iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
35,3,1032.65,3,1046.66,1,2,0,195.78,1,6.13769,1,17.2277,13.0851,3.78,14.8969,4.97862
36,3,1032.65,3,1068.35,1,1,9,195.682,1,6.42392,1,17.2277,13.0851,4.302,14.8969,4.97862
37,3,1032.65,3,1080.86,3,0,9,195.584,1,6.42392,1,16.4049,12.6766,4.302,14.8969,4.97862
38,3,1032.65,3,1060,3,1,13,195.486,1,6.42392,1,16.0644,12.6766,5.1718,14.8969,4.97862
39,3,1032.65,3,1043.35,3,2,13,195.389,1,6.42392,1,15.758,12.6766,5.1718,14.7072,4.97862
40,3,1013.79,3,1013.79,3,0,33,195.291,1,6.42392,1,17.4822,14.709,5.1718,14.7072,4.97862
41,3,1001.1,3,1001.1,3,0,33,195.193,1,6.42392,1,19.034,16.5381,5.1718,14.7072,4.97862
42,3,993.976,3,993.976,3,0,33,195.096,1,6.42392,1,20.4306,18.1843,5.1718,14.7072,4.97862
43,3,993.976,3,1056.64,1,3,9,194.998,1,6.68153,1,20.4306,18.1843,5.1718,14.7072,5.38076
44,3,993.976,3,1024.84,3,2,13,194.901,1,6.68153,1,19.6875,18.1843,5.1718,14.5365,5.38076
45,3,993.976,3,1033.16,3,0,9,194.803,1,6.68153,1,18.6188,17.2658,5.1718,14.5365,5.38076
46,3,958.299,3,958.299,3,2,33,194.706,1,6.68153,1,20.0569,17.2658,5.1718,16.3829,5.38076
47,3,958.299,3,1101.15,1,0,9,194.608,1,6.91337,1,20.0569,16.4392,5.1718,16.3829,5.38076
48,3,958.299,3,1047.92,3,2,13,194.511,1,6.91337,1,19.3512,16.4392,5.1718,16.0446,5.38076
49,3,958.299,3,1034.85,3,0,13,194.414,1,6.91337,1,18.7161,16.0953,5.1718,16.0446,5.38076
50,3,958.299,3,969.099,3,3,13,194.317,1,6.91337,1,18.1445,16.0953,5.1718,16.0446,6.14268
51,3,958.299,3,969.099,1,2,0,194.219,1,6.22204,1,18.1445,16.0953,5.1718,14.4401,6.14268
52,3,958.299,3,969.465,3,0,9,194.122,1,6.22204,1,17.23,15.3858,5.1718,14.4401,6.14268
53,3,958.299,3,1069.36,1,0,9,194.025,1,6.49983,1,17.23,14.7472,5.1718,14.4401,6.14268
54,3,958.299,3,1033.82,3,2,13,193.928,1,6.49983,1,16.807,14.7472,5.1718,14.2961,6.14268
55,3,958.299,3,1033.82,1,0,0,193.831,1,5.84985,1,16.807,13.2725,5.1718,14.2961,6.14268
56,3,958.299,3,1024.89,3,2,13,193.734,1,5.84985,1,16.4263,13.2725,5.1718,14.1665,6.14268
57,3,958.299,3,1012.9,3,2,13,193.638,1,5.84985,1,16.0837,13.2725,5.1718,14.0499,6.14268
58,3,958.299,3,987.681,3,2,13,193.541,1,5.84985,1,15.7753,13.2725,5.1718,13.9449,6.14268
59,3,958.299,3,1090.72,1,0,9,193.444,1,6.16486,1,15.7753,12.8452,5.1718,13.9449,6.14268
60,3,958.299,3,1051.75,3,1,13,193.347,1,6.16486,1,15.4978,12.8452,5.95462,13.9449,6.14268
61,3,958.299,3,994.256,3,2,13,193.251,1,6.16486,1,15.248,12.8452,5.95462,13.8504,6.14268
62,3,958.299,3,984.018,3,0,13,193.154,1,6.16486,1,15.0232,12.8607,5.95462,13.8504,6.14268
63,3,954.202,3,954.202,2,0,33,193.057,1,6.16486,4.2,15.0232,14.8746,5.95462,13.8504,6.14268
64,3,939.045,3,939.045,2,2,33,192.961,1,6.16486,7.08,15.0232,14.8746,5.95462,15.7653,6.14268
65,3,939.045,3,939.045,3,2,0,192.864,1,6.16486,7.08,13.5209,14.8746,5.95462,14.1888,6.14268
66,3,911.794,3,911.794,2,2,33,192.768,1,6.16486,9.672,13.5209,14.8746,5.95462,16.0699,6.14268
67,3,911.794,3,919.999,3,0,9,192.672,1,6.16486,9.672,13.0688,14.2872,5.95462,16.0699,6.14268
68,3,902.984,3,902.984,3,2,33,192.575,1,6.16486,9.672,15.0619,14.2872,5.95462,17.7629,6.14268
69,3,900.16,3,900.16,3,2,33,192.479,1,6.16486,9.672,16.8557,14.2872,5.95462,19.2866,6.14268
70,3,900.16,3,963.941,2,0,9,192.383,1,6.16486,9.6048,16.8557,13.7585,5.95462,19.2866,6.14268
71,3,900.16,3,988.859,1,0,9,192.286,1,6.44838,9.6048,16.8557,13.2826,5.95462,19.2866,6.14268
72,3,900.16,3,942.948,2,2,13,192.19,1,6.44838,9.94432,16.8557,13.2826,5.95462,18.658,6.14268
73,3,899.455,3,899.455,3,2,33,192.094,1,6.44838,9.94432,18.4702,13.2826,5.95462,20.0922,6.14268
74,3,899.455,3,933.677,2,0,9,191.998,1,6.44838,9.84989,18.4702,12.8544,5.95462,20.0922,6.14268
75,3,872.994,3,872.994,2,1,33,191.902,1,6.44838,12.1649,18.4702,12.8544,8.65916,20.0922,6.14268
76,3,872.994,3,872.994,1,1,0,191.806,1,5.80354,12.1649,18.4702,12.8544,7.79324,20.0922,6.14268
77,3,872.994,3,872.994,3,0,0,191.71,1,5.80354,12.1649,16.6231,11.5689,7.79324,20.0922,6.14268
78,3,872.994,3,872.994,1,2,0,191.614,1,5.22319,12.1649,16.6231,11.5689,7.79324,18.083,6.14268
79,3,841.342,3,841.342,3,1,33,191.519,1,5.22319,12.1649,18.2608,11.5689,10.3139,18.083,6.14268
80,3,841.342,3,841.353,3,3,9,191.423,1,5.22319,12.1649,17.3347,11.5689,10.3139,18.083,6.42841
81,3,841.017,3,841.017,2,1,33,191.327,1,5.22319,14.2484,17.3347,11.5689,12.5825,18.083,6.42841
82,3,839.47,3,839.47,3,2,33,191.232,1,5.22319,14.2484,18.9013,11.5689,12.5825,19.5747,6.42841
83,3,839.47,3,860.202,2,0,9,191.136,1,5.22319,13.7236,18.9013,11.312,12.5825,19.5747,6.42841
84,3,832.121,3,832.121,2,1,33,191.04,1,5.22319,15.6512,18.9013,11.312,14.6243,19.5747,6.42841
85,3,832.121,3,839.61,3,2,9,190.945,1,5.22319,15.6512,17.9111,11.312,14.6243,18.5172,6.42841
86,3,832.121,3,848.202,2,2,9,190.849,1,5.22319,14.9861,17.9111,11.312,14.6243,17.5655,6.42841
87,3,832.121,3,848.202,0,3,0,190.754,0.9,5.22319,14.9861,17.9111,11.312,14.6243,17.5655,5.78557
88,3,832.121,3,848.202,2,3,0,190.659,0.9,5.22319,13.4875,17.9111,11.312,14.6243,17.5655,5.20702
89,3,832.121,3,894.857,2,1,9,190.563,0.9,5.22319,13.0387,17.9111,11.312,14.0618,17.5655,5.20702
90,3,832.121,3,894.857,2,3,0,190.468,0.9,5.22319,11.7349,17.9111,11.312,14.0618,17.5655,4.68631
91,3,832.121,3,894.857,2,1,0,190.373,0.9,5.22319,10.5614,17.9111,11.312,12.6557,17.5655,4.68631
92,3,832.121,3,867.016,3,2,13,190.278,0.9,5.22319,10.5614,17.42,11.312,12.6557,17.1089,4.68631
93,3,832.121,3,865.064,3,1,13,190.182,0.9,5.22319,10.5614,16.978,11.312,12.6901,17.1089,4.68631
94,3,832.121,3,865.064,3,3,0,190.087,0.9,5.22319,10.5614,15.2802,11.312,12.6901,17.1089,4.21768
95,3,832.121,3,868.138,2,1,9,189.992,0.9,5.22319,10.4052,15.2802,11.312,12.3211,17.1089,4.21768
96,3,832.121,3,868.138,3,1,0,189.897,0.9,5.22319,10.4052,13.7522,11.312,11.089,17.1089,4.21768
97,3,832.121,3,867.943,3,0,13,189.802,0.9,5.22319,10.4052,13.677,11.4808,11.089,17.1089,4.21768
98,3,832.121,3,867.943,2,2,0,189.707,0.9,5.22319,9.36471,13.677,11.4808,11.089,15.398,4.21768
99,3,832.121,3,867.943,1,0,0,189.613,0.9,4.70087,9.36471,13.677,10.3327,11.089,15.398,4.21768
100,3,832.121,3,853.262,2,2,13,189.518,0.9,4.70087,9.72824,13.677,10.3327,11.089,15.1582,4.21768
101,3,832.121,3,847.639,3,2,13,189.423,0.9,4.70087,9.72824,13.6093,10.3327,11.089,14.9424,4.21768
102,3,832.121,3,847.639,2,2,0,189.328,0.9,4.70087,8.75542,13.6093,10.3327,11.089,13.4482,4.21768
103,3,832.121,3,862.004,2,0,9,189.234,0.9,4.70087,8.77988,13.6093,10.1995,11.089,13.4482,4.21768
104,3,832.121,3,991.537,1,0,9,189.139,0.9,5.13078,8.77988,13.6093,10.0795,11.089,13.4482,4.21768
105,3,832.121,3,991.537,3,1,0,189.044,0.9,5.13078,8.77988,12.2484,10.0795,9.98008,13.4482,4.21768
106,3,832.121,3,978.35,3,1,13,188.95,0.9,5.13078,8.77988,12.3235,10.0795,10.2821,13.4482,4.21768
107,3,832.121,3,962.443,2,2,13,188.855,0.9,5.13078,9.20189,12.3235,10.0795,10.2821,13.4034,4.21768
108,3,832.121,3,957.198,3,0,13,188.761,0.9,5.13078,9.20189,12.3912,10.3716,10.2821,13.4034,4.21768
109,3,832.121,3,957.198,2,0,0,188.667,0.9,5.13078,8.2817,12.3912,9.33441,10.2821,13.4034,4.21768
110,3,832.121,3,957.198,3,1,0,188.572,0.9,5.13078,8.2817,11.152,9.33441,9.25386,13.4034,4.21768
111,3,832.121,3,957.198,2,2,0,188.478,0.9,5.13078,7.45353,11.152,9.33441,9.25386,12.063,4.21768
112,3,832.121,3,930.179,2,0,13,188.384,0.9,5.13078,8.00818,11.152,9.70097,9.25386,12.063,4.21768
113,3,832.121,3,921.851,2,1,13,188.29,0.9,5.13078,8.50736,11.152,9.70097,9.62848,12.063,4.21768
114,3,832.121,3,914.685,3,1,13,188.195,0.9,5.13078,8.50736,11.3368,9.70097,9.96563,12.063,4.21768
115,3,832.121,3,916.698,2,2,9,188.101,0.9,5.13078,8.55662,11.3368,9.70097,9.96563,11.7567,4.21768
116,3,832.121,3,916.698,3,2,0,188.007,0.9,5.13078,8.55662,10.2032,9.70097,9.96563,10.581,4.21768
117,3,832.121,3,881.091,3,1,13,187.913,0.9,5.13078,8.55662,10.4828,9.70097,10.2691,10.581,4.21768
118,3,832.121,3,869.95,3,1,13,187.819,0.9,5.13078,8.55662,10.7346,9.70097,10.5422,10.581,4.21768
119,3,832.121,3,870.356,3,1,9,187.725,0.9,5.13078,8.55662,10.5611,9.70097,10.3879,10.581,4.21768
120,3,832.121,3,870.356,1,0,0,187.632,0.9,4.6177,8.55662,10.5611,8.73087,10.3879,10.581,4.21768
121,3,832.121,3,870.356,2,3,0,187.538,0.9,4.6177,7.70096,10.5611,8.73087,10.3879,10.581,3.79591
122,3,832.121,3,864.243,3,0,13,187.444,0.9,4.6177,7.70096,10.805,9.15779,10.3879,10.581,3.79591
123,3,832.121,3,864.243,1,1,0,187.35,0.9,4.15593,7.70096,10.805,9.15779,9.34915,10.581,3.79591
124,3,832.121,3,864.243,3,1,0,187.257,0.9,4.15593,7.70096,9.72449,9.15779,8.41423,10.581,3.79591
125,3,832.121,3,864.657,3,0,9,187.163,0.9,4.15593,7.70096,9.65204,9.14201,8.41423,10.581,3.79591
126,3,832.121,3,864.657,2,1,0,187.069,0.9,4.15593,6.93086,9.65204,9.14201,7.57281,10.581,3.79591
127,3,832.121,3,929.778,1,0,9,186.976,0.9,4.64034,6.93086,9.65204,9.12781,7.57281,10.581,3.79591
128,3,832.121,3,922.282,3,2,13,186.882,0.9,4.64034,6.93086,9.98684,9.12781,7.57281,10.8229,3.79591
129,3,832.121,3,922.282,2,2,0,186.789,0.9,4.64034,6.23778,9.98684,9.12781,7.57281,9.74065,3.79591
130,3,832.121,3,912.47,3,2,13,186.695,0.9,4.64034,6.23778,10.2882,9.12781,7.57281,10.0666,3.79591
131,3,832.121,3,912.47,3,0,0,186.602,0.9,4.64034,6.23778,9.25934,8.21503,7.57281,10.0666,3.79591
132,3,832.121,3,912.47,1,0,0,186.509,0.9,4.17631,6.23778,9.25934,7.39352,7.57281,10.0666,3.79591
133,3,832.121,3,912.47,2,1,0,186.416,0.9,4.17631,5.614,9.25934,7.39352,6.81553,10.0666,3.79591
134,3,832.121,3,899.202,3,0,13,186.322,0.9,4.17631,5.614,9.63341,7.95417,6.81553,10.0666,3.79591
135,3,832.121,3,894.399,3,1,13,186.229,0.9,4.17631,5.614,9.97007,7.95417,7.43398,10.0666,3.79591
136,3,832.121,3,866.829,3,2,13,186.136,0.9,4.17631,5.614,10.2731,7.95417,7.43398,10.3599,3.79591
137,3,832.121,3,952.144,1,2,9,186.043,0.9,4.65867,5.614,10.2731,7.95417,7.43398,10.2239,3.79591
138,3,832.121,3,936.022,3,0,13,185.95,0.9,4.65867,5.614,10.5458,8.45875,7.43398,10.2239,3.79591
139,3,832.121,3,922.205,3,1,13,185.857,0.9,4.65867,5.614,10.7912,8.45875,7.99058,10.2239,3.79591
140,3,832.121,3,922.205,2,0,0,185.764,0.9,4.65867,5.0526,10.7912,7.61288,7.99058,10.2239,3.79591
141,3,832.121,3,1047.31,1,2,9,185.671,0.9,5.09281,5.0526,10.7912,7.61288,7.99058,10.1015,3.79591
142,3,832.121,3,1018.77,3,0,13,185.578,0.9,5.09281,5.0526,11.0121,8.15159,7.99058,10.1015,3.79591
143,3,832.121,3,977.834,3,0,13,185.486,0.9,5.09281,5.0526,11.2109,8.63643,7.99058,10.1015,3.79591
144,3,832.121,3,973.915,3,3,13,185.393,0.9,5.09281,5.0526,11.3898,8.63643,7.99058,10.1015,4.71632
145,3,832.121,3,973.915,1,1,0,185.3,0.9,4.58353,5.0526,11.3898,8.63643,7.19152,10.1015,4.71632
146,3,832.121,3,973.915,3,1,0,185.207,0.9,4.58353,5.0526,10.2508,8.63643,6.47237,10.1015,4.71632
147,3,832.121,3,991.672,2,1,9,185.115,0.9,4.58353,5.44734,10.2508,8.63643,6.72513,10.1015,4.71632
148,3,832.121,3,991.672,2,1,0,185.022,0.9,4.58353,4.90261,10.2508,8.63643,6.05262,10.1015,4.71632
149,3,832.121,3,991.672,1,1,0,184.93,0.9,4.12517,4.90261,10.2508,8.63643,5.44736,10.1015,4.71632
150,3,832.121,3,991.672,1,0,0,184.837,0.9,3.71266,4.90261,10.2508,7.77279,5.44736,10.1015,4.71632
151,3,832.121,3,979.046,2,0,13,184.745,0.9,3.71266,5.71235,10.2508,8.29551,5.44736,10.1015,4.71632
152,3,832.121,3,983.645,0,3,9,184.653,1.71,3.71266,5.71235,10.2508,8.29551,5.44736,10.1015,5.14469
153,3,832.121,3,946.264,3,2,13,184.56,1.71,3.71266,5.71235,10.5257,8.29551,5.44736,10.3914,5.14469
154,3,832.121,3,964.464,2,2,9,184.468,1.71,3.71266,6.04111,10.5257,8.29551,5.44736,10.2522,5.14469
155,3,832.121,3,964.464,1,2,0,184.376,1.71,3.34139,6.04111,10.5257,8.29551,5.44736,9.22702,5.14469
156,3,832.121,3,969.059,3,3,9,184.284,1.71,3.34139,6.04111,10.3731,8.29551,5.44736,9.22702,5.53022
157,3,832.121,3,969.059,2,0,0,184.191,1.71,3.34139,5.437,10.3731,7.46596,5.44736,9.22702,5.53022
158,3,832.121,3,967.458,3,0,13,184.099,1.71,3.34139,5.437,10.6358,8.01936,5.44736,9.22702,5.53022
159,3,832.121,3,948.912,3,0,13,184.007,1.71,3.34139,5.437,10.8722,8.51743,5.44736,9.22702,5.53022
160,3,832.121,3,936.58,0,2,13,183.915,2.839,3.34139,5.437,10.8722,8.51743,5.44736,9.60432,5.53022
161,3,832.121,3,900.402,2,3,13,183.823,2.839,3.34139,6.1933,10.8722,8.51743,5.44736,9.60432,6.2772
162,3,832.121,3,885.415,2,2,13,183.731,2.839,3.34139,6.87397,10.8722,8.51743,5.44736,9.94389,6.2772
163,3,832.121,3,891.657,0,0,9,183.64,3.4551,3.34139,6.87397,10.8722,8.56568,5.44736,9.94389,6.2772
164,3,832.121,3,891.657,1,3,0,183.548,3.4551,3.00725,6.87397,10.8722,8.56568,5.44736,9.94389,5.64948
165,3,832.121,3,881.81,2,1,13,183.456,3.4551,3.00725,7.48657,10.8722,8.56568,6.20262,9.94389,5.64948
166,3,832.121,3,881.81,1,3,0,183.364,3.4551,2.70653,7.48657,10.8722,8.56568,6.20262,9.94389,5.08453
167,3,832.121,3,876.928,3,1,13,183.273,3.4551,2.70653,7.48657,11.085,8.56568,6.88236,9.94389,5.08453
168,3,832.121,3,891.058,2,2,9,183.181,3.4551,2.70653,7.63792,11.085,8.56568,6.88236,9.8495,5.08453
169,3,832.121,3,885.594,2,1,13,183.089,3.4551,2.70653,8.17412,11.085,8.56568,7.49412,9.8495,5.08453
170,3,832.121,3,885.594,2,1,0,182.998,3.4551,2.70653,7.35671,11.085,8.56568,6.74471,9.8495,5.08453
171,3,832.121,3,907.315,0,0,9,182.906,4.00959,2.70653,7.35671,11.085,8.60912,6.74471,9.8495,5.08453
172,3,832.121,3,873.397,2,2,13,182.815,4.00959,2.70653,7.92104,11.085,8.60912,6.74471,10.1645,5.08453
173,3,832.121,3,861.065,3,0,13,182.723,4.00959,2.70653,7.92104,11.2765,9.0482,6.74471,10.1645,5.08453
174,3,832.121,3,861.065,3,1,9,182.632,4.00959,2.70653,7.92104,11.0489,9.0482,6.97024,10.1645,5.08453
175,3,832.121,3,861.065,0,3,0,182.541,3.60863,2.70653,7.92104,11.0489,9.0482,6.97024,10.1645,4.57608
176,3,832.121,3,857.941,0,0,13,182.449,4.54777,2.70653,7.92104,11.0489,9.44338,6.97024,10.1645,4.57608
177,3,832.121,3,847.425,3,1,13,182.358,4.54777,2.70653,7.92104,11.244,9.44338,7.57322,10.1645,4.57608
178,3,832.121,3,844.755,2,2,13,182.267,4.54777,2.70653,8.42894,11.244,9.44338,7.57322,10.4481,4.57608
179,3,832.121,3,875.762,2,1,9,182.176,4.54777,2.70653,8.48604,11.244,9.44338,7.71589,10.4481,4.57608
180,3,832.121,3,873.801,3,2,13,182.085,4.54777,2.70653,8.48604,11.4196,9.44338,7.71589,10.7033,4.57608
181,3,832.121,3,873.801,2,0,0,181.994,4.54777,2.70653,7.63744,11.4196,8.49905,7.71589,10.7033,4.57608
182,3,832.121,3,916.191,3,0,9,181.903,4.54777,2.70653,7.63744,11.1776,8.54914,7.71589,10.7033,4.57608
183,3,832.121,3,916.191,1,2,0,181.812,4.54777,2.43587,7.63744,11.1776,8.54914,7.71589,9.63296,4.57608
184,3,832.121,3,890.765,3,2,13,181.721,4.54777,2.43587,7.63744,11.3599,8.54914,7.71589,9.96966,4.57608
185,3,832.121,3,890.765,3,2,0,181.63,4.54777,2.43587,7.63744,10.2239,8.54914,7.71589,8.97269,4.57608
186,3,832.121,3,884.457,3,3,13,181.539,4.54777,2.43587,7.63744,10.5015,8.54914,7.71589,8.97269,5.41847
187,3,832.121,3,871.005,3,0,13,181.448,4.54777,2.43587,7.63744,10.7513,8.99423,7.71589,8.97269,5.41847
188,3,832.121,3,895.811,2,1,9,181.358,4.54777,2.43587,7.77369,10.7513,8.99423,7.8443,8.97269,5.41847
189,3,832.121,3,885.882,3,0,13,181.267,4.54777,2.43587,7.77369,10.9762,9.3948,7.8443,8.97269,5.41847
190,3,832.121,3,881.999,3,2,13,181.176,4.54777,2.43587,7.77369,11.1786,9.3948,7.8443,9.37542,5.41847
191,3,828.601,3,828.601,0,1,33,181.086,7.39299,2.43587,7.77369,11.1786,9.3948,10.3599,9.37542,5.41847
192,3,828.601,3,828.601,2,0,0,180.995,7.39299,2.43587,6.99633,11.1786,8.45532,10.3599,9.37542,5.41847
193,3,821.212,3,821.212,0,2,33,180.905,9.95369,2.43587,6.99633,11.1786,8.45532,10.3599,11.7379,5.41847
194,3,821.212,3,821.253,2,1,9,180.814,9.95369,2.43587,7.19669,11.1786,8.45532,10.2239,11.7379,5.41847
195,3,821.212,3,826.727,0,0,9,180.724,9.85832,2.43587,7.19669,11.1786,8.50979,10.2239,11.7379,5.41847
196,3,821.212,3,826.668,3,0,13,180.634,9.85832,2.43587,7.19669,11.3607,8.95881,10.2239,11.7379,5.41847
197,3,821.212,3,867.575,0,2,9,180.543,9.77249,2.43587,7.19669,11.3607,8.95881,10.2239,11.4641,5.41847
198,3,821.212,3,867.575,3,0,0,180.453,9.77249,2.43587,7.19669,10.2247,8.06293,10.2239,11.4641,5.41847
199,3,821.212,3,868.469,3,1,9,180.363,9.77249,2.43587,7.19669,10.1022,8.06293,10.1015,11.4641,5.41847
200,3,821.212,3,943.436,0,0,9,180.273,9.69524,2.43587,7.19669,10.1022,8.15664,10.1015,11.4641,5.41847
201,3,821.212,3,867.851,3,1,13,180.182,9.69524,2.43587,7.19669,10.392,8.15664,10.3913,11.4641,5.41847
202,3,821.212,3,851.448,2,1,13,180.092,9.69524,2.43587,7.77702,10.392,8.15664,10.6522,11.4641,5.41847
203,3,821.212,3,842.99,0,2,13,180.002,10.0257,2.43587,7.77702,10.392,8.15664,10.6522,11.6177,5.41847
204,3,821.212,3,842.99,2,1,0,179.912,10.0257,2.43587,6.99932,10.392,8.15664,9.58699,11.6177,5.41847
205,3,821.212,3,842.99,2,2,0,179.822,10.0257,2.43587,6.29939,10.392,8.15664,9.58699,10.4559,5.41847
206,3,821.212,3,923.392,2,0,9,179.732,10.0257,2.43587,6.56945,10.392,8.24097,9.58699,10.4559,5.41847
207,3,821.212,3,919.861,3,0,13,179.643,10.0257,2.43587,6.56945,10.6528,8.71688,9.58699,10.4559,5.41847
208,3,821.212,3,919.861,0,2,0,179.553,9.02315,2.43587,6.56945,10.6528,8.71688,9.58699,9.41032,5.41847
209,3,821.212,3,919.861,2,2,0,179.463,9.02315,2.43587,5.91251,10.6528,8.71688,9.58699,8.46929,5.41847
210,3,821.212,3,919.861,0,2,0,179.373,8.12083,2.43587,5.91251,10.6528,8.71688,9.58699,7.62236,5.41847
211,3,821.212,3,919.861,2,1,0,179.284,8.12083,2.43587,5.32125,10.6528,8.71688,8.62829,7.62236,5.41847
212,3,821.212,3,919.861,2,3,0,179.194,8.12083,2.43587,4.78913,10.6528,8.71688,8.62829,7.62236,4.87662
213,3,821.212,3,919.861,0,0,0,179.104,7.30875,2.43587,4.78913,10.6528,7.84519,8.62829,7.62236,4.87662
214,3,821.212,3,917.973,3,3,13,179.015,7.30875,2.43587,4.78913,10.8875,7.84519,8.62829,7.62236,5.68896
215,3,821.212,3,917.973,0,0,0,178.925,6.57787,2.43587,4.78913,10.8875,7.06067,8.62829,7.62236,5.68896
216,3,821.212,3,968.316,2,1,9,178.836,6.57787,2.43587,5.21022,10.8875,7.06067,8.66546,7.62236,5.68896
217,3,821.212,3,968.316,1,1,0,178.746,6.57787,2.19229,5.21022,10.8875,7.06067,7.79892,7.62236,5.68896
218,3,821.212,3,968.316,0,0,0,178.657,5.92009,2.19229,5.21022,10.8875,6.3546,7.79892,7.62236,5.68896
219,3,821.212,3,968.316,0,1,0,178.568,5.32808,2.19229,5.21022,10.8875,6.3546,7.01903,7.62236,5.68896
220,3,821.212,3,939.716,3,1,13,178.478,5.32808,2.19229,5.21022,11.0987,6.3546,7.61712,7.62236,5.68896
221,3,821.212,3,933.681,3,3,13,178.389,5.32808,2.19229,5.21022,11.2889,6.3546,7.61712,7.62236,6.42006
222,3,821.212,3,911.729,3,2,13,178.3,5.32808,2.19229,5.21022,11.46,6.3546,7.61712,8.16013,6.42006
223,3,821.212,3,916.494,3,0,9,178.211,5.32808,2.19229,5.21022,11.214,6.61914,7.61712,8.16013,6.42006
224,3,821.212,3,899.256,3,1,13,178.122,5.32808,2.19229,5.21022,11.3926,6.61914,8.15541,8.16013,6.42006
225,3,821.212,3,899.256,0,0,0,178.033,4.79527,2.19229,5.21022,11.3926,5.95723,8.15541,8.16013,6.42006
