iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
69,3,613.881,3,641.618,0,1,9,201.639,12.012,1.458,8.24104,9.62865,6.07331,10.7699,11.7923,10.3969
70,3,613.881,3,636.482,3,0,13,201.539,12.012,1.458,8.24104,9.96579,6.76598,10.7699,11.7923,10.3969
71,3,613.881,3,635.172,3,3,13,201.438,12.012,1.458,8.24104,10.2692,6.76598,10.7699,11.7923,10.6572
72,3,613.881,3,635.172,3,3,9,201.337,12.012,1.458,8.24104,10.1423,6.76598,10.7699,11.7923,10.4915
73,3,613.881,3,635.172,3,1,0,201.237,12.012,1.458,8.24104,9.12806,6.76598,9.69292,11.7923,10.4915
74,3,613.881,3,635.172,2,1,0,201.136,12.012,1.458,7.41694,9.12806,6.76598,8.72363,11.7923,10.4915
75,3,613.881,3,635.172,0,2,9,201.035,11.7108,1.458,7.41694,9.12806,6.76598,8.72363,11.5131,10.4915
76,3,613.881,3,635.172,0,1,9,200.935,11.4397,1.458,7.41694,9.12806,6.76598,8.75126,11.5131,10.4915
77,3,613.881,3,635.172,0,2,9,200.834,11.1958,1.458,7.41694,9.12806,6.76598,8.75126,11.2618,10.4915
78,3,613.881,3,644.183,2,3,9,200.734,11.1958,1.458,7.57524,9.12806,6.76598,8.75126,11.2618,10.3423
79,3,613.881,3,644.183,0,1,9,200.634,10.9762,1.458,7.57524,9.12806,6.76598,8.77614,11.2618,10.3423
80,3,613.881,3,672.13,1,2,9,200.533,10.9762,2.2122,7.57524,9.12806,6.76598,8.77614,11.0356,10.3423
81,3,613.881,3,706.866,3,1,9,200.433,10.9762,2.2122,7.57524,9.11525,6.76598,8.79852,11.0356,10.3423
82,3,613.881,3,706.866,3,3,0,200.333,10.9762,2.2122,7.57524,8.20373,6.76598,8.79852,11.0356,9.30811
83,3,613.881,3,706.866,2,3,0,200.233,10.9762,2.2122,6.81772,8.20373,6.76598,8.79852,11.0356,8.3773
84,3,613.881,3,697.692,0,1,13,200.132,11.1786,2.2122,6.81772,8.20373,6.76598,9.21867,11.0356,8.3773
85,3,613.881,3,697.692,2,0,0,200.032,11.1786,2.2122,6.13595,8.20373,6.08938,9.21867,11.0356,8.3773
86,3,613.881,3,729.214,0,1,9,199.932,10.9607,2.2122,6.13595,8.20373,6.08938,9.1968,11.0356,8.3773
87,3,613.881,3,719.43,3,1,13,199.832,10.9607,2.2122,6.13595,8.68335,6.08938,9.57712,11.0356,8.3773
88,3,613.881,3,719.43,3,0,0,199.733,10.9607,2.2122,6.13595,7.81502,5.48044,9.57712,11.0356,8.3773
89,3,613.881,3,727.063,0,1,9,199.633,10.7646,2.2122,6.13595,7.81502,5.48044,9.51941,11.0356,8.3773
90,3,613.881,3,727.063,1,2,0,199.533,10.7646,1.99098,6.13595,7.81502,5.48044,9.51941,9.93204,8.3773
91,3,613.881,3,707.554,3,0,13,199.433,10.7646,1.99098,6.13595,8.33352,6.2324,9.51941,9.93204,8.3773
92,3,613.881,3,707.554,3,0,0,199.333,10.7646,1.99098,6.13595,7.50016,5.60916,9.51941,9.93204,8.3773
93,3,613.881,3,694.213,3,0,13,199.234,10.7646,1.99098,6.13595,8.05015,6.34824,9.51941,9.93204,8.3773
94,3,613.881,3,655.464,2,2,13,199.134,10.7646,1.99098,6.82235,8.05015,6.34824,9.51941,10.2388,8.3773
95,3,613.881,3,657.292,3,3,9,199.034,10.7646,1.99098,6.82235,8.14513,6.34824,9.51941,10.2388,8.43957
96,3,613.881,3,689.214,0,0,9,198.935,10.5882,1.99098,6.82235,8.14513,6.61342,9.51941,10.2388,8.43957
97,3,613.881,3,703.778,2,2,9,198.836,10.5882,1.99098,7.04012,8.14513,6.61342,9.51941,10.1149,8.43957
98,3,613.881,3,703.778,0,3,0,198.736,9.52936,1.99098,7.04012,8.14513,6.61342,9.51941,10.1149,7.59561
99,3,613.881,3,707.082,3,2,9,198.637,9.52936,1.99098,7.04012,8.23062,6.61342,9.51941,10.0035,7.59561
100,3,613.881,3,718.698,0,0,9,198.537,9.47642,1.99098,7.04012,8.23062,6.85208,9.51941,10.0035,7.59561
101,3,613.881,3,735.087,0,0,9,198.438,9.42878,1.99098,7.04012,8.23062,7.06687,9.51941,10.0035,7.59561
102,3,613.881,3,708.858,0,2,13,198.339,9.7859,1.99098,7.04012,8.23062,7.06687,9.51941,10.3031,7.59561
103,3,613.881,3,706.894,0,1,13,198.24,10.1073,1.99098,7.04012,8.23062,7.06687,9.86747,10.3031,7.59561
104,3,613.881,3,704.627,0,0,13,198.141,10.3966,1.99098,7.04012,8.23062,7.66018,9.86747,10.3031,7.59561
105,3,613.881,3,675.759,0,2,13,198.042,10.6569,1.99098,7.04012,8.23062,7.66018,9.86747,10.5728,7.59561
106,3,613.881,3,637.988,2,3,13,197.943,10.6569,1.99098,7.63611,8.23062,7.66018,9.86747,10.5728,8.13605
107,3,613.881,3,643.079,2,2,9,197.844,10.6569,1.99098,7.77249,8.23062,7.66018,9.86747,10.4155,8.13605
108,3,613.881,3,653.174,3,2,9,197.745,10.6569,1.99098,7.77249,8.30756,7.66018,9.86747,10.274,8.13605
109,3,613.881,3,693.391,2,3,9,197.646,10.6569,1.99098,7.89525,8.30756,7.66018,9.86747,10.274,8.22245
110,3,613.881,3,695.095,3,3,9,197.547,10.6569,1.99098,7.89525,8.3768,7.66018,9.86747,10.274,8.3002
111,3,613.881,3,694.476,3,0,13,197.448,10.6569,1.99098,7.89525,8.83912,8.19416,9.86747,10.274,8.3002
112,3,613.881,3,694.476,2,0,0,197.349,10.6569,1.99098,7.10572,8.83912,7.37475,9.86747,10.274,8.3002
113,3,613.881,3,694.476,1,1,0,197.251,10.6569,1.79188,7.10572,8.83912,7.37475,8.88072,10.274,8.3002
114,3,613.881,3,679.08,0,0,13,197.152,10.8912,1.79188,7.10572,8.83912,7.93727,8.88072,10.274,8.3002
115,3,613.881,3,679.08,3,0,0,197.054,10.8912,1.79188,7.10572,7.95521,7.14355,8.88072,10.274,8.3002
116,3,613.881,3,684.107,0,3,9,196.955,10.7021,1.79188,7.10572,7.95521,7.14355,8.88072,10.274,8.37018
117,3,613.881,3,681.072,0,2,13,196.857,10.9319,1.79188,7.10572,7.95521,7.14355,8.88072,10.5466,8.37018
118,3,613.881,3,681.072,1,0,0,196.758,10.9319,1.61269,7.10572,7.95521,6.42919,8.88072,10.5466,8.37018
119,3,613.881,3,675.616,3,1,13,196.66,10.9319,1.61269,7.10572,8.45969,6.42919,9.29265,10.5466,8.37018
120,3,613.881,3,675.616,3,3,0,196.561,10.9319,1.61269,7.10572,7.61372,6.42919,9.29265,10.5466,7.53316
121,3,613.881,3,675.364,0,2,13,196.463,11.1387,1.61269,7.10572,7.61372,6.42919,9.29265,10.7919,7.53316
122,3,613.881,3,678.466,0,1,9,196.365,10.9248,1.61269,7.10572,7.61372,6.42919,9.26339,10.7919,7.53316
123,3,613.881,3,676.822,3,3,13,196.267,10.9248,1.61269,7.10572,8.15235,6.42919,9.26339,10.7919,8.07985
124,3,613.881,3,676.822,3,2,0,196.169,10.9248,1.61269,7.10572,7.33711,6.42919,9.26339,9.71272,8.07985
125,3,613.881,3,676.822,0,2,9,196.071,10.7324,1.61269,7.10572,7.33711,6.42919,9.26339,9.64145,8.07985
126,3,613.881,3,676.822,3,2,9,195.972,10.7324,1.61269,7.10572,7.5034,6.42919,9.26339,9.5773,8.07985
127,3,613.881,3,676.822,0,1,9,195.874,10.5591,1.61269,7.10572,7.5034,6.42919,9.23705,9.5773,8.07985
128,3,613.881,3,707.794,0,1,9,195.777,10.4032,1.61269,7.10572,7.5034,6.42919,9.21334,9.5773,8.07985
129,3,613.881,3,705.166,3,2,13,195.679,10.4032,1.61269,7.10572,8.05306,6.42919,9.21334,9.91957,8.07985
130,3,613.881,3,685.261,0,0,13,195.581,10.6629,1.61269,7.10572,8.05306,7.08627,9.21334,9.91957,8.07985
131,3,613.881,3,685.261,0,0,9,195.483,10.4966,1.61269,7.10572,8.05306,7.27764,9.21334,9.91957,8.07985
132,3,613.881,3,685.261,0,0,0,195.385,9.44694,1.61269,7.10572,8.05306,6.54988,9.21334,9.91957,8.07985
133,3,613.881,3,685.261,0,2,9,195.288,9.40224,1.61269,7.10572,8.05306,6.54988,9.21334,9.82762,8.07985
134,3,613.881,3,685.261,2,3,0,195.19,9.40224,1.61269,6.39515,8.05306,6.54988,9.21334,9.82762,7.27186
135,3,613.881,3,685.261,2,1,0,195.092,9.40224,1.61269,5.75563,8.05306,6.54988,8.29201,9.82762,7.27186
136,3,613.881,3,685.299,3,0,9,194.995,9.40224,1.61269,5.75563,8.14776,6.79489,8.29201,9.82762,7.27186
137,3,613.881,3,685.299,0,1,9,194.897,9.36202,1.61269,5.75563,8.14776,6.79489,8.36281,9.82762,7.27186
138,3,613.881,3,735.128,0,0,9,194.8,9.32582,1.61269,5.75563,8.14776,7.0154,8.36281,9.82762,7.27186
139,3,613.881,3,732.959,3,1,13,194.702,9.32582,1.61269,5.75563,8.63298,7.0154,8.82653,9.82762,7.27186
140,3,613.881,3,682.867,2,1,13,194.605,9.32582,1.61269,6.48007,8.63298,7.0154,9.24387,9.82762,7.27186
141,3,613.881,3,727.669,3,0,9,194.508,9.32582,1.61269,6.48007,8.66968,7.21386,9.24387,9.82762,7.27186
142,3,613.881,3,749.085,1,2,9,194.411,9.32582,2.35142,6.48007,8.66968,7.21386,9.24387,9.74485,7.27186
143,3,613.881,3,749.085,3,0,0,194.313,9.32582,2.35142,6.48007,7.80271,6.49248,9.24387,9.74485,7.27186
144,3,613.881,3,749.085,2,3,0,194.216,9.32582,2.35142,5.83206,7.80271,6.49248,9.24387,9.74485,6.54468
145,3,613.881,3,733.492,0,0,13,194.119,9.69324,2.35142,5.83206,7.80271,7.14323,9.24387,9.74485,6.54468
146,3,613.881,3,733.492,0,0,0,194.022,8.72391,2.35142,5.83206,7.80271,6.42891,9.24387,9.74485,6.54468
147,3,613.881,3,733.492,0,0,0,193.925,7.85152,2.35142,5.83206,7.80271,5.78602,9.24387,9.74485,6.54468
148,3,613.881,3,733.492,1,2,9,193.828,7.85152,3.01628,5.83206,7.80271,5.78602,9.24387,9.67037,6.54468
149,3,613.881,3,741.283,3,3,9,193.731,7.85152,3.01628,5.83206,7.92244,5.78602,9.24387,9.67037,6.79021
150,3,613.881,3,741.283,1,2,0,193.634,7.85152,2.71465,5.83206,7.92244,5.78602,9.24387,8.70333,6.79021
151,3,613.881,3,758.8,0,3,9,193.537,7.96637,2.71465,5.83206,7.92244,5.78602,9.24387,8.70333,7.01119
152,3,613.881,3,720.058,3,2,13,193.441,7.96637,2.71465,5.83206,8.4302,5.78602,9.24387,9.133,7.01119
153,3,613.881,3,716.207,2,3,13,193.344,7.96637,2.71465,6.54886,8.4302,5.78602,9.24387,9.133,7.61007
154,3,613.881,3,716.207,3,3,0,193.247,7.96637,2.71465,6.54886,7.58718,5.78602,9.24387,9.133,6.84906
155,3,613.881,3,714.773,0,0,13,193.151,8.46973,2.71465,6.54886,7.58718,6.50741,9.24387,9.133,6.84906
156,3,613.881,3,713.463,3,1,13,193.054,8.46973,2.71465,6.54886,8.12846,6.50741,9.61949,9.133,6.84906
157,3,613.881,3,646.414,2,2,13,192.958,8.46973,2.71465,7.19397,8.12846,6.50741,9.61949,9.5197,6.84906
158,3,613.881,3,640.933,3,0,13,192.861,8.46973,2.71465,7.19397,8.61561,7.15667,9.61949,9.5197,6.84906
159,3,613.881,3,644.887,2,2,9,192.765,8.46973,2.71465,7.37457,8.61561,7.15667,9.61949,9.46773,6.84906
160,3,613.881,3,644.887,2,2,9,192.668,8.46973,2.71465,7.53712,8.61561,7.15667,9.61949,9.42096,6.84906
161,3,613.881,3,623.93,2,1,13,192.572,8.46973,2.71465,8.08341,8.61561,7.15667,9.95754,9.42096,6.84906
162,3,613.881,3,623.93,1,0,0,192.476,8.46973,2.44319,8.08341,8.61561,6.44101,9.95754,9.42096,6.84906
163,3,613.881,3,623.508,3,2,13,192.379,8.46973,2.44319,8.08341,9.05405,6.44101,9.95754,9.77886,6.84906
164,3,613.881,3,623.508,2,0,0,192.283,8.46973,2.44319,7.27506,9.05405,5.7969,9.95754,9.77886,6.84906
165,3,613.881,3,632.828,2,1,9,192.187,8.46973,2.44319,7.44756,9.05405,5.7969,9.86178,9.77886,6.84906
166,3,613.881,3,632.828,2,3,0,192.091,8.46973,2.44319,6.7028,9.05405,5.7969,9.86178,9.77886,6.16416
167,3,613.881,3,624.416,2,1,13,191.995,8.46973,2.44319,7.33252,9.05405,5.7969,10.1756,9.77886,6.16416
168,3,613.881,3,624.416,3,3,0,191.899,8.46973,2.44319,7.33252,8.14865,5.7969,10.1756,9.77886,5.54774
169,3,613.881,3,624.416,0,3,9,191.803,8.52276,2.44319,7.33252,8.14865,5.7969,10.1756,9.77886,5.89297
170,3,613.881,3,624.416,2,2,9,191.707,8.52276,2.44319,7.49927,8.14865,5.7969,10.1756,9.70097,5.89297
171,3,613.881,3,624.416,1,3,0,191.611,8.52276,2.19887,7.49927,8.14865,5.7969,10.1756,9.70097,5.30367
172,3,613.881,3,624.454,0,3,9,191.515,8.57048,2.19887,7.49927,8.14865,5.7969,10.1756,9.70097,5.6733
173,3,613.881,3,661.504,1,1,9,191.42,8.57048,2.87898,7.49927,8.14865,5.7969,10.058,9.70097,5.6733
174,3,613.881,3,661.504,3,0,0,191.324,8.57048,2.87898,7.49927,7.33378,5.21721,10.058,9.70097,5.6733
175,3,613.881,3,661.504,3,1,9,191.228,8.57048,2.87898,7.49927,7.5004,5.21721,9.95224,9.70097,5.6733
176,3,613.881,3,661.467,3,2,13,191.133,8.57048,2.87898,7.49927,8.05036,5.21721,9.95224,10.0309,5.6733
177,3,613.881,3,629.433,3,3,13,191.037,8.57048,2.87898,7.49927,8.54533,5.21721,9.95224,10.0309,6.40597
178,3,613.881,3,625.411,0,2,13,190.942,9.01343,2.87898,7.49927,8.54533,5.21721,9.95224,10.3278,6.40597
179,3,613.881,3,625.411,1,2,0,190.846,9.01343,2.59108,7.49927,8.54533,5.21721,9.95224,9.29501,6.40597
180,3,613.881,3,615.993,2,2,13,190.751,9.01343,2.59108,8.04934,8.54533,5.21721,9.95224,9.66551,6.40597
181,3,613.881,3,626.492,0,2,9,190.655,9.01209,2.59108,8.04934,8.54533,5.21721,9.95224,9.59896,6.40597
182,3,613.881,3,622.649,2,1,13,190.56,9.01209,2.59108,8.54441,8.54533,5.21721,10.257,9.59896,6.40597
183,3,613.881,3,665.618,2,0,9,190.465,9.01209,2.59108,8.58997,8.54533,5.59549,10.257,9.59896,6.40597
184,3,613.881,3,665.618,2,0,0,190.37,9.01209,2.59108,7.73097,8.54533,5.03594,10.257,9.59896,6.40597
185,3,613.881,3,713.792,0,0,9,190.274,9.01088,2.59108,7.73097,8.54533,5.43235,10.257,9.59896,6.40597
186,3,613.881,3,713.744,0,1,13,190.179,9.40979,2.59108,7.73097,8.54533,5.43235,10.5313,9.59896,6.40597
187,3,613.881,3,713.744,2,3,0,190.084,9.40979,2.59108,6.95787,8.54533,5.43235,10.5313,9.59896,5.76538
188,3,613.881,3,696.818,3,2,13,189.989,9.40979,2.59108,6.95787,8.99079,5.43235,10.5313,9.93906,5.76538
189,3,613.881,3,696.314,0,0,13,189.894,9.76881,2.59108,6.95787,8.99079,6.18911,10.5313,9.93906,5.76538
190,3,613.844,3,613.844,2,1,33,189.799,9.76881,2.59108,9.56209,8.99079,6.18911,12.7782,9.93906,5.76538
191,3,613.844,3,613.844,2,0,0,189.704,9.76881,2.59108,8.60588,8.99079,5.5702,12.7782,9.93906,5.76538
192,3,613.844,3,613.844,0,1,13,189.609,10.0919,2.59108,8.60588,8.99079,5.5702,12.8004,9.93906,5.76538
193,3,613.844,3,613.844,3,2,13,189.515,10.0919,2.59108,8.60588,9.39172,5.5702,12.8004,10.2452,5.76538
194,3,613.844,3,613.844,3,1,13,189.42,10.0919,2.59108,8.60588,9.75254,5.5702,12.8203,10.2452,5.76538
195,3,613.844,3,613.844,0,2,13,189.325,10.3827,2.59108,8.60588,9.75254,5.5702,12.8203,10.5206,5.76538
196,3,613.844,3,613.844,2,1,13,189.23,10.3827,2.59108,9.04529,9.75254,5.5702,12.8383,10.5206,5.76538
197,3,613.844,3,613.844,3,2,13,189.136,10.3827,2.59108,9.04529,10.0773,5.5702,12.8383,10.7686,5.76538
198,3,613.844,3,613.844,2,2,13,189.041,10.3827,2.59108,9.44076,10.0773,5.5702,12.8383,10.9917,5.76538
199,3,613.844,3,613.844,0,1,13,188.947,10.6445,2.59108,9.44076,10.0773,5.5702,12.8545,10.9917,5.76538
200,3,613.844,3,613.844,0,2,13,188.852,10.88,2.59108,9.44076,10.0773,5.5702,12.8545,11.1925,5.76538
201,3,613.844,3,639.468,3,2,9,188.758,10.88,2.59108,9.44076,9.96956,5.5702,12.8545,10.9733,5.76538
202,3,613.844,3,623.706,0,0,13,188.663,11.092,2.59108,9.44076,9.96956,6.31318,12.8545,10.9733,5.76538
203,3,612.395,3,612.395,3,2,33,188.569,11.092,2.59108,9.44076,12.2726,6.31318,12.8545,13.176,5.76538
204,3,612.395,3,612.395,2,3,0,188.475,11.092,2.59108,8.49668,12.2726,6.31318,12.8545,13.176,5.18884
205,3,612.395,3,612.395,2,3,0,188.381,11.092,2.59108,7.64702,12.2726,6.31318,12.8545,13.176,4.66995
206,3,612.395,3,612.601,0,2,9,188.286,10.8828,2.59108,7.64702,12.2726,6.31318,12.8545,12.7584,4.66995
207,3,612.395,3,612.601,3,1,9,188.192,10.8828,2.59108,7.64702,11.9453,6.31318,12.469,12.7584,4.66995
208,3,612.395,3,612.601,2,0,0,188.098,10.8828,2.59108,6.88231,11.9453,5.68186,12.469,12.7584,4.66995
209,3,612.395,3,612.601,0,1,9,188.004,10.6945,2.59108,6.88231,11.9453,5.68186,12.1221,12.7584,4.66995
210,3,612.395,3,612.601,0,1,0,187.91,9.62508,2.59108,6.88231,11.9453,5.68186,10.9099,12.7584,4.66995
211,3,612.395,3,612.601,3,2,9,187.816,9.62508,2.59108,6.88231,11.6508,5.68186,10.9099,12.3825,4.66995
212,3,612.395,3,616.592,3,2,9,187.722,9.62508,2.59108,6.88231,11.3857,5.68186,10.9099,12.0443,4.66995
213,3,612.395,3,618.504,0,1,9,187.628,9.56257,2.59108,6.88231,11.3857,5.68186,10.7189,12.0443,4.66995
214,3,612.395,3,647.412,2,2,9,187.535,9.56257,2.59108,7.09408,11.3857,5.68186,10.7189,11.7398,4.66995
215,3,612.395,3,646.545,3,1,13,187.441,9.56257,2.59108,7.09408,11.5472,5.68186,10.947,11.7398,4.66995
216,3,612.395,3,645.095,2,0,13,187.347,9.56257,2.59108,7.68467,11.5472,6.41368,10.947,11.7398,4.66995
217,3,612.395,3,640.814,3,2,13,187.253,9.56257,2.59108,7.68467,11.6924,6.41368,10.947,11.8659,4.66995
218,3,612.395,3,640.814,0,2,0,187.16,8.60632,2.59108,7.68467,11.6924,6.41368,10.947,10.6793,4.66995
219,3,612.395,3,639.572,3,1,13,187.066,8.60632,2.59108,7.68467,11.8232,6.41368,11.1523,10.6793,4.66995
220,3,612.395,3,639.572,3,2,9,186.973,8.60632,2.59108,7.68467,11.5409,6.41368,11.1523,10.5114,4.66995
