iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
49,13,1374.32,13,1413.88,2,2,9,246.346,7.79284,3.35398,11.6467,4.1148,0.9,0.9,9.37883,2.62423
50,13,1374.32,13,1402.88,3,2,13,246.223,7.79284,3.35398,11.6467,5.00332,0.9,0.9,9.74094,2.62423
51,13,1374.32,13,1402.88,2,3,0,246.1,7.79284,3.35398,10.482,5.00332,0.9,0.9,9.74094,2.36181
52,13,1374.32,13,1400.95,3,2,13,245.977,7.79284,3.35398,10.482,5.80299,0.9,0.9,10.0668,2.36181
53,13,1374.32,13,1391.4,0,2,13,245.854,8.31356,3.35398,10.482,5.80299,0.9,0.9,10.3602,2.36181
54,13,1374.32,13,1391.4,1,3,0,245.731,8.31356,3.01858,10.482,5.80299,0.9,0.9,10.3602,2.12563
55,13,1364.46,13,1364.46,2,2,33,245.608,8.31356,3.01858,12.7338,5.80299,0.9,0.9,12.6241,2.12563
56,13,1364.46,13,1366.18,2,2,9,245.485,8.31356,3.01858,12.3605,5.80299,0.9,0.9,12.2617,2.12563
57,13,1364.46,13,1366.18,3,0,0,245.363,8.31356,3.01858,12.3605,5.22269,0.81,0.9,12.2617,2.12563
58,13,1348.38,13,1348.38,0,2,33,245.24,10.7822,3.01858,12.3605,5.22269,0.81,0.9,14.3356,2.12563
59,13,1348.38,13,1348.38,1,3,0,245.117,10.7822,2.71673,12.3605,5.22269,0.81,0.9,14.3356,1.91306
60,13,1331.54,13,1331.54,2,2,33,244.995,10.7822,2.71673,14.4244,5.22269,0.81,0.9,16.202,1.91306
61,13,1331.54,13,1331.54,3,3,0,244.872,10.7822,2.71673,14.4244,4.70042,0.81,0.9,16.202,1.72176
62,13,1304.37,13,1304.37,0,2,33,244.75,13.004,2.71673,14.4244,4.70042,0.81,0.9,17.8818,1.72176
63,13,1304.37,13,1304.37,1,0,0,244.628,13.004,2.44505,14.4244,4.70042,0.729,0.9,17.8818,1.72176
64,13,1304.37,13,1357.21,0,2,9,244.505,12.6036,2.44505,14.4244,4.70042,0.729,0.9,16.9936,1.72176
65,13,1304.37,13,1320.58,2,2,13,244.383,12.6036,2.44505,14.282,4.70042,0.729,0.9,16.5943,1.72176
66,13,1304.37,13,1323.77,0,2,9,244.261,12.2432,2.44505,14.282,4.70042,0.729,0.9,15.8348,1.72176
67,13,1304.37,13,1323.77,0,2,9,244.139,11.9189,2.44505,14.282,4.70042,0.729,0.9,15.1514,1.72176
68,13,1304.37,13,1412.83,0,2,9,244.017,11.627,2.44505,14.282,4.70042,0.729,0.9,14.5362,1.72176
69,13,1304.37,13,1371.96,0,2,13,243.895,11.7643,2.44505,14.282,4.70042,0.729,0.9,14.3826,1.72176
70,13,1304.37,13,1354.72,2,2,13,243.773,11.7643,2.44505,14.1538,4.70042,0.729,0.9,14.2443,1.72176
71,13,1304.37,13,1354.72,0,2,0,243.651,10.5879,2.44505,14.1538,4.70042,0.729,0.9,12.8199,1.72176
72,13,1304.37,13,1354.72,0,0,0,243.529,9.52909,2.44505,14.1538,4.70042,0.6561,0.9,12.8199,1.72176
73,13,1304.37,13,1341.89,2,2,13,243.407,9.52909,2.44505,14.0384,4.70042,0.6561,0.9,12.8379,1.72176
74,13,1304.37,13,1338.47,0,2,13,243.285,9.87618,2.44505,14.0384,4.70042,0.6561,0.9,12.8541,1.72176
75,13,1304.37,13,1307.13,2,2,13,243.164,9.87618,2.44505,13.9346,4.70042,0.6561,0.9,12.8687,1.72176
76,13,1304.37,13,1315.02,2,2,9,243.042,9.87618,2.44505,13.4411,4.70042,0.6561,0.9,12.4818,1.72176
77,13,1304.37,13,1317.91,2,2,9,242.921,9.87618,2.44505,12.997,4.70042,0.6561,0.9,12.1337,1.72176
78,13,1304.37,13,1316.46,3,2,13,242.799,9.87618,2.44505,12.997,5.53038,0.6561,0.9,12.2203,1.72176
79,13,1283.63,13,1283.63,2,2,33,242.678,9.87618,2.44505,14.9973,5.53038,0.6561,0.9,14.2983,1.72176
80,13,1283.63,13,1340.78,2,1,9,242.557,9.87618,2.44505,14.3976,5.53038,0.6561,1.71,14.2983,1.72176
81,13,1283.63,13,1335.65,2,2,13,242.435,9.87618,2.44505,14.2578,5.53038,0.6561,1.71,14.1684,1.72176
82,13,1283.63,13,1335.65,0,2,0,242.314,8.88856,2.44505,14.2578,5.53038,0.6561,1.71,12.7516,1.72176
83,13,1283.63,13,1306.53,0,2,13,242.193,9.29971,2.44505,14.2578,5.53038,0.6561,1.71,12.7764,1.72176
84,13,1283.63,13,1306.36,3,2,13,242.072,9.29971,2.44505,14.2578,6.27734,0.6561,1.71,12.7988,1.72176
85,13,1283.63,13,1287.85,2,2,13,241.951,9.29971,2.44505,14.132,6.27734,0.6561,1.71,12.8189,1.72176
86,13,1266.96,13,1266.96,2,2,33,241.83,9.29971,2.44505,16.0188,6.27734,0.6561,1.71,14.837,1.72176
87,13,1266.96,13,1280.69,0,2,9,241.709,9.26974,2.44505,16.0188,6.27734,0.6561,1.71,14.2533,1.72176
88,13,1266.96,13,1282.58,2,2,9,241.588,9.26974,2.44505,15.3169,6.27734,0.6561,1.71,13.728,1.72176
89,13,1266.96,13,1282.58,0,3,0,241.467,8.34276,2.44505,15.3169,6.27734,0.6561,1.71,13.728,1.54958
90,13,1266.96,13,1282.58,1,2,0,241.346,8.34276,2.20055,15.3169,6.27734,0.6561,1.71,12.3552,1.54958
91,13,1266.96,13,1282.58,0,2,9,241.226,8.40849,2.20055,15.3169,6.27734,0.6561,1.71,12.0197,1.54958
92,13,1266.96,13,1282.58,1,2,0,241.105,8.40849,1.98049,15.3169,6.27734,0.6561,1.71,10.8177,1.54958
93,13,1266.96,13,1281.69,2,2,13,240.985,8.40849,1.98049,15.0852,6.27734,0.6561,1.71,11.0359,1.54958
94,13,1266.96,13,1281.69,2,3,0,240.864,8.40849,1.98049,13.5767,6.27734,0.6561,1.71,11.0359,1.39462
95,13,1266.96,13,1275.76,0,2,13,240.744,8.86764,1.98049,13.5767,6.27734,0.6561,1.71,11.2323,1.39462
96,13,1264.17,13,1264.17,2,2,33,240.623,8.86764,1.98049,15.519,6.27734,0.6561,1.71,13.4091,1.39462
97,13,1262.85,13,1262.85,2,2,33,240.503,8.86764,1.98049,17.2671,6.27734,0.6561,1.71,15.3682,1.39462
98,13,1262.85,13,1262.85,0,2,0,240.383,7.98087,1.98049,17.2671,6.27734,0.6561,1.71,13.8314,1.39462
99,13,1262.85,13,1264.82,3,2,9,240.263,7.98087,1.98049,17.2671,6.54961,0.6561,1.71,13.3482,1.39462
100,13,1262.85,13,1264.82,0,2,9,240.142,8.08279,1.98049,17.2671,6.54961,0.6561,1.71,12.9134,1.39462
101,13,1262.85,13,1264.82,2,2,0,240.022,8.08279,1.98049,15.5404,6.54961,0.6561,1.71,11.6221,1.39462
102,13,1262.85,13,1264.82,1,2,0,239.902,8.08279,1.78244,15.5404,6.54961,0.6561,1.71,10.4599,1.39462
103,13,1262.85,13,1281.7,2,2,9,239.782,8.08279,1.78244,14.8864,6.54961,0.6561,1.71,10.3139,1.39462
104,13,1262.85,13,1279.38,0,2,13,239.663,8.57451,1.78244,14.8864,6.54961,0.6561,1.71,10.5825,1.39462
105,13,1262.85,13,1371.58,1,2,9,239.543,8.57451,2.5042,14.8864,6.54961,0.6561,1.71,10.4242,1.39462
106,13,1262.85,13,1371.58,0,1,0,239.423,7.71706,2.5042,14.8864,6.54961,0.6561,1.539,10.4242,1.39462
107,13,1262.85,13,1371.58,3,0,0,239.303,7.71706,2.5042,14.8864,5.89465,0.59049,1.539,10.4242,1.39462
108,13,1262.85,13,1371.58,3,3,0,239.184,7.71706,2.5042,14.8864,5.30518,0.59049,1.539,10.4242,1.25516
109,13,1262.85,13,1366.28,0,2,13,239.064,8.24535,2.5042,14.8864,5.30518,0.59049,1.539,10.6818,1.25516
110,13,1262.85,13,1366.28,2,2,0,238.944,8.24535,2.5042,13.3977,5.30518,0.59049,1.539,9.61364,1.25516
111,13,1262.85,13,1366.28,2,2,0,238.825,8.24535,2.5042,12.058,5.30518,0.59049,1.539,8.65227,1.25516
112,13,1262.85,13,1366.28,2,2,0,238.706,8.24535,2.5042,10.8522,5.30518,0.59049,1.539,7.78704,1.25516
113,13,1262.85,13,1366.28,0,2,0,238.586,7.42082,2.5042,10.8522,5.30518,0.59049,1.539,7.00834,1.25516
114,13,1262.85,13,1366.28,2,1,0,238.467,7.42082,2.5042,9.76696,5.30518,0.59049,1.3851,7.00834,1.25516
115,13,1262.85,13,1366.28,2,2,0,238.348,7.42082,2.5042,8.79026,5.30518,0.59049,1.3851,6.30751,1.25516
116,13,1262.85,13,1366.28,2,1,0,238.228,7.42082,2.5042,7.91124,5.30518,0.59049,1.24659,6.30751,1.25516
117,13,1262.85,13,1365.07,0,2,13,238.109,7.97874,2.5042,7.91124,5.30518,0.59049,1.24659,6.97676,1.25516
118,13,1262.85,13,1365.07,0,1,9,237.99,8.08086,2.5042,7.91124,5.30518,0.59049,2.02193,6.97676,1.25516
119,13,1262.85,13,1288.42,2,2,13,237.871,8.08086,2.5042,8.42011,5.30518,0.59049,2.02193,7.57908,1.25516
120,13,1262.85,13,1383.75,1,2,9,237.752,8.08086,3.15378,8.42011,5.30518,0.59049,2.02193,7.72117,1.25516
121,13,1262.85,13,1383.75,3,3,0,237.634,8.08086,3.15378,8.42011,4.77466,0.59049,2.02193,7.72117,1.12965
122,13,1262.85,13,1350.09,0,2,13,237.515,8.57278,3.15378,8.42011,4.77466,0.59049,2.02193,8.24905,1.12965
123,13,1262.85,13,1323.82,0,1,13,237.396,9.0155,3.15378,8.42011,4.77466,0.59049,3.11974,8.24905,1.12965
124,13,1262.85,13,1365.8,2,2,9,237.277,9.0155,3.15378,8.4781,4.77466,0.59049,3.11974,8.32415,1.12965
125,13,1262.85,13,1365.8,0,1,0,237.159,8.11395,3.15378,8.4781,4.77466,0.59049,2.80776,8.32415,1.12965
126,13,1262.85,13,1365.8,1,2,0,237.04,8.11395,2.8384,8.4781,4.77466,0.59049,2.80776,7.49173,1.12965
127,13,1262.85,13,1309.54,0,1,13,236.922,8.60255,2.8384,8.4781,4.77466,0.59049,3.82699,7.49173,1.12965
128,13,1262.85,13,1296.41,3,2,13,236.803,8.60255,2.8384,8.4781,5.5972,0.59049,3.82699,8.04256,1.12965
129,13,1262.85,13,1292.63,0,2,13,236.685,9.0423,2.8384,8.4781,5.5972,0.59049,3.82699,8.5383,1.12965
130,13,1262.85,13,1292.63,0,2,0,236.566,8.13807,2.8384,8.4781,5.5972,0.59049,3.82699,7.68447,1.12965
131,13,1262.85,13,1292.63,0,2,9,236.448,8.22426,2.8384,8.4781,5.5972,0.59049,3.82699,7.81603,1.12965
132,13,1262.85,13,1292.63,3,1,0,236.33,8.22426,2.8384,8.4781,5.03748,0.59049,3.44429,7.81603,1.12965
133,13,1262.85,13,1312.61,0,2,9,236.212,8.30184,2.8384,8.4781,5.03748,0.59049,3.44429,7.93442,1.12965
134,13,1262.85,13,1285.37,2,2,13,236.094,8.30184,2.8384,8.93029,5.03748,0.59049,3.44429,8.44098,1.12965
135,13,1262.85,13,1403.14,2,2,9,235.975,8.30184,2.8384,8.93726,5.03748,0.59049,3.44429,8.49688,1.12965
136,13,1262.85,13,1403.14,1,2,0,235.857,8.30184,2.55456,8.93726,5.03748,0.59049,3.44429,7.6472,1.12965
137,13,1262.85,13,1372.19,0,2,13,235.74,8.77165,2.55456,8.93726,5.03748,0.59049,3.44429,8.18248,1.12965
138,13,1262.85,13,1372.19,2,1,0,235.622,8.77165,2.55456,8.04354,5.03748,0.59049,3.09986,8.18248,1.12965
139,13,1262.85,13,1330.48,0,2,13,235.504,9.19449,2.55456,8.04354,5.03748,0.59049,3.09986,8.66423,1.12965
140,13,1262.85,13,1291.02,2,2,13,235.386,9.19449,2.55456,8.53918,5.03748,0.59049,3.09986,9.09781,1.12965
141,13,1262.85,13,1285.51,0,2,13,235.268,9.57504,2.55456,8.53918,5.03748,0.59049,3.09986,9.48802,1.12965
142,13,1262.85,13,1285.51,2,0,0,235.151,9.57504,2.55456,7.68526,5.03748,0.531441,3.09986,9.48802,1.12965
143,13,1262.85,13,1264.41,0,1,13,235.033,9.91753,2.55456,7.68526,5.03748,0.531441,4.08987,9.48802,1.12965
144,13,1262.85,13,1264.41,3,1,0,234.916,9.91753,2.55456,7.68526,4.53373,0.531441,3.68089,9.48802,1.12965
145,13,1262.85,13,1264.82,0,2,9,234.798,9.82578,2.55456,7.68526,4.53373,0.531441,3.68089,9.43922,1.12965
146,13,1262.85,13,1405.1,1,2,9,234.681,9.82578,3.19911,7.68526,4.53373,0.531441,3.68089,9.3953,1.12965
147,13,1262.85,13,1389.88,0,2,13,234.564,10.1432,3.19911,7.68526,4.53373,0.531441,3.68089,9.75577,1.12965
148,13,1262.85,13,1389.88,1,2,0,234.446,10.1432,2.87919,7.68526,4.53373,0.531441,3.68089,8.78019,1.12965
149,13,1262.85,13,1389.88,2,1,0,234.329,10.1432,2.87919,6.91674,4.53373,0.531441,3.3128,8.78019,1.12965
150,13,1262.85,13,1367.16,0,2,13,234.212,10.4289,2.87919,6.91674,4.53373,0.531441,3.3128,9.20217,1.12965
151,13,1262.85,13,1367.16,0,2,0,234.095,9.38599,2.87919,6.91674,4.53373,0.531441,3.3128,8.28196,1.12965
152,13,1262.85,13,1367.16,2,0,0,233.978,9.38599,2.87919,6.22506,4.53373,0.478297,3.3128,8.28196,1.12965
153,13,1262.85,13,1367.16,2,2,0,233.861,9.38599,2.87919,5.60256,4.53373,0.478297,3.3128,7.45376,1.12965
154,13,1262.85,13,1360.61,2,2,13,233.744,9.38599,2.87919,6.3423,4.53373,0.478297,3.3128,8.00838,1.12965
155,13,1262.85,13,1313.89,0,2,13,233.627,9.74739,2.87919,6.3423,4.53373,0.478297,3.3128,8.50755,1.12965
156,13,1262.85,13,1305.3,3,1,13,233.51,9.74739,2.87919,6.3423,5.38036,0.478297,4.28152,8.50755,1.12965
157,13,1262.85,13,1299.46,2,1,13,233.393,9.74739,2.87919,7.00807,5.38036,0.478297,5.15337,8.50755,1.12965
158,13,1262.85,13,1329.73,0,2,9,233.277,9.67266,2.87919,7.00807,5.38036,0.478297,5.15337,8.55679,1.12965
159,13,1262.85,13,1331.68,3,2,9,233.16,9.67266,2.87919,7.00807,5.74232,0.478297,5.15337,8.60111,1.12965
160,13,1262.85,13,1350.18,0,2,9,233.043,9.60539,2.87919,7.00807,5.74232,0.478297,5.15337,8.641,1.12965
161,13,1262.85,13,1337.36,2,2,13,232.927,9.60539,2.87919,7.60726,5.74232,0.478297,5.15337,9.0769,1.12965
162,13,1262.85,13,1330.9,2,1,13,232.81,9.60539,2.87919,8.14654,5.74232,0.478297,5.93803,9.0769,1.12965
163,13,1262.85,13,1329.27,0,2,13,232.694,9.94485,2.87919,8.14654,5.74232,0.478297,5.93803,9.46921,1.12965
164,13,1262.85,13,1334.28,0,2,9,232.578,9.85037,2.87919,8.14654,5.74232,0.478297,5.93803,9.42229,1.12965
165,13,1262.85,13,1334.28,1,3,0,232.461,9.85037,2.59128,8.14654,5.74232,0.478297,5.93803,9.42229,1.01668
166,13,1262.85,13,1306.79,0,2,13,232.345,10.1653,2.59128,8.14654,5.74232,0.478297,5.93803,9.78006,1.01668
167,13,1262.85,13,1306.79,1,1,0,232.229,10.1653,2.33215,8.14654,5.74232,0.478297,5.34423,9.78006,1.01668
168,13,1262.85,13,1305.42,2,2,13,232.113,10.1653,2.33215,8.63188,5.74232,0.478297,5.34423,10.1021,1.01668
169,13,1262.85,13,1305.42,1,1,0,231.997,10.1653,2.09893,8.63188,5.74232,0.478297,4.8098,10.1021,1.01668
170,13,1262.85,13,1293.69,0,2,13,231.881,10.4488,2.09893,8.63188,5.74232,0.478297,4.8098,10.3918,1.01668
171,13,1262.85,13,1287.13,0,2,13,231.765,10.7039,2.09893,8.63188,5.74232,0.478297,4.8098,10.6527,1.01668
172,13,1262.85,13,1428.43,0,2,9,231.649,10.5335,2.09893,8.63188,5.74232,0.478297,4.8098,10.4874,1.01668
173,13,1262.85,13,1431.47,2,2,9,231.533,10.5335,2.09893,8.6687,5.74232,0.478297,4.8098,10.3387,1.01668
174,13,1262.85,13,1413.21,2,2,13,231.417,10.5335,2.09893,9.10183,5.74232,0.478297,4.8098,10.6048,1.01668
175,13,1262.85,13,1413.21,2,3,0,231.302,10.5335,2.09893,8.19164,5.74232,0.478297,4.8098,10.6048,0.915013
176,13,1262.85,13,1397.5,3,2,13,231.186,10.5335,2.09893,8.19164,6.46809,0.478297,4.8098,10.8443,0.915013
177,13,1262.85,13,1397.5,0,1,0,231.07,9.48017,2.09893,8.19164,6.46809,0.478297,4.32882,10.8443,0.915013
178,13,1262.85,13,1397.5,2,1,0,230.955,9.48017,2.09893,7.37248,6.46809,0.478297,3.89594,10.8443,0.915013
179,13,1262.85,13,1397.5,0,2,0,230.839,8.53216,2.09893,7.37248,6.46809,0.478297,3.89594,9.75988,0.915013
180,13,1262.85,13,1395.42,2,1,13,230.724,8.53216,2.09893,7.93523,6.46809,0.478297,4.80635,9.75988,0.915013
181,13,1262.85,13,1395.42,3,1,9,230.609,8.53216,2.09893,7.93523,6.72128,0.478297,5.22571,9.75988,0.915013
182,13,1262.85,13,1395.42,3,1,0,230.493,8.53216,2.09893,7.93523,6.04915,0.478297,4.70314,9.75988,0.915013
183,13,1262.85,13,1395.42,0,2,0,230.378,7.67894,2.09893,7.93523,6.04915,0.478297,4.70314,8.78389,0.915013
184,13,1262.85,13,1389.58,0,1,13,230.263,8.21105,2.09893,7.93523,6.04915,0.478297,5.53283,8.78389,0.915013
185,13,1262.85,13,1389.58,2,1,0,230.148,8.21105,2.09893,7.14171,6.04915,0.478297,4.97954,8.78389,0.915013
186,13,1262.85,13,1389.58,3,2,0,230.033,8.21105,2.09893,7.14171,5.44424,0.478297,4.97954,7.9055,0.915013
187,13,1262.85,13,1389.58,0,2,0,229.918,7.38994,2.09893,7.14171,5.44424,0.478297,4.97954,7.11495,0.915013
188,13,1262.85,13,1389.58,1,2,0,229.803,7.38994,1.88904,7.14171,5.44424,0.478297,4.97954,6.40346,0.915013
189,13,1262.85,13,1331.55,2,2,13,229.688,7.38994,1.88904,7.72754,5.44424,0.478297,4.97954,7.06311,0.915013
190,13,1262.85,13,1331.55,3,2,0,229.573,7.38994,1.88904,7.72754,4.89981,0.478297,4.97954,6.3568,0.915013
191,13,1262.85,13,1336.44,0,1,9,229.458,7.55095,1.88904,7.72754,4.89981,0.478297,5.38159,6.3568,0.915013
192,13,1262.85,13,1362.41,1,3,9,229.343,7.55095,2.60014,7.72754,4.89981,0.478297,5.38159,6.3568,1.72351
193,13,1262.85,13,1362.41,0,3,0,229.229,6.79585,2.60014,7.72754,4.89981,0.478297,5.38159,6.3568,1.55116
194,13,1262.85,13,1360.27,0,2,13,229.114,7.41627,2.60014,7.72754,4.89981,0.478297,5.38159,7.02112,1.55116
195,13,1262.85,13,1351.02,2,2,13,229,7.41627,2.60014,8.25478,4.89981,0.478297,5.38159,7.61901,1.55116
196,13,1262.85,13,1355.29,0,2,9,228.885,7.57464,2.60014,8.25478,4.89981,0.478297,5.38159,7.75711,1.55116
197,13,1262.85,13,1355.29,0,1,0,228.771,6.81718,2.60014,8.25478,4.89981,0.478297,4.84343,7.75711,1.55116
198,13,1262.85,13,1356.43,0,1,9,228.656,7.03546,2.60014,8.25478,4.89981,0.478297,5.25909,7.75711,1.55116
199,13,1262.85,13,1356.43,2,2,0,228.542,7.03546,2.60014,7.42931,4.89981,0.478297,5.25909,6.9814,1.55116
200,13,1262.85,13,1356.43,3,1,0,228.428,7.03546,2.60014,7.42931,4.40983,0.478297,4.73318,6.9814,1.55116
201,13,1262.85,13,1356.43,2,2,0,228.313,7.03546,2.60014,6.68637,4.40983,0.478297,4.73318,6.28326,1.55116
202,13,1262.85,13,1356.43,0,2,0,228.199,6.33191,2.60014,6.68637,4.40983,0.478297,4.73318,5.65493,1.55116
203,13,1262.85,13,1356.43,0,1,0,228.085,5.69872,2.60014,6.68637,4.40983,0.478297,4.25986,5.65493,1.55116
204,13,1262.85,13,1352.94,2,1,13,227.971,5.69872,2.60014,7.31774,4.40983,0.478297,5.13388,5.65493,1.55116
205,13,1262.85,13,1337.72,3,2,13,227.857,5.69872,2.60014,7.31774,5.26885,0.478297,5.13388,6.38944,1.55116
206,13,1262.85,13,1332.4,3,2,13,227.743,5.69872,2.60014,7.31774,6.04196,0.478297,5.13388,7.05049,1.55116
207,13,1262.85,13,1332.4,3,1,0,227.629,5.69872,2.60014,7.31774,5.43777,0.478297,4.62049,7.05049,1.55116
208,13,1262.85,13,1332.4,1,2,0,227.516,5.69872,2.34012,7.31774,5.43777,0.478297,4.62049,6.34545,1.55116
209,13,1262.85,13,1332.4,0,2,0,227.402,5.12885,2.34012,7.31774,5.43777,0.478297,4.62049,5.7109,1.55116
210,13,1262.85,13,1341.29,0,2,9,227.288,5.51596,2.34012,7.31774,5.43777,0.478297,4.62049,6.03981,1.55116
211,13,1262.85,13,1341.29,1,1,0,227.174,5.51596,2.10611,7.31774,5.43777,0.478297,4.15844,6.03981,1.55116
212,13,1262.85,13,1341.29,3,2,0,227.061,5.51596,2.10611,7.31774,4.89399,0.478297,4.15844,5.43583,1.55116
213,13,1262.85,13,1341.29,1,1,0,226.947,5.51596,1.8955,7.31774,4.89399,0.478297,3.74259,5.43583,1.55116
214,13,1262.85,13,1334.99,3,2,13,226.834,5.51596,1.8955,7.31774,5.70459,0.478297,3.74259,6.19225,1.55116
215,13,1262.85,13,1325.69,2,1,13,226.72,5.51596,1.8955,7.88596,5.70459,0.478297,4.66834,6.19225,1.55116
