iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
30,10,1202.42,10,1202.42,2,1,0,283.171,4.2,9.05504,8.0159,1,3.20906,10.9954,1.8,6.20952
31,10,1202.42,10,1202.42,2,1,0,283.029,4.2,9.05504,7.21431,1,3.20906,9.89586,1.8,6.20952
32,10,1202.42,10,1202.42,2,3,0,282.888,4.2,9.05504,6.49288,1,3.20906,9.89586,1.8,5.58857
33,10,1202.42,10,1387.31,1,1,9,282.746,4.2,9.04954,6.49288,1,3.20906,9.80628,1.8,5.58857
34,10,1202.42,10,1387.31,1,2,0,282.605,4.2,8.14459,6.49288,1,3.20906,9.80628,1.62,5.58857
35,10,1202.42,10,1287.11,2,1,13,282.463,4.2,8.14459,7.14359,1,3.20906,10.1256,1.62,5.58857
36,10,1202.42,10,1384.92,1,0,9,282.322,4.2,8.23013,7.14359,1,3.78815,10.1256,1.62,5.58857
37,10,1202.42,10,1384.92,0,3,0,282.181,3.78,8.23013,7.14359,1,3.78815,10.1256,1.62,5.02971
38,10,1202.42,10,1536.42,1,0,9,282.04,3.78,8.30711,7.14359,1,4.30934,10.1256,1.62,5.02971
39,10,1202.42,10,1448.17,0,0,13,281.899,4.702,8.30711,7.14359,1,5.1784,10.1256,1.62,5.02971
40,10,1202.42,10,1418.54,0,1,13,281.758,5.5318,8.30711,7.14359,1,5.1784,10.4131,1.62,5.02971
41,10,1202.42,10,1423.12,1,0,9,281.617,5.5318,8.3764,7.14359,1,5.56056,10.4131,1.62,5.02971
42,10,1202.42,10,1423.12,0,1,9,281.476,5.87862,8.3764,7.14359,1,5.56056,10.2718,1.62,5.02971
43,10,1202.42,10,1499.5,1,1,9,281.336,5.87862,8.43876,7.14359,1,5.56056,10.1446,1.62,5.02971
44,10,1202.42,10,1367.57,0,0,13,281.195,6.59076,8.43876,7.14359,1,6.30451,10.1446,1.62,5.02971
45,10,1202.42,10,1367.57,1,2,0,281.054,6.59076,7.59489,7.14359,1,6.30451,10.1446,1.458,5.02971
46,10,1202.42,10,1367.57,2,0,0,280.914,6.59076,7.59489,6.42923,1,5.67406,10.1446,1.458,5.02971
47,10,1202.42,10,1367.57,2,3,0,280.773,6.59076,7.59489,5.78631,1,5.67406,10.1446,1.458,4.52674
48,10,1202.42,10,1367.57,2,1,0,280.633,6.59076,7.59489,5.20768,1,5.67406,9.13014,1.458,4.52674
49,10,1202.42,10,1317.17,1,3,13,280.493,6.59076,8.1354,5.20768,1,5.67406,9.13014,1.458,5.37407
50,10,1202.42,10,1317.17,1,0,0,280.352,6.59076,7.32186,5.20768,1,5.10665,9.13014,1.458,5.37407
51,10,1202.42,10,1290.02,1,0,13,280.212,6.59076,7.88967,5.20768,1,5.89599,9.13014,1.458,5.37407
52,10,1202.42,10,1300.54,1,3,9,280.072,6.59076,8.0007,5.20768,1,5.89599,9.13014,1.458,5.73666
53,10,1202.42,10,1342.71,1,0,9,279.932,6.59076,8.10063,5.20768,1,6.20639,9.13014,1.458,5.73666
54,10,1202.42,10,1326.53,1,1,13,279.792,6.59076,8.59057,5.20768,1,6.20639,9.51712,1.458,5.73666
55,10,1202.42,10,1326.53,0,3,0,279.652,5.93168,8.59057,5.20768,1,6.20639,9.51712,1.458,5.16299
56,10,1202.42,10,1317.59,0,2,13,279.512,6.63851,8.59057,5.20768,1,6.20639,9.51712,2.6122,5.16299
57,10,1202.42,10,1317.59,0,0,0,279.373,5.97466,8.59057,5.20768,1,5.58575,9.51712,2.6122,5.16299
58,10,1202.42,10,1250.78,1,0,13,279.233,5.97466,9.03151,5.20768,1,6.32717,9.51712,2.6122,5.16299
59,10,1202.42,10,1250.78,1,3,0,279.093,5.97466,8.12836,5.20768,1,6.32717,9.51712,2.6122,4.64669
60,10,1202.42,10,1274.18,1,0,9,278.954,5.97466,8.21553,5.20768,1,6.59446,9.51712,2.6122,4.64669
61,10,938.557,10,938.557,2,0,33,278.814,5.97466,8.21553,7.98691,1,9.23501,9.51712,2.6122,4.64669
62,10,928.416,10,928.416,0,0,33,278.675,8.6772,8.21553,7.98691,1,11.6115,9.51712,2.6122,4.64669
63,10,894.824,10,894.824,2,1,33,278.536,8.6772,8.21553,10.4882,1,11.6115,11.8654,2.6122,4.64669
64,10,894.824,10,894.824,2,0,0,278.396,8.6772,8.21553,9.4394,1,10.4504,11.8654,2.6122,4.64669
65,10,872.842,10,872.842,0,2,33,278.257,11.1095,8.21553,9.4394,1,10.4504,11.8654,5.65098,4.64669
66,10,872.842,10,872.842,0,0,0,278.118,9.99853,8.21553,9.4394,1,9.40532,11.8654,5.65098,4.64669
67,10,872.842,10,872.842,1,0,0,277.979,9.99853,7.39397,9.4394,1,8.46479,11.8654,5.65098,4.64669
68,10,872.842,10,872.842,2,0,0,277.84,9.99853,7.39397,8.49546,1,7.61831,11.8654,5.65098,4.64669
69,10,872.842,10,872.842,1,1,0,277.701,9.99853,6.65458,8.49546,1,7.61831,10.6789,5.65098,4.64669
70,10,872.842,10,872.842,0,1,13,277.562,10.2987,6.65458,8.49546,1,7.61831,10.911,5.65098,4.64669
71,10,872.842,10,872.842,0,0,0,277.423,9.26881,6.65458,8.49546,1,6.85648,10.911,5.65098,4.64669
72,10,872.842,10,872.842,1,2,0,277.285,9.26881,5.98912,8.49546,1,6.85648,10.911,5.08588,4.64669
73,10,869.875,10,869.875,0,2,33,277.146,11.6419,5.98912,8.49546,1,6.85648,10.911,7.87729,4.64669
74,10,869.875,10,869.935,0,1,9,277.007,11.3777,5.98912,8.49546,1,6.85648,10.7199,7.87729,4.64669
75,10,869.875,10,869.935,1,1,0,276.869,11.3777,5.39021,8.49546,1,6.85648,9.6479,7.87729,4.64669
76,10,841.242,10,841.242,0,1,33,276.73,13.54,5.39021,8.49546,1,6.85648,11.9831,7.87729,4.64669
77,10,841.242,10,841.242,1,1,0,276.592,13.54,4.85119,8.49546,1,6.85648,10.7848,7.87729,4.64669
78,10,841.242,10,841.242,0,1,13,276.454,13.486,4.85119,8.49546,1,6.85648,11.0063,7.87729,4.64669
79,10,841.242,10,841.242,3,1,13,276.316,13.486,4.85119,8.49546,2.2,6.85648,11.2057,7.87729,4.64669
80,10,841.242,10,841.242,0,1,13,276.177,13.4374,4.85119,8.49546,2.2,6.85648,11.3851,7.87729,4.64669
81,10,841.242,10,850.277,0,3,9,276.039,12.9936,4.85119,8.49546,2.2,6.85648,11.3851,7.87729,5.08202
82,10,840.311,10,840.311,2,1,33,275.901,12.9936,4.85119,10.9459,2.2,6.85648,13.5466,7.87729,5.08202
83,10,840.311,10,840.311,2,0,0,275.763,12.9936,4.85119,9.85132,2.2,6.17083,13.5466,7.87729,5.08202
84,10,840.311,10,840.311,0,1,13,275.625,12.9943,4.85119,9.85132,2.2,6.17083,13.4919,7.87729,5.08202
85,10,840.311,10,914.261,1,2,9,275.488,12.9943,5.26607,9.85132,2.2,6.17083,13.4919,7.98956,5.08202
86,10,840.311,10,910.893,0,1,13,275.35,12.9948,5.26607,9.85132,2.2,6.17083,13.4428,7.98956,5.08202
87,10,840.311,10,907.788,0,2,13,275.212,12.9954,5.26607,9.85132,2.2,6.17083,13.4428,8.49061,5.08202
88,10,840.311,10,898.719,2,2,13,275.075,12.9954,5.26607,10.1662,2.2,6.17083,13.4428,8.94155,5.08202
89,10,840.311,10,897.04,0,1,13,274.937,12.9958,5.26607,10.1662,2.2,6.17083,13.3985,8.94155,5.08202
90,10,840.311,10,897.04,1,2,0,274.8,12.9958,4.73946,10.1662,2.2,6.17083,13.3985,8.04739,5.08202
91,10,840.311,10,864.989,0,1,13,274.662,12.9962,4.73946,10.1662,2.2,6.17083,13.3586,8.04739,5.08202
92,10,840.311,10,859.04,0,1,13,274.525,12.9966,4.73946,10.1662,2.2,6.17083,13.3228,8.04739,5.08202
93,10,835.4,10,835.4,3,2,33,274.388,12.9966,4.73946,10.1662,5.28,6.17083,13.3228,10.5427,5.08202
94,10,835.4,10,835.4,3,2,13,274.25,12.9966,4.73946,10.1662,6.052,6.17083,13.3228,10.7884,5.08202
95,10,835.4,10,835.4,0,0,13,274.113,12.997,4.73946,10.1662,6.052,6.85375,13.3228,10.7884,5.08202
96,10,835.4,10,835.4,1,1,0,273.976,12.997,4.26551,10.1662,6.052,6.85375,11.9905,10.7884,5.08202
97,10,835.4,10,835.4,2,2,13,273.839,12.997,4.26551,10.4496,6.052,6.85375,11.9905,11.0095,5.08202
98,10,835.4,10,835.4,2,0,0,273.702,12.997,4.26551,9.40461,6.052,6.16837,11.9905,11.0095,5.08202
99,10,835.4,10,835.4,0,0,0,273.566,11.6973,4.26551,9.40461,6.052,5.55154,11.9905,11.0095,5.08202
100,10,835.4,10,835.4,2,2,13,273.429,11.6973,4.26551,9.76415,6.052,5.55154,11.9905,11.2086,5.08202
101,10,835.4,10,1004.23,1,2,9,273.292,11.6973,4.73896,9.76415,6.052,5.55154,11.9905,10.9877,5.08202
102,10,835.4,10,981.094,0,3,13,273.155,11.8275,4.73896,9.76415,6.052,5.55154,11.9905,10.9877,5.87382
103,10,835.4,10,980.512,0,1,13,273.019,11.9448,4.73896,9.76415,6.052,5.55154,12.0914,10.9877,5.87382
104,10,835.4,10,940.724,3,1,13,272.882,11.9448,4.73896,9.76415,6.7468,5.55154,12.1823,10.9877,5.87382
105,10,835.4,10,940.724,0,3,0,272.746,10.7503,4.73896,9.76415,6.7468,5.55154,12.1823,10.9877,5.28644
106,10,835.4,10,940.724,1,2,0,272.609,10.7503,4.26507,9.76415,6.7468,5.55154,12.1823,9.88896,5.28644
107,10,835.4,10,914.7,0,2,13,272.473,10.9753,4.26507,9.76415,6.7468,5.55154,12.1823,10.2001,5.28644
108,10,835.4,10,845.445,2,2,13,272.337,10.9753,4.26507,10.0877,6.7468,5.55154,12.1823,10.4801,5.28644
109,10,835.4,10,845.445,2,3,0,272.201,10.9753,4.26507,9.07896,6.7468,5.55154,12.1823,10.4801,4.7578
110,10,835.4,10,845.445,0,1,9,272.065,10.7777,4.26507,9.07896,6.7468,5.55154,11.8641,10.4801,4.7578
111,10,835.4,10,838.818,3,3,13,271.929,10.7777,4.26507,9.07896,7.37212,5.55154,11.8641,10.4801,5.58202
112,10,835.4,10,838.818,0,0,9,271.793,10.6,4.26507,9.07896,7.37212,5.89638,11.8641,10.4801,5.58202
113,10,835.4,10,838.818,3,3,9,271.657,10.6,4.26507,9.07896,7.53491,5.89638,11.8641,10.4801,5.92381
114,10,835.4,10,838.818,1,0,0,271.521,10.6,3.83856,9.07896,7.53491,5.30674,11.8641,10.4801,5.92381
115,10,835.4,10,838.818,0,1,9,271.385,10.44,3.83856,9.07896,7.53491,5.30674,11.5777,10.4801,5.92381
116,10,835.4,10,838.818,0,3,0,271.249,9.39598,3.83856,9.07896,7.53491,5.30674,11.5777,10.4801,5.33143
117,10,828.937,10,828.937,2,2,33,271.114,9.39598,3.83856,11.4711,7.53491,5.30674,11.5777,12.7321,5.33143
118,10,828.937,10,828.937,2,1,13,270.978,9.39598,3.83856,11.624,7.53491,5.30674,11.7199,12.7321,5.33143
119,10,828.937,10,942.984,1,2,9,270.843,9.39598,4.3547,11.624,7.53491,5.30674,11.7199,12.3588,5.33143
120,10,828.937,10,842.672,3,1,13,270.707,9.39598,4.3547,11.624,8.08142,5.30674,11.8479,12.3588,5.33143
121,10,828.937,10,842.672,2,2,9,270.572,9.39598,4.3547,11.3616,8.08142,5.30674,11.8479,12.023,5.33143
122,10,828.937,10,835.563,2,1,13,270.437,9.39598,4.3547,11.5254,8.08142,5.30674,11.9631,12.023,5.33143
123,10,828.937,10,835.563,0,2,9,270.302,9.35638,4.3547,11.5254,8.08142,5.30674,11.9631,11.7207,5.33143
124,10,828.937,10,835.563,0,1,9,270.166,9.32074,4.3547,11.5254,8.08142,5.30674,11.6668,11.7207,5.33143
125,10,828.937,10,970.726,1,2,9,270.031,9.32074,4.81923,11.5254,8.08142,5.30674,11.6668,11.4486,5.33143
126,10,828.937,10,970.726,0,3,0,269.896,8.38867,4.81923,11.5254,8.08142,5.30674,11.6668,11.4486,4.79829
127,10,828.937,10,1006.73,1,3,9,269.761,8.38867,5.23731,11.5254,8.08142,5.30674,11.6668,11.4486,5.21846
128,10,828.937,10,978.55,3,1,13,269.626,8.38867,5.23731,11.5254,8.57328,5.30674,11.8001,11.4486,5.21846
129,10,828.937,10,949.884,2,3,13,269.492,8.38867,5.23731,11.6729,8.57328,5.30674,11.8001,11.4486,5.99661
130,10,828.937,10,934.182,0,2,13,269.357,8.8498,5.23731,11.6729,8.57328,5.30674,11.8001,11.6037,5.99661
131,10,828.937,10,931.015,3,1,13,269.222,8.8498,5.23731,11.6729,9.01595,5.30674,11.9201,11.6037,5.99661
132,10,828.937,10,868.342,2,2,13,269.088,8.8498,5.23731,11.8056,9.01595,5.30674,11.9201,11.7434,5.99661
133,10,828.937,10,1069.51,1,0,9,268.953,8.8498,5.61358,11.8056,9.01595,5.67607,11.9201,11.7434,5.99661
134,10,828.937,10,868.342,2,1,13,268.819,8.8498,5.61358,11.925,9.01595,5.67607,12.0281,11.7434,5.99661
135,10,828.937,10,867.781,0,1,13,268.684,9.26482,5.61358,11.925,9.01595,5.67607,12.1253,11.7434,5.99661
136,10,828.937,10,867.781,3,2,9,268.55,9.26482,5.61358,11.925,9.01435,5.67607,12.1253,11.469,5.99661
137,10,828.937,10,867.781,0,1,9,268.416,9.23834,5.61358,11.925,9.01435,5.67607,11.8128,11.469,5.99661
138,10,828.937,10,867.781,1,1,0,268.281,9.23834,5.05222,11.925,9.01435,5.67607,10.6315,11.469,5.99661
139,10,828.937,10,836.855,2,2,13,268.147,9.23834,5.05222,12.0325,9.01435,5.67607,10.6315,11.6221,5.99661
140,10,828.937,10,836.855,3,3,0,268.013,9.23834,5.05222,12.0325,8.11292,5.67607,10.6315,11.6221,5.39695
141,10,828.937,10,836.855,3,2,9,267.879,9.23834,5.05222,12.0325,8.20163,5.67607,10.6315,11.3599,5.39695
142,10,828.937,10,836.855,3,3,9,267.745,9.23834,5.05222,12.0325,8.28146,5.67607,10.6315,11.3599,5.75726
143,10,828.937,10,836.855,2,3,0,267.611,9.23834,5.05222,10.8293,8.28146,5.67607,10.6315,11.3599,5.18153
144,10,828.937,10,836.855,0,3,0,267.478,8.3145,5.05222,10.8293,8.28146,5.67607,10.6315,11.3599,4.66338
145,10,828.937,10,836.855,0,2,9,267.344,8.38305,5.05222,10.8293,8.28146,5.67607,10.6315,11.1239,4.66338
146,10,828.937,10,1035.93,1,1,9,267.21,8.38305,5.447,10.8293,8.28146,5.67607,10.4683,11.1239,4.66338
147,10,828.937,10,1035.93,0,0,0,267.077,7.54475,5.447,10.8293,8.28146,5.10846,10.4683,11.1239,4.66338
148,10,828.937,10,946.698,2,1,13,266.943,7.54475,5.447,11.0463,8.28146,5.10846,10.7215,11.1239,4.66338
149,10,828.937,10,946.698,0,0,9,266.81,7.69027,5.447,11.0463,8.28146,5.49762,10.7215,11.1239,4.66338
150,10,828.937,10,833.372,2,1,13,266.676,7.69027,5.447,11.2417,8.28146,5.49762,10.9494,11.1239,4.66338
151,10,828.937,10,835.888,2,1,9,266.543,7.69027,5.447,11.0175,8.28146,5.49762,10.7544,11.1239,4.66338
152,10,828.937,10,871.229,0,1,9,266.409,7.82125,5.447,11.0175,8.28146,5.49762,10.579,11.1239,4.66338
153,10,828.937,10,871.229,3,2,9,266.276,7.82125,5.447,11.0175,8.35332,5.49762,10.579,10.9115,4.66338
154,10,828.937,10,871.229,2,0,0,266.143,7.82125,5.447,9.91578,8.35332,4.94786,10.579,10.9115,4.66338
155,10,828.937,10,861.434,2,2,13,266.01,7.82125,5.447,10.2242,8.35332,4.94786,10.579,11.1204,4.66338
156,10,828.937,10,861.434,3,0,0,265.877,7.82125,5.447,10.2242,7.51799,4.45307,10.579,11.1204,4.66338
157,10,828.937,10,861.434,3,2,9,265.744,7.82125,5.447,10.2242,7.66619,4.45307,10.579,10.9083,4.66338
158,10,828.937,10,865.19,0,2,9,265.611,7.93912,5.447,10.2242,7.66619,4.45307,10.579,10.7175,4.66338
159,10,828.937,10,865.19,0,2,9,265.478,8.04521,5.447,10.2242,7.66619,4.45307,10.579,10.5458,4.66338
160,10,828.937,10,860.202,0,1,13,265.346,8.54069,5.447,10.2242,7.66619,4.45307,10.8211,10.5458,4.66338
161,10,828.937,10,860.202,3,3,0,265.213,8.54069,5.447,10.2242,6.89957,4.45307,10.8211,10.5458,4.19704
162,10,828.937,10,860.202,3,2,9,265.08,8.54069,5.447,10.2242,7.10961,4.45307,10.8211,10.3912,4.19704
163,10,828.937,10,860.202,3,1,9,264.948,8.54069,5.447,10.2242,7.29865,4.45307,10.639,10.3912,4.19704
164,10,828.937,10,860.202,1,1,0,264.815,8.54069,4.9023,10.2242,7.29865,4.45307,9.57507,10.3912,4.19704
165,10,828.937,10,860.202,0,3,0,264.683,7.68662,4.9023,10.2242,7.29865,4.45307,9.57507,10.3912,3.77734
166,10,828.937,10,1048.32,1,3,9,264.551,7.68662,5.31207,10.2242,7.29865,4.45307,9.57507,10.3912,4.2996
167,10,828.937,10,1048.32,3,0,0,264.418,7.68662,5.31207,10.2242,6.56879,4.00776,9.57507,10.3912,4.2996
168,10,828.937,10,954.128,1,1,13,264.286,7.68662,6.08086,10.2242,6.56879,4.00776,9.91757,10.3912,4.2996
169,10,828.937,10,954.128,0,1,9,264.154,7.81796,6.08086,10.2242,6.56879,4.00776,9.82581,10.3912,4.2996
170,10,828.937,10,1001.22,3,1,9,264.022,7.81796,6.08086,10.2242,6.81191,4.00776,9.74323,10.3912,4.2996
171,10,828.937,10,1001.22,1,2,0,263.89,7.81796,5.47278,10.2242,6.81191,4.00776,9.74323,9.35206,4.2996
172,10,828.937,10,929.366,2,2,13,263.758,7.81796,5.47278,10.5018,6.81191,4.00776,9.74323,9.71686,4.2996
173,10,828.937,10,929.366,0,1,9,263.626,7.93616,5.47278,10.5018,6.81191,4.00776,9.66891,9.71686,4.2996
174,10,828.937,10,829.698,2,2,13,263.494,7.93616,5.47278,10.7516,6.81191,4.00776,9.66891,10.0452,4.2996
175,10,828.937,10,829.698,2,3,0,263.363,7.93616,5.47278,9.67644,6.81191,4.00776,9.66891,10.0452,3.86964
176,10,828.937,10,828.937,0,2,13,263.231,8.44255,5.47278,9.67644,6.81191,4.00776,9.66891,10.3407,3.86964
177,10,828.937,10,828.937,0,2,13,263.099,8.89829,5.47278,9.67644,6.81191,4.00776,9.66891,10.6066,3.86964
178,10,828.937,10,828.937,1,1,0,262.968,8.89829,4.9255,9.67644,6.81191,4.00776,8.70201,10.6066,3.86964
179,10,828.937,10,828.937,3,1,13,262.836,8.89829,4.9255,9.67644,7.43072,4.00776,9.13181,10.6066,3.86964
180,10,828.937,10,828.937,1,2,0,262.705,8.89829,4.43295,9.67644,7.43072,4.00776,9.13181,9.54593,3.86964
181,10,828.937,10,828.937,3,3,13,262.573,8.89829,4.43295,9.67644,7.98764,4.00776,9.13181,9.54593,4.78268
182,10,828.937,10,828.937,2,2,0,262.442,8.89829,4.43295,8.7088,7.98764,4.00776,9.13181,8.59134,4.78268
183,10,828.937,10,828.937,3,1,13,262.311,8.89829,4.43295,8.7088,8.48888,4.00776,9.51863,8.59134,4.78268
184,10,828.937,10,828.937,3,2,13,262.18,8.89829,4.43295,8.7088,8.93999,4.00776,9.51863,9.0322,4.78268
185,10,828.937,10,828.937,1,1,0,262.049,8.89829,3.98965,8.7088,8.93999,4.00776,8.56677,9.0322,4.78268
186,10,828.937,10,828.937,3,2,13,261.918,8.89829,3.98965,8.7088,9.34599,4.00776,8.56677,9.42898,4.78268
187,10,828.937,10,828.937,2,2,13,261.787,8.89829,3.98965,9.13792,9.34599,4.00776,8.56677,9.78608,4.78268
188,10,828.937,10,828.937,2,1,13,261.656,8.89829,3.98965,9.52413,9.34599,4.00776,9.01009,9.78608,4.78268
189,10,828.937,10,828.937,3,2,13,261.525,8.89829,3.98965,9.52413,9.71139,4.00776,9.01009,10.1075,4.78268
190,10,828.937,10,828.937,0,2,13,261.394,9.30846,3.98965,9.52413,9.71139,4.00776,9.01009,10.3967,4.78268
191,10,828.937,10,828.937,2,2,13,261.264,9.30846,3.98965,9.87172,9.71139,4.00776,9.01009,10.6571,4.78268
192,10,828.937,10,828.937,0,0,13,261.133,9.67762,3.98965,9.87172,9.71139,4.90699,9.01009,10.6571,4.78268
193,10,828.937,10,828.937,3,3,13,261.002,9.67762,3.98965,9.87172,10.0403,4.90699,9.01009,10.6571,5.60441
194,10,828.937,10,865.698,1,3,9,260.872,9.67762,4.49069,9.87172,10.0403,4.90699,9.01009,10.6571,5.94397
195,10,828.937,10,831.565,3,0,13,260.741,9.67762,4.49069,9.87172,10.3362,5.71629,9.01009,10.6571,5.94397
196,10,828.937,10,831.565,0,1,9,260.611,9.60985,4.49069,9.87172,10.3362,5.71629,9.00908,10.6571,5.94397
197,10,828.937,10,831.049,2,2,13,260.481,9.60985,4.49069,10.1845,10.3362,5.71629,9.00908,10.8913,5.94397
198,10,828.937,10,831.049,0,1,9,260.351,9.54887,4.49069,10.1845,10.3362,5.71629,9.00817,10.8913,5.94397
199,10,828.937,10,831.049,2,1,9,260.22,9.54887,4.49069,10.0661,10.3362,5.71629,9.00736,10.8913,5.94397
200,10,828.937,10,831.049,2,1,0,260.09,9.54887,4.49069,9.05948,10.3362,5.71629,8.10662,10.8913,5.94397
201,10,828.937,10,831.049,3,2,9,259.96,9.54887,4.49069,9.05948,10.2026,5.71629,8.10662,10.7022,5.94397
202,10,828.937,10,831.049,3,1,9,259.83,9.54887,4.49069,9.05948,10.0823,5.71629,8.19596,10.7022,5.94397
203,10,828.937,10,831.049,2,1,9,259.7,9.54887,4.49069,9.05353,10.0823,5.71629,8.27636,10.7022,5.94397
204,10,828.937,10,829.861,2,1,13,259.57,9.54887,4.49069,9.44818,10.0823,5.71629,8.74873,10.7022,5.94397
205,10,828.937,10,852.221,1,3,9,259.441,9.54887,4.94162,9.44818,10.0823,5.71629,8.74873,10.7022,6.24957
206,10,828.937,10,852.221,3,3,0,259.311,9.54887,4.94162,9.44818,9.07411,5.71629,8.74873,10.7022,5.62462
207,10,828.937,10,851.414,0,2,13,259.181,9.89398,4.94162,9.44818,9.07411,5.71629,8.74873,10.932,5.62462
208,10,828.937,10,830.814,2,2,13,259.052,9.89398,4.94162,9.80336,9.07411,5.71629,8.74873,11.1388,5.62462
209,10,828.937,10,830.814,3,2,9,258.922,9.89398,4.94162,9.80336,9.0667,5.71629,8.74873,10.9249,5.62462
210,10,828.937,10,829.861,3,1,13,258.793,9.89398,4.94162,9.80336,9.46003,5.71629,9.17385,10.9249,5.62462
211,10,828.937,10,829.861,3,2,9,258.663,9.89398,4.94162,9.80336,9.41403,5.71629,9.17385,10.7324,5.62462
212,10,828.937,10,829.861,2,2,9,258.534,9.89398,4.94162,9.72303,9.41403,5.71629,9.17385,10.5592,5.62462
213,10,828.937,10,874.43,2,0,9,258.405,9.89398,4.94162,9.65072,9.41403,6.04466,9.17385,10.5592,5.62462
214,10,828.937,10,874.43,3,2,9,258.275,9.89398,4.94162,9.65072,9.37262,6.04466,9.17385,10.4033,5.62462
215,10,828.937,10,882.606,2,3,9,258.146,9.89398,4.94162,9.58565,9.37262,6.04466,9.17385,10.4033,5.96215
216,10,828.937,10,874.43,2,0,13,258.017,9.89398,4.94162,9.92709,9.37262,6.74019,9.17385,10.4033,5.96215
217,10,828.937,10,874.43,3,1,9,257.888,9.89398,4.94162,9.92709,9.33536,6.74019,9.15647,10.4033,5.96215
218,10,828.937,10,874.43,2,2,9,257.759,9.89398,4.94162,9.83438,9.33536,6.74019,9.15647,10.2629,5.96215
219,10,828.937,10,874.43,0,2,9,257.63,9.80458,4.94162,9.83438,9.33536,6.74019,9.15647,10.1366,5.96215
220,10,828.937,10,981.083,1,1,9,257.502,9.80458,5.34746,9.83438,9.33536,6.74019,9.14082,10.1366,5.96215
221,10,828.937,10,981.083,0,0,0,257.373,8.82413,5.34746,9.83438,9.33536,6.06617,9.14082,10.1366,5.96215
