iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
148,10,1030.23,10,1170.04,1,1,9,201.684,9.19582,2.63167,5.70302,9.46791,3.42789,8.91953,8.87842,4.32001
149,10,1030.23,10,1170.04,0,0,0,201.583,8.27624,2.63167,5.70302,9.46791,3.0851,8.91953,8.87842,4.32001
150,10,1030.23,10,1168.11,3,1,13,201.482,8.27624,2.63167,5.70302,9.82112,3.0851,9.32757,8.87842,4.32001
151,10,1030.23,10,1168.11,2,1,0,201.382,8.27624,2.63167,5.13272,9.82112,3.0851,8.39482,8.87842,4.32001
152,10,1030.23,10,1168.11,2,3,0,201.281,8.27624,2.63167,4.61944,9.82112,3.0851,8.39482,8.87842,3.88801
153,10,1030.23,10,1168.11,3,1,0,201.18,8.27624,2.63167,4.61944,8.83901,3.0851,7.55534,8.87842,3.88801
154,10,1030.23,10,1142.46,0,2,13,201.08,8.74862,2.63167,4.61944,8.83901,3.0851,7.55534,9.29058,3.88801
155,10,1030.23,10,1142.46,2,2,0,200.979,8.74862,2.63167,4.1575,8.83901,3.0851,7.55534,8.36152,3.88801
156,10,1030.23,10,1142.46,0,1,0,200.879,7.87375,2.63167,4.1575,8.83901,3.0851,6.7998,8.36152,3.88801
157,10,1030.23,10,1110.2,0,2,13,200.778,8.38638,2.63167,4.1575,8.83901,3.0851,6.7998,8.82537,3.88801
158,10,1030.23,10,1110.2,3,1,0,200.678,8.38638,2.63167,4.1575,7.95511,3.0851,6.11982,8.82537,3.88801
159,10,1030.23,10,1066.84,3,2,13,200.577,8.38638,2.63167,4.1575,8.4596,3.0851,6.11982,9.24283,3.88801
160,10,1030.23,10,1066.84,3,0,0,200.477,8.38638,2.63167,4.1575,7.61364,2.77659,6.11982,9.24283,3.88801
161,10,1030.23,10,1066.84,2,2,0,200.377,8.38638,2.63167,3.74175,7.61364,2.77659,6.11982,8.31855,3.88801
162,10,1030.23,10,1066.84,3,1,0,200.277,8.38638,2.63167,3.74175,6.85227,2.77659,5.50784,8.31855,3.88801
163,10,1030.23,10,1063.21,3,2,13,200.177,8.38638,2.63167,3.74175,7.46705,2.77659,5.50784,8.7867,3.88801
164,10,1030.23,10,1061.83,0,1,13,200.077,8.84774,2.63167,3.74175,7.46705,2.77659,6.25706,8.7867,3.88801
165,10,1030.23,10,1061.83,1,3,0,199.976,8.84774,2.3685,3.74175,7.46705,2.77659,6.25706,8.7867,3.49921
166,10,1030.23,10,1111.87,3,3,9,199.876,8.84774,2.3685,3.74175,7.62034,2.77659,6.25706,8.7867,4.04929
167,10,1030.23,10,1111.87,2,2,0,199.777,8.84774,2.3685,3.36757,7.62034,2.77659,6.25706,7.90803,4.04929
168,10,1030.23,10,1085.43,3,2,13,199.677,8.84774,2.3685,3.36757,8.15831,2.77659,6.25706,8.41722,4.04929
169,10,1030.23,10,1062.54,3,2,13,199.577,8.84774,2.3685,3.36757,8.64248,2.77659,6.25706,8.8755,4.04929
170,10,1030.23,10,1062.54,0,2,9,199.477,8.86297,2.3685,3.36757,8.64248,2.77659,6.25706,8.88795,4.04929
171,10,1030.23,10,1062.54,2,2,0,199.377,8.86297,2.3685,3.03082,8.64248,2.77659,6.25706,7.99916,4.04929
172,10,1030.23,10,1072.34,0,2,9,199.278,8.87667,2.3685,3.03082,8.64248,2.77659,6.25706,8.09924,4.04929
173,10,1030.23,10,1072.34,1,1,0,199.178,8.87667,2.13165,3.03082,8.64248,2.77659,5.63135,8.09924,4.04929
174,10,1030.23,10,1072.72,0,2,9,199.078,8.889,2.13165,3.03082,8.64248,2.77659,5.63135,8.18932,4.04929
175,10,1030.23,10,1067.66,2,2,13,198.979,8.889,2.13165,4.02774,8.64248,2.77659,5.63135,8.67038,4.04929
176,10,1030.23,10,1064.29,3,2,13,198.879,8.889,2.13165,4.02774,9.07823,2.77659,5.63135,9.10335,4.04929
177,10,1030.23,10,1091.09,0,1,9,198.78,8.9001,2.13165,4.02774,9.07823,2.77659,5.96822,9.10335,4.04929
178,10,1030.23,10,1091.09,0,0,0,198.681,8.01009,2.13165,4.02774,9.07823,2.49893,5.96822,9.10335,4.04929
179,10,1030.23,10,1091.09,1,2,0,198.581,8.01009,1.91848,4.02774,9.07823,2.49893,5.96822,8.19301,4.04929
180,10,1030.23,10,1091.09,0,0,0,198.482,7.20908,1.91848,4.02774,9.07823,2.24904,5.96822,8.19301,4.04929
181,10,1030.23,10,1091.09,1,0,0,198.383,7.20908,1.72664,4.02774,9.07823,2.02414,5.96822,8.19301,4.04929
182,10,1030.23,10,1091.09,0,2,0,198.283,6.48817,1.72664,4.02774,9.07823,2.02414,5.96822,7.37371,4.04929
183,10,1030.23,10,1096.35,2,1,9,198.184,6.48817,1.72664,4.52496,9.07823,2.02414,6.27139,7.37371,4.04929
184,10,1030.23,10,1091.32,0,1,13,198.085,7.13936,1.72664,4.52496,9.07823,2.02414,6.94425,7.37371,4.04929
185,10,1030.23,10,1085.34,3,1,13,197.986,7.13936,1.72664,4.52496,9.47041,2.02414,7.54983,7.37371,4.04929
186,10,1030.23,10,1161.33,1,3,9,197.887,7.13936,2.45397,4.52496,9.47041,2.02414,7.54983,7.37371,4.54436
187,10,1030.23,10,1161.33,1,3,0,197.788,7.13936,2.20858,4.52496,9.47041,2.02414,7.54983,7.37371,4.08992
188,10,1030.23,10,1161.33,3,0,0,197.689,7.13936,2.20858,4.52496,8.52337,1.82172,7.54983,7.37371,4.08992
189,10,1030.23,10,1161.33,0,1,0,197.591,6.42542,2.20858,4.52496,8.52337,1.82172,6.79485,7.37371,4.08992
190,10,1030.23,10,1161.33,0,3,0,197.492,5.78288,2.20858,4.52496,8.52337,1.82172,6.79485,7.37371,3.68093
191,10,1030.23,10,1161.33,3,1,0,197.393,5.78288,2.20858,4.52496,7.67103,1.82172,6.11536,7.37371,3.68093
192,10,1030.23,10,1144.64,2,2,13,197.294,5.78288,2.20858,5.37247,7.67103,1.82172,6.11536,7.93634,3.68093
193,10,1030.23,10,1144.64,0,3,0,197.196,5.20459,2.20858,5.37247,7.67103,1.82172,6.11536,7.93634,3.31284
194,10,1030.23,10,1113.63,2,2,13,197.097,5.20459,2.20858,6.13522,7.67103,1.82172,6.11536,8.44271,3.31284
195,10,1030.23,10,1113.63,1,2,0,196.998,5.20459,1.98772,6.13522,7.67103,1.82172,6.11536,7.59843,3.31284
196,10,1030.23,10,1040.92,2,2,13,196.9,5.20459,1.98772,6.8217,7.67103,1.82172,6.11536,8.13859,3.31284
197,10,1030.23,10,1040.92,0,1,0,196.802,4.68413,1.98772,6.8217,7.67103,1.82172,5.50383,8.13859,3.31284
198,10,1030.23,10,1040.92,2,2,9,196.703,4.68413,1.98772,7.03953,7.67103,1.82172,5.50383,8.22473,3.31284
199,10,1030.23,10,1040.92,2,2,0,196.605,4.68413,1.98772,6.33557,7.67103,1.82172,5.50383,7.40226,3.31284
200,10,1030.23,10,1040.92,2,3,0,196.506,4.68413,1.98772,5.70202,7.67103,1.82172,5.50383,7.40226,2.98155
201,10,1030.23,10,1040.92,1,2,0,196.408,4.68413,1.78895,5.70202,7.67103,1.82172,5.50383,6.66203,2.98155
202,10,1030.23,10,1040.92,3,0,0,196.31,4.68413,1.78895,5.70202,6.90393,1.63955,5.50383,6.66203,2.98155
203,10,1030.23,10,1042.62,3,2,9,196.212,4.68413,1.78895,5.70202,7.11353,1.63955,5.50383,6.89583,2.98155
204,10,1030.23,10,1042.62,1,0,0,196.114,4.68413,1.61005,5.70202,7.11353,1.4756,5.50383,6.89583,2.98155
205,10,1030.23,10,1042.62,2,3,0,196.016,4.68413,1.61005,5.13182,7.11353,1.4756,5.50383,6.89583,2.6834
206,10,1030.23,10,1045.79,2,1,9,195.918,4.68413,1.61005,5.51863,7.11353,1.4756,5.85344,6.89583,2.6834
207,10,1030.23,10,1045.79,2,1,0,195.82,4.68413,1.61005,4.96677,7.11353,1.4756,5.2681,6.89583,2.6834
208,10,1030.23,10,1045.79,1,2,0,195.722,4.68413,1.44905,4.96677,7.11353,1.4756,5.2681,6.20625,2.6834
209,10,1030.23,10,1045.79,3,1,0,195.624,4.68413,1.44905,4.96677,6.40218,1.4756,4.74129,6.20625,2.6834
210,10,1030.23,10,1045.79,3,1,0,195.526,4.68413,1.44905,4.96677,5.76196,1.4756,4.26716,6.20625,2.6834
211,10,1030.23,10,1042.89,0,1,13,195.428,5.51572,1.44905,4.96677,5.76196,1.4756,5.14044,6.20625,2.6834
212,10,1030.23,10,1042.89,3,2,0,195.331,5.51572,1.44905,4.96677,5.18577,1.4756,5.14044,5.58562,2.6834
