iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
83,4,1246.53,4,1591.8,3,3,0,250.925,7.3317,8.59829,8.44929,9.85433,7.93889,12.6126,7.99856,2.592
84,4,1246.53,4,1538.28,1,0,13,250.799,7.3317,9.03846,8.44929,9.85433,8.445,12.6126,7.99856,2.592
85,4,1246.53,4,1410.51,3,2,13,250.674,7.3317,9.03846,8.44929,10.1689,8.445,12.6126,8.4987,2.592
86,4,1246.53,4,1410.51,1,0,0,250.548,7.3317,8.13462,8.44929,10.1689,7.6005,12.6126,8.4987,2.592
87,4,1246.53,4,1410.51,2,2,0,250.423,7.3317,8.13462,7.60436,10.1689,7.6005,12.6126,7.64883,2.592
88,4,1246.53,4,1380.54,0,3,13,250.298,7.89853,8.13462,7.60436,10.1689,7.6005,12.6126,7.64883,3.6328
89,4,1246.53,4,1380.54,1,0,0,250.173,7.89853,7.32116,7.60436,10.1689,6.84045,12.6126,7.64883,3.6328
90,4,1246.53,4,1380.54,1,0,0,250.048,7.89853,6.58904,7.60436,10.1689,6.15641,12.6126,7.64883,3.6328
91,4,1246.53,4,1364.06,2,0,13,249.923,7.89853,6.58904,8.14392,10.1689,6.84077,12.6126,7.64883,3.6328
92,4,1246.53,4,1364.06,3,1,0,249.798,7.89853,6.58904,8.14392,9.15201,6.84077,11.3514,7.64883,3.6328
93,4,1246.53,4,1332.1,3,1,13,249.673,7.89853,6.58904,8.14392,9.53681,6.84077,11.5162,7.64883,3.6328
94,4,1246.53,4,1299.49,3,1,13,249.548,7.89853,6.58904,8.14392,9.88312,6.84077,11.6646,7.64883,3.6328
95,4,1246.53,4,1283.31,2,1,13,249.423,7.89853,6.58904,8.62953,9.88312,6.84077,11.7981,7.64883,3.6328
96,4,1246.53,4,1266.53,3,1,13,249.298,7.89853,6.58904,8.62953,10.1948,6.84077,11.9183,7.64883,3.6328
97,4,1246.53,4,1259.99,2,1,13,249.174,7.89853,6.58904,9.06658,10.1948,6.84077,12.0265,7.64883,3.6328
98,4,1246.53,4,1259.99,3,1,0,249.049,7.89853,6.58904,9.06658,9.17533,6.84077,10.8238,7.64883,3.6328
99,4,1242.84,4,1242.84,2,1,33,248.925,7.89853,6.58904,11.4599,9.17533,6.84077,13.0415,7.64883,3.6328
100,4,1233.86,4,1233.86,3,2,33,248.8,7.89853,6.58904,11.4599,11.5578,6.84077,13.0415,10.1839,3.6328
101,4,1233.86,4,1233.86,0,3,0,248.676,7.10867,6.58904,11.4599,11.5578,6.84077,13.0415,10.1839,3.26952
102,4,1230.76,4,1230.76,3,0,33,248.552,7.10867,6.58904,11.4599,13.702,9.45669,13.0415,10.1839,3.26952
103,4,1230.76,4,1242.84,3,3,9,248.427,7.10867,6.58904,11.4599,13.2318,9.45669,13.0415,10.1839,3.84257
104,4,1230.76,4,1250.54,2,2,9,248.303,7.10867,6.58904,11.2139,13.2318,9.45669,13.0415,10.0656,3.84257
105,4,1230.76,4,1250.54,1,3,0,248.179,7.10867,5.93014,11.2139,13.2318,9.45669,13.0415,10.0656,3.45831
106,4,1230.76,4,1250.54,3,3,0,248.055,7.10867,5.93014,11.2139,11.9086,9.45669,13.0415,10.0656,3.11248
107,4,1230.76,4,1250.54,1,1,0,247.931,7.10867,5.33712,11.2139,11.9086,9.45669,11.7373,10.0656,3.11248
108,4,1230.76,4,1250.54,2,3,0,247.807,7.10867,5.33712,10.0925,11.9086,9.45669,11.7373,10.0656,2.80123
109,4,1230.76,4,1250.54,0,1,0,247.683,6.39781,5.33712,10.0925,11.9086,9.45669,10.5636,10.0656,2.80123
110,4,1230.76,4,1250.54,3,0,0,247.559,6.39781,5.33712,10.0925,10.7178,8.51102,10.5636,10.0656,2.80123
111,4,1230.76,4,1250.54,2,3,0,247.435,6.39781,5.33712,9.08328,10.7178,8.51102,10.5636,10.0656,2.52111
112,4,1230.76,4,1243.58,0,1,13,247.312,7.05803,5.33712,9.08328,10.7178,8.51102,10.8072,10.0656,2.52111
113,4,1230.76,4,1231.84,3,0,13,247.188,7.05803,5.33712,9.08328,10.946,8.95992,10.8072,10.0656,2.52111
114,4,1230.76,4,1231.84,2,3,0,247.064,7.05803,5.33712,8.17495,10.946,8.95992,10.8072,10.0656,2.269
115,4,1230.76,4,1231.84,2,3,0,246.941,7.05803,5.33712,7.35746,10.946,8.95992,10.8072,10.0656,2.0421
116,4,1225.82,4,1225.82,2,0,33,246.817,7.05803,5.33712,9.92171,10.946,11.3639,10.8072,10.0656,2.0421
117,4,1225.82,4,1225.82,0,0,0,246.694,6.35222,5.33712,9.92171,10.946,10.2275,10.8072,10.0656,2.0421
118,4,1222.77,4,1222.77,3,1,33,246.571,6.35222,5.33712,9.92171,13.1514,10.2275,13.0265,10.0656,2.0421
119,4,1222.77,4,1235.79,3,0,9,246.447,6.35222,5.33712,9.92171,12.7363,10.1048,13.0265,10.0656,2.0421
120,4,1222.77,4,1226.06,0,1,13,246.324,7.017,5.33712,9.92171,12.7363,10.1048,13.0239,10.0656,2.0421
121,4,1222.77,4,1226.06,0,3,0,246.201,6.3153,5.33712,9.92171,12.7363,10.1048,13.0239,10.0656,1.83789
122,4,1186.25,4,1186.25,2,2,33,246.078,6.3153,5.33712,12.2295,12.7363,10.1048,13.0239,12.359,1.83789
123,4,1186.25,4,1253.85,1,0,9,245.955,6.3153,5.70341,12.2295,12.7363,9.9943,13.0239,12.359,1.83789
124,4,1186.25,4,1253.8,0,0,13,245.832,6.98377,5.70341,12.2295,12.7363,10.2949,13.0239,12.359,1.83789
125,4,1186.25,4,1253.8,2,0,0,245.709,6.98377,5.70341,11.0066,12.7363,9.26538,13.0239,12.359,1.83789
126,4,1186.25,4,1253.8,1,2,0,245.586,6.98377,5.13307,11.0066,12.7363,9.26538,13.0239,11.1231,1.83789
127,4,1186.25,4,1251.33,0,1,13,245.463,7.58539,5.13307,11.0066,12.7363,9.26538,13.0215,11.1231,1.83789
128,4,1186.25,4,1230.07,2,1,13,245.34,7.58539,5.13307,11.2059,12.7363,9.26538,13.0193,11.1231,1.83789
129,4,1186.25,4,1230.07,2,2,0,245.218,7.58539,5.13307,10.0853,12.7363,9.26538,13.0193,10.0108,1.83789
130,4,1186.25,4,1230.07,1,2,0,245.095,7.58539,4.61976,10.0853,12.7363,9.26538,13.0193,9.00971,1.83789
131,4,1186.25,4,1230.07,0,3,0,244.973,6.82685,4.61976,10.0853,12.7363,9.26538,13.0193,9.00971,1.6541
132,4,1186.25,4,1239.87,3,0,9,244.85,6.82685,4.61976,10.0853,12.3626,9.23885,13.0193,9.00971,1.6541
133,4,1186.25,4,1239.87,2,0,0,244.728,6.82685,4.61976,9.0768,12.3626,8.31496,13.0193,9.00971,1.6541
134,4,1186.25,4,1236.52,0,0,13,244.605,7.44417,4.61976,9.0768,12.3626,8.78347,13.0193,9.00971,1.6541
135,4,1186.25,4,1236.52,3,1,0,244.483,7.44417,4.61976,9.0768,11.1264,8.78347,11.7174,9.00971,1.6541
136,4,1186.25,4,1241.15,3,0,9,244.361,7.44417,4.61976,9.0768,10.9137,8.80512,11.7174,9.00971,1.6541
137,4,1186.25,4,1245.65,2,0,9,244.239,7.44417,4.61976,9.06912,10.9137,8.82461,11.7174,9.00971,1.6541
138,4,1186.25,4,1241.73,0,1,13,244.117,7.99975,4.61976,9.06912,10.9137,8.82461,11.8456,9.00971,1.6541
139,4,1186.25,4,1258.95,3,0,9,243.994,7.99975,4.61976,9.06912,10.7224,8.84215,11.8456,9.00971,1.6541
140,4,1186.25,4,1258.95,1,1,0,243.872,7.99975,4.15779,9.06912,10.7224,8.84215,10.6611,9.00971,1.6541
141,4,1186.25,4,1258.68,0,1,13,243.751,8.49978,4.15779,9.06912,10.7224,8.84215,10.895,9.00971,1.6541
142,4,1186.25,4,1258.68,3,1,0,243.629,8.49978,4.15779,9.06912,9.65012,8.84215,9.80548,9.00971,1.6541
143,4,1186.25,4,1258.68,1,1,0,243.507,8.49978,3.74201,9.06912,9.65012,8.84215,8.82493,9.00971,1.6541
144,4,1186.25,4,1255.87,3,0,13,243.385,8.49978,3.74201,9.06912,9.98511,9.25793,8.82493,9.00971,1.6541
145,4,1186.25,4,1255.87,2,2,0,243.263,8.49978,3.74201,8.16221,9.98511,9.25793,8.82493,8.10874,1.6541
146,4,1186.25,4,1256.47,3,2,9,243.142,8.49978,3.74201,8.16221,9.8866,9.25793,8.82493,8.19786,1.6541
147,4,1186.25,4,1256.47,1,1,0,243.02,8.49978,3.36781,8.16221,9.8866,9.25793,7.94244,8.19786,1.6541
148,4,1186.25,4,1256.47,0,0,0,242.899,7.6498,3.36781,8.16221,9.8866,8.33214,7.94244,8.19786,1.6541
149,4,1186.25,4,1461.12,1,0,9,242.777,7.6498,3.93103,8.16221,9.8866,8.39892,7.94244,8.19786,1.6541
150,4,1186.25,4,1334.47,0,1,13,242.656,8.18482,3.93103,8.16221,9.8866,8.39892,8.44819,8.19786,1.6541
151,4,1186.25,4,1334.47,0,0,0,242.534,7.36634,3.93103,8.16221,9.8866,7.55903,8.44819,8.19786,1.6541
152,4,1186.25,4,1348.06,3,0,9,242.413,7.36634,3.93103,8.16221,9.79794,7.70313,8.44819,8.19786,1.6541
153,4,1186.25,4,1339.71,3,1,13,242.292,7.36634,3.93103,8.16221,10.1181,7.70313,8.90337,8.19786,1.6541
154,4,1186.25,4,1339.71,2,1,0,242.171,7.36634,3.93103,7.34599,10.1181,7.70313,8.01304,8.19786,1.6541
155,4,1186.25,4,1474.65,1,2,9,242.05,7.36634,4.43792,7.34599,10.1181,7.70313,8.01304,8.27808,1.6541
156,4,1186.25,4,1357.93,2,1,13,241.929,7.36634,4.43792,7.91139,10.1181,7.70313,8.51173,8.27808,1.6541
157,4,1186.25,4,1357.93,2,0,0,241.808,7.36634,4.43792,7.12025,10.1181,6.93282,8.51173,8.27808,1.6541
158,4,1186.25,4,1606.34,1,2,9,241.687,7.36634,4.89413,7.12025,10.1181,6.93282,8.51173,8.35027,1.6541
159,4,1186.25,4,1606.34,0,1,0,241.566,6.6297,4.89413,7.12025,10.1181,6.93282,7.66056,8.35027,1.6541
160,4,1186.25,4,1427.63,2,1,13,241.445,6.6297,4.89413,7.70823,10.1181,6.93282,8.1945,8.35027,1.6541
161,4,1186.25,4,1427.63,1,1,0,241.325,6.6297,4.40472,7.70823,10.1181,6.93282,7.37505,8.35027,1.6541
162,4,1186.25,4,1427.63,3,0,0,241.204,6.6297,4.40472,7.70823,9.10633,6.23953,7.37505,8.35027,1.6541
163,4,1186.25,4,1427.63,3,0,0,241.083,6.6297,4.40472,7.70823,8.1957,5.61558,7.37505,8.35027,1.6541
164,4,1186.25,4,1423.07,0,1,13,240.963,7.26673,4.40472,7.70823,8.1957,5.61558,7.93755,8.35027,1.6541
165,4,1186.25,4,1416.47,2,0,13,240.842,7.26673,4.40472,8.2374,8.1957,6.35402,7.93755,8.35027,1.6541
166,4,1186.25,4,1416.47,0,0,0,240.722,6.54006,4.40472,8.2374,8.1957,5.71862,7.93755,8.35027,1.6541
167,4,1186.25,4,1369.31,3,2,13,240.601,6.54006,4.40472,8.2374,8.67613,5.71862,7.93755,8.81524,1.6541
168,4,1186.25,4,1369.31,2,2,0,240.481,6.54006,4.40472,7.41366,8.67613,5.71862,7.93755,7.93372,1.6541
169,4,1186.25,4,1358.98,2,0,13,240.361,6.54006,4.40472,7.9723,8.67613,6.44676,7.93755,7.93372,1.6541
170,4,1186.25,4,1342.97,3,1,13,240.241,6.54006,4.40472,7.9723,9.10851,6.44676,8.44379,7.93372,1.6541
171,4,1186.25,4,1325.8,0,2,13,240.121,7.18605,4.40472,7.9723,9.10851,6.44676,8.44379,8.44035,1.6541
172,4,1186.25,4,1291.23,2,1,13,240.001,7.18605,4.40472,8.47507,9.10851,6.44676,8.89941,8.44035,1.6541
173,4,1186.25,4,1340.05,0,0,9,239.881,7.36745,4.40472,8.47507,9.10851,6.70208,8.89941,8.44035,1.6541
174,4,1186.25,4,1359.81,2,2,9,239.761,7.36745,4.40472,8.52756,9.10851,6.70208,8.89941,8.49631,1.6541
175,4,1186.25,4,1332.9,3,0,13,239.641,7.36745,4.40472,8.52756,9.49766,7.33187,8.89941,8.49631,1.6541
176,4,1186.25,4,1473.21,1,2,9,239.521,7.36745,4.86425,8.52756,9.49766,7.33187,8.89941,8.54668,1.6541
177,4,1186.25,4,1473.21,1,2,0,239.401,7.36745,4.37782,8.52756,9.49766,7.33187,8.89941,7.69201,1.6541
178,4,1186.25,4,1273.2,2,1,13,239.281,7.36745,4.37782,8.9748,9.49766,7.33187,9.30947,7.69201,1.6541
179,4,1186.25,4,1262.48,2,2,13,239.162,7.36745,4.37782,9.37732,9.49766,7.33187,9.30947,8.22281,1.6541
180,4,1186.25,4,1250.57,2,1,13,239.042,7.36745,4.37782,9.73959,9.49766,7.33187,9.67853,8.22281,1.6541
181,4,1186.25,4,1269.49,3,2,9,238.923,7.36745,4.37782,9.73959,9.4479,7.33187,9.67853,8.30053,1.6541
182,4,1186.25,4,1214.97,2,1,13,238.803,7.36745,4.37782,10.0656,9.4479,7.33187,10.0107,8.30053,1.6541
183,4,1186.25,4,1254.97,3,0,9,238.684,7.36745,4.37782,10.0656,9.40311,7.49869,10.0107,8.30053,1.6541
184,4,1186.25,4,1250.45,3,2,13,238.565,7.36745,4.37782,10.0656,9.7628,7.49869,10.0107,8.77048,1.6541
185,4,1186.25,4,1380.32,1,2,9,238.445,7.36745,4.84004,10.0656,9.7628,7.49869,10.0107,8.79343,1.6541
186,4,1186.25,4,1380.32,0,1,9,238.326,7.5307,4.84004,10.0656,9.7628,7.49869,9.90961,8.79343,1.6541
187,4,1186.25,4,1380.32,3,2,0,238.207,7.5307,4.84004,10.0656,8.78652,7.49869,9.90961,7.91409,1.6541
188,4,1186.25,4,1277.02,2,2,13,238.088,7.5307,4.84004,10.3591,8.78652,7.49869,9.90961,8.42268,1.6541
189,4,1186.25,4,1277.02,0,3,0,237.969,6.77763,4.84004,10.3591,8.78652,7.49869,9.90961,8.42268,1.48869
190,4,1186.25,4,1237.99,0,0,13,237.85,7.39987,4.84004,10.3591,8.78652,8.04882,9.90961,8.42268,1.48869
191,4,1186.25,4,1237.99,2,0,0,237.731,7.39987,4.84004,9.32316,8.78652,7.24394,9.90961,8.42268,1.48869
192,4,1186.25,4,1237.99,3,2,0,237.612,7.39987,4.84004,9.32316,7.90787,7.24394,9.90961,7.58041,1.48869
193,4,1186.25,4,1232.9,3,1,13,237.493,7.39987,4.84004,9.32316,8.41708,7.24394,10.2186,7.58041,1.48869
194,4,1186.25,4,1199.99,2,0,13,237.374,7.39987,4.84004,9.69085,8.41708,7.81954,10.2186,7.58041,1.48869
195,4,1186.25,4,1229.29,3,1,9,237.256,7.39987,4.84004,9.69085,8.47537,7.81954,10.0968,7.58041,1.48869
196,4,1186.25,4,1229.29,2,2,0,237.137,7.39987,4.84004,8.72176,8.47537,7.81954,10.0968,6.82237,1.48869
197,4,1186.25,4,1205.72,0,1,13,237.019,7.95988,4.84004,8.72176,8.47537,7.81954,10.3871,6.82237,1.48869
198,4,1186.25,4,1205.72,1,2,0,236.9,7.95988,4.35604,8.72176,8.47537,7.81954,10.3871,6.14013,1.48869
199,4,1186.25,4,1205.72,1,1,0,236.782,7.95988,3.92043,8.72176,8.47537,7.81954,9.34839,6.14013,1.48869
200,4,1186.25,4,1194.22,3,1,13,236.663,7.95988,3.92043,8.72176,8.92783,7.81954,9.71355,6.14013,1.48869
201,4,1186.25,4,1188.16,3,2,13,236.545,7.95988,3.92043,8.72176,9.33505,7.81954,9.71355,6.82612,1.48869
202,4,1175.5,4,1175.5,3,1,33,236.427,7.95988,3.92043,8.72176,11.7015,7.81954,12.0422,6.82612,1.48869
203,4,1174.24,4,1174.24,0,2,33,236.308,10.4639,3.92043,8.72176,11.7015,7.81954,12.0422,9.44351,1.48869
204,4,1174.24,4,1175.73,3,0,9,236.19,10.4639,3.92043,8.72176,11.4314,7.93759,12.0422,9.44351,1.48869
205,4,1174.24,4,1175.73,3,0,0,236.072,10.4639,3.92043,8.72176,10.2883,7.14383,12.0422,9.44351,1.48869
206,4,1174.24,4,1175.71,0,1,13,235.954,10.7175,3.92043,8.72176,10.2883,7.14383,12.138,9.44351,1.48869
207,4,1174.24,4,1175.71,2,2,9,235.836,10.7175,3.92043,8.74959,10.2883,7.14383,12.138,9.39916,1.48869
208,4,1174.24,4,1175.71,0,2,0,235.718,9.64575,3.92043,8.74959,10.2883,7.14383,12.138,8.45924,1.48869
209,4,1174.24,4,1175.37,0,2,13,235.6,9.98118,3.92043,8.74959,10.2883,7.14383,12.138,8.91332,1.48869
210,4,1174.24,4,1183.7,3,1,9,235.482,9.98118,3.92043,8.74959,10.1594,7.14383,11.8242,8.91332,1.48869
211,4,1174.24,4,1183.7,2,2,0,235.365,9.98118,3.92043,7.87463,10.1594,7.14383,11.8242,8.02199,1.48869
212,4,1174.24,4,1199.26,0,0,9,235.247,9.88306,3.92043,7.87463,10.1594,7.32945,11.8242,8.02199,1.48869
213,4,1174.24,4,1196.17,0,1,13,235.129,10.1948,3.92043,7.87463,10.1594,7.32945,11.9418,8.02199,1.48869
214,4,1174.24,4,1196.17,0,1,9,235.012,10.0753,3.92043,7.87463,10.1594,7.32945,11.6476,8.02199,1.48869
215,4,1174.24,4,1195.68,0,2,13,234.894,10.3678,3.92043,7.87463,10.1594,7.32945,11.6476,8.51979,1.48869
216,4,1174.24,4,1195.68,2,2,0,234.777,10.3678,3.92043,7.08716,10.1594,7.32945,11.6476,7.66781,1.48869
