iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
124,3,1008.76,3,1025.3,0,3,9,205.161,16.5684,2.98058,0.729,16.3405,11.4957,21.0785,0.81,9.22428
125,3,1008.76,3,1014.34,3,1,13,205.059,16.5684,2.98058,0.729,16.0065,11.4957,20.2706,0.81,9.22428
126,3,1008.76,3,1014.34,1,3,0,204.956,16.5684,2.68252,0.729,16.0065,11.4957,20.2706,0.81,8.30185
127,3,1008.76,3,1014.34,3,1,9,204.854,16.5684,2.68252,0.729,15.3058,11.4957,19.1436,0.81,8.30185
128,3,1008.76,3,1014.34,0,1,9,204.751,15.8116,2.68252,0.729,15.3058,11.4957,18.1292,0.81,8.30185
129,3,1008.76,3,1014.34,3,0,0,204.649,15.8116,2.68252,0.729,13.7752,10.3461,18.1292,0.81,8.30185
130,3,1008.76,3,1014.34,0,1,9,204.547,15.1304,2.68252,0.729,13.7752,10.3461,17.2163,0.81,8.30185
131,3,1008.76,3,1014.34,0,1,9,204.444,14.5174,2.68252,0.729,13.7752,10.3461,16.3947,0.81,8.30185
132,3,1008.76,3,1017.25,3,3,9,204.342,14.5174,2.68252,0.729,13.2977,10.3461,16.3947,0.81,8.37167
133,3,1008.76,3,1015.86,0,1,13,204.24,14.3657,2.68252,0.729,13.2977,10.3461,16.0552,0.81,8.37167
134,3,1008.76,3,1013.77,0,1,13,204.138,14.2291,2.68252,0.729,13.2977,10.3461,15.7497,0.81,8.37167
135,3,1008.76,3,1025.18,3,0,9,204.036,14.2291,2.68252,0.729,12.8679,10.2115,15.7497,0.81,8.37167
136,3,1008.76,3,1017.57,0,1,13,203.934,14.1062,2.68252,0.729,12.8679,10.2115,15.4747,0.81,8.37167
137,3,1008.76,3,1017.57,1,0,0,203.832,14.1062,2.41427,0.729,12.8679,9.19033,15.4747,0.81,8.37167
138,3,1008.76,3,1017.57,3,1,9,203.73,14.1062,2.41427,0.729,12.4812,9.19033,14.8272,0.81,8.37167
139,3,1008.76,3,1017.57,3,3,0,203.628,14.1062,2.41427,0.729,11.233,9.19033,14.8272,0.81,7.5345
140,3,1008.76,3,1023.78,3,3,9,203.526,14.1062,2.41427,0.729,11.0097,9.19033,14.8272,0.81,7.68105
141,3,1008.76,3,1022.53,3,1,13,203.425,14.1062,2.41427,0.729,11.2088,9.19033,14.6445,0.81,7.68105
142,3,1008.76,3,1023.92,0,3,9,203.323,13.5956,2.41427,0.729,11.2088,9.19033,14.6445,0.81,7.81295
143,3,1008.76,3,1043.58,0,3,9,203.221,13.136,2.41427,0.729,11.2088,9.19033,14.6445,0.81,7.93165
144,3,1008.76,3,1037.34,0,3,13,203.12,13.1224,2.41427,0.729,11.2088,9.19033,14.6445,0.81,8.43849
145,3,1008.76,3,1037.34,3,0,0,203.018,13.1224,2.41427,0.729,10.0879,8.2713,14.6445,0.81,8.43849
146,3,1008.76,3,1037.34,3,0,0,202.917,13.1224,2.41427,0.729,9.07909,7.44417,14.6445,0.81,8.43849
147,3,1008.76,3,1050.19,3,3,9,202.815,13.1224,2.41427,0.729,9.07119,7.44417,14.6445,0.81,8.49464
148,3,1008.76,3,1037.41,3,1,13,202.714,13.1224,2.41427,0.729,9.46407,7.44417,14.4801,0.81,8.49464
149,3,1008.76,3,1025.13,0,1,13,202.612,13.1102,2.41427,0.729,9.46407,7.44417,14.3321,0.81,8.49464
150,3,1008.76,3,1025.06,0,3,13,202.511,13.0991,2.41427,0.729,9.46407,7.44417,14.3321,0.81,8.94517
151,3,1008.76,3,1025.06,0,1,0,202.41,11.7892,2.41427,0.729,9.46407,7.44417,12.8988,0.81,8.94517
152,3,1008.76,3,1024.19,3,1,13,202.309,11.7892,2.41427,0.729,9.81766,7.44417,12.909,0.81,8.94517
153,3,1008.76,3,1019.22,0,3,13,202.207,11.9103,2.41427,0.729,9.81766,7.44417,12.909,0.81,9.35066
154,3,1008.76,3,1018.54,0,0,13,202.106,12.0193,2.41427,0.729,9.81766,7.99975,12.909,0.81,9.35066
155,3,1008.76,3,1018.54,3,1,0,202.005,12.0193,2.41427,0.729,8.83589,7.99975,11.6181,0.81,9.35066
156,3,1008.76,3,1013.27,0,1,13,201.904,12.1174,2.41427,0.729,8.83589,7.99975,11.7563,0.81,9.35066
157,3,1008.76,3,1027.18,3,2,9,201.803,12.1174,2.41427,0.729,8.8523,7.99975,11.7563,1.629,9.35066
158,3,1008.76,3,1024.44,0,2,13,201.702,12.2056,2.41427,0.729,8.8523,7.99975,11.7563,2.7661,9.35066
159,3,1008.76,3,1024.44,1,1,0,201.602,12.2056,2.17284,0.729,8.8523,7.99975,10.5806,2.7661,9.35066
160,3,1007.87,3,1007.87,3,1,33,201.501,12.2056,2.17284,0.729,11.2671,7.99975,12.8226,2.7661,9.35066
161,3,1007.87,3,1007.87,1,1,0,201.4,12.2056,1.95556,0.729,11.2671,7.99975,11.5403,2.7661,9.35066
162,3,1004.59,3,1004.59,0,1,33,201.299,14.2851,1.95556,0.729,11.2671,7.99975,13.6863,2.7661,9.35066
163,3,999.709,3,999.709,3,3,33,201.199,14.2851,1.95556,0.729,13.4404,7.99975,13.6863,2.7661,11.7156
164,3,997.01,3,997.01,3,3,33,201.098,14.2851,1.95556,0.729,15.3963,7.99975,13.6863,2.7661,13.844
165,3,997.01,3,997.01,0,2,9,200.997,13.7565,1.95556,0.729,15.3963,7.99975,13.6863,3.38949,13.844
166,3,997.01,3,997.01,1,3,0,200.897,13.7565,1.76,0.729,15.3963,7.99975,13.6863,3.38949,12.4596
167,3,992.309,3,992.309,0,0,33,200.797,15.6809,1.76,0.729,15.3963,10.4998,13.6863,3.38949,12.4596
168,3,992.309,3,992.309,0,0,0,200.696,14.1128,1.76,0.729,15.3963,9.4498,13.6863,3.38949,12.4596
169,3,992.309,3,1009.64,0,3,9,200.596,13.6015,1.76,0.729,15.3963,9.4498,13.6863,3.38949,12.1137
170,3,992.309,3,1009.64,0,0,0,200.495,12.2414,1.76,0.729,15.3963,8.50482,13.6863,3.38949,12.1137
171,3,992.309,3,1009.64,3,3,0,200.395,12.2414,1.76,0.729,13.8567,8.50482,13.6863,3.38949,10.9023
172,3,992.309,3,1009.64,3,2,9,200.295,12.2414,1.76,0.729,13.371,8.50482,13.6863,3.95054,10.9023
173,3,992.309,3,1009.64,0,3,0,200.195,11.0172,1.76,0.729,13.371,8.50482,13.6863,3.95054,9.81207
174,3,992.309,3,1008.06,0,1,13,200.095,11.2155,1.76,0.729,13.371,8.50482,13.6177,3.95054,9.81207
175,3,992.309,3,1008.06,3,1,0,199.995,11.2155,1.76,0.729,12.0339,8.50482,12.2559,3.95054,9.81207
176,3,992.309,3,1008.06,1,0,0,199.895,11.2155,1.584,0.729,12.0339,7.65434,12.2559,3.95054,9.81207
177,3,992.309,3,1008.06,2,3,0,199.795,11.2155,1.584,0.6561,12.0339,7.65434,12.2559,3.95054,8.83086
178,3,992.309,3,1008.06,3,2,9,199.695,11.2155,1.584,0.6561,11.7305,7.65434,12.2559,4.45549,8.83086
179,3,992.309,3,1008.06,0,0,0,199.595,10.094,1.584,0.6561,11.7305,6.8889,12.2559,4.45549,8.83086
180,3,992.309,3,1000.17,0,3,13,199.495,10.3846,1.584,0.6561,11.7305,6.8889,12.2559,4.45549,9.24778
181,3,992.309,3,999.893,3,1,13,199.395,10.3846,1.584,0.6561,11.8575,6.8889,12.3303,4.45549,9.24778
182,3,992.309,3,998.981,3,0,13,199.296,10.3846,1.584,0.6561,11.9717,7.50001,12.3303,4.45549,9.24778
183,3,992.309,3,998.981,0,3,0,199.196,9.34611,1.584,0.6561,11.9717,7.50001,12.3303,4.45549,8.323
184,3,992.309,3,998.673,3,3,13,199.097,9.34611,1.584,0.6561,12.0746,7.50001,12.3303,4.45549,8.7907
185,3,992.309,3,1008.47,0,0,9,198.997,9.3115,1.584,0.6561,12.0746,7.65001,12.3303,4.45549,8.7907
186,3,992.309,3,1017.14,3,2,9,198.898,9.3115,1.584,0.6561,11.7671,7.65001,12.3303,4.90994,8.7907
187,3,992.309,3,1013.63,0,3,13,198.798,9.68035,1.584,0.6561,11.7671,7.65001,12.3303,4.90994,9.21163
188,3,992.309,3,1013.63,0,3,0,198.699,8.71231,1.584,0.6561,11.7671,7.65001,12.3303,4.90994,8.29047
189,3,992.309,3,1020.92,3,1,9,198.599,8.71231,1.584,0.6561,11.4904,7.65001,11.9973,4.90994,8.29047
190,3,992.309,3,1018.06,0,3,13,198.5,9.14108,1.584,0.6561,11.4904,7.65001,11.9973,4.90994,8.76142
191,3,992.309,3,1053.95,3,0,9,198.401,9.14108,1.584,0.6561,11.2414,7.78501,11.9973,4.90994,8.76142
192,3,992.309,3,1053.71,0,1,13,198.302,9.52697,1.584,0.6561,11.2414,7.78501,12.0975,4.90994,8.76142
193,3,992.309,3,1053.71,1,2,0,198.202,9.52697,1.4256,0.6561,11.2414,7.78501,12.0975,4.41894,8.76142
194,3,992.309,3,1046.57,0,3,13,198.103,9.87428,1.4256,0.6561,11.2414,7.78501,12.0975,4.41894,9.18528
195,3,992.309,3,1040.1,0,0,13,198.004,10.1868,1.4256,0.6561,11.2414,8.30651,12.0975,4.41894,9.18528
196,3,992.309,3,1026.48,3,1,13,197.905,10.1868,1.4256,0.6561,11.4172,8.30651,12.1878,4.41894,9.18528
197,3,992.309,3,1021.04,3,1,13,197.806,10.1868,1.4256,0.6561,11.5755,8.30651,12.269,4.41894,9.18528
198,3,992.309,3,1021.04,0,3,0,197.707,9.16816,1.4256,0.6561,11.5755,8.30651,12.269,4.41894,8.26675
199,3,992.309,3,1012.35,3,2,13,197.609,9.16816,1.4256,0.6561,11.7179,8.30651,12.269,5.27705,8.26675
200,3,992.309,3,997.849,0,0,13,197.51,9.55135,1.4256,0.6561,11.7179,8.77586,12.269,5.27705,8.26675
201,3,992.309,3,994.101,0,2,13,197.411,9.89621,1.4256,0.6561,11.7179,8.77586,12.269,6.04934,8.26675
202,3,992.309,3,994.101,1,1,0,197.312,9.89621,1.28304,0.6561,11.7179,8.77586,11.0421,6.04934,8.26675
203,3,992.309,3,1016.61,3,3,9,197.214,9.89621,1.28304,0.6561,11.4462,8.77586,11.0421,6.04934,8.34007
204,3,992.309,3,1003.14,3,2,13,197.115,9.89621,1.28304,0.6561,11.6015,8.77586,11.0421,6.74441,8.34007
205,3,992.309,3,993.576,3,3,13,197.016,9.89621,1.28304,0.6561,11.7414,8.77586,11.0421,6.74441,8.80607
206,3,987.776,3,987.776,0,1,33,196.918,12.2066,1.28304,0.6561,11.7414,8.77586,13.2379,6.74441,8.80607
207,3,987.776,3,987.776,2,3,0,196.819,12.2066,1.28304,0.59049,11.7414,8.77586,13.2379,6.74441,7.92546
208,3,987.776,3,987.776,3,3,0,196.721,12.2066,1.28304,0.59049,10.5672,8.77586,13.2379,6.74441,7.13291
209,3,987.776,3,987.776,0,1,9,196.623,11.8859,1.28304,0.59049,10.5672,8.77586,12.8141,6.74441,7.13291
210,3,987.776,3,989.693,0,3,9,196.524,11.5973,1.28304,0.59049,10.5672,8.77586,12.8141,6.74441,7.31962
211,3,987.776,3,1022.73,3,0,9,196.426,11.5973,1.28304,0.59049,10.4105,8.79827,12.8141,6.74441,7.31962
212,3,987.776,3,1022.73,2,2,0,196.328,11.5973,1.28304,0.531441,10.4105,8.79827,12.8141,6.06997,7.31962
213,3,987.776,3,997.597,3,1,13,196.23,11.5973,1.28304,0.531441,10.6695,8.79827,12.8327,6.06997,7.31962
214,3,987.776,3,997.597,0,0,9,196.132,11.3376,1.28304,0.531441,10.6695,8.81845,12.8327,6.06997,7.31962
215,3,987.776,3,997.597,0,3,9,196.034,11.1038,1.28304,0.531441,10.6695,8.81845,12.8327,6.06997,7.48766
216,3,987.776,3,1002.28,0,3,9,195.936,10.8935,1.28304,0.531441,10.6695,8.81845,12.8327,6.06997,7.63889
217,3,987.776,3,1006.91,0,1,9,195.838,10.7041,1.28304,0.531441,10.6695,8.81845,12.4494,6.06997,7.63889
218,3,987.776,3,1006.91,0,0,9,195.74,10.5337,1.28304,0.531441,10.6695,8.8366,12.4494,6.06997,7.63889
219,3,987.776,3,1006.91,3,2,0,195.642,10.5337,1.28304,0.531441,9.60252,8.8366,12.4494,5.46297,7.63889
220,3,987.776,3,1002.67,3,2,13,195.544,10.5337,1.28304,0.531441,9.94227,8.8366,12.4494,6.21668,7.63889
221,3,987.776,3,1002.27,0,1,13,195.446,10.7803,1.28304,0.531441,9.94227,8.8366,12.5045,6.21668,7.63889
222,3,987.776,3,1002.27,3,3,0,195.349,10.7803,1.28304,0.531441,8.94804,8.8366,12.5045,6.21668,6.87501
223,3,987.776,3,1002.27,1,0,0,195.251,10.7803,1.15474,0.531441,8.94804,7.95294,12.5045,6.21668,6.87501
224,3,987.776,3,1002,0,0,13,195.153,11.0023,1.15474,0.531441,8.94804,8.45765,12.5045,6.21668,6.87501
225,3,982.642,3,982.642,3,3,33,195.056,11.0023,1.15474,0.531441,11.3532,8.45765,12.5045,6.21668,9.4875
226,3,981.336,3,981.336,3,0,33,194.958,11.0023,1.15474,0.531441,13.5179,10.9119,12.5045,6.21668,9.4875
227,3,970.73,3,970.73,3,1,33,194.861,11.0023,1.15474,0.531441,15.4661,10.9119,14.554,6.21668,9.4875
228,3,970.73,3,970.73,0,0,9,194.763,10.8021,1.15474,0.531441,15.4661,10.7207,14.554,6.21668,9.4875
