iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
98,3,588.493,3,588.493,0,2,13,174.168,14.7908,7.57383,4.599,5.31654,12.1261,10.6865,12.6206,4.49754
99,3,588.493,3,591.172,0,2,9,174.081,14.2117,7.57383,4.599,5.31654,12.1261,10.6865,12.2586,4.49754
100,3,588.493,3,590.255,2,1,13,173.994,14.2117,7.57383,5.4391,5.31654,12.1261,10.9178,12.2586,4.49754
101,3,588.493,3,590.255,0,0,9,173.907,13.6906,7.57383,5.4391,5.31654,11.8135,10.9178,12.2586,4.49754
102,3,588.493,3,590.255,0,0,9,173.82,13.2215,7.57383,5.4391,5.31654,11.5321,10.9178,12.2586,4.49754
103,3,588.493,3,590.255,0,0,9,173.733,12.7994,7.57383,5.4391,5.31654,11.2789,10.9178,12.2586,4.49754
104,3,588.493,3,588.493,0,0,13,173.647,12.8194,7.57383,5.4391,5.31654,11.451,10.9178,12.2586,4.49754
105,3,588.493,3,588.493,1,2,0,173.56,12.8194,6.81645,5.4391,5.31654,11.451,10.9178,11.0327,4.49754
106,3,588.493,3,588.493,0,0,0,173.473,11.5375,6.81645,5.4391,5.31654,10.3059,10.9178,11.0327,4.49754
107,3,588.493,3,588.493,0,1,13,173.386,11.6837,6.81645,5.4391,5.31654,10.3059,11.1261,11.0327,4.49754
108,3,588.493,3,634.334,1,2,9,173.299,11.6837,7.03481,5.4391,5.31654,10.3059,11.1261,10.8294,4.49754
109,3,588.493,3,615.752,2,3,13,173.213,11.6837,7.03481,6.19519,5.31654,10.3059,11.1261,10.8294,5.34779
110,3,588.493,3,588.493,0,1,13,173.126,11.8154,7.03481,6.19519,5.31654,10.3059,11.3135,10.8294,5.34779
111,3,588.493,3,588.493,1,2,0,173.04,11.8154,6.33132,6.19519,5.31654,10.3059,11.3135,9.7465,5.34779
112,3,588.493,3,588.493,0,1,13,172.953,11.9338,6.33132,6.19519,5.31654,10.3059,11.4821,9.7465,5.34779
113,3,588.493,3,588.493,2,1,13,172.867,11.9338,6.33132,6.87567,5.31654,10.3059,11.6339,9.7465,5.34779
114,3,588.493,3,588.493,1,3,0,172.78,11.9338,5.69819,6.87567,5.31654,10.3059,11.6339,9.7465,4.81301
115,3,588.493,3,588.493,0,1,13,172.694,12.0404,5.69819,6.87567,5.31654,10.3059,11.7705,9.7465,4.81301
116,3,588.493,3,588.493,3,0,13,172.607,12.0404,5.69819,6.87567,6.08489,10.5753,11.7705,9.7465,4.81301
117,3,588.493,3,588.493,0,3,13,172.521,12.1364,5.69819,6.87567,6.08489,10.5753,11.7705,9.7465,5.63171
118,3,588.493,3,588.493,1,0,0,172.435,12.1364,5.12837,6.87567,6.08489,9.5178,11.7705,9.7465,5.63171
119,3,588.493,3,588.493,2,1,13,172.349,12.1364,5.12837,7.4881,6.08489,9.5178,11.8935,9.7465,5.63171
120,3,588.493,3,588.493,2,1,13,172.263,12.1364,5.12837,8.03929,6.08489,9.5178,12.0041,9.7465,5.63171
121,3,588.493,3,588.493,3,2,13,172.176,12.1364,5.12837,8.03929,6.7764,9.5178,12.0041,10.0718,5.63171
122,3,588.493,3,588.493,2,1,13,172.09,12.1364,5.12837,8.53536,6.7764,9.5178,12.1037,10.0718,5.63171
123,3,588.493,3,588.493,0,0,13,172.004,12.2228,5.12837,8.53536,6.7764,9.86602,12.1037,10.0718,5.63171
124,3,588.493,3,588.493,3,1,13,171.918,12.2228,5.12837,8.53536,7.39876,9.86602,12.1933,10.0718,5.63171
125,3,588.493,3,588.493,3,1,13,171.832,12.2228,5.12837,8.53536,7.95888,9.86602,12.274,10.0718,5.63171
126,3,588.493,3,588.493,2,0,13,171.746,12.2228,5.12837,8.98183,7.95888,10.1794,12.274,10.0718,5.63171
127,3,588.493,3,588.493,0,3,13,171.661,12.3005,5.12837,8.98183,7.95888,10.1794,12.274,10.0718,6.36854
128,3,588.493,3,588.493,3,2,0,171.575,12.3005,5.12837,8.98183,7.16299,10.1794,12.274,9.06466,6.36854
129,3,588.493,3,588.493,0,2,13,171.489,12.3704,5.12837,8.98183,7.16299,10.1794,12.274,9.4582,6.36854
130,3,588.493,3,588.493,0,3,13,171.403,12.4334,5.12837,8.98183,7.16299,10.1794,12.274,9.4582,7.03168
131,3,588.493,3,588.493,0,0,13,171.317,12.4901,5.12837,8.98183,7.16299,10.4615,12.274,9.4582,7.03168
132,3,588.493,3,606.321,3,0,9,171.232,12.4901,5.12837,8.98183,7.34669,10.3153,12.274,9.4582,7.03168
133,3,588.493,3,589.807,3,0,13,171.146,12.4901,5.12837,8.98183,7.91203,10.5838,12.274,9.4582,7.03168
134,3,588.493,3,590.118,3,0,9,171.061,12.4901,5.12837,8.98183,8.02082,10.4254,12.274,9.4582,7.03168
135,3,588.493,3,590.118,2,2,0,170.975,12.4901,5.12837,8.08364,8.02082,10.4254,12.274,8.51238,7.03168
136,3,588.493,3,590.118,2,0,9,170.89,12.4901,5.12837,8.17528,8.02082,10.2829,12.274,8.51238,7.03168
137,3,588.493,3,596.684,2,1,9,170.804,12.4901,5.12837,8.25775,8.02082,10.2829,11.9466,8.51238,7.03168
138,3,588.493,3,596.684,1,0,0,170.719,12.4901,4.61554,8.25775,8.02082,9.25459,11.9466,8.51238,7.03168
139,3,588.493,3,596.684,3,1,9,170.633,12.4901,4.61554,8.25775,8.11874,9.25459,11.6519,8.51238,7.03168
140,3,588.493,3,593.836,3,2,13,170.548,12.4901,4.61554,8.25775,8.60687,9.25459,11.6519,8.96114,7.03168
141,3,588.493,3,592.163,2,1,13,170.463,12.4901,4.61554,8.73198,8.60687,9.25459,11.7867,8.96114,7.03168
142,3,588.493,3,590.538,3,2,13,170.378,12.4901,4.61554,8.73198,9.04618,9.25459,11.7867,9.36502,7.03168
143,3,588.493,3,593.608,0,2,9,170.292,12.141,4.61554,8.73198,9.04618,9.25459,11.7867,9.32852,7.03168
144,3,588.493,3,593.608,3,0,0,170.207,12.141,4.61554,8.73198,8.14156,8.32913,11.7867,9.32852,7.03168
145,3,588.493,3,593.608,2,3,0,170.122,12.141,4.61554,7.85878,8.14156,8.32913,11.7867,9.32852,6.32852
146,3,588.493,3,593.608,0,3,9,170.037,11.8269,4.61554,7.85878,8.14156,8.32913,11.7867,9.32852,6.59566
147,3,588.493,3,593.608,0,1,9,169.952,11.5442,4.61554,7.85878,8.14156,8.32913,11.5081,9.32852,6.59566
148,3,588.493,3,593.608,3,0,9,169.867,11.5442,4.61554,7.85878,8.22741,8.39622,11.5081,9.32852,6.59566
149,3,588.493,3,593.608,2,3,0,169.782,11.5442,4.61554,7.0729,8.22741,8.39622,11.5081,9.32852,5.9361
150,3,588.493,3,593.608,0,0,9,169.697,11.2898,4.61554,7.0729,8.22741,8.45659,11.5081,9.32852,5.9361
151,3,588.493,3,589.888,2,3,13,169.612,11.2898,4.61554,7.66561,8.22741,8.45659,11.5081,9.32852,6.64249
152,3,588.493,3,589.505,0,2,13,169.528,11.4608,4.61554,7.66561,8.22741,8.45659,11.5081,9.69567,6.64249
153,3,588.493,3,588.493,0,3,13,169.443,11.6148,4.61554,7.66561,8.22741,8.45659,11.5081,9.69567,7.27824
154,3,588.493,3,588.493,2,2,13,169.358,11.6148,4.61554,8.19905,8.22741,8.45659,11.5081,10.0261,7.27824
155,3,588.493,3,589.342,3,3,9,169.273,11.6148,4.61554,8.19905,8.30467,8.45659,11.5081,10.0261,7.45041
156,3,588.493,3,670.988,1,1,9,169.189,11.6148,5.05398,8.19905,8.30467,8.45659,11.2573,10.0261,7.45041
157,3,588.493,3,670.139,3,0,13,169.104,11.6148,5.05398,8.19905,8.7742,8.91094,11.2573,10.0261,7.45041
158,3,588.493,3,645.853,3,1,13,169.02,11.6148,5.05398,8.19905,9.19678,8.91094,11.4315,10.0261,7.45041
159,3,588.493,3,588.493,2,1,13,168.935,11.6148,5.05398,8.67915,9.19678,8.91094,11.5884,10.0261,7.45041
160,3,588.493,3,590.659,0,2,9,168.851,11.3533,5.05398,8.67915,9.19678,8.91094,11.5884,9.92349,7.45041
161,3,588.493,3,590.659,0,2,9,168.766,11.118,5.05398,8.67915,9.19678,8.91094,11.5884,9.83114,7.45041
162,3,588.493,3,590.659,1,2,0,168.682,11.118,4.54858,8.67915,9.19678,8.91094,11.5884,8.84803,7.45041
163,3,588.493,3,590.659,0,1,9,168.598,10.9062,4.54858,8.67915,9.19678,8.91094,11.3295,8.84803,7.45041
164,3,588.493,3,591.671,2,3,9,168.513,10.9062,4.54858,8.71123,9.19678,8.91094,11.3295,8.84803,7.60537
165,3,588.493,3,588.493,0,1,13,168.429,11.1155,4.54858,8.71123,9.19678,8.91094,11.4966,8.84803,7.60537
166,3,588.493,3,588.493,0,2,13,168.345,11.304,4.54858,8.71123,9.19678,8.91094,11.4966,9.26323,7.60537
167,3,588.493,3,588.493,3,0,0,168.261,11.304,4.54858,8.71123,8.2771,8.01984,11.4966,9.26323,7.60537
168,3,588.493,3,588.493,2,1,13,168.176,11.304,4.54858,9.14011,8.2771,8.01984,11.6469,9.26323,7.60537
169,3,588.493,3,588.493,3,3,13,168.092,11.304,4.54858,9.14011,8.74939,8.01984,11.6469,9.26323,8.14484
170,3,588.493,3,589.505,0,2,9,168.008,11.0736,4.54858,9.14011,8.74939,8.01984,11.6469,9.2369,8.14484
171,3,588.493,3,589.505,3,2,9,167.924,11.0736,4.54858,9.14011,8.77445,8.01984,11.6469,9.21321,8.14484
172,3,588.493,3,596.542,3,0,9,167.84,11.0736,4.54858,9.14011,8.79701,8.11786,11.6469,9.21321,8.14484
173,3,588.493,3,593.564,3,3,13,167.756,11.0736,4.54858,9.14011,9.21731,8.11786,11.6469,9.21321,8.63035
174,3,588.493,3,588.493,2,1,13,167.673,11.0736,4.54858,9.5261,9.21731,8.11786,11.7822,9.21321,8.63035
175,3,588.493,3,588.493,0,1,13,167.589,11.2662,4.54858,9.5261,9.21731,8.11786,11.904,9.21321,8.63035
176,3,588.493,3,590.659,0,2,9,167.505,11.0396,4.54858,9.5261,9.21731,8.11786,11.904,9.19189,8.63035
177,3,588.493,3,590.659,0,1,9,167.421,10.8356,4.54858,9.5261,9.21731,8.11786,11.6136,9.19189,8.63035
178,3,588.493,3,590.659,1,1,0,167.337,10.8356,4.09373,9.5261,9.21731,8.11786,10.4523,9.19189,8.63035
179,3,588.493,3,590.659,2,3,9,167.254,10.8356,4.09373,9.47349,9.21731,8.11786,10.4523,9.19189,8.66732
180,3,588.493,3,588.493,2,3,13,167.17,10.8356,4.09373,9.82614,9.21731,8.11786,10.4523,9.19189,9.10059
181,3,588.493,3,588.493,0,2,13,167.087,11.0521,4.09373,9.82614,9.21731,8.11786,10.4523,9.5727,9.10059
182,3,588.493,3,588.493,0,3,13,167.003,11.2469,4.09373,9.82614,9.21731,8.11786,10.4523,9.5727,9.49053
183,3,588.493,3,588.493,3,2,13,166.92,11.2469,4.09373,9.82614,9.59558,8.11786,10.4523,9.91543,9.49053
184,3,588.493,3,589.342,3,1,9,166.836,11.2469,4.09373,9.82614,9.53602,8.11786,10.307,9.91543,9.49053
185,3,588.493,3,592.284,0,0,9,166.753,11.0222,4.09373,9.82614,9.53602,8.20607,10.307,9.91543,9.49053
186,3,588.493,3,592.284,0,3,9,166.669,10.82,4.09373,9.82614,9.53602,8.20607,10.307,9.91543,9.44147
187,3,588.493,3,592.284,1,3,0,166.586,10.82,3.68435,9.82614,9.53602,8.20607,10.307,9.91543,8.49733
188,3,588.493,3,592.284,3,1,9,166.503,10.82,3.68435,9.82614,9.48242,8.20607,10.1763,9.91543,8.49733
189,3,588.493,3,590.118,2,3,13,166.419,10.82,3.68435,10.1435,9.48242,8.20607,10.1763,9.91543,8.94759
190,3,588.493,3,590.118,3,2,0,166.336,10.82,3.68435,10.1435,8.53417,8.20607,10.1763,8.92389,8.94759
191,3,588.493,3,590.118,0,1,9,166.253,10.638,3.68435,10.1435,8.53417,8.20607,10.0587,8.92389,8.94759
192,3,588.493,3,590.118,3,1,9,166.17,10.638,3.68435,10.1435,8.58076,8.20607,9.95282,8.92389,8.94759
193,3,588.493,3,588.493,3,1,13,166.087,10.638,3.68435,10.1435,9.02268,8.20607,10.2575,8.92389,8.94759
194,3,588.493,3,588.493,1,0,0,166.004,10.638,3.31592,10.1435,9.02268,7.38546,10.2575,8.92389,8.94759
195,3,588.493,3,588.493,3,3,0,165.921,10.638,3.31592,10.1435,8.12041,7.38546,10.2575,8.92389,8.05283
196,3,588.493,3,588.493,1,3,0,165.838,10.638,2.98433,10.1435,8.12041,7.38546,10.2575,8.92389,7.24755
197,3,588.493,3,588.493,2,1,13,165.755,10.638,2.98433,10.4292,8.12041,7.38546,10.5318,8.92389,7.24755
198,3,588.493,3,588.493,0,1,13,165.672,10.8742,2.98433,10.4292,8.12041,7.38546,10.7786,8.92389,7.24755
199,3,588.493,3,588.493,0,1,13,165.589,11.0868,2.98433,10.4292,8.12041,7.38546,11.0007,8.92389,7.24755
200,3,588.493,3,588.493,2,0,13,165.506,11.0868,2.98433,10.6863,8.12041,7.94692,11.0007,8.92389,7.24755
201,3,588.493,3,588.493,0,1,13,165.424,11.2781,2.98433,10.6863,8.12041,7.94692,11.2007,8.92389,7.24755
202,3,588.493,3,588.493,0,3,13,165.341,11.4503,2.98433,10.6863,8.12041,7.94692,11.2007,8.92389,7.8228
203,3,588.493,3,588.493,3,2,13,165.258,11.4503,2.98433,10.6863,8.60837,7.94692,11.2007,9.3315,7.8228
204,3,588.493,3,588.493,2,1,13,165.176,11.4503,2.98433,10.9176,8.60837,7.94692,11.3806,9.3315,7.8228
205,3,588.493,3,588.493,3,2,13,165.093,11.4503,2.98433,10.9176,9.04753,7.94692,11.3806,9.69835,7.8228
206,3,588.493,3,588.493,2,1,13,165.01,11.4503,2.98433,11.1259,9.04753,7.94692,11.5425,9.69835,7.8228
207,3,588.493,3,588.493,0,2,13,164.928,11.6052,2.98433,11.1259,9.04753,7.94692,11.5425,10.0285,7.8228
208,3,588.493,3,588.493,0,3,13,164.845,11.7447,2.98433,11.1259,9.04753,7.94692,11.5425,10.0285,8.34052
209,3,588.493,3,604.943,1,3,9,164.763,11.7447,3.58589,11.1259,9.04753,7.94692,11.5425,10.0285,8.40646
210,3,588.493,3,588.876,2,1,13,164.681,11.7447,3.58589,11.3133,9.04753,7.94692,11.6883,10.0285,8.40646
211,3,588.493,3,588.493,0,2,13,164.598,11.8702,3.58589,11.3133,9.04753,7.94692,11.6883,10.3257,8.40646
212,3,588.493,3,588.493,0,2,13,164.516,11.9832,3.58589,11.3133,9.04753,7.94692,11.6883,10.5931,8.40646
213,3,588.493,3,588.493,3,0,13,164.434,11.9832,3.58589,11.3133,9.44278,8.45223,11.6883,10.5931,8.40646
214,3,588.493,3,628.087,1,1,9,164.352,11.9832,4.1273,11.3133,9.44278,8.45223,11.4195,10.5931,8.40646
215,3,588.493,3,595.059,0,1,13,164.269,12.0849,4.1273,11.3133,9.44278,8.45223,11.5775,10.5931,8.40646
216,3,588.493,3,595.059,0,1,9,164.187,11.7764,4.1273,11.3133,9.44278,8.45223,11.3198,10.5931,8.40646
217,3,588.493,3,595.059,0,2,0,164.105,10.5988,4.1273,11.3133,9.44278,8.45223,11.3198,9.53379,8.40646
218,3,588.493,3,595.059,3,0,9,164.023,10.5988,4.1273,11.3133,9.3985,8.507,11.3198,9.53379,8.40646
219,3,588.493,3,597.225,0,0,9,163.941,10.4389,4.1273,11.3133,9.3985,8.5563,11.3198,9.53379,8.40646
220,3,588.493,3,594.377,0,3,13,163.859,10.695,4.1273,11.3133,9.3985,8.5563,11.3198,9.53379,8.86582
221,3,588.493,3,681.541,1,1,9,163.777,10.695,4.61457,11.3133,9.3985,8.5563,11.0878,9.53379,8.86582
222,3,588.493,3,648.581,3,0,13,163.695,10.695,4.61457,11.3133,9.75865,9.00067,11.0878,9.53379,8.86582
223,3,588.493,3,646.295,3,2,13,163.613,10.695,4.61457,11.3133,10.0828,9.00067,11.0878,9.88041,8.86582
224,3,588.493,3,646.295,0,2,9,163.532,10.5255,4.61457,11.3133,10.0828,9.00067,11.0878,9.79237,8.86582
225,3,588.493,3,646.295,3,0,9,163.45,10.5255,4.61457,11.3133,9.97451,9.00061,11.0878,9.79237,8.86582
226,3,588.493,3,718.682,1,3,9,163.368,10.5255,5.05312,11.3133,9.97451,9.00061,11.0878,9.79237,8.87924
227,3,588.493,3,626.695,0,1,13,163.286,10.773,5.05312,11.3133,9.97451,9.00061,11.279,9.79237,8.87924
