iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
85,3,588.876,3,591.042,2,2,9,205.337,3.20112,3.25505,9.57369,8.79642,7.42419,10.3429,5.01091,7.5985
86,3,588.876,3,591.042,3,1,9,205.234,3.20112,3.25505,9.57369,8.81678,7.42419,10.2086,5.01091,7.5985
87,3,588.876,3,588.876,2,0,13,205.132,3.20112,3.25505,9.91632,8.81678,7.98177,10.2086,5.01091,7.5985
88,3,588.876,3,591.724,3,1,9,205.029,3.20112,3.25505,9.91632,8.8351,7.98177,10.0877,5.01091,7.5985
89,3,588.876,3,591.724,1,1,0,204.927,3.20112,2.92955,9.91632,8.8351,7.98177,9.07894,5.01091,7.5985
90,3,588.876,3,632.773,1,3,9,204.824,3.20112,3.53659,9.91632,8.8351,7.98177,9.07894,5.01091,7.73865
91,3,588.876,3,632.773,1,2,0,204.722,3.20112,3.18293,9.91632,8.8351,7.98177,9.07894,4.50982,7.73865
92,3,588.876,3,619.752,2,1,13,204.619,3.20112,3.18293,10.2247,8.8351,7.98177,9.47105,4.50982,7.73865
93,3,588.876,3,619.752,3,0,0,204.517,3.20112,3.18293,10.2247,7.95159,7.18359,9.47105,4.50982,7.73865
94,3,588.876,3,619.752,3,1,0,204.415,3.20112,3.18293,10.2247,7.15643,7.18359,8.52394,4.50982,7.73865
95,3,588.876,3,619.752,2,0,0,204.313,3.20112,3.18293,9.20222,7.15643,6.46523,8.52394,4.50982,7.73865
96,3,588.876,3,651.648,1,1,9,204.21,3.20112,3.76464,9.20222,7.15643,6.46523,8.57155,4.50982,7.73865
97,3,588.876,3,613.186,2,2,13,204.108,3.20112,3.76464,9.582,7.15643,6.46523,8.57155,5.35884,7.73865
98,3,588.876,3,613.186,3,3,9,204.006,3.20112,3.76464,9.582,7.34079,6.46523,8.57155,5.35884,7.86479
99,3,588.876,3,613.186,0,1,9,203.904,3.78101,3.76464,9.582,7.34079,6.46523,8.61439,5.35884,7.86479
100,3,588.876,3,621.918,0,0,9,203.802,4.30291,3.76464,9.582,7.34079,6.71871,8.61439,5.35884,7.86479
101,3,588.876,3,613.186,0,2,13,203.7,5.17262,3.76464,9.582,7.34079,6.71871,8.61439,6.12295,7.86479
102,3,588.876,3,613.186,2,0,0,203.599,5.17262,3.76464,8.6238,7.34079,6.04684,8.61439,6.12295,7.86479
103,3,588.876,3,611.524,0,3,13,203.497,5.95535,3.76464,8.6238,7.34079,6.04684,8.61439,6.12295,8.37831
104,3,588.876,3,611.524,2,3,9,203.395,5.95535,3.76464,8.66142,7.34079,6.04684,8.61439,6.12295,8.44048
105,3,588.876,3,611.524,2,3,0,203.293,5.95535,3.76464,7.79528,7.34079,6.04684,8.61439,6.12295,7.59643
106,3,588.876,3,609.358,0,0,13,203.192,6.65982,3.76464,7.79528,7.34079,6.74216,8.61439,6.12295,7.59643
107,3,588.876,3,609.358,3,0,9,203.09,6.65982,3.76464,7.79528,7.50671,6.96794,8.61439,6.12295,7.59643
108,3,588.876,3,609.358,3,0,9,202.989,6.65982,3.76464,7.79528,7.65604,7.17115,8.61439,6.12295,7.59643
109,3,588.876,3,696.063,1,2,9,202.887,6.65982,4.28818,7.79528,7.65604,7.17115,8.61439,6.41066,7.59643
110,3,588.876,3,682.52,3,3,13,202.786,6.65982,4.28818,7.79528,8.19043,7.17115,8.61439,6.41066,8.13679
111,3,588.876,3,682.52,3,1,9,202.684,6.65982,4.28818,7.79528,8.27139,7.17115,8.65296,6.41066,8.13679
112,3,588.876,3,682.52,3,0,0,202.583,6.65982,4.28818,7.79528,7.44425,6.45403,8.65296,6.41066,8.13679
113,3,588.876,3,714.779,1,0,9,202.482,6.65982,4.75936,7.79528,7.44425,6.70863,8.65296,6.41066,8.13679
114,3,588.876,3,714.779,1,2,0,202.38,6.65982,4.28342,7.79528,7.44425,6.70863,8.65296,5.76959,8.13679
115,3,588.876,3,689.235,0,3,13,202.279,7.29384,4.28342,7.79528,7.44425,6.70863,8.65296,5.76959,8.62311
116,3,588.876,3,687.591,3,2,13,202.178,7.29384,4.28342,7.79528,7.99983,6.70863,8.65296,6.49263,8.62311
117,3,588.876,3,687.591,2,3,0,202.077,7.29384,4.28342,7.01575,7.99983,6.70863,8.65296,6.49263,7.7608
118,3,588.876,3,684.221,0,0,13,201.976,7.86445,4.28342,7.01575,7.99983,7.33777,8.65296,6.49263,7.7608
119,3,588.876,3,684.221,1,2,0,201.875,7.86445,3.85508,7.01575,7.99983,7.33777,8.65296,5.84337,7.7608
120,3,588.876,3,676.229,3,2,13,201.774,7.86445,3.85508,7.01575,8.49984,7.33777,8.65296,6.55903,7.7608
121,3,588.876,3,676.229,2,0,0,201.673,7.86445,3.85508,6.31418,8.49984,6.60399,8.65296,6.55903,7.7608
122,3,588.876,3,659.112,0,0,13,201.572,8.37801,3.85508,6.31418,8.49984,7.24359,8.65296,6.55903,7.7608
123,3,588.876,3,645.671,0,2,13,201.471,8.84021,3.85508,6.31418,8.49984,7.24359,8.65296,7.20313,7.7608
124,3,588.876,3,645.671,3,3,9,201.371,8.84021,3.85508,6.31418,8.54986,7.24359,8.65296,7.20313,7.88472
125,3,588.876,3,609.358,2,2,13,201.27,8.84021,3.85508,6.98276,8.54986,7.24359,8.65296,7.78282,7.88472
126,3,588.876,3,658.216,0,2,9,201.169,8.85619,3.85508,6.98276,8.54986,7.24359,8.65296,7.90454,7.88472
127,3,588.876,3,658.216,1,2,0,201.069,8.85619,3.46957,6.98276,8.54986,7.24359,8.65296,7.11408,7.88472
128,3,588.876,3,658.216,3,2,0,200.968,8.85619,3.46957,6.98276,7.69487,7.24359,8.65296,6.40267,7.88472
129,3,588.876,3,658.216,1,3,0,200.868,8.85619,3.12262,6.98276,7.69487,7.24359,8.65296,6.40267,7.09625
130,3,588.876,3,658.216,3,0,0,200.767,8.85619,3.12262,6.98276,6.92539,6.51923,8.65296,6.40267,7.09625
131,3,588.876,3,658.216,0,1,0,200.667,7.97057,3.12262,6.98276,6.92539,6.51923,7.78766,6.40267,7.09625
132,3,588.876,3,658.216,2,3,0,200.567,7.97057,3.12262,6.28448,6.92539,6.51923,7.78766,6.40267,6.38662
133,3,588.876,3,658.216,3,1,0,200.466,7.97057,3.12262,6.28448,6.23285,6.51923,7.00889,6.40267,6.38662
134,3,588.876,3,658.216,2,1,0,200.366,7.97057,3.12262,5.65603,6.23285,6.51923,6.308,6.40267,6.38662
135,3,588.876,3,658.216,1,0,0,200.266,7.97057,2.81035,5.65603,6.23285,5.86731,6.308,6.40267,6.38662
136,3,588.876,3,658.216,0,1,0,200.166,7.17351,2.81035,5.65603,6.23285,5.86731,5.6772,6.40267,6.38662
137,3,588.876,3,658.216,2,1,0,200.066,7.17351,2.81035,5.09043,6.23285,5.86731,5.10948,6.40267,6.38662
138,3,588.876,3,658.216,3,3,0,199.966,7.17351,2.81035,5.09043,5.60956,5.86731,5.10948,6.40267,5.74796
139,3,588.876,3,658.216,3,2,9,199.866,7.17351,2.81035,5.09043,5.94861,5.86731,5.10948,6.66241,5.74796
140,3,588.876,3,658.216,2,0,0,199.766,7.17351,2.81035,4.58139,5.94861,5.28058,5.10948,6.66241,5.74796
141,3,588.876,3,658.216,2,3,0,199.666,7.17351,2.81035,4.12325,5.94861,5.28058,5.10948,6.66241,5.17316
142,3,588.876,3,657.204,0,3,13,199.566,7.75616,2.81035,4.12325,5.94861,5.28058,5.10948,6.66241,5.95585
143,3,588.876,3,657.204,3,3,9,199.466,7.75616,2.81035,4.12325,6.25375,5.28058,5.10948,6.66241,6.26026
144,3,588.876,3,657.204,1,2,0,199.367,7.75616,2.52932,4.12325,6.25375,5.28058,5.10948,5.99617,6.26026
145,3,588.876,3,669.629,0,1,9,199.267,7.88054,2.52932,4.12325,6.25375,5.28058,5.49854,5.99617,6.26026
146,3,588.876,3,662.578,0,3,13,199.167,8.39249,2.52932,4.12325,6.25375,5.28058,5.49854,5.99617,6.93424
147,3,588.876,3,662.578,3,3,9,199.068,8.39249,2.52932,4.12325,6.52837,5.28058,5.49854,5.99617,7.14081
148,3,588.876,3,655.574,0,2,13,198.968,8.85324,2.52932,4.12325,6.52837,5.28058,5.49854,6.69655,7.14081
149,3,588.876,3,678.958,1,2,9,198.869,8.85324,3.17639,4.12325,6.52837,5.28058,5.49854,6.92689,7.14081
150,3,588.876,3,645.969,0,2,13,198.769,9.26792,3.17639,4.12325,6.52837,5.28058,5.49854,7.5342,7.14081
151,3,588.876,3,640.324,0,2,13,198.67,9.64112,3.17639,4.12325,6.52837,5.28058,5.49854,8.08078,7.14081
152,3,588.876,3,640.324,3,2,9,198.57,9.64112,3.17639,4.12325,6.77553,5.28058,5.49854,8.17271,7.14081
153,3,588.876,3,640.324,3,0,0,198.471,9.64112,3.17639,4.12325,6.09798,4.75252,5.49854,8.17271,7.14081
154,3,588.876,3,610.371,0,1,13,198.372,9.97701,3.17639,4.12325,6.09798,4.75252,6.24868,8.17271,7.14081
155,3,588.876,3,610.371,1,0,0,198.273,9.97701,2.85875,4.12325,6.09798,4.27727,6.24868,8.17271,7.14081
156,3,588.876,3,609.358,0,3,13,198.174,10.2793,2.85875,4.12325,6.09798,4.27727,6.24868,8.17271,7.72673
157,3,588.876,3,609.358,0,1,9,198.075,10.1514,2.85875,4.12325,6.09798,4.27727,6.52381,8.17271,7.72673
158,3,588.876,3,609.358,3,2,9,197.975,10.1514,2.85875,4.12325,6.38818,4.27727,6.52381,8.25544,7.72673
159,3,588.876,3,696.063,1,2,9,197.876,10.1514,3.47287,4.12325,6.38818,4.27727,6.52381,8.32989,7.72673
160,3,588.876,3,696.063,3,3,0,197.778,10.1514,3.47287,4.12325,5.74936,4.27727,6.52381,8.32989,6.95406
161,3,588.876,3,696.063,1,0,0,197.679,10.1514,3.12559,4.12325,5.74936,3.84954,6.52381,8.32989,6.95406
162,3,588.876,3,696.063,3,1,0,197.58,10.1514,3.12559,4.12325,5.17443,3.84954,5.87143,8.32989,6.95406
163,3,588.876,3,670.195,0,3,13,197.481,10.4362,3.12559,4.12325,5.17443,3.84954,5.87143,8.32989,7.55865
164,3,588.876,3,648.298,0,0,13,197.382,10.6926,3.12559,4.12325,5.17443,4.76459,5.87143,8.32989,7.55865
165,3,588.876,3,648.298,1,2,0,197.284,10.6926,2.81303,4.12325,5.17443,4.76459,5.87143,7.4969,7.55865
166,3,588.876,3,648.298,0,1,9,197.185,10.5234,2.81303,4.12325,5.17443,4.76459,6.18429,7.4969,7.55865
167,3,588.876,3,648.298,2,2,0,197.086,10.5234,2.81303,3.71092,5.17443,4.76459,6.18429,6.74721,7.55865
168,3,588.876,3,640.758,3,1,13,196.988,10.5234,2.81303,3.71092,5.95699,4.76459,6.86586,6.74721,7.55865
169,3,588.876,3,640.758,3,0,9,196.889,10.5234,2.81303,3.71092,6.26129,5.18813,6.86586,6.74721,7.55865
170,3,588.876,3,609.358,0,2,13,196.791,10.771,2.81303,3.71092,6.26129,5.18813,6.86586,7.37249,7.55865
171,3,588.876,3,609.358,0,3,9,196.692,10.5939,2.81303,3.71092,6.26129,5.18813,6.86586,7.37249,7.70279
172,3,588.876,3,609.358,0,1,0,196.594,9.53453,2.81303,3.71092,6.26129,5.18813,6.17927,7.37249,7.70279
173,3,588.876,3,609.358,1,1,0,196.496,9.53453,2.53172,3.71092,6.26129,5.18813,5.56135,7.37249,7.70279
174,3,588.876,3,609.358,0,3,9,196.398,9.48107,2.53172,3.71092,6.26129,5.18813,5.56135,7.37249,7.83251
175,3,588.876,3,609.358,1,0,0,196.299,9.48107,2.27855,3.71092,6.26129,4.66932,5.56135,7.37249,7.83251
176,3,588.876,3,609.358,2,0,0,196.201,9.48107,2.27855,3.33983,6.26129,4.20238,5.56135,7.37249,7.83251
177,3,588.876,3,609.358,1,1,9,196.103,9.48107,2.9507,3.33983,6.26129,4.20238,5.90521,7.37249,7.83251
178,3,588.876,3,609.358,3,1,9,196.005,9.48107,2.9507,3.33983,6.53516,4.20238,6.21469,7.37249,7.83251
179,3,588.876,3,609.358,0,2,9,195.907,9.43297,2.9507,3.33983,6.53516,4.20238,6.21469,7.53524,7.83251
180,3,588.876,3,616.133,3,3,9,195.809,9.43297,2.9507,3.33983,6.78164,4.20238,6.21469,7.53524,7.94926
181,3,588.876,3,615.278,1,2,13,195.711,9.43297,3.95563,3.33983,6.78164,4.20238,6.21469,8.08172,7.94926
182,3,588.876,3,615.278,3,1,9,195.613,9.43297,3.95563,3.33983,7.00348,4.20238,6.49322,8.08172,7.94926
183,3,588.876,3,608.469,3,3,13,195.516,9.43297,3.95563,3.33983,7.60313,4.20238,6.49322,8.08172,8.45433
184,3,588.876,3,608.469,3,0,0,195.418,9.43297,3.95563,3.33983,6.84282,3.78215,6.49322,8.08172,8.45433
185,3,588.876,3,602.077,0,0,13,195.32,9.78967,3.95563,3.33983,6.84282,4.70393,6.49322,8.08172,8.45433
186,3,588.876,3,602.077,2,3,9,195.222,9.78967,3.95563,3.90585,6.84282,4.70393,6.49322,8.08172,8.5089
187,3,588.876,3,601.048,0,3,13,195.125,10.1107,3.95563,3.90585,6.84282,4.70393,6.49322,8.08172,8.95801
188,3,588.876,3,601.048,1,3,0,195.027,10.1107,3.56006,3.90585,6.84282,4.70393,6.49322,8.08172,8.06221
189,3,588.876,3,588.876,2,3,13,194.93,10.1107,3.56006,4.81526,6.84282,4.70393,6.49322,8.08172,8.55599
190,3,588.876,3,657.561,1,0,9,194.832,10.1107,4.10406,4.81526,6.84282,5.13354,6.49322,8.08172,8.55599
191,3,588.876,3,591.156,2,2,13,194.735,10.1107,4.10406,5.63374,6.84282,5.13354,6.49322,8.57355,8.55599
192,3,588.876,3,643.204,1,3,9,194.638,10.1107,4.59365,5.63374,6.84282,5.13354,6.49322,8.57355,8.60039
193,3,588.876,3,620.33,0,0,13,194.54,10.3996,4.59365,5.63374,6.84282,5.92018,6.49322,8.57355,8.60039
194,3,588.876,3,608.886,2,0,13,194.443,10.3996,4.59365,6.37036,6.84282,6.62817,6.49322,8.57355,8.60039
195,3,588.876,3,608.886,0,0,9,194.346,10.2597,4.59365,6.37036,6.84282,6.86535,6.49322,8.57355,8.60039
196,3,588.876,3,608.886,0,1,9,194.249,10.1337,4.59365,6.37036,6.84282,6.86535,6.7439,8.57355,8.60039
197,3,588.876,3,608.886,0,0,0,194.151,9.12033,4.59365,6.37036,6.84282,6.17881,6.7439,8.57355,8.60039
198,3,588.876,3,612.913,3,3,9,194.054,9.12033,4.59365,6.37036,7.05854,6.17881,6.7439,8.57355,8.64035
199,3,588.876,3,612.913,2,3,0,193.957,9.12033,4.59365,5.73333,7.05854,6.17881,6.7439,8.57355,7.77631
200,3,588.876,3,612.913,0,0,0,193.86,8.2083,4.59365,5.73333,7.05854,5.56093,6.7439,8.57355,7.77631
201,3,588.876,3,612.913,1,1,0,193.763,8.2083,4.13429,5.73333,7.05854,5.56093,6.06951,8.57355,7.77631
202,3,588.876,3,612.913,1,0,0,193.667,8.2083,3.72086,5.73333,7.05854,5.00484,6.06951,8.57355,7.77631
203,3,588.876,3,592.667,2,2,13,193.57,8.2083,3.72086,6.45999,7.05854,5.00484,6.06951,9.01619,7.77631
204,3,588.876,3,612.966,3,2,9,193.473,8.2083,3.72086,6.45999,7.25268,5.00484,6.06951,9.01457,7.77631
205,3,588.876,3,612.966,3,0,0,193.376,8.2083,3.72086,6.45999,6.52741,4.50436,6.06951,9.01457,7.77631
206,3,588.876,3,593.89,2,0,13,193.279,8.2083,3.72086,7.11399,6.52741,5.35392,6.06951,9.01457,7.77631
207,3,588.876,3,614.992,3,2,9,193.183,8.2083,3.72086,7.11399,6.77467,5.35392,6.06951,9.01312,7.77631
208,3,588.876,3,612.827,0,2,13,193.086,8.68747,3.72086,7.11399,6.77467,5.35392,6.06951,9.4118,7.77631
209,3,588.876,3,612.827,2,3,0,192.99,8.68747,3.72086,6.4026,6.77467,5.35392,6.06951,9.4118,6.99868
210,3,588.876,3,612.827,1,1,0,192.893,8.68747,3.34877,6.4026,6.77467,5.35392,5.46256,9.4118,6.99868
211,3,588.876,3,614.992,2,2,9,192.797,8.68747,3.34877,6.66234,6.77467,5.35392,5.46256,9.37062,6.99868
212,3,588.876,3,614.992,0,0,9,192.7,8.71872,3.34877,6.66234,6.77467,5.71853,5.46256,9.37062,6.99868
213,3,588.876,3,612.827,0,2,13,192.604,9.14685,3.34877,6.66234,6.77467,5.71853,5.46256,9.73356,6.99868
214,3,588.876,3,612.827,1,3,0,192.508,9.14685,3.0139,6.66234,6.77467,5.71853,5.46256,9.73356,6.29881
215,3,588.876,3,612.827,2,3,0,192.411,9.14685,3.0139,5.9961,6.77467,5.71853,5.46256,9.73356,5.66893
216,3,588.876,3,612.827,0,0,0,192.315,8.23216,3.0139,5.9961,6.77467,5.14668,5.46256,9.73356,5.66893
217,3,588.876,3,612.827,1,0,0,192.219,8.23216,2.71251,5.9961,6.77467,4.63201,5.46256,9.73356,5.66893
218,3,588.876,3,612.827,0,0,9,192.123,8.30895,2.71251,5.9961,6.77467,5.06881,5.46256,9.73356,5.66893
219,3,588.876,3,612.827,2,3,0,192.027,8.30895,2.71251,5.39649,6.77467,5.06881,5.46256,9.73356,5.10204
220,3,588.876,3,612.827,0,3,0,191.931,7.47805,2.71251,5.39649,6.77467,5.06881,5.46256,9.73356,4.59184
221,3,588.876,3,612.827,2,3,0,191.835,7.47805,2.71251,4.85684,6.77467,5.06881,5.46256,9.73356,4.13265
