iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
20,11,1112.38,11,1138.05,2,3,0,300.437,10.2424,1,11.8931,1,8.47732,15.6441,1,1.62
21,11,1064.7,11,1064.7,0,3,33,300.287,12.5182,1,11.8931,1,8.47732,15.6441,1,4.758
22,11,995.144,11,995.144,2,1,33,300.137,12.5182,1,14.0038,1,8.47732,17.3797,1,4.758
23,11,995.144,11,995.144,0,1,13,299.987,12.5664,1,14.0038,1,8.47732,16.9417,1,4.758
24,11,981.763,11,981.763,0,1,33,299.837,14.6097,1,14.0038,1,8.47732,18.5475,1,4.758
25,11,976.08,11,976.08,0,1,33,299.687,16.4488,1,14.0038,1,8.47732,19.9928,1,4.758
26,11,967.411,11,967.411,0,1,33,299.537,18.1039,1,14.0038,1,8.47732,21.2935,1,4.758
27,11,931.496,11,931.496,2,1,33,299.387,18.1039,1,15.9034,1,8.47732,22.4641,1,4.758
28,11,897.918,11,897.918,2,1,33,299.238,18.1039,1,17.613,1,8.47732,23.5177,1,4.758
29,11,896.33,11,896.33,2,3,33,299.088,18.1039,1,19.1517,1,8.47732,23.5177,1,7.5822
30,11,896.33,11,977.346,0,0,9,298.939,17.1935,1,19.1517,1,8.52959,23.5177,1,7.5822
31,11,896.33,11,941.869,2,1,13,298.789,17.1935,1,18.5366,1,8.52959,22.466,1,7.5822
32,11,896.33,11,941.869,2,1,9,298.64,17.1935,1,17.5829,1,8.52959,21.1194,1,7.5822
33,11,896.33,11,941.869,2,1,0,298.49,17.1935,1,15.8246,1,8.52959,19.0074,1,7.5822
34,10,882.729,10,882.729,2,1,33,298.341,17.1935,1,17.5422,1,8.52959,20.4067,1,7.5822
35,10,882.729,10,882.729,0,1,13,298.192,16.7742,1,17.5422,1,8.52959,19.666,1,7.5822
36,10,882.729,10,882.729,0,3,0,298.043,15.0967,1,17.5422,1,8.52959,19.666,1,6.82398
37,10,882.729,10,882.729,2,1,13,297.894,15.0967,1,17.0879,1,8.52959,18.9994,1,6.82398
38,10,882.729,10,882.729,0,1,13,297.745,14.8871,1,17.0879,1,8.52959,18.3995,1,6.82398
39,10,882.729,10,882.729,0,3,0,297.596,13.3984,1,17.0879,1,8.52959,18.3995,1,6.14158
40,10,882.729,10,882.729,2,0,13,297.447,13.3984,1,16.6791,1,8.97663,18.3995,1,6.14158
41,10,882.729,10,882.729,2,1,13,297.298,13.3984,1,16.3112,1,8.97663,17.8595,1,6.14158
42,10,882.729,10,882.729,0,1,13,297.15,13.3585,1,16.3112,1,8.97663,17.3736,1,6.14158
43,10,882.729,10,882.729,2,0,0,297.001,13.3585,1,14.6801,1,8.07897,17.3736,1,6.14158
44,10,836.043,10,836.043,0,1,33,296.853,15.3227,1,14.6801,1,8.07897,18.9362,1,6.14158
45,10,836.043,10,836.043,2,3,0,296.704,15.3227,1,13.2121,1,8.07897,18.9362,1,5.52742
46,10,829.698,10,829.698,0,2,33,296.556,17.0904,1,13.2121,1,8.07897,18.9362,4.2,5.52742
47,10,829.698,10,829.698,2,1,13,296.408,17.0904,1,13.1909,1,8.07897,18.3426,4.2,5.52742
48,10,829.698,10,830.562,0,0,9,296.259,16.2814,1,13.1909,1,8.17107,18.3426,4.2,5.52742
49,10,828.937,10,828.937,2,0,33,296.111,16.2814,1,15.1718,1,10.654,18.3426,4.2,5.52742
50,10,828.937,10,828.937,0,1,13,295.963,15.9532,1,15.1718,1,10.654,17.8083,4.2,5.52742
51,10,828.937,10,828.937,2,1,13,295.815,15.9532,1,14.9546,1,10.654,17.3275,4.2,5.52742
52,10,828.937,10,828.937,2,2,13,295.667,15.9532,1,14.7592,1,10.654,17.3275,5.08,5.52742
53,10,828.937,10,833.839,2,3,9,295.52,15.9532,1,14.1832,1,10.654,17.3275,5.08,5.87468
54,10,828.937,10,828.937,0,1,13,295.372,15.6579,1,14.1832,1,10.654,16.8948,5.08,5.87468
55,10,828.937,10,828.937,0,1,13,295.224,15.3921,1,14.1832,1,10.654,16.5053,5.08,5.87468
56,10,828.937,10,828.937,2,3,0,295.077,15.3921,1,12.7649,1,10.654,16.5053,5.08,5.28721
57,10,828.937,10,828.937,0,3,13,294.929,15.1529,1,12.7649,1,10.654,16.5053,5.08,6.05849
58,10,828.937,10,880.645,0,1,9,294.782,14.5376,1,12.7649,1,10.654,15.7547,5.08,6.05849
59,10,828.937,10,880.645,2,1,0,294.634,14.5376,1,11.4884,1,10.654,14.1793,5.08,6.05849
60,10,828.937,10,880.645,0,3,9,294.487,13.9839,1,11.4884,1,10.654,14.1793,5.08,6.35264
61,10,828.937,10,880.645,0,1,0,294.34,12.5855,1,11.4884,1,10.654,12.7613,5.08,6.35264
62,10,828.937,10,880.645,0,3,0,294.192,11.3269,1,11.4884,1,10.654,12.7613,5.08,5.71738
63,10,828.937,10,880.645,0,2,0,294.045,10.1942,1,11.4884,1,10.654,12.7613,4.572,5.71738
64,10,828.937,10,880.645,2,2,9,293.898,10.1942,1,11.2396,1,10.654,12.7613,5.0148,5.71738
65,10,828.937,10,880.645,2,0,0,293.751,10.1942,1,10.1156,1,9.58857,12.7613,5.0148,5.71738
66,10,828.937,10,880.645,0,0,0,293.604,9.1748,1,10.1156,1,8.62971,12.7613,5.0148,5.71738
67,10,828.937,10,880.645,0,0,0,293.458,8.25732,1,10.1156,1,7.76674,12.7613,5.0148,5.71738
68,10,828.937,10,881.014,2,2,9,293.311,8.25732,1,10.0041,1,7.76674,12.7613,5.41332,5.71738
69,10,828.937,10,881.014,2,1,9,293.164,8.25732,1,9.90366,1,7.76674,12.3852,5.41332,5.71738
70,10,828.937,10,934.657,0,1,9,293.018,8.33159,1,9.90366,1,7.76674,12.0467,5.41332,5.71738
71,10,828.937,10,902.845,2,1,13,292.871,8.33159,1,10.2133,1,7.76674,12.142,5.41332,5.71738
72,10,828.937,10,890.287,2,2,13,292.725,8.33159,1,10.492,1,7.76674,12.142,6.17199,5.71738
73,10,828.937,10,896.335,2,1,9,292.578,8.33159,1,10.3428,1,7.76674,11.8278,6.17199,5.71738
74,10,828.937,10,896.335,0,0,9,292.432,8.39843,1,10.3428,1,7.89006,11.8278,6.17199,5.71738
75,10,828.937,10,908.091,2,0,9,292.286,8.39843,1,10.2085,1,8.00106,11.8278,6.17199,5.71738
76,10,828.937,10,908.091,2,0,9,292.14,8.39843,1,10.0876,1,8.10095,11.8278,6.17199,5.71738
77,10,828.937,10,908.091,2,2,0,291.994,8.39843,1,9.07888,1,8.10095,11.8278,5.55479,5.71738
78,10,828.937,10,908.091,2,1,0,291.848,8.39843,1,8.17099,1,8.10095,10.645,5.55479,5.71738
79,10,828.937,10,867.907,2,1,13,291.702,8.39843,1,8.65389,1,8.10095,10.8805,5.55479,5.71738
80,10,828.937,10,866.245,0,1,13,291.556,8.85859,1,8.65389,1,8.10095,11.0925,5.55479,5.71738
81,10,828.937,10,866.245,2,1,9,291.41,8.85859,1,8.6885,1,8.10095,10.8832,5.55479,5.71738
82,10,828.937,10,867.907,2,0,9,291.264,8.85859,1,8.71965,1,8.19086,10.8832,5.55479,5.71738
83,10,828.937,10,867.907,0,0,0,291.119,7.97273,1,8.71965,1,7.37177,10.8832,5.55479,5.71738
84,10,828.937,10,867.907,2,3,9,290.973,7.97273,1,8.74769,1,7.37177,10.8832,5.55479,6.04564
85,10,828.937,10,867.907,2,0,0,290.828,7.97273,1,7.87292,1,6.63459,10.8832,5.55479,6.04564
86,10,828.937,10,858.8,2,1,13,290.682,7.97273,1,8.38563,1,6.63459,11.0949,5.55479,6.04564
87,10,828.937,10,858.8,0,2,9,290.537,8.07546,1,8.38563,1,6.63459,11.0949,5.89931,6.04564
88,10,828.937,10,858.8,2,1,9,290.392,8.07546,1,8.44706,1,6.63459,10.8854,5.89931,6.04564
89,10,828.937,10,858.8,2,0,0,290.247,8.07546,1,7.60236,1,5.97113,10.8854,5.89931,6.04564
90,10,828.937,10,857.139,2,1,13,290.101,8.07546,1,8.14212,1,5.97113,11.0969,5.89931,6.04564
91,10,828.937,10,857.139,0,2,0,289.956,7.26791,1,8.14212,1,5.97113,11.0969,5.30938,6.04564
92,10,828.937,10,857.139,0,2,9,289.811,7.44112,1,8.14212,1,5.97113,11.0969,5.67844,6.04564
93,10,828.937,10,857.139,2,1,9,289.666,7.44112,1,8.22791,1,5.97113,10.8872,5.67844,6.04564
94,10,828.937,10,857.139,2,1,9,289.522,7.44112,1,8.30512,1,5.97113,10.6985,5.67844,6.04564
95,10,828.937,10,857.139,2,3,0,289.377,7.44112,1,7.47461,1,5.97113,10.6985,5.67844,5.44108
96,10,828.937,10,861.098,0,0,9,289.232,7.59701,1,7.47461,1,6.27402,10.6985,5.67844,5.44108
97,10,828.937,10,861.098,0,1,9,289.088,7.73731,1,7.47461,1,6.27402,10.5286,5.67844,5.44108
98,10,828.937,10,861.098,2,2,0,288.943,7.73731,1,6.72715,1,6.27402,10.5286,5.1106,5.44108
99,10,828.937,10,857.139,0,2,13,288.799,8.26358,1,6.72715,1,6.27402,10.5286,5.89954,5.44108
100,10,828.937,10,828.937,0,2,13,288.654,8.73722,1,6.72715,1,6.27402,10.5286,6.60958,5.44108
101,10,828.937,10,828.937,2,1,13,288.51,8.73722,1,7.35443,1,6.27402,10.7758,6.60958,5.44108
102,10,828.937,10,828.937,2,0,0,288.366,8.73722,1,6.61899,1,5.64662,10.7758,6.60958,5.44108
103,10,828.937,10,828.937,2,1,13,288.221,8.73722,1,7.25709,1,5.64662,10.9982,6.60958,5.44108
104,10,828.937,10,828.937,0,0,0,288.077,7.8635,1,7.25709,1,5.08196,10.9982,6.60958,5.44108
105,10,828.937,10,828.937,0,0,0,287.933,7.07715,1,7.25709,1,4.57376,10.9982,6.60958,5.44108
106,10,828.937,10,828.937,1,2,0,287.789,7.07715,0.9,7.25709,1,4.57376,10.9982,5.94863,5.44108
107,10,828.937,10,828.937,0,2,13,287.645,7.66943,0.9,7.25709,1,4.57376,10.9982,6.65376,5.44108
108,10,828.937,10,828.937,0,3,0,287.502,6.90249,0.9,7.25709,1,4.57376,10.9982,6.65376,4.89697
109,10,828.937,10,828.937,3,2,13,287.358,6.90249,0.9,7.25709,2.2,4.57376,10.9982,7.28839,4.89697
110,10,828.937,10,831.565,3,0,9,287.214,6.90249,0.9,7.25709,2.88,5.01639,10.9982,7.28839,4.89697
111,10,828.937,10,831.565,0,1,0,287.071,6.21224,0.9,7.25709,2.88,5.01639,9.89837,7.28839,4.89697
112,10,828.937,10,830.15,2,1,13,286.927,6.21224,0.9,7.83138,2.88,5.01639,10.2085,7.28839,4.89697
113,10,828.937,10,828.937,0,1,13,286.784,6.89102,0.9,7.83138,2.88,5.01639,10.4877,7.28839,4.89697
114,10,828.937,10,828.937,3,1,13,286.64,6.89102,0.9,7.83138,3.892,5.01639,10.7389,7.28839,4.89697
115,10,828.937,10,832.768,2,2,9,286.497,6.89102,0.9,7.94824,3.892,5.01639,10.7389,7.45955,4.89697
116,10,828.937,10,832.768,2,2,9,286.354,6.89102,0.9,8.05342,3.892,5.01639,10.7389,7.61359,4.89697
117,10,828.937,10,832.768,2,0,0,286.21,6.89102,0.9,7.24808,3.892,4.51475,10.7389,7.61359,4.89697
118,10,828.937,10,832.768,2,2,9,286.067,6.89102,0.9,7.42327,3.892,4.51475,10.7389,7.75223,4.89697
119,10,828.937,10,828.937,2,1,13,285.924,6.89102,0.9,7.98094,3.892,4.51475,10.965,7.75223,4.89697
120,10,828.937,10,828.937,2,1,13,285.781,6.89102,0.9,8.48285,3.892,4.51475,11.1685,7.75223,4.89697
121,10,828.937,10,828.937,2,3,13,285.638,6.89102,0.9,8.93456,3.892,4.51475,11.1685,7.75223,5.70727
122,10,828.937,10,834.378,2,3,9,285.496,6.89102,0.9,8.94111,3.892,4.51475,11.1685,7.75223,6.03654
123,10,828.937,10,832.716,0,2,13,285.353,7.50191,0.9,8.94111,3.892,4.51475,11.1685,8.27701,6.03654
124,10,828.937,10,828.937,0,2,13,285.21,8.05172,0.9,8.94111,3.892,4.51475,11.1685,8.74931,6.03654
125,10,828.937,10,828.937,0,2,13,285.068,8.54655,0.9,8.94111,3.892,4.51475,11.1685,9.17438,6.03654
126,10,828.937,10,828.937,2,0,0,284.925,8.54655,0.9,8.047,3.892,4.06327,11.1685,9.17438,6.03654
127,10,828.937,10,836.91,2,2,9,284.783,8.54655,0.9,8.1423,3.892,4.06327,11.1685,9.15694,6.03654
128,10,828.937,10,833.079,0,1,13,284.64,8.9919,0.9,8.1423,3.892,4.06327,11.3517,9.15694,6.03654
129,10,828.937,10,833.079,0,3,9,284.498,8.99271,0.9,8.1423,3.892,4.06327,11.3517,9.15694,6.33289
130,10,828.937,10,833.079,2,0,0,284.356,8.99271,0.9,7.32807,3.892,3.65694,11.3517,9.15694,6.33289
131,10,828.937,10,828.937,0,1,13,284.213,9.39344,0.9,7.32807,3.892,3.65694,11.5165,9.15694,6.33289
132,10,828.937,10,832.768,2,2,9,284.071,9.39344,0.9,7.49526,3.892,3.65694,11.5165,9.14125,6.33289
133,10,828.937,10,828.937,0,3,13,283.929,9.75409,0.9,7.49526,3.892,3.65694,11.5165,9.14125,6.9996
134,10,828.937,10,828.937,0,1,13,283.787,10.0787,0.9,7.49526,3.892,3.65694,11.6648,9.14125,6.9996
135,10,828.937,10,828.937,0,1,13,283.645,10.3708,0.9,7.49526,3.892,3.65694,11.7984,9.14125,6.9996
136,10,828.937,10,828.937,0,2,13,283.504,10.6337,0.9,7.49526,3.892,3.65694,11.7984,9.52712,6.9996
137,10,828.937,10,828.937,2,3,13,283.362,10.6337,0.9,8.04573,3.892,3.65694,11.7984,9.52712,7.59964
138,10,828.937,10,830.562,0,2,9,283.22,10.4704,0.9,8.04573,3.892,3.65694,11.7984,9.47441,7.59964
139,10,828.937,10,832.896,3,2,9,283.079,10.4704,0.9,8.04573,4.4028,3.65694,11.7984,9.42697,7.59964
140,10,828.937,10,832.896,3,3,9,282.937,10.4704,0.9,8.04573,4.86252,3.65694,11.7984,9.42697,7.73968
141,10,828.937,10,843.662,2,2,9,282.796,10.4704,0.9,8.14116,4.86252,3.65694,11.7984,9.38427,7.73968
142,10,828.937,10,886.384,0,2,9,282.654,10.3233,0.9,8.14116,4.86252,3.65694,11.7984,9.34584,7.73968
143,10,828.937,10,831.957,2,1,13,282.513,10.3233,0.9,8.62704,4.86252,3.65694,11.9185,9.34584,7.73968
144,10,828.937,10,831.957,2,2,0,282.372,10.3233,0.9,7.76434,4.86252,3.65694,11.9185,8.41126,7.73968
145,10,828.937,10,831.957,3,2,9,282.23,10.3233,0.9,7.76434,5.27627,3.65694,11.9185,8.47013,7.73968
146,10,828.937,10,831.957,1,1,0,282.089,10.3233,0.81,7.76434,5.27627,3.65694,10.7267,8.47013,7.73968
147,10,828.937,10,831.957,0,1,9,281.948,10.191,0.81,7.76434,5.27627,3.65694,10.554,8.47013,7.73968
148,10,828.937,10,831.957,0,3,0,281.807,9.17189,0.81,7.76434,5.27627,3.65694,10.554,8.47013,6.96571
149,10,828.937,10,831.957,3,2,9,281.666,9.17189,0.81,7.76434,5.64864,3.65694,10.554,8.52312,6.96571
150,10,828.937,10,831.957,0,3,9,281.525,9.1547,0.81,7.76434,5.64864,3.65694,10.554,8.52312,7.16914
151,10,828.937,10,828.937,2,1,13,281.385,9.1547,0.81,8.28791,5.64864,3.65694,10.7986,8.52312,7.16914
152,10,828.937,10,828.937,2,1,0,281.244,9.1547,0.81,7.45912,5.64864,3.65694,9.71875,8.52312,7.16914
153,10,828.937,10,828.937,3,2,13,281.103,9.1547,0.81,7.45912,6.38378,3.65694,9.71875,8.97081,7.16914
154,10,828.937,10,828.937,0,1,13,280.963,9.53923,0.81,7.45912,6.38378,3.65694,10.0469,8.97081,7.16914
155,10,828.937,10,829.698,3,3,9,280.822,9.53923,0.81,7.45912,6.6454,3.65694,10.0469,8.97081,7.35222
156,10,828.937,10,829.698,3,1,9,280.682,9.53923,0.81,7.45912,6.88086,3.65694,9.94218,8.97081,7.35222
157,10,828.937,10,829.698,2,2,9,280.542,9.53923,0.81,7.6132,6.88086,3.65694,9.94218,8.97373,7.35222
158,10,828.937,10,829.698,3,2,9,280.401,9.53923,0.81,7.6132,7.09277,3.65694,9.94218,8.97636,7.35222
159,10,828.937,10,829.698,0,3,0,280.261,8.58531,0.81,7.6132,7.09277,3.65694,9.94218,8.97636,6.617
160,10,828.937,10,829.698,3,3,9,280.121,8.58531,0.81,7.6132,7.2835,3.65694,9.94218,8.97636,6.8553
161,10,828.937,10,828.937,0,1,13,279.981,9.02678,0.81,7.6132,7.2835,3.65694,10.248,8.97636,6.8553
162,10,828.937,10,828.937,3,2,13,279.841,9.02678,0.81,7.6132,7.85515,3.65694,10.248,9.37872,6.8553
163,10,828.937,10,828.937,0,1,13,279.701,9.4241,0.81,7.6132,7.85515,3.65694,10.5232,9.37872,6.8553
164,10,828.937,10,828.937,3,3,0,279.561,9.4241,0.81,7.6132,7.06963,3.65694,10.5232,9.37872,6.16977
165,10,828.937,10,828.937,2,1,0,279.421,9.4241,0.81,6.85188,7.06963,3.65694,9.47085,9.37872,6.16977
166,10,828.937,10,828.937,2,0,0,279.282,9.4241,0.81,6.1667,7.06963,3.29125,9.47085,9.37872,6.16977
167,10,828.937,10,828.937,2,3,13,279.142,9.4241,0.81,6.85003,7.06963,3.29125,9.47085,9.37872,6.85279
168,10,828.937,10,828.937,3,3,0,279.002,9.4241,0.81,6.85003,6.36267,3.29125,9.47085,9.37872,6.16752
169,10,828.937,10,828.937,3,3,13,278.863,9.4241,0.81,6.85003,7.0264,3.29125,9.47085,9.37872,6.85076
170,10,828.937,10,828.937,2,2,13,278.724,9.4241,0.81,7.46502,7.0264,3.29125,9.47085,9.74085,6.85076
171,10,828.937,10,828.937,2,1,13,278.584,9.4241,0.81,8.01852,7.0264,3.29125,9.82377,9.74085,6.85076
172,10,828.937,10,835.52,2,2,9,278.445,9.4241,0.81,8.11667,7.0264,3.29125,9.82377,9.66676,6.85076
173,10,828.937,10,830.599,3,3,13,278.306,9.4241,0.81,8.11667,7.62376,3.29125,9.82377,9.66676,7.46569
174,10,828.937,10,828.937,2,1,13,278.167,9.4241,0.81,8.605,7.62376,3.29125,10.1414,9.66676,7.46569
175,10,828.937,10,828.937,3,1,13,278.027,9.4241,0.81,8.605,8.16139,3.29125,10.4273,9.66676,7.46569
176,10,828.937,10,828.937,3,1,13,277.888,9.4241,0.81,8.605,8.64525,3.29125,10.6845,9.66676,7.46569
177,10,828.937,10,829.698,2,3,9,277.749,9.4241,0.81,8.6445,8.64525,3.29125,10.6845,9.66676,7.61912
178,10,828.937,10,829.698,0,3,0,277.611,8.48169,0.81,8.6445,8.64525,3.29125,10.6845,9.66676,6.85721
179,10,828.937,10,829.698,0,1,0,277.472,7.63352,0.81,8.6445,8.64525,3.29125,9.61607,9.66676,6.85721
180,10,828.937,10,829.698,2,0,0,277.333,7.63352,0.81,7.78005,8.64525,2.96213,9.61607,9.66676,6.85721
181,10,828.937,10,831.216,2,3,9,277.194,7.63352,0.81,7.90205,8.64525,2.96213,9.61607,9.66676,7.07149
182,10,828.937,10,829.698,2,1,13,277.056,7.63352,0.81,8.41184,8.64525,2.96213,9.95447,9.66676,7.07149
183,10,828.937,10,829.698,2,3,9,276.917,7.63352,0.81,8.47066,8.64525,2.96213,9.95447,9.66676,7.26434
184,10,828.937,10,829.698,0,3,0,276.779,6.87017,0.81,8.47066,8.64525,2.96213,9.95447,9.66676,6.5379
185,10,828.937,10,829.698,2,3,0,276.64,6.87017,0.81,7.62359,8.64525,2.96213,9.95447,9.66676,5.88411
186,10,828.937,10,829.698,3,2,9,276.502,6.87017,0.81,7.62359,8.68072,2.96213,9.95447,9.60009,5.88411
187,10,828.937,10,829.698,2,1,9,276.364,6.87017,0.81,7.76123,8.68072,2.96213,9.85902,9.60009,5.88411
188,10,828.937,10,829.698,0,1,9,276.226,7.08315,0.81,7.76123,8.68072,2.96213,9.77312,9.60009,5.88411
189,10,828.937,10,829.698,2,1,9,276.088,7.08315,0.81,7.88511,8.68072,2.96213,9.69581,9.60009,5.88411
190,10,828.937,10,829.698,3,1,9,275.95,7.08315,0.81,7.88511,8.71265,2.96213,9.62623,9.60009,5.88411
191,10,828.937,10,831.323,2,2,9,275.812,7.08315,0.81,7.9966,8.71265,2.96213,9.62623,9.54008,5.88411
192,10,828.937,10,829.698,0,2,13,275.674,7.67484,0.81,7.9966,8.71265,2.96213,9.62623,9.88607,5.88411
193,10,828.937,10,882.012,3,1,9,275.536,7.67484,0.81,7.9966,8.74139,2.96213,9.5636,9.88607,5.88411
194,10,828.937,10,903.716,2,2,9,275.398,7.67484,0.81,8.09694,8.74139,2.96213,9.5636,9.79746,5.88411
195,10,828.937,10,903.716,0,2,0,275.26,6.90735,0.81,8.09694,8.74139,2.96213,9.5636,8.81772,5.88411
196,10,828.937,10,906.824,2,2,9,275.123,6.90735,0.81,8.18724,8.74139,2.96213,9.5636,8.83595,5.88411
197,10,828.937,10,972.117,1,2,9,274.985,6.90735,1.629,8.18724,8.74139,2.96213,9.5636,8.85235,5.88411
198,10,828.937,10,973.182,3,3,9,274.848,6.90735,1.629,8.18724,8.76725,2.96213,9.5636,8.85235,6.1957
199,10,828.937,10,891.042,2,2,13,274.71,6.90735,1.629,8.66852,8.76725,2.96213,9.5636,9.26712,6.1957
200,10,828.937,10,890.671,0,3,13,274.573,7.51662,1.629,8.66852,8.76725,2.96213,9.5636,9.26712,6.87613
201,10,828.937,10,890.671,3,3,0,274.436,7.51662,1.629,8.66852,7.89052,2.96213,9.5636,9.26712,6.18852
202,10,828.937,10,868.421,3,2,13,274.298,7.51662,1.629,8.66852,8.40147,2.96213,9.5636,9.6404,6.18852
203,10,828.937,10,858.433,0,2,13,274.161,8.06496,1.629,8.66852,8.40147,2.96213,9.5636,9.97636,6.18852
204,10,828.937,10,861.065,0,2,9,274.024,8.15846,1.629,8.66852,8.40147,2.96213,9.5636,9.87873,6.18852
205,10,828.937,10,861.065,0,2,9,273.887,8.24261,1.629,8.66852,8.40147,2.96213,9.5636,9.79085,6.18852
206,10,828.937,10,843.735,2,0,13,273.75,8.24261,1.629,9.10167,8.40147,3.96591,9.5636,9.79085,6.18852
207,10,828.937,10,828.937,0,3,13,273.613,8.71835,1.629,9.10167,8.40147,3.96591,9.5636,9.79085,6.86967
208,10,828.937,10,828.937,2,1,13,273.477,8.71835,1.629,9.4915,8.40147,3.96591,9.90724,9.79085,6.86967
209,10,828.937,10,828.937,0,1,0,273.34,7.84652,1.629,9.4915,8.40147,3.96591,8.91652,9.79085,6.86967
210,10,828.937,10,857.566,3,3,9,273.203,7.84652,1.629,9.4915,8.46132,3.96591,8.91652,9.79085,7.0827
211,10,828.937,10,857.566,0,2,9,273.066,7.96187,1.629,9.4915,8.46132,3.96591,8.91652,9.71177,7.0827
212,10,828.937,10,864.228,2,2,9,272.93,7.96187,1.629,9.44235,8.46132,3.96591,8.91652,9.64059,7.0827
213,10,828.937,10,863.557,0,3,13,272.793,8.46568,1.629,9.44235,8.46132,3.96591,8.91652,9.64059,7.67443
214,10,828.937,10,863.557,0,1,9,272.657,8.51911,1.629,9.44235,8.46132,3.96591,8.92487,9.64059,7.67443
215,10,828.937,10,863.557,0,2,9,272.521,8.5672,1.629,9.44235,8.46132,3.96591,8.92487,9.57653,7.67443
216,10,828.937,10,857.566,2,2,13,272.385,8.5672,1.629,9.79812,8.46132,3.96591,8.92487,9.91888,7.67443
217,10,828.937,10,857.566,3,3,9,272.248,8.5672,1.629,9.79812,8.51519,3.96591,8.92487,9.91888,7.80699
218,10,828.937,10,857.566,1,0,0,272.112,8.5672,1.4661,9.79812,8.51519,3.56932,8.92487,9.91888,7.80699
219,10,828.937,10,857.566,2,2,0,271.976,8.5672,1.4661,8.8183,8.51519,3.56932,8.92487,8.92699,7.80699
220,10,828.937,10,857.566,0,3,0,271.84,7.71048,1.4661,8.8183,8.51519,3.56932,8.92487,8.92699,7.02629
221,10,828.937,10,857.566,0,3,0,271.704,6.93943,1.4661,8.8183,8.51519,3.56932,8.92487,8.92699,6.32366
222,10,828.937,10,857.566,3,2,9,271.568,6.93943,1.4661,8.8183,8.56367,3.56932,8.92487,8.93429,6.32366
223,10,828.937,10,857.139,0,1,13,271.433,7.54549,1.4661,8.8183,8.56367,3.56932,9.33238,8.93429,6.32366
224,10,828.937,10,857.139,2,2,9,271.297,7.54549,1.4661,8.83647,8.56367,3.56932,9.33238,8.94086,6.32366
225,10,828.937,10,857.139,0,1,9,271.161,7.69094,1.4661,8.83647,8.56367,3.56932,9.29914,8.94086,6.32366
226,10,828.937,10,857.139,2,3,0,271.026,7.69094,1.4661,7.95283,8.56367,3.56932,9.29914,8.94086,5.69129
227,10,828.937,10,857.139,0,2,9,270.89,7.82185,1.4661,7.95283,8.56367,3.56932,9.29914,8.94678,5.69129
228,10,828.937,10,857.139,2,0,0,270.755,7.82185,1.4661,7.15754,8.56367,3.21239,9.29914,8.94678,5.69129
229,10,828.937,10,857.139,3,1,9,270.619,7.82185,1.4661,7.15754,8.6073,3.21239,9.26923,8.94678,5.69129
230,10,828.937,10,857.139,2,2,9,270.484,7.82185,1.4661,7.34179,8.6073,3.21239,9.26923,8.9521,5.69129
231,10,828.937,10,857.139,3,2,9,270.349,7.82185,1.4661,7.34179,8.64657,3.21239,9.26923,8.95689,5.69129
