iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
65,6,978.119,6,998.817,3,2,9,289.643,4.2,1,18.856,14.2945,1.62,18.965,15.9256,6.78568
66,6,978.119,6,991.336,0,1,13,289.498,5.08,1,18.856,14.2945,1.62,18.3685,15.9256,6.78568
67,6,978.119,6,983.218,0,1,13,289.354,5.872,1,18.856,14.2945,1.62,17.8317,15.9256,6.78568
68,6,975.503,6,975.503,2,1,33,289.209,5.872,1,20.2704,14.2945,1.62,19.3485,15.9256,6.78568
69,6,973.033,6,973.033,3,1,33,289.064,5.872,1,20.2704,16.1651,1.62,20.7136,15.9256,6.78568
70,6,973.033,6,977.803,2,2,9,288.92,5.872,1,19.1434,16.1651,1.62,20.7136,15.2331,6.78568
71,6,973.033,6,973.313,2,1,13,288.775,5.872,1,18.529,16.1651,1.62,19.9423,15.2331,6.78568
72,6,973.033,6,976.078,2,1,9,288.631,5.872,1,17.5761,16.1651,1.62,18.848,15.2331,6.78568
73,6,973.033,6,977.973,2,2,9,288.487,5.872,1,16.7185,16.1651,1.62,18.848,14.6098,6.78568
74,6,973.033,6,973.754,0,2,13,288.342,6.5848,1,16.7185,16.1651,1.62,18.848,14.4488,6.78568
75,6,973.033,6,973.754,0,1,9,288.198,6.82632,1,16.7185,16.1651,1.62,17.8632,14.4488,6.78568
76,6,971.858,6,971.858,3,1,33,288.054,6.82632,1,16.7185,17.8486,1.62,19.3769,14.4488,6.78568
77,6,971.858,6,979.101,3,2,9,287.91,6.82632,1,16.7185,16.9637,1.62,19.3769,13.9039,6.78568
78,6,971.858,6,977.607,2,1,13,287.766,6.82632,1,16.3467,16.9637,1.62,18.7392,13.9039,6.78568
79,6,966.813,6,966.813,2,2,33,287.622,6.82632,1,18.012,16.9637,1.62,18.7392,15.8135,6.78568
80,6,966.188,6,966.188,3,1,33,287.478,6.82632,1,18.012,18.5673,1.62,20.1653,15.8135,6.78568
81,6,964.293,6,964.293,2,1,33,287.335,6.82632,1,19.5108,18.5673,1.62,21.4488,15.8135,6.78568
82,6,964.293,6,967.721,2,1,9,287.191,6.82632,1,18.4597,18.5673,1.62,20.2039,15.8135,6.78568
83,6,964.293,6,968.424,0,3,9,287.047,7.04369,1,18.4597,18.5673,1.62,20.2039,15.8135,7.00711
84,6,964.293,6,966.266,3,2,13,286.904,7.04369,1,18.4597,18.0106,1.62,20.2039,15.5322,7.00711
85,6,964.205,6,964.205,3,1,33,286.76,7.04369,1,18.4597,19.5096,1.62,21.4835,15.5322,7.00711
86,6,958.961,6,958.961,3,1,33,286.617,7.04369,1,18.4597,20.8586,1.62,22.6352,15.5322,7.00711
87,6,958.961,6,966.072,2,2,9,286.474,7.04369,1,17.5137,20.8586,1.62,22.6352,14.879,7.00711
88,6,958.961,6,974.762,3,2,9,286.33,7.04369,1,17.5137,19.6727,1.62,22.6352,14.2911,7.00711
89,6,958.961,6,977.617,3,3,9,286.187,7.04369,1,17.5137,18.6055,1.62,22.6352,14.2911,7.2064
90,6,958.961,6,970.916,0,1,13,286.044,7.63932,1,17.5137,18.6055,1.62,21.6716,14.2911,7.2064
91,6,958.961,6,967.266,2,1,13,285.901,7.63932,1,17.0624,18.6055,1.62,20.8045,14.2911,7.2064
92,6,958.961,6,997.212,3,0,9,285.758,7.63932,1,17.0624,17.6449,2.358,20.8045,14.2911,7.2064
93,6,958.961,6,997.525,3,1,9,285.615,7.63932,1,17.0624,16.7804,2.358,19.624,14.2911,7.2064
94,6,958.961,6,1005.06,3,2,9,285.473,7.63932,1,17.0624,16.0024,2.358,19.624,13.762,7.2064
95,6,958.961,6,1002.52,3,2,13,285.33,7.63932,1,17.0624,15.7021,2.358,19.624,13.6858,7.2064
96,6,958.961,6,1030.33,2,1,9,285.187,7.63932,1,16.2561,15.7021,2.358,18.5616,13.6858,7.2064
97,6,958.961,6,1032.44,0,2,9,285.045,7.77539,1,16.2561,15.7021,2.358,18.5616,13.2172,7.2064
98,6,958.961,6,1024.53,3,1,13,284.902,7.77539,1,16.2561,15.4319,2.358,18.0055,13.2172,7.2064
99,6,958.961,6,1027.88,0,3,9,284.76,7.89785,1,16.2561,15.4319,2.358,18.0055,13.2172,7.38576
100,6,958.961,6,1030.89,3,2,9,284.617,7.89785,1,16.2561,14.7887,2.358,18.0055,12.7955,7.38576
101,6,958.961,6,1030.72,0,1,13,284.475,8.40806,1,16.2561,14.7887,2.358,17.5049,12.7955,7.38576
102,6,958.961,6,980.028,2,1,13,284.333,8.40806,1,15.9305,14.7887,2.358,17.0544,12.7955,7.38576
103,6,958.961,6,980.571,2,2,9,284.19,8.40806,1,15.2375,14.7887,2.358,17.0544,12.4159,7.38576
104,6,958.961,6,980.46,2,3,13,284.048,8.40806,1,15.0137,14.7887,2.358,17.0544,12.4159,7.94718
105,6,958.961,6,970.117,2,1,13,283.906,8.40806,1,14.8124,14.7887,2.358,16.649,12.4159,7.94718
106,6,958.961,6,967.89,0,2,13,283.764,8.86726,1,14.8124,14.7887,2.358,16.649,12.4743,7.94718
107,6,958.961,6,967.89,2,1,9,283.622,8.86726,1,14.2311,14.7887,2.358,15.8841,12.4743,7.94718
108,6,958.961,6,964.747,0,1,13,283.481,9.28053,1,14.2311,14.7887,2.358,15.5957,12.4743,7.94718
109,6,958.961,6,969.155,0,1,9,283.339,9.25248,1,14.2311,14.7887,2.358,14.9361,12.4743,7.94718
110,6,958.961,6,961.112,2,2,13,283.197,9.25248,1,14.108,14.7887,2.358,14.9361,12.5269,7.94718
111,6,956.342,6,956.342,3,1,33,283.056,9.25248,1,14.108,16.6099,2.358,16.7425,12.5269,7.94718
112,6,956.342,6,956.342,0,0,9,282.914,9.22723,1,14.108,16.6099,3.0222,16.7425,12.5269,7.94718
113,6,956.342,6,956.342,3,2,9,282.773,9.22723,1,14.108,15.8489,3.0222,16.7425,12.1742,7.94718
114,6,954.035,6,954.035,0,1,33,282.631,11.6045,1,14.108,15.8489,3.0222,18.3682,12.1742,7.94718
115,6,954.035,6,954.035,0,2,9,282.49,11.3441,1,14.108,15.8489,3.0222,18.3682,11.8568,7.94718
116,6,947.706,6,947.706,0,1,33,282.349,13.5097,1,14.108,15.8489,3.0222,19.8314,11.8568,7.94718
117,6,947.706,6,947.706,2,2,0,282.208,13.5097,1,12.6972,15.8489,3.0222,19.8314,10.6711,7.94718
118,6,947.706,6,947.706,0,1,9,282.066,13.0587,1,12.6972,15.8489,3.0222,18.7483,10.6711,7.94718
119,6,947.706,6,956.695,2,2,9,281.925,13.0587,1,12.3275,15.8489,3.0222,18.7483,10.504,7.94718
120,6,947.706,6,973.808,3,3,9,281.784,13.0587,1,12.3275,15.164,3.0222,18.7483,10.504,8.05247
121,6,947.706,6,1090.01,0,1,9,281.644,12.6528,1,12.3275,15.164,3.0222,17.7735,10.504,8.05247
122,6,947.706,6,1128.11,3,3,9,281.503,12.6528,1,12.3275,14.5476,3.0222,17.7735,10.504,8.14722
123,6,947.706,6,1118.17,3,3,13,281.362,12.6528,1,12.3275,14.3928,3.0222,17.7735,10.504,8.6325
124,6,947.706,6,1067.8,0,1,13,281.221,12.6875,1,12.3275,14.3928,3.0222,17.2961,10.504,8.6325
125,6,947.706,6,1015.37,0,2,13,281.081,12.7188,1,12.3275,14.3928,3.0222,17.2961,10.7536,8.6325
126,6,947.706,6,1020.12,2,2,9,280.94,12.7188,1,11.9947,14.3928,3.0222,17.2961,10.5782,8.6325
127,6,947.706,6,1037.27,0,1,9,280.8,12.3469,1,11.9947,14.3928,3.0222,16.4665,10.5782,8.6325
128,6,947.706,6,1035.42,0,2,13,280.659,12.4122,1,11.9947,14.3928,3.0222,16.4665,10.8204,8.6325
129,6,947.706,6,1033.72,3,2,13,280.519,12.4122,1,11.9947,14.2535,3.0222,16.4665,11.0384,8.6325
130,6,947.706,6,1039.9,3,2,9,280.379,12.4122,1,11.9947,13.7282,3.0222,16.4665,10.8345,8.6325
131,6,947.706,6,1041.5,3,3,9,280.239,12.4122,1,11.9947,13.2554,3.0222,16.4665,10.8345,8.66925
132,6,947.706,6,1023.67,0,1,13,280.098,12.471,1,11.9947,13.2554,3.0222,16.1198,10.8345,8.66925
133,6,947.706,6,1023.67,0,2,9,279.958,12.1239,1,11.9947,13.2554,3.0222,16.1198,10.6511,8.66925
134,6,947.706,6,1028.09,2,0,9,279.818,12.1239,1,11.6953,13.2554,3.61998,16.1198,10.6511,8.66925
135,6,947.706,6,1027.9,3,1,13,279.678,12.1239,1,11.6953,13.2298,3.61998,15.8079,10.6511,8.66925
136,6,947.706,6,1025.71,2,1,13,279.539,12.1239,1,11.8257,13.2298,3.61998,15.5271,10.6511,8.66925
137,6,947.706,6,1025.71,3,0,9,279.399,12.1239,1,11.8257,12.8069,4.15798,15.5271,10.6511,8.66925
138,6,947.706,6,1016.95,3,1,13,279.259,12.1239,1,11.8257,12.8262,4.15798,15.2744,10.6511,8.66925
139,6,947.706,6,1021.48,3,0,9,279.12,12.1239,1,11.8257,12.4436,4.64218,15.2744,10.6511,8.66925
140,6,947.706,6,1024.15,0,2,9,278.98,11.8115,1,11.8257,12.4436,4.64218,15.2744,10.486,8.66925
141,6,947.706,6,1016.86,0,1,13,278.84,11.9304,1,11.8257,12.4436,4.64218,15.0469,10.486,8.66925
142,6,947.706,6,1016.86,2,1,9,278.701,11.9304,1,11.5432,12.4436,4.64218,14.4422,10.486,8.66925
143,6,947.706,6,993.144,2,2,13,278.562,11.9304,1,11.6888,12.4436,4.64218,14.4422,10.7374,8.66925
144,6,947.706,6,993.144,3,2,9,278.422,11.9304,1,11.6888,12.0992,4.64218,14.4422,10.5636,8.66925
145,6,947.706,6,983.689,0,1,13,278.283,12.0373,1,11.6888,12.0992,4.64218,14.298,10.5636,8.66925
146,6,947.706,6,981.324,2,3,13,278.144,12.0373,1,11.82,12.0992,4.64218,14.298,10.5636,9.10232
147,6,947.706,6,979.428,2,0,13,278.005,12.0373,1,11.938,12.0992,5.47797,14.298,10.5636,9.10232
148,6,947.706,6,979.428,0,3,9,277.866,11.7336,1,11.938,12.0992,5.47797,14.298,10.5636,9.09209
149,6,947.706,6,976.911,3,3,13,277.727,11.7336,1,11.938,12.1893,5.47797,14.298,10.5636,9.48288
150,6,947.706,6,976.579,3,1,13,277.588,11.7336,1,11.938,12.2703,5.47797,14.1682,10.5636,9.48288
151,6,947.706,6,973.812,0,2,13,277.449,11.8602,1,11.938,12.2703,5.47797,14.1682,10.8073,9.48288
152,6,947.706,6,1020.51,3,2,9,277.311,11.8602,1,11.938,11.9433,5.47797,14.1682,10.6265,9.48288
153,6,947.706,6,1020.51,0,1,9,277.172,11.5742,1,11.938,11.9433,5.47797,13.6514,10.6265,9.48288
154,6,947.706,6,1020.51,2,1,0,277.033,11.5742,1,10.7442,11.9433,5.47797,12.2863,10.6265,9.48288
155,6,947.706,6,1020.51,3,2,9,276.895,11.5742,1,10.7442,11.649,5.47797,12.2863,10.4639,9.48288
156,6,947.706,6,976.334,3,1,13,276.756,11.5742,1,10.7442,11.7841,5.47797,12.3576,10.4639,9.48288
157,6,947.706,6,1073.18,1,0,9,276.618,11.5742,1.8,10.7442,11.7841,5.83017,12.3576,10.4639,9.48288
158,5,1037.23,5,1037.23,2,0,33,276.48,11.5742,1.8,12.9698,11.7841,8.54715,12.3576,10.4639,9.48288
159,5,1012.41,5,1012.41,0,1,33,276.342,13.7168,1.8,12.9698,11.7841,8.54715,14.4219,10.4639,9.48288
160,5,1012.41,5,1071.06,2,1,9,276.203,13.7168,1.8,12.5728,11.7841,8.54715,13.8797,10.4639,9.48288
161,5,1012.41,5,1071.06,0,0,0,276.065,12.3451,1.8,12.5728,11.7841,7.69244,13.8797,10.4639,9.48288
162,5,1012.41,5,1071.06,3,3,0,275.927,12.3451,1.8,12.5728,10.6057,7.69244,13.8797,10.4639,8.53459
163,5,1010.74,5,1010.74,2,1,33,275.789,12.3451,1.8,14.6155,10.6057,7.69244,15.7917,10.4639,8.53459
164,5,1010.74,5,1011.19,0,1,9,275.651,12.0106,1.8,14.6155,10.6057,7.69244,15.1125,10.4639,8.53459
165,5,995.101,5,995.101,0,2,33,275.514,14.1095,1.8,14.6155,10.6057,7.69244,15.1125,12.7175,8.53459
166,5,995.101,5,995.101,0,2,9,275.376,13.5986,1.8,14.6155,10.6057,7.69244,15.1125,12.3458,8.53459
167,5,995.101,5,1002.75,2,2,9,275.238,13.5986,1.8,14.0539,10.6057,7.69244,15.1125,12.0112,8.53459
168,5,995.101,5,1711.84,1,1,9,275.101,13.5986,2.52,14.0539,10.6057,7.69244,14.5013,12.0112,8.53459
169,5,995.101,5,1628.06,0,1,13,274.963,13.5387,2.52,14.0539,10.6057,7.69244,14.3512,12.0112,8.53459
170,5,995.101,5,1265.25,2,2,13,274.825,13.5387,2.52,13.9486,10.6057,7.69244,14.3512,12.1101,8.53459
171,5,995.101,5,1228.93,2,2,13,274.688,13.5387,2.52,13.8537,10.6057,7.69244,14.3512,12.1991,8.53459
172,5,995.101,5,1215.26,3,1,13,274.551,13.5387,2.52,13.8537,10.8451,7.69244,14.216,12.1991,8.53459
173,5,995.101,5,1215.26,0,2,0,274.413,12.1849,2.52,13.8537,10.8451,7.69244,14.216,10.9791,8.53459
174,5,995.101,5,1174.06,2,2,13,274.276,12.1849,2.52,13.7683,10.8451,7.69244,14.216,11.1812,8.53459
175,5,995.101,5,1150.24,0,1,13,274.139,12.2664,2.52,13.7683,10.8451,7.69244,14.0944,11.1812,8.53459
176,5,995.101,5,1153.09,2,2,9,274.002,12.2664,2.52,13.2915,10.8451,7.69244,14.0944,10.9631,8.53459
177,5,995.101,5,1216.99,2,0,9,273.865,12.2664,2.52,12.8623,10.8451,7.82319,14.0944,10.9631,8.53459
178,5,995.101,5,1212.76,0,2,13,273.728,12.3397,2.52,12.8623,10.8451,7.82319,14.0944,11.1668,8.53459
179,5,995.101,5,1212.76,3,2,0,273.591,12.3397,2.52,12.8623,9.7606,7.82319,14.0944,10.0501,8.53459
180,5,995.101,5,1212.76,0,1,0,273.454,11.1058,2.52,12.8623,9.7606,7.82319,12.685,10.0501,8.53459
181,4,1147.53,4,1147.53,0,2,33,273.318,13.2952,2.52,12.8623,9.7606,7.82319,12.685,12.3451,8.53459
182,4,1147.53,4,1147.53,2,3,0,273.181,13.2952,2.52,11.5761,9.7606,7.82319,12.685,12.3451,7.68113
183,4,1147.53,4,1147.53,2,1,0,273.044,13.2952,2.52,10.4185,9.7606,7.82319,11.4165,12.3451,7.68113
184,4,1147.53,4,1147.53,2,2,0,272.908,13.2952,2.52,9.37665,9.7606,7.82319,11.4165,11.1106,7.68113
185,4,1147.53,4,1159.06,2,2,9,272.771,13.2952,2.52,9.33899,9.7606,7.82319,11.4165,10.8995,7.68113
186,4,1147.53,4,1158.14,2,2,13,272.635,13.2952,2.52,9.70509,9.7606,7.82319,11.4165,11.1096,7.68113
187,4,1147.53,4,1158.14,1,0,0,272.499,13.2952,2.268,9.70509,9.7606,7.04087,11.4165,11.1096,7.68113
188,4,1147.53,4,1158.14,2,2,0,272.363,13.2952,2.268,8.73458,9.7606,7.04087,11.4165,9.99862,7.68113
189,4,1147.53,4,1158.14,1,1,0,272.226,13.2952,2.0412,8.73458,9.7606,7.04087,10.2748,9.99862,7.68113
190,4,1147.53,4,1379.65,1,3,9,272.09,13.2952,2.73708,8.73458,9.7606,7.04087,10.2748,9.99862,7.81302
191,4,1147.53,4,1321.26,0,3,13,271.954,13.2657,2.73708,8.73458,9.7606,7.04087,10.2748,9.99862,8.33172
192,4,1147.53,4,1310.93,3,1,13,271.818,13.2657,2.73708,8.73458,10.0845,7.04087,10.5474,9.99862,8.33172
193,4,1147.53,4,1285.75,2,1,13,271.682,13.2657,2.73708,9.16112,10.0845,7.04087,10.7926,9.99862,8.33172
194,4,1147.53,4,1285.75,2,2,0,271.546,13.2657,2.73708,8.24501,10.0845,7.04087,10.7926,8.99876,8.33172
195,4,1147.53,4,1248.25,2,1,13,271.411,13.2657,2.73708,8.72051,10.0845,7.04087,11.0134,8.99876,8.33172
196,4,1147.53,4,1171.41,3,2,13,271.275,13.2657,2.73708,8.72051,10.3761,7.04087,11.0134,9.39889,8.33172
197,4,1142.24,4,1142.24,0,1,33,271.139,15.2391,2.73708,8.72051,10.3761,7.04087,13.212,9.39889,8.33172
198,4,1131.85,4,1131.85,0,1,33,271.004,17.0152,2.73708,8.72051,10.3761,7.04087,15.1908,9.39889,8.33172
199,4,1118.26,4,1118.26,0,1,33,270.868,18.6137,2.73708,8.72051,10.3761,7.04087,16.9717,9.39889,8.33172
200,4,1106.95,4,1106.95,0,2,33,270.733,20.0523,2.73708,8.72051,10.3761,7.04087,16.9717,11.759,8.33172
201,4,1106.95,4,1117.44,0,1,9,270.597,18.9471,2.73708,8.72051,10.3761,7.04087,16.1746,11.759,8.33172
202,4,1106.95,4,1206.24,1,0,9,270.462,18.9471,3.36337,8.72051,10.3761,7.23679,16.1746,11.759,8.33172
203,4,1106.95,4,1206.24,0,2,0,270.327,17.0524,3.36337,8.72051,10.3761,7.23679,16.1746,10.5831,8.33172
204,4,1106.95,4,1190.49,0,2,13,270.192,16.6471,3.36337,8.72051,10.3761,7.23679,16.1746,10.8248,8.33172
205,4,1106.95,4,1183.17,0,1,13,270.057,16.2824,3.36337,8.72051,10.3761,7.23679,15.8571,10.8248,8.33172
206,4,1106.95,4,1126.83,2,3,13,269.922,16.2824,3.36337,9.14846,10.3761,7.23679,15.8571,10.8248,8.79855
207,4,1106.95,4,1123.58,0,2,13,269.787,15.9542,3.36337,9.14846,10.3761,7.23679,15.8571,11.0423,8.79855
208,4,1106.95,4,1133.34,0,1,9,269.652,15.2588,3.36337,9.14846,10.3761,7.23679,15.1714,11.0423,8.79855
209,4,1106.95,4,1130.82,0,0,13,269.517,15.0329,3.36337,9.14846,10.3761,7.81311,15.1714,11.0423,8.79855
210,4,1106.95,4,1125.43,0,0,13,269.382,14.8296,3.36337,9.14846,10.3761,8.3318,15.1714,11.0423,8.79855
211,4,1106.95,4,1118.27,0,1,13,269.248,14.6466,3.36337,9.14846,10.3761,8.3318,14.9543,11.0423,8.79855
212,4,1106.95,4,1110.86,3,1,13,269.113,14.6466,3.36337,9.14846,10.6385,8.3318,14.7588,11.0423,8.79855
213,4,1095.41,4,1095.41,2,0,33,268.978,14.6466,3.36337,11.5336,10.6385,10.7986,14.7588,11.0423,8.79855
214,4,1069.5,4,1069.5,2,2,33,268.844,14.6466,3.36337,13.6802,10.6385,10.7986,14.7588,13.2381,8.79855
215,4,1064.53,4,1064.53,0,0,33,268.709,16.482,3.36337,13.6802,10.6385,13.0188,14.7588,13.2381,8.79855
216,4,1062.42,4,1062.42,0,3,33,268.575,18.1338,3.36337,13.6802,10.6385,13.0188,14.7588,13.2381,11.2187
217,4,1062.42,4,1105.02,3,0,9,268.441,18.1338,3.36337,13.6802,10.4746,12.6169,14.7588,13.2381,11.2187
218,4,1062.42,4,1105.02,2,2,9,268.307,18.1338,3.36337,13.2122,10.4746,12.6169,14.7588,12.8143,11.2187
219,4,1062.42,4,1105.02,2,1,0,268.172,18.1338,3.36337,11.891,10.4746,12.6169,13.2829,12.8143,11.2187
220,4,1034.17,4,1034.17,3,1,33,268.038,18.1338,3.36337,11.891,12.7272,12.6169,15.2547,12.8143,11.2187
221,4,1025.28,4,1025.28,3,0,33,267.904,18.1338,3.36337,11.891,14.7544,14.6552,15.2547,12.8143,11.2187
222,4,1025,4,1025,2,1,33,267.77,18.1338,3.36337,14.0019,14.7544,14.6552,17.0292,12.8143,11.2187
223,4,1025,4,1025.28,2,1,9,267.636,18.1338,3.36337,13.5017,14.7544,14.6552,16.2263,12.8143,11.2187
224,4,1020.36,4,1020.36,3,1,33,267.503,18.1338,3.36337,13.5017,16.579,14.6552,17.9036,12.8143,11.2187
225,4,1020.36,4,1051.6,2,3,9,267.369,18.1338,3.36337,13.0515,16.579,14.6552,17.9036,12.8143,10.9968
226,4,1015.98,4,1015.98,2,1,33,267.235,18.1338,3.36337,15.0464,16.579,14.6552,19.4133,12.8143,10.9968
