iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
89,3,627.029,3,627.029,3,1,33,174.954,1.8,6.35634,10.5063,15.818,2.56608,13.3363,14.9512,6.63884
90,3,620.302,3,620.302,3,2,33,174.867,1.8,6.35634,10.5063,17.5362,2.56608,13.3363,16.7561,6.63884
91,3,594.62,3,594.62,3,2,33,174.779,1.8,6.35634,10.5063,19.0826,2.56608,13.3363,18.3805,6.63884
92,3,588.493,3,588.493,3,2,33,174.692,1.8,6.35634,10.5063,20.4743,2.56608,13.3363,19.8425,6.63884
93,3,588.493,3,595.059,3,1,9,174.604,1.8,6.35634,10.5063,19.3269,2.56608,12.9027,19.8425,6.63884
94,3,588.493,3,595.059,2,1,9,174.517,1.8,6.35634,10.3557,19.3269,2.56608,12.5124,19.8425,6.63884
95,3,588.493,3,595.059,3,0,0,174.43,1.8,6.35634,10.3557,17.3942,2.30947,12.5124,19.8425,6.63884
96,3,588.493,3,612.057,1,1,9,174.343,1.8,6.62071,10.3557,17.3942,2.30947,12.1612,19.8425,6.63884
97,3,588.493,3,612.057,3,1,9,174.255,1.8,6.62071,10.3557,16.5548,2.30947,11.8451,19.8425,6.63884
98,3,588.493,3,612.057,3,2,0,174.168,1.8,6.62071,10.3557,14.8993,2.30947,11.8451,17.8582,6.63884
99,3,588.493,3,604.534,3,1,13,174.081,1.8,6.62071,10.3557,14.7094,2.30947,11.9606,17.8582,6.63884
100,3,588.493,3,614.907,3,3,9,173.994,1.8,6.62071,10.3557,14.1384,2.30947,11.9606,17.8582,6.87496
101,3,588.493,3,614.907,3,3,0,173.907,1.8,6.62071,10.3557,12.7246,2.30947,11.9606,17.8582,6.18746
102,3,588.493,3,614.907,1,2,0,173.82,1.8,5.95864,10.3557,12.7246,2.30947,11.9606,16.0724,6.18746
103,3,588.493,3,595.059,2,0,13,173.733,1.8,5.95864,10.6201,12.7246,3.37852,11.9606,16.0724,6.18746
104,3,588.493,3,594.89,3,2,13,173.647,1.8,5.95864,10.6201,12.7521,3.37852,11.9606,15.7651,6.18746
105,3,588.493,3,684.221,1,1,9,173.56,1.8,6.26277,10.6201,12.7521,3.37852,11.6645,15.7651,6.18746
106,3,588.493,3,593.973,2,1,13,173.473,1.8,6.26277,10.8581,12.7521,3.37852,11.7981,15.7651,6.18746
107,3,588.493,3,593.973,2,3,0,173.386,1.8,6.26277,9.77229,12.7521,3.37852,11.7981,15.7651,5.56871
108,3,588.493,3,593.06,3,3,13,173.299,1.8,6.26277,9.77229,12.7769,3.37852,11.7981,15.7651,6.31184
109,3,588.493,3,588.876,3,2,13,173.213,1.8,6.26277,9.77229,12.7992,3.37852,11.7981,15.4886,6.31184
110,3,588.493,3,588.876,1,1,0,173.126,1.8,5.6365,9.77229,12.7992,3.37852,10.6182,15.4886,6.31184
111,3,588.493,3,588.493,3,1,13,173.04,1.8,5.6365,9.77229,12.8193,3.37852,10.8564,15.4886,6.31184
112,3,588.493,3,588.493,2,3,13,172.953,1.8,5.6365,10.0951,12.8193,3.37852,10.8564,15.4886,6.98066
113,3,588.493,3,588.493,2,0,0,172.867,1.8,5.6365,9.08556,12.8193,3.04067,10.8564,15.4886,6.98066
114,3,588.493,3,590.659,2,3,9,172.78,1.8,5.6365,9.077,12.8193,3.04067,10.8564,15.4886,7.18259
115,3,588.493,3,590.659,2,1,0,172.694,1.8,5.6365,8.1693,12.8193,3.04067,9.77078,15.4886,7.18259
116,3,588.493,3,593.338,3,3,9,172.607,1.8,5.6365,8.1693,12.4374,3.04067,9.77078,15.4886,7.36433
117,3,588.493,3,591.172,2,1,13,172.521,1.8,5.6365,8.65237,12.4374,3.04067,10.0937,15.4886,7.36433
118,3,588.493,3,591.172,2,3,0,172.435,1.8,5.6365,7.78713,12.4374,3.04067,10.0937,15.4886,6.6279
119,3,588.493,3,590.255,3,1,13,172.349,1.8,5.6365,7.78713,12.4936,3.04067,10.3843,15.4886,6.6279
120,3,588.493,3,590.255,2,1,9,172.263,1.8,5.6365,7.90842,12.4936,3.04067,10.2459,15.4886,6.6279
121,3,588.493,3,590.255,0,3,9,172.176,2.52,5.6365,7.90842,12.4936,3.04067,10.2459,15.4886,6.86511
122,3,588.493,3,590.255,3,3,9,172.09,2.52,5.6365,7.90842,12.1443,3.04067,10.2459,15.4886,7.0786
123,3,588.493,3,592.421,3,2,9,172.004,2.52,5.6365,7.90842,11.8298,3.04067,10.2459,14.8398,7.0786
124,3,588.493,3,593.338,2,2,9,171.918,2.52,5.6365,8.01758,11.8298,3.04067,10.2459,14.2558,7.0786
125,3,588.493,3,590.255,3,2,13,171.832,2.52,5.6365,8.01758,11.9469,3.04067,10.2459,14.1302,7.0786
126,3,588.493,3,590.255,1,3,0,171.746,2.52,5.07285,8.01758,11.9469,3.04067,10.2459,14.1302,6.37074
127,3,588.493,3,589.342,3,3,13,171.661,2.52,5.07285,8.01758,12.0522,3.04067,10.2459,14.1302,7.03367
128,3,588.493,3,589.342,3,2,0,171.575,2.52,5.07285,8.01758,10.847,3.04067,10.2459,12.7172,7.03367
129,3,588.493,3,589.505,0,0,9,171.489,3.168,5.07285,8.01758,10.847,3.63661,10.2459,12.7172,7.03367
130,3,588.493,3,589.505,1,3,0,171.403,3.168,4.56556,8.01758,10.847,3.63661,10.2459,12.7172,6.3303
131,3,588.493,3,588.493,0,1,13,171.317,4.1512,4.56556,8.01758,10.847,3.63661,10.5213,12.7172,6.3303
132,3,588.493,3,588.493,0,2,13,171.232,5.03608,4.56556,8.01758,10.847,3.63661,10.5213,12.7455,6.3303
133,3,588.493,3,588.493,3,0,13,171.146,5.03608,4.56556,8.01758,11.0623,4.57294,10.5213,12.7455,6.3303
134,3,588.493,3,588.493,2,2,0,171.061,5.03608,4.56556,7.21582,11.0623,4.57294,10.5213,11.4709,6.3303
135,3,588.493,3,588.493,1,3,0,170.975,5.03608,4.10901,7.21582,11.0623,4.57294,10.5213,11.4709,5.69727
136,3,588.493,3,588.493,2,1,13,170.89,5.03608,4.10901,7.79424,11.0623,4.57294,10.7692,11.4709,5.69727
137,3,588.493,3,588.493,3,2,13,170.804,5.03608,4.10901,7.79424,11.256,4.57294,10.7692,11.6238,5.69727
138,3,588.493,3,588.493,3,3,0,170.719,5.03608,4.10901,7.79424,10.1304,4.57294,10.7692,11.6238,5.12754
139,3,588.493,3,588.493,2,2,13,170.633,5.03608,4.10901,8.31482,10.1304,4.57294,10.7692,11.7615,5.12754
140,3,588.493,3,588.493,3,3,13,170.548,5.03608,4.10901,8.31482,10.4174,4.57294,10.7692,11.7615,5.91479
141,3,588.493,3,588.493,0,2,13,170.463,5.83247,4.10901,8.31482,10.4174,4.57294,10.7692,11.8853,5.91479
142,3,588.493,3,588.493,3,0,13,170.378,5.83247,4.10901,8.31482,10.6756,5.41565,10.7692,11.8853,5.91479
143,3,588.493,3,588.493,3,1,13,170.292,5.83247,4.10901,8.31482,10.9081,5.41565,10.9923,11.8853,5.91479
144,3,588.493,3,588.493,0,1,13,170.207,6.54922,4.10901,8.31482,10.9081,5.41565,11.193,11.8853,5.91479
145,3,588.493,3,588.493,3,1,13,170.122,6.54922,4.10901,8.31482,11.1173,5.41565,11.3737,11.8853,5.91479
146,3,588.493,3,590.659,2,2,9,170.037,6.54922,4.10901,8.38333,11.1173,5.41565,11.3737,11.5968,5.91479
147,3,588.493,3,630.253,1,1,9,169.952,6.54922,4.59811,8.38333,11.1173,5.41565,11.1364,11.5968,5.91479
148,3,588.493,3,597.225,2,3,13,169.867,6.54922,4.59811,8.845,11.1173,5.41565,11.1364,11.5968,6.62331
149,3,588.493,3,595.059,2,1,13,169.782,6.54922,4.59811,9.2605,11.1173,5.41565,11.3227,11.5968,6.62331
150,3,588.493,3,595.059,3,2,9,169.697,6.54922,4.59811,9.2605,10.9055,5.41565,11.3227,11.3371,6.62331
151,3,588.493,3,595.059,2,0,0,169.612,6.54922,4.59811,8.33445,10.9055,4.87409,11.3227,11.3371,6.62331
152,3,588.493,3,596.684,0,0,9,169.528,6.7943,4.59811,8.33445,10.9055,5.28668,11.3227,11.3371,6.62331
153,3,588.493,3,598.85,3,0,9,169.443,6.7943,4.59811,8.33445,10.715,5.65801,11.3227,11.3371,6.62331
154,3,588.493,3,598.85,1,3,0,169.358,6.7943,4.13829,8.33445,10.715,5.65801,11.3227,11.3371,5.96098
155,3,588.493,3,598.85,1,2,0,169.273,6.7943,3.72447,8.33445,10.715,5.65801,11.3227,10.2034,5.96098
156,3,588.493,3,591.042,3,1,13,169.189,6.7943,3.72447,8.33445,10.9435,5.65801,11.4904,10.2034,5.96098
157,3,588.493,3,588.876,2,1,13,169.104,6.7943,3.72447,8.80101,10.9435,5.65801,11.6414,10.2034,5.96098
158,3,588.493,3,588.876,3,1,9,169.02,6.7943,3.72447,8.80101,10.7491,5.65801,11.3773,10.2034,5.96098
159,3,588.493,3,620.772,1,1,9,168.935,6.7943,4.25202,8.80101,10.7491,5.65801,11.1395,10.2034,5.96098
160,3,588.493,3,605.503,0,3,13,168.851,7.41487,4.25202,8.80101,10.7491,5.65801,11.1395,10.2034,6.66488
161,3,588.493,3,595.976,2,3,13,168.766,7.41487,4.25202,9.2209,10.7491,5.65801,11.1395,10.2034,7.29839
162,3,588.493,3,595.976,3,0,0,168.682,7.41487,4.25202,9.2209,9.67423,5.09221,11.1395,10.2034,7.29839
163,3,588.493,3,593.433,0,1,13,168.598,7.97338,4.25202,9.2209,9.67423,5.09221,11.3256,10.2034,7.29839
164,3,588.493,3,619.089,3,2,9,168.513,7.97338,4.25202,9.2209,9.60681,5.09221,11.3256,10.083,7.29839
165,3,588.493,3,616.923,0,1,13,168.429,8.47605,4.25202,9.2209,9.60681,5.09221,11.493,10.083,7.29839
166,3,588.493,3,616.923,0,3,0,168.345,7.62844,4.25202,9.2209,9.60681,5.09221,11.493,10.083,6.56855
167,3,588.493,3,616.923,2,2,0,168.261,7.62844,4.25202,8.29881,9.60681,5.09221,11.493,9.07474,6.56855
168,3,588.493,3,616.923,2,1,0,168.176,7.62844,4.25202,7.46893,9.60681,5.09221,10.3437,9.07474,6.56855
169,3,588.493,3,616.923,0,3,0,168.092,6.8656,4.25202,7.46893,9.60681,5.09221,10.3437,9.07474,5.9117
170,3,588.493,3,616.923,2,1,0,168.008,6.8656,4.25202,6.72204,9.60681,5.09221,9.30935,9.07474,5.9117
171,3,588.493,3,595.528,2,1,13,167.924,6.8656,4.25202,7.34984,9.60681,5.09221,9.67842,9.07474,5.9117
172,3,588.493,3,593.06,3,1,13,167.84,6.8656,4.25202,7.34984,9.94613,5.09221,10.0106,9.07474,5.9117
173,3,588.493,3,592.211,3,2,13,167.756,6.8656,4.25202,7.34984,10.2515,5.09221,10.0106,9.46727,5.9117
174,3,588.493,3,592.211,0,0,9,167.673,7.07904,4.25202,7.34984,10.2515,5.48299,10.0106,9.46727,5.9117
175,3,588.493,3,592.211,3,2,9,167.589,7.07904,4.25202,7.34984,10.1264,5.48299,10.0106,9.42054,5.9117
176,3,588.493,3,593.06,2,1,9,167.505,7.07904,4.25202,7.51485,10.1264,5.48299,9.90952,9.42054,5.9117
177,3,588.493,3,592.211,3,3,13,167.421,7.07904,4.25202,7.51485,10.4137,5.48299,9.90952,9.42054,6.62053
178,3,588.493,3,592.211,3,1,9,167.337,7.07904,4.25202,7.51485,10.2724,5.48299,9.81857,9.42054,6.62053
179,3,588.493,3,592.211,0,1,9,167.254,7.27113,4.25202,7.51485,10.2724,5.48299,9.73671,9.42054,6.62053
180,3,588.493,3,597.225,2,2,9,167.17,7.27113,4.25202,7.66337,10.2724,5.48299,9.73671,9.37849,6.62053
181,3,588.493,3,597.225,3,3,0,167.087,7.27113,4.25202,7.66337,9.24512,5.48299,9.73671,9.37849,5.95848
182,3,588.493,3,597.225,3,2,9,167.003,7.27113,4.25202,7.66337,9.22061,5.48299,9.73671,9.34064,5.95848
183,3,588.493,3,594.377,0,2,13,166.92,7.84402,4.25202,7.66337,9.22061,5.48299,9.73671,9.70658,5.95848
184,3,588.493,3,592.211,2,0,13,166.836,7.84402,4.25202,8.19703,9.22061,6.23469,9.73671,9.70658,5.95848
185,3,588.493,3,592.211,0,2,9,166.753,7.95962,4.25202,8.19703,9.22061,6.23469,9.73671,9.63592,5.95848
186,3,588.493,3,594.23,2,3,9,166.669,7.95962,4.25202,8.27733,9.22061,6.23469,9.73671,9.63592,6.26263
187,3,588.493,3,593.312,0,1,13,166.586,8.46366,4.25202,8.27733,9.22061,6.23469,10.063,9.63592,6.26263
188,3,588.493,3,593.312,3,2,9,166.503,8.46366,4.25202,8.27733,9.19855,6.23469,10.063,9.57233,6.26263
189,3,588.493,3,593.312,3,3,0,166.419,8.46366,4.25202,8.27733,8.27869,6.23469,10.063,9.57233,5.63636
190,3,588.493,3,592.704,2,3,13,166.336,8.46366,4.25202,8.74959,8.27869,6.23469,10.063,9.57233,6.37273
191,3,588.493,3,591.042,2,3,13,166.253,8.46366,4.25202,9.17463,8.27869,6.23469,10.063,9.57233,7.03546
192,3,588.493,3,595.774,0,3,9,166.17,8.51729,4.25202,9.17463,8.27869,6.23469,10.063,9.57233,7.23191
193,3,588.493,3,588.876,2,3,13,166.087,8.51729,4.25202,9.55717,8.27869,6.23469,10.063,9.57233,7.80872
194,3,588.493,3,590.659,2,2,9,166.004,8.51729,4.25202,9.50145,8.27869,6.23469,10.063,9.51509,7.80872
195,3,588.493,3,588.493,0,1,13,165.921,8.96556,4.25202,9.50145,8.27869,6.23469,10.3567,9.51509,7.80872
196,3,588.493,3,588.493,3,1,13,165.838,8.96556,4.25202,9.50145,8.75082,6.23469,10.6211,9.51509,7.80872
197,3,588.493,3,589.807,0,3,9,165.755,8.96901,4.25202,9.50145,8.75082,6.23469,10.6211,9.51509,7.92785
198,3,588.493,3,589.807,3,0,0,165.672,8.96901,4.25202,9.50145,7.87574,5.61122,10.6211,9.51509,7.92785
199,3,588.493,3,590.819,3,2,9,165.589,8.96901,4.25202,9.50145,7.98817,5.61122,10.6211,9.46358,7.92785
200,3,588.493,3,597.386,2,1,9,165.506,8.96901,4.25202,9.45131,7.98817,5.61122,10.459,9.46358,7.92785
201,3,588.493,3,591.724,0,1,13,165.424,9.37211,4.25202,9.45131,7.98817,5.61122,10.7131,9.46358,7.92785
202,3,588.493,3,591.724,3,1,9,165.341,9.37211,4.25202,9.45131,8.08935,5.61122,10.5418,9.46358,7.92785
203,3,588.493,3,592.573,0,1,9,165.258,9.33489,4.25202,9.45131,8.08935,5.61122,10.3876,9.46358,7.92785
204,3,588.493,3,588.493,3,1,13,165.176,9.33489,4.25202,9.45131,8.58041,5.61122,10.6488,9.46358,7.92785
205,3,588.493,3,588.493,2,0,0,165.093,9.33489,4.25202,8.50618,8.58041,5.0501,10.6488,9.46358,7.92785
206,3,588.493,3,588.493,0,2,13,165.01,9.70141,4.25202,8.50618,8.58041,5.0501,10.6488,9.81723,7.92785
207,3,588.493,3,628.087,1,1,9,164.928,9.70141,4.72682,8.50618,8.58041,5.0501,10.4839,9.81723,7.92785
208,3,588.493,3,628.087,0,1,9,164.845,9.63126,4.72682,8.50618,8.58041,5.0501,10.3355,9.81723,7.92785
209,3,588.493,3,628.087,2,3,0,164.763,9.63126,4.72682,7.65556,8.58041,5.0501,10.3355,9.81723,7.13506
210,3,588.493,3,647.137,1,3,9,164.681,9.63126,5.15414,7.65556,8.58041,5.0501,10.3355,9.81723,7.32156
211,3,588.493,3,641.475,0,2,13,164.598,9.96814,5.15414,7.65556,8.58041,5.0501,10.3355,10.1355,7.32156
212,3,588.493,3,635.729,0,3,13,164.516,10.2713,5.15414,7.65556,8.58041,5.0501,10.3355,10.1355,7.8894
213,3,588.493,3,635.729,0,2,9,164.434,10.1442,5.15414,7.65556,8.58041,5.0501,10.3355,10.022,7.8894
214,3,588.493,3,624.467,3,2,13,164.352,10.1442,5.15414,7.65556,9.02237,5.0501,10.3355,10.3198,7.8894
215,3,588.493,3,624.467,0,1,9,164.269,10.0298,5.15414,7.65556,9.02237,5.0501,10.202,10.3198,7.8894
216,3,588.493,3,624.467,3,3,0,164.187,10.0298,5.15414,7.65556,8.12014,5.0501,10.202,10.3198,7.10046
217,3,588.493,3,624.467,0,1,9,164.105,9.9268,5.15414,7.65556,8.12014,5.0501,10.0818,10.3198,7.10046
218,3,588.493,3,624.467,2,2,0,164.023,9.9268,5.15414,6.89,8.12014,5.0501,10.0818,9.28778,7.10046
219,3,588.493,3,630.139,1,2,9,163.941,9.9268,5.53872,6.89,8.12014,5.0501,10.0818,9.259,7.10046
220,3,588.493,3,603.878,2,2,13,163.859,9.9268,5.53872,7.501,8.12014,5.0501,10.0818,9.6331,7.10046
221,3,588.493,3,603.878,3,1,9,163.777,9.9268,5.53872,7.501,8.20812,5.0501,9.97361,9.6331,7.10046
222,3,588.493,3,588.876,2,3,13,163.695,9.9268,5.53872,8.0509,8.20812,5.0501,9.97361,9.6331,7.69041
223,3,588.493,3,588.876,2,0,9,163.613,9.9268,5.53872,8.14581,8.20812,5.44509,9.97361,9.6331,7.69041
224,3,588.493,3,588.493,0,0,13,163.532,10.2341,5.53872,8.14581,8.20812,6.20058,9.97361,9.6331,7.69041
225,3,588.493,3,588.493,0,2,13,163.45,10.5107,5.53872,8.14581,8.20812,6.20058,9.97361,9.96979,7.69041
226,3,588.493,3,588.493,3,2,0,163.368,10.5107,5.53872,8.14581,7.38731,6.20058,9.97361,8.97281,7.69041
227,3,588.493,3,588.493,0,2,13,163.286,10.7596,5.53872,8.14581,7.38731,6.20058,9.97361,9.37553,7.69041
