iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
44,4,1032.56,4,1038.33,2,3,9,209.259,14.1829,3.78,12.8967,5.9008,1,16.3118,1,7.83561
45,4,1020.67,4,1020.67,0,1,33,209.154,16.0646,3.78,12.8967,5.9008,1,17.9806,1,7.83561
46,4,1020.67,4,1064.63,2,3,9,209.049,16.0646,3.78,12.5071,5.9008,1,17.9806,1,7.95205
47,4,1020.67,4,1047.1,2,1,13,208.945,16.0646,3.78,12.5563,5.9008,1,17.4825,1,7.95205
48,4,1020.67,4,1032.3,3,1,13,208.84,16.0646,3.78,12.5563,6.61072,1,17.0343,1,7.95205
49,4,1020.67,4,1037.65,2,1,9,208.736,16.0646,3.78,12.2007,6.61072,1,16.2308,1,7.95205
50,4,1020.67,4,1110.86,0,3,9,208.632,15.3581,3.78,12.2007,6.61072,1,16.2308,1,8.05685
51,4,1020.67,4,1106.77,2,0,13,208.527,15.3581,3.78,12.2806,6.61072,2.2,16.2308,1,8.05685
52,4,1020.67,4,1106.77,1,3,0,208.423,15.3581,3.402,12.2806,6.61072,2.2,16.2308,1,7.25116
53,4,1020.67,4,1135.63,3,1,9,208.319,15.3581,3.402,12.2806,6.84965,2.2,15.5078,1,7.25116
54,4,1020.67,4,1122.1,2,3,13,208.215,15.3581,3.402,12.3526,6.84965,2.2,15.5078,1,7.82605
55,4,1017.47,4,1017.47,2,1,33,208.111,15.3581,3.402,14.4173,6.84965,2.2,17.257,1,7.82605
56,4,1017.47,4,1017.47,1,1,0,208.007,15.3581,3.0618,14.4173,6.84965,2.2,15.5313,1,7.82605
57,4,1017.47,4,1017.47,2,3,0,207.903,15.3581,3.0618,12.9756,6.84965,2.2,15.5313,1,7.04344
58,4,1017.47,4,1019.17,3,3,9,207.799,15.3581,3.0618,12.9756,7.06468,2.2,15.5313,1,7.2391
59,4,1017.47,4,1074.81,2,2,9,207.695,15.3581,3.0618,12.578,7.06468,2.2,15.5313,1.8,7.2391
60,4,1017.47,4,1059.88,0,0,13,207.591,15.1223,3.0618,12.578,7.06468,3.28,15.5313,1.8,7.2391
61,4,1017.47,4,1121,0,3,9,207.487,14.5101,3.0618,12.578,7.06468,3.28,15.5313,1.8,7.41519
62,4,1017.47,4,1107.24,0,1,13,207.383,14.3591,3.0618,12.578,7.06468,3.28,15.2782,1.8,7.41519
63,4,1017.47,4,1138.55,0,1,9,207.28,13.8232,3.0618,12.578,7.06468,3.28,14.6503,1.8,7.41519
64,4,1017.47,4,1152.23,3,1,9,207.176,13.8232,3.0618,12.578,7.25821,3.28,14.0853,1.8,7.41519
65,4,1017.47,4,1137.01,2,3,13,207.072,13.8232,3.0618,12.6202,7.25821,3.28,14.0853,1.8,7.97367
66,4,1017.47,4,1137.01,3,2,0,206.969,13.8232,3.0618,12.6202,6.53239,3.28,14.0853,1.62,7.97367
67,4,1017.47,4,1030.98,2,1,13,206.865,13.8232,3.0618,12.6582,6.53239,3.28,13.9768,1.62,7.97367
68,4,1017.47,4,1055.18,0,1,9,206.762,13.3409,3.0618,12.6582,6.53239,3.28,13.4791,1.62,7.97367
69,4,1017.47,4,1055.18,2,1,9,206.659,13.3409,3.0618,12.2924,6.53239,3.28,13.0312,1.62,7.97367
70,4,1017.47,4,1040.92,0,1,13,206.555,13.3068,3.0618,12.2924,6.53239,3.28,13.0281,1.62,7.97367
71,4,1017.47,4,1040.92,0,3,0,206.452,11.9761,3.0618,12.2924,6.53239,3.28,13.0281,1.62,7.1763
72,4,1003.15,4,1003.15,2,1,33,206.349,11.9761,3.0618,14.3631,6.53239,3.28,15.0253,1.62,7.1763
73,4,1003.15,4,1006.28,0,2,9,206.246,11.6785,3.0618,14.3631,6.53239,3.28,15.0253,2.358,7.1763
74,4,1003.15,4,1033.72,2,3,9,206.142,11.6785,3.0618,13.8268,6.53239,3.28,15.0253,2.358,7.35867
75,4,1003.15,4,1019.84,0,1,13,206.039,11.8106,3.0618,13.8268,6.53239,3.28,14.8227,2.358,7.35867
76,4,1003.15,4,1022.19,0,2,9,205.936,11.5296,3.0618,13.8268,6.53239,3.28,14.8227,3.0222,7.35867
77,4,976.183,4,976.183,2,1,33,205.833,11.5296,3.0618,15.7441,6.53239,3.28,16.6405,3.0222,7.35867
78,4,976.183,4,976.183,1,3,0,205.73,11.5296,2.75562,15.7441,6.53239,3.28,16.6405,3.0222,6.6228
79,4,967.324,4,967.324,0,1,33,205.628,13.6766,2.75562,15.7441,6.53239,3.28,18.2764,3.0222,6.6228
80,4,950.516,4,950.516,0,1,33,205.525,15.609,2.75562,15.7441,6.53239,3.28,19.7488,3.0222,6.6228
81,4,948.92,4,948.92,3,1,33,205.422,15.609,2.75562,15.7441,9.17915,3.28,21.0739,3.0222,6.6228
82,4,948.92,4,951.747,3,1,9,205.319,15.609,2.75562,15.7441,9.16124,3.28,19.8665,3.0222,6.6228
83,4,948.92,4,994.311,2,3,9,205.217,15.609,2.75562,15.0697,9.16124,3.28,19.8665,3.0222,6.86052
84,4,948.92,4,988.637,0,1,13,205.114,15.3481,2.75562,15.0697,9.16124,3.28,19.1799,3.0222,6.86052
85,4,948.92,4,988.637,0,2,0,205.011,13.8133,2.75562,15.0697,9.16124,3.28,19.1799,2.71998,6.86052
86,4,948.92,4,985.459,0,2,13,204.909,13.7319,2.75562,15.0697,9.16124,3.28,19.1799,3.74798,6.86052
87,4,948.92,4,986.435,0,0,9,204.807,13.2587,2.75562,15.0697,9.16124,3.852,19.1799,3.74798,6.86052
88,4,948.92,4,1037.59,3,3,9,204.704,13.2587,2.75562,15.0697,9.14511,3.852,19.1799,3.74798,7.07447
89,4,948.92,4,1044.03,0,1,9,204.602,12.8329,2.75562,15.0697,9.14511,3.852,18.1619,3.74798,7.07447
90,4,948.92,4,1044.03,1,1,0,204.499,12.8329,2.48006,15.0697,9.14511,3.852,16.3457,3.74798,7.07447
91,4,948.92,4,1044.03,1,2,0,204.397,12.8329,2.23205,15.0697,9.14511,3.852,16.3457,3.37318,7.07447
92,4,948.92,4,1035.78,3,1,13,204.295,12.8329,2.23205,15.0697,9.5306,3.852,16.0111,3.37318,7.07447
93,4,948.92,4,988.141,2,1,13,204.193,12.8329,2.23205,14.8628,9.5306,3.852,15.71,3.37318,7.07447
94,4,948.92,4,983.319,3,2,13,204.091,12.8329,2.23205,14.8628,9.87754,3.852,15.71,4.33587,7.07447
95,4,948.92,4,971.657,0,3,13,203.989,12.8496,2.23205,14.8628,9.87754,3.852,15.71,4.33587,7.66702
96,4,948.92,4,1011.34,2,1,9,203.887,12.8496,2.23205,14.2765,9.87754,3.852,15.039,4.33587,7.66702
97,4,948.92,4,994.144,2,1,13,203.785,12.8496,2.23205,14.1488,9.87754,3.852,14.8351,4.33587,7.66702
98,4,948.92,4,990.143,3,1,13,203.683,12.8496,2.23205,14.1488,10.1898,3.852,14.6516,4.33587,7.66702
99,4,948.92,4,985.969,3,1,13,203.581,12.8496,2.23205,14.1488,10.4708,3.852,14.4864,4.33587,7.66702
100,4,948.92,4,1021.4,2,0,9,203.479,12.8496,2.23205,13.634,10.4708,4.3668,14.4864,4.33587,7.66702
101,4,948.92,4,1021.4,3,3,0,203.378,12.8496,2.23205,13.634,9.42373,4.3668,14.4864,4.33587,6.90032
102,4,948.92,4,1021.13,0,1,13,203.276,12.8646,2.23205,13.634,9.42373,4.3668,14.3378,4.33587,6.90032
103,4,948.92,4,1016.19,0,1,13,203.174,12.8782,2.23205,13.634,9.42373,4.3668,14.204,4.33587,6.90032
104,4,948.92,4,1012.88,0,1,13,203.073,12.8903,2.23205,13.634,9.42373,4.3668,14.0836,4.33587,6.90032
105,4,948.92,4,1047.49,0,3,9,202.971,12.5013,2.23205,13.634,9.42373,4.3668,14.0836,4.33587,7.11029
106,4,948.92,4,1023.11,0,1,13,202.87,12.5512,2.23205,13.634,9.42373,4.3668,13.9752,4.33587,7.11029
107,4,948.92,4,1023.02,3,1,13,202.768,12.5512,2.23205,13.634,9.78136,4.3668,13.8777,4.33587,7.11029
108,4,948.92,4,1043.97,0,0,9,202.667,12.1961,2.23205,13.634,9.78136,4.83012,13.8777,4.33587,7.11029
109,4,948.92,4,1021.49,2,2,13,202.565,12.1961,2.23205,13.5706,9.78136,4.83012,13.8777,5.20228,7.11029
110,4,948.92,4,1021.49,3,3,0,202.464,12.1961,2.23205,13.5706,8.80322,4.83012,13.8777,5.20228,6.39926
111,4,948.92,4,1021.49,2,1,0,202.363,12.1961,2.23205,12.2135,8.80322,4.83012,12.49,5.20228,6.39926
112,4,948.92,4,1017.91,2,1,13,202.262,12.1961,2.23205,12.2922,8.80322,4.83012,12.541,5.20228,6.39926
113,4,948.92,4,1017.91,0,1,0,202.161,10.9765,2.23205,12.2922,8.80322,4.83012,11.2869,5.20228,6.39926
114,4,948.92,4,1007.84,0,2,13,202.06,11.1788,2.23205,12.2922,8.80322,4.83012,11.2869,5.98205,6.39926
115,4,948.92,4,1006.96,2,1,13,201.958,11.1788,2.23205,12.3629,8.80322,4.83012,11.4582,5.98205,6.39926
116,4,948.92,4,972.878,3,3,13,201.858,11.1788,2.23205,12.3629,9.2229,4.83012,11.4582,5.98205,7.05933
117,4,948.92,4,980.531,2,3,9,201.757,11.1788,2.23205,12.0266,9.2229,4.83012,11.4582,5.98205,7.2534
118,4,948.92,4,976.926,3,1,13,201.656,11.1788,2.23205,12.0266,9.60061,4.83012,11.6124,5.98205,7.2534
119,4,948.92,4,976.15,2,2,13,201.555,11.1788,2.23205,12.124,9.60061,4.83012,11.6124,6.68385,7.2534
120,4,948.92,4,971.531,0,1,13,201.454,11.3609,2.23205,12.124,9.60061,4.83012,11.7511,6.68385,7.2534
121,4,948.92,4,989.889,2,2,9,201.353,11.3609,2.23205,11.8116,9.60061,4.83012,11.7511,6.91546,7.2534
122,4,948.92,4,984.48,2,3,13,201.253,11.3609,2.23205,11.9304,9.60061,4.83012,11.7511,6.91546,7.82806
123,4,948.92,4,1001.98,0,0,9,201.152,11.1248,2.23205,11.9304,9.60061,5.24711,11.7511,6.91546,7.82806
124,4,948.92,4,998.971,0,1,13,201.051,11.3124,2.23205,11.9304,9.60061,5.24711,11.876,6.91546,7.82806
125,4,948.92,4,1000.1,0,2,9,200.951,11.0811,2.23205,11.9304,9.60061,5.24711,11.876,7.12392,7.82806
126,4,948.92,4,996.913,0,1,13,200.85,11.273,2.23205,11.9304,9.60061,5.24711,11.9884,7.12392,7.82806
127,4,948.92,4,984.919,3,1,13,200.75,11.273,2.23205,11.9304,9.94055,5.24711,12.0896,7.12392,7.82806
128,4,948.92,4,993.193,0,3,9,200.65,11.0457,2.23205,11.9304,9.94055,5.24711,12.0896,7.12392,7.94526
129,4,948.92,4,993.877,3,3,9,200.549,11.0457,2.23205,11.9304,9.84649,5.24711,12.0896,7.12392,8.05073
130,4,948.92,4,1027.37,2,1,9,200.449,11.0457,2.23205,11.6374,9.84649,5.24711,11.7806,7.12392,8.05073
131,4,948.92,4,1036.91,2,3,9,200.349,11.0457,2.23205,11.3736,9.84649,5.24711,11.7806,7.12392,8.14566
132,4,948.92,4,1030.84,3,1,13,200.249,11.0457,2.23205,11.3736,10.1618,5.24711,11.9025,7.12392,8.14566
133,4,948.92,4,1054.24,2,1,9,200.149,11.0457,2.23205,11.1363,10.1618,5.24711,11.6123,7.12392,8.14566
134,4,948.92,4,1043.75,0,0,13,200.048,11.2411,2.23205,11.1363,10.1618,6.0224,11.6123,7.12392,8.14566
135,4,948.92,4,1029.06,0,0,13,199.948,11.417,2.23205,11.1363,10.1618,6.72016,11.6123,7.12392,8.14566
136,4,948.92,4,982.823,2,2,13,199.848,11.417,2.23205,11.3226,10.1618,6.72016,11.6123,7.71152,8.14566
137,4,948.92,4,977.432,3,0,13,199.749,11.417,2.23205,11.3226,10.4457,7.34814,11.6123,7.71152,8.14566
138,4,948.92,4,972.578,2,3,13,199.649,11.417,2.23205,11.4904,10.4457,7.34814,11.6123,7.71152,8.63109
139,4,948.92,4,992.889,2,0,9,199.549,11.417,2.23205,11.2413,10.4457,7.51333,11.6123,7.71152,8.63109
140,4,948.92,4,1011.91,3,3,9,199.449,11.417,2.23205,11.2413,10.3011,7.51333,11.6123,7.71152,8.66798
141,4,948.92,4,1011.91,2,2,0,199.349,11.417,2.23205,10.1172,10.3011,7.51333,11.6123,6.94037,8.66798
142,4,948.92,4,1004.98,0,1,13,199.25,11.5753,2.23205,10.1172,10.3011,7.51333,11.7511,6.94037,8.66798
143,4,948.92,4,1004.98,0,2,0,199.15,10.4178,2.23205,10.1172,10.3011,7.51333,11.7511,6.24633,8.66798
144,4,948.92,4,1004.98,1,1,0,199.05,10.4178,2.00885,10.1172,10.3011,7.51333,10.576,6.24633,8.66798
145,4,948.92,4,1004.98,3,3,0,198.951,10.4178,2.00885,10.1172,9.27098,7.51333,10.576,6.24633,7.80118
146,4,948.92,4,1007.23,2,0,9,198.851,10.4178,2.00885,10.0055,9.27098,7.66199,10.576,6.24633,7.80118
147,4,948.92,4,978.573,0,0,13,198.752,10.676,2.00885,10.0055,9.27098,8.1958,10.576,6.24633,7.80118
148,4,948.92,4,967.921,2,2,13,198.653,10.676,2.00885,10.3049,9.27098,8.1958,10.576,6.9217,7.80118
149,4,948.92,4,967.921,1,3,0,198.553,10.676,1.80796,10.3049,9.27098,8.1958,10.576,6.9217,7.02107
150,4,948.92,4,1137.51,1,0,9,198.454,10.676,2.52717,10.3049,9.27098,8.27622,10.576,6.9217,7.02107
151,4,948.92,4,1115.5,3,1,13,198.355,10.676,2.52717,10.3049,9.64389,8.27622,10.8184,6.9217,7.02107
152,4,948.92,4,1141.16,0,3,9,198.256,10.5084,2.52717,10.3049,9.64389,8.27622,10.8184,6.9217,7.21896
153,4,948.92,4,1141.16,1,1,0,198.157,10.5084,2.27445,10.3049,9.64389,8.27622,9.73653,6.9217,7.21896
154,4,948.92,4,1141.16,0,2,0,198.057,9.45757,2.27445,10.3049,9.64389,8.27622,9.73653,6.22953,7.21896
155,4,948.92,4,1092.18,0,1,13,197.958,9.81181,2.27445,10.3049,9.64389,8.27622,10.0629,6.22953,7.21896
156,4,948.92,4,1062.97,2,2,13,197.859,9.81181,2.27445,10.5744,9.64389,8.27622,10.0629,6.90658,7.21896
157,4,948.92,4,1027.46,2,1,13,197.761,9.81181,2.27445,10.817,9.64389,8.27622,10.3566,6.90658,7.21896
158,4,948.92,4,1027.46,0,3,9,197.662,9.73063,2.27445,10.817,9.64389,8.27622,10.3566,6.90658,7.39706
159,4,948.92,4,1050.97,0,0,9,197.563,9.65757,2.27445,10.817,9.64389,8.34859,10.3566,6.90658,7.39706
160,4,948.92,4,1058.93,2,3,9,197.464,9.65757,2.27445,10.6353,9.64389,8.34859,10.3566,6.90658,7.55736
161,4,948.92,4,1268.61,1,0,9,197.365,9.65757,2.947,10.6353,9.64389,8.41373,10.3566,6.90658,7.55736
162,4,948.92,4,1212.87,2,0,13,197.267,9.65757,2.947,10.8718,9.64389,8.87236,10.3566,6.90658,7.55736
163,4,948.92,4,1208.29,3,0,13,197.168,9.65757,2.947,10.8718,9.9795,9.28513,10.3566,6.90658,7.55736
164,4,948.92,4,1191.11,3,1,13,197.069,9.65757,2.947,10.8718,10.2815,9.28513,10.6209,6.90658,7.55736
165,4,948.92,4,1261.95,0,0,9,196.971,9.59181,2.947,10.8718,10.2815,9.25661,10.6209,6.90658,7.55736
166,4,948.92,4,1261.86,3,0,13,196.872,9.59181,2.947,10.8718,10.5534,9.63095,10.6209,6.90658,7.55736
167,4,948.92,4,1109.73,2,1,13,196.774,9.59181,2.947,11.0846,10.5534,9.63095,10.8588,6.90658,7.55736
168,4,948.92,4,1099.95,2,2,13,196.676,9.59181,2.947,11.2761,10.5534,9.63095,10.8588,7.51592,7.55736
169,4,948.92,4,1101.88,0,2,9,196.577,9.53263,2.947,11.2761,10.5534,9.63095,10.8588,7.66433,7.55736
170,4,948.92,4,1093.5,2,0,13,196.479,9.53263,2.947,11.4485,10.5534,9.96786,10.8588,7.66433,7.55736
171,4,948.92,4,1092.81,2,2,13,196.381,9.53263,2.947,11.6037,10.5534,9.96786,10.8588,8.1979,7.55736
172,4,948.92,4,1092.81,2,1,0,196.283,9.53263,2.947,10.4433,10.5534,9.96786,9.77295,8.1979,7.55736
173,4,948.92,4,1092.81,3,0,0,196.184,9.53263,2.947,10.4433,9.49805,8.97107,9.77295,8.1979,7.55736
174,4,948.92,4,1117.8,0,1,9,196.086,9.47937,2.947,10.4433,9.49805,8.97107,9.69566,8.1979,7.55736
175,4,948.92,4,1145.35,3,2,9,195.988,9.47937,2.947,10.4433,9.44825,8.97107,9.69566,8.27811,7.55736
176,4,948.92,4,1145.35,2,2,0,195.89,9.47937,2.947,9.39897,9.44825,8.97107,9.69566,7.4503,7.55736
177,4,948.92,4,1145.35,1,3,0,195.792,9.47937,2.6523,9.39897,9.44825,8.97107,9.69566,7.4503,6.80162
178,4,948.92,4,1144.14,0,1,13,195.694,9.83143,2.6523,9.39897,9.44825,8.97107,10.0261,7.4503,6.80162
179,4,948.92,4,1493.17,1,1,9,195.597,9.83143,3.28707,9.39897,9.44825,8.97107,9.92348,7.4503,6.80162
180,4,948.92,4,1161.18,2,1,13,195.499,9.83143,3.28707,9.75908,9.44825,8.97107,10.2311,7.4503,6.80162
181,4,948.92,4,1147.15,0,0,13,195.401,10.1483,3.28707,9.75908,9.44825,9.37396,10.2311,7.4503,6.80162
182,4,948.92,4,1139.78,2,0,13,195.303,10.1483,3.28707,10.0832,9.44825,9.73657,10.2311,7.4503,6.80162
183,4,948.92,4,1094.65,2,1,13,195.206,10.1483,3.28707,10.3749,9.44825,9.73657,10.508,7.4503,6.80162
184,4,948.92,4,1108.14,2,2,9,195.108,10.1483,3.28707,10.2374,9.44825,9.73657,10.508,7.60527,6.80162
185,4,948.92,4,1108.14,0,0,0,195.01,9.13346,3.28707,10.2374,9.44825,8.76291,10.508,7.60527,6.80162
186,4,948.92,4,1108.14,2,3,0,194.913,9.13346,3.28707,9.21363,9.44825,8.76291,10.508,7.60527,6.12146
187,4,948.92,4,1101.2,3,2,13,194.816,9.13346,3.28707,9.21363,9.80342,8.76291,10.508,8.14474,6.12146
188,4,948.92,4,1097.06,3,0,13,194.718,9.13346,3.28707,9.21363,10.1231,9.18662,10.508,8.14474,6.12146
189,4,948.92,4,1095.23,3,2,13,194.621,9.13346,3.28707,9.21363,10.4108,9.18662,10.508,8.63027,6.12146
190,4,948.92,4,1113.34,3,1,9,194.523,9.13346,3.28707,9.21363,10.2697,9.18662,10.3572,8.63027,6.12146
191,4,948.92,4,1094.48,2,1,13,194.426,9.13346,3.28707,9.59227,10.2697,9.18662,10.6215,8.63027,6.12146
192,4,948.92,4,1080.58,3,2,13,194.329,9.13346,3.28707,9.59227,10.5427,9.18662,10.6215,9.06724,6.12146
193,4,948.92,4,1080.58,2,1,9,194.232,9.13346,3.28707,9.53304,10.5427,9.18662,10.4593,9.06724,6.12146
194,4,948.92,4,1106.16,2,3,9,194.135,9.13346,3.28707,9.47974,10.5427,9.18662,10.4593,9.06724,6.40931
195,4,948.92,4,1108.05,0,2,9,194.038,9.12011,3.28707,9.47974,10.5427,9.18662,10.4593,9.06051,6.40931
196,4,948.92,4,1108.05,2,1,0,193.941,9.12011,3.28707,8.53176,10.5427,9.18662,9.41341,9.06051,6.40931
197,4,948.92,4,1093.72,0,1,13,193.844,9.5081,3.28707,8.53176,10.5427,9.18662,9.77207,9.06051,6.40931
198,4,948.92,4,1093.72,3,1,0,193.747,9.5081,3.28707,8.53176,9.48845,9.18662,8.79486,9.06051,6.40931
199,4,948.92,4,1083.82,0,0,13,193.65,9.85729,3.28707,8.53176,9.48845,9.56796,8.79486,9.06051,6.40931
200,4,948.92,4,1184.73,0,0,9,193.553,9.77156,3.28707,8.53176,9.48845,9.51116,8.79486,9.06051,6.40931
201,4,948.92,4,1175.63,3,1,13,193.456,9.77156,3.28707,8.53176,9.83961,9.51116,9.21538,9.06051,6.40931
202,4,948.92,4,1161.47,2,2,13,193.36,9.77156,3.28707,8.97859,9.83961,9.51116,9.21538,9.45446,6.40931
203,4,948.92,4,1149.2,0,2,13,193.263,10.0944,3.28707,8.97859,9.83961,9.51116,9.21538,9.80902,6.40931
204,4,948.92,4,1148.08,3,2,13,193.166,10.0944,3.28707,8.97859,10.1556,9.51116,9.21538,10.1281,6.40931
205,4,948.92,4,1132.95,3,0,13,193.07,10.0944,3.28707,8.97859,10.4401,9.86005,9.21538,10.1281,6.40931
206,4,948.92,4,1132.95,1,1,0,192.973,10.0944,2.95837,8.97859,10.4401,9.86005,8.29384,10.1281,6.40931
207,4,948.92,4,1085.08,3,1,13,192.877,10.0944,2.95837,8.97859,10.6961,9.86005,8.76446,10.1281,6.40931
208,4,948.92,4,1079.12,2,1,13,192.78,10.0944,2.95837,9.38073,10.6961,9.86005,9.18801,10.1281,6.40931
209,4,948.92,4,1118.88,2,3,9,192.684,10.0944,2.95837,9.34265,10.6961,9.86005,9.18801,10.1281,6.66838
210,4,948.92,4,1106.56,3,3,13,192.587,10.0944,2.95837,9.34265,10.9265,9.86005,9.18801,10.1281,7.30154
211,4,948.92,4,1094.56,2,0,13,192.491,10.0944,2.95837,9.70839,10.9265,10.174,9.18801,10.1281,7.30154
212,4,948.92,4,1106.87,2,1,9,192.395,10.0944,2.95837,9.63755,10.9265,10.174,9.16921,10.1281,7.30154
213,4,948.92,4,1118.67,0,1,9,192.299,9.98496,2.95837,9.63755,10.9265,10.174,9.15229,10.1281,7.30154
214,4,948.92,4,1118.67,0,3,0,192.203,8.98647,2.95837,9.63755,10.9265,10.174,9.15229,10.1281,6.57139
215,4,948.92,4,1129.43,0,0,9,192.106,8.98782,2.95837,9.63755,10.9265,10.0566,9.15229,10.1281,6.57139
216,4,948.92,4,1129.43,0,3,0,192.01,8.08904,2.95837,9.63755,10.9265,10.0566,9.15229,10.1281,5.91425
217,4,948.92,4,1094.63,3,2,13,191.914,8.08904,2.95837,9.63755,11.1338,10.0566,9.15229,10.4153,5.91425
218,4,948.92,4,1119.92,2,2,9,191.818,8.08904,2.95837,9.5738,11.1338,10.0566,9.15229,10.2738,5.91425
219,3,1362.67,3,1362.67,1,2,33,191.723,8.08904,5.96253,9.5738,11.1338,10.0566,9.15229,12.5464,5.91425
220,3,1315.3,3,1315.3,3,1,33,191.627,8.08904,5.96253,9.5738,13.3204,10.0566,11.5371,12.5464,5.91425
221,3,1298.86,3,1298.86,0,1,33,191.531,10.5801,5.96253,9.5738,13.3204,10.0566,13.6834,12.5464,5.91425
222,3,1294.62,3,1294.62,3,1,33,191.435,10.5801,5.96253,9.5738,15.2884,10.0566,15.615,12.5464,5.91425
