iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
25,4,873.633,4,873.633,3,2,33,206.126,4.2,8.03764,7.272,21.2041,4.2,16.9504,16.002,1
26,4,841.362,4,841.362,3,0,33,206.023,4.2,8.03764,7.272,22.3837,7.08,16.9504,16.002,1
27,4,827.45,4,827.45,3,2,33,205.92,4.2,8.03764,7.272,23.4453,7.08,16.9504,17.7018,1
28,4,804.955,4,804.955,3,2,33,205.817,4.2,8.03764,7.272,24.4008,7.08,16.9504,19.2316,1
29,4,804.955,4,804.955,1,2,0,205.714,4.2,7.23387,7.272,24.4008,7.08,16.9504,17.3085,1
30,4,792.165,4,792.165,3,2,33,205.611,4.2,7.23387,7.272,25.2607,7.08,16.9504,18.8776,1
31,4,792.165,4,792.165,1,2,0,205.508,4.2,6.51049,7.272,25.2607,7.08,16.9504,16.9899,1
32,3,1014.19,3,1014.19,1,1,33,205.405,4.2,9.15944,7.272,25.2607,7.08,18.5553,16.9899,1
33,3,1014.19,3,1014.19,3,2,0,205.303,4.2,9.15944,7.272,22.7346,7.08,18.5553,15.2909,1
34,3,1014.19,3,1014.19,1,2,0,205.2,4.2,8.24349,7.272,22.7346,7.08,18.5553,13.7618,1
35,3,897.913,3,897.913,2,0,33,205.098,4.2,8.24349,9.8448,22.7346,9.672,18.5553,13.7618,1
36,3,865.484,3,865.484,3,2,33,204.995,4.2,8.24349,9.8448,23.7612,9.672,18.5553,15.6856,1
37,3,865.484,3,865.484,2,1,0,204.892,4.2,8.24349,8.86032,23.7612,9.672,16.6998,15.6856,1
38,3,865.484,3,872.049,2,0,9,204.79,4.2,8.24349,8.87429,23.7612,9.6048,16.6998,15.6856,1
39,3,847.858,3,847.858,3,2,33,204.688,4.2,8.24349,8.87429,24.6851,9.6048,16.6998,17.4171,1
40,3,847.858,3,847.858,3,2,0,204.585,4.2,8.24349,8.87429,22.2166,9.6048,16.6998,15.6753,1
41,3,847.858,3,847.858,3,0,0,204.483,4.2,8.24349,8.87429,19.9949,8.64432,16.6998,15.6753,1
42,3,847.858,3,847.858,1,2,0,204.381,4.2,7.41915,8.87429,19.9949,8.64432,16.6998,14.1078,1
43,3,847.858,3,847.858,3,1,13,204.279,4.2,7.41915,8.87429,19.2954,8.64432,16.3298,14.1078,1
44,3,847.858,3,847.858,3,0,0,204.176,4.2,7.41915,8.87429,17.3659,7.77989,16.3298,14.1078,1
45,3,847.858,3,847.858,2,2,0,204.074,4.2,7.41915,7.98686,17.3659,7.77989,16.3298,12.697,1
46,3,847.858,3,847.858,2,1,0,203.972,4.2,7.41915,7.18817,17.3659,7.77989,14.6968,12.697,1
47,3,847.858,3,847.858,0,3,0,203.87,3.78,7.41915,7.18817,17.3659,7.77989,14.6968,12.697,0.9
48,3,846.414,3,846.414,3,2,33,203.768,3.78,7.41915,7.18817,18.9293,7.77989,14.6968,14.7273,0.9
49,3,846.414,3,853.943,3,2,9,203.667,3.78,7.41915,7.18817,17.9364,7.77989,14.6968,14.1546,0.9
50,3,846.253,3,846.253,2,1,33,203.565,3.78,7.41915,9.76936,17.9364,7.77989,16.5272,14.1546,0.9
51,3,846.253,3,846.253,1,2,0,203.463,3.78,6.67723,9.76936,17.9364,7.77989,16.5272,12.7391,0.9
52,3,820.595,3,820.595,3,2,33,203.361,3.78,6.67723,9.76936,19.4427,7.77989,16.5272,14.7652,0.9
53,3,785.23,3,785.23,2,0,33,203.259,3.78,6.67723,12.0924,19.4427,10.3019,16.5272,14.7652,0.9
54,3,785.23,3,940.919,1,1,9,203.158,3.78,6.90951,12.0924,19.4427,10.3019,15.7744,14.7652,0.9
55,3,785.23,3,971.408,3,1,9,203.056,3.78,6.90951,12.0924,18.3984,10.3019,15.097,14.7652,0.9
56,3,785.23,3,971.408,3,2,0,202.955,3.78,6.90951,12.0924,16.5586,10.3019,15.097,13.2887,0.9
57,3,785.23,3,971.408,3,0,0,202.853,3.78,6.90951,12.0924,14.9027,9.27171,15.097,13.2887,0.9
58,3,785.23,3,914.384,2,2,13,202.752,3.78,6.90951,12.1832,14.9027,9.27171,15.097,13.2598,0.9
59,3,785.23,3,915.457,3,3,9,202.65,3.78,6.90951,12.1832,14.3125,9.27171,15.097,13.2598,1.71
60,3,785.23,3,915.457,3,1,0,202.549,3.78,6.90951,12.1832,12.8812,9.27171,13.5873,13.2598,1.71
61,3,785.23,3,957.436,3,2,9,202.448,3.78,6.90951,12.1832,12.4931,9.27171,13.5873,12.8338,1.71
62,3,785.23,3,957.436,2,2,0,202.347,3.78,6.90951,10.9649,12.4931,9.27171,13.5873,11.5505,1.71
63,3,785.23,3,957.436,3,0,0,202.245,3.78,6.90951,10.9649,11.2438,8.34454,13.5873,11.5505,1.71
64,3,785.23,3,957.436,3,2,0,202.144,3.78,6.90951,10.9649,10.1194,8.34454,13.5873,10.3954,1.71
65,3,785.23,3,957.436,3,0,0,202.043,3.78,6.90951,10.9649,9.10747,7.51008,13.5873,10.3954,1.71
66,3,785.23,3,957.436,3,2,0,201.942,3.78,6.90951,10.9649,8.19672,7.51008,13.5873,9.35587,1.71
67,3,785.23,3,957.436,1,0,0,201.841,3.78,6.21856,10.9649,8.19672,6.75908,13.5873,9.35587,1.71
68,3,785.23,3,918.912,2,1,13,201.74,3.78,6.21856,11.1684,8.19672,6.75908,13.5286,9.35587,1.71
69,3,785.23,3,918.912,2,0,0,201.639,3.78,6.21856,10.0515,8.19672,6.08317,13.5286,9.35587,1.71
70,3,785.23,3,895.074,3,2,13,201.539,3.78,6.21856,10.0515,8.67705,6.08317,13.5286,9.72029,1.71
71,3,785.23,3,809.256,2,1,13,201.438,3.78,6.21856,10.3464,8.67705,6.08317,13.4757,9.72029,1.71
72,3,785.23,3,809.256,2,1,0,201.337,3.78,6.21856,9.31174,8.67705,6.08317,12.1281,9.72029,1.71
73,3,785.23,3,839.728,1,1,9,201.237,3.78,6.4967,9.31174,8.67705,6.08317,11.8153,9.72029,1.71
74,3,785.23,3,839.728,2,2,0,201.136,3.78,6.4967,8.38057,8.67705,6.08317,11.8153,8.74826,1.71
75,3,785.23,3,842.279,1,0,9,201.035,3.78,6.74703,8.38057,8.67705,6.37485,11.8153,8.74826,1.71
76,3,785.23,3,842.279,2,3,0,200.935,3.78,6.74703,7.54251,8.67705,6.37485,11.8153,8.74826,1.539
77,3,785.23,3,842.279,3,0,0,200.834,3.78,6.74703,7.54251,7.80935,5.73737,11.8153,8.74826,1.539
78,3,746.512,3,746.512,2,3,33,200.734,3.78,6.74703,10.0883,7.80935,5.73737,11.8153,8.74826,4.6851
79,3,746.512,3,813.449,3,0,9,200.634,3.78,6.74703,10.0883,7.92841,6.06363,11.8153,8.74826,4.6851
80,3,746.512,3,793.765,0,0,13,200.533,4.702,6.74703,10.0883,7.92841,6.75727,11.8153,8.74826,4.6851
81,3,746.512,3,793.765,2,1,0,200.433,4.702,6.74703,9.07944,7.92841,6.75727,10.6338,8.74826,4.6851
82,3,746.512,3,764.313,3,0,13,200.333,4.702,6.74703,9.07944,8.43557,7.38154,10.6338,8.74826,4.6851
83,3,745.668,3,745.668,0,1,33,200.233,7.5318,6.74703,9.07944,8.43557,7.38154,12.8704,8.74826,4.6851
84,3,745.668,3,772.363,1,0,9,200.132,7.5318,6.97233,9.07944,8.43557,7.54339,12.8704,8.74826,4.6851
85,3,745.668,3,772.363,1,1,0,200.032,7.5318,6.2751,9.07944,8.43557,7.54339,11.5834,8.74826,4.6851
86,3,725.187,3,725.187,0,2,33,199.932,10.0786,6.2751,9.07944,8.43557,7.54339,11.5834,11.1734,4.6851
87,3,686.787,3,686.787,2,1,33,199.832,10.0786,6.2751,11.4715,8.43557,7.54339,13.725,11.1734,4.6851
88,3,686.787,3,702.891,0,1,9,199.733,9.97076,6.2751,11.4715,8.43557,7.54339,13.2525,11.1734,4.6851
89,3,679.232,3,679.232,0,2,33,199.633,12.2737,6.2751,11.4715,8.43557,7.54339,13.2525,13.3561,4.6851
90,3,671.753,3,671.753,2,1,33,199.533,12.2737,6.2751,13.6243,8.43557,7.54339,15.2273,13.3561,4.6851
91,3,671.753,3,697.119,2,0,9,199.433,12.2737,6.2751,13.1619,8.43557,7.68905,15.2273,13.3561,4.6851
92,3,652.823,3,652.823,2,2,33,199.333,12.2737,6.2751,15.1457,8.43557,7.68905,15.2273,15.3205,4.6851
93,3,652.823,3,659.897,0,2,9,199.234,11.9463,6.2751,15.1457,8.43557,7.68905,15.2273,14.6884,4.6851
94,3,652.823,3,654.97,3,1,13,199.134,11.9463,6.2751,15.1457,8.89201,7.68905,15.0046,14.6884,4.6851
95,3,643.099,3,643.099,2,2,33,199.034,11.9463,6.2751,16.9311,8.89201,7.68905,15.0046,16.5196,4.6851
96,3,643.099,3,668.776,3,2,9,198.935,11.9463,6.2751,16.9311,8.90281,7.68905,15.0046,15.7676,4.6851
97,3,643.099,3,687.86,1,0,9,198.836,11.9463,6.54759,16.9311,8.90281,7.82014,15.0046,15.7676,4.6851
98,3,643.099,3,669.447,0,1,13,198.736,12.0517,6.54759,16.9311,8.90281,7.82014,14.8041,15.7676,4.6851
99,3,643.099,3,669.447,3,0,9,198.637,12.0517,6.54759,16.9311,8.91253,7.93813,14.8041,15.7676,4.6851
100,3,643.099,3,659.17,0,0,13,198.537,12.1465,6.54759,16.9311,8.91253,8.44432,14.8041,15.7676,4.6851
101,3,643.099,3,668.169,3,2,9,198.438,12.1465,6.54759,16.9311,8.92128,8.44432,14.8041,15.0909,4.6851
102,3,643.099,3,656.644,2,2,13,198.339,12.1465,6.54759,16.538,8.92128,8.44432,14.8041,14.8818,4.6851
103,3,643.099,3,666.31,0,0,9,198.24,11.8319,6.54759,16.538,8.92128,8.49988,14.8041,14.8818,4.6851
104,3,643.099,3,650.729,0,2,13,198.141,11.9487,6.54759,16.538,8.92128,8.49988,14.8041,14.6936,4.6851
105,3,634.666,3,634.666,2,1,33,198.042,11.9487,6.54759,18.1842,8.92128,8.49988,16.6237,14.6936,4.6851
106,3,634.666,3,650.982,3,0,9,197.943,11.9487,6.54759,18.1842,8.92915,8.5499,16.6237,14.6936,4.6851
107,3,634.666,3,654.601,0,3,9,197.844,11.6538,6.54759,18.1842,8.92915,8.5499,16.6237,14.6936,5.11659
108,3,634.666,3,650.442,3,0,13,197.745,11.6538,6.54759,18.1842,9.33623,8.99491,16.6237,14.6936,5.11659
109,3,634.666,3,636.339,3,2,13,197.646,11.6538,6.54759,18.1842,9.70261,8.99491,16.6237,14.5242,5.11659
110,3,629.105,3,629.105,3,3,33,197.547,11.6538,6.54759,18.1842,12.0324,8.99491,16.6237,14.5242,7.90493
111,3,629.105,3,629.105,1,0,0,197.448,11.6538,5.89283,18.1842,12.0324,8.09542,16.6237,14.5242,7.90493
112,3,629.105,3,653.316,1,0,9,197.349,11.6538,6.20354,18.1842,12.0324,8.18587,16.6237,14.5242,7.90493
113,3,629.105,3,653.316,2,2,0,197.251,11.6538,6.20354,16.3658,12.0324,8.18587,16.6237,13.0718,7.90493
114,3,629.105,3,653.316,3,0,9,197.152,11.6538,6.20354,16.3658,11.7291,8.26729,16.6237,13.0718,7.90493
115,3,629.105,3,653.316,1,0,0,197.054,11.6538,5.58319,16.3658,11.7291,7.44056,16.6237,13.0718,7.90493
116,3,629.105,3,653.316,2,3,0,196.955,11.6538,5.58319,14.7292,11.7291,7.44056,16.6237,13.0718,7.11444
117,3,629.105,3,704.328,2,1,9,196.857,11.6538,5.58319,14.1563,11.7291,7.44056,15.8613,13.0718,7.11444
118,3,629.105,3,815.715,1,1,9,196.758,11.6538,5.92487,14.1563,11.7291,7.44056,15.1752,13.0718,7.11444
119,3,629.105,3,741.821,3,3,13,196.66,11.6538,5.92487,14.1563,11.8562,7.44056,15.1752,13.0718,7.70299
120,3,629.105,3,679.358,0,2,13,196.561,11.7884,5.92487,14.1563,11.8562,7.44056,15.1752,13.0646,7.70299
121,3,629.105,3,656.781,2,1,13,196.463,11.7884,5.92487,14.0407,11.8562,7.44056,14.9577,13.0646,7.70299
122,3,629.105,3,660.678,3,0,9,196.365,11.7884,5.92487,14.0407,11.5706,7.5965,14.9577,13.0646,7.70299
123,3,629.105,3,660.678,1,1,0,196.267,11.7884,5.33238,14.0407,11.5706,7.5965,13.4619,13.0646,7.70299
124,3,629.105,3,660.472,3,1,13,196.169,11.7884,5.33238,14.0407,11.7135,7.5965,13.4157,13.0646,7.70299
125,3,629.105,3,662.311,3,2,9,196.071,11.7884,5.33238,14.0407,11.4422,7.5965,13.4157,12.6582,7.70299
126,3,629.105,3,658.892,1,3,13,195.972,11.7884,6.09915,14.0407,11.4422,7.5965,13.4157,12.6582,8.23269
127,3,629.105,3,660.163,2,3,9,195.874,11.7884,6.09915,13.5366,11.4422,7.5965,13.4157,12.6582,8.30943
128,3,629.105,3,660.163,1,2,0,195.777,11.7884,5.48923,13.5366,11.4422,7.5965,13.4157,11.3924,8.30943
129,3,629.105,3,653.932,0,2,13,195.679,11.9096,5.48923,13.5366,11.4422,7.5965,13.4157,11.5531,8.30943
130,3,629.105,3,650.129,3,2,13,195.581,11.9096,5.48923,13.5366,11.598,7.5965,13.4157,11.6978,8.30943
131,3,629.105,3,650.129,3,0,0,195.483,11.9096,5.48923,13.5366,10.4382,6.83685,13.4157,11.6978,8.30943
132,3,629.105,3,650.129,1,1,0,195.385,11.9096,4.94031,13.5366,10.4382,6.83685,12.0741,11.6978,8.30943
133,3,629.105,3,650.129,3,0,9,195.288,11.9096,4.94031,13.5366,10.2943,7.05317,12.0741,11.6978,8.30943
134,3,629.105,3,650.129,3,3,9,195.19,11.9096,4.94031,13.5366,10.1649,7.05317,12.0741,11.6978,8.37848
135,3,629.105,3,648.785,2,1,13,195.092,11.9096,4.94031,13.4829,10.1649,7.05317,12.1667,11.6978,8.37848
136,3,629.105,3,651.584,0,3,9,194.995,11.6186,4.94031,13.4829,10.1649,7.05317,12.1667,11.6978,8.44063
137,3,629.105,3,677.237,2,1,9,194.897,11.6186,4.94031,13.0347,10.1649,7.05317,11.8501,11.6978,8.44063
138,3,629.105,3,677.541,3,1,9,194.8,11.6186,4.94031,13.0347,10.0484,7.05317,11.565,11.6978,8.44063
139,3,629.105,3,657.243,0,3,13,194.702,11.7568,4.94031,13.0347,10.0484,7.05317,11.565,11.6978,8.89657
140,3,629.105,3,672.793,0,3,9,194.605,11.4811,4.94031,13.0347,10.0484,7.05317,11.565,11.6978,8.90691
141,3,629.105,3,672.793,2,2,0,194.508,11.4811,4.94031,11.7312,10.0484,7.05317,11.565,10.528,8.90691
142,3,629.105,3,672.793,1,2,0,194.411,11.4811,4.44628,11.7312,10.0484,7.05317,11.565,9.47522,8.90691
143,3,629.105,3,672.793,1,1,0,194.313,11.4811,4.00165,11.7312,10.0484,7.05317,10.4085,9.47522,8.90691
144,3,629.105,3,672.793,0,1,9,194.216,11.233,4.00165,11.7312,10.0484,7.05317,10.2677,9.47522,8.90691
145,3,611.037,3,611.037,2,1,33,194.119,11.233,4.00165,13.8581,10.0484,7.05317,12.5409,9.47522,8.90691
146,3,611.037,3,619.027,2,1,9,194.022,11.233,4.00165,13.3723,10.0484,7.05317,12.1868,9.47522,8.90691
147,3,611.037,3,618.977,0,1,13,193.925,11.4097,4.00165,13.3723,10.0484,7.05317,12.2681,9.47522,8.90691
148,3,611.037,3,618.977,3,1,9,193.828,11.4097,4.00165,13.3723,9.94358,7.05317,11.9413,9.47522,8.90691
149,3,611.037,3,618.977,0,2,9,193.731,11.1687,4.00165,13.3723,9.94358,7.05317,11.9413,9.4277,8.90691
150,3,611.037,3,618.977,2,1,0,193.634,11.1687,4.00165,12.035,9.94358,7.05317,10.7472,9.4277,8.90691
151,3,611.037,3,620.593,0,2,9,193.537,10.9518,4.00165,12.035,9.94358,7.05317,10.7472,9.38493,8.90691
152,3,611.037,3,620.593,1,0,0,193.441,10.9518,3.60148,12.035,9.94358,6.34785,10.7472,9.38493,8.90691
153,3,611.037,3,620.593,3,3,0,193.344,10.9518,3.60148,12.035,8.94922,6.34785,10.7472,9.38493,8.01622
154,3,611.037,3,724.509,1,0,9,193.247,10.9518,4.14134,12.035,8.94922,6.61307,10.7472,9.38493,8.01622
155,3,611.037,3,724.509,1,2,0,193.151,10.9518,3.7272,12.035,8.94922,6.61307,10.7472,8.44644,8.01622
156,3,611.037,3,723.219,0,2,13,193.054,11.1567,3.7272,12.035,8.94922,6.61307,10.7472,8.90179,8.01622
157,3,611.037,3,722.37,0,2,13,192.958,11.341,3.7272,12.035,8.94922,6.61307,10.7472,9.31162,8.01622
158,3,611.037,3,719.441,3,1,13,192.861,11.341,3.7272,12.035,9.3543,6.61307,10.9725,9.31162,8.01622
159,3,611.037,3,684.206,0,2,13,192.765,11.5069,3.7272,12.035,9.3543,6.61307,10.9725,9.68045,8.01622
160,3,611.037,3,686.262,0,2,9,192.668,11.2562,3.7272,12.035,9.3543,6.61307,10.9725,9.61241,8.01622
161,3,611.037,3,686.262,1,2,0,192.572,11.2562,3.35448,12.035,9.3543,6.61307,10.9725,8.65117,8.01622
162,3,611.037,3,686.262,2,2,9,192.476,11.2562,3.35448,11.7315,9.3543,6.61307,10.9725,8.68605,8.01622
163,3,611.037,3,686.262,3,2,9,192.379,11.2562,3.35448,11.7315,9.31887,6.61307,10.9725,8.71745,8.01622
164,3,611.037,3,686.262,2,3,0,192.283,11.2562,3.35448,10.5584,9.31887,6.61307,10.9725,8.71745,7.2146
165,3,611.037,3,695.69,1,2,9,192.187,11.2562,3.91903,10.5584,9.31887,6.61307,10.9725,8.7457,7.2146
166,3,611.037,3,695.69,3,3,9,192.091,11.2562,3.91903,10.5584,9.28698,6.61307,10.9725,8.7457,7.39314
167,3,611.037,3,679.995,2,0,13,191.995,11.2562,3.91903,10.8025,9.28698,7.25176,10.9725,8.7457,7.39314
168,3,611.037,3,682.803,2,3,9,191.899,11.2562,3.91903,10.6223,9.28698,7.25176,10.9725,8.7457,7.55383
169,3,611.037,3,675.224,0,1,13,191.803,11.4306,3.91903,10.6223,9.28698,7.25176,11.1752,8.7457,7.55383
170,3,611.037,3,678.844,0,2,9,191.707,11.1875,3.91903,10.6223,9.28698,7.25176,11.1752,8.77113,7.55383
171,3,611.037,3,673.685,2,1,13,191.611,11.1875,3.91903,10.8601,9.28698,7.25176,11.3577,8.77113,7.55383
172,3,611.037,3,698.672,2,1,9,191.515,11.1875,3.91903,10.6741,9.28698,7.25176,11.1219,8.77113,7.55383
173,3,611.037,3,683.202,0,1,13,191.42,11.3688,3.91903,10.6741,9.28698,7.25176,11.3097,8.77113,7.55383
174,3,605.945,3,605.945,2,3,33,191.324,11.3688,3.91903,12.9066,9.28698,7.25176,11.3097,8.77113,10.0984
175,3,604.252,3,604.252,0,1,33,191.228,13.5319,3.91903,12.9066,9.28698,7.25176,13.4788,8.77113,10.0984
176,3,604.252,3,636.91,2,2,9,191.133,13.5319,3.91903,12.516,9.28698,7.25176,13.4788,8.79402,10.0984
177,3,604.252,3,636.91,2,3,0,191.037,13.5319,3.91903,11.2644,9.28698,7.25176,13.4788,8.79402,9.0886
178,3,604.252,3,689.556,1,2,9,190.942,13.5319,4.42713,11.2644,9.28698,7.25176,13.4788,8.81462,9.0886
179,3,604.252,3,654.717,1,0,13,190.846,13.5319,5.28442,11.2644,9.28698,7.82658,13.4788,8.81462,9.0886
180,3,604.252,3,654.717,2,3,0,190.751,13.5319,5.28442,10.1379,9.28698,7.82658,13.4788,8.81462,8.17974
181,3,604.252,3,654.717,2,0,0,190.655,13.5319,5.28442,9.12415,9.28698,7.04392,13.4788,8.81462,8.17974
182,3,604.252,3,621.532,0,2,13,190.56,13.4787,5.28442,9.12415,9.28698,7.04392,13.4788,9.23315,8.17974
183,3,604.252,3,617.474,2,2,13,190.465,13.4787,5.28442,9.51174,9.28698,7.04392,13.4788,9.60984,8.17974
184,3,604.252,3,617.474,1,3,0,190.37,13.4787,4.75598,9.51174,9.28698,7.04392,13.4788,9.60984,7.36177
185,3,604.252,3,721.813,2,1,9,190.274,13.4787,4.75598,9.46056,9.28698,7.04392,13.0309,9.60984,7.36177
186,3,604.252,3,721.813,0,1,9,190.179,13.0308,4.75598,9.46056,9.28698,7.04392,12.6278,9.60984,7.36177
187,3,604.252,3,720.141,0,1,13,190.084,13.0278,4.75598,9.46056,9.28698,7.04392,12.665,9.60984,7.36177
188,3,604.252,3,775.159,3,0,9,189.989,13.0278,4.75598,9.46056,9.25828,7.23953,12.665,9.60984,7.36177
189,3,604.252,3,773.829,3,0,13,189.894,13.0278,4.75598,9.46056,9.63245,7.81558,12.665,9.60984,7.36177
190,3,604.252,3,639.269,2,1,13,189.799,13.0278,4.75598,9.81451,9.63245,7.81558,12.6985,9.60984,7.36177
191,3,604.252,3,639.269,2,3,0,189.704,13.0278,4.75598,8.83306,9.63245,7.81558,12.6985,9.60984,6.62559
192,3,604.252,3,620.454,0,2,13,189.609,13.025,4.75598,8.83306,9.63245,7.81558,12.6985,9.94886,6.62559
193,3,604.252,3,630.022,3,0,9,189.515,13.025,4.75598,8.83306,9.56921,7.93402,12.6985,9.94886,6.62559
194,3,604.252,3,630.022,0,2,9,189.42,12.6225,4.75598,8.83306,9.56921,7.93402,12.6985,9.85397,6.62559
195,3,604.252,3,628.226,0,3,13,189.325,12.6602,4.75598,8.83306,9.56921,7.93402,12.6985,9.85397,7.26303
196,3,604.252,3,619.364,2,3,13,189.23,12.6602,4.75598,9.24975,9.56921,7.93402,12.6985,9.85397,7.83673
197,3,604.252,3,630.621,3,2,9,189.136,12.6602,4.75598,9.24975,9.51229,7.93402,12.6985,9.76857,7.83673
198,3,604.252,3,630.621,2,0,0,189.041,12.6602,4.75598,8.32477,9.51229,7.14062,12.6985,9.76857,7.83673
199,3,604.252,3,620.246,2,2,13,188.947,12.6602,4.75598,8.7923,9.51229,7.14062,12.6985,10.0917,7.83673
200,3,604.252,3,620.246,0,2,9,188.852,12.2942,4.75598,8.7923,9.51229,7.14062,12.6985,9.98254,7.83673
201,3,604.252,3,676.176,1,1,9,188.758,12.2942,5.18038,8.7923,9.51229,7.14062,12.3287,9.98254,7.83673
202,3,604.252,3,652.56,0,0,13,188.663,12.3648,5.18038,8.7923,9.51229,7.72656,12.3287,9.98254,7.83673
203,3,604.252,3,651.489,0,1,13,188.569,12.4283,5.18038,8.7923,9.51229,7.72656,12.3958,9.98254,7.83673
204,3,604.252,3,651.489,2,1,9,188.475,12.4283,5.18038,8.81307,9.51229,7.72656,12.0562,9.98254,7.83673
205,3,604.252,3,649.457,3,2,13,188.381,12.4283,5.18038,8.81307,9.86106,7.72656,12.0562,10.2843,7.83673
206,3,604.252,3,652.014,2,1,9,188.286,12.4283,5.18038,8.83176,9.86106,7.72656,11.7506,10.2843,7.83673
207,3,604.252,3,652.014,2,3,0,188.192,12.4283,5.18038,7.94858,9.86106,7.72656,11.7506,10.2843,7.05305
208,3,604.252,3,652.014,3,0,9,188.098,12.4283,5.18038,7.94858,9.77495,7.8539,11.7506,10.2843,7.05305
209,3,604.252,3,671.465,0,2,9,188.004,12.0855,5.18038,7.94858,9.77495,7.8539,11.7506,10.1559,7.05305
210,3,604.252,3,633.142,2,2,13,187.91,12.0855,5.18038,8.45373,9.77495,7.8539,11.7506,10.4403,7.05305
211,3,604.252,3,632.862,3,1,13,187.816,12.0855,5.18038,8.45373,10.0975,7.8539,11.8755,10.4403,7.05305
212,3,604.252,3,632.862,1,3,0,187.722,12.0855,4.66234,8.45373,10.0975,7.8539,11.8755,10.4403,6.34775
213,3,604.252,3,632.862,0,2,9,187.628,11.7769,4.66234,8.45373,10.0975,7.8539,11.8755,10.2962,6.34775
214,3,604.252,3,658.763,1,0,9,187.535,11.7769,5.09611,8.45373,10.0975,7.96851,11.8755,10.2962,6.34775
215,3,604.252,3,647.476,0,3,13,187.441,11.8992,5.09611,8.45373,10.0975,7.96851,11.8755,10.2962,7.01297
216,3,604.252,3,624.552,3,2,13,187.347,11.8992,5.09611,8.45373,10.3877,7.96851,11.8755,10.5666,7.01297
217,3,604.252,3,624.552,3,2,9,187.253,11.8992,5.09611,8.45373,10.2489,7.96851,11.8755,10.41,7.01297
218,3,604.252,3,624.552,1,2,0,187.16,11.8992,4.5865,8.45373,10.2489,7.96851,11.8755,9.36896,7.01297
219,3,604.252,3,624.552,0,3,9,187.066,11.6093,4.5865,8.45373,10.2489,7.96851,11.8755,9.36896,7.21168
220,3,604.252,3,624.552,0,2,9,186.973,11.3484,4.5865,8.45373,10.2489,7.96851,11.8755,9.33207,7.21168
221,3,604.252,3,623.539,0,0,13,186.879,11.5135,4.5865,8.45373,10.2489,8.47166,11.8755,9.33207,7.21168
