iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
68,5,1562.36,5,1616.32,2,3,0,357.997,6.24177,5.08867,10.1944,5.1268,4.90201,9.5665,4.11349,3.68044
69,5,1562.36,5,1562.59,2,2,13,357.818,6.24177,5.08867,10.4749,5.1268,4.90201,9.5665,5.00214,3.68044
70,5,1562.36,5,1562.59,3,0,0,357.639,6.24177,5.08867,10.4749,4.61412,4.41181,9.5665,5.00214,3.68044
71,5,1562.36,5,1562.59,2,1,0,357.46,6.24177,5.08867,9.42745,4.61412,4.41181,8.60985,5.00214,3.68044
72,5,1562.36,5,1591.28,2,1,9,357.281,6.24177,5.08867,9.3847,4.61412,4.41181,8.64886,5.00214,3.68044
73,5,1562.36,5,1599.74,2,2,9,357.102,6.24177,5.08867,9.34623,4.61412,4.41181,8.64886,5.40193,3.68044
74,5,1562.36,5,1563.43,3,2,13,356.924,6.24177,5.08867,9.34623,5.45271,4.41181,8.64886,6.16173,3.68044
75,5,1558.27,5,1558.27,3,1,33,356.745,6.24177,5.08867,9.34623,8.20744,4.41181,11.084,6.16173,3.68044
76,5,1516.13,5,1516.13,2,1,33,356.567,6.24177,5.08867,11.7116,8.20744,4.41181,13.2756,6.16173,3.68044
77,5,1516.13,5,1516.13,1,0,0,356.389,6.24177,4.5798,11.7116,8.20744,3.97063,13.2756,6.16173,3.68044
78,5,1516.13,5,1516.13,0,1,0,356.211,5.61759,4.5798,11.7116,8.20744,3.97063,11.948,6.16173,3.68044
79,5,1516.13,5,1523.28,0,2,9,356.032,5.95583,4.5798,11.7116,8.20744,3.97063,11.948,6.44556,3.68044
80,5,1516.13,5,1523.28,2,2,0,355.854,5.95583,4.5798,10.5404,8.20744,3.97063,11.948,5.801,3.68044
81,5,1516.13,5,1523.28,3,1,0,355.677,5.95583,4.5798,10.5404,7.38669,3.97063,10.7532,5.801,3.68044
82,5,1516.13,5,1523.28,2,3,0,355.499,5.95583,4.5798,9.4864,7.38669,3.97063,10.7532,5.801,3.3124
83,5,1516.13,5,1523.28,3,0,0,355.321,5.95583,4.5798,9.4864,6.64802,3.57357,10.7532,5.801,3.3124
84,5,1516.13,5,1523.28,0,1,0,355.143,5.36025,4.5798,9.4864,6.64802,3.57357,9.6779,5.801,3.3124
85,5,1516.13,5,1523.28,2,2,0,354.966,5.36025,4.5798,8.53776,6.64802,3.57357,9.6779,5.2209,3.3124
86,5,1516.13,5,1520.92,3,1,13,354.788,5.36025,4.5798,8.53776,7.28322,3.57357,10.0101,5.2209,3.3124
87,5,1516.13,5,1520.92,3,0,0,354.611,5.36025,4.5798,8.53776,6.5549,3.21621,10.0101,5.2209,3.3124
88,5,1516.13,5,1520.92,0,0,0,354.434,4.82423,4.5798,8.53776,6.5549,2.89459,10.0101,5.2209,3.3124
89,5,1516.13,5,1520.92,2,1,0,354.256,4.82423,4.5798,7.68399,6.5549,2.89459,9.0091,5.2209,3.3124
90,5,1516.13,5,1520.92,2,2,0,354.079,4.82423,4.5798,6.91559,6.5549,2.89459,9.0091,4.69881,3.3124
91,5,1516.13,5,1520.92,1,1,0,353.902,4.82423,4.12182,6.91559,6.5549,2.89459,8.10819,4.69881,3.3124
92,5,1516.13,5,1520.92,3,2,0,353.725,4.82423,4.12182,6.91559,5.89941,2.89459,8.10819,4.22893,3.3124
93,5,1516.13,5,1518.37,3,2,13,353.548,4.82423,4.12182,6.91559,6.60947,2.89459,8.10819,5.10604,3.3124
94,5,1516.13,5,1546.77,2,3,9,353.372,4.82423,4.12182,7.12403,6.60947,2.89459,8.10819,5.10604,3.88116
95,5,1516.13,5,1546.77,3,1,0,353.195,4.82423,4.12182,7.12403,5.94852,2.89459,7.29737,5.10604,3.88116
96,5,1516.13,5,1546.77,1,2,0,353.018,4.82423,3.70964,7.12403,5.94852,2.89459,7.29737,4.59544,3.88116
97,5,1516.13,5,1521.96,2,2,13,352.842,4.82423,3.70964,7.71163,5.94852,2.89459,7.29737,5.43589,3.88116
98,5,1516.13,5,1528.41,0,3,9,352.665,5.2418,3.70964,7.71163,5.94852,2.89459,7.29737,5.43589,4.39304
99,5,1516.13,5,1528.41,1,3,0,352.489,5.2418,3.33868,7.71163,5.94852,2.89459,7.29737,5.43589,3.95374
100,5,1516.13,5,1528.41,2,1,0,352.313,5.2418,3.33868,6.94046,5.94852,2.89459,6.56763,5.43589,3.95374
101,5,1516.13,5,1528.41,2,3,0,352.137,5.2418,3.33868,6.24642,5.94852,2.89459,6.56763,5.43589,3.55836
102,5,1516.13,5,1517.38,0,1,13,351.961,6.01762,3.33868,6.24642,5.94852,2.89459,7.21087,5.43589,3.55836
103,5,1516.13,5,1516.23,0,1,13,351.785,6.71586,3.33868,6.24642,5.94852,2.89459,7.78978,5.43589,3.55836
104,5,1516.13,5,1516.75,2,3,9,351.609,6.71586,3.33868,6.52178,5.94852,2.89459,7.78978,5.43589,4.10253
105,5,1516.13,5,1516.75,1,1,0,351.433,6.71586,3.00481,6.52178,5.94852,2.89459,7.0108,5.43589,4.10253
106,5,1516.13,5,1516.75,2,0,0,351.257,6.71586,3.00481,5.8696,5.94852,2.60513,7.0108,5.43589,4.10253
107,5,1516.13,5,1516.75,0,0,0,351.082,6.04427,3.00481,5.8696,5.94852,2.34462,7.0108,5.43589,4.10253
108,5,1516.13,5,1544.61,3,2,9,350.906,6.04427,3.00481,5.8696,6.25367,2.34462,7.0108,5.7923,4.10253
109,5,1516.13,5,1534.4,0,1,13,350.731,6.73985,3.00481,5.8696,6.25367,2.34462,7.60972,5.7923,4.10253
110,5,1510.82,5,1510.82,2,1,33,350.555,6.73985,3.00481,8.58264,6.25367,2.34462,10.1488,5.7923,4.10253
111,5,1504.8,5,1504.8,0,1,33,350.38,9.36586,3.00481,8.58264,6.25367,2.34462,12.4339,5.7923,4.10253
112,5,1504.8,5,1504.8,0,1,0,350.205,8.42928,3.00481,8.58264,6.25367,2.34462,11.1905,5.7923,4.10253
113,5,1504.8,5,1522.53,2,1,9,350.03,8.42928,3.00481,8.62437,6.25367,2.34462,10.9714,5.7923,4.10253
114,5,1504.8,5,1562.35,0,0,9,349.855,8.48635,3.00481,8.62437,6.25367,3.01016,10.9714,5.7923,4.10253
115,5,1504.8,5,1562.35,1,1,0,349.68,8.48635,2.70433,8.62437,6.25367,3.01016,9.8743,5.7923,4.10253
116,5,1504.8,5,1562.35,0,1,0,349.505,7.63771,2.70433,8.62437,6.25367,3.01016,8.88687,5.7923,4.10253
117,5,1504.8,5,1562.35,0,3,0,349.33,6.87394,2.70433,8.62437,6.25367,3.01016,8.88687,5.7923,3.69228
118,5,1504.8,5,1562.35,2,2,0,349.155,6.87394,2.70433,7.76194,6.25367,3.01016,8.88687,5.21307,3.69228
119,5,1504.8,5,1562.35,2,0,0,348.981,6.87394,2.70433,6.98574,6.25367,2.70914,8.88687,5.21307,3.69228
120,5,1504.8,5,1562.35,3,3,0,348.806,6.87394,2.70433,6.98574,5.6283,2.70914,8.88687,5.21307,3.32305
121,5,1504.8,5,1546.88,2,3,13,348.632,6.87394,2.70433,7.58717,5.6283,2.70914,8.88687,5.21307,4.29074
122,5,1504.8,5,1546.88,2,0,0,348.458,6.87394,2.70433,6.82845,5.6283,2.43823,8.88687,5.21307,4.29074
123,5,1504.8,5,1548.75,3,1,9,348.283,6.87394,2.70433,6.82845,5.96547,2.43823,8.89818,5.21307,4.29074
124,5,1504.8,5,1530.6,2,3,13,348.109,6.87394,2.70433,7.44561,5.96547,2.43823,8.89818,5.21307,5.16167
125,5,1504.8,5,1530.6,3,2,0,347.935,6.87394,2.70433,7.44561,5.36893,2.43823,8.89818,4.69177,5.16167
126,5,1504.8,5,1530.6,2,0,0,347.761,6.87394,2.70433,6.70105,5.36893,2.1944,8.89818,4.69177,5.16167
127,5,1504.8,5,1530.6,2,2,0,347.587,6.87394,2.70433,6.03094,5.36893,2.1944,8.89818,4.22259,5.16167
128,5,1504.8,5,1530.6,0,1,0,347.414,6.18655,2.70433,6.03094,5.36893,2.1944,8.00836,4.22259,5.16167
129,5,1504.8,5,1526.77,0,1,13,347.24,6.86789,2.70433,6.03094,5.36893,2.1944,8.50753,4.22259,5.16167
130,5,1504.8,5,1529.88,2,0,9,347.066,6.86789,2.70433,6.32785,5.36893,2.87496,8.50753,4.22259,5.16167
131,5,1504.8,5,1507.66,0,3,13,346.893,7.4811,2.70433,6.32785,5.36893,2.87496,8.50753,4.22259,5.9455
132,5,1504.8,5,1518.52,0,3,9,346.719,7.63299,2.70433,6.32785,5.36893,2.87496,8.50753,4.22259,6.25095
133,5,1494.76,5,1494.76,0,1,33,346.546,10.1697,2.70433,6.32785,5.36893,2.87496,10.9568,4.22259,6.25095
134,5,1494.76,5,1494.76,2,3,0,346.373,10.1697,2.70433,5.69506,5.36893,2.87496,10.9568,4.22259,5.62586
135,5,1494.76,5,1494.76,2,0,0,346.199,10.1697,2.70433,5.12556,5.36893,2.58747,10.9568,4.22259,5.62586
136,5,1494.76,5,1507.08,0,1,9,346.026,10.0527,2.70433,5.12556,5.36893,2.58747,10.7611,4.22259,5.62586
137,5,1494.76,5,1518.61,3,3,9,345.853,10.0527,2.70433,5.12556,5.73203,2.58747,10.7611,4.22259,5.96327
138,5,1494.76,5,1525.1,0,1,9,345.68,9.94745,2.70433,5.12556,5.73203,2.58747,10.585,4.22259,5.96327
139,5,1442.05,5,1442.05,2,2,33,345.508,9.94745,2.70433,7.913,5.73203,2.58747,10.585,7.10033,5.96327
140,5,1442.05,5,1442.05,1,1,0,345.335,9.94745,2.4339,7.913,5.73203,2.58747,9.52649,7.10033,5.96327
141,5,1405.73,5,1405.73,2,1,33,345.162,9.94745,2.4339,10.4217,5.73203,2.58747,11.8738,7.10033,5.96327
142,5,1405.73,5,1405.73,0,1,9,344.99,9.85271,2.4339,10.4217,5.73203,2.58747,11.5865,7.10033,5.96327
143,5,1405.73,5,1405.73,3,3,0,344.817,9.85271,2.4339,10.4217,5.15883,2.58747,11.5865,7.10033,5.36694
144,5,1405.73,5,1405.73,2,1,9,344.645,9.85271,2.4339,10.2795,5.15883,2.58747,11.3278,7.10033,5.36694
145,5,1398.54,5,1398.54,2,2,33,344.472,9.85271,2.4339,12.5516,5.15883,2.58747,11.3278,9.6903,5.36694
146,5,1398.54,5,1398.54,0,1,9,344.3,9.76744,2.4339,12.5516,5.15883,2.58747,11.095,9.6903,5.36694
147,5,1398.54,5,1398.54,0,0,9,344.128,9.69069,2.4339,12.5516,5.15883,3.22872,11.095,9.6903,5.36694
148,5,1398.54,5,1398.54,0,2,0,343.956,8.72162,2.4339,12.5516,5.15883,3.22872,11.095,8.72127,5.36694
149,5,1398.54,5,1402.9,0,2,9,343.784,8.74946,2.4339,12.5516,5.15883,3.22872,11.095,8.74914,5.36694
150,5,1398.54,5,1402.9,0,2,0,343.612,7.87451,2.4339,12.5516,5.15883,3.22872,11.095,7.87423,5.36694
151,5,1392.95,5,1392.95,0,2,33,343.44,10.3871,2.4339,12.5516,5.15883,3.22872,11.095,10.3868,5.36694
152,5,1392.95,5,1426.75,2,2,9,343.268,10.3871,2.4339,12.1964,5.15883,3.22872,11.095,10.2481,5.36694
153,5,1392.95,5,1426.75,3,2,0,343.097,10.3871,2.4339,12.1964,4.64295,3.22872,11.095,9.22331,5.36694
154,5,1392.95,5,1424.49,2,1,13,342.925,10.3871,2.4339,12.2768,4.64295,3.22872,11.2855,9.22331,5.36694
155,5,1392.95,5,1424.49,0,2,0,342.754,9.34836,2.4339,12.2768,4.64295,3.22872,11.2855,8.30098,5.36694
156,5,1392.67,5,1392.67,2,1,33,342.582,9.34836,2.4339,14.3491,4.64295,3.22872,13.457,8.30098,5.36694
157,5,1392.67,5,1392.67,1,3,0,342.411,9.34836,2.19051,14.3491,4.64295,3.22872,13.457,8.30098,4.83025
158,5,1392.67,5,1392.67,2,1,0,342.24,9.34836,2.19051,12.9142,4.64295,3.22872,12.1113,8.30098,4.83025
159,5,1392.67,5,1392.67,2,2,0,342.069,9.34836,2.19051,11.6228,4.64295,3.22872,12.1113,7.47088,4.83025
160,5,1392.67,5,1392.67,2,1,0,341.898,9.34836,2.19051,10.4605,4.64295,3.22872,10.9001,7.47088,4.83025
161,5,1392.67,5,1392.67,0,1,9,341.727,9.31352,2.19051,10.4605,4.64295,3.22872,10.7101,7.47088,4.83025
162,5,1392.67,5,1392.67,2,1,0,341.556,9.31352,2.19051,9.41444,4.64295,3.22872,9.63912,7.47088,4.83025
163,5,1392.67,5,1392.67,0,1,9,341.385,9.28217,2.19051,9.41444,4.64295,3.22872,9.57521,7.47088,4.83025
164,5,1392.67,5,1417.4,0,3,9,341.215,9.25395,2.19051,9.41444,4.64295,3.22872,9.57521,7.47088,5.24722
165,5,1392.67,5,1417.4,3,3,0,341.044,9.25395,2.19051,9.41444,4.17865,3.22872,9.57521,7.47088,4.7225
166,5,1392.67,5,1417.4,1,1,0,340.873,9.25395,1.97146,9.41444,4.17865,3.22872,8.61769,7.47088,4.7225
167,5,1392.67,5,1417.4,2,0,0,340.703,9.25395,1.97146,8.473,4.17865,2.90585,8.61769,7.47088,4.7225
168,5,1392.67,5,1417.4,2,1,0,340.533,9.25395,1.97146,7.6257,4.17865,2.90585,7.75592,7.47088,4.7225
169,5,1392.67,5,1413.33,2,2,13,340.362,9.25395,1.97146,8.16313,4.17865,2.90585,7.75592,8.02379,4.7225
170,5,1392.67,5,1413.33,0,1,0,340.192,8.32856,1.97146,8.16313,4.17865,2.90585,6.98033,8.02379,4.7225
171,5,1392.67,5,1412.18,0,1,13,340.022,8.7957,1.97146,8.16313,4.17865,2.90585,7.58229,8.02379,4.7225
172,5,1392.67,5,1412.18,2,1,0,339.852,8.7957,1.97146,7.34682,4.17865,2.90585,6.82406,8.02379,4.7225
173,5,1392.67,5,1412.18,2,2,0,339.682,8.7957,1.97146,6.61214,4.17865,2.90585,6.82406,7.22141,4.7225
174,5,1392.67,5,1469.61,2,3,9,339.512,8.7957,1.97146,6.85092,4.17865,2.90585,6.82406,7.22141,5.15025
175,5,1392.67,5,1458.39,3,3,13,339.343,8.7957,1.97146,6.85092,5.06079,2.90585,6.82406,7.22141,5.93523
176,5,1392.67,5,1458.39,1,3,0,339.173,8.7957,1.77431,6.85092,5.06079,2.90585,6.82406,7.22141,5.3417
177,5,1392.67,5,1458.39,2,1,9,339.003,8.7957,1.77431,7.06583,5.06079,2.90585,7.04166,7.22141,5.3417
178,5,1392.67,5,1458.39,0,3,9,338.834,8.81613,1.77431,7.06583,5.06079,2.90585,7.04166,7.22141,5.70753
179,5,1392.67,5,1458.39,0,1,0,338.664,7.93452,1.77431,7.06583,5.06079,2.90585,6.33749,7.22141,5.70753
180,5,1392.67,5,1458.39,0,0,0,338.495,7.14107,1.77431,7.06583,5.06079,2.61526,6.33749,7.22141,5.70753
181,5,1392.67,5,1465.2,0,1,9,338.326,7.32696,1.77431,7.06583,5.06079,2.61526,6.60374,7.22141,5.70753
182,5,1392.67,5,1458.42,3,1,13,338.157,7.32696,1.77431,7.06583,5.85471,2.61526,7.24337,7.22141,5.70753
183,5,1392.67,5,1458.42,0,3,0,337.988,6.59426,1.77431,7.06583,5.85471,2.61526,7.24337,7.22141,5.13678
184,5,1392.67,5,1458.42,0,1,0,337.819,5.93484,1.77431,7.06583,5.85471,2.61526,6.51903,7.22141,5.13678
185,5,1392.67,5,1458.42,1,3,0,337.65,5.93484,1.59688,7.06583,5.85471,2.61526,6.51903,7.22141,4.6231
186,5,1392.67,5,1546.54,3,2,9,337.481,5.93484,1.59688,7.06583,6.16924,2.61526,6.51903,7.39927,4.6231
187,5,1392.67,5,1546.54,2,2,0,337.312,5.93484,1.59688,6.35925,6.16924,2.61526,6.51903,6.65935,4.6231
188,5,1392.67,5,1545.34,3,1,13,337.143,5.93484,1.59688,6.35925,6.85231,2.61526,7.16713,6.65935,4.6231
189,5,1392.67,5,1545.34,0,1,0,336.975,5.34135,1.59688,6.35925,6.85231,2.61526,6.45042,6.65935,4.6231
190,5,1392.67,5,1792.33,1,0,9,336.806,5.34135,2.33719,6.35925,6.85231,3.25374,6.45042,6.65935,4.6231
191,5,1392.67,5,1619.71,3,1,13,336.638,5.34135,2.33719,6.35925,7.46708,3.25374,7.10537,6.65935,4.6231
192,5,1392.67,5,1619.71,2,1,0,336.47,5.34135,2.33719,5.72332,7.46708,3.25374,6.39484,6.65935,4.6231
193,5,1392.67,5,1619.71,2,1,0,336.301,5.34135,2.33719,5.15099,7.46708,3.25374,5.75535,6.65935,4.6231
194,5,1392.67,5,1602.66,3,1,13,336.133,5.34135,2.33719,5.15099,8.02037,3.25374,6.47982,6.65935,4.6231
195,5,1392.67,5,1688.65,1,3,9,335.965,5.34135,3.00347,5.15099,8.02037,3.25374,6.47982,6.65935,5.06079
196,5,1392.67,5,1708.02,1,1,9,335.797,5.34135,3.60312,5.15099,8.02037,3.25374,6.73184,6.65935,5.06079
197,5,1392.67,5,1626.43,3,2,13,335.629,5.34135,3.60312,5.15099,8.51834,3.25374,6.73184,7.29341,5.06079
198,5,1392.67,5,1626.43,1,2,0,335.461,5.34135,3.24281,5.15099,8.51834,3.25374,6.73184,6.56407,5.06079
199,5,1392.67,5,1574.19,3,2,13,335.294,5.34135,3.24281,5.15099,8.9665,3.25374,6.73184,7.20766,5.06079
200,5,1392.67,5,1556.38,3,3,13,335.126,5.34135,3.24281,5.15099,9.36985,3.25374,6.73184,7.20766,5.85471
201,5,1392.67,5,1535.5,3,1,13,334.959,5.34135,3.24281,5.15099,9.73287,3.25374,7.35865,7.20766,5.85471
202,5,1392.67,5,1535.5,1,0,0,334.791,5.34135,2.91853,5.15099,9.73287,2.92836,7.35865,7.20766,5.85471
203,5,1392.67,5,1534.69,0,0,13,334.624,6.10722,2.91853,5.15099,9.73287,3.93553,7.35865,7.20766,5.85471
204,5,1392.67,5,1528.36,3,1,13,334.456,6.10722,2.91853,5.15099,10.0596,3.93553,7.92279,7.20766,5.85471
205,5,1392.67,5,1558.02,3,1,9,334.289,6.10722,2.91853,5.15099,9.95362,3.93553,8.03051,7.20766,5.85471
206,5,1392.67,5,1473.26,2,3,13,334.122,6.10722,2.91853,5.93589,9.95362,3.93553,8.03051,7.20766,6.56924
207,5,1392.67,5,1460.26,3,2,13,333.955,6.10722,2.91853,5.93589,10.2583,3.93553,8.03051,7.7869,6.56924
208,5,1392.67,5,1460.26,3,0,0,333.788,6.10722,2.91853,5.93589,9.23243,3.54197,8.03051,7.7869,6.56924
209,5,1392.67,5,1490.57,3,2,9,333.621,6.10722,2.91853,5.93589,9.20919,3.54197,8.03051,7.90821,6.56924
210,5,1392.67,5,1485.47,3,1,13,333.454,6.10722,2.91853,5.93589,9.58827,3.54197,8.52746,7.90821,6.56924
211,5,1392.67,5,1485.47,3,3,0,333.287,6.10722,2.91853,5.93589,8.62944,3.54197,8.52746,7.90821,5.91232
212,5,1392.67,5,1485.47,3,3,0,333.121,6.10722,2.91853,5.93589,7.7665,3.54197,8.52746,7.90821,5.32109
213,5,1392.67,5,1479.03,3,2,13,332.954,6.10722,2.91853,5.93589,8.28985,3.54197,8.52746,8.41739,5.32109
214,5,1392.67,5,1479.03,2,2,0,332.788,6.10722,2.91853,5.3423,8.28985,3.54197,8.52746,7.57565,5.32109
