iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
63,11,895.874,11,1172.1,0,3,0,267.44,3.07719,7.78967,10.4273,8.21047,0.9,11.0122,8.41028,4.30101
64,11,895.874,11,1172.1,1,2,0,267.306,3.07719,7.0107,10.4273,8.21047,0.9,11.0122,7.56925,4.30101
65,11,895.874,11,1008.06,3,1,13,267.172,3.07719,7.0107,10.4273,8.68942,0.9,11.211,7.56925,4.30101
66,11,895.874,11,1008.06,3,1,9,267.039,3.07719,7.0107,10.4273,8.72048,0.9,10.9899,7.56925,4.30101
67,11,895.874,11,1019.35,3,1,9,266.905,3.07719,7.0107,10.4273,8.74843,0.9,10.7909,7.56925,4.30101
68,11,895.874,11,1139.76,1,1,9,266.772,3.07719,7.20963,10.4273,8.74843,0.9,10.6118,7.56925,4.30101
69,11,895.874,11,1139.76,1,1,0,266.639,3.07719,6.48867,10.4273,8.74843,0.9,9.55063,7.56925,4.30101
70,11,895.874,11,1139.76,3,1,9,266.505,3.07719,6.48867,10.4273,8.77359,0.9,9.49557,7.56925,4.30101
71,11,895.874,11,1139.76,1,2,0,266.372,3.07719,5.8398,10.4273,8.77359,0.9,9.49557,6.81233,4.30101
72,11,895.874,11,1160.18,1,2,9,266.239,3.07719,6.15582,10.4273,8.77359,0.9,9.49557,7.0311,4.30101
73,11,895.874,11,986.397,2,1,13,266.106,3.07719,6.15582,10.6846,8.77359,0.9,9.84601,7.0311,4.30101
74,11,895.874,11,1001.33,3,3,9,265.973,3.07719,6.15582,10.6846,8.79623,0.9,9.84601,7.0311,4.7709
75,11,895.874,11,972.277,3,1,13,265.84,3.07719,6.15582,10.6846,9.21661,0.9,10.1614,7.0311,4.7709
76,11,895.874,11,972.277,2,0,0,265.707,3.07719,6.15582,9.61615,9.21661,0.81,10.1614,7.0311,4.7709
77,11,895.874,11,1021.78,0,3,9,265.574,3.66947,6.15582,9.61615,9.21661,0.81,10.1614,7.0311,5.19381
78,11,895.874,11,983.257,3,1,13,265.441,3.66947,6.15582,9.61615,9.59495,0.81,10.4453,7.0311,5.19381
79,11,895.874,11,983.257,1,1,0,265.308,3.66947,5.54024,9.61615,9.59495,0.81,9.40074,7.0311,5.19381
80,11,895.874,11,977.738,2,1,13,265.176,3.66947,5.54024,9.95453,9.59495,0.81,9.76067,7.0311,5.19381
81,11,895.874,11,977.738,3,2,9,265.043,3.66947,5.54024,9.95453,9.53545,0.81,9.76067,7.22799,5.19381
82,11,895.874,11,967.768,3,1,13,264.911,3.66947,5.54024,9.95453,9.88191,0.81,10.0846,7.22799,5.19381
83,11,895.874,11,967.768,3,0,9,264.778,3.66947,5.54024,9.95453,9.79372,1.629,10.0846,7.22799,5.19381
84,11,895.874,11,956.892,0,2,13,264.646,4.60252,5.54024,9.95453,9.79372,1.629,10.0846,7.80519,5.19381
85,11,895.874,11,956.892,3,1,0,264.513,4.60252,5.54024,9.95453,8.81434,1.629,9.07614,7.80519,5.19381
86,11,895.874,11,983.203,2,3,9,264.381,4.60252,5.54024,9.85908,8.81434,1.629,9.07614,7.80519,5.57443
87,11,895.874,11,1230.98,2,1,9,264.249,4.60252,5.54024,9.77317,8.81434,1.629,9.06853,7.80519,5.57443
88,11,895.874,11,1230.98,2,3,0,264.117,4.60252,5.54024,8.79585,8.81434,1.629,9.06853,7.80519,5.01699
89,11,895.874,11,1193.94,2,3,13,263.985,4.60252,5.54024,9.21627,8.81434,1.629,9.06853,7.80519,5.81529
90,11,895.874,11,987.462,2,3,13,263.853,4.60252,5.54024,9.59464,8.81434,1.629,9.06853,7.80519,6.53376
91,11,895.874,11,972.804,0,1,13,263.721,5.44227,5.54024,9.59464,8.81434,1.629,9.46168,7.80519,6.53376
92,11,895.874,11,972.804,1,1,0,263.589,5.44227,4.98621,9.59464,8.81434,1.629,8.51551,7.80519,6.53376
93,11,895.874,11,953.266,2,2,13,263.457,5.44227,4.98621,9.93518,8.81434,1.629,8.51551,8.32467,6.53376
94,11,895.874,11,953.266,3,0,9,263.325,5.44227,4.98621,9.93518,8.83291,2.3661,8.51551,8.32467,6.53376
95,11,895.874,11,945.829,3,3,13,263.194,5.44227,4.98621,9.93518,9.24962,2.3661,8.51551,8.32467,7.18039
96,11,895.874,11,945.829,3,2,9,263.062,5.44227,4.98621,9.93518,9.22466,2.3661,8.51551,8.3922,7.18039
97,11,895.874,11,945.829,0,0,0,262.931,4.89804,4.98621,9.93518,9.22466,2.12949,8.51551,8.3922,7.18039
98,11,895.874,11,952.965,2,1,9,262.799,4.89804,4.98621,9.84166,9.22466,2.12949,8.56396,8.3922,7.18039
99,11,895.874,11,952.965,3,2,9,262.668,4.89804,4.98621,9.84166,9.20219,2.12949,8.56396,8.45298,7.18039
100,11,895.874,11,989.226,1,2,9,262.536,4.89804,5.38759,9.84166,9.20219,2.12949,8.56396,8.50768,7.18039
101,11,895.874,11,1000.33,1,3,9,262.405,4.89804,5.74883,9.84166,9.20219,2.12949,8.56396,8.50768,7.36235
102,11,895.874,11,983.217,2,1,13,262.274,4.89804,5.74883,10.1575,9.20219,2.12949,9.00756,8.50768,7.36235
103,11,895.874,11,983.217,0,3,9,262.143,5.30824,5.74883,10.1575,9.20219,2.12949,9.00756,8.50768,7.52611
104,11,895.874,11,983.217,0,2,9,262.012,5.67742,5.74883,10.1575,9.20219,2.12949,9.00756,8.55692,7.52611
105,11,895.874,11,948.738,3,1,13,261.881,5.67742,5.74883,10.1575,9.58197,2.12949,9.40681,8.55692,7.52611
106,11,895.874,11,1067.69,1,2,9,261.75,5.67742,6.07395,10.1575,9.58197,2.12949,9.40681,8.60122,7.52611
107,11,895.874,11,1067.69,1,1,0,261.619,5.67742,5.46656,10.1575,9.58197,2.12949,8.46612,8.60122,7.52611
108,11,895.874,11,1039.37,3,1,13,261.488,5.67742,5.46656,10.1575,9.92377,2.12949,8.91951,8.60122,7.52611
109,11,895.874,11,1003.91,2,1,13,261.357,5.67742,5.46656,10.4417,9.92377,2.12949,9.32756,8.60122,7.52611
110,11,895.874,11,992.767,3,3,13,261.227,5.67742,5.46656,10.4417,10.2314,2.12949,9.32756,8.60122,8.0735
111,11,895.874,11,992.767,0,0,9,261.096,6.00967,5.46656,10.4417,10.2314,2.81654,9.32756,8.60122,8.0735
112,11,895.874,11,957.072,2,1,13,260.966,6.00967,5.46656,10.6976,10.2314,2.81654,9.6948,8.60122,8.0735
113,11,895.874,11,953.183,0,0,13,260.835,6.70871,5.46656,10.6976,10.2314,3.83489,9.6948,8.60122,8.0735
114,11,895.874,11,948.688,0,1,13,260.705,7.33784,5.46656,10.6976,10.2314,3.83489,10.0253,8.60122,8.0735
115,11,895.874,11,948.688,2,2,0,260.574,7.33784,5.46656,9.62781,10.2314,3.83489,10.0253,7.7411,8.0735
116,11,895.874,11,948.688,3,2,9,260.444,7.33784,5.46656,9.62781,10.1083,3.83489,10.0253,7.86699,8.0735
117,11,895.874,11,992.366,0,3,9,260.314,7.50405,5.46656,9.62781,10.1083,3.83489,10.0253,7.86699,8.16615
118,11,895.874,11,992.223,2,3,13,260.184,7.50405,5.46656,9.96503,10.1083,3.83489,10.0253,7.86699,8.64954
119,11,895.874,11,951.031,0,2,13,260.054,8.05365,5.46656,9.96503,10.1083,3.83489,10.0253,8.38029,8.64954
120,11,895.874,11,1134.06,1,0,9,259.924,8.05365,5.8199,9.96503,10.1083,4.3514,10.0253,8.38029,8.64954
121,11,895.874,11,1134.06,1,2,0,259.794,8.05365,5.23791,9.96503,10.1083,4.3514,10.0253,7.54226,8.64954
122,11,895.874,11,1085.36,0,2,13,259.664,8.54828,5.23791,9.96503,10.1083,4.3514,10.0253,8.08804,8.64954
123,11,895.874,11,1085.36,1,3,0,259.534,8.54828,4.71412,9.96503,10.1083,4.3514,10.0253,8.08804,7.78458
124,11,895.874,11,1077.11,3,2,13,259.404,8.54828,4.71412,9.96503,10.3974,4.3514,10.0253,8.57923,7.78458
125,11,895.874,11,943.575,2,3,13,259.274,8.54828,4.71412,10.2685,10.3974,4.3514,10.0253,8.57923,8.30612
126,11,895.874,11,943.575,3,3,0,259.145,8.54828,4.71412,10.2685,9.35769,4.3514,10.0253,8.57923,7.47551
127,11,895.874,11,943.575,2,2,0,259.015,8.54828,4.71412,9.24168,9.35769,4.3514,10.0253,7.72131,7.47551
128,11,895.874,11,945.409,0,3,9,258.886,8.59345,4.71412,9.24168,9.35769,4.3514,10.0253,7.72131,7.62796
129,11,895.874,11,945.409,2,0,9,258.756,8.59345,4.71412,9.21751,9.35769,4.81626,10.0253,7.72131,7.62796
130,11,895.874,11,1010.65,2,1,9,258.627,8.59345,4.71412,9.19576,9.35769,4.81626,9.92279,7.72131,7.62796
131,11,895.874,11,985.573,2,1,13,258.498,8.59345,4.71412,9.57618,9.35769,4.81626,10.2305,7.72131,7.62796
132,11,895.874,11,1010.65,0,1,9,258.368,8.63411,4.71412,9.57618,9.35769,4.81626,10.1075,7.72131,7.62796
133,11,895.874,11,944.218,0,1,13,258.239,9.0707,4.71412,9.57618,9.35769,4.81626,10.3967,7.72131,7.62796
134,11,895.874,11,942.385,3,1,13,258.11,9.0707,4.71412,9.57618,9.72192,4.81626,10.657,7.72131,7.62796
135,11,895.874,11,960.788,2,2,9,257.981,9.0707,4.71412,9.51856,9.72192,4.81626,10.657,7.84918,7.62796
136,11,892.833,11,892.833,3,0,33,257.852,9.0707,4.71412,9.51856,12.0497,7.63463,10.657,7.84918,7.62796
137,11,892.833,11,892.833,2,2,13,257.723,9.0707,4.71412,9.86671,12.0497,7.63463,10.657,8.36426,7.62796
138,11,891.317,11,891.317,2,2,33,257.594,9.0707,4.71412,12.18,12.0497,7.63463,10.657,10.8278,7.62796
139,11,890.399,11,890.399,3,2,33,257.465,9.0707,4.71412,12.18,14.1448,7.63463,10.657,13.0451,7.62796
140,11,890.399,11,1052.64,1,2,9,257.337,9.0707,5.14271,12.18,14.1448,7.63463,10.657,12.6405,7.62796
141,11,890.399,11,984.859,3,1,13,257.208,9.0707,5.14271,12.18,14.0303,7.63463,10.8913,12.6405,7.62796
142,11,890.399,11,960.431,2,2,13,257.079,9.0707,5.14271,12.262,14.0303,7.63463,10.8913,12.6765,7.62796
143,11,890.399,11,1041.1,1,2,9,256.951,9.0707,5.52844,12.262,14.0303,7.63463,10.8913,12.3088,7.62796
144,11,890.399,11,1041.1,2,2,0,256.822,9.0707,5.52844,11.0358,14.0303,7.63463,10.8913,11.078,7.62796
145,11,890.399,11,1010.71,3,1,13,256.694,9.0707,5.52844,11.0358,13.9273,7.63463,11.1022,11.078,7.62796
146,11,890.399,11,1010.71,1,2,0,256.566,9.0707,4.97559,11.0358,13.9273,7.63463,11.1022,9.97016,7.62796
147,11,890.399,11,1204.97,1,1,9,256.437,9.0707,5.37803,11.0358,13.9273,7.63463,10.892,9.97016,7.62796
148,11,890.399,11,1204.97,0,3,0,256.309,8.16363,5.37803,11.0358,13.9273,7.63463,10.892,9.97016,6.86516
149,11,890.399,11,1204.97,3,0,0,256.181,8.16363,5.37803,11.0358,12.5345,6.87117,10.892,9.97016,6.86516
150,11,890.399,11,1204.97,3,0,0,256.053,8.16363,5.37803,11.0358,11.2811,6.18405,10.892,9.97016,6.86516
151,11,890.399,11,1217.11,3,1,9,255.925,8.16363,5.37803,11.0358,11.053,6.18405,10.7028,9.97016,6.86516
152,11,890.399,11,1217.11,0,1,0,255.797,7.34727,5.37803,11.0358,11.053,6.18405,9.63251,9.97016,6.86516
153,11,890.399,11,1176.05,2,2,13,255.669,7.34727,5.37803,11.2322,11.053,6.18405,9.63251,10.2731,6.86516
154,11,890.399,11,1176.05,3,1,0,255.541,7.34727,5.37803,11.2322,9.94767,6.18405,8.66926,10.2731,6.86516
155,11,890.399,11,1128.14,2,2,13,255.413,7.34727,5.37803,11.409,9.94767,6.18405,8.66926,10.5458,6.86516
156,11,890.399,11,1049.08,2,1,13,255.286,7.34727,5.37803,11.5681,9.94767,6.18405,9.10233,10.5458,6.86516
157,11,890.399,11,1049.08,2,1,0,255.158,7.34727,5.37803,10.4113,9.94767,6.18405,8.1921,10.5458,6.86516
158,11,890.399,11,1049.08,1,2,0,255.03,7.34727,4.84023,10.4113,9.94767,6.18405,8.1921,9.49125,6.86516
159,11,890.399,11,1094.31,2,1,9,254.903,7.34727,4.84023,10.2702,9.94767,6.18405,8.27289,9.49125,6.86516
160,11,890.399,11,1094.31,2,0,0,254.775,7.34727,4.84023,9.24316,9.94767,5.56565,8.27289,9.49125,6.86516
161,11,890.399,11,1093.15,0,2,13,254.648,7.91254,4.84023,9.24316,9.94767,5.56565,8.27289,9.84212,6.86516
162,11,890.399,11,1093.15,1,0,0,254.521,7.91254,4.35621,9.24316,9.94767,5.00908,8.27289,9.84212,6.86516
163,11,890.399,11,1126.33,1,0,9,254.393,7.91254,4.82059,9.24316,9.94767,5.40817,8.27289,9.84212,6.86516
164,11,890.399,11,1093.51,3,3,13,254.266,7.91254,4.82059,9.24316,10.2529,5.40817,8.27289,9.84212,7.47865
165,11,890.399,11,1081.92,3,2,13,254.139,7.91254,4.82059,9.24316,10.5276,5.40817,8.27289,10.1579,7.47865
166,11,890.399,11,1081.92,0,2,9,254.012,8.02128,4.82059,9.24316,10.5276,5.40817,8.27289,10.0421,7.47865
167,11,890.399,11,1079.43,3,0,13,253.885,8.02128,4.82059,9.24316,10.7749,6.16736,8.27289,10.0421,7.47865
168,11,890.399,11,1079.43,1,0,0,253.758,8.02128,4.33853,9.24316,10.7749,5.55062,8.27289,10.0421,7.47865
169,11,890.399,11,1077.23,3,2,13,253.631,8.02128,4.33853,9.24316,10.9974,5.55062,8.27289,10.3379,7.47865
170,11,890.399,11,1010.78,2,2,13,253.504,8.02128,4.33853,9.61884,10.9974,5.55062,8.27289,10.6041,7.47865
171,11,890.399,11,1010.78,3,1,0,253.378,8.02128,4.33853,9.61884,9.89763,5.55062,7.4456,10.6041,7.47865
172,11,890.399,11,1010.74,3,2,13,253.251,8.02128,4.33853,9.61884,10.2079,5.55062,7.4456,10.8437,7.47865
173,11,890.399,11,1010.74,3,2,9,253.124,8.02128,4.33853,9.61884,10.0871,5.55062,7.4456,10.6593,7.47865
174,11,890.399,11,1010.74,0,1,9,252.998,8.11916,4.33853,9.61884,10.0871,5.55062,7.60104,10.6593,7.47865
175,11,890.399,11,1003.04,3,2,13,252.871,8.11916,4.33853,9.61884,10.3784,5.55062,7.60104,10.8934,7.47865
176,11,890.399,11,1003.04,0,3,0,252.745,7.30724,4.33853,9.61884,10.3784,5.55062,7.60104,10.8934,6.73078
177,11,890.399,11,1002.79,3,1,13,252.618,7.30724,4.33853,9.61884,10.6405,5.55062,8.14094,10.8934,6.73078
178,11,890.399,11,1002.79,3,3,0,252.492,7.30724,4.33853,9.61884,9.57648,5.55062,8.14094,10.8934,6.0577
179,11,890.399,11,1002.79,1,2,0,252.366,7.30724,3.90468,9.61884,9.57648,5.55062,8.14094,9.80406,6.0577
180,11,890.399,11,1078.12,3,1,9,252.24,7.30724,3.90468,9.61884,9.51883,5.55062,8.22684,9.80406,6.0577
181,11,890.399,11,1038.94,2,1,13,252.114,7.30724,3.90468,9.95696,9.51883,5.55062,8.70416,9.80406,6.0577
182,11,890.399,11,1035.75,2,1,13,251.988,7.30724,3.90468,10.2613,9.51883,5.55062,9.13374,9.80406,6.0577
183,11,890.399,11,1034.45,0,2,13,251.862,7.87652,3.90468,10.2613,9.51883,5.55062,9.13374,10.1237,6.0577
184,11,890.399,11,1086.95,2,0,9,251.736,7.87652,3.90468,10.1351,9.51883,5.89556,9.13374,10.1237,6.0577
185,11,890.399,11,1086.95,0,3,0,251.61,7.08887,3.90468,10.1351,9.51883,5.89556,9.13374,10.1237,5.45193
186,11,890.399,11,1086.95,2,2,9,251.484,7.08887,3.90468,10.0216,9.51883,5.89556,9.13374,10.0113,5.45193
187,11,890.399,11,1092.76,3,1,9,251.358,7.08887,3.90468,10.0216,9.46695,5.89556,9.12037,10.0113,5.45193
188,11,890.399,11,1131.97,3,1,9,251.233,7.08887,3.90468,10.0216,9.42025,5.89556,9.10833,10.0113,5.45193
189,11,890.399,11,1129.85,3,1,13,251.107,7.08887,3.90468,10.0216,9.77823,5.89556,9.4975,10.0113,5.45193
190,11,890.399,11,1129.85,0,3,0,250.981,6.37998,3.90468,10.0216,9.77823,5.89556,9.4975,10.0113,4.90674
191,11,890.399,11,1129.85,2,1,0,250.856,6.37998,3.90468,9.01946,9.77823,5.89556,8.54775,10.0113,4.90674
192,11,890.399,11,1081.38,3,3,13,250.73,6.37998,3.90468,9.01946,10.1004,5.89556,8.54775,10.0113,5.71607
193,11,890.399,11,1079.11,0,0,13,250.605,7.04198,3.90468,9.01946,10.1004,6.606,8.54775,10.0113,5.71607
194,11,890.399,11,1038.77,0,2,13,250.48,7.63778,3.90468,9.01946,10.1004,6.606,8.54775,10.3102,5.71607
195,11,890.399,11,1038.77,0,0,9,250.355,7.774,3.90468,9.01946,10.1004,6.8454,8.54775,10.3102,5.71607
196,11,890.399,11,998.235,0,1,13,250.229,8.2966,3.90468,9.01946,10.1004,6.8454,8.99297,10.3102,5.71607
197,11,890.399,11,995.467,0,2,13,250.104,8.76694,3.90468,9.01946,10.1004,6.8454,8.99297,10.5791,5.71607
198,11,890.399,11,995.467,0,3,0,249.979,7.89025,3.90468,9.01946,10.1004,6.8454,8.99297,10.5791,5.14446
199,11,890.399,11,996.529,0,0,9,249.854,8.00122,3.90468,9.01946,10.1004,7.06086,8.99297,10.5791,5.14446
200,11,890.399,11,996.529,0,1,9,249.729,8.1011,3.90468,9.01946,10.1004,7.06086,8.99368,10.5791,5.14446
201,11,890.399,11,986.827,0,2,13,249.604,8.59099,3.90468,9.01946,10.1004,7.06086,8.99368,10.8212,5.14446
202,11,890.399,11,956.727,3,2,13,249.48,8.59099,3.90468,9.01946,10.3904,7.06086,8.99368,11.0391,5.14446
203,11,890.399,11,948.902,2,1,13,249.355,8.59099,3.90468,9.41751,10.3904,7.06086,9.39431,11.0391,5.14446
204,11,890.399,11,935.208,3,0,13,249.23,8.59099,3.90468,9.41751,10.6513,7.65478,9.39431,11.0391,5.14446
205,11,890.399,11,934.324,0,2,13,249.106,9.03189,3.90468,9.41751,10.6513,7.65478,9.39431,11.2352,5.14446
206,11,890.399,11,922.539,0,2,13,248.981,9.4287,3.90468,9.41751,10.6513,7.65478,9.39431,11.4117,5.14446
207,11,890.399,11,914.04,3,2,13,248.857,9.4287,3.90468,9.41751,10.8862,7.65478,9.39431,11.5705,5.14446
208,11,890.399,11,914.04,1,0,0,248.732,9.4287,3.51421,9.41751,10.8862,6.8893,9.39431,11.5705,5.14446
209,11,890.399,11,914.04,0,2,9,248.608,9.38583,3.51421,9.41751,10.8862,6.8893,9.39431,11.3135,5.14446
210,11,890.399,11,913.82,3,2,13,248.483,9.38583,3.51421,9.41751,11.0976,6.8893,9.39431,11.4821,5.14446
211,11,890.399,11,913.82,1,1,0,248.359,9.38583,3.16279,9.41751,11.0976,6.8893,8.45488,11.4821,5.14446
212,10,829.698,10,829.698,2,2,33,248.235,9.38583,3.16279,11.7758,11.0976,6.8893,8.45488,13.6339,5.14446
213,10,829.698,10,829.698,3,3,13,248.111,9.38583,3.16279,11.7758,11.2878,6.8893,8.45488,13.6339,5.93001
214,10,829.698,10,829.698,0,1,13,247.987,9.74725,3.16279,11.7758,11.2878,6.8893,8.90939,13.6339,5.93001
215,10,829.698,10,829.698,0,3,13,247.863,10.0725,3.16279,11.7758,11.2878,6.8893,8.90939,13.6339,6.63701
216,10,828.937,10,828.937,0,2,33,247.739,12.3653,3.16279,11.7758,11.2878,6.8893,8.90939,15.5705,6.63701
217,10,828.937,10,828.937,0,0,0,247.615,11.1287,3.16279,11.7758,11.2878,6.20037,8.90939,15.5705,6.63701
218,10,828.937,10,828.937,3,2,13,247.491,11.1287,3.16279,11.7758,11.459,6.20037,8.90939,15.3135,6.63701
