iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
67,10,828.937,10,833.243,1,0,9,260.991,7.65184,9.14825,10.1383,10.5969,9.62699,11.0754,2.799,4.62201
68,10,828.937,10,833.243,3,1,9,260.86,7.65184,9.14825,10.1383,10.4372,9.62699,10.8678,2.799,4.62201
69,10,828.937,10,833.243,1,1,0,260.73,7.65184,8.23343,10.1383,10.4372,9.62699,9.78104,2.799,4.62201
70,10,828.937,10,829.698,2,0,13,260.599,7.65184,8.23343,10.4245,10.4372,9.9643,9.78104,2.799,4.62201
71,10,828.937,10,829.698,0,3,0,260.469,6.88665,8.23343,10.4245,10.4372,9.9643,9.78104,2.799,4.15981
72,10,828.937,10,828.937,2,1,13,260.339,6.88665,8.23343,10.682,10.4372,9.9643,10.1029,2.799,4.15981
73,10,828.937,10,828.937,0,0,0,260.209,6.19799,8.23343,10.682,10.4372,8.96787,10.1029,2.799,4.15981
74,10,828.937,10,828.937,3,0,13,260.078,6.19799,8.23343,10.682,10.6935,9.37108,10.1029,2.799,4.15981
75,10,828.937,10,828.937,2,0,13,259.948,6.19799,8.23343,10.9138,10.6935,9.73397,10.1029,2.799,4.15981
76,10,828.937,10,828.937,2,1,13,259.818,6.19799,8.23343,11.1224,10.6935,9.73397,10.3926,2.799,4.15981
77,10,828.937,10,828.937,0,3,0,259.689,5.57819,8.23343,11.1224,10.6935,9.73397,10.3926,2.799,3.74383
78,10,828.937,10,828.937,2,3,13,259.559,5.57819,8.23343,11.3102,10.6935,9.73397,10.3926,2.799,4.66944
79,10,828.937,10,844.855,1,0,9,259.429,5.57819,8.31009,11.3102,10.6935,9.66057,10.3926,2.799,4.66944
80,10,828.937,10,868.866,1,3,9,259.299,5.57819,8.37908,11.3102,10.6935,9.66057,10.3926,2.799,5.1025
81,10,828.937,10,862.08,0,1,13,259.17,6.32037,8.37908,11.3102,10.6935,9.66057,10.6534,2.799,5.1025
82,10,828.937,10,891.071,1,0,9,259.04,6.32037,8.44117,11.3102,10.6935,9.59452,10.6534,2.799,5.1025
83,10,828.937,10,891.071,3,0,0,258.91,6.32037,8.44117,11.3102,9.62417,8.63506,10.6534,2.799,5.1025
84,10,828.937,10,828.937,2,1,13,258.781,6.32037,8.44117,11.4792,9.62417,8.63506,10.888,2.799,5.1025
85,10,828.937,10,828.937,0,2,13,258.652,6.98833,8.44117,11.4792,9.62417,8.63506,10.888,3.8191,5.1025
86,10,828.937,10,828.937,3,1,13,258.522,6.98833,8.44117,11.4792,9.96175,8.63506,11.0992,3.8191,5.1025
87,10,828.937,10,828.937,3,3,0,258.393,6.98833,8.44117,11.4792,8.96558,8.63506,11.0992,3.8191,4.59225
88,10,828.937,10,828.937,0,1,13,258.264,7.5895,8.44117,11.4792,8.96558,8.63506,11.2893,3.8191,4.59225
89,10,828.937,10,828.937,3,2,13,258.135,7.5895,8.44117,11.4792,9.36902,8.63506,11.2893,4.73719,4.59225
90,10,828.937,10,828.937,0,3,13,258.006,8.13055,8.44117,11.4792,9.36902,8.63506,11.2893,4.73719,5.43302
91,10,828.937,10,828.937,3,0,13,257.877,8.13055,8.44117,11.4792,9.73212,9.07156,11.2893,4.73719,5.43302
92,10,828.937,10,828.937,0,1,13,257.748,8.6175,8.44117,11.4792,9.73212,9.07156,11.4604,4.73719,5.43302
93,10,828.937,10,829.698,3,3,9,257.619,8.6175,8.44117,11.4792,9.6589,9.07156,11.4604,4.73719,5.78972
94,10,828.937,10,864.812,1,0,9,257.49,8.6175,8.49705,11.4792,9.6589,9.0644,11.4604,4.73719,5.78972
95,10,828.937,10,864.812,2,0,0,257.361,8.6175,8.49705,10.3313,9.6589,8.15796,11.4604,4.73719,5.78972
96,10,828.937,10,863.483,1,1,13,257.233,8.6175,8.94735,10.3313,9.6589,8.15796,11.6143,4.73719,5.78972
97,10,828.937,10,863.483,0,1,9,257.104,8.65575,8.94735,10.3313,9.6589,8.15796,11.3529,4.73719,5.78972
98,10,828.937,10,863.483,2,3,0,256.975,8.65575,8.94735,9.29813,9.6589,8.15796,11.3529,4.73719,5.21075
99,10,828.937,10,863.483,3,3,0,256.847,8.65575,8.94735,9.29813,8.69301,8.15796,11.3529,4.73719,4.68967
100,10,828.937,10,883.7,1,0,9,256.718,8.65575,8.95261,9.29813,8.69301,8.24217,11.3529,4.73719,4.68967
101,10,828.937,10,883.7,0,1,9,256.59,8.69017,8.95261,9.29813,8.69301,8.24217,11.1176,4.73719,4.68967
102,10,828.937,10,883.7,1,2,0,256.462,8.69017,8.05735,9.29813,8.69301,8.24217,11.1176,4.26347,4.68967
103,10,828.937,10,883.7,3,1,9,256.334,8.69017,8.05735,9.29813,8.72371,8.24217,10.9059,4.26347,4.68967
104,10,828.937,10,904.103,1,2,9,256.205,8.69017,8.15162,9.29813,8.72371,8.24217,10.9059,4.73712,4.68967
105,10,828.937,10,871.713,2,1,13,256.077,8.69017,8.15162,9.66831,8.72371,8.24217,11.1153,4.73712,4.68967
106,10,828.937,10,828.937,2,1,13,255.949,8.69017,8.15162,10.0015,8.72371,8.24217,11.3037,4.73712,4.68967
107,10,828.937,10,828.937,2,1,13,255.821,8.69017,8.15162,10.3013,8.72371,8.24217,11.4734,4.73712,4.68967
108,10,828.937,10,828.937,2,0,13,255.693,8.69017,8.15162,10.5712,8.72371,8.71795,11.4734,4.73712,4.68967
109,10,828.937,10,828.937,2,2,13,255.566,8.69017,8.15162,10.8141,8.72371,8.71795,11.4734,5.56341,4.68967
110,10,828.937,10,828.937,0,1,13,255.438,9.12115,8.15162,10.8141,8.72371,8.71795,11.626,5.56341,4.68967
111,10,828.937,10,828.937,3,3,0,255.31,9.12115,8.15162,10.8141,7.85134,8.71795,11.626,5.56341,4.22071
112,10,828.937,10,828.937,2,2,13,255.182,9.12115,8.15162,11.0327,7.85134,8.71795,11.626,6.30707,4.22071
113,10,828.937,10,854.351,1,0,9,255.055,9.12115,8.23645,11.0327,7.85134,8.74615,11.626,6.30707,4.22071
114,10,828.937,10,854.314,2,0,13,254.927,9.12115,8.23645,11.2294,7.85134,9.17154,11.626,6.30707,4.22071
115,10,828.937,10,854.314,3,1,9,254.8,9.12115,8.23645,11.2294,7.96621,9.17154,11.3634,6.30707,4.22071
116,10,828.937,10,854.314,2,2,9,254.672,9.12115,8.23645,11.0065,7.96621,9.17154,11.3634,6.57636,4.22071
117,10,828.937,10,854.314,3,0,0,254.545,9.12115,8.23645,11.0065,7.16959,8.25439,11.3634,6.57636,4.22071
118,10,828.937,10,854.314,0,1,9,254.418,9.10904,8.23645,11.0065,7.16959,8.25439,11.1271,6.57636,4.22071
119,10,828.937,10,854.314,2,1,9,254.291,9.10904,8.23645,10.8058,7.16959,8.25439,10.9144,6.57636,4.22071
120,10,828.937,10,854.314,0,0,0,254.163,8.19813,8.23645,10.8058,7.16959,7.42895,10.9144,6.57636,4.22071
121,10,828.937,10,854.314,3,2,9,254.036,8.19813,8.23645,10.8058,7.35263,7.42895,10.9144,6.81873,4.22071
122,10,828.937,10,854.314,2,3,0,253.909,8.19813,8.23645,9.72524,7.35263,7.42895,10.9144,6.81873,3.79864
123,10,828.937,10,854.314,2,2,9,253.782,8.19813,8.23645,9.65271,7.35263,7.42895,10.9144,7.03685,3.79864
124,10,828.937,10,854.314,0,1,9,253.655,8.27832,8.23645,9.65271,7.35263,7.42895,10.7229,7.03685,3.79864
125,10,828.937,10,828.937,2,2,13,253.529,8.27832,8.23645,9.98744,7.35263,7.42895,10.7229,7.63317,3.79864
126,10,828.937,10,838.764,1,3,9,253.402,8.27832,8.31281,9.98744,7.35263,7.42895,10.7229,7.63317,4.31877
127,10,828.937,10,838.764,3,0,9,253.275,8.27832,8.31281,9.98744,7.51737,7.58605,10.7229,7.63317,4.31877
128,10,828.937,10,829.698,2,3,13,253.149,8.27832,8.31281,10.2887,7.51737,7.58605,10.7229,7.63317,5.1869
129,10,828.937,10,920.394,1,2,9,253.022,8.27832,8.38153,10.2887,7.51737,7.58605,10.7229,7.76985,5.1869
130,10,828.937,10,858.094,2,2,13,252.895,8.27832,8.38153,10.5598,7.51737,7.58605,10.7229,8.29287,5.1869
131,10,828.937,10,858.094,1,2,0,252.769,8.27832,7.54338,10.5598,7.51737,7.58605,10.7229,7.46358,5.1869
132,10,828.937,10,858.094,0,1,9,252.643,8.35049,7.54338,10.5598,7.51737,7.58605,10.5506,7.46358,5.1869
133,10,828.937,10,858.094,0,0,0,252.516,7.51544,7.54338,10.5598,7.51737,6.82745,10.5506,7.46358,5.1869
134,10,828.937,10,829.698,2,0,13,252.39,7.51544,7.54338,10.8038,7.51737,7.4447,10.5506,7.46358,5.1869
135,10,828.937,10,829.698,2,0,0,252.264,7.51544,7.54338,9.72346,7.51737,6.70023,10.5506,7.46358,5.1869
136,10,828.937,10,829.698,0,1,0,252.138,6.7639,7.54338,9.72346,7.51737,6.70023,9.49558,7.46358,5.1869
137,10,828.937,10,829.698,2,3,0,252.012,6.7639,7.54338,8.75111,7.51737,6.70023,9.49558,7.46358,4.66821
138,10,828.937,10,829.698,3,1,9,251.886,6.7639,7.54338,8.75111,7.66563,6.70023,9.44602,7.46358,4.66821
139,10,828.937,10,829.698,2,1,9,251.76,6.7639,7.54338,8.776,7.66563,6.70023,9.40142,7.46358,4.66821
140,10,828.937,10,858.721,1,2,9,251.634,6.7639,7.68904,8.776,7.66563,6.70023,9.40142,7.61722,4.66821
141,10,828.937,10,838.764,3,1,13,251.508,6.7639,7.68904,8.776,8.19907,6.70023,9.76128,7.61722,4.66821
142,10,828.937,10,838.069,3,3,13,251.382,6.7639,7.68904,8.776,8.67916,6.70023,9.76128,7.61722,5.50139
143,10,828.937,10,828.937,2,0,13,251.257,6.7639,7.68904,9.1984,8.67916,7.33021,9.76128,7.61722,5.50139
144,10,828.937,10,828.937,0,3,0,251.131,6.08751,7.68904,9.1984,8.67916,7.33021,9.76128,7.61722,4.95125
145,10,828.937,10,828.937,1,2,0,251.005,6.08751,6.92013,9.1984,8.67916,7.33021,9.76128,6.8555,4.95125
146,10,828.937,10,828.937,2,1,13,250.88,6.08751,6.92013,9.57856,8.67916,7.33021,10.0852,6.8555,4.95125
147,10,828.937,10,828.937,2,1,0,250.754,6.08751,6.92013,8.62071,8.67916,7.33021,9.07664,6.8555,4.95125
148,10,828.937,10,828.937,2,2,13,250.629,6.08751,6.92013,9.05864,8.67916,7.33021,9.07664,7.46995,4.95125
149,10,828.937,10,828.937,1,1,0,250.504,6.08751,6.22812,9.05864,8.67916,7.33021,8.16897,7.46995,4.95125
150,10,828.937,10,829.698,2,3,9,250.378,6.08751,6.22812,9.05277,8.67916,7.33021,8.16897,7.46995,5.35612
151,10,828.937,10,829.698,2,2,9,250.253,6.08751,6.22812,9.04749,8.67916,7.33021,8.16897,7.62295,5.35612
152,10,828.937,10,829.698,0,0,0,250.128,5.47876,6.22812,9.04749,8.67916,6.59719,8.16897,7.62295,5.35612
153,10,828.937,10,829.698,1,2,0,250.003,5.47876,5.60531,9.04749,8.67916,6.59719,8.16897,6.86066,5.35612
154,10,828.937,10,829.698,2,0,9,249.878,5.47876,5.60531,9.04275,8.67916,6.83747,8.16897,6.86066,5.35612
155,10,828.937,10,829.698,3,0,9,249.753,5.47876,5.60531,9.04275,8.71124,7.05372,8.16897,6.86066,5.35612
156,10,828.937,10,829.698,3,1,9,249.628,5.47876,5.60531,9.04275,8.74012,7.05372,8.25208,6.86066,5.35612
157,10,828.937,10,829.698,3,0,9,249.503,5.47876,5.60531,9.04275,8.76611,7.24835,8.25208,6.86066,5.35612
158,10,828.937,10,828.937,0,3,13,249.379,6.23088,5.60531,9.04275,8.76611,7.24835,8.25208,6.86066,6.12051
159,10,828.937,10,828.937,0,0,13,249.254,6.90779,5.60531,9.04275,8.76611,7.82351,8.25208,6.86066,6.12051
160,10,828.937,10,828.937,3,0,13,249.129,6.90779,5.60531,9.04275,9.1895,8.34116,8.25208,6.86066,6.12051
161,10,828.937,10,828.937,2,1,13,249.005,6.90779,5.60531,9.43847,9.1895,8.34116,8.72687,6.86066,6.12051
162,10,828.937,10,828.937,2,1,13,248.88,6.90779,5.60531,9.79462,9.1895,8.34116,9.15418,6.86066,6.12051
163,10,828.937,10,828.937,3,2,13,248.756,6.90779,5.60531,9.79462,9.57055,8.34116,9.15418,7.47459,6.12051
164,10,828.937,10,828.937,2,3,0,248.632,6.90779,5.60531,8.81516,9.57055,8.34116,9.15418,7.47459,5.50846
165,10,828.937,10,828.937,0,2,13,248.507,7.51701,5.60531,8.81516,9.57055,8.34116,9.15418,8.02713,5.50846
166,10,828.937,10,828.937,2,1,13,248.383,7.51701,5.60531,9.23365,9.57055,8.34116,9.53876,8.02713,5.50846
167,10,828.937,10,828.937,3,0,13,248.259,7.51701,5.60531,9.23365,9.91349,8.80705,9.53876,8.02713,5.50846
168,10,828.937,10,829.698,3,3,9,248.135,7.51701,5.60531,9.23365,9.82214,8.80705,9.53876,8.02713,5.85761
169,10,828.937,10,829.698,1,1,0,248.011,7.51701,5.04478,9.23365,9.82214,8.80705,8.58489,8.02713,5.85761
170,10,828.937,10,829.698,3,1,9,247.887,7.51701,5.04478,9.23365,9.73993,8.80705,8.6264,8.02713,5.85761
171,10,828.937,10,829.698,0,3,9,247.763,7.66531,5.04478,9.23365,9.73993,8.80705,8.6264,8.02713,6.17185
172,10,828.937,10,858.657,1,0,9,247.639,7.66531,5.4403,9.23365,9.73993,8.82634,8.6264,8.02713,6.17185
173,10,828.937,10,828.937,2,1,13,247.515,7.66531,5.4403,9.61028,9.73993,8.82634,9.06376,8.02713,6.17185
174,10,828.937,10,828.937,2,3,13,247.391,7.66531,5.4403,9.94925,9.73993,8.82634,9.06376,8.02713,6.85467
175,10,828.937,10,828.937,3,3,0,247.267,7.66531,5.4403,9.94925,8.76594,8.82634,9.06376,8.02713,6.1692
176,10,828.937,10,858.922,1,0,9,247.144,7.66531,5.79627,9.94925,8.76594,8.84371,9.06376,8.02713,6.1692
177,10,828.937,10,858.922,3,0,0,247.02,7.66531,5.79627,9.94925,7.88934,7.95934,9.06376,8.02713,6.1692
178,10,828.937,10,858.922,0,2,9,246.897,7.79878,5.79627,9.94925,7.88934,7.95934,9.06376,8.12442,6.1692
179,10,828.937,10,828.937,2,3,13,246.773,7.79878,5.79627,10.2543,7.88934,7.95934,9.06376,8.12442,6.85228
180,10,828.937,10,828.937,2,1,13,246.65,7.79878,5.79627,10.5289,7.88934,7.95934,9.45738,8.12442,6.85228
181,10,828.937,10,828.937,0,0,0,246.527,7.0189,5.79627,10.5289,7.88934,7.1634,9.45738,8.12442,6.85228
182,10,828.937,10,828.937,0,3,13,246.403,7.61701,5.79627,10.5289,7.88934,7.1634,9.45738,8.12442,7.46705
183,10,828.937,10,828.937,3,3,13,246.28,7.61701,5.79627,10.5289,8.40041,7.1634,9.45738,8.12442,8.02035
184,10,828.937,10,828.937,2,1,13,246.157,7.61701,5.79627,10.776,8.40041,7.1634,9.81164,8.12442,8.02035
185,10,828.937,10,828.937,3,2,13,246.034,7.61701,5.79627,10.776,8.86037,7.1634,9.81164,8.61198,8.02035
186,10,828.937,10,828.937,0,2,13,245.911,8.15531,5.79627,10.776,8.86037,7.1634,9.81164,9.05078,8.02035
187,10,828.937,10,828.937,1,2,0,245.788,8.15531,5.21664,10.776,8.86037,7.1634,9.81164,8.1457,8.02035
188,10,828.937,10,828.937,2,2,13,245.665,8.15531,5.21664,10.9984,8.86037,7.1634,9.81164,8.63113,8.02035
189,10,828.937,10,828.937,0,1,13,245.542,8.63978,5.21664,10.9984,8.86037,7.1634,10.1305,8.63113,8.02035
190,10,828.937,10,828.937,0,0,13,245.419,9.0758,5.21664,10.9984,8.86037,7.74706,10.1305,8.63113,8.02035
191,10,828.937,10,828.937,0,2,13,245.297,9.46822,5.21664,10.9984,8.86037,7.74706,10.1305,9.06802,8.02035
192,10,828.937,10,828.937,0,1,13,245.174,9.8214,5.21664,10.9984,8.86037,7.74706,10.4174,9.06802,8.02035
193,10,828.937,10,828.937,2,2,13,245.051,9.8214,5.21664,11.1986,8.86037,7.74706,10.4174,9.46122,8.02035
194,10,828.937,10,828.937,2,0,0,244.929,9.8214,5.21664,10.0787,8.86037,6.97236,10.4174,9.46122,8.02035
195,10,828.937,10,828.937,2,1,13,244.806,9.8214,5.21664,10.3708,8.86037,6.97236,10.6757,9.46122,8.02035
196,10,828.937,10,828.937,2,2,13,244.684,9.8214,5.21664,10.6338,8.86037,6.97236,10.6757,9.8151,8.02035
197,10,828.937,10,828.937,0,1,13,244.562,10.1393,5.21664,10.6338,8.86037,6.97236,10.9081,9.8151,8.02035
198,10,828.937,10,828.937,0,1,13,244.439,10.4253,5.21664,10.6338,8.86037,6.97236,11.1173,9.8151,8.02035
199,10,828.937,10,828.937,0,2,13,244.317,10.6828,5.21664,10.6338,8.86037,6.97236,11.1173,10.1336,8.02035
200,10,828.937,10,869.09,1,1,9,244.195,10.6828,5.59498,10.6338,8.86037,6.97236,10.9056,10.1336,8.02035
201,10,828.937,10,869.09,3,3,9,244.073,10.6828,5.59498,10.6338,8.87433,6.97236,10.9056,10.1336,8.11831
202,10,828.937,10,869.09,0,2,9,243.951,10.5145,5.59498,10.6338,8.87433,6.97236,10.9056,10.0202,8.11831
203,10,828.937,10,860.024,0,1,13,243.829,10.7631,5.59498,10.6338,8.87433,6.97236,11.115,10.0202,8.11831
204,10,828.937,10,860.024,2,3,0,243.707,10.7631,5.59498,9.57038,8.87433,6.97236,11.115,10.0202,7.30648
205,10,828.937,10,829.698,0,1,13,243.585,10.9868,5.59498,9.57038,8.87433,6.97236,11.3035,10.0202,7.30648
206,10,828.937,10,829.698,3,3,0,243.463,10.9868,5.59498,9.57038,7.9869,6.97236,11.3035,10.0202,6.57583
207,10,828.937,10,828.937,0,1,13,243.342,11.1881,5.59498,9.57038,7.9869,6.97236,11.4732,10.0202,6.57583
208,10,828.937,10,828.937,0,3,13,243.22,11.3693,5.59498,9.57038,7.9869,6.97236,11.4732,10.0202,7.21825
209,10,828.937,10,828.937,0,2,13,243.098,11.5323,5.59498,9.57038,7.9869,6.97236,11.4732,10.3182,7.21825
210,10,828.937,10,828.937,2,2,13,242.977,11.5323,5.59498,9.91334,7.9869,6.97236,11.4732,10.5864,7.21825
211,10,828.937,10,828.937,3,2,13,242.855,11.5323,5.59498,9.91334,8.48821,6.97236,11.4732,10.8277,7.21825
212,10,828.937,10,828.937,2,2,13,242.734,11.5323,5.59498,10.222,8.48821,6.97236,11.4732,11.045,7.21825
213,10,828.937,10,828.937,3,0,13,242.613,11.5323,5.59498,10.222,8.93939,7.57512,11.4732,11.045,7.21825
214,10,828.937,10,828.937,0,1,13,242.491,11.6791,5.59498,10.222,8.93939,7.57512,11.6258,11.045,7.21825
215,10,828.937,10,828.937,2,1,0,242.37,11.6791,5.59498,9.19981,8.93939,7.57512,10.4633,11.045,7.21825
216,10,828.937,10,828.937,0,0,13,242.249,11.8112,5.59498,9.19981,8.93939,8.11761,10.4633,11.045,7.21825
217,10,828.937,10,828.937,0,1,13,242.128,11.9301,5.59498,9.19981,8.93939,8.11761,10.7169,11.045,7.21825
218,10,828.937,10,828.937,3,0,0,242.007,11.9301,5.59498,9.19981,8.04545,7.30585,10.7169,11.045,7.21825
219,10,828.937,10,828.937,2,2,13,241.886,11.9301,5.59498,9.57982,8.04545,7.30585,10.7169,11.2405,7.21825
220,10,828.937,10,828.937,2,1,13,241.765,11.9301,5.59498,9.92184,8.04545,7.30585,10.9452,11.2405,7.21825
