iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
126,15,1465.43,15,1489.37,0,2,9,303.238,7.40944,1.3122,6.96488,10.8833,4.39369,6.14236,10.8444,0.729
127,15,1465.43,15,1489.37,3,1,0,303.086,7.40944,1.3122,6.96488,9.79495,4.39369,5.52812,10.8444,0.729
128,15,1465.43,15,1489.37,3,0,0,302.935,7.40944,1.3122,6.96488,8.81545,3.95432,5.52812,10.8444,0.729
129,15,1465.43,15,1513.86,2,2,9,302.783,7.40944,1.3122,7.16839,8.81545,3.95432,5.52812,10.6599,0.729
130,15,1465.43,15,1502.46,3,2,13,302.632,7.40944,1.3122,7.16839,9.23391,3.95432,5.52812,10.8939,0.729
131,15,1465.43,15,1502.46,3,0,0,302.481,7.40944,1.3122,7.16839,8.31052,3.55889,5.52812,10.8939,0.729
132,15,1465.43,15,1559.5,3,2,9,302.329,7.40944,1.3122,7.16839,8.37946,3.55889,5.52812,10.7045,0.729
133,15,1465.43,15,1508.11,3,1,13,302.178,7.40944,1.3122,7.16839,8.84152,3.55889,6.27531,10.7045,0.729
134,15,1465.43,15,1507.31,3,1,13,302.027,7.40944,1.3122,7.16839,9.25737,3.55889,6.94778,10.7045,0.729
135,15,1465.43,15,1503.57,2,1,13,301.876,7.40944,1.3122,7.75155,9.25737,3.55889,7.553,10.7045,0.729
136,15,1465.43,15,1503.57,2,0,0,301.725,7.40944,1.3122,6.97639,9.25737,3.203,7.553,10.7045,0.729
137,15,1465.43,15,1503.57,2,1,9,301.574,7.40944,1.3122,7.17876,9.25737,3.203,7.6977,10.7045,0.729
138,15,1465.43,15,1503.57,0,0,0,301.424,6.66849,1.3122,7.17876,9.25737,2.8827,7.6977,10.7045,0.729
139,15,1465.43,15,1484.18,2,1,13,301.273,6.66849,1.3122,7.76088,9.25737,2.8827,8.22793,10.7045,0.729
140,15,1465.43,15,1484.18,2,2,0,301.122,6.66849,1.3122,6.98479,9.25737,2.8827,8.22793,9.63409,0.729
141,15,1465.43,15,1473.7,2,3,13,300.972,6.66849,1.3122,7.58631,9.25737,2.8827,8.22793,9.63409,1.9561
142,15,1465.43,15,1473.7,3,1,9,300.821,6.66849,1.3122,7.58631,9.23163,2.8827,8.30514,9.63409,1.9561
143,15,1465.43,15,1481.42,2,1,9,300.671,6.66849,1.3122,7.72768,9.23163,2.8827,8.37462,9.63409,1.9561
144,15,1465.43,15,1481.42,2,1,0,300.521,6.66849,1.3122,6.95491,9.23163,2.8827,7.53716,9.63409,1.9561
145,15,1465.43,15,1481.42,3,2,0,300.37,6.66849,1.3122,6.95491,8.30847,2.8827,7.53716,8.67068,1.9561
146,15,1436.37,15,1436.37,0,2,33,300.22,9.30164,1.3122,6.95491,8.30847,2.8827,7.53716,11.1036,1.9561
147,15,1436.37,15,1619.53,1,2,9,300.07,9.30164,2.08098,6.95491,8.30847,2.8827,7.53716,10.8933,1.9561
148,15,1436.37,15,1506.26,2,2,13,299.92,9.30164,2.08098,7.55942,8.30847,2.8827,7.53716,11.1039,1.9561
149,15,1436.37,15,1499.45,3,2,13,299.77,9.30164,2.08098,7.55942,8.77762,2.8827,7.53716,11.2935,1.9561
150,15,1436.37,15,1499.45,2,0,0,299.62,9.30164,2.08098,6.80348,8.77762,2.59443,7.53716,11.2935,1.9561
151,15,1436.37,15,1482.86,3,1,13,299.47,9.30164,2.08098,6.80348,9.19986,2.59443,8.08345,11.2935,1.9561
152,15,1436.37,15,1482.86,0,0,0,299.321,8.37148,2.08098,6.80348,9.19986,2.33499,8.08345,11.2935,1.9561
153,15,1436.37,15,1482.86,0,2,9,299.171,8.43433,2.08098,6.80348,9.19986,2.33499,8.08345,11.0642,1.9561
154,15,1436.37,15,1504.84,2,2,9,299.021,8.43433,2.08098,7.02313,9.19986,2.33499,8.08345,10.8578,1.9561
155,15,1436.37,15,1490.19,2,1,13,298.872,8.43433,2.08098,7.62082,9.19986,2.33499,8.5751,10.8578,1.9561
156,15,1436.37,15,1497.94,0,2,9,298.722,8.4909,2.08098,7.62082,9.19986,2.33499,8.5751,10.672,1.9561
157,15,1436.37,15,1497.94,1,0,0,298.573,8.4909,1.87288,7.62082,9.19986,2.10149,8.5751,10.672,1.9561
158,15,1436.37,15,1497.94,2,2,0,298.424,8.4909,1.87288,6.85874,9.19986,2.10149,8.5751,9.60479,1.9561
159,15,1436.37,15,1528.03,2,1,9,298.274,8.4909,1.87288,7.07286,9.19986,2.10149,8.61759,9.60479,1.9561
160,15,1436.37,15,1528.03,3,0,0,298.125,8.4909,1.87288,7.07286,8.27987,1.89134,8.61759,9.60479,1.9561
161,15,1436.37,15,1528.03,3,2,0,297.976,8.4909,1.87288,7.07286,7.45189,1.89134,8.61759,8.64431,1.9561
162,15,1436.37,15,1505.14,3,1,13,297.827,8.4909,1.87288,7.07286,8.0067,1.89134,9.05583,8.64431,1.9561
163,15,1436.37,15,1496.34,0,1,13,297.678,8.94181,1.87288,7.07286,8.0067,1.89134,9.45025,8.64431,1.9561
164,15,1436.37,15,1489.27,2,2,13,297.53,8.94181,1.87288,7.66558,8.0067,1.89134,9.45025,9.07988,1.9561
165,15,1436.37,15,1475.45,0,1,13,297.381,9.34763,1.87288,7.66558,8.0067,1.89134,9.80522,9.07988,1.9561
166,15,1436.37,15,1483.86,2,1,9,297.232,9.34763,1.87288,7.79902,8.0067,1.89134,9.7247,9.07988,1.9561
167,15,1436.37,15,1483.86,3,2,9,297.083,9.34763,1.87288,7.79902,8.10603,1.89134,9.7247,9.07189,1.9561
168,15,1436.37,15,1483.86,3,3,0,296.935,9.34763,1.87288,7.79902,7.29542,1.89134,9.7247,9.07189,1.76049
169,15,1436.37,15,1456.68,2,2,13,296.786,9.34763,1.87288,8.31912,7.29542,1.89134,9.7247,9.4647,1.76049
170,15,1436.37,15,1456.68,3,0,0,296.638,9.34763,1.87288,8.31912,6.56588,1.70221,9.7247,9.4647,1.76049
171,15,1436.37,15,1454.12,2,1,13,296.49,9.34763,1.87288,8.78721,6.56588,1.70221,10.0522,9.4647,1.76049
172,15,1436.37,15,1454.12,3,2,9,296.341,9.34763,1.87288,8.78721,6.80929,1.70221,10.0522,9.41823,1.76049
173,15,1436.37,15,1454.12,1,1,0,296.193,9.34763,1.68559,8.78721,6.80929,1.70221,9.04701,9.41823,1.76049
174,15,1436.37,15,1454.12,2,2,9,296.045,9.34763,1.68559,8.80848,6.80929,1.70221,9.04701,9.37641,1.76049
175,15,1436.37,15,1450.21,2,1,13,295.897,9.34763,1.68559,9.22764,6.80929,1.70221,9.44231,9.37641,1.76049
176,15,1436.37,15,1450.21,3,1,0,295.749,9.34763,1.68559,9.22764,6.12836,1.70221,8.49808,9.37641,1.76049
177,15,1436.37,15,1445.61,0,1,13,295.601,9.71287,1.68559,9.22764,6.12836,1.70221,8.94827,9.37641,1.76049
178,15,1436.37,15,1439.83,0,1,13,295.454,10.0416,1.68559,9.22764,6.12836,1.70221,9.35344,9.37641,1.76049
179,15,1436.37,15,1439.83,1,3,0,295.306,10.0416,1.51703,9.22764,6.12836,1.70221,9.35344,9.37641,1.58444
180,15,1436.37,15,1439.83,0,1,0,295.158,9.03742,1.51703,9.22764,6.12836,1.70221,8.4181,9.37641,1.58444
181,15,1436.37,15,1437.14,3,0,13,295.011,9.03742,1.51703,9.22764,6.81553,2.83199,8.4181,9.37641,1.58444
182,15,1436.37,15,1450.73,2,2,9,294.863,9.03742,1.51703,9.20487,6.81553,2.83199,8.4181,9.33877,1.58444
183,15,1436.37,15,1502.49,0,1,9,294.716,9.03368,1.51703,9.20487,6.81553,2.83199,8.47629,9.33877,1.58444
184,15,1436.37,15,1502.49,1,0,0,294.568,9.03368,1.36533,9.20487,6.81553,2.54879,8.47629,9.33877,1.58444
185,15,1436.37,15,1487.07,0,2,13,294.421,9.43031,1.36533,9.20487,6.81553,2.54879,8.47629,9.70489,1.58444
186,15,1436.37,15,1472.55,0,2,13,294.274,9.78728,1.36533,9.20487,6.81553,2.54879,8.47629,10.0344,1.58444
187,15,1436.37,15,1487.16,3,1,9,294.127,9.78728,1.36533,9.20487,7.03398,2.54879,8.52866,10.0344,1.58444
188,15,1436.37,15,1460.37,2,2,13,293.98,9.78728,1.36533,9.58439,7.03398,2.54879,8.52866,10.331,1.58444
189,15,1436.37,15,1477.74,1,3,9,293.833,9.78728,2.1288,9.58439,7.03398,2.54879,8.52866,10.331,2.326
190,15,1436.37,15,1508.22,2,1,9,293.686,9.78728,2.1288,9.52595,7.03398,2.54879,8.57579,10.331,2.326
191,15,1436.37,15,1521.52,2,1,9,293.539,9.78728,2.1288,9.47335,7.03398,2.54879,8.61821,10.331,2.326
192,15,1436.37,15,1511.09,0,1,13,293.392,10.1086,2.1288,9.47335,7.03398,2.54879,9.05639,10.331,2.326
193,15,1436.37,15,1511.09,1,1,0,293.245,10.1086,1.91592,9.47335,7.03398,2.54879,8.15075,10.331,2.326
194,15,1436.37,15,1511.09,2,2,0,293.099,10.1086,1.91592,8.52602,7.03398,2.54879,8.15075,9.29786,2.326
195,15,1436.37,15,1486.08,0,2,13,292.952,10.3977,1.91592,8.52602,7.03398,2.54879,8.15075,9.66808,2.326
196,15,1436.37,15,1486.08,1,2,0,292.806,10.3977,1.72433,8.52602,7.03398,2.54879,8.15075,8.70127,2.326
197,15,1436.37,15,1486.08,1,1,0,292.659,10.3977,1.55189,8.52602,7.03398,2.54879,7.33568,8.70127,2.326
198,15,1436.37,15,1510.07,0,1,9,292.513,10.2579,1.55189,8.52602,7.03398,2.54879,7.50211,8.70127,2.326
199,15,1436.37,15,1510.07,3,3,0,292.367,10.2579,1.55189,8.52602,6.33058,2.54879,7.50211,8.70127,2.0934
200,15,1436.37,15,1473.83,0,2,13,292.221,10.5321,1.55189,8.52602,6.33058,2.54879,7.50211,9.13114,2.0934
201,15,1436.37,15,1473.83,3,1,0,292.074,10.5321,1.55189,8.52602,5.69752,2.54879,6.7519,9.13114,2.0934
202,15,1436.37,15,1473.83,1,2,0,291.928,10.5321,1.3967,8.52602,5.69752,2.54879,6.7519,8.21803,2.0934
203,15,1436.37,15,1458.04,3,1,13,291.782,10.5321,1.3967,8.52602,6.42777,2.54879,7.37671,8.21803,2.0934
204,14,1437.43,14,1437.43,0,2,33,291.637,12.7789,1.3967,8.52602,6.42777,2.54879,7.37671,10.6962,2.0934
205,14,1437.43,14,1437.43,0,3,0,291.491,11.501,1.3967,8.52602,6.42777,2.54879,7.37671,10.6962,1.88406
206,14,1437.43,14,1437.43,3,2,0,291.345,11.501,1.3967,8.52602,5.78499,2.54879,7.37671,9.6266,1.88406
207,14,1437.43,14,1437.43,2,2,0,291.199,11.501,1.3967,7.67342,5.78499,2.54879,7.37671,8.66394,1.88406
208,14,1435.32,14,1435.32,0,2,33,291.054,13.6509,1.3967,7.67342,5.78499,2.54879,7.37671,11.0975,1.88406
209,14,1435.32,14,1435.32,0,3,0,290.908,12.2858,1.3967,7.67342,5.78499,2.54879,7.37671,11.0975,1.69565
210,14,1415.75,14,1415.75,0,2,33,290.763,14.3572,1.3967,7.67342,5.78499,2.54879,7.37671,13.2878,1.69565
211,14,1404.18,14,1404.18,0,2,33,290.617,16.2215,1.3967,7.67342,5.78499,2.54879,7.37671,15.259,1.69565
212,14,1404.18,14,1404.18,3,3,0,290.472,16.2215,1.3967,7.67342,5.20649,2.54879,7.37671,15.259,1.52609
213,14,1404.18,14,1404.18,0,1,0,290.327,14.5994,1.3967,7.67342,5.20649,2.54879,6.63904,15.259,1.52609
214,14,1404.18,14,1423.32,0,2,9,290.182,14.0394,1.3967,7.67342,5.20649,2.54879,6.63904,14.6331,1.52609
215,14,1404.18,14,1423.32,2,2,9,290.037,14.0394,1.3967,7.80607,5.20649,2.54879,6.63904,14.0698,1.52609
216,14,1404.18,14,1436.09,0,0,9,289.892,13.5355,1.3967,7.80607,5.20649,3.19391,6.63904,14.0698,1.52609
217,14,1404.18,14,1444.02,2,2,9,289.747,13.5355,1.3967,7.92547,5.20649,3.19391,6.63904,13.5628,1.52609
218,14,1404.18,14,1444.02,0,0,9,289.602,13.0819,1.3967,7.92547,5.20649,3.77452,6.63904,13.5628,1.52609
219,14,1404.18,14,1436.09,0,0,13,289.457,13.0737,1.3967,7.92547,5.20649,4.69707,6.63904,13.5628,1.52609
220,14,1404.18,14,1436.09,0,2,9,289.312,12.6664,1.3967,7.92547,5.20649,4.69707,6.63904,13.1065,1.52609
