iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
45,4,1561.62,4,1712.42,1,1,0,256.861,2.628,5.32121,1.899,6.87544,4.65205,2.83044,8.17848,2.11
46,4,1561.62,4,1720.33,1,3,9,256.732,2.628,5.68909,1.899,6.87544,4.65205,2.83044,8.17848,2.799
47,4,1561.62,4,1621.18,0,2,13,256.604,3.6652,5.68909,1.899,6.87544,4.65205,2.83044,8.66063,2.799
48,4,1561.62,4,1621.18,3,0,0,256.475,3.6652,5.68909,1.899,6.18789,4.18685,2.83044,8.66063,2.799
49,4,1561.62,4,1740.1,1,0,9,256.347,3.6652,6.02018,1.899,6.18789,4.66816,2.83044,8.66063,2.799
50,4,1561.62,4,1740.1,1,3,0,256.219,3.6652,5.41816,1.899,6.18789,4.66816,2.83044,8.66063,2.5191
51,4,1561.62,4,1909.67,1,2,9,256.091,3.6652,5.77634,1.899,6.18789,4.66816,2.83044,8.69456,2.5191
52,4,1561.62,4,1909.67,1,2,0,255.963,3.6652,5.19871,1.899,6.18789,4.66816,2.83044,7.82511,2.5191
53,4,1561.62,4,1911.57,0,0,9,255.835,4.19868,5.19871,1.899,6.18789,5.10135,2.83044,7.82511,2.5191
54,4,1561.62,4,1833.54,2,2,13,255.707,4.19868,5.19871,3.0091,6.18789,5.10135,2.83044,8.3426,2.5191
55,4,1561.62,4,1731.05,0,2,13,255.579,5.07881,5.19871,3.0091,6.18789,5.10135,2.83044,8.80834,2.5191
56,4,1561.62,4,1618.59,0,2,13,255.451,5.87093,5.19871,3.0091,6.18789,5.10135,2.83044,9.2275,2.5191
57,4,1561.62,4,1586.72,3,2,13,255.324,5.87093,5.19871,3.0091,6.8691,5.10135,2.83044,9.60475,2.5191
58,4,1561.62,4,1586.72,3,2,0,255.196,5.87093,5.19871,3.0091,6.18219,5.10135,2.83044,8.64428,2.5191
59,4,1561.62,4,1572.05,3,2,13,255.068,5.87093,5.19871,3.0091,6.86397,5.10135,2.83044,9.07985,2.5191
60,4,1561.62,4,1572.05,3,2,0,254.941,5.87093,5.19871,3.0091,6.17758,5.10135,2.83044,8.17187,2.5191
61,4,1525.47,4,1525.47,0,2,33,254.813,8.58384,5.19871,3.0091,6.17758,5.10135,2.83044,10.6547,2.5191
62,4,1456.84,4,1456.84,3,2,33,254.686,8.58384,5.19871,3.0091,8.85982,5.10135,2.83044,12.8892,2.5191
63,4,1451.73,4,1451.73,0,3,33,254.559,11.0255,5.19871,3.0091,8.85982,5.10135,2.83044,12.8892,5.56719
64,4,1449.31,4,1449.31,3,2,33,254.431,11.0255,5.19871,3.0091,11.2738,5.10135,2.83044,14.9003,5.56719
65,4,1449.31,4,1449.31,1,0,0,254.304,11.0255,4.67884,3.0091,11.2738,4.59121,2.83044,14.9003,5.56719
66,4,1442.71,4,1442.71,2,2,33,254.177,11.0255,4.67884,6.00819,11.2738,4.59121,2.83044,16.7103,5.56719
67,4,1423.59,4,1423.59,0,2,33,254.05,13.2229,4.67884,6.00819,11.2738,4.59121,2.83044,18.3392,5.56719
68,4,1423.59,4,1423.59,3,3,0,253.923,13.2229,4.67884,6.00819,10.1465,4.59121,2.83044,18.3392,5.01047
69,4,1405.53,4,1405.53,0,2,33,253.796,15.2006,4.67884,6.00819,10.1465,4.59121,2.83044,19.8053,5.01047
70,4,1376.09,4,1376.09,0,2,33,253.669,16.9806,4.67884,6.00819,10.1465,4.59121,2.83044,21.1248,5.01047
71,4,1352.08,4,1352.08,3,2,33,253.542,16.9806,4.67884,6.00819,12.4318,4.59121,2.83044,22.3123,5.01047
72,4,1352.08,4,1439.65,1,2,9,253.415,16.9806,5.11095,6.00819,12.4318,4.59121,2.83044,20.9811,5.01047
73,4,1352.08,4,1402.31,0,2,13,253.289,16.5825,5.11095,6.00819,12.4318,4.59121,2.83044,20.183,5.01047
74,4,1305.73,4,1305.73,3,0,33,253.162,16.5825,5.11095,6.00819,14.4886,7.43209,2.83044,20.183,5.01047
75,4,1299.05,4,1299.05,3,2,33,253.035,16.5825,5.11095,6.00819,16.3398,7.43209,2.83044,21.4647,5.01047
76,4,1298.66,4,1298.66,3,2,33,252.909,16.5825,5.11095,6.00819,18.0058,7.43209,2.83044,22.6182,5.01047
77,4,1298.66,4,1298.66,1,2,0,252.782,16.5825,4.59986,6.00819,18.0058,7.43209,2.83044,20.3564,5.01047
78,4,1225.75,4,1225.75,3,3,33,252.656,16.5825,4.59986,6.00819,19.5052,7.43209,2.83044,20.3564,7.80942
79,4,1217.4,4,1217.4,0,2,33,252.53,18.2243,4.59986,6.00819,19.5052,7.43209,2.83044,21.6207,7.80942
80,4,1217.4,4,1217.4,3,2,9,252.403,18.2243,4.59986,6.00819,18.4547,7.43209,2.83044,20.3587,7.80942
81,4,1156.37,4,1156.37,2,2,33,252.277,18.2243,4.59986,8.70737,18.4547,7.43209,2.83044,21.6228,7.80942
82,4,1156.37,4,1463.57,1,2,9,252.151,18.2243,5.03987,8.70737,18.4547,7.43209,2.83044,20.3605,7.80942
83,4,1156.37,4,1474.59,0,0,9,252.025,17.3018,5.03987,8.70737,18.4547,7.58888,2.83044,20.3605,7.80942
84,4,1156.37,4,1398.3,3,2,13,251.899,17.3018,5.03987,8.70737,17.9092,7.58888,2.83044,19.6245,7.80942
85,4,1156.37,4,1245.18,3,2,13,251.773,17.3018,5.03987,8.70737,17.4183,7.58888,2.83044,18.962,7.80942
86,4,1156.37,4,1244.49,3,2,13,251.647,17.3018,5.03987,8.70737,16.9765,7.58888,2.83044,18.3658,7.80942
87,4,1156.37,4,1184.53,2,2,13,251.521,17.3018,5.03987,9.13663,16.9765,7.58888,2.83044,17.8292,7.80942
88,4,1156.37,4,1184.53,3,2,9,251.396,17.3018,5.03987,9.13663,16.1788,7.58888,2.83044,16.9463,7.80942
89,4,1156.37,4,1193.34,0,2,9,251.27,16.4716,5.03987,9.13663,16.1788,7.58888,2.83044,16.1517,7.80942
90,4,1156.37,4,1290.99,3,0,9,251.144,16.4716,5.03987,9.13663,15.4609,7.72999,2.83044,16.1517,7.80942
91,4,1156.37,4,1292.15,3,3,9,251.019,16.4716,5.03987,9.13663,14.8148,7.72999,2.83044,16.1517,7.92848
92,4,1156.37,4,1257.07,0,3,13,250.893,16.1245,5.03987,9.13663,14.8148,7.72999,2.83044,16.1517,8.43563
93,4,1156.37,4,1295.67,2,1,9,250.768,16.1245,5.03987,9.12297,14.8148,7.72999,3.4474,16.1517,8.43563
94,4,1156.37,4,1208.66,2,2,13,250.642,16.1245,5.03987,9.51067,14.8148,7.72999,3.4474,15.8365,8.43563
95,4,1156.37,4,1208.66,3,2,0,250.517,16.1245,5.03987,9.51067,13.3334,7.72999,3.4474,14.2529,8.43563
96,4,1156.37,4,1202.24,0,2,13,250.392,15.812,5.03987,9.51067,13.3334,7.72999,3.4474,14.1276,8.43563
97,4,1156.37,4,1173.13,2,2,13,250.267,15.812,5.03987,9.85961,13.3334,7.72999,3.4474,14.0148,8.43563
98,4,1156.37,4,1162.25,0,1,13,250.141,15.5308,5.03987,9.85961,13.3334,7.72999,4.40266,14.0148,8.43563
99,4,1156.37,4,1162.25,0,2,9,250.016,14.8777,5.03987,9.85961,13.3334,7.72999,4.40266,13.5133,8.43563
100,4,1156.37,4,1162.25,3,2,0,249.891,14.8777,5.03987,9.85961,12,7.72999,4.40266,12.162,8.43563
101,4,1156.37,4,1156.79,0,2,13,249.766,14.69,5.03987,9.85961,12,7.72999,4.40266,12.2458,8.43563
102,4,1156.37,4,1156.79,0,1,9,249.642,14.121,5.03987,9.85961,12,7.72999,4.86239,12.2458,8.43563
103,4,1156.37,4,1158.34,0,3,9,249.517,13.6089,5.03987,9.85961,12,7.72999,4.86239,12.2458,8.49207
104,4,1156.37,4,1157.06,2,2,13,249.392,13.6089,5.03987,10.1736,12,7.72999,4.86239,12.3212,8.49207
105,4,1156.37,4,1435.05,1,3,9,249.267,13.6089,5.43589,10.1736,12,7.72999,4.86239,12.3212,8.54286
106,4,1156.37,4,1435.05,0,3,0,249.143,12.248,5.43589,10.1736,12,7.72999,4.86239,12.3212,7.68858
107,4,1156.37,4,1428.73,0,2,13,249.018,12.3232,5.43589,10.1736,12,7.72999,4.86239,12.3891,7.68858
108,4,1156.37,4,1414.95,3,2,13,248.894,12.3232,5.43589,10.1736,12.1,7.72999,4.86239,12.4502,7.68858
109,4,1156.37,4,1414.95,2,3,0,248.769,12.3232,5.43589,9.15628,12.1,7.72999,4.86239,12.4502,6.91972
110,4,1156.37,4,1317.24,2,1,13,248.645,12.3232,5.43589,9.54065,12.1,7.72999,5.67615,12.4502,6.91972
111,4,1156.37,4,1317.24,3,3,0,248.52,12.3232,5.43589,9.54065,10.89,7.72999,5.67615,12.4502,6.22775
112,4,1156.37,4,1317.24,2,2,9,248.396,12.3232,5.43589,9.48659,10.89,7.72999,5.67615,12.1052,6.22775
113,4,1156.37,4,1317.24,2,2,0,248.272,12.3232,5.43589,8.53793,10.89,7.72999,5.67615,10.8947,6.22775
114,4,1156.37,4,1317.24,0,2,0,248.148,11.0909,5.43589,8.53793,10.89,7.72999,5.67615,9.80519,6.22775
115,4,1156.37,4,1298.29,0,2,13,248.024,11.2818,5.43589,8.53793,10.89,7.72999,5.67615,10.1247,6.22775
116,4,1156.37,4,1298.29,2,3,0,247.9,11.2818,5.43589,7.68414,10.89,7.72999,5.67615,10.1247,5.60497
117,4,1156.37,4,1254.85,3,0,13,247.776,11.2818,5.43589,7.68414,11.101,8.25699,5.67615,10.1247,5.60497
118,4,1156.37,4,1254.85,2,3,0,247.652,11.2818,5.43589,6.91572,11.101,8.25699,5.67615,10.1247,5.04448
119,4,1156.37,4,1248.22,0,3,13,247.528,11.4536,5.43589,6.91572,11.101,8.25699,5.67615,10.1247,5.84003
120,4,1156.37,4,1248.75,0,0,9,247.404,11.2082,5.43589,6.91572,11.101,8.33129,5.67615,10.1247,5.84003
121,4,1156.37,4,1240.63,3,0,13,247.281,11.2082,5.43589,6.91572,11.2909,8.79817,5.67615,10.1247,5.84003
122,4,1156.37,4,1406.4,1,3,9,247.157,11.2082,5.7923,6.91572,11.2909,8.79817,5.67615,10.1247,6.15602
123,4,1156.37,4,1335.01,2,2,13,247.033,11.2082,5.7923,7.52415,11.2909,8.79817,5.67615,10.4122,6.15602
124,4,1156.37,4,1333.74,0,0,13,246.91,11.3874,5.7923,7.52415,11.2909,9.21835,5.67615,10.4122,6.15602
125,4,1156.37,4,1333.74,1,0,0,246.786,11.3874,5.21307,7.52415,11.2909,8.29651,5.67615,10.4122,6.15602
126,4,1156.37,4,1318.31,3,2,13,246.663,11.3874,5.21307,7.52415,11.4618,8.29651,5.67615,10.671,6.15602
127,4,1156.37,4,1318.31,1,3,0,246.54,11.3874,4.69176,7.52415,11.4618,8.29651,5.67615,10.671,5.54042
128,4,1156.37,4,1297.54,3,1,13,246.416,11.3874,4.69176,7.52415,11.6156,8.29651,6.40854,10.671,5.54042
129,4,1156.37,4,1327.12,3,0,9,246.293,11.3874,4.69176,7.52415,11.3541,8.36686,6.40854,10.671,5.54042
130,4,1156.37,4,1291.7,2,0,13,246.17,11.3874,4.69176,8.07174,11.3541,8.83018,6.40854,10.671,5.54042
131,4,1156.37,4,1272.38,2,2,13,246.047,11.3874,4.69176,8.56456,11.3541,8.83018,6.40854,10.9039,5.54042
132,4,1156.37,4,1296.87,2,0,9,245.924,11.3874,4.69176,8.60811,11.3541,8.84716,6.40854,10.9039,5.54042
133,4,1156.37,4,1281.5,0,0,13,245.801,11.5487,4.69176,8.60811,11.3541,9.26244,6.40854,10.9039,5.54042
134,4,1156.37,4,1281.5,2,0,0,245.678,11.5487,4.69176,7.74729,11.3541,8.3362,6.40854,10.9039,5.54042
135,4,1156.37,4,1276.22,3,0,13,245.555,11.5487,4.69176,7.74729,11.5187,8.80258,6.40854,10.9039,5.54042
136,4,1156.37,4,1264.45,0,3,13,245.432,11.6938,4.69176,7.74729,11.5187,8.80258,6.40854,10.9039,6.28638
137,4,1156.37,4,1269.58,0,2,9,245.31,11.4244,4.69176,7.74729,11.5187,8.80258,6.40854,10.7135,6.28638
138,4,1156.37,4,1300.28,3,3,9,245.187,11.4244,4.69176,7.74729,11.2668,8.80258,6.40854,10.7135,6.55774
139,4,1156.37,4,1299.71,3,0,13,245.065,11.4244,4.69176,7.74729,11.4401,9.22232,6.40854,10.7135,6.55774
140,4,1156.37,4,1299.71,1,2,0,244.942,11.4244,4.22258,7.74729,11.4401,9.22232,6.40854,9.64215,6.55774
141,4,1156.37,4,1299.71,0,2,0,244.82,10.282,4.22258,7.74729,11.4401,9.22232,6.40854,8.67793,6.55774
142,4,1156.37,4,1299.71,1,1,0,244.697,10.282,3.80033,7.74729,11.4401,9.22232,5.76768,8.67793,6.55774
143,4,1156.37,4,1308.92,2,1,9,244.575,10.282,3.80033,7.87257,11.4401,9.22232,6.09091,8.67793,6.55774
144,4,1156.37,4,1309.16,2,0,9,244.452,10.282,3.80033,7.98531,11.4401,9.20009,6.09091,8.67793,6.55774
145,4,1156.37,4,1250.44,2,0,13,244.33,10.282,3.80033,8.48678,11.4401,9.58008,6.09091,8.67793,6.55774
146,4,1156.37,4,1273.32,3,2,9,244.208,10.282,3.80033,8.48678,11.1961,9.58008,6.09091,8.71014,6.55774
147,4,1156.37,4,1273.32,3,3,0,244.086,10.282,3.80033,8.48678,10.0765,9.58008,6.09091,8.71014,5.90197
148,4,1156.37,4,1265.65,0,0,13,243.964,10.5538,3.80033,8.48678,10.0765,9.92207,6.09091,8.71014,5.90197
149,4,1156.37,4,1267.69,3,2,9,243.842,10.5538,3.80033,8.48678,9.96885,9.92207,6.09091,8.73912,5.90197
150,4,1156.37,4,1267.69,3,2,9,243.72,10.5538,3.80033,8.48678,9.87196,9.92207,6.09091,8.76521,5.90197
151,4,1156.37,4,1267.69,1,0,0,243.598,10.5538,3.42029,8.48678,9.87196,8.92986,6.09091,8.76521,5.90197
152,4,1156.37,4,1267.69,0,2,0,243.476,9.49841,3.42029,8.48678,9.87196,8.92986,6.09091,7.88869,5.90197
153,4,1156.37,4,1184.71,2,1,13,243.355,9.49841,3.42029,8.9381,9.87196,8.92986,6.78182,7.88869,5.90197
154,4,1156.37,4,1193.49,2,1,9,243.233,9.49841,3.42029,8.94429,9.87196,8.92986,7.00364,7.88869,5.90197
155,4,1156.37,4,1193.49,0,0,9,243.111,9.44857,3.42029,8.94429,9.87196,8.93688,7.00364,7.88869,5.90197
156,4,1156.37,4,1254.86,2,3,9,242.99,9.44857,3.42029,8.94986,9.87196,8.93688,7.00364,7.88869,6.21177
157,4,1156.37,4,1254.86,3,0,9,242.868,9.44857,3.42029,8.94986,9.78477,8.94319,7.00364,7.88869,6.21177
158,4,1156.37,4,1254.86,2,0,0,242.747,9.44857,3.42029,8.05488,9.78477,8.04887,7.00364,7.88869,6.21177
159,4,1156.37,4,1254.86,0,3,0,242.625,8.50371,3.42029,8.05488,9.78477,8.04887,7.00364,7.88869,5.59059
160,4,1156.37,4,1254.86,2,2,0,242.504,8.50371,3.42029,7.24939,9.78477,8.04887,7.00364,7.09982,5.59059
161,4,1156.37,4,1254.86,3,0,0,242.383,8.50371,3.42029,7.24939,8.80629,7.24398,7.00364,7.09982,5.59059
162,4,1156.37,4,1254.86,0,2,0,242.262,7.65334,3.42029,7.24939,8.80629,7.24398,7.00364,6.38984,5.59059
163,4,1156.37,4,1254.86,0,3,0,242.141,6.88801,3.42029,7.24939,8.80629,7.24398,7.00364,6.38984,5.03153
164,4,1156.37,4,1449.41,1,0,9,242.02,6.88801,3.97826,7.24939,8.80629,7.41959,7.00364,6.38984,5.03153
165,4,1156.37,4,1437.78,3,0,13,241.899,6.88801,3.97826,7.24939,9.22566,7.97763,7.00364,6.38984,5.03153
166,4,1156.37,4,1399.03,2,0,13,241.778,6.88801,3.97826,7.82445,9.22566,8.47986,7.00364,6.38984,5.03153
167,4,1156.37,4,1386.74,0,1,13,241.657,7.49921,3.97826,7.82445,9.22566,8.47986,7.60328,6.38984,5.03153
168,4,1156.37,4,1378.28,3,2,13,241.536,7.49921,3.97826,7.82445,9.6031,8.47986,7.60328,7.05086,5.03153
169,4,1156.37,4,1315.74,2,2,13,241.415,7.49921,3.97826,8.342,9.6031,8.47986,7.60328,7.64577,5.03153
170,4,1156.37,4,1272.74,2,2,13,241.294,7.49921,3.97826,8.8078,9.6031,8.47986,7.60328,8.18119,5.03153
171,4,1156.37,4,1277.8,3,1,9,241.174,7.49921,3.97826,8.8078,9.54279,8.47986,7.74295,8.18119,5.03153
172,4,1156.37,4,1239.73,2,1,13,241.053,7.49921,3.97826,9.22702,9.54279,8.47986,8.26865,8.18119,5.03153
173,4,1156.37,4,1239.73,1,2,0,240.933,7.49921,3.58044,9.22702,9.54279,8.47986,8.26865,7.36307,5.03153
174,4,1156.37,4,1201.81,2,2,13,240.812,7.49921,3.58044,9.60432,9.54279,8.47986,8.26865,7.92677,5.03153
175,4,1156.37,4,1263.18,2,0,9,240.692,7.49921,3.58044,9.54389,9.54279,8.53188,8.26865,7.92677,5.03153
176,4,1156.37,4,1608.63,1,1,9,240.571,7.49921,4.12239,9.54389,9.54279,8.53188,8.34179,7.92677,5.03153
177,4,1156.37,4,1529.3,0,3,13,240.451,8.04928,4.12239,9.54389,9.54279,8.53188,8.34179,7.92677,5.82838
178,4,1156.37,4,1522.53,0,0,13,240.331,8.54436,4.12239,9.54389,9.54279,8.97869,8.34179,7.92677,5.82838
179,4,1156.37,4,1522.95,3,2,9,240.211,8.54436,4.12239,9.54389,9.48851,8.97869,8.34179,8.03409,5.82838
180,4,1156.37,4,1414.07,2,1,13,240.091,8.54436,4.12239,9.8895,9.48851,8.97869,8.80761,8.03409,5.82838
181,4,1156.37,4,1339.97,2,2,13,239.971,8.54436,4.12239,10.2005,9.48851,8.97869,8.80761,8.53068,5.82838
182,4,1156.37,4,1339.97,0,3,0,239.851,7.68992,4.12239,10.2005,9.48851,8.97869,8.80761,8.53068,5.24554
183,4,1156.37,4,1339.97,0,0,0,239.731,6.92093,4.12239,10.2005,9.48851,8.08082,8.80761,8.53068,5.24554
184,4,1156.37,4,1349.67,0,0,9,239.611,7.12884,4.12239,10.2005,9.48851,8.17274,8.80761,8.53068,5.24554
185,4,1156.37,4,1257.75,2,1,13,239.491,7.12884,4.12239,10.4805,9.48851,8.17274,9.22685,8.53068,5.24554
186,4,1156.37,4,1298.78,0,1,9,239.371,7.31595,4.12239,10.4805,9.48851,8.17274,9.20416,8.53068,5.24554
187,4,1156.37,4,1298.78,2,3,0,239.252,7.31595,4.12239,9.43245,9.48851,8.17274,9.20416,8.53068,4.72099
188,4,1156.37,4,1295.63,3,0,13,239.132,7.31595,4.12239,9.43245,9.83966,8.65547,9.20416,8.53068,4.72099
189,4,1156.37,4,1248.9,2,0,13,239.012,7.31595,4.12239,9.7892,9.83966,9.08992,9.20416,8.53068,4.72099
190,4,1156.37,4,1227.86,2,1,13,238.893,7.31595,4.12239,10.1103,9.83966,9.08992,9.58375,8.53068,4.72099
191,4,1156.37,4,1227.86,0,0,0,238.773,6.58436,4.12239,10.1103,9.83966,8.18093,9.58375,8.53068,4.72099
192,4,1156.37,4,1208.5,3,2,13,238.654,6.58436,4.12239,10.1103,10.1557,8.18093,9.58375,8.97761,4.72099
193,4,1156.37,4,1165.76,2,0,13,238.535,6.58436,4.12239,10.3993,10.1557,8.66283,9.58375,8.97761,4.72099
194,4,1156.37,4,1165.76,3,0,9,238.415,6.58436,4.12239,10.3993,10.0401,8.69655,9.58375,8.97761,4.72099
195,4,1156.37,4,1160.88,2,0,13,238.296,6.58436,4.12239,10.6593,10.0401,9.1269,9.58375,8.97761,4.72099
196,4,1156.37,4,1181.22,3,3,9,238.177,6.58436,4.12239,10.6593,9.93611,9.1269,9.58375,8.97761,5.14889
197,4,1156.37,4,1190.28,0,2,9,238.058,6.82592,4.12239,10.6593,9.93611,9.1269,9.58375,8.97985,5.14889
198,4,1156.37,4,1168.56,2,1,13,237.939,6.82592,4.12239,10.8934,9.93611,9.1269,9.92537,8.97985,5.14889
199,4,1156.37,4,1168.56,2,0,9,237.82,6.82592,4.12239,10.7041,9.93611,9.11421,9.92537,8.97985,5.14889
200,4,1156.37,4,1248.16,0,1,9,237.701,7.04333,4.12239,10.7041,9.93611,9.11421,9.83284,8.97985,5.14889
201,4,1156.37,4,1248.16,0,0,0,237.582,6.339,4.12239,10.7041,9.93611,8.20279,9.83284,8.97985,5.14889
202,4,1156.37,4,1220.29,3,2,13,237.463,6.339,4.12239,10.7041,10.2425,8.20279,9.83284,9.38187,5.14889
203,4,1156.37,4,1210.42,0,2,13,237.345,7.0051,4.12239,10.7041,10.2425,8.20279,9.83284,9.74368,5.14889
204,4,1156.37,4,1210.42,0,1,9,237.226,7.20459,4.12239,10.7041,10.2425,8.20279,9.74955,9.74368,5.14889
205,4,1156.37,4,1224.7,3,0,9,237.107,7.20459,4.12239,10.7041,10.1182,8.28251,9.74955,9.74368,5.14889
206,4,1156.37,4,1224.7,3,2,0,236.989,7.20459,4.12239,10.7041,9.10642,8.28251,9.74955,8.76931,5.14889
207,4,1156.37,4,1224.7,1,2,0,236.87,7.20459,3.71015,10.7041,9.10642,8.28251,9.74955,7.89238,5.14889
208,4,1156.37,4,1224.7,1,1,0,236.752,7.20459,3.33914,10.7041,9.10642,8.28251,8.7746,7.89238,5.14889
209,4,1156.37,4,1226.36,3,2,9,236.634,7.20459,3.33914,10.7041,9.09578,8.28251,8.7746,8.00314,5.14889
210,4,1154.84,4,1154.84,3,0,33,236.515,7.20459,3.33914,10.7041,11.4862,10.7543,8.7746,8.00314,5.14889
211,4,1154.01,4,1154.01,0,1,33,236.397,9.78413,3.33914,10.7041,11.4862,10.7543,11.1971,8.00314,5.14889
212,4,1154.01,4,1154.01,3,1,9,236.279,9.78413,3.33914,10.7041,11.2376,10.7543,10.9774,8.00314,5.14889
213,4,1154.01,4,1154.01,1,1,0,236.161,9.78413,3.00523,10.7041,11.2376,10.7543,9.87968,8.00314,5.14889
214,4,1135.87,4,1135.87,2,1,33,236.043,9.78413,3.00523,12.9336,11.2376,10.7543,12.1917,8.00314,5.14889
