iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
43,11,1015.34,11,1015.34,3,1,33,266.64,15.7569,7.68353,1,20.7305,7.6242,20.3794,16.3275,2.2
44,11,1015.34,11,1095.86,1,1,9,266.507,15.7569,7.81518,1,20.7305,7.6242,19.2415,16.3275,2.2
45,11,1015.34,11,1094.54,3,1,13,266.374,15.7569,7.81518,1,19.9575,7.6242,18.6173,16.3275,2.2
46,11,1015.34,11,1082.5,3,1,13,266.241,15.7569,7.81518,1,19.2617,7.6242,18.0556,16.3275,2.2
47,11,1015.34,11,1082.5,3,3,0,266.108,15.7569,7.81518,1,17.3356,7.6242,18.0556,16.3275,1.98
48,11,1015.34,11,1082.5,3,2,9,265.975,15.7569,7.81518,1,16.502,7.6242,18.0556,15.5948,1.98
49,11,1015.34,11,1061.39,0,1,13,265.842,15.4812,7.81518,1,16.502,7.6242,17.55,15.5948,1.98
50,11,1015.34,11,1060.49,3,2,13,265.709,15.4812,7.81518,1,16.1518,7.6242,17.55,15.3353,1.98
51,11,1015.34,11,1058.44,3,1,13,265.576,15.4812,7.81518,1,15.8366,7.6242,17.095,15.3353,1.98
52,11,1015.34,11,1066.26,1,0,9,265.443,15.4812,7.93366,1,15.8366,7.76178,17.095,15.3353,1.98
53,11,1015.34,11,1063.63,3,1,13,265.31,15.4812,7.93366,1,15.553,7.76178,16.6855,15.3353,1.98
54,11,1015.34,11,1063.63,3,2,9,265.178,15.4812,7.93366,1,14.8977,7.76178,16.6855,14.7018,1.98
55,11,1015.34,11,1063.63,0,2,0,265.045,13.9331,7.93366,1,14.8977,7.76178,16.6855,13.2316,1.98
56,11,1015.34,11,1063.63,0,3,0,264.912,12.5398,7.93366,1,14.8977,7.76178,16.6855,13.2316,1.782
57,11,989.677,11,989.677,2,1,33,264.78,12.5398,7.93366,4.2,14.8977,7.76178,18.317,13.2316,1.782
58,11,989.677,11,989.677,0,1,13,264.648,12.5858,7.93366,4.2,14.8977,7.76178,17.7853,13.2316,1.782
59,11,989.677,11,1103.34,1,1,9,264.515,12.5858,8.0403,4.2,14.8977,7.76178,16.9067,13.2316,1.782
60,11,989.677,11,1103.34,1,1,0,264.383,12.5858,7.23627,4.2,14.8977,7.76178,15.2161,13.2316,1.782
61,11,949.979,11,949.979,0,1,33,264.251,14.6272,7.23627,4.2,14.8977,7.76178,16.9945,13.2316,1.782
62,11,949.979,11,1146.12,1,2,9,264.119,14.6272,7.41264,4.2,14.8977,7.76178,16.9945,12.8084,1.782
63,11,949.979,11,1124.8,3,1,13,263.987,14.6272,7.41264,4.2,14.7079,7.76178,16.595,12.8084,1.782
64,11,949.979,11,1124.8,0,2,0,263.855,13.1645,7.41264,4.2,14.7079,7.76178,16.595,11.5276,1.782
65,11,949.979,11,1124.8,2,0,0,263.723,13.1645,7.41264,3.78,14.7079,6.9856,16.595,11.5276,1.782
66,11,949.979,11,1059.42,2,2,13,263.591,13.1645,7.41264,4.702,14.7079,6.9856,16.595,11.6748,1.782
67,11,949.979,11,1059.42,0,1,9,263.459,12.7481,7.41264,4.702,14.7079,6.9856,15.8355,11.6748,1.782
68,11,949.979,11,1057.67,3,1,13,263.327,12.7481,7.41264,4.702,14.5371,6.9856,15.552,11.6748,1.782
69,11,949.979,11,1057.67,0,1,0,263.196,11.4733,7.41264,4.702,14.5371,6.9856,13.9968,11.6748,1.782
70,11,949.979,11,1057.56,0,2,13,263.064,11.6259,7.41264,4.702,14.5371,6.9856,13.9968,11.8074,1.782
71,11,949.979,11,1044.03,2,1,13,262.933,11.6259,7.41264,5.5318,14.5371,6.9856,13.8971,11.8074,1.782
72,11,949.979,11,1044.03,3,0,9,262.801,11.6259,7.41264,5.5318,13.9834,7.18704,13.8971,11.8074,1.782
73,11,949.979,11,1044.03,1,0,0,262.67,11.6259,6.67138,5.5318,13.9834,6.46834,13.8971,11.8074,1.782
74,11,949.979,11,1003.17,3,1,13,262.538,11.6259,6.67138,5.5318,13.8851,6.46834,13.8074,11.8074,1.782
75,11,949.979,11,1222.34,1,0,9,262.407,11.6259,6.90424,5.5318,13.8851,6.7215,13.8074,11.8074,1.782
76,11,949.979,11,1222.34,3,0,0,262.276,11.6259,6.90424,5.5318,12.4966,6.04935,13.8074,11.8074,1.782
77,11,949.979,11,1217,0,1,13,262.145,11.7633,6.90424,5.5318,12.4966,6.04935,13.7266,11.8074,1.782
78,11,949.979,11,1176.31,0,2,13,262.014,11.887,6.90424,5.5318,12.4966,6.04935,13.7266,11.9266,1.782
79,11,949.979,11,1109.45,0,1,13,261.883,11.9983,6.90424,5.5318,12.4966,6.04935,13.654,11.9266,1.782
80,11,949.979,11,1109.45,3,0,9,261.752,11.9983,6.90424,5.5318,12.1469,6.34442,13.654,11.9266,1.782
81,11,949.979,11,1106.37,3,1,13,261.621,11.9983,6.90424,5.5318,12.2322,6.34442,13.5886,11.9266,1.782
82,11,949.979,11,1100.64,3,2,13,261.49,11.9983,6.90424,5.5318,12.309,6.34442,13.5886,12.034,1.782
83,11,949.979,11,1083.98,3,1,13,261.359,11.9983,6.90424,5.5318,12.3781,6.34442,13.5297,12.034,1.782
84,11,949.979,11,1099.79,3,0,9,261.229,11.9983,6.90424,5.5318,12.0403,6.60997,13.5297,12.034,1.782
85,11,949.979,11,1099.79,1,1,0,261.098,11.9983,6.21381,5.5318,12.0403,6.60997,12.1768,12.034,1.782
86,11,949.979,11,1099.79,0,1,9,260.967,11.6985,6.21381,5.5318,12.0403,6.60997,11.8591,12.034,1.782
87,11,949.979,11,1081.92,3,0,13,260.837,11.6985,6.21381,5.5318,12.1363,7.24898,11.8591,12.034,1.782
88,11,949.979,11,1161.17,2,1,9,260.707,11.6985,6.21381,5.87862,12.1363,7.24898,11.5732,12.034,1.782
89,11,949.979,11,1091.22,2,1,13,260.576,11.6985,6.21381,6.59076,12.1363,7.24898,11.7159,12.034,1.782
90,11,949.979,11,997.034,0,1,13,260.446,11.8286,6.21381,6.59076,12.1363,7.24898,11.8443,12.034,1.782
91,11,949.979,11,984.292,3,2,13,260.316,11.8286,6.21381,6.59076,12.2226,7.24898,11.8443,12.1306,1.782
92,11,949.979,11,1050.48,1,2,9,260.186,11.8286,6.49243,6.59076,12.2226,7.24898,11.8443,11.8175,1.782
93,11,949.979,11,1023.11,3,2,13,260.055,11.8286,6.49243,6.59076,12.3004,7.24898,11.8443,11.9358,1.782
94,11,949.979,11,1103.28,1,2,9,259.925,11.8286,6.74319,6.59076,12.3004,7.24898,11.8443,11.6422,1.782
95,11,949.979,11,1103.28,2,0,0,259.795,11.8286,6.74319,5.93168,12.3004,6.52408,11.8443,11.6422,1.782
96,11,949.979,11,1095.8,3,1,13,259.666,11.8286,6.74319,5.93168,12.3703,6.52408,11.9598,11.6422,1.782
97,11,949.979,11,1095.8,0,2,9,259.536,11.5458,6.74319,5.93168,12.3703,6.52408,11.9598,11.378,1.782
98,11,949.979,11,1095.8,1,2,0,259.406,11.5458,6.06887,5.93168,12.3703,6.52408,11.9598,10.2402,1.782
99,11,949.979,11,1095.8,3,2,9,259.276,11.5458,6.06887,5.93168,12.0333,6.52408,11.9598,10.1161,1.782
100,11,949.979,11,1095.8,0,0,9,259.147,11.2912,6.06887,5.93168,12.0333,6.77167,11.9598,10.1161,1.782
101,11,949.979,11,1095.41,3,2,13,259.017,11.2912,6.06887,5.93168,12.13,6.77167,11.9598,10.4045,1.782
102,11,949.979,11,1080,0,2,13,258.888,11.4621,6.06887,5.93168,12.13,6.77167,11.9598,10.6641,1.782
103,11,949.979,11,1113.17,1,2,9,258.758,11.4621,6.36198,5.93168,12.13,6.77167,11.9598,10.4977,1.782
104,11,949.979,11,1113.17,2,0,0,258.629,11.4621,6.36198,5.33851,12.13,6.0945,11.9598,10.4977,1.782
105,11,949.979,11,1082.12,1,1,13,258.499,11.4621,7.02579,5.33851,12.13,6.0945,12.0639,10.4977,1.782
106,10,1009.23,10,1009.23,0,2,33,258.37,13.6159,7.02579,5.33851,12.13,6.0945,12.0639,12.7479,1.782
107,10,949.664,10,949.664,3,1,33,258.241,13.6159,7.02579,5.33851,14.217,6.0945,14.1575,12.7479,1.782
108,10,949.664,10,1035.35,1,1,9,258.112,13.6159,7.22321,5.33851,14.217,6.0945,13.6417,12.7479,1.782
109,10,924.637,10,924.637,2,0,33,257.983,13.6159,7.22321,8.10466,14.217,8.78505,13.6417,12.7479,1.782
110,10,915.124,10,915.124,2,2,33,257.854,13.6159,7.22321,10.5942,14.217,8.78505,13.6417,14.7731,1.782
111,10,915.124,10,915.124,3,2,13,257.725,13.6159,7.22321,10.5942,14.0953,8.78505,13.6417,14.5958,1.782
112,10,913.42,10,913.42,3,1,33,257.596,13.6159,7.22321,10.5942,15.9857,8.78505,15.5776,14.5958,1.782
113,10,888.042,10,888.042,0,2,33,257.467,15.5543,7.22321,10.5942,15.9857,8.78505,15.5776,16.4362,1.782
114,10,864.995,10,864.995,2,1,33,257.338,15.5543,7.22321,12.8348,15.9857,8.78505,17.3198,16.4362,1.782
115,10,864.995,10,864.995,1,1,0,257.21,15.5543,6.50089,12.8348,15.9857,8.78505,15.5878,16.4362,1.782
116,10,864.995,10,864.995,0,0,0,257.081,13.9988,6.50089,12.8348,15.9857,7.90655,15.5878,16.4362,1.782
117,10,864.995,10,864.995,2,2,13,256.953,13.9988,6.50089,12.8513,15.9857,7.90655,15.5878,16.0926,1.782
118,10,864.131,10,864.131,3,2,33,256.824,13.9988,6.50089,12.8513,17.6872,7.90655,15.5878,17.7833,1.782
119,10,828.937,10,828.937,3,2,33,256.696,13.9988,6.50089,12.8513,19.2185,7.90655,15.5878,19.305,1.782
120,10,828.937,10,828.937,0,0,0,256.567,12.599,6.50089,12.8513,19.2185,7.11589,15.5878,19.305,1.782
121,10,828.937,10,828.937,3,2,13,256.439,12.599,6.50089,12.8513,18.5966,7.11589,15.5878,18.6745,1.782
122,10,828.937,10,828.937,0,0,13,256.311,12.6391,6.50089,12.8513,18.5966,7.7043,15.5878,18.6745,1.782
123,10,828.937,10,878.292,1,0,9,256.183,12.6391,6.7508,12.8513,18.5966,7.83387,15.5878,18.6745,1.782
124,10,828.937,10,860.92,0,2,13,256.055,12.6752,6.7508,12.8513,18.5966,7.83387,15.5878,18.1071,1.782
125,10,828.937,10,860.92,3,0,0,255.927,12.6752,6.7508,12.8513,16.7369,7.05049,15.5878,18.1071,1.782
126,10,828.937,10,855.065,3,0,13,255.799,12.6752,6.7508,12.8513,16.3633,7.64544,15.5878,18.1071,1.782
127,10,828.937,10,828.937,2,2,13,255.671,12.6752,6.7508,12.8662,16.3633,7.64544,15.5878,17.5963,1.782
128,10,828.937,10,828.937,3,0,13,255.543,12.6752,6.7508,12.8662,16.0269,8.18089,15.5878,17.5963,1.782
129,10,828.937,10,828.937,2,0,0,255.415,12.6752,6.7508,11.5796,16.0269,7.3628,15.5878,17.5963,1.782
130,10,828.937,10,828.937,3,0,13,255.287,12.6752,6.7508,11.5796,15.7242,7.92652,15.5878,17.5963,1.782
131,10,828.937,10,828.937,2,1,13,255.16,12.6752,6.7508,11.7216,15.7242,7.92652,15.329,17.5963,1.782
132,10,828.937,10,828.937,2,1,13,255.032,12.6752,6.7508,11.8494,15.7242,7.92652,15.0961,17.5963,1.782
133,10,828.937,10,828.937,0,1,13,254.905,12.7076,6.7508,11.8494,15.7242,7.92652,14.8865,17.5963,1.782
134,10,828.937,10,828.937,0,2,13,254.777,12.7369,6.7508,11.8494,15.7242,7.92652,14.8865,17.1367,1.782
135,10,828.937,10,828.937,3,2,13,254.65,12.7369,6.7508,11.8494,15.4518,7.92652,14.8865,16.723,1.782
136,10,828.937,10,828.937,0,3,13,254.523,12.7632,6.7508,11.8494,15.4518,7.92652,14.8865,16.723,2.9038
137,10,828.937,10,828.937,3,3,0,254.395,12.7632,6.7508,11.8494,13.9066,7.92652,14.8865,16.723,2.61342
138,10,828.937,10,828.937,3,2,13,254.268,12.7632,6.7508,11.8494,13.816,7.92652,14.8865,16.3507,2.61342
139,10,828.937,10,828.937,1,1,0,254.141,12.7632,6.07572,11.8494,13.816,7.92652,13.3979,16.3507,2.61342
140,10,828.937,10,828.937,2,2,13,254.014,12.7632,6.07572,11.9645,13.816,7.92652,13.3979,16.0157,2.61342
141,10,828.937,10,847.79,1,0,9,253.887,12.7632,6.36815,11.9645,13.816,8.03387,13.3979,16.0157,2.61342
142,10,828.937,10,856.175,1,2,9,253.76,12.7632,6.63133,11.9645,13.816,8.03387,13.3979,15.3141,2.61342
143,10,828.937,10,856.175,3,1,9,253.633,12.7632,6.63133,11.9645,13.3344,8.03387,12.9581,15.3141,2.61342
144,10,828.937,10,847.79,3,0,13,253.506,12.7632,6.63133,11.9645,13.3009,8.53048,12.9581,15.3141,2.61342
145,10,828.937,10,847.79,2,0,9,253.38,12.7632,6.63133,11.668,13.3009,8.57744,12.9581,15.3141,2.61342
146,10,828.937,10,847.79,0,2,9,253.253,12.3869,6.63133,11.668,13.3009,8.57744,12.9581,14.6827,2.61342
147,10,828.937,10,847.79,0,1,9,253.126,12.0482,6.63133,11.668,13.3009,8.57744,12.5623,14.6827,2.61342
148,10,828.937,10,847.79,3,0,0,253,12.0482,6.63133,11.668,11.9708,7.71969,12.5623,14.6827,2.61342
149,10,828.937,10,894.728,1,0,9,252.873,12.0482,6.8682,11.668,11.9708,7.84772,12.5623,14.6827,2.61342
150,10,828.937,10,894.728,2,0,0,252.747,12.0482,6.8682,10.5012,11.9708,7.06295,12.5623,14.6827,2.61342
151,10,828.937,10,894.728,0,0,0,252.62,10.8434,6.8682,10.5012,11.9708,6.35666,12.5623,14.6827,2.61342
152,10,828.937,10,849.641,2,1,13,252.494,10.8434,6.8682,10.7511,11.9708,6.35666,12.606,14.6827,2.61342
153,10,828.937,10,833.243,0,2,13,252.368,11.059,6.8682,10.7511,11.9708,6.35666,12.606,14.5144,2.61342
154,10,828.937,10,833.243,0,2,9,252.242,10.8531,6.8682,10.7511,11.9708,6.35666,12.606,13.963,2.61342
155,10,828.937,10,935.292,1,1,9,252.115,10.8531,7.08138,10.7511,11.9708,6.35666,12.2454,13.963,2.61342
156,10,828.937,10,871.498,0,2,13,251.989,11.0678,7.08138,10.7511,11.9708,6.35666,12.2454,13.8667,2.61342
157,10,828.937,10,828.937,2,2,13,251.863,11.0678,7.08138,10.976,11.9708,6.35666,12.2454,13.78,2.61342
158,10,828.937,10,828.937,2,1,13,251.737,11.0678,7.08138,11.1784,11.9708,6.35666,12.3209,13.78,2.61342
159,10,828.937,10,828.937,3,1,13,251.612,11.0678,7.08138,11.1784,12.0738,6.35666,12.3888,13.78,2.61342
160,10,828.937,10,828.937,2,2,13,251.486,11.0678,7.08138,11.3606,12.0738,6.35666,12.3888,13.702,2.61342
161,10,828.937,10,865.02,1,1,9,251.36,11.0678,7.27324,11.3606,12.0738,6.35666,12.0499,13.702,2.61342
162,10,828.937,10,865.02,2,0,0,251.234,11.0678,7.27324,10.2245,12.0738,5.72099,12.0499,13.702,2.61342
163,10,828.937,10,828.937,2,2,13,251.109,11.0678,7.27324,10.5021,12.0738,5.72099,12.0499,13.6318,2.61342
164,10,828.937,10,828.937,0,1,13,250.983,11.261,7.27324,10.5021,12.0738,5.72099,12.1449,13.6318,2.61342
165,10,828.937,10,828.937,2,2,13,250.858,11.261,7.27324,10.7519,12.0738,5.72099,12.1449,13.5686,2.61342
166,10,828.937,10,828.937,0,1,13,250.732,11.4349,7.27324,10.7519,12.0738,5.72099,12.2304,13.5686,2.61342
167,10,828.937,10,828.937,2,3,13,250.607,11.4349,7.27324,10.9767,12.0738,5.72099,12.2304,13.5686,3.65208
168,10,828.937,10,828.937,3,2,13,250.482,11.4349,7.27324,10.9767,12.1664,5.72099,12.2304,13.5118,3.65208
169,10,828.937,10,828.937,3,2,13,250.356,11.4349,7.27324,10.9767,12.2497,5.72099,12.2304,13.4606,3.65208
170,10,828.937,10,828.937,3,1,13,250.231,11.4349,7.27324,10.9767,12.3248,5.72099,12.3074,13.4606,3.65208
171,10,828.937,10,828.937,2,0,0,250.106,11.4349,7.27324,9.879,12.3248,5.14889,12.3074,13.4606,3.65208
172,10,828.937,10,828.937,1,1,0,249.981,11.4349,6.54592,9.879,12.3248,5.14889,11.0767,13.4606,3.65208
173,10,828.937,10,828.937,0,2,13,249.856,11.5914,6.54592,9.879,12.3248,5.14889,11.0767,13.4145,3.65208
174,10,828.937,10,828.937,3,0,0,249.731,11.5914,6.54592,9.879,11.0923,4.634,11.0767,13.4145,3.65208
175,10,828.937,10,828.937,3,2,13,249.606,11.5914,6.54592,9.879,11.2831,4.634,11.0767,13.3731,3.65208
176,10,828.937,10,828.937,3,0,0,249.481,11.5914,6.54592,9.879,10.1548,4.1706,11.0767,13.3731,3.65208
177,10,828.937,10,828.937,0,2,13,249.357,11.7323,6.54592,9.879,10.1548,4.1706,11.0767,13.3358,3.65208
178,10,828.937,10,828.937,3,2,13,249.232,11.7323,6.54592,9.879,10.4393,4.1706,11.0767,13.3022,3.65208
179,10,828.937,10,828.937,0,0,0,249.107,10.5591,6.54592,9.879,10.4393,3.75354,11.0767,13.3022,3.65208
180,10,828.937,10,828.937,2,0,0,248.983,10.5591,6.54592,8.8911,10.4393,3.37819,11.0767,13.3022,3.65208
181,10,828.937,10,828.937,3,2,13,248.858,10.5591,6.54592,8.8911,10.6954,3.37819,11.0767,13.272,3.65208
182,10,828.937,10,828.937,0,1,13,248.734,10.8032,6.54592,8.8911,10.6954,3.37819,11.269,13.272,3.65208
183,10,828.937,10,828.937,3,1,13,248.61,10.8032,6.54592,8.8911,10.9258,3.37819,11.4421,13.272,3.65208
184,10,828.937,10,828.937,0,1,13,248.485,11.0228,6.54592,8.8911,10.9258,3.37819,11.5979,13.272,3.65208
185,10,828.937,10,828.937,2,1,13,248.361,11.0228,6.54592,9.30199,10.9258,3.37819,11.7381,13.272,3.65208
186,10,828.937,10,828.937,0,1,13,248.237,11.2206,6.54592,9.30199,10.9258,3.37819,11.8643,13.272,3.65208
187,10,828.937,10,828.937,2,2,13,248.113,11.2206,6.54592,9.67179,10.9258,3.37819,11.8643,13.2448,3.65208
188,10,828.937,10,828.937,3,2,13,247.989,11.2206,6.54592,9.67179,11.1332,3.37819,11.8643,13.2203,3.65208
189,10,828.937,10,828.937,3,2,13,247.865,11.2206,6.54592,9.67179,11.3199,3.37819,11.8643,13.1983,3.65208
190,10,828.937,10,828.937,0,1,13,247.741,11.3985,6.54592,9.67179,11.3199,3.37819,11.9779,13.1983,3.65208
191,10,828.937,10,828.937,2,3,13,247.617,11.3985,6.54592,10.0046,11.3199,3.37819,11.9779,13.1983,4.58687
192,10,828.937,10,828.937,2,2,13,247.493,11.3985,6.54592,10.3042,11.3199,3.37819,11.9779,13.1784,4.58687
193,10,828.937,10,828.937,0,2,13,247.369,11.5587,6.54592,10.3042,11.3199,3.37819,11.9779,13.1606,4.58687
194,10,828.937,10,828.937,2,3,0,247.246,11.5587,6.54592,9.27374,11.3199,3.37819,11.9779,13.1606,4.12818
195,10,828.937,10,828.937,3,0,13,247.122,11.5587,6.54592,9.27374,11.4879,4.34037,11.9779,13.1606,4.12818
196,10,828.937,10,828.937,3,2,13,246.998,11.5587,6.54592,9.27374,11.6391,4.34037,11.9779,13.1445,4.12818
197,10,828.937,10,828.937,0,1,13,246.875,11.7028,6.54592,9.27374,11.6391,4.34037,12.0801,13.1445,4.12818
198,10,828.937,10,869.391,0,2,9,246.752,11.4325,6.54592,9.27374,11.6391,4.34037,12.0801,12.7301,4.12818
199,10,828.937,10,869.391,1,2,9,246.628,11.4325,6.79132,9.27374,11.6391,4.34037,12.0801,12.3571,4.12818
200,10,828.937,10,828.937,3,1,13,246.505,11.4325,6.79132,9.27374,11.7752,4.34037,12.1721,12.3571,4.12818
201,10,828.937,10,828.937,3,1,13,246.382,11.4325,6.79132,9.27374,11.8977,4.34037,12.2549,12.3571,4.12818
202,10,828.937,10,828.937,3,2,13,246.258,11.4325,6.79132,9.27374,12.0079,4.34037,12.2549,12.4214,4.12818
203,10,828.937,10,828.937,0,1,13,246.135,11.5893,6.79132,9.27374,12.0079,4.34037,12.3294,12.4214,4.12818
204,10,828.937,10,828.937,0,0,0,246.012,10.4303,6.79132,9.27374,12.0079,3.90633,12.3294,12.4214,4.12818
205,10,828.937,10,842.095,1,2,9,245.889,10.4303,7.01219,9.27374,12.0079,3.90633,12.3294,12.0792,4.12818
206,10,828.937,10,842.095,3,2,9,245.766,10.4303,7.01219,9.27374,11.7071,3.90633,12.3294,11.7713,4.12818
207,10,828.937,10,833.029,2,2,13,245.643,10.4303,7.01219,9.64636,11.7071,3.90633,12.3294,11.8942,4.12818
208,10,828.937,10,833.029,0,1,9,245.521,10.2873,7.01219,9.64636,11.7071,3.90633,11.9964,11.8942,4.12818
209,10,828.937,10,833.029,3,0,9,245.398,10.2873,7.01219,9.64636,11.4364,4.4157,11.9964,11.8942,4.12818
210,10,828.937,10,829.698,0,2,13,245.275,10.5586,7.01219,9.64636,11.4364,4.4157,11.9964,12.0048,4.12818
211,10,828.937,10,952.453,1,2,9,245.152,10.5586,7.21097,9.64636,11.4364,4.4157,11.9964,11.7043,4.12818
212,10,828.937,10,952.453,3,2,9,245.03,10.5586,7.21097,9.64636,11.1928,4.4157,11.9964,11.4339,4.12818
213,10,828.937,10,828.937,0,1,13,244.907,10.8027,7.21097,9.64636,11.1928,4.4157,12.0968,11.4339,4.12818
214,10,828.937,10,828.937,3,3,0,244.785,10.8027,7.21097,9.64636,10.0735,4.4157,12.0968,11.4339,3.71536
215,10,828.937,10,828.937,0,2,13,244.662,11.0224,7.21097,9.64636,10.0735,4.4157,12.0968,11.5905,3.71536
216,10,828.937,10,828.937,0,2,13,244.54,11.2202,7.21097,9.64636,10.0735,4.4157,12.0968,11.7314,3.71536
217,10,828.937,10,828.937,0,2,13,244.418,11.3982,7.21097,9.64636,10.0735,4.4157,12.0968,11.8583,3.71536
218,10,828.937,10,828.937,3,2,13,244.296,11.3982,7.21097,9.64636,10.3661,4.4157,12.0968,11.9725,3.71536
219,10,828.937,10,828.937,3,1,13,244.174,11.3982,7.21097,9.64636,10.6295,4.4157,12.1871,11.9725,3.71536
220,10,828.937,10,828.937,3,1,13,244.051,11.3982,7.21097,9.64636,10.8666,4.4157,12.2684,11.9725,3.71536
221,10,828.937,10,828.937,0,3,0,243.929,10.2584,7.21097,9.64636,10.8666,4.4157,12.2684,11.9725,3.34383
