iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
24,4,767.513,4,767.513,1,3,33,163.25,23.7427,6.702,1,1,9.672,5.08,1,21.7051
25,4,767.513,4,796.707,0,0,9,163.169,22.2684,6.702,1,1,9.6048,5.08,1,21.7051
26,4,767.513,4,796.707,1,3,0,163.087,22.2684,6.0318,1,1,9.6048,5.08,1,19.5346
27,4,767.513,4,796.707,1,3,0,163.006,22.2684,5.42862,1,1,9.6048,5.08,1,17.5811
28,4,767.513,4,796.707,0,3,0,162.924,20.0416,5.42862,1,1,9.6048,5.08,1,15.823
29,4,767.513,4,777.937,0,0,13,162.843,19.3374,5.42862,1,1,9.94432,5.08,1,15.823
30,4,767.513,4,777.937,0,3,0,162.761,17.4037,5.42862,1,1,9.94432,5.08,1,14.2407
31,4,767.513,4,781.863,0,0,9,162.68,16.5633,5.42862,1,1,9.84989,5.08,1,14.2407
32,4,767.513,4,770.507,0,0,13,162.599,16.207,5.42862,1,1,10.1649,5.08,1,14.2407
33,3,763.576,3,763.576,1,0,33,162.517,16.207,8.18576,1,1,12.4484,5.08,1,14.2407
34,3,727.549,3,727.549,0,0,33,162.436,17.8863,8.18576,1,1,14.5036,5.08,1,14.2407
35,3,722.7,3,722.7,0,3,33,162.355,19.3976,8.18576,1,1,14.5036,5.08,1,16.1167
36,3,722.7,3,722.7,2,1,0,162.274,19.3976,8.18576,0.9,1,14.5036,4.572,1,16.1167
37,3,722.7,3,722.7,0,3,13,162.192,18.7579,8.18576,0.9,1,14.5036,4.572,1,15.805
38,3,722.7,3,722.7,0,0,0,162.111,16.8821,8.18576,0.9,1,13.0532,4.572,1,15.805
39,3,722.7,3,722.7,0,3,13,162.03,16.4939,8.18576,0.9,1,13.0532,4.572,1,15.5245
40,3,722.7,3,722.7,1,1,0,161.949,16.4939,7.36718,0.9,1,13.0532,4.1148,1,15.5245
41,3,722.7,3,779.135,1,3,9,161.868,16.4939,7.53046,0.9,1,13.0532,4.1148,1,14.872
42,3,722.7,3,779.135,0,1,0,161.787,14.8445,7.53046,0.9,1,13.0532,3.70332,1,14.872
43,3,722.7,3,779.135,0,0,0,161.706,13.36,7.53046,0.9,1,11.7479,3.70332,1,14.872
44,3,722.7,3,779.135,1,3,0,161.626,13.36,6.77742,0.9,1,11.7479,3.70332,1,13.3848
45,3,722.7,3,779.135,1,0,0,161.545,13.36,6.09968,0.9,1,10.5731,3.70332,1,13.3848
46,3,722.7,3,756.849,0,3,13,161.464,13.324,6.09968,0.9,1,10.5731,3.70332,1,13.3464
47,3,722.7,3,753.481,0,3,13,161.383,13.2916,6.09968,0.9,1,10.5731,3.70332,1,13.3117
48,3,722.7,3,753.481,1,3,0,161.303,13.2916,5.48971,0.9,1,10.5731,3.70332,1,11.9805
49,3,722.7,3,753.481,1,3,0,161.222,13.2916,4.94074,0.9,1,10.5731,3.70332,1,10.7825
50,3,722.7,3,746.863,0,0,13,161.141,13.2625,4.94074,0.9,1,10.8158,3.70332,1,10.7825
51,3,722.7,3,752.266,1,1,9,161.061,13.2625,5.34666,0.9,1,10.8158,4.23299,1,10.7825
52,3,722.7,3,742.174,3,0,13,160.98,13.2625,5.34666,0.9,2.2,11.0342,4.23299,1,10.7825
53,3,722.7,3,728.15,0,3,13,160.9,13.2362,5.34666,0.9,2.2,11.0342,4.23299,1,11.0042
54,3,722.7,3,728.15,0,0,9,160.819,12.8126,5.34666,0.9,2.2,10.8308,4.23299,1,11.0042
55,3,710.16,3,710.16,2,0,33,160.739,12.8126,5.34666,4.11,2.2,13.0477,4.23299,1,11.0042
56,3,710.16,3,710.16,2,3,0,160.659,12.8126,5.34666,3.699,2.2,13.0477,4.23299,1,9.90382
57,3,710.16,3,710.16,2,1,0,160.578,12.8126,5.34666,3.3291,2.2,13.0477,3.80969,1,9.90382
58,3,708.533,3,708.533,0,0,33,160.498,14.8313,5.34666,3.3291,2.2,15.0429,3.80969,1,9.90382
59,3,708.533,3,708.533,3,0,13,160.418,14.8313,5.34666,3.3291,3.28,14.8386,3.80969,1,9.90382
60,3,708.533,3,709.65,3,1,9,160.337,14.8313,5.34666,3.3291,3.852,14.8386,4.32872,1,9.90382
61,3,708.533,3,710.873,0,0,9,160.257,14.2482,5.34666,3.3291,3.852,14.2548,4.32872,1,9.90382
62,3,708.533,3,710.873,0,1,0,160.177,12.8234,5.34666,3.3291,3.852,14.2548,3.89585,1,9.90382
63,3,708.533,3,710.873,1,0,0,160.097,12.8234,4.812,3.3291,3.852,12.8293,3.89585,1,9.90382
64,3,708.533,3,710.873,0,0,9,160.017,12.441,4.812,3.3291,3.852,12.4464,3.89585,1,9.90382
65,3,708.533,3,710.873,0,3,9,159.937,12.0969,4.812,3.3291,3.852,12.4464,3.89585,1,9.81343
66,3,708.533,3,709.86,0,0,13,159.857,12.1872,4.812,3.3291,3.852,12.5017,3.89585,1,9.81343
67,3,708.533,3,709.86,0,1,9,159.777,11.8685,4.812,3.3291,3.852,12.5017,4.40626,1,9.81343
68,3,708.533,3,709.756,0,0,13,159.697,11.9817,4.812,3.3291,3.852,12.5516,4.40626,1,9.81343
69,3,708.533,3,709.756,3,0,0,159.617,11.9817,4.812,3.3291,3.4668,11.2964,4.40626,1,9.81343
70,3,708.533,3,711.382,2,0,9,159.538,11.9817,4.812,3.89619,3.4668,11.0668,4.40626,1,9.81343
71,3,708.533,3,712.041,0,3,9,159.458,11.6835,4.812,3.89619,3.4668,11.0668,4.40626,1,9.73209
72,3,708.533,3,712.041,1,0,0,159.378,11.6835,4.3308,3.89619,3.4668,9.96009,4.40626,1,9.73209
73,3,708.533,3,712.041,1,0,0,159.298,11.6835,3.89772,3.89619,3.4668,8.96408,4.40626,1,9.73209
74,3,708.533,3,714.804,2,3,9,159.219,11.6835,3.89772,4.40657,3.4668,8.96408,4.40626,1,9.65888
75,3,708.533,3,714.804,0,3,0,159.139,10.5152,3.89772,4.40657,3.4668,8.96408,4.40626,1,8.69299
76,3,708.533,3,714.804,3,2,9,159.06,10.5152,3.89772,4.40657,4.02012,8.96408,4.40626,1.8,8.69299
77,3,708.533,3,716.398,2,0,9,158.98,10.5152,3.89772,4.86591,4.02012,8.96767,4.40626,1.8,8.69299
78,3,708.533,3,716.398,3,3,0,158.901,10.5152,3.89772,4.86591,3.61811,8.96767,4.40626,1.8,7.82369
79,3,708.533,3,716.398,0,1,9,158.821,10.3636,3.89772,4.86591,3.61811,8.96767,4.86564,1.8,7.82369
80,3,708.533,3,720.129,2,3,9,158.742,10.3636,3.89772,5.27932,3.61811,8.96767,4.86564,1.8,7.94133
81,3,708.533,3,711.551,0,0,13,158.662,10.6273,3.89772,5.27932,3.61811,9.3709,4.86564,1.8,7.94133
82,3,708.533,3,711.551,3,3,0,158.583,10.6273,3.89772,5.27932,3.2563,9.3709,4.86564,1.8,7.14719
83,3,708.533,3,708.912,3,1,13,158.504,10.6273,3.89772,5.27932,4.23067,9.3709,5.67907,1.8,7.14719
84,3,708.533,3,708.912,1,1,0,158.424,10.6273,3.50795,5.27932,4.23067,9.3709,5.11117,1.8,7.14719
85,3,708.533,3,708.912,3,3,0,158.345,10.6273,3.50795,5.27932,3.8076,9.3709,5.11117,1.8,6.43247
86,3,708.533,3,711.551,2,0,9,158.266,10.6273,3.50795,5.65139,3.8076,9.33381,5.11117,1.8,6.43247
87,3,708.533,3,711.551,0,0,9,158.187,10.4645,3.50795,5.65139,3.8076,9.30043,5.11117,1.8,6.43247
88,3,700.324,3,700.324,0,0,33,158.108,12.7181,3.50795,5.65139,3.8076,11.6704,5.11117,1.8,6.43247
89,3,700.324,3,711.382,2,0,9,158.029,12.7181,3.50795,5.98625,3.8076,11.4034,5.11117,1.8,6.43247
90,3,700.324,3,708.743,0,1,13,157.95,12.7463,3.50795,5.98625,3.8076,11.4034,5.90005,1.8,6.43247
91,3,700.324,3,713.314,0,2,9,157.871,12.3717,3.50795,5.98625,3.8076,11.4034,5.90005,2.52,6.43247
92,3,700.324,3,713.314,1,1,0,157.792,12.3717,3.15715,5.98625,3.8076,11.4034,5.31004,2.52,6.43247
93,3,700.324,3,713.314,0,1,0,157.713,11.1345,3.15715,5.98625,3.8076,11.4034,4.77904,2.52,6.43247
94,3,700.324,3,749.138,1,1,9,157.634,11.1345,3.74144,5.98625,3.8076,11.4034,5.20114,2.52,6.43247
95,3,700.324,3,723.39,3,1,13,157.555,11.1345,3.74144,5.98625,4.72684,11.4034,5.98102,2.52,6.43247
96,3,700.324,3,723.39,0,1,9,157.476,10.921,3.74144,5.98625,4.72684,11.4034,6.28292,2.52,6.43247
97,3,700.324,3,723.39,0,0,9,157.398,10.7289,3.74144,5.98625,4.72684,11.163,6.28292,2.52,6.43247
98,3,700.324,3,711.689,0,3,13,157.319,10.956,3.74144,5.98625,4.72684,11.163,6.28292,2.52,7.08923
99,3,700.324,3,714.328,2,0,9,157.24,10.956,3.74144,6.28763,4.72684,10.9467,6.28292,2.52,7.08923
100,3,700.324,3,714.328,2,0,0,157.162,10.956,3.74144,5.65886,4.72684,9.85204,6.28292,2.52,7.08923
101,3,700.324,3,714.328,0,1,9,157.083,10.7604,3.74144,5.65886,4.72684,9.85204,6.55463,2.52,7.08923
102,3,696.89,3,696.89,3,2,33,157.005,10.7604,3.74144,5.65886,7.55416,9.85204,6.55463,5.568,7.08923
103,3,696.89,3,699.529,0,3,9,156.926,10.5844,3.74144,5.65886,7.55416,9.85204,6.55463,5.568,7.2803
104,3,696.507,3,696.507,0,2,33,156.848,12.826,3.74144,5.65886,7.55416,9.85204,6.55463,8.3112,7.2803
105,3,696.507,3,696.507,0,1,13,156.769,12.8434,3.74144,5.65886,7.55416,9.85204,7.19917,8.3112,7.2803
106,3,696.507,3,696.507,3,0,0,156.691,12.8434,3.74144,5.65886,6.79874,8.86684,7.19917,8.3112,7.2803
107,3,696.507,3,701.813,3,0,9,156.613,12.8434,3.74144,5.65886,7.01887,8.88015,7.19917,8.3112,7.2803
108,3,696.507,3,701.813,3,1,9,156.534,12.8434,3.74144,5.65886,7.21698,8.88015,7.37925,8.3112,7.2803
109,3,696.507,3,701.813,1,0,0,156.456,12.8434,3.36729,5.65886,7.21698,7.99214,7.37925,8.3112,7.2803
110,3,696.507,3,701.813,2,1,0,156.378,12.8434,3.36729,5.09298,7.21698,7.99214,6.64132,8.3112,7.2803
111,3,696.507,3,701.813,0,1,9,156.3,12.459,3.36729,5.09298,7.21698,7.99214,6.87719,8.3112,7.2803
112,3,696.507,3,701.813,0,1,9,156.221,12.1131,3.36729,5.09298,7.21698,7.99214,7.08947,8.3112,7.2803
113,3,696.507,3,716.688,2,0,9,156.143,12.1131,3.36729,5.48368,7.21698,8.09293,7.08947,8.3112,7.2803
114,3,696.507,3,716.688,2,3,0,156.065,12.1131,3.36729,4.93531,7.21698,8.09293,7.08947,8.3112,6.55227
115,3,696.507,3,716.688,1,2,0,155.987,12.1131,3.03056,4.93531,7.21698,8.09293,7.08947,7.48008,6.55227
116,3,696.507,3,742.779,2,2,9,155.909,12.1131,3.03056,5.34178,7.21698,8.09293,7.08947,7.63207,6.55227
117,3,696.507,3,737.473,3,0,13,155.831,12.1131,3.03056,5.34178,7.79528,8.58363,7.08947,7.63207,6.55227
118,3,696.507,3,711.382,2,0,13,155.753,12.1131,3.03056,6.1076,7.79528,9.02527,7.08947,7.63207,6.55227
119,3,696.507,3,708.743,0,2,13,155.675,12.2018,3.03056,6.1076,7.79528,9.02527,7.08947,8.16886,6.55227
120,3,696.507,3,709.126,3,0,9,155.598,12.2018,3.03056,6.1076,7.91575,9.02274,7.08947,8.16886,6.55227
121,3,696.507,3,708.743,2,1,13,155.52,12.2018,3.03056,6.79684,7.91575,9.02274,7.68053,8.16886,6.55227
122,3,696.507,3,708.743,2,1,0,155.442,12.2018,3.03056,6.11716,7.91575,9.02274,6.91247,8.16886,6.55227
123,3,696.507,3,708.743,0,0,9,155.364,11.8816,3.03056,6.11716,7.91575,9.02047,6.91247,8.16886,6.55227
124,3,696.507,3,708.743,2,1,0,155.287,11.8816,3.03056,5.50544,7.91575,9.02047,6.22123,8.16886,6.55227
125,3,696.507,3,708.743,3,2,9,155.209,11.8816,3.03056,5.50544,8.02418,9.02047,6.22123,8.25198,6.55227
126,3,696.507,3,711.382,2,0,9,155.131,11.8816,3.03056,5.8549,8.02418,9.01842,6.22123,8.25198,6.55227
127,3,696.507,3,711.382,2,2,0,155.054,11.8816,3.03056,5.26941,8.02418,9.01842,6.22123,7.42678,6.55227
128,3,696.507,3,708.743,0,1,13,154.976,11.9935,3.03056,5.26941,8.02418,9.01842,6.8991,7.42678,6.55227
129,3,696.507,3,723.104,2,2,9,154.899,11.9935,3.03056,5.64247,8.02418,9.01842,6.8991,7.5841,6.55227
130,3,692.988,3,692.988,0,1,33,154.821,14.0941,3.03056,5.64247,8.02418,9.01842,9.50919,7.5841,6.55227
131,3,692.988,3,692.988,0,0,0,154.744,12.6847,3.03056,5.64247,8.02418,8.11658,9.50919,7.5841,6.55227
132,3,692.988,3,692.988,0,2,13,154.667,12.7162,3.03056,5.64247,8.02418,8.11658,9.50919,8.12569,6.55227
133,3,692.988,3,692.988,0,3,0,154.589,11.4446,3.03056,5.64247,8.02418,8.11658,9.50919,8.12569,5.89705
134,3,692.988,3,696.964,2,0,9,154.512,11.4446,3.03056,5.97822,8.02418,8.20492,9.50919,8.12569,5.89705
135,3,692.988,3,700.299,0,0,9,154.435,11.2002,3.03056,5.97822,8.02418,8.28443,9.50919,8.12569,5.89705
136,3,692.988,3,700.299,2,1,0,154.357,11.2002,3.03056,5.3804,8.02418,8.28443,8.55827,8.12569,5.89705
137,3,692.988,3,700.299,1,2,0,154.28,11.2002,2.72751,5.3804,8.02418,8.28443,8.55827,7.31312,5.89705
138,3,692.988,3,700.299,3,1,0,154.203,11.2002,2.72751,5.3804,7.22176,8.28443,7.70245,7.31312,5.89705
139,3,692.988,3,700.299,0,2,9,154.126,10.9801,2.72751,5.3804,7.22176,8.28443,7.70245,7.48181,5.89705
140,3,692.988,3,717.565,2,0,9,154.049,10.9801,2.72751,5.74236,7.22176,8.35599,7.70245,7.48181,5.89705
141,3,692.988,3,717.565,0,1,9,153.972,10.7821,2.72751,5.74236,7.22176,8.35599,7.8322,7.48181,5.89705
142,3,692.988,3,717.3,2,0,13,153.895,10.7821,2.72751,6.46812,7.22176,8.82039,7.8322,7.48181,5.89705
143,3,692.988,3,710.674,0,1,13,153.818,11.0039,2.72751,6.46812,7.22176,8.82039,8.34898,7.48181,5.89705
144,3,692.988,3,710.674,3,1,9,153.741,11.0039,2.72751,6.46812,7.39958,8.82039,8.41408,7.48181,5.89705
145,3,692.988,3,710.674,2,3,0,153.664,11.0039,2.72751,5.82131,7.39958,8.82039,8.41408,7.48181,5.30734
146,3,692.988,3,710.674,2,2,0,153.587,11.0039,2.72751,5.23918,7.39958,8.82039,8.41408,6.73363,5.30734
147,3,692.988,3,710.674,2,1,0,153.511,11.0039,2.72751,4.71526,7.39958,8.82039,7.57267,6.73363,5.30734
148,3,692.988,3,710.674,3,1,0,153.434,11.0039,2.72751,4.71526,6.65963,8.82039,6.81541,6.73363,5.30734
149,3,692.988,3,710.674,1,0,0,153.357,11.0039,2.45476,4.71526,6.65963,7.93835,6.81541,6.73363,5.30734
150,3,692.988,3,710.674,2,1,0,153.28,11.0039,2.45476,4.24374,6.65963,7.93835,6.13387,6.73363,5.30734
151,3,692.988,3,714.325,0,3,9,153.204,10.8035,2.45476,4.24374,6.65963,7.93835,6.13387,6.73363,5.67661
152,3,692.988,3,701.17,0,2,13,153.127,11.0232,2.45476,4.24374,6.65963,7.93835,6.13387,7.36027,5.67661
153,3,692.988,3,700.157,0,2,13,153.051,11.2209,2.45476,4.24374,6.65963,7.93835,6.13387,7.92424,5.67661
154,3,692.988,3,700.157,3,1,0,152.974,11.2209,2.45476,4.24374,5.99366,7.93835,5.52048,7.92424,5.67661
155,3,692.988,3,701.819,0,0,9,152.898,10.9988,2.45476,4.24374,5.99366,8.04451,5.52048,7.92424,5.67661
156,3,692.988,3,700.157,2,2,13,152.821,10.9988,2.45476,5.11936,5.99366,8.04451,5.52048,8.43182,5.67661
157,3,692.988,3,711.328,2,2,9,152.745,10.9988,2.45476,5.50743,5.99366,8.04451,5.52048,8.48863,5.67661
158,3,692.988,3,710.415,3,2,13,152.668,10.9988,2.45476,5.50743,6.6943,8.04451,5.52048,8.93977,5.67661
159,3,692.988,3,709.567,0,1,13,152.592,11.1989,2.45476,5.50743,6.6943,8.04451,6.26843,8.93977,5.67661
160,3,692.988,3,739.498,2,3,9,152.516,11.1989,2.45476,5.85668,6.6943,8.04451,6.26843,8.93977,6.00895
161,3,692.988,3,739.498,3,0,0,152.44,11.1989,2.45476,5.85668,6.02487,7.24006,6.26843,8.93977,6.00895
162,3,692.988,3,757.006,3,2,9,152.363,11.1989,2.45476,5.85668,6.32238,7.24006,6.26843,8.94579,6.00895
163,3,692.988,3,757.006,2,3,0,152.287,11.1989,2.45476,5.27101,6.32238,7.24006,6.26843,8.94579,5.40805
164,3,692.988,3,731.023,3,2,13,152.211,11.1989,2.45476,5.27101,6.99014,7.24006,6.26843,9.35121,5.40805
165,3,692.988,3,725.928,0,2,13,152.135,11.379,2.45476,5.27101,6.99014,7.24006,6.26843,9.71609,5.40805
166,3,692.988,3,747.823,0,0,9,152.059,11.1411,2.45476,5.27101,6.99014,7.41606,6.26843,9.71609,5.40805
167,3,692.988,3,746.931,0,1,13,151.983,11.327,2.45476,5.27101,6.99014,7.41606,6.94159,9.71609,5.40805
168,3,692.988,3,724.592,3,2,13,151.907,11.327,2.45476,5.27101,7.59113,7.41606,6.94159,10.0445,5.40805
169,3,692.988,3,724.592,3,1,0,151.831,11.327,2.45476,5.27101,6.83202,7.41606,6.24743,10.0445,5.40805
170,3,692.988,3,724.592,0,1,0,151.755,10.1943,2.45476,5.27101,6.83202,7.41606,5.62269,10.0445,5.40805
171,3,692.988,3,731.372,0,3,9,151.679,10.0749,2.45476,5.27101,6.83202,7.41606,5.62269,10.0445,5.76725
172,3,692.988,3,731.372,2,2,0,151.603,10.0749,2.45476,4.74391,6.83202,7.41606,5.62269,9.04004,5.76725
173,3,692.988,3,725.604,3,1,13,151.527,10.0749,2.45476,4.74391,7.44881,7.41606,6.36042,9.04004,5.76725
174,3,692.988,3,725.604,2,0,0,151.452,10.0749,2.45476,4.26952,7.44881,6.67445,6.36042,9.04004,5.76725
175,3,692.988,3,725.604,0,3,0,151.376,9.06738,2.45476,4.26952,7.44881,6.67445,6.36042,9.04004,5.19052
176,3,692.988,3,725.604,1,1,0,151.3,9.06738,2.20928,4.26952,7.44881,6.67445,5.72438,9.04004,5.19052
177,3,692.988,3,725.604,3,0,0,151.225,9.06738,2.20928,4.26952,6.70393,6.00701,5.72438,9.04004,5.19052
178,3,692.988,3,725.604,2,3,0,151.149,9.06738,2.20928,3.84257,6.70393,6.00701,5.72438,9.04004,4.67147
179,3,692.988,3,718.164,3,1,13,151.073,9.06738,2.20928,3.84257,7.33354,6.00701,6.45194,9.04004,4.67147
180,3,692.988,3,718.164,3,0,0,150.998,9.06738,2.20928,3.84257,6.60019,5.40631,6.45194,9.04004,4.67147
181,3,692.988,3,773.24,1,0,9,150.922,9.06738,2.88835,3.84257,6.60019,5.76567,6.45194,9.04004,4.67147
182,3,692.988,3,731.356,1,1,13,150.847,9.06738,3.89952,3.84257,6.60019,5.76567,7.10674,9.04004,4.67147
183,3,692.988,3,725.884,0,2,13,150.771,9.46064,3.89952,3.84257,6.60019,5.76567,7.10674,9.43603,4.67147
184,3,692.988,3,725.884,2,1,0,150.696,9.46064,3.89952,3.45831,6.60019,5.76567,6.39607,9.43603,4.67147
185,3,692.988,3,698.438,2,3,13,150.621,9.46064,3.89952,4.41248,6.60019,5.76567,6.39607,9.43603,5.50432
186,3,692.988,3,698.438,0,2,9,150.545,9.41457,3.89952,4.41248,6.60019,5.76567,6.39607,9.39243,5.50432
187,3,692.988,3,695.541,3,0,13,150.47,9.41457,3.89952,4.41248,7.24017,6.48911,6.39607,9.39243,5.50432
188,3,692.988,3,695.541,0,3,0,150.395,8.47312,3.89952,4.41248,7.24017,6.48911,6.39607,9.39243,4.95389
189,3,692.988,3,695.541,2,3,0,150.32,8.47312,3.89952,3.97123,7.24017,6.48911,6.39607,9.39243,4.4585
190,3,689.857,3,689.857,0,1,33,150.245,10.9258,3.89952,3.97123,7.24017,6.48911,9.05646,9.39243,4.4585
191,3,689.857,3,689.857,3,3,0,150.169,10.9258,3.89952,3.97123,6.51615,6.48911,9.05646,9.39243,4.01265
192,3,689.857,3,689.857,0,0,0,150.094,9.83322,3.89952,3.97123,6.51615,5.8402,9.05646,9.39243,4.01265
193,3,689.857,3,689.857,0,2,13,150.019,10.1499,3.89952,3.97123,6.51615,5.8402,9.05646,9.75319,4.01265
194,3,689.857,3,689.857,1,1,0,149.944,10.1499,3.50957,3.97123,6.51615,5.8402,8.15082,9.75319,4.01265
195,3,689.857,3,689.857,3,0,13,149.869,10.1499,3.50957,3.97123,7.16454,6.55618,8.15082,9.75319,4.01265
196,3,689.857,3,708.743,2,1,9,149.794,10.1499,3.50957,4.47411,7.16454,6.55618,8.23574,9.75319,4.01265
197,3,689.857,3,696.469,0,2,13,149.719,10.4349,3.50957,4.47411,7.16454,6.55618,8.23574,10.0779,4.01265
198,3,689.857,3,727.11,2,2,9,149.645,10.4349,3.50957,4.9267,7.16454,6.55618,8.23574,9.97008,4.01265
199,3,689.857,3,727.11,0,1,9,149.57,10.2914,3.50957,4.9267,7.16454,6.55618,8.31216,9.97008,4.01265
200,3,689.857,3,727.11,0,3,0,149.495,9.26228,3.50957,4.9267,7.16454,6.55618,8.31216,9.97008,3.61139
201,3,689.857,3,742.103,3,0,9,149.42,9.26228,3.50957,4.9267,7.34808,6.80056,8.31216,9.97008,3.61139
202,3,689.857,3,742.103,1,2,0,149.346,9.26228,3.15861,4.9267,7.34808,6.80056,8.31216,8.97307,3.61139
203,3,689.857,3,742.103,3,2,0,149.271,9.26228,3.15861,4.9267,6.61327,6.80056,8.31216,8.07577,3.61139
204,3,689.857,3,723.095,0,2,13,149.196,9.63605,3.15861,4.9267,6.61327,6.80056,8.31216,8.56819,3.61139
205,3,689.857,3,722.997,3,1,13,149.122,9.63605,3.15861,4.9267,7.25195,6.80056,8.78095,8.56819,3.61139
206,3,689.857,3,722.084,0,0,13,149.047,9.97245,3.15861,4.9267,7.25195,7.4205,8.78095,8.56819,3.61139
207,3,689.857,3,722.084,0,0,0,148.973,8.9752,3.15861,4.9267,7.25195,6.67845,8.78095,8.56819,3.61139
208,3,689.857,3,722.084,2,0,0,148.898,8.9752,3.15861,4.43403,7.25195,6.01061,8.78095,8.56819,3.61139
209,3,689.857,3,722.084,1,2,0,148.824,8.9752,2.84275,4.43403,7.25195,6.01061,8.78095,7.71137,3.61139
210,3,689.857,3,748.207,2,2,9,148.749,8.9752,2.84275,4.89063,7.25195,6.01061,8.78095,7.84023,3.61139
211,3,689.857,3,748.207,2,2,0,148.675,8.9752,2.84275,4.40156,7.25195,6.01061,8.78095,7.05621,3.61139
212,3,689.857,3,748.431,3,2,9,148.601,8.9752,2.84275,4.40156,7.42675,6.01061,8.78095,7.25059,3.61139
213,3,689.857,3,757.324,0,1,9,148.526,8.97768,2.84275,4.40156,7.42675,6.01061,8.80285,7.25059,3.61139
214,3,689.857,3,757.324,2,1,0,148.452,8.97768,2.84275,3.96141,7.42675,6.01061,7.92257,7.25059,3.61139
215,3,689.857,3,751.876,0,0,13,148.378,9.37991,2.84275,3.96141,7.42675,6.70955,7.92257,7.25059,3.61139
216,3,689.857,3,767.04,0,1,9,148.304,9.34192,2.84275,3.96141,7.42675,6.70955,8.03031,7.25059,3.61139
217,3,689.857,3,767.04,0,0,0,148.229,8.40773,2.84275,3.96141,7.42675,6.03859,8.03031,7.25059,3.61139
218,3,689.857,3,767.04,0,3,0,148.155,7.56696,2.84275,3.96141,7.42675,6.03859,8.03031,7.25059,3.25025
219,3,689.857,3,767.04,3,0,0,148.081,7.56696,2.84275,3.96141,6.68408,5.43473,8.03031,7.25059,3.25025
220,3,689.857,3,767.04,2,1,0,148.007,7.56696,2.84275,3.56527,6.68408,5.43473,7.22728,7.25059,3.25025
221,3,689.857,3,767.04,0,1,9,147.933,7.71026,2.84275,3.56527,6.68408,5.43473,7.40455,7.25059,3.25025
222,3,689.857,3,767.04,0,1,9,147.859,7.83923,2.84275,3.56527,6.68408,5.43473,7.5641,7.25059,3.25025
223,3,689.857,3,771.549,3,1,9,147.785,7.83923,2.84275,3.56527,6.91567,5.43473,7.70769,7.25059,3.25025
224,3,689.857,3,771.549,3,3,0,147.711,7.83923,2.84275,3.56527,6.2241,5.43473,7.70769,7.25059,2.92522
225,3,689.857,3,771.549,2,3,0,147.637,7.83923,2.84275,3.20874,6.2241,5.43473,7.70769,7.25059,2.6327
226,3,689.857,3,771.549,1,0,0,147.564,7.83923,2.55847,3.20874,6.2241,4.89126,7.70769,7.25059,2.6327
