iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
20,13,1502.17,13,1573.77,1,3,0,248.295,8.77324,8.64432,1,4.2,9.66217,4.6908,9.6048,3.402
21,13,1502.17,13,1656.18,1,0,9,248.171,8.77324,8.67989,1,4.2,9.59595,4.6908,9.6048,3.402
22,13,1502.17,13,1656.18,0,0,0,248.047,7.89592,8.67989,1,4.2,8.63636,4.6908,9.6048,3.402
23,13,1502.17,13,1692.9,1,2,9,247.923,7.89592,8.7119,1,4.2,8.63636,4.6908,9.54432,3.402
24,13,1502.17,13,1692.9,3,0,0,247.799,7.89592,8.7119,1,3.78,7.77272,4.6908,9.54432,3.402
25,13,1502.17,13,1692.9,1,2,0,247.675,7.89592,7.84071,1,3.78,7.77272,4.6908,8.58989,3.402
26,13,1502.17,13,1675.59,1,0,13,247.551,7.89592,8.35664,1,3.78,8.29545,4.6908,8.58989,3.402
27,13,1502.17,13,1675.59,0,0,0,247.427,7.10633,8.35664,1,3.78,7.46591,4.6908,8.58989,3.402
28,13,1502.17,13,1666.17,0,0,13,247.304,7.69569,8.35664,1,3.78,8.01932,4.6908,8.58989,3.402
29,13,1502.17,13,1666.17,0,3,0,247.18,6.92612,8.35664,1,3.78,8.01932,4.6908,8.58989,3.0618
30,13,1502.17,13,1666.17,0,2,0,247.056,6.23351,8.35664,1,3.78,8.01932,4.6908,7.7309,3.0618
31,13,1502.17,13,1666.17,0,0,0,246.933,5.61016,8.35664,1,3.78,7.21738,4.6908,7.7309,3.0618
32,13,1502.17,13,1666.17,1,0,0,246.81,5.61016,7.52097,1,3.78,6.49565,4.6908,7.7309,3.0618
33,13,1502.17,13,1666.17,1,1,0,246.686,5.61016,6.76888,1,3.78,6.49565,4.22172,7.7309,3.0618
34,13,1502.17,13,1666.17,1,1,0,246.563,5.61016,6.09199,1,3.78,6.49565,3.79955,7.7309,3.0618
35,13,1502.17,13,1666.17,0,3,0,246.439,5.04914,6.09199,1,3.78,6.49565,3.79955,7.7309,2.75562
36,13,1502.17,13,1596.82,0,2,13,246.316,5.84423,6.09199,1,3.78,6.49565,3.79955,8.25781,2.75562
37,13,1502.17,13,1596.82,3,3,0,246.193,5.84423,6.09199,1,3.402,6.49565,3.79955,8.25781,2.48006
38,13,1502.17,13,1566.88,0,1,13,246.07,6.55981,6.09199,1,3.402,6.49565,4.71959,8.25781,2.48006
39,13,1502.17,13,1566.88,1,2,0,245.947,6.55981,5.48279,1,3.402,6.49565,4.71959,7.43203,2.48006
40,13,1502.17,13,1566.88,3,0,0,245.824,6.55981,5.48279,1,3.0618,5.84608,4.71959,7.43203,2.48006
41,13,1502.17,13,1659.18,1,0,9,245.701,6.55981,5.83451,1,3.0618,6.16147,4.71959,7.43203,2.48006
42,13,1502.17,13,1659.18,3,2,0,245.578,6.55981,5.83451,1,2.75562,6.16147,4.71959,6.68883,2.48006
43,13,1502.17,13,1659.18,0,0,0,245.455,5.90383,5.83451,1,2.75562,5.54533,4.71959,6.68883,2.48006
44,13,1502.17,13,1659.18,3,0,0,245.333,5.90383,5.83451,1,2.48006,4.99079,4.71959,6.68883,2.48006
45,13,1502.17,13,1683.33,1,2,9,245.21,5.90383,6.15106,1,2.48006,4.99079,4.71959,6.91994,2.48006
46,13,1502.17,13,1683.33,3,0,0,245.087,5.90383,6.15106,1,2.23205,4.49171,4.71959,6.91994,2.48006
47,13,1502.17,13,1683.33,1,0,0,244.965,5.90383,5.53595,1,2.23205,4.04254,4.71959,6.91994,2.48006
48,13,1502.17,13,1683.33,0,1,9,244.842,6.21344,5.53595,1,2.23205,4.04254,5.14763,6.91994,2.48006
49,13,1502.17,13,1683.33,0,0,0,244.72,5.5921,5.53595,1,2.23205,3.63829,5.14763,6.91994,2.48006
50,13,1502.17,13,1683.33,3,0,0,244.598,5.5921,5.53595,1,2.00885,3.27446,5.14763,6.91994,2.48006
51,13,1502.17,13,1677.23,1,3,13,244.475,5.5921,6.28236,1,2.00885,3.27446,5.14763,6.91994,3.53205
52,13,1502.17,13,1628.62,0,3,13,244.353,6.33289,6.28236,1,2.00885,3.27446,5.14763,6.91994,4.47885
53,13,1502.17,13,1562.64,0,2,13,244.231,6.9996,6.28236,1,2.00885,3.27446,5.14763,7.52795,4.47885
54,13,1502.17,13,1562.64,0,1,0,244.109,6.29964,6.28236,1,2.00885,3.27446,4.63287,7.52795,4.47885
55,13,1502.17,13,1553.99,0,3,13,243.987,6.96968,6.28236,1,2.00885,3.27446,4.63287,7.52795,5.33096
56,13,1502.17,13,1507.64,0,0,13,243.865,7.57271,6.28236,1,2.00885,4.24701,4.63287,7.52795,5.33096
57,13,1502.17,13,1507.64,0,3,0,243.743,6.81544,6.28236,1,2.00885,4.24701,4.63287,7.52795,4.79787
58,13,1502.17,13,1507.64,0,0,0,243.621,6.13389,6.28236,1,2.00885,3.82231,4.63287,7.52795,4.79787
59,13,1502.17,13,1585.34,1,3,9,243.499,6.13389,6.55412,1,2.00885,3.82231,4.63287,7.52795,5.21808
60,13,1502.17,13,1658.22,1,0,9,243.377,6.13389,6.79871,1,2.00885,4.34008,4.63287,7.52795,5.21808
61,13,1502.17,13,1658.22,1,1,0,243.256,6.13389,6.11884,1,2.00885,4.34008,4.16958,7.52795,5.21808
62,13,1502.17,13,1658.22,1,2,0,243.134,6.13389,5.50696,1,2.00885,4.34008,4.16958,6.77515,5.21808
63,13,1502.17,13,1658.22,0,3,0,243.013,5.5205,5.50696,1,2.00885,4.34008,4.16958,6.77515,4.69627
64,13,1502.17,13,1658.22,0,0,0,242.891,4.96845,5.50696,1,2.00885,3.90607,4.16958,6.77515,4.69627
65,13,1502.17,13,1658.22,0,1,0,242.77,4.47161,5.50696,1,2.00885,3.90607,3.75263,6.77515,4.69627
66,13,1502.17,13,1692.95,0,1,9,242.648,4.92445,5.50696,1,2.00885,3.90607,4.27736,6.77515,4.69627
67,13,1502.17,13,1692.95,1,1,0,242.527,4.92445,4.95626,1,2.00885,3.90607,3.84963,6.77515,4.69627
68,13,1502.17,13,1692.95,1,3,0,242.406,4.92445,4.46063,1,2.00885,3.90607,3.84963,6.77515,4.22664
69,13,1502.17,13,1692.95,0,3,0,242.284,4.432,4.46063,1,2.00885,3.90607,3.84963,6.77515,3.80398
70,13,1502.17,13,1692.95,1,2,0,242.163,4.432,4.01457,1,2.00885,3.90607,3.84963,6.09764,3.80398
71,13,1502.17,13,1654.81,1,2,13,242.042,4.432,4.91311,1,2.00885,3.90607,3.84963,6.78787,3.80398
72,13,1502.17,13,1654.81,0,0,0,241.921,3.9888,4.91311,1,2.00885,3.51547,3.84963,6.78787,3.80398
73,13,1502.17,13,1654.81,2,1,0,241.8,3.9888,4.91311,0.9,2.00885,3.51547,3.46466,6.78787,3.80398
74,13,1502.17,13,1578.96,2,1,13,241.679,3.9888,4.91311,2.11,2.00885,3.51547,4.4182,6.78787,3.80398
75,13,1502.17,13,1578.96,1,3,0,241.558,3.9888,4.4218,2.11,2.00885,3.51547,4.4182,6.78787,3.42358
76,13,1502.17,13,1591.06,3,3,9,241.438,3.9888,4.4218,2.11,2.70796,3.51547,4.4182,6.78787,3.98122
77,13,1502.17,13,1536.65,0,2,13,241.317,4.88992,4.4218,2.11,2.70796,3.51547,4.4182,7.40909,3.98122
78,13,1502.17,13,1536.65,1,1,0,241.196,4.88992,3.97962,2.11,2.70796,3.51547,3.97638,7.40909,3.98122
79,13,1502.17,13,1536.65,3,2,0,241.076,4.88992,3.97962,2.11,2.43717,3.51547,3.97638,6.66818,3.98122
80,13,1502.17,13,1536.49,3,2,13,240.955,4.88992,3.97962,2.11,3.49345,3.51547,3.97638,7.30136,3.98122
81,13,1502.17,13,1536.49,2,3,0,240.835,4.88992,3.97962,1.899,3.49345,3.51547,3.97638,7.30136,3.5831
82,13,1502.17,13,1565.92,1,2,9,240.714,4.88992,4.48166,1.899,3.49345,3.51547,3.97638,7.47122,3.5831
83,13,1480.49,13,1480.49,0,2,33,240.594,7.70093,4.48166,1.899,3.49345,3.51547,3.97638,10.0241,3.5831
84,13,1480.49,13,1536.98,1,2,9,240.474,7.70093,4.93349,1.899,3.49345,3.51547,3.97638,9.92169,3.5831
85,13,1480.49,13,1536.98,3,1,0,240.353,7.70093,4.93349,1.899,3.1441,3.51547,3.57874,9.92169,3.5831
86,13,1480.49,13,1536.98,0,2,0,240.233,6.93084,4.93349,1.899,3.1441,3.51547,3.57874,8.92952,3.5831
87,13,1450.79,13,1450.79,3,1,33,240.113,6.93084,4.93349,1.899,6.12969,3.51547,6.52087,8.92952,3.5831
88,13,1435.05,13,1435.05,3,2,33,239.993,6.93084,4.93349,1.899,8.81672,3.51547,6.52087,11.3366,3.5831
89,13,1383.65,13,1383.65,3,2,33,239.873,6.93084,4.93349,1.899,11.2351,3.51547,6.52087,13.5029,3.5831
90,13,1368.12,13,1368.12,3,0,33,239.753,6.93084,4.93349,1.899,13.4115,6.46392,6.52087,13.5029,3.5831
91,13,1368.12,13,1389.55,3,1,9,239.633,6.93084,4.93349,1.899,12.9704,6.46392,6.76878,13.5029,3.5831
92,13,1368.12,13,1380.58,0,2,13,239.513,7.53775,4.93349,1.899,12.9704,6.46392,6.76878,13.4526,3.5831
93,13,1368.12,13,1369.45,3,3,13,239.394,7.53775,4.93349,1.899,12.9734,6.46392,6.76878,13.4526,4.52479
94,13,1368.12,13,1427.11,3,0,9,239.274,7.53775,4.93349,1.899,12.576,6.71753,6.76878,13.4526,4.52479
95,13,1368.12,13,1427.11,2,1,0,239.154,7.53775,4.93349,1.7091,12.576,6.71753,6.0919,13.4526,4.52479
96,13,1368.12,13,1424.84,3,2,13,239.035,7.53775,4.93349,1.7091,12.6184,6.71753,6.0919,13.4074,4.52479
97,13,1368.12,13,1527.19,1,2,9,238.915,7.53775,5.34014,1.7091,12.6184,6.71753,6.0919,12.9666,4.52479
98,13,1368.12,13,1704.52,1,2,9,238.796,7.53775,5.70613,1.7091,12.6184,6.71753,6.0919,12.57,4.52479
99,13,1368.12,13,1704.52,1,2,0,238.676,7.53775,5.13552,1.7091,12.6184,6.71753,6.0919,11.313,4.52479
100,13,1368.12,13,1704.52,1,1,0,238.557,7.53775,4.62197,1.7091,12.6184,6.71753,5.48271,11.313,4.52479
101,13,1368.12,13,1704.52,2,0,0,238.438,7.53775,4.62197,1.53819,12.6184,6.04577,5.48271,11.313,4.52479
102,13,1368.12,13,1695.12,0,3,13,238.319,8.08398,4.62197,1.53819,12.6184,6.04577,5.48271,11.313,5.37231
103,13,1368.12,13,1695.12,1,2,0,238.199,8.08398,4.15977,1.53819,12.6184,6.04577,5.48271,10.1817,5.37231
104,13,1368.12,13,1695.12,0,2,0,238.08,7.27558,4.15977,1.53819,12.6184,6.04577,5.48271,9.1635,5.37231
105,13,1368.12,13,1695.12,0,3,0,237.961,6.54802,4.15977,1.53819,12.6184,6.04577,5.48271,9.1635,4.83508
106,13,1368.12,13,1659.73,1,3,13,237.842,6.54802,5.04379,1.53819,12.6184,6.04577,5.48271,9.1635,5.65157
107,13,1368.12,13,1659.73,0,0,0,237.723,5.89322,5.04379,1.53819,12.6184,5.4412,5.48271,9.1635,5.65157
108,13,1368.12,13,1659.73,0,3,0,237.604,5.3039,5.04379,1.53819,12.6184,5.4412,5.48271,9.1635,5.08642
109,13,1368.12,13,1659.73,3,3,0,237.486,5.3039,5.04379,1.53819,11.3566,5.4412,5.48271,9.1635,4.57777
110,13,1368.12,13,1502.73,3,2,13,237.367,5.3039,5.04379,1.53819,11.5209,5.4412,5.48271,9.54715,4.57777
111,13,1368.12,13,1513.91,3,2,9,237.248,5.3039,5.04379,1.53819,11.2688,5.4412,5.48271,9.49244,4.57777
112,13,1368.12,13,1522.86,0,1,9,237.13,5.67351,5.04379,1.53819,11.2688,5.4412,5.83444,9.49244,4.57777
113,13,1368.12,13,1514.05,3,2,13,237.011,5.67351,5.04379,1.53819,11.4419,5.4412,5.83444,9.84319,4.57777
114,13,1368.12,13,1379.74,3,2,13,236.893,5.67351,5.04379,1.53819,11.5977,5.4412,5.83444,10.1589,4.57777
115,13,1363.93,13,1363.93,3,2,33,236.774,5.67351,5.04379,1.53819,13.738,5.4412,5.83444,12.443,4.57777
116,13,1363.93,13,1363.93,1,0,0,236.656,5.67351,4.53941,1.53819,13.738,4.89708,5.83444,12.443,4.57777
117,13,1363.93,13,1363.93,3,0,0,236.537,5.67351,4.53941,1.53819,12.3642,4.40737,5.83444,12.443,4.57777
118,13,1345.1,13,1345.1,3,0,33,236.419,5.67351,4.53941,1.53819,14.4278,7.26663,5.83444,12.443,4.57777
119,13,1333.17,13,1333.17,3,2,33,236.301,5.67351,4.53941,1.53819,16.285,7.26663,5.83444,14.4987,4.57777
120,13,1333.17,13,1333.17,3,0,0,236.183,5.67351,4.53941,1.53819,14.6565,6.53997,5.83444,14.4987,4.57777
121,12,1426.13,12,1426.13,1,1,33,236.065,5.67351,7.38547,1.53819,14.6565,6.53997,8.551,14.4987,4.57777
122,12,1426.13,12,1426.13,3,3,0,235.947,5.67351,7.38547,1.53819,13.1908,6.53997,8.551,14.4987,4.12
123,12,1386.34,12,1386.34,0,2,33,235.829,8.40616,7.38547,1.53819,13.1908,6.53997,8.551,16.3488,4.12
124,12,1386.34,12,1386.34,3,2,0,235.711,8.40616,7.38547,1.53819,11.8718,6.53997,8.551,14.7139,4.12
125,12,1386.34,12,1386.34,0,0,0,235.593,7.56554,7.38547,1.53819,11.8718,5.88597,8.551,14.7139,4.12
126,12,1353.37,12,1353.37,3,2,33,235.475,7.56554,7.38547,1.53819,13.9846,5.88597,8.551,16.5425,4.12
127,12,1353.37,12,1425.05,0,3,9,235.357,7.70899,7.38547,1.53819,13.9846,5.88597,8.551,16.5425,4.608
128,12,1353.37,12,1425.05,3,1,0,235.24,7.70899,7.38547,1.53819,12.5861,5.88597,7.6959,16.5425,4.608
129,12,1353.37,12,1424.49,3,2,13,235.122,7.70899,7.38547,1.53819,12.6275,5.88597,7.6959,16.1883,4.608
130,12,1353.37,12,1424.49,0,3,0,235.004,6.93809,7.38547,1.53819,12.6275,5.88597,7.6959,16.1883,4.1472
131,12,1353.37,12,1393.61,3,2,13,234.887,6.93809,7.38547,1.53819,12.6648,5.88597,7.6959,15.8695,4.1472
132,12,1353.37,12,1393.61,1,2,0,234.77,6.93809,6.64692,1.53819,12.6648,5.88597,7.6959,14.2825,4.1472
133,12,1353.37,12,1393.61,1,1,0,234.652,6.93809,5.98223,1.53819,12.6648,5.88597,6.92631,14.2825,4.1472
134,12,1353.37,12,1393.61,3,1,0,234.535,6.93809,5.98223,1.53819,11.3983,5.88597,6.23368,14.2825,4.1472
135,12,1353.37,12,1377.17,3,3,13,234.418,6.93809,5.98223,1.53819,11.5585,5.88597,6.23368,14.2825,5.03248
136,12,1353.37,12,1397.48,0,0,9,234.3,7.14428,5.98223,1.53819,11.5585,6.19738,6.23368,14.2825,5.03248
137,12,1353.37,12,1471.86,1,2,9,234.183,7.14428,6.28401,1.53819,11.5585,6.19738,6.23368,13.7543,5.03248
138,12,1353.37,12,1471.86,3,2,0,234.066,7.14428,6.28401,1.53819,10.4026,6.19738,6.23368,12.3788,5.03248
139,12,1353.37,12,1471.86,0,3,0,233.949,6.42985,6.28401,1.53819,10.4026,6.19738,6.23368,12.3788,4.52923
140,12,1353.37,12,1440.41,0,2,13,233.832,7.08687,6.28401,1.53819,10.4026,6.19738,6.23368,12.441,4.52923
141,12,1353.37,12,1440.41,1,3,0,233.715,7.08687,5.65561,1.53819,10.4026,6.19738,6.23368,12.441,4.07631
142,12,1353.37,12,1469.73,1,0,9,233.598,7.08687,5.99005,1.53819,10.4026,6.47764,6.23368,12.441,4.07631
143,12,1353.37,12,1469.73,0,3,0,233.482,6.37818,5.99005,1.53819,10.4026,6.47764,6.23368,12.441,3.66868
144,12,1353.37,12,1469.73,3,0,0,233.365,6.37818,5.99005,1.53819,9.36235,5.82987,6.23368,12.441,3.66868
145,12,1353.37,12,1469.73,0,3,0,233.248,5.74036,5.99005,1.53819,9.36235,5.82987,6.23368,12.441,3.30181
146,12,1353.37,12,1469.73,2,2,0,233.131,5.74036,5.99005,1.38437,9.36235,5.82987,6.23368,11.1969,3.30181
147,12,1353.37,12,1469.73,3,3,0,233.015,5.74036,5.99005,1.38437,8.42611,5.82987,6.23368,11.1969,2.97163
148,12,1353.37,12,1455.5,0,2,13,232.898,6.46633,5.99005,1.38437,8.42611,5.82987,6.23368,11.3772,2.97163
149,12,1353.37,12,1416.98,3,2,13,232.782,6.46633,5.99005,1.38437,8.8835,5.82987,6.23368,11.5395,2.97163
150,12,1353.37,12,1394.3,0,2,13,232.666,7.11969,5.99005,1.38437,8.8835,5.82987,6.23368,11.6855,2.97163
151,12,1353.37,12,1394.3,3,1,0,232.549,7.11969,5.99005,1.38437,7.99515,5.82987,5.61031,11.6855,2.97163
152,12,1353.37,12,1366.96,2,2,13,232.433,7.11969,5.99005,2.54593,7.99515,5.82987,5.61031,11.817,2.97163
153,12,1353.37,12,1366.96,0,3,0,232.317,6.40772,5.99005,2.54593,7.99515,5.82987,5.61031,11.817,2.67446
154,12,1353.37,12,1366.96,0,1,0,232.201,5.76695,5.99005,2.54593,7.99515,5.82987,5.04928,11.817,2.67446
155,12,1353.37,12,1366.96,1,1,0,232.084,5.76695,5.39104,2.54593,7.99515,5.82987,4.54435,11.817,2.67446
156,12,1353.37,12,1366.96,3,0,0,231.968,5.76695,5.39104,2.54593,7.19564,5.24689,4.54435,11.817,2.67446
157,12,1353.37,12,1366.96,3,3,0,231.852,5.76695,5.39104,2.54593,6.47607,5.24689,4.54435,11.817,2.40702
158,12,1353.37,12,1357.19,0,2,13,231.737,6.49026,5.39104,2.54593,6.47607,5.24689,4.54435,11.9353,2.40702
159,12,1353.37,12,1357.19,1,1,0,231.621,6.49026,4.85194,2.54593,6.47607,5.24689,4.08991,11.9353,2.40702
160,12,1353.37,12,1357.19,1,2,0,231.505,6.49026,4.36674,2.54593,6.47607,5.24689,4.08991,10.7417,2.40702
161,12,1353.37,12,1355.68,3,2,13,231.389,6.49026,4.36674,2.54593,7.12847,5.24689,4.08991,10.9676,2.40702
162,12,1312.61,12,1312.61,3,0,33,231.273,6.49026,4.36674,2.54593,9.71562,8.0222,4.08991,10.9676,2.40702
163,12,1312.61,12,1312.61,0,0,0,231.158,5.84123,4.36674,2.54593,9.71562,7.21998,4.08991,10.9676,2.40702
164,12,1312.61,12,1312.61,3,3,0,231.042,5.84123,4.36674,2.54593,8.74406,7.21998,4.08991,10.9676,2.16632
165,12,1311.23,12,1311.23,3,2,33,230.927,5.84123,4.36674,2.54593,11.1697,7.21998,4.08991,13.1708,2.16632
166,12,1311.23,12,1327.43,3,2,9,230.811,5.84123,4.36674,2.54593,10.9527,7.21998,4.08991,12.7537,2.16632
167,12,1311.23,12,1327.43,0,0,0,230.696,5.25711,4.36674,2.54593,10.9527,6.49798,4.08991,12.7537,2.16632
168,12,1311.23,12,1315.42,3,2,13,230.58,5.25711,4.36674,2.54593,11.1574,6.49798,4.08991,12.7784,2.16632
169,12,1311.23,12,1315.42,1,0,0,230.465,5.25711,3.93007,2.54593,11.1574,5.84818,4.08991,12.7784,2.16632
170,12,1311.23,12,1315.42,3,0,0,230.35,5.25711,3.93007,2.54593,10.0417,5.26336,4.08991,12.7784,2.16632
171,12,1306.89,12,1306.89,3,2,33,230.235,5.25711,3.93007,2.54593,12.3375,5.26336,4.08991,14.8005,2.16632
172,12,1306.89,12,1306.89,3,2,0,230.12,5.25711,3.93007,2.54593,11.1038,5.26336,4.08991,13.3205,2.16632
173,12,1306.89,12,1306.89,3,3,0,230.005,5.25711,3.93007,2.54593,9.99338,5.26336,4.08991,13.3205,1.94968
174,12,1306.89,12,1306.89,0,1,0,229.89,4.7314,3.93007,2.54593,9.99338,5.26336,3.68092,13.3205,1.94968
175,12,1306.89,12,1350.2,3,2,9,229.775,4.7314,3.93007,2.54593,9.89404,5.26336,3.68092,12.8884,1.94968
176,12,1306.89,12,1350.2,0,2,0,229.66,4.25826,3.93007,2.54593,9.89404,5.26336,3.68092,11.5996,1.94968
177,12,1306.89,12,1354.06,0,2,9,229.545,4.73243,3.93007,2.54593,9.89404,5.26336,3.68092,11.3396,1.94968
178,12,1281.41,12,1281.41,3,2,33,229.43,4.73243,3.93007,2.54593,12.2046,5.26336,3.68092,13.5057,1.94968
179,12,1281.41,12,1397.63,0,2,9,229.315,5.15919,3.93007,2.54593,12.2046,5.26336,3.68092,13.0551,1.94968
180,12,1281.41,12,1397.63,1,2,0,229.201,5.15919,3.53706,2.54593,12.2046,5.26336,3.68092,11.7496,1.94968
181,12,1281.41,12,1397.63,3,2,0,229.086,5.15919,3.53706,2.54593,10.9842,5.26336,3.68092,10.5746,1.94968
182,12,1281.41,12,1397.63,3,2,0,228.972,5.15919,3.53706,2.54593,9.88576,5.26336,3.68092,9.51716,1.94968
183,12,1281.41,12,1397.63,3,0,0,228.857,5.15919,3.53706,2.54593,8.89718,4.73703,3.68092,9.51716,1.94968
184,12,1281.41,12,1397.63,1,1,0,228.743,5.15919,3.18336,2.54593,8.89718,4.73703,3.31283,9.51716,1.94968
185,12,1281.41,12,1397.63,3,1,0,228.628,5.15919,3.18336,2.54593,8.00746,4.73703,2.98155,9.51716,1.94968
186,12,1281.41,12,1397.63,0,1,0,228.514,4.64327,3.18336,2.54593,8.00746,4.73703,2.68339,9.51716,1.94968
187,12,1281.41,12,1397.63,0,0,0,228.4,4.17894,3.18336,2.54593,8.00746,4.26332,2.68339,9.51716,1.94968
188,12,1281.41,12,1397.15,0,2,13,228.286,5.06105,3.18336,2.54593,8.00746,4.26332,2.68339,9.86545,1.94968
189,12,1281.41,12,1397.15,0,2,0,228.171,4.55494,3.18336,2.54593,8.00746,4.26332,2.68339,8.8789,1.94968
190,12,1281.41,12,1397.15,3,2,0,228.057,4.55494,3.18336,2.54593,7.20672,4.26332,2.68339,7.99101,1.94968
191,12,1281.41,12,1397.15,3,3,0,227.943,4.55494,3.18336,2.54593,6.48605,4.26332,2.68339,7.99101,1.75472
192,12,1281.41,12,1397.15,1,0,0,227.829,4.55494,2.86502,2.54593,6.48605,3.83699,2.68339,7.99101,1.75472
193,12,1281.41,12,1364.92,0,3,13,227.715,5.39945,2.86502,2.54593,6.48605,3.83699,2.68339,7.99101,2.87924
194,12,1281.41,12,1364.92,2,0,0,227.602,5.39945,2.86502,2.29134,6.48605,3.45329,2.68339,7.99101,2.87924
195,12,1281.41,12,1396.17,1,3,9,227.488,5.39945,3.47852,2.29134,6.48605,3.45329,2.68339,7.99101,3.49132
196,12,1281.41,12,1396.17,3,0,0,227.374,5.39945,3.47852,2.29134,5.83744,3.10796,2.68339,7.99101,3.49132
197,12,1281.41,12,1396.17,1,2,0,227.26,5.39945,3.13067,2.29134,5.83744,3.10796,2.68339,7.19191,3.49132
198,12,1281.41,12,1385.14,3,2,13,227.147,5.39945,3.13067,2.29134,6.5537,3.10796,2.68339,7.77272,3.49132
199,12,1281.41,12,1385.14,3,2,0,227.033,5.39945,3.13067,2.29134,5.89833,3.10796,2.68339,6.99545,3.49132
200,12,1281.41,12,1385.14,1,3,0,226.92,5.39945,2.8176,2.29134,5.89833,3.10796,2.68339,6.99545,3.14219
201,12,1281.41,12,1385.14,3,2,0,226.806,5.39945,2.8176,2.29134,5.30849,3.10796,2.68339,6.2959,3.14219
202,12,1281.41,12,1385.14,1,2,0,226.693,5.39945,2.53584,2.29134,5.30849,3.10796,2.68339,5.66631,3.14219
203,12,1281.41,12,1385.14,3,2,0,226.579,5.39945,2.53584,2.29134,4.77765,3.10796,2.68339,5.09968,3.14219
204,12,1281.41,12,1385.14,0,3,0,226.466,4.8595,2.53584,2.29134,4.77765,3.10796,2.68339,5.09968,2.82797
205,12,1281.41,12,1363.62,3,2,13,226.353,4.8595,2.53584,2.29134,5.59988,3.10796,2.68339,5.88971,2.82797
206,12,1281.41,12,1363.62,3,0,0,226.24,4.8595,2.53584,2.29134,5.03989,2.79717,2.68339,5.88971,2.82797
207,12,1281.41,12,1363.62,1,2,0,226.127,4.8595,2.28226,2.29134,5.03989,2.79717,2.68339,5.30074,2.82797
208,12,1281.41,12,1363.7,0,2,9,226.014,5.27355,2.28226,2.29134,5.03989,2.79717,2.68339,5.67067,2.82797
209,12,1281.41,12,1348.95,3,2,13,225.901,5.27355,2.28226,2.29134,5.8359,2.79717,2.68339,6.4036,2.82797
210,12,1281.41,12,1348.95,0,1,0,225.788,4.7462,2.28226,2.29134,5.8359,2.79717,2.41505,6.4036,2.82797
211,12,1281.41,12,1348.95,0,2,0,225.675,4.27158,2.28226,2.29134,5.8359,2.79717,2.41505,5.76324,2.82797
212,12,1281.41,12,1320.6,3,2,13,225.562,4.27158,2.28226,2.29134,6.55231,2.79717,2.41505,6.48692,2.82797
213,12,1281.41,12,1320.6,1,3,0,225.449,4.27158,2.05403,2.29134,6.55231,2.79717,2.41505,6.48692,2.54517
214,12,1281.41,12,1298.58,3,2,13,225.336,4.27158,2.05403,2.29134,7.19708,2.79717,2.41505,7.13822,2.54517
215,12,1281.41,12,1288.84,0,2,13,225.224,5.14442,2.05403,2.29134,7.19708,2.79717,2.41505,7.7244,2.54517
