iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
80,10,960.773,10,998.71,0,2,9,229.651,11.9458,0.9,5.4391,7.72204,8.3664,1,9.48593,10.6869
81,10,960.773,10,998.71,2,0,0,229.536,11.9458,0.9,4.89519,7.72204,7.52976,1,9.48593,10.6869
82,10,937.339,10,937.339,0,2,33,229.421,14.0512,0.9,4.89519,7.72204,7.52976,1,11.8373,10.6869
83,10,902.55,10,902.55,2,2,33,229.307,14.0512,0.9,7.70567,7.72204,7.52976,1,13.9536,10.6869
84,10,899.74,10,899.74,2,2,33,229.192,14.0512,0.9,10.2351,7.72204,7.52976,1,15.8582,10.6869
85,10,899.74,10,906.692,2,2,9,229.077,14.0512,0.9,10.1116,7.72204,7.52976,1,15.1724,10.6869
86,10,899.74,10,906.692,3,3,0,228.963,14.0512,0.9,10.1116,6.94984,7.52976,1,15.1724,9.61817
87,10,899.74,10,906.692,0,2,9,228.848,13.5461,0.9,10.1116,6.94984,7.52976,1,14.5552,9.61817
88,10,894.32,10,894.32,2,2,33,228.734,13.5461,0.9,12.4004,6.94984,7.52976,1,16.3997,9.61817
89,10,894.32,10,894.32,0,3,0,228.62,12.1915,0.9,12.4004,6.94984,7.52976,1,16.3997,8.65635
90,10,865.167,10,865.167,3,2,33,228.505,12.1915,0.9,12.4004,9.55485,7.52976,1,18.0597,8.65635
91,10,830.177,10,830.177,2,2,33,228.391,12.1915,0.9,14.4604,9.55485,7.52976,1,19.5537,8.65635
92,10,830.177,10,870.879,0,0,9,228.277,11.8723,0.9,14.4604,9.55485,7.67678,1,19.5537,8.65635
93,10,830.177,10,870.879,2,3,0,228.163,11.8723,0.9,13.0144,9.55485,7.67678,1,19.5537,7.79071
94,10,830.177,10,866.786,3,2,13,228.049,11.8723,0.9,13.0144,9.89937,7.67678,1,18.8984,7.79071
95,10,830.177,10,866.786,2,2,9,227.935,11.8723,0.9,12.6129,9.89937,7.67678,1,17.9085,7.79071
96,10,830.177,10,866.786,2,3,0,227.821,11.8723,0.9,11.3516,9.89937,7.67678,1,17.9085,7.01164
97,10,830.177,10,866.786,2,2,9,227.707,11.8723,0.9,11.1165,9.89937,7.67678,1,17.0177,7.01164
98,10,830.177,10,1024.35,2,2,9,227.593,11.8723,0.9,10.9048,9.89937,7.67678,1,16.2159,7.01164
99,10,830.177,10,867.381,2,2,13,227.479,11.8723,0.9,11.1143,9.89937,7.67678,1,15.8943,7.01164
100,10,830.177,10,867.381,2,3,0,227.365,11.8723,0.9,10.0029,9.89937,7.67678,1,15.8943,6.31048
101,10,830.177,10,859.031,2,2,13,227.252,11.8723,0.9,10.3026,9.89937,7.67678,1,15.6049,6.31048
102,10,830.177,10,858.107,2,2,13,227.138,11.8723,0.9,10.5723,9.89937,7.67678,1,15.3444,6.31048
103,10,830.177,10,858.107,2,3,9,227.024,11.8723,0.9,10.4151,9.89937,7.67678,1,15.3444,6.57943
104,10,830.177,10,858.107,0,3,0,226.911,10.6851,0.9,10.4151,9.89937,7.67678,1,15.3444,5.92149
105,10,830.177,10,1021.92,1,2,9,226.797,10.6851,1.71,10.4151,9.89937,7.67678,1,14.71,5.92149
106,10,830.177,10,898.197,2,3,13,226.684,10.6851,1.71,10.6736,9.89937,7.67678,1,14.71,6.62934
107,10,830.177,10,896.927,2,2,13,226.571,10.6851,1.71,10.9062,9.89937,7.67678,1,14.539,6.62934
108,10,830.177,10,950.694,1,1,9,226.457,10.6851,2.439,10.9062,9.89937,7.67678,1.8,14.539,6.62934
109,10,830.177,10,896.484,2,2,13,226.344,10.6851,2.439,11.1156,9.89937,7.67678,1.8,14.3851,6.62934
110,10,830.177,10,910.044,0,3,9,226.231,10.5166,2.439,11.1156,9.89937,7.67678,1.8,14.3851,6.86641
111,10,830.177,10,910.044,2,0,0,226.118,10.5166,2.439,10.0041,9.89937,6.9091,1.8,14.3851,6.86641
112,10,830.177,10,910.044,2,2,0,226.005,10.5166,2.439,9.00365,9.89937,6.9091,1.8,12.9466,6.86641
113,10,830.177,10,939.69,3,3,9,225.892,10.5166,2.439,9.00365,9.80943,6.9091,1.8,12.9466,7.07976
114,10,830.177,10,939.69,1,2,0,225.779,10.5166,2.1951,9.00365,9.80943,6.9091,1.8,11.6519,7.07976
115,10,830.177,10,939.69,3,2,9,225.666,10.5166,2.1951,9.00365,9.72849,6.9091,1.8,11.3867,7.07976
116,10,830.177,10,933.132,0,1,13,225.553,10.7649,2.1951,9.00365,9.72849,6.9091,2.92,11.3867,7.07976
117,10,830.177,10,933.132,3,3,9,225.44,10.7649,2.1951,9.00365,9.65564,6.9091,2.92,11.3867,7.27179
118,10,830.177,10,933.132,2,3,0,225.328,10.7649,2.1951,8.10329,9.65564,6.9091,2.92,11.3867,6.54461
119,10,830.177,10,933.132,3,3,0,225.215,10.7649,2.1951,8.10329,8.69007,6.9091,2.92,11.3867,5.89015
120,10,830.177,10,933.132,1,3,0,225.102,10.7649,1.97559,8.10329,8.69007,6.9091,2.92,11.3867,5.30113
121,10,830.177,10,933.132,2,0,0,224.99,10.7649,1.97559,7.29296,8.69007,6.21819,2.92,11.3867,5.30113
122,10,830.177,10,931.482,0,2,13,224.877,10.9884,1.97559,7.29296,8.69007,6.21819,2.92,11.548,5.30113
123,10,830.177,10,931.482,0,0,0,224.765,9.88958,1.97559,7.29296,8.69007,5.59637,2.92,11.548,5.30113
124,10,830.177,10,923.238,0,2,13,224.652,10.2006,1.97559,7.29296,8.69007,5.59637,2.92,11.6932,5.30113
125,10,830.177,10,1073.9,1,3,9,224.54,10.2006,2.67803,7.29296,8.69007,5.59637,2.92,11.6932,5.67102
126,10,830.177,10,1073.9,2,1,0,224.428,10.2006,2.67803,6.56366,8.69007,5.59637,2.628,11.6932,5.67102
127,10,830.177,10,1066.16,0,2,13,224.316,10.4806,2.67803,6.56366,8.69007,5.59637,2.628,11.8239,5.67102
128,10,830.177,10,1110.49,1,0,9,224.204,10.4806,3.31023,6.56366,8.69007,5.93674,2.628,11.8239,5.67102
129,10,830.177,10,1110.1,3,2,13,224.091,10.4806,3.31023,6.56366,9.12107,5.93674,2.628,11.9415,5.67102
130,10,830.177,10,1110.1,3,2,9,223.979,10.4806,3.31023,6.56366,9.10896,5.93674,2.628,11.6474,5.67102
131,10,830.177,10,1070.9,3,1,13,223.867,10.4806,3.31023,6.56366,9.49806,5.93674,3.6652,11.6474,5.67102
132,10,830.177,10,975.564,2,2,13,223.755,10.4806,3.31023,7.2073,9.49806,5.93674,3.6652,11.7826,5.67102
133,10,830.177,10,947.658,2,2,13,223.644,10.4806,3.31023,7.78657,9.49806,5.93674,3.6652,11.9044,5.67102
134,10,830.177,10,936.587,2,2,13,223.532,10.4806,3.31023,8.30791,9.49806,5.93674,3.6652,12.0139,5.67102
135,10,830.177,10,920.191,2,0,13,223.42,10.4806,3.31023,8.77712,9.49806,6.64306,3.6652,12.0139,5.67102
136,10,830.177,10,920.191,2,0,0,223.308,10.4806,3.31023,7.89941,9.49806,5.97876,3.6652,12.0139,5.67102
137,10,830.177,10,920.191,0,2,0,223.197,9.43251,3.31023,7.89941,9.49806,5.97876,3.6652,10.8125,5.67102
138,10,830.177,10,920.191,3,2,9,223.085,9.43251,3.31023,7.89941,9.44826,5.97876,3.6652,10.6313,5.67102
139,10,830.177,10,923.99,0,0,9,222.973,9.38926,3.31023,7.89941,9.44826,6.28088,3.6652,10.6313,5.67102
140,10,830.177,10,925.748,0,2,9,222.862,9.35033,3.31023,7.89941,9.44826,6.28088,3.6652,10.4682,5.67102
141,10,830.177,10,925.748,1,0,0,222.751,9.35033,2.97921,7.89941,9.44826,5.65279,3.6652,10.4682,5.67102
142,10,830.177,10,925.748,0,2,0,222.639,8.4153,2.97921,7.89941,9.44826,5.65279,3.6652,9.42134,5.67102
143,10,830.177,10,925.748,0,3,9,222.528,8.47377,2.97921,7.89941,9.44826,5.65279,3.6652,9.42134,6.00392
144,10,830.177,10,1066.36,1,2,9,222.417,8.47377,3.58128,7.89941,9.44826,5.65279,3.6652,9.37921,6.00392
145,10,830.177,10,960.507,0,1,13,222.305,8.92639,3.58128,7.89941,9.44826,5.65279,4.59868,9.37921,6.00392
146,10,830.177,10,960.507,1,1,0,222.194,8.92639,3.22316,7.89941,9.44826,5.65279,4.13881,9.37921,6.00392
147,10,830.177,10,964.208,3,3,9,222.083,8.92639,3.22316,7.89941,9.40343,5.65279,4.13881,9.37921,6.30353
148,10,830.177,10,964.208,0,3,0,221.972,8.03375,3.22316,7.89941,9.40343,5.65279,4.13881,9.37921,5.67317
149,10,830.177,10,964.208,0,3,0,221.861,7.23038,3.22316,7.89941,9.40343,5.65279,4.13881,9.37921,5.10586
150,10,830.177,10,964.208,3,3,0,221.75,7.23038,3.22316,7.89941,8.46309,5.65279,4.13881,9.37921,4.59527
151,10,830.177,10,964.208,2,1,0,221.639,7.23038,3.22316,7.10947,8.46309,5.65279,3.72493,9.37921,4.59527
152,10,830.177,10,964.208,3,0,0,221.528,7.23038,3.22316,7.10947,7.61678,5.08751,3.72493,9.37921,4.59527
153,10,830.177,10,964.208,3,2,9,221.418,7.23038,3.22316,7.10947,7.7551,5.08751,3.72493,9.34129,4.59527
154,10,830.177,10,910.98,2,1,13,221.307,7.23038,3.22316,7.69852,7.7551,5.08751,4.65244,9.34129,4.59527
155,10,830.177,10,910.98,2,0,0,221.196,7.23038,3.22316,6.92867,7.7551,4.57876,4.65244,9.34129,4.59527
156,10,830.177,10,860.394,2,2,13,221.086,7.23038,3.22316,7.5358,7.7551,4.57876,4.65244,9.70716,4.59527
157,10,830.177,10,856.72,2,0,13,220.975,7.23038,3.22316,8.08222,7.7551,5.42089,4.65244,9.70716,4.59527
158,10,830.177,10,856.72,3,2,9,220.865,7.23038,3.22316,8.08222,7.87959,5.42089,4.65244,9.63644,4.59527
159,10,830.177,10,856.72,0,0,0,220.754,6.50734,3.22316,8.08222,7.87959,4.8788,4.65244,9.63644,4.59527
160,10,830.177,10,856.72,1,1,0,220.644,6.50734,2.90084,8.08222,7.87959,4.8788,4.18719,9.63644,4.59527
161,10,830.177,10,856.72,3,0,0,220.534,6.50734,2.90084,8.08222,7.09163,4.39092,4.18719,9.63644,4.59527
162,10,830.177,10,856.72,3,0,0,220.423,6.50734,2.90084,8.08222,6.38247,3.95183,4.18719,9.63644,4.59527
163,10,830.177,10,856.72,0,2,9,220.313,6.75661,2.90084,8.08222,6.38247,3.95183,4.18719,9.5728,4.59527
164,10,830.177,10,856.72,2,1,0,220.203,6.75661,2.90084,7.274,6.38247,3.95183,3.76847,9.5728,4.59527
165,10,830.177,10,856.72,0,0,9,220.093,6.98094,2.90084,7.274,6.38247,4.45664,3.76847,9.5728,4.59527
166,10,830.177,10,856.72,2,2,9,219.983,6.98094,2.90084,7.4466,6.38247,4.45664,3.76847,9.51552,4.59527
167,10,830.177,10,856.72,1,0,0,219.873,6.98094,2.61076,7.4466,6.38247,4.01098,3.76847,9.51552,4.59527
168,10,830.177,10,856.72,2,1,0,219.763,6.98094,2.61076,6.70194,6.38247,4.01098,3.39163,9.51552,4.59527
169,10,830.177,10,856.72,2,3,0,219.653,6.98094,2.61076,6.03174,6.38247,4.01098,3.39163,9.51552,4.13574
170,10,830.177,10,868.087,0,2,9,219.543,7.18285,2.61076,6.03174,6.38247,4.01098,3.39163,9.46397,4.13574
171,10,830.177,10,856.72,2,2,13,219.433,7.18285,2.61076,6.72857,6.38247,4.01098,3.39163,9.81757,4.13574
172,10,830.177,10,856.72,1,2,0,219.324,7.18285,2.34968,6.72857,6.38247,4.01098,3.39163,8.83581,4.13574
173,10,830.177,10,856.72,2,2,9,219.214,7.18285,2.34968,6.95571,6.38247,4.01098,3.39163,8.85223,4.13574
174,10,830.177,10,856.72,3,3,0,219.104,7.18285,2.34968,6.95571,5.74422,4.01098,3.39163,8.85223,3.72217
175,10,830.177,10,853.827,0,2,13,218.995,7.76457,2.34968,6.95571,5.74422,4.01098,3.39163,9.26701,3.72217
176,10,830.177,10,853.827,3,1,9,218.885,7.76457,2.34968,6.95571,6.0698,4.01098,3.95246,9.26701,3.72217
177,10,830.177,10,853.827,2,0,0,218.776,7.76457,2.34968,6.26014,6.0698,3.60988,3.95246,9.26701,3.72217
178,10,830.177,10,859.263,2,0,9,218.667,7.76457,2.34968,6.53413,6.0698,4.14889,3.95246,9.26701,3.72217
179,10,830.177,10,859.263,1,0,0,218.557,7.76457,2.11471,6.53413,6.0698,3.734,3.95246,9.26701,3.72217
180,10,830.177,10,860.024,0,0,9,218.448,7.88811,2.11471,6.53413,6.0698,4.2606,3.95246,9.26701,3.72217
181,10,830.177,10,860.024,3,0,0,218.339,7.88811,2.11471,6.53413,5.46282,3.83454,3.95246,9.26701,3.72217
182,10,830.177,10,866.929,0,2,9,218.23,7.9993,2.11471,6.53413,5.46282,3.83454,3.95246,9.24031,3.72217
183,10,830.177,10,866.929,0,1,9,218.12,8.09937,2.11471,6.53413,5.46282,3.83454,4.45722,9.24031,3.72217
184,10,830.177,10,859.278,2,2,13,218.011,8.09937,2.11471,7.18072,5.46282,3.83454,4.45722,9.61628,3.72217
185,10,830.177,10,859.278,2,2,9,217.902,8.09937,2.11471,7.36264,5.46282,3.83454,4.45722,9.55465,3.72217
186,10,830.177,10,859.278,2,2,9,217.793,8.09937,2.11471,7.52638,5.46282,3.83454,4.45722,9.49918,3.72217
187,10,830.177,10,859.278,0,0,9,217.685,8.18943,2.11471,7.52638,5.46282,4.35109,4.45722,9.49918,3.72217
188,10,830.177,10,859.278,0,2,9,217.576,8.27049,2.11471,7.52638,5.46282,4.35109,4.45722,9.44927,3.72217
189,10,828.065,10,828.065,0,2,33,217.467,10.7434,2.11471,7.52638,5.46282,4.35109,4.45722,11.8043,3.72217
190,10,828.065,10,828.065,0,2,13,217.358,10.9691,2.11471,7.52638,5.46282,4.35109,4.45722,11.9239,3.72217
191,10,828.065,10,828.065,2,3,0,217.249,10.9691,2.11471,6.77374,5.46282,4.35109,4.45722,11.9239,3.34995
192,10,828.065,10,828.065,2,2,13,217.141,10.9691,2.11471,7.39637,5.46282,4.35109,4.45722,12.0315,3.34995
193,10,828.065,10,878.238,1,3,9,217.032,10.9691,2.80324,7.39637,5.46282,4.35109,4.45722,12.0315,3.91496
194,10,828.065,10,1046.59,1,2,9,216.924,10.9691,3.42292,7.39637,5.46282,4.35109,4.45722,11.7284,3.91496
195,10,828.065,10,945.52,2,2,13,216.815,10.9691,3.42292,7.95673,5.46282,4.35109,4.45722,11.8555,3.91496
196,10,828.065,10,945.52,3,2,9,216.707,10.9691,3.42292,7.95673,5.81654,4.35109,4.45722,11.57,3.91496
197,10,828.065,10,945.217,1,2,13,216.599,10.9691,4.38063,7.95673,5.81654,4.35109,4.45722,11.713,3.91496
198,10,828.065,10,876.411,2,3,13,216.49,10.9691,4.38063,8.46106,5.81654,4.35109,4.45722,11.713,4.82346
199,10,828.065,10,916.161,2,0,9,216.382,10.9691,4.38063,8.51495,5.81654,4.81598,4.45722,11.713,4.82346
200,10,828.065,10,993.515,1,2,9,216.274,10.9691,4.84256,8.51495,5.81654,4.81598,4.45722,11.4417,4.82346
201,10,828.065,10,995.302,2,2,9,216.166,10.9691,4.84256,8.56346,5.81654,4.81598,4.45722,11.1975,4.82346
202,10,828.065,10,884.002,2,2,13,216.058,10.9691,4.84256,9.00711,5.81654,4.81598,4.45722,11.3778,4.82346
203,10,828.065,10,884.002,3,2,9,215.95,10.9691,4.84256,9.00711,6.13488,4.81598,4.45722,11.14,4.82346
204,10,828.065,10,884.002,1,2,0,215.842,10.9691,4.35831,9.00711,6.13488,4.81598,4.45722,10.026,4.82346
205,10,828.065,10,884.002,0,0,9,215.734,10.7722,4.35831,9.00711,6.13488,5.23438,4.45722,10.026,4.82346
206,10,828.065,10,884.002,0,1,9,215.626,10.595,4.35831,9.00711,6.13488,5.23438,4.9115,10.026,4.82346
207,10,828.065,10,927.117,0,2,9,215.518,10.4355,4.35831,9.00711,6.13488,5.23438,4.9115,9.92339,4.82346
208,10,828.065,10,926.214,3,2,13,215.41,10.4355,4.35831,9.00711,6.8214,5.23438,4.9115,10.231,4.82346
209,10,828.065,10,926.214,2,3,0,215.303,10.4355,4.35831,8.1064,6.8214,5.23438,4.9115,10.231,4.34112
210,10,828.065,10,926.214,1,0,0,215.195,10.4355,3.92248,8.1064,6.8214,4.71094,4.9115,10.231,4.34112
211,10,828.065,10,926.214,0,0,0,215.087,9.39192,3.92248,8.1064,6.8214,4.23985,4.9115,10.231,4.34112
212,10,828.065,10,926.214,3,0,0,214.98,9.39192,3.92248,8.1064,6.13926,3.81586,4.9115,10.231,4.34112
213,10,828.065,10,926.214,0,1,9,214.872,9.35273,3.92248,8.1064,6.13926,3.81586,5.32035,10.231,4.34112
214,10,828.065,10,886.898,2,2,13,214.765,9.35273,3.92248,8.59576,6.13926,3.81586,5.32035,10.5079,4.34112
215,10,828.065,10,886.898,0,1,9,214.657,9.31746,3.92248,8.59576,6.13926,3.81586,5.68831,10.5079,4.34112
216,10,828.065,10,886.898,0,2,9,214.55,9.28571,3.92248,8.59576,6.13926,3.81586,5.68831,10.3571,4.34112
217,10,828.065,10,883.916,2,2,13,214.443,9.28571,3.92248,9.03618,6.13926,3.81586,5.68831,10.6214,4.34112
218,10,828.065,10,883.916,0,2,0,214.336,8.35714,3.92248,9.03618,6.13926,3.81586,5.68831,9.55929,4.34112
219,10,828.065,10,883.916,0,2,9,214.228,8.42143,3.92248,9.03618,6.13926,3.81586,5.68831,9.50336,4.34112
220,10,828.065,10,883.916,3,0,0,214.121,8.42143,3.92248,9.03618,5.52533,3.43428,5.68831,9.50336,4.34112
221,10,828.065,10,884.137,2,2,9,214.014,8.42143,3.92248,9.03257,5.52533,3.43428,5.68831,9.45303,4.34112
222,10,828.065,10,884.137,3,0,9,213.907,8.42143,3.92248,9.03257,5.8728,3.99085,5.68831,9.45303,4.34112
223,10,828.065,10,884.137,3,2,9,213.8,8.42143,3.92248,9.03257,6.18552,3.99085,5.68831,9.40772,4.34112
224,10,828.065,10,918.868,0,3,9,213.693,8.47928,3.92248,9.03257,6.18552,3.99085,5.68831,9.40772,4.807
225,10,828.065,10,913.468,2,2,13,213.587,8.47928,3.92248,9.42931,6.18552,3.99085,5.68831,9.76695,4.807
226,10,828.065,10,913.468,2,1,0,213.48,8.47928,3.92248,8.48638,6.18552,3.99085,5.11948,9.76695,4.807
