iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
41,3,1085.88,3,1085.88,2,0,0,213.857,20.1765,5.89032,7.83432,16.7705,10.6404,4.2,19.4313,1
42,3,1085.88,3,1085.88,2,2,0,213.75,20.1765,5.89032,7.05089,16.7705,10.6404,4.2,17.4881,1
43,3,1084.4,3,1084.4,0,2,33,213.643,21.4588,5.89032,7.05089,16.7705,10.6404,4.2,19.0393,1
44,3,1081.25,3,1081.25,0,2,33,213.536,22.6129,5.89032,7.05089,16.7705,10.6404,4.2,20.4354,1
45,3,1081.25,3,1136.93,3,0,9,213.43,22.6129,5.89032,7.05089,15.9934,10.4763,4.2,20.4354,1
46,3,1081.25,3,1132.68,3,2,13,213.323,22.6129,5.89032,7.05089,15.6941,10.4763,4.2,19.6919,1
47,3,1081.25,3,1135.41,0,0,9,213.216,21.2516,5.89032,7.05089,15.6941,10.3287,4.2,19.6919,1
48,3,1081.25,3,1133.42,0,1,13,213.11,20.4265,5.89032,7.05089,15.6941,10.3287,5.08,19.6919,1
49,3,1081.25,3,1145.75,3,2,9,213.003,20.4265,5.89032,7.05089,15.0247,10.3287,5.08,18.6227,1
50,3,1081.25,3,1145.75,3,2,0,212.897,20.4265,5.89032,7.05089,13.5222,10.3287,5.08,16.7604,1
51,3,1081.25,3,1145.75,3,2,0,212.79,20.4265,5.89032,7.05089,12.17,10.3287,5.08,15.0844,1
52,3,1081.25,3,1145.25,3,2,13,212.684,20.4265,5.89032,7.05089,12.253,10.3287,5.08,14.8759,1
53,3,1081.25,3,1129.92,3,2,13,212.577,20.4265,5.89032,7.05089,12.3277,10.3287,5.08,14.6883,1
54,3,1081.25,3,1098.01,0,2,13,212.471,19.6838,5.89032,7.05089,12.3277,10.3287,5.08,14.5195,1
55,3,1081.25,3,1098.01,3,2,0,212.365,19.6838,5.89032,7.05089,11.0949,10.3287,5.08,13.0676,1
56,3,1081.25,3,1098.01,3,0,0,212.259,19.6838,5.89032,7.05089,9.98543,9.29583,5.08,13.0676,1
57,3,1081.25,3,1293.86,1,2,9,212.153,19.6838,6.20129,7.05089,9.98543,9.29583,5.08,12.6608,1
58,3,1081.25,3,1292.66,0,0,13,212.047,19.0154,6.20129,7.05089,9.98543,9.66625,5.08,12.6608,1
59,3,1081.25,3,1292.66,1,2,0,211.94,19.0154,5.58116,7.05089,9.98543,9.66625,5.08,11.3947,1
60,3,1081.25,3,1265.18,0,1,13,211.835,18.4139,5.58116,7.05089,9.98543,9.66625,5.872,11.3947,1
61,3,1081.25,3,1204.71,2,2,13,211.729,18.4139,5.58116,7.6458,9.98543,9.66625,5.872,11.5552,1
62,3,1081.25,3,1199.46,0,0,13,211.623,17.8725,5.58116,7.6458,9.98543,9.99962,5.872,11.5552,1
63,3,1081.25,3,1199.46,0,0,0,211.517,16.0853,5.58116,7.6458,9.98543,8.99966,5.872,11.5552,1
64,3,1081.25,3,1314.23,1,2,9,211.411,16.0853,5.92304,7.6458,9.98543,8.99966,5.872,11.2997,1
65,3,1081.25,3,1314.23,0,1,0,211.305,14.4767,5.92304,7.6458,9.98543,8.99966,5.2848,11.2997,1
66,3,1081.25,3,1313.72,0,1,13,211.2,14.3291,5.92304,7.6458,9.98543,8.99966,6.05632,11.2997,1
67,3,1081.25,3,1231.51,2,0,13,211.094,14.3291,5.92304,8.18122,9.98543,9.39969,6.05632,11.2997,1
68,3,1081.25,3,1231.51,2,0,0,210.989,14.3291,5.92304,7.3631,9.98543,8.45972,6.05632,11.2997,1
69,3,1081.25,3,1280.95,3,1,9,210.883,14.3291,5.92304,7.3631,9.88689,8.45972,6.35069,11.2997,1
70,3,1081.25,3,1199.65,3,2,13,210.778,14.3291,5.92304,7.3631,10.1982,8.45972,6.35069,11.4697,1
71,3,1081.25,3,1193.69,3,1,13,210.672,14.3291,5.92304,7.3631,10.4784,8.45972,7.01562,11.4697,1
72,3,1081.25,3,1188.2,0,0,13,210.567,14.1962,5.92304,7.3631,10.4784,8.91375,7.01562,11.4697,1
73,3,1081.25,3,1178.67,3,2,13,210.462,14.1962,5.92304,7.3631,10.7305,8.91375,7.01562,11.6228,1
74,3,1081.25,3,1178.67,3,0,0,210.356,14.1962,5.92304,7.3631,9.65749,8.02238,7.01562,11.6228,1
75,3,1081.25,3,1178.67,2,0,0,210.251,14.1962,5.92304,6.62679,9.65749,7.22014,7.01562,11.6228,1
76,3,1081.25,3,1178.67,2,2,0,210.146,14.1962,5.92304,5.96411,9.65749,7.22014,7.01562,10.4605,1
77,3,1081.25,3,1164.77,0,2,13,210.041,14.0765,5.92304,5.96411,9.65749,7.22014,7.01562,10.7144,1
78,3,1081.25,3,1164.77,1,2,0,209.936,14.0765,5.33074,5.96411,9.65749,7.22014,7.01562,9.643,1
79,3,1081.25,3,1192.8,2,0,9,209.831,14.0765,5.33074,6.2677,9.65749,7.39812,7.01562,9.643,1
80,3,1081.25,3,1185.33,3,0,13,209.726,14.0765,5.33074,6.2677,9.99174,7.95831,7.01562,9.643,1
81,3,1081.25,3,1238.24,3,2,9,209.621,14.0765,5.33074,6.2677,9.89257,7.95831,7.01562,9.5787,1
82,3,1081.25,3,1227.17,3,1,13,209.517,14.0765,5.33074,6.2677,10.2033,7.95831,7.61406,9.5787,1
83,3,1081.25,3,1227.17,0,2,0,209.412,12.6689,5.33074,6.2677,10.2033,7.95831,7.61406,8.62083,1
84,3,1081.25,3,1227.17,1,1,0,209.307,12.6689,4.79767,6.2677,10.2033,7.95831,6.85265,8.62083,1
85,3,1081.25,3,1233.12,0,2,9,209.202,12.302,4.79767,6.2677,10.2033,7.95831,6.85265,8.65875,1
86,3,1081.25,3,1233.12,0,1,0,209.098,11.0718,4.79767,6.2677,10.2033,7.95831,6.16739,8.65875,1
87,3,1081.25,3,1170.01,2,0,13,208.993,11.0718,4.79767,6.94093,10.2033,8.46248,6.16739,8.65875,1
88,3,1081.25,3,1170.01,2,2,0,208.889,11.0718,4.79767,6.24684,10.2033,8.46248,6.16739,7.79287,1
89,3,1081.25,3,1140.81,0,2,13,208.784,11.2646,4.79767,6.24684,10.2033,8.46248,6.16739,8.31359,1
90,3,1081.25,3,1140.81,2,0,0,208.68,11.2646,4.79767,5.62215,10.2033,7.61623,6.16739,8.31359,1
91,3,1081.25,3,1101.49,2,1,13,208.576,11.2646,4.79767,6.35994,10.2033,7.61623,6.85065,8.31359,1
92,3,1081.25,3,1095.87,3,2,13,208.471,11.2646,4.79767,6.35994,10.483,7.61623,6.85065,8.78223,1
93,3,1081.25,3,1151.05,0,0,9,208.367,11.0382,4.79767,6.35994,10.483,7.75461,6.85065,8.78223,1
94,3,1081.25,3,1083.94,0,2,13,208.263,11.2343,4.79767,6.35994,10.483,7.75461,6.85065,9.20401,1
95,3,1081.25,3,1083.94,3,1,0,208.159,11.2343,4.79767,6.35994,9.43468,7.75461,6.16558,9.20401,1
96,3,1081.25,3,1083.94,2,1,0,208.055,11.2343,4.79767,5.72394,9.43468,7.75461,5.54902,9.20401,1
97,3,1079.6,3,1079.6,3,0,33,207.951,11.2343,4.79767,5.72394,11.7912,10.2791,5.54902,9.20401,1
98,3,1079.6,3,1079.6,3,2,0,207.847,11.2343,4.79767,5.72394,10.6121,10.2791,5.54902,8.2836,1
99,3,1079.6,3,1381.6,1,2,9,207.743,11.2343,5.2179,5.72394,10.6121,10.2791,5.54902,8.35524,1
100,3,1079.6,3,1372.71,0,2,13,207.639,11.4109,5.2179,5.72394,10.6121,10.2791,5.54902,8.81972,1
101,3,1079.6,3,1372.71,0,2,0,207.535,10.2698,5.2179,5.72394,10.6121,10.2791,5.54902,7.93775,1
102,3,1079.6,3,1371.09,0,0,13,207.431,10.5428,5.2179,5.72394,10.6121,10.5512,5.54902,7.93775,1
103,3,1079.6,3,1371.09,1,2,0,207.328,10.5428,4.69611,5.72394,10.6121,10.5512,5.54902,7.14397,1
104,3,1079.6,3,1371.09,0,0,0,207.224,9.48855,4.69611,5.72394,10.6121,9.49611,5.54902,7.14397,1
105,3,1079.6,3,1371.09,2,0,0,207.12,9.48855,4.69611,5.15155,10.6121,8.5465,5.54902,7.14397,1
106,3,1079.6,3,1334.06,3,2,13,207.017,9.48855,4.69611,5.15155,10.8509,8.5465,5.54902,7.72958,1
107,3,1079.6,3,1340.75,3,0,9,206.913,9.48855,4.69611,5.15155,10.6658,8.59185,5.54902,7.72958,1
108,3,1079.6,3,1237.64,2,0,13,206.81,9.48855,4.69611,5.93639,10.6658,9.03266,5.54902,7.72958,1
109,3,1079.6,3,1237.64,3,2,0,206.706,9.48855,4.69611,5.93639,9.59921,9.03266,5.54902,6.95662,1
110,3,1079.6,3,1237.64,1,1,0,206.603,9.48855,4.2265,5.93639,9.59921,9.03266,4.99412,6.95662,1
111,3,1079.6,3,1212.43,2,0,13,206.5,9.48855,4.2265,6.64275,9.59921,9.4294,4.99412,6.95662,1
112,3,1079.6,3,1212.43,2,0,0,206.396,9.48855,4.2265,5.97848,9.59921,8.48646,4.99412,6.95662,1
113,3,1079.6,3,1217.26,0,0,9,206.293,9.43969,4.2265,5.97848,9.59921,8.53781,4.99412,6.95662,1
114,3,1079.6,3,1194.26,0,2,13,206.19,9.79573,4.2265,5.97848,9.59921,8.53781,4.99412,7.56096,1
115,3,1079.6,3,1164.25,2,2,13,206.087,9.79573,4.2265,6.68063,9.59921,8.53781,4.99412,8.10486,1
116,3,1079.6,3,1141.37,2,0,13,205.984,9.79573,4.2265,7.31257,9.59921,8.98403,4.99412,8.10486,1
117,3,1079.6,3,1364.26,1,1,9,205.881,9.79573,4.70385,7.31257,9.59921,8.98403,5.39471,8.10486,1
118,3,1079.6,3,1354.63,3,0,13,205.778,9.79573,4.70385,7.31257,9.93929,9.38563,5.39471,8.10486,1
119,3,1079.6,3,1346.64,0,1,13,205.675,10.1162,4.70385,7.31257,9.93929,9.38563,6.15524,8.10486,1
120,3,1079.6,3,1324.87,0,0,13,205.572,10.4045,4.70385,7.31257,9.93929,9.74707,6.15524,8.10486,1
121,3,1079.6,3,1324.87,2,0,0,205.47,10.4045,4.70385,6.58131,9.93929,8.77236,6.15524,8.10486,1
122,3,1079.6,3,1352.11,3,0,9,205.367,10.4045,4.70385,6.58131,9.84536,8.79512,6.15524,8.10486,1
123,3,1079.6,3,1347.1,3,2,13,205.264,10.4045,4.70385,6.58131,10.1608,8.79512,6.15524,8.59437,1
124,3,1079.6,3,1347.1,1,0,0,205.161,10.4045,4.23346,6.58131,10.1608,7.91561,6.15524,8.59437,1
125,3,1079.6,3,1290.32,2,0,13,205.059,10.4045,4.23346,7.22318,10.1608,8.42405,6.15524,8.59437,1
126,3,1079.6,3,1290.32,1,0,0,204.956,10.4045,3.81012,7.22318,10.1608,7.58164,6.15524,8.59437,1
127,3,1079.6,3,1305.59,0,0,9,204.854,10.2641,3.81012,7.22318,10.1608,7.72348,6.15524,8.59437,1
128,3,1079.6,3,1305.59,2,2,0,204.751,10.2641,3.81012,6.50086,10.1608,7.72348,6.15524,7.73494,1
129,3,1079.6,3,1187.19,2,1,13,204.649,10.2641,3.81012,7.15078,10.1608,7.72348,6.83972,7.73494,1
130,3,1079.6,3,1187.19,2,2,0,204.547,10.2641,3.81012,6.4357,10.1608,7.72348,6.83972,6.96144,1
131,3,1079.6,3,1180.92,2,2,13,204.444,10.2641,3.81012,7.09213,10.1608,7.72348,6.83972,7.5653,1
132,3,1079.6,3,1174.21,2,2,13,204.342,10.2641,3.81012,7.68292,10.1608,7.72348,6.83972,8.10877,1
133,3,1079.6,3,1180.01,2,2,9,204.24,10.2641,3.81012,7.81462,10.1608,7.72348,6.83972,8.19789,1
134,3,1079.6,3,1154.74,2,2,13,204.138,10.2641,3.81012,8.33316,10.1608,7.72348,6.83972,8.6781,1
135,3,1079.6,3,1147.22,3,2,13,204.036,10.2641,3.81012,8.33316,10.4447,7.72348,6.83972,9.11029,1
136,3,1079.6,3,1132.52,3,0,13,203.934,10.2641,3.81012,8.33316,10.7003,8.25113,6.83972,9.11029,1
137,3,1079.6,3,1114.7,0,1,13,203.832,10.5377,3.81012,8.33316,10.7003,8.25113,7.45574,9.11029,1
138,3,1079.6,3,1109.66,2,1,13,203.73,10.5377,3.81012,8.79985,10.7003,8.25113,8.01017,9.11029,1
139,3,1079.6,3,1099.91,3,3,13,203.628,10.5377,3.81012,8.79985,10.9302,8.25113,8.01017,9.11029,2.2
140,3,1079.6,3,1085.75,3,1,13,203.526,10.5377,3.81012,8.79985,11.1372,8.25113,8.50915,9.11029,2.2
141,3,1079.6,3,1085.75,2,0,0,203.425,10.5377,3.81012,7.91986,11.1372,7.42602,8.50915,9.11029,2.2
142,3,1079.6,3,1085.75,2,1,0,203.323,10.5377,3.81012,7.12787,11.1372,7.42602,7.65824,9.11029,2.2
143,3,1072.9,3,1072.9,0,2,33,203.221,12.7839,3.81012,7.12787,11.1372,7.42602,7.65824,11.4993,2.2
144,3,1064.17,3,1064.17,2,1,33,203.12,12.7839,3.81012,9.71509,11.1372,7.42602,10.1924,11.4993,2.2
145,3,1064.17,3,1143.16,2,1,9,203.018,12.7839,3.81012,9.64358,11.1372,7.42602,10.0732,11.4993,2.2
146,3,1064.17,3,1143.16,2,2,0,202.917,12.7839,3.81012,8.67922,11.1372,7.42602,10.0732,10.3493,2.2
147,3,1064.17,3,1143.16,3,2,0,202.815,12.7839,3.81012,8.67922,10.0235,7.42602,10.0732,9.3144,2.2
148,3,1064.17,3,1143.16,0,0,0,202.714,11.5055,3.81012,8.67922,10.0235,6.68342,10.0732,9.3144,2.2
149,3,1064.17,3,1077.07,2,1,13,202.612,11.5055,3.81012,9.1113,10.0235,6.68342,10.3659,9.3144,2.2
150,3,1064.17,3,1070.46,0,3,13,202.511,11.655,3.81012,9.1113,10.0235,6.68342,10.3659,9.3144,3.28
151,3,1019.93,3,1019.93,2,0,33,202.41,11.655,3.81012,11.5002,10.0235,9.31508,10.3659,9.3144,3.28
152,3,1019.93,3,1019.93,3,1,9,202.309,11.655,3.81012,11.5002,9.92115,9.31508,10.2293,9.3144,3.28
153,3,1019.24,3,1019.24,2,0,33,202.207,11.655,3.81012,13.6502,9.92115,11.6836,10.2293,9.3144,3.28
154,3,1019.24,3,1019.24,2,0,0,202.106,11.655,3.81012,12.2851,9.92115,10.5152,10.2293,9.3144,3.28
155,3,1019.24,3,1024.14,0,3,9,202.005,11.3895,3.81012,12.2851,9.92115,10.5152,10.2293,9.3144,3.852
156,3,1019.24,3,1024.14,2,0,9,201.904,11.3895,3.81012,11.9566,9.92115,10.3637,10.2293,9.3144,3.852
157,3,1019.24,3,1024.14,0,3,0,201.803,10.2505,3.81012,11.9566,9.92115,10.3637,10.2293,9.3144,3.4668
158,3,1019.24,3,1024.14,2,3,0,201.702,10.2505,3.81012,10.761,9.92115,10.3637,10.2293,9.3144,3.12012
159,3,1019.24,3,1024.32,2,2,9,201.602,10.2505,3.81012,10.5849,9.92115,10.3637,10.2293,9.28296,3.12012
160,3,1019.24,3,1039.16,3,3,9,201.501,10.2505,3.81012,10.5849,9.82903,10.3637,10.2293,9.28296,3.70811
161,3,1019.24,3,1040.59,0,2,9,201.4,10.1255,3.81012,10.5849,9.82903,10.3637,10.2293,9.25467,3.70811
162,3,1019.24,3,1048.43,3,0,9,201.299,10.1255,3.81012,10.5849,9.74613,10.2273,10.2293,9.25467,3.70811
163,3,1019.24,3,1048.43,0,0,0,201.199,9.11292,3.81012,10.5849,9.74613,9.20459,10.2293,9.25467,3.70811
164,3,1019.24,3,1048.43,3,1,0,201.098,9.11292,3.81012,10.5849,8.77152,9.20459,9.20634,9.25467,3.70811
165,3,1019.24,3,1044.13,2,0,13,200.997,9.11292,3.81012,10.8264,8.77152,9.58413,9.20634,9.25467,3.70811
166,3,1019.24,3,1044.13,2,2,0,200.897,9.11292,3.81012,9.74374,8.77152,9.58413,9.20634,8.3292,3.70811
167,3,1019.24,3,1036.91,2,0,13,200.797,9.11292,3.81012,10.0694,8.77152,9.92572,9.20634,8.3292,3.70811
168,3,1019.24,3,1036.91,2,1,0,200.696,9.11292,3.81012,9.06243,8.77152,9.92572,8.28571,8.3292,3.70811
169,3,1019.24,3,1024.03,0,1,13,200.596,9.50163,3.81012,9.06243,8.77152,9.92572,8.75714,8.3292,3.70811
170,3,1019.24,3,1107.35,3,3,9,200.495,9.50163,3.81012,9.06243,8.79436,9.92572,8.75714,8.3292,4.2373
171,3,1019.24,3,1119.62,3,1,9,200.395,9.50163,3.81012,9.06243,8.81493,9.92572,8.78142,8.3292,4.2373
172,3,1019.24,3,1119.62,1,2,0,200.295,9.50163,3.42911,9.06243,8.81493,9.92572,8.78142,7.49628,4.2373
173,3,1019.24,3,1139.06,2,1,9,200.195,9.50163,3.42911,9.05619,8.81493,9.92572,8.80328,7.49628,4.2373
174,3,1019.24,3,1136.46,3,0,13,200.095,9.50163,3.42911,9.05619,9.23344,10.2331,8.80328,7.49628,4.2373
175,3,1019.24,3,1136.46,1,3,0,199.995,9.50163,3.08619,9.05619,9.23344,10.2331,8.80328,7.49628,3.81357
176,3,1019.24,3,1134.8,3,3,13,199.895,9.50163,3.08619,9.05619,9.61009,10.2331,8.80328,7.49628,4.73221
177,3,1019.24,3,1134.8,3,0,0,199.795,9.50163,3.08619,9.05619,8.64908,9.20983,8.80328,7.49628,4.73221
178,3,1019.24,3,1134.15,3,1,13,199.695,9.50163,3.08619,9.05619,9.08417,9.20983,9.22295,7.49628,4.73221
179,3,1019.24,3,1134.15,0,1,0,199.595,8.55147,3.08619,9.05619,9.08417,9.20983,8.30066,7.49628,4.73221
180,3,1019.24,3,1129.37,3,2,13,199.495,8.55147,3.08619,9.05619,9.47576,9.20983,8.30066,8.04665,4.73221
181,3,1019.24,3,1143.53,0,0,9,199.395,8.59632,3.08619,9.05619,9.47576,9.18885,8.30066,8.04665,4.73221
182,3,1019.24,3,1087.48,2,0,13,199.296,8.59632,3.08619,9.45057,9.47576,9.56996,8.30066,8.04665,4.73221
183,3,1019.24,3,1086.53,3,2,13,199.196,8.59632,3.08619,9.45057,9.82818,9.56996,8.30066,8.54199,4.73221
184,3,1019.24,3,1086.53,2,0,0,199.097,8.59632,3.08619,8.50551,9.82818,8.61297,8.30066,8.54199,4.73221
185,3,1019.24,3,1075.52,3,0,13,198.997,8.59632,3.08619,8.50551,10.1454,9.05167,8.30066,8.54199,4.73221
186,3,1019.24,3,1056.16,0,0,13,198.898,9.03669,3.08619,8.50551,10.1454,9.4465,8.30066,8.54199,4.73221
187,3,1019.24,3,1065.23,0,2,9,198.798,9.03302,3.08619,8.50551,10.1454,9.4465,8.30066,8.58779,4.73221
188,3,1019.24,3,1065.23,0,3,0,198.699,8.12972,3.08619,8.50551,10.1454,9.4465,8.30066,8.58779,4.25899
189,3,1019.24,3,1056.96,3,2,13,198.599,8.12972,3.08619,8.50551,10.4308,9.4465,8.30066,9.02901,4.25899
190,3,1019.24,3,1052.57,0,0,13,198.5,8.61675,3.08619,8.50551,10.4308,9.80185,8.30066,9.02901,4.25899
191,3,1019.24,3,1043.63,3,2,13,198.401,8.61675,3.08619,8.50551,10.6877,9.80185,8.30066,9.42611,4.25899
192,3,1019.24,3,1043.63,2,0,9,198.302,8.61675,3.08619,8.55496,10.6877,9.72167,8.30066,9.42611,4.25899
193,3,1019.24,3,1170.33,1,0,9,198.202,8.61675,3.67758,8.55496,10.6877,9.6495,8.30066,9.42611,4.25899
194,3,1019.24,3,1170.33,3,0,0,198.103,8.61675,3.67758,8.55496,9.61897,8.68455,8.30066,9.42611,4.25899
195,3,1019.24,3,1170.33,3,0,0,198.004,8.61675,3.67758,8.55496,8.65707,7.8161,8.30066,9.42611,4.25899
196,3,1019.24,3,1162.12,2,0,13,197.905,8.61675,3.67758,8.99946,8.65707,8.33449,8.30066,9.42611,4.25899
197,3,1019.24,3,1124.81,2,2,13,197.806,8.61675,3.67758,9.39952,8.65707,8.33449,8.30066,9.7835,4.25899
198,3,1019.24,3,1124.81,2,3,0,197.707,8.61675,3.67758,8.45957,8.65707,8.33449,8.30066,9.7835,3.83309
199,3,1019.24,3,1103.6,3,0,13,197.609,8.61675,3.67758,8.45957,9.09137,8.80104,8.30066,9.7835,3.83309
200,3,1019.24,3,1101.68,3,0,13,197.51,8.61675,3.67758,8.45957,9.48223,9.22093,8.30066,9.7835,3.83309
201,3,1019.24,3,1085.82,0,3,13,197.411,9.05507,3.67758,8.45957,9.48223,9.22093,8.30066,9.7835,4.74978
202,3,1019.24,3,1095.76,3,1,9,197.312,9.05507,3.67758,8.45957,9.43401,9.22093,8.37059,9.7835,4.74978
203,3,1019.24,3,1100.83,3,3,9,197.214,9.05507,3.67758,8.45957,9.39061,9.22093,8.37059,9.7835,5.1748
204,3,1019.24,3,1105.77,0,1,9,197.115,9.04956,3.67758,8.45957,9.39061,9.22093,8.43353,9.7835,5.1748
205,3,1019.24,3,1105.77,0,3,0,197.016,8.14461,3.67758,8.45957,9.39061,9.22093,8.43353,9.7835,4.65732
206,3,1019.24,3,1084.82,0,1,13,196.918,8.63015,3.67758,8.45957,9.39061,9.22093,8.89018,9.7835,4.65732
207,3,1019.24,3,1084.82,2,0,0,196.819,8.63015,3.67758,7.61361,9.39061,8.29884,8.89018,9.7835,4.65732
208,3,1019.24,3,1074.53,2,2,13,196.721,8.63015,3.67758,8.15225,9.39061,8.29884,8.89018,10.1051,4.65732
209,3,1019.24,3,1438.38,1,1,9,196.623,8.63015,4.20982,8.15225,9.39061,8.29884,8.90116,10.1051,4.65732
210,3,1019.24,3,1438.38,3,0,0,196.524,8.63015,4.20982,8.15225,8.45154,7.46896,8.90116,10.1051,4.65732
211,3,1019.24,3,1438.38,1,2,0,196.426,8.63015,3.78884,8.15225,8.45154,7.46896,8.90116,9.09463,4.65732
212,3,1019.24,3,1438.38,1,3,0,196.328,8.63015,3.40995,8.15225,8.45154,7.46896,8.90116,9.09463,4.19159
213,3,1019.24,3,1242.11,2,3,13,196.23,8.63015,3.40995,8.63702,8.45154,7.46896,8.90116,9.09463,5.07243
214,3,1019.24,3,1242.11,3,0,0,196.132,8.63015,3.40995,8.63702,7.60639,6.72206,8.90116,9.09463,5.07243
215,3,1019.24,3,1224.48,0,2,13,196.034,9.06713,3.40995,8.63702,7.60639,6.72206,8.90116,9.48517,5.07243
216,3,1019.24,3,1194.75,2,1,13,195.936,9.06713,3.40995,9.07332,7.60639,6.72206,9.31105,9.48517,5.07243
217,3,1019.24,3,1141.4,2,2,13,195.838,9.06713,3.40995,9.46599,7.60639,6.72206,9.31105,9.83665,5.07243
218,3,1019.24,3,1141.4,1,2,0,195.74,9.06713,3.06896,9.46599,7.60639,6.72206,9.31105,8.85299,5.07243
219,3,1019.24,3,1141.4,2,0,0,195.642,9.06713,3.06896,8.51939,7.60639,6.04985,9.31105,8.85299,5.07243
