iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
34,11,900.651,11,901.381,2,0,9,302.331,19.0378,7.60032,16.2649,1,10.0843,20.2462,7.08,9.76966
35,11,900.651,11,990.035,1,1,9,302.18,19.0378,7.74029,16.2649,1,10.0843,19.1215,7.08,9.76966
36,11,900.651,11,990.035,0,2,9,302.029,18.034,7.74029,16.2649,1,10.0843,19.1215,7.272,9.76966
37,11,900.651,11,901.381,2,3,13,301.878,18.034,7.74029,15.9384,1,10.0843,19.1215,7.272,10.0927
38,11,900.651,11,901.381,2,1,9,301.727,18.034,7.74029,15.2446,1,10.0843,18.1094,7.272,10.0927
39,11,900.651,11,901.381,2,3,9,301.576,18.034,7.74029,14.6201,1,10.0843,18.1094,7.272,9.98342
40,11,900.651,11,1012.58,1,2,9,301.425,18.034,7.86626,14.6201,1,10.0843,18.1094,7.4448,9.98342
41,11,900.651,11,943.019,2,2,13,301.274,18.034,7.86626,14.4581,1,10.0843,18.1094,8.00032,9.98342
42,11,900.651,11,918.085,2,0,13,301.124,18.034,7.86626,14.3123,1,10.3759,18.1094,8.00032,9.98342
43,11,900.651,11,914.878,2,3,13,300.973,18.034,7.86626,14.1811,1,10.3759,18.1094,8.00032,10.2851
44,11,900.651,11,917.324,2,3,9,300.823,18.034,7.86626,13.6629,1,10.3759,18.1094,8.00032,10.1566
45,11,900.651,11,917.324,0,1,0,300.672,16.2306,7.86626,13.6629,1,10.3759,16.2984,8.00032,10.1566
46,11,900.651,11,917.324,2,2,9,300.522,16.2306,7.86626,13.1967,1,10.3759,16.2984,8.10029,10.1566
47,11,900.651,11,918.082,0,1,9,300.372,15.5076,7.86626,13.1967,1,10.3759,15.5686,8.10029,10.1566
48,11,900.651,11,918.082,0,1,9,300.221,14.8568,7.86626,13.1967,1,10.3759,14.9117,8.10029,10.1566
49,11,900.651,11,918.082,2,0,9,300.071,14.8568,7.86626,12.777,1,10.2383,14.9117,8.10029,10.1566
50,11,900.651,11,914.117,0,0,13,299.921,14.6711,7.86626,12.777,1,10.5145,14.9117,8.10029,10.1566
51,11,895.819,11,895.819,2,1,33,299.771,14.6711,7.86626,14.7993,1,10.5145,16.7206,8.10029,10.1566
52,11,895.819,11,895.819,2,1,13,299.621,14.6711,7.86626,14.6194,1,10.5145,16.3485,8.10029,10.1566
53,11,895.819,11,895.819,0,0,13,299.472,14.504,7.86626,14.6194,1,10.763,16.3485,8.10029,10.1566
54,11,895.819,11,1011.17,2,0,9,299.322,14.504,7.86626,14.0574,1,10.5867,16.3485,8.10029,10.1566
55,11,895.819,11,1120.68,1,3,9,299.172,14.504,7.97963,14.0574,1,10.5867,16.3485,8.10029,10.0409
56,11,895.819,11,1059.18,0,0,13,299.023,14.3536,7.97963,14.0574,1,10.828,16.3485,8.10029,10.0409
57,11,895.819,11,1013.77,2,3,13,298.873,14.3536,7.97963,13.9517,1,10.828,16.3485,8.10029,10.3368
58,11,895.819,11,940.514,2,2,13,298.724,14.3536,7.97963,13.8565,1,10.828,16.3485,8.59026,10.3368
59,11,895.819,11,940.514,0,2,9,298.574,13.8183,7.97963,13.8565,1,10.828,16.3485,8.63123,10.3368
60,11,895.819,11,940.514,1,3,0,298.425,13.8183,7.18167,13.8565,1,10.828,16.3485,8.63123,9.30314
61,10,1025.86,10,1025.86,1,1,33,298.276,13.8183,9.7635,13.8565,1,10.828,18.0137,8.63123,9.30314
62,10,1025.86,10,1025.86,2,0,0,298.127,13.8183,9.7635,12.4709,1,9.74524,18.0137,8.63123,9.30314
63,10,1025.86,10,1025.86,2,3,0,297.978,13.8183,9.7635,11.2238,1,9.74524,18.0137,8.63123,8.37283
64,10,1025.86,10,1025.86,2,1,0,297.829,13.8183,9.7635,10.1014,1,9.74524,16.2123,8.63123,8.37283
65,10,1025.86,10,1025.86,1,1,0,297.68,13.8183,8.78715,10.1014,1,9.74524,14.5911,8.63123,8.37283
66,10,1025.86,10,1025.86,1,3,0,297.531,13.8183,7.90844,10.1014,1,9.74524,14.5911,8.63123,7.53554
67,10,1025.86,10,1025.86,0,1,0,297.382,12.4364,7.90844,10.1014,1,9.74524,13.132,8.63123,7.53554
68,10,1025.86,10,1025.86,0,3,0,297.233,11.1928,7.90844,10.1014,1,9.74524,13.132,8.63123,6.78199
69,10,892.499,10,892.499,2,1,33,297.085,11.1928,7.90844,12.3913,1,9.74524,15.1188,8.63123,6.78199
70,10,892.499,10,892.499,2,1,0,296.936,11.1928,7.90844,11.1521,1,9.74524,13.6069,8.63123,6.78199
71,10,879.175,10,879.175,0,2,33,296.788,13.3735,7.90844,11.1521,1,9.74524,13.6069,11.0681,6.78199
72,10,879.175,10,879.175,0,1,0,296.639,12.0362,7.90844,11.1521,1,9.74524,12.2462,11.0681,6.78199
73,10,879.175,10,905.998,1,0,9,296.491,12.0362,8.01759,11.1521,1,9.67072,12.2462,11.0681,6.78199
74,10,879.175,10,905.998,2,1,0,296.343,12.0362,8.01759,10.0369,1,9.67072,11.0216,11.0681,6.78199
75,10,879.175,10,928.571,1,0,9,296.195,12.0362,8.11583,10.0369,1,9.60365,11.0216,11.0681,6.78199
76,10,879.175,10,928.571,2,3,0,296.047,12.0362,8.11583,9.03323,1,9.60365,11.0216,11.0681,6.10379
77,10,879.175,10,928.571,1,3,0,295.899,12.0362,7.30425,9.03323,1,9.60365,11.0216,11.0681,5.49341
78,10,879.175,10,928.571,2,1,0,295.751,12.0362,7.30425,8.1299,1,9.60365,9.91942,11.0681,5.49341
79,10,879.175,10,920.849,0,1,13,295.603,12.1325,7.30425,8.1299,1,9.60365,10.2275,11.0681,5.49341
80,10,879.175,10,920.849,0,1,9,295.455,11.8193,7.30425,8.1299,1,9.60365,10.1047,11.0681,5.49341
81,10,879.175,10,924.031,1,0,9,295.307,11.8193,7.47383,8.1299,1,9.54328,10.1047,11.0681,5.49341
82,10,879.175,10,950.297,1,0,9,295.16,11.8193,7.62644,8.1299,1,9.48895,10.1047,11.0681,5.49341
83,10,879.175,10,942.573,0,0,13,295.012,11.9374,7.62644,8.1299,1,9.84006,10.1047,11.0681,5.49341
84,10,879.175,10,879.576,2,2,13,294.864,11.9374,7.62644,8.61691,1,9.84006,10.1047,11.2613,5.49341
85,10,876.245,10,876.245,0,3,33,294.717,14.0436,7.62644,8.61691,1,9.84006,10.1047,11.2613,8.24407
86,10,876.245,10,876.245,0,2,13,294.57,13.9393,7.62644,8.61691,1,9.84006,10.1047,11.4352,8.24407
87,10,876.245,10,876.245,2,0,0,294.422,13.9393,7.62644,7.75522,1,8.85605,10.1047,11.4352,8.24407
88,10,867.946,10,867.946,0,3,33,294.275,15.8453,7.62644,7.75522,1,8.85605,10.1047,11.4352,10.7197
89,10,867.946,10,867.946,1,1,0,294.128,15.8453,6.8638,7.75522,1,8.85605,9.09426,11.4352,10.7197
90,10,867.946,10,867.946,1,2,0,293.981,15.8453,6.17742,7.75522,1,8.85605,9.09426,10.2917,10.7197
91,10,867.946,10,867.946,2,1,0,293.834,15.8453,6.17742,6.9797,1,8.85605,8.18483,10.2917,10.7197
92,10,867.946,10,960.444,1,0,9,293.687,15.8453,6.45968,6.9797,1,8.87045,8.18483,10.2917,10.7197
93,10,867.946,10,960.444,1,3,0,293.54,15.8453,5.81371,6.9797,1,8.87045,8.18483,10.2917,9.6477
94,10,867.946,10,960.444,0,0,0,293.393,14.2608,5.81371,6.9797,1,7.9834,8.18483,10.2917,9.6477
95,10,867.946,10,960.444,1,1,0,293.247,14.2608,5.23234,6.9797,1,7.9834,7.36635,10.2917,9.6477
96,10,867.946,10,886.437,2,2,13,293.1,14.2608,5.23234,7.58173,1,7.9834,7.36635,10.5625,9.6477
97,10,867.946,10,886.437,1,2,0,292.954,14.2608,4.7091,7.58173,1,7.9834,7.36635,9.50624,9.6477
98,10,867.946,10,884.444,3,3,13,292.807,14.2608,4.7091,7.58173,2.2,7.9834,7.36635,9.50624,9.98293
99,10,867.946,10,911.445,0,1,9,292.661,13.7347,4.7091,7.58173,2.2,7.9834,7.52971,9.50624,9.98293
100,10,867.946,10,908.985,0,1,13,292.514,13.6612,4.7091,7.58173,2.2,7.9834,8.07674,9.50624,9.98293
101,10,864.131,10,864.131,2,0,33,292.368,13.6612,4.7091,10.1236,2.2,10.4851,8.07674,9.50624,9.98293
102,10,864.131,10,864.131,2,0,13,292.222,13.6612,4.7091,10.4112,2.2,10.7366,8.07674,9.50624,9.98293
103,10,864.131,10,956.153,1,0,9,292.076,13.6612,5.13819,10.4112,2.2,10.5629,8.07674,9.50624,9.98293
104,10,864.131,10,956.153,2,0,0,291.93,13.6612,5.13819,9.37008,2.2,9.50661,8.07674,9.50624,9.98293
105,10,864.131,10,956.153,1,2,0,291.784,13.6612,4.62437,9.37008,2.2,9.50661,8.07674,8.55561,9.98293
106,10,864.131,10,956.153,0,0,0,291.638,12.2951,4.62437,9.37008,2.2,8.55595,8.07674,8.55561,9.98293
107,10,864.131,10,956.153,2,0,0,291.492,12.2951,4.62437,8.43307,2.2,7.70035,8.07674,8.55561,9.98293
108,10,864.131,10,954.099,3,2,13,291.346,12.2951,4.62437,8.43307,3.28,7.70035,8.07674,9.00005,9.98293
109,10,864.131,10,954.099,2,0,0,291.201,12.2951,4.62437,7.58977,3.28,6.93032,8.07674,9.00005,9.98293
110,10,864.131,10,954.099,1,1,0,291.055,12.2951,4.16194,7.58977,3.28,6.93032,7.26907,9.00005,9.98293
111,10,864.131,10,954.099,0,3,0,290.91,11.0656,4.16194,7.58977,3.28,6.93032,7.26907,9.00005,8.98464
112,10,864.131,10,951.679,0,2,13,290.764,11.259,4.16194,7.58977,3.28,6.93032,7.26907,9.40005,8.98464
113,10,864.131,10,941.44,0,2,13,290.619,11.4331,4.16194,7.58977,3.28,6.93032,7.26907,9.76004,8.98464
114,10,864.131,10,941.44,2,0,0,290.473,11.4331,4.16194,6.83079,3.28,6.23729,7.26907,9.76004,8.98464
115,10,864.131,10,932.374,0,2,13,290.328,11.5898,4.16194,6.83079,3.28,6.23729,7.26907,10.084,8.98464
116,10,864.131,10,901.787,0,2,13,290.183,11.7308,4.16194,6.83079,3.28,6.23729,7.26907,10.3756,8.98464
117,10,864.131,10,889.508,2,1,13,290.038,11.7308,4.16194,7.44771,3.28,6.23729,7.84216,10.3756,8.98464
118,10,864.131,10,889.508,0,0,9,289.893,11.4578,4.16194,7.44771,3.28,6.51356,7.84216,10.3756,8.98464
119,10,864.131,10,889.508,0,3,0,289.748,10.312,4.16194,7.44771,3.28,6.51356,7.84216,10.3756,8.08617
120,10,864.131,10,889.508,2,1,0,289.603,10.312,4.16194,6.70294,3.28,6.51356,7.05795,10.3756,8.08617
121,10,864.131,10,889.08,0,2,13,289.458,10.5808,4.16194,6.70294,3.28,6.51356,7.05795,10.6381,8.08617
122,10,864.131,10,889.08,3,2,9,289.314,10.5808,4.16194,6.70294,3.852,6.51356,7.05795,10.4743,8.08617
123,10,864.131,10,889.08,0,1,9,289.169,10.4227,4.16194,6.70294,3.852,6.51356,7.25215,10.4743,8.08617
124,10,863.703,10,863.703,0,2,33,289.024,12.6804,4.16194,6.70294,3.852,6.51356,7.25215,12.7268,8.08617
125,10,863.703,10,863.703,0,1,0,288.88,11.4124,4.16194,6.70294,3.852,6.51356,6.52694,12.7268,8.08617
126,10,863.703,10,863.703,3,2,13,288.735,11.4124,4.16194,6.70294,4.7668,6.51356,6.52694,12.7542,8.08617
127,10,863.703,10,863.703,1,3,0,288.591,11.4124,3.74574,6.70294,4.7668,6.51356,6.52694,12.7542,7.27755
128,10,863.703,10,863.703,1,1,0,288.447,11.4124,3.37117,6.70294,4.7668,6.51356,5.87424,12.7542,7.27755
129,10,863.703,10,863.703,1,1,0,288.302,11.4124,3.03405,6.70294,4.7668,6.51356,5.28682,12.7542,7.27755
130,10,863.703,10,863.703,2,2,13,288.158,11.4124,3.03405,7.33265,4.7668,6.51356,5.28682,12.7787,7.27755
131,10,863.703,10,864.29,2,2,9,288.014,11.4124,3.03405,7.49938,4.7668,6.51356,5.28682,12.4009,7.27755
132,10,863.703,10,864.29,0,2,9,287.87,11.1712,3.03405,7.49938,4.7668,6.51356,5.28682,12.0608,7.27755
133,10,863.703,10,950.338,1,0,9,287.726,11.1712,3.63065,7.49938,4.7668,6.7622,5.28682,12.0608,7.27755
134,10,863.703,10,913.949,2,3,13,287.582,11.1712,3.63065,8.04944,4.7668,6.7622,5.28682,12.0608,7.8498
135,10,863.703,10,911.177,0,1,13,287.439,11.354,3.63065,8.04944,4.7668,6.7622,6.05814,12.0608,7.8498
136,10,863.703,10,864.717,2,2,13,287.295,11.354,3.63065,8.5445,4.7668,6.7622,6.05814,12.1547,7.8498
137,10,863.703,10,864.131,2,0,13,287.151,11.354,3.63065,8.99005,4.7668,7.38598,6.05814,12.1547,7.8498
138,10,863.703,10,864.131,0,2,9,287.008,11.1186,3.63065,8.99005,4.7668,7.38598,6.05814,11.8392,7.8498
139,10,863.703,10,864.131,2,1,0,286.864,11.1186,3.63065,8.09104,4.7668,7.38598,5.45232,11.8392,7.8498
140,10,863.703,10,864.131,0,0,9,286.721,10.9068,3.63065,8.09104,4.7668,7.54738,5.45232,11.8392,7.8498
141,10,863.703,10,863.703,0,2,13,286.577,11.1161,3.63065,8.09104,4.7668,7.54738,5.45232,11.9553,7.8498
142,10,828.937,10,828.937,3,0,33,286.434,11.1161,3.63065,8.09104,7.59012,10.0926,5.45232,11.9553,7.8498
143,10,828.937,10,828.937,2,0,13,286.291,11.1161,3.63065,8.58194,7.59012,10.3834,5.45232,11.9553,7.8498
144,10,828.937,10,828.937,2,2,13,286.148,11.1161,3.63065,9.02375,7.59012,10.3834,5.45232,12.0598,7.8498
145,10,828.937,10,828.937,0,1,13,286.005,11.3045,3.63065,9.02375,7.59012,10.3834,6.20709,12.0598,7.8498
146,10,828.937,10,828.937,2,3,13,285.862,11.3045,3.63065,9.42137,7.59012,10.3834,6.20709,12.0598,8.36482
147,10,828.937,10,828.937,3,1,13,285.719,11.3045,3.63065,9.42137,8.13111,10.3834,6.88638,12.0598,8.36482
148,10,828.937,10,828.937,0,2,13,285.576,11.474,3.63065,9.42137,8.13111,10.3834,6.88638,12.1538,8.36482
149,10,828.937,10,828.937,2,0,0,285.433,11.474,3.63065,8.47923,8.13111,9.34504,6.88638,12.1538,8.36482
150,10,828.937,10,829.379,2,3,9,285.29,11.474,3.63065,8.53131,8.13111,9.34504,6.88638,12.1538,8.42834
151,10,828.937,10,829.379,0,3,9,285.148,11.2266,3.63065,8.53131,8.13111,9.34504,6.88638,12.1538,8.4855
152,10,828.937,10,828.937,3,2,13,285.005,11.2266,3.63065,8.53131,8.618,9.34504,6.88638,12.2384,8.4855
153,10,828.937,10,828.937,0,0,13,284.863,11.404,3.63065,8.53131,8.618,9.71054,6.88638,12.2384,8.4855
154,10,828.937,10,828.937,0,2,13,284.72,11.5636,3.63065,8.53131,8.618,9.71054,6.88638,12.3146,8.4855
155,10,828.937,10,828.937,0,3,13,284.578,11.7072,3.63065,8.53131,8.618,9.71054,6.88638,12.3146,8.93695
156,10,828.937,10,828.937,0,1,13,284.436,11.8365,3.63065,8.53131,8.618,9.71054,7.49774,12.3146,8.93695
157,10,828.937,10,828.937,0,3,13,284.293,11.9528,3.63065,8.53131,8.618,9.71054,7.49774,12.3146,9.34326
158,10,828.937,10,828.937,0,1,13,284.151,12.0576,3.63065,8.53131,8.618,9.71054,8.04797,12.3146,9.34326
159,10,828.937,10,828.937,3,3,0,284.009,12.0576,3.63065,8.53131,7.7562,9.71054,8.04797,12.3146,8.40893
160,10,828.937,10,828.937,0,0,13,283.867,12.1518,3.63065,8.53131,7.7562,10.0395,8.04797,12.3146,8.40893
161,10,828.937,10,828.937,0,0,0,283.725,10.9366,3.63065,8.53131,7.7562,9.03554,8.04797,12.3146,8.40893
162,10,828.937,10,828.937,2,2,13,283.583,10.9366,3.63065,8.97818,7.7562,9.03554,8.04797,12.3831,8.40893
163,10,828.937,10,828.937,3,2,13,283.442,10.9366,3.63065,8.97818,8.28058,9.03554,8.04797,12.4448,8.40893
164,10,828.937,10,828.937,3,0,13,283.3,10.9366,3.63065,8.97818,8.75252,9.43198,8.04797,12.4448,8.40893
165,10,828.937,10,828.937,2,1,13,283.158,10.9366,3.63065,9.38036,8.75252,9.43198,8.54317,12.4448,8.40893
166,10,828.937,10,828.937,0,0,0,283.017,9.84296,3.63065,9.38036,8.75252,8.48878,8.54317,12.4448,8.40893
167,10,828.937,10,828.937,3,2,13,282.875,9.84296,3.63065,9.38036,9.17727,8.48878,8.54317,12.5003,8.40893
168,10,828.937,10,828.937,1,2,0,282.734,9.84296,3.26758,9.38036,9.17727,8.48878,8.54317,11.2503,8.40893
169,10,828.937,10,828.937,2,0,0,282.592,9.84296,3.26758,8.44233,9.17727,7.63991,8.54317,11.2503,8.40893
170,10,828.937,10,828.937,0,1,13,282.451,10.1587,3.26758,8.44233,9.17727,7.63991,8.98885,11.2503,8.40893
171,10,828.937,10,828.937,2,3,0,282.31,10.1587,3.26758,7.59809,9.17727,7.63991,8.98885,11.2503,7.56804
172,10,828.937,10,828.937,3,1,13,282.169,10.1587,3.26758,7.59809,9.55954,7.63991,9.38997,11.2503,7.56804
173,10,828.937,10,828.937,2,3,0,282.028,10.1587,3.26758,6.83828,9.55954,7.63991,9.38997,11.2503,6.81123
174,10,828.937,10,853.861,1,0,9,281.887,10.1587,3.84082,6.83828,9.55954,7.77592,9.38997,11.2503,6.81123
175,10,828.937,10,846.778,3,1,13,281.746,10.1587,3.84082,6.83828,9.90359,7.77592,9.75097,11.2503,6.81123
176,10,828.937,10,846.778,2,1,0,281.605,10.1587,3.84082,6.15446,9.90359,7.77592,8.77588,11.2503,6.81123
177,10,828.937,10,846.778,3,3,0,281.464,10.1587,3.84082,6.15446,8.91323,7.77592,8.77588,11.2503,6.13011
178,10,828.937,10,837.712,3,2,13,281.323,10.1587,3.84082,6.15446,9.32191,7.77592,8.77588,11.4253,6.13011
179,10,828.937,10,837.712,2,0,0,281.183,10.1587,3.84082,5.53901,9.32191,6.99832,8.77588,11.4253,6.13011
180,10,828.937,10,837.712,1,0,0,281.042,10.1587,3.45674,5.53901,9.32191,6.29849,8.77588,11.4253,6.13011
181,10,828.937,10,837.712,3,1,9,280.901,10.1587,3.45674,5.53901,9.28971,6.29849,8.79829,11.4253,6.13011
182,10,828.937,10,831.216,0,2,13,280.761,10.4428,3.45674,5.53901,9.28971,6.29849,8.79829,11.5827,6.13011
183,10,828.937,10,829.698,2,1,13,280.621,10.4428,3.45674,6.28511,9.28971,6.29849,9.21846,11.5827,6.13011
184,10,828.937,10,835.553,2,0,9,280.48,10.4428,3.45674,6.5566,9.28971,6.56864,9.21846,11.5827,6.13011
185,10,828.937,10,866.451,1,3,9,280.34,10.4428,4.01107,6.5566,9.28971,6.56864,9.21846,11.5827,6.4171
186,10,828.937,10,864.172,3,0,13,280.2,10.4428,4.01107,6.5566,9.66074,7.21178,9.21846,11.5827,6.4171
187,10,828.937,10,828.937,2,2,13,280.06,10.4428,4.01107,7.20094,9.66074,7.21178,9.21846,11.7245,6.4171
188,10,828.937,10,828.937,2,3,13,279.92,10.4428,4.01107,7.78084,9.66074,7.21178,9.21846,11.7245,7.07539
189,10,828.937,10,828.937,3,2,13,279.78,10.4428,4.01107,7.78084,9.99467,7.21178,9.21846,11.852,7.07539
190,10,828.937,10,828.937,0,2,13,279.64,10.6985,4.01107,7.78084,9.99467,7.21178,9.21846,11.9668,7.07539
191,10,828.937,10,828.937,0,3,0,279.5,9.62867,4.01107,7.78084,9.99467,7.21178,9.21846,11.9668,6.36785
192,10,828.937,10,828.937,3,2,13,279.36,9.62867,4.01107,7.78084,10.2952,7.21178,9.21846,12.0701,6.36785
193,10,828.937,10,828.937,0,1,13,279.221,9.9658,4.01107,7.78084,10.2952,7.21178,9.59661,12.0701,6.36785
194,10,828.937,10,828.937,2,3,0,279.081,9.9658,4.01107,7.00276,10.2952,7.21178,9.59661,12.0701,5.73107
195,10,828.937,10,901.006,1,0,9,278.941,9.9658,4.50996,7.00276,10.2952,7.3906,9.59661,12.0701,5.73107
196,10,828.937,10,833.972,2,2,13,278.802,9.9658,4.50996,7.60248,10.2952,7.3906,9.59661,12.1631,5.73107
197,10,828.937,10,830.926,2,1,13,278.663,9.9658,4.50996,8.14224,10.2952,7.3906,9.93695,12.1631,5.73107
198,10,828.937,10,830.926,3,3,9,278.523,9.9658,4.50996,8.14224,10.1657,7.3906,9.93695,12.1631,6.05796
199,10,828.937,10,830.926,2,0,9,278.384,9.9658,4.50996,8.22801,10.1657,7.55154,9.93695,12.1631,6.05796
200,10,828.937,10,830.926,0,2,9,278.245,9.86922,4.50996,8.22801,10.1657,7.55154,9.93695,11.8468,6.05796
201,10,828.937,10,830.926,3,3,9,278.106,9.86922,4.50996,8.22801,10.0491,7.55154,9.93695,11.8468,6.35216
202,10,828.937,10,830.926,0,0,9,277.967,9.7823,4.50996,8.22801,10.0491,7.69639,9.93695,11.8468,6.35216
203,10,828.937,10,871.879,1,0,9,277.828,9.7823,4.95896,8.22801,10.0491,7.82675,9.93695,11.8468,6.35216
204,10,828.937,10,848.562,3,1,13,277.689,9.7823,4.95896,8.22801,10.3442,7.82675,10.2433,11.8468,6.35216
205,10,828.937,10,847.335,3,1,13,277.55,9.7823,4.95896,8.22801,10.6098,7.82675,10.5189,11.8468,6.35216
206,10,828.937,10,847.335,1,0,0,277.411,9.7823,4.46307,8.22801,10.6098,7.04407,10.5189,11.8468,6.35216
207,10,828.937,10,847.335,2,0,9,277.272,9.7823,4.46307,8.30521,10.6098,7.23967,10.5189,11.8468,6.35216
208,10,828.937,10,846.574,3,1,13,277.134,9.7823,4.46307,8.30521,10.8488,7.23967,10.767,11.8468,6.35216
209,10,828.937,10,846.574,0,1,9,276.995,9.70407,4.46307,8.30521,10.8488,7.23967,10.5903,11.8468,6.35216
210,10,828.937,10,846.574,3,2,9,276.857,9.70407,4.46307,8.30521,10.6639,7.23967,10.5903,11.5621,6.35216
211,10,828.937,10,846.574,3,3,9,276.718,9.70407,4.46307,8.30521,10.4975,7.23967,10.5903,11.5621,6.61695
212,10,828.937,10,846.574,0,3,9,276.58,9.63366,4.46307,8.30521,10.4975,7.23967,10.5903,11.5621,6.85525
213,10,828.937,10,846.574,3,3,0,276.442,9.63366,4.46307,8.30521,9.44778,7.23967,10.5903,11.5621,6.16973
214,10,828.937,10,846.574,3,3,9,276.303,9.63366,4.46307,8.30521,9.403,7.23967,10.5903,11.5621,6.45275
215,10,828.937,10,846.574,0,2,9,276.165,9.5703,4.46307,8.30521,9.403,7.23967,10.5903,11.3059,6.45275
216,10,828.937,10,846.574,2,3,0,276.027,9.5703,4.46307,7.47469,9.403,7.23967,10.5903,11.3059,5.80748
217,10,828.937,10,846.574,3,1,9,275.889,9.5703,4.46307,7.47469,9.3627,7.23967,10.4313,11.3059,5.80748
218,10,828.937,10,846.574,0,2,9,275.751,9.51327,4.46307,7.47469,9.3627,7.23967,10.4313,11.0753,5.80748
219,10,828.937,10,846.574,0,2,9,275.613,9.46194,4.46307,7.47469,9.3627,7.23967,10.4313,10.8678,5.80748
220,10,828.937,10,846.574,2,2,0,275.476,9.46194,4.46307,6.72722,9.3627,7.23967,10.4313,9.78101,5.80748
221,10,828.937,10,846.574,0,1,9,275.338,9.41575,4.46307,6.72722,9.3627,7.23967,10.2882,9.78101,5.80748
222,10,828.937,10,846.574,0,1,9,275.2,9.37417,4.46307,6.72722,9.3627,7.23967,10.1594,9.78101,5.80748
