iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
167,3,873.508,3,884.075,0,2,9,180.644,11.7224,2.89812,8.49699,10.816,5.10939,12.1301,11.6617,8.07659
168,3,873.508,3,878.469,0,2,13,180.554,11.8502,2.89812,8.49699,10.816,5.10939,12.1301,11.7956,8.07659
169,3,873.508,3,879.04,2,1,9,180.464,11.8502,2.89812,8.54729,10.816,5.10939,11.8171,11.7956,8.07659
170,3,873.508,3,877.407,3,1,13,180.374,11.8502,2.89812,8.54729,11.0344,5.10939,11.9354,11.7956,8.07659
171,3,873.508,3,876.465,0,2,13,180.283,11.9652,2.89812,8.54729,11.0344,5.10939,11.9354,11.916,8.07659
172,3,873.508,3,876.465,1,1,0,180.193,11.9652,2.60831,8.54729,11.0344,5.10939,10.7418,11.916,8.07659
173,3,873.508,3,876.465,0,3,9,180.103,11.6687,2.60831,8.54729,11.0344,5.10939,10.7418,11.916,8.16893
174,3,873.508,3,876.465,0,0,0,180.013,10.5018,2.60831,8.54729,11.0344,4.59845,10.7418,11.916,8.16893
175,3,873.508,3,874.458,0,1,13,179.923,10.7516,2.60831,8.54729,11.0344,4.59845,10.9676,11.916,8.16893
176,3,873.508,3,922.636,2,1,9,179.833,10.7516,2.60831,8.59256,11.0344,4.59845,10.7709,11.916,8.16893
177,3,873.508,3,913.952,0,3,13,179.743,10.9765,2.60831,8.59256,11.0344,4.59845,10.7709,11.916,8.65204
178,3,873.508,3,905.952,0,0,13,179.653,11.1788,2.60831,8.59256,11.0344,5.43861,10.7709,11.916,8.65204
179,3,873.508,3,905.952,0,3,0,179.563,10.0609,2.60831,8.59256,11.0344,5.43861,10.7709,11.916,7.78683
180,3,873.508,3,894.307,0,2,13,179.474,10.3548,2.60831,8.59256,11.0344,5.43861,10.7709,12.0244,7.78683
181,3,873.508,3,893.874,3,1,13,179.384,10.3548,2.60831,8.59256,11.2309,5.43861,10.9938,12.0244,7.78683
182,3,873.508,3,893.874,2,1,0,179.294,10.3548,2.60831,7.7333,11.2309,5.43861,9.89441,12.0244,7.78683
183,3,873.508,3,893.874,1,2,0,179.205,10.3548,2.34747,7.7333,11.2309,5.43861,9.89441,10.822,7.78683
184,3,873.508,3,902.921,3,2,9,179.115,10.3548,2.34747,7.7333,11.0078,5.43861,9.89441,10.6398,7.78683
185,3,873.508,3,902.921,2,1,0,179.025,10.3548,2.34747,6.95997,11.0078,5.43861,8.90497,10.6398,7.78683
186,3,873.508,3,902.921,3,1,9,178.936,10.3548,2.34747,6.95997,10.8071,5.43861,8.91447,10.6398,7.78683
187,3,873.508,3,899.415,0,1,13,178.846,10.6194,2.34747,6.95997,10.8071,5.43861,9.32302,10.6398,7.78683
188,3,873.508,3,901.144,0,3,9,178.757,10.4574,2.34747,6.95997,10.8071,5.43861,9.32302,10.6398,7.90815
189,3,873.508,3,908.346,3,3,9,178.668,10.4574,2.34747,6.95997,10.6264,5.43861,9.32302,10.6398,8.01733
190,3,873.508,3,908.346,3,1,9,178.578,10.4574,2.34747,6.95997,10.4637,5.43861,9.29072,10.6398,8.01733
191,3,873.508,3,908.346,3,3,0,178.489,10.4574,2.34747,6.95997,9.41735,5.43861,9.29072,10.6398,7.2156
192,3,873.508,3,898.661,0,1,13,178.4,10.7117,2.34747,6.95997,9.41735,5.43861,9.66165,10.6398,7.2156
193,3,873.508,3,897.895,3,3,13,178.311,10.7117,2.34747,6.95997,9.77561,5.43861,9.66165,10.6398,7.79404
194,3,873.508,3,895.827,3,2,13,178.221,10.7117,2.34747,6.95997,10.0981,5.43861,9.66165,10.8758,7.79404
195,3,873.508,3,895.827,3,1,9,178.132,10.7117,2.34747,6.95997,9.98825,5.43861,9.59548,10.8758,7.79404
196,3,873.508,3,895.827,0,0,9,178.043,10.5405,2.34747,6.95997,9.98825,5.79475,9.59548,10.8758,7.79404
197,3,873.508,3,912.263,3,3,9,177.954,10.5405,2.34747,6.95997,9.88942,5.79475,9.59548,10.8758,7.91464
198,3,873.508,3,916.84,3,3,9,177.865,10.5405,2.34747,6.95997,9.80048,5.79475,9.59548,10.8758,8.02317
199,3,873.508,3,939.851,3,0,9,177.776,10.5405,2.34747,6.95997,9.72043,6.11527,9.59548,10.8758,8.02317
200,3,873.508,3,939.851,1,1,0,177.687,10.5405,2.11273,6.95997,9.72043,6.11527,8.63593,10.8758,8.02317
201,3,873.508,3,935.645,2,2,13,177.599,10.5405,2.11273,7.56398,9.72043,6.11527,8.63593,11.0882,8.02317
202,3,873.508,3,935.645,2,1,0,177.51,10.5405,2.11273,6.80758,9.72043,6.11527,7.77234,11.0882,8.02317
203,3,873.508,3,932.153,0,1,13,177.421,10.7865,2.11273,6.80758,9.72043,6.11527,8.29511,11.0882,8.02317
204,3,873.508,3,906.03,0,1,13,177.332,11.0078,2.11273,6.80758,9.72043,6.11527,8.7656,11.0882,8.02317
205,3,873.508,3,905.443,3,1,13,177.244,11.0078,2.11273,6.80758,10.0484,6.11527,9.18904,11.0882,8.02317
206,3,873.508,3,905.254,3,1,13,177.155,11.0078,2.11273,6.80758,10.3436,6.11527,9.57013,11.0882,8.02317
207,3,873.508,3,896.652,3,2,13,177.066,11.0078,2.11273,6.80758,10.6092,6.11527,9.57013,11.2794,8.02317
208,3,873.508,3,890.527,3,1,13,176.978,11.0078,2.11273,6.80758,10.8483,6.11527,9.91312,11.2794,8.02317
209,3,873.508,3,892.923,3,3,9,176.889,11.0078,2.11273,6.80758,10.6634,6.11527,9.91312,11.2794,8.12086
210,3,873.508,3,892.923,2,2,9,176.801,11.0078,2.11273,7.02682,10.6634,6.11527,9.91312,11.0515,8.12086
211,3,873.508,3,929.506,2,1,9,176.713,11.0078,2.11273,7.22414,10.6634,6.11527,9.82181,11.0515,8.12086
212,3,873.508,3,920.137,3,2,13,176.624,11.0078,2.11273,7.22414,10.8971,6.11527,9.82181,11.2463,8.12086
213,3,873.508,3,917.264,0,2,13,176.536,11.207,2.11273,7.22414,10.8971,6.11527,9.82181,11.4217,8.12086
214,3,873.508,3,917.264,1,3,0,176.448,11.207,1.90145,7.22414,10.8971,6.11527,9.82181,11.4217,7.30877
215,3,873.508,3,909.984,0,2,13,176.359,11.3863,1.90145,7.22414,10.8971,6.11527,9.82181,11.5795,7.30877
216,3,873.508,3,920.363,0,3,9,176.271,11.1477,1.90145,7.22414,10.8971,6.11527,9.82181,11.5795,7.47789
217,3,873.508,3,910.534,3,0,13,176.183,11.1477,1.90145,7.22414,11.1074,6.80374,9.82181,11.5795,7.47789
218,3,873.508,3,909.264,3,3,13,176.095,11.1477,1.90145,7.22414,11.2967,6.80374,9.82181,11.5795,8.0301
219,3,873.508,3,912.059,0,2,9,176.007,10.9329,1.90145,7.22414,11.2967,6.80374,9.82181,11.3216,8.0301
