iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
113,4,1164.33,4,1208.37,3,0,9,248.272,7.03782,4.74352,9.06304,12.308,8.88273,10.2183,14.0705,6.66113
114,4,1164.33,4,1208.37,2,3,0,248.148,7.03782,4.74352,8.15674,12.308,8.88273,10.2183,14.0705,5.99502
115,4,1164.33,4,1169.75,2,0,13,248.024,7.03782,4.74352,8.64107,12.308,9.29445,10.2183,14.0705,5.99502
116,4,1164.33,4,1176.77,3,0,9,247.9,7.03782,4.74352,8.64107,11.9772,9.26501,10.2183,14.0705,5.99502
117,4,1164.33,4,1181.47,0,2,9,247.776,7.23404,4.74352,8.64107,11.9772,9.26501,10.2183,13.5634,5.99502
118,4,1164.33,4,1182.08,0,0,9,247.652,7.41063,4.74352,8.64107,11.9772,9.23851,10.2183,13.5634,5.99502
119,4,1164.33,4,1181.83,3,1,13,247.528,7.41063,4.74352,8.64107,12.0795,9.23851,10.4965,13.5634,5.99502
120,4,1164.33,4,1232.7,3,2,9,247.404,7.41063,4.74352,8.64107,11.7715,9.23851,10.4965,13.1071,5.99502
121,4,1164.33,4,1207.33,3,1,13,247.281,7.41063,4.74352,8.64107,11.8944,9.23851,10.7468,13.1071,5.99502
122,4,1164.33,4,1164.94,2,2,13,247.157,7.41063,4.74352,9.07696,11.8944,9.23851,10.7468,13.0964,5.99502
123,4,1164.33,4,1164.55,3,2,13,247.033,7.41063,4.74352,9.07696,12.005,9.23851,10.7468,13.0867,5.99502
124,4,1161.19,4,1161.19,2,3,33,246.91,7.41063,4.74352,11.4693,12.005,9.23851,10.7468,13.0867,8.69552
125,4,1157.24,4,1157.24,2,0,33,246.786,7.41063,4.74352,13.6223,12.005,11.6147,10.7468,13.0867,8.69552
126,4,1157.24,4,1157.27,3,0,9,246.663,7.41063,4.74352,13.6223,11.7045,11.3532,10.7468,13.0867,8.69552
127,4,1157.24,4,1157.27,0,1,0,246.54,6.66957,4.74352,13.6223,11.7045,11.3532,9.67213,13.0867,8.69552
128,4,1156.63,4,1156.63,3,2,33,246.416,6.66957,4.74352,13.6223,13.834,11.3532,9.67213,15.0781,8.69552
129,4,1156.63,4,1167.65,3,2,9,246.293,6.66957,4.74352,13.6223,13.3506,11.3532,9.67213,14.4703,8.69552
130,4,1156.63,4,1161.32,3,0,13,246.17,6.66957,4.74352,13.6223,13.3155,11.5179,9.67213,14.4703,8.69552
131,4,1156.63,4,1161.32,2,3,0,246.047,6.66957,4.74352,12.2601,13.3155,11.5179,9.67213,14.4703,7.82597
132,4,1156.63,4,1170.54,3,0,9,245.924,6.66957,4.74352,12.2601,12.884,11.2661,9.67213,14.4703,7.82597
133,4,1156.63,4,1170.54,3,0,0,245.801,6.66957,4.74352,12.2601,11.5956,10.1395,9.67213,14.4703,7.82597
134,4,1156.63,4,1162.05,0,2,13,245.678,7.30261,4.74352,12.2601,11.5956,10.1395,9.67213,14.3232,7.82597
135,4,1156.63,4,1158.54,0,2,13,245.555,7.87235,4.74352,12.2601,11.5956,10.1395,9.67213,14.1909,7.82597
136,4,1156.63,4,1175.75,2,2,9,245.432,7.87235,4.74352,11.9341,11.5956,10.1395,9.67213,13.6718,7.82597
137,4,1156.63,4,1166.27,2,2,13,245.31,7.87235,4.74352,12.0407,11.5956,10.1395,9.67213,13.6046,7.82597
138,4,1156.63,4,1189.34,0,3,9,245.187,7.98512,4.74352,12.0407,11.5956,10.1395,9.67213,13.6046,7.94337
139,4,1156.63,4,1186.04,2,0,13,245.065,7.98512,4.74352,12.1366,11.5956,10.4255,9.67213,13.6046,7.94337
140,4,1156.63,4,1190.36,3,1,9,244.942,7.98512,4.74352,12.1366,11.336,10.4255,9.60491,13.6046,7.94337
141,4,1156.63,4,1188.33,2,3,13,244.82,7.98512,4.74352,12.223,11.336,10.4255,9.60491,13.6046,8.44903
142,4,1156.63,4,1188.33,2,1,0,244.697,7.98512,4.74352,11.0007,11.336,10.4255,8.64442,13.6046,8.44903
143,4,1156.63,4,1188.33,2,1,9,244.575,7.98512,4.74352,10.8006,11.336,10.4255,8.67998,13.6046,8.44903
144,4,1156.63,4,1184.62,2,3,13,244.452,7.98512,4.74352,11.0205,11.336,10.4255,8.67998,13.6046,8.90413
145,4,1156.63,4,1189.14,0,1,9,244.33,8.0866,4.74352,11.0205,11.336,10.4255,8.71198,13.6046,8.90413
146,4,1156.63,4,1189.14,1,1,0,244.208,8.0866,4.26917,11.0205,11.336,10.4255,7.84078,13.6046,8.90413
147,4,1156.63,4,1169.81,3,2,13,244.086,8.0866,4.26917,11.0205,11.5024,10.4255,7.84078,13.5442,8.90413
148,4,1156.63,4,1168.51,3,1,13,243.964,8.0866,4.26917,11.0205,11.6522,10.4255,8.35671,13.5442,8.90413
149,4,1156.63,4,1168.51,1,1,0,243.842,8.0866,3.84225,11.0205,11.6522,10.4255,7.52104,13.5442,8.90413
150,4,1156.63,4,1168.51,1,2,0,243.72,8.0866,3.45803,11.0205,11.6522,10.4255,7.52104,12.1898,8.90413
151,4,1156.63,4,1168.51,0,3,0,243.598,7.27794,3.45803,11.0205,11.6522,10.4255,7.52104,12.1898,8.01372
152,4,1156.63,4,1186.69,0,3,9,243.476,7.45015,3.45803,11.0205,11.6522,10.4255,7.52104,12.1898,8.11234
153,4,1156.63,4,1187.08,2,0,9,243.355,7.45015,3.45803,10.8185,11.6522,10.283,7.52104,12.1898,8.11234
154,4,1156.63,4,1168.59,3,1,13,243.233,7.45015,3.45803,10.8185,11.787,10.283,8.06893,12.1898,8.11234
155,4,1156.63,4,1168.59,3,0,9,243.111,7.45015,3.45803,10.8185,11.5083,10.1547,8.06893,12.1898,8.11234
156,4,1156.63,4,1165.88,2,2,13,242.99,7.45015,3.45803,11.0366,11.5083,10.1547,8.06893,12.2708,8.11234
157,4,1156.63,4,1165.88,3,2,0,242.868,7.45015,3.45803,11.0366,10.3574,10.1547,8.06893,11.0437,8.11234
158,4,1156.63,4,1166.83,3,1,9,242.747,7.45015,3.45803,11.0366,10.2217,10.1547,8.16204,11.0437,8.11234
159,4,1156.63,4,1166.83,3,2,0,242.625,7.45015,3.45803,11.0366,9.19953,10.1547,8.16204,9.93933,8.11234
160,4,1156.63,4,1795.56,1,1,9,242.504,7.45015,4.01222,11.0366,9.19953,10.1547,8.24583,9.93933,8.11234
161,4,1156.63,4,2008.42,1,1,9,242.383,7.45015,4.511,11.0366,9.19953,10.1547,8.32125,9.93933,8.11234
162,4,1156.63,4,1958.6,3,0,13,242.262,7.45015,4.511,11.0366,9.57958,10.4392,8.32125,9.93933,8.11234
163,4,1156.63,4,1958.6,3,0,0,242.141,7.45015,4.511,11.0366,8.62162,9.39529,8.32125,9.93933,8.11234
164,4,1156.63,4,1958.6,2,2,0,242.02,7.45015,4.511,9.93297,8.62162,9.39529,8.32125,8.9454,8.11234
165,4,1156.63,4,1859.56,1,1,13,241.899,7.45015,5.3599,9.93297,8.62162,9.39529,8.78913,8.9454,8.11234
166,4,1156.63,4,1859.56,2,3,0,241.778,7.45015,5.3599,8.93967,8.62162,9.39529,8.78913,8.9454,7.30111
167,4,1156.63,4,2027.71,1,2,9,241.657,7.45015,5.72391,8.93967,8.62162,9.39529,8.78913,8.95086,7.30111
168,4,1156.63,4,1992.89,3,2,13,241.536,7.45015,5.72391,8.93967,9.05946,9.39529,8.78913,9.35577,7.30111
169,4,1156.63,4,1992.89,0,1,0,241.415,6.70513,5.72391,8.93967,9.05946,9.39529,7.91021,9.35577,7.30111
170,4,1156.63,4,2049.43,1,1,9,241.294,6.70513,6.05152,8.93967,9.05946,9.39529,8.01919,9.35577,7.30111
171,4,1156.63,4,2049.43,2,1,0,241.174,6.70513,6.05152,8.0457,9.05946,9.39529,7.21727,9.35577,7.30111
172,4,1156.63,4,1978.2,3,2,13,241.053,6.70513,6.05152,8.0457,9.45351,9.39529,7.21727,9.72019,7.30111
173,4,1156.63,4,1791.47,3,2,13,240.933,6.70513,6.05152,8.0457,9.80816,9.39529,7.21727,10.0482,7.30111
174,4,1156.63,4,1723.59,3,0,13,240.812,6.70513,6.05152,8.0457,10.1273,9.75576,7.21727,10.0482,7.30111
175,4,1156.63,4,1723.59,3,2,0,240.692,6.70513,6.05152,8.0457,9.11461,9.75576,7.21727,9.04336,7.30111
176,4,1156.63,4,1723.59,3,0,0,240.571,6.70513,6.05152,8.0457,8.20315,8.78018,7.21727,9.04336,7.30111
177,4,1156.63,4,1723.59,0,2,0,240.451,6.03462,6.05152,8.0457,8.20315,8.78018,7.21727,8.13902,7.30111
178,4,1156.63,4,1723.59,1,3,0,240.331,6.03462,5.44637,8.0457,8.20315,8.78018,7.21727,8.13902,6.571
179,4,1156.63,4,1723.59,1,3,0,240.211,6.03462,4.90173,8.0457,8.20315,8.78018,7.21727,8.13902,5.9139
180,4,1156.63,4,1536.61,2,1,13,240.091,6.03462,4.90173,8.54113,8.20315,8.78018,7.79555,8.13902,5.9139
181,4,1156.63,4,1507.68,2,2,13,239.971,6.03462,4.90173,8.98702,8.20315,8.78018,7.79555,8.62512,5.9139
182,4,1156.63,4,1404.98,2,1,13,239.851,6.03462,4.90173,9.38832,8.20315,8.78018,8.31599,8.62512,5.9139
183,4,1156.63,4,1404.98,1,1,0,239.731,6.03462,4.41156,9.38832,8.20315,8.78018,7.48439,8.62512,5.9139
184,4,1156.63,4,1404.98,2,3,0,239.611,6.03462,4.41156,8.44949,8.20315,8.78018,7.48439,8.62512,5.32251
185,4,1156.63,4,1404.98,0,3,0,239.491,5.43116,4.41156,8.44949,8.20315,8.78018,7.48439,8.62512,4.79026
186,4,1156.63,4,1404.98,2,1,0,239.371,5.43116,4.41156,7.60454,8.20315,8.78018,6.73595,8.62512,4.79026
187,4,1156.63,4,1411.02,3,1,9,239.252,5.43116,4.41156,7.60454,8.28283,8.78018,6.96236,8.62512,4.79026
188,4,1156.63,4,1371.01,3,1,13,239.132,5.43116,4.41156,7.60454,8.75455,8.78018,7.56612,8.62512,4.79026
189,4,1156.63,4,1371.01,1,1,0,239.012,5.43116,3.9704,7.60454,8.75455,8.78018,6.80951,8.62512,4.79026
190,4,1156.63,4,1371.01,2,3,0,238.893,5.43116,3.9704,6.84408,8.75455,8.78018,6.80951,8.62512,4.31123
191,4,1156.63,4,1372.85,2,1,9,238.773,5.43116,3.9704,7.05968,8.75455,8.78018,7.02856,8.62512,4.31123
192,4,1156.63,4,1372.85,3,2,0,238.654,5.43116,3.9704,7.05968,7.8791,8.78018,7.02856,7.76261,4.31123
193,4,1156.63,4,1391.18,2,0,9,238.535,5.43116,3.9704,7.25371,7.8791,8.80217,7.02856,7.76261,4.31123
194,4,1156.63,4,1391.18,0,3,9,238.415,5.78804,3.9704,7.25371,7.8791,8.80217,7.02856,7.76261,4.78011
195,4,1156.63,4,1391.18,2,2,0,238.296,5.78804,3.9704,6.52834,7.8791,8.80217,7.02856,6.98635,4.78011
196,4,1156.63,4,1377.51,0,1,13,238.177,6.50924,3.9704,6.52834,7.8791,8.80217,7.6257,6.98635,4.78011
197,4,1156.63,4,1418.85,2,0,9,238.058,6.50924,3.9704,6.7755,7.8791,8.82195,7.6257,6.98635,4.78011
198,4,1156.63,4,1382.79,0,1,13,237.939,7.15832,3.9704,6.7755,7.8791,8.82195,8.16313,6.98635,4.78011
199,4,1156.63,4,1382.79,1,3,0,237.82,7.15832,3.57336,6.7755,7.8791,8.82195,8.16313,6.98635,4.3021
200,4,1156.63,4,1382.79,3,3,0,237.701,7.15832,3.57336,6.7755,7.09119,8.82195,8.16313,6.98635,3.87189
201,4,1156.63,4,1382.79,2,0,0,237.582,7.15832,3.57336,6.09795,7.09119,7.93975,8.16313,6.98635,3.87189
202,4,1156.63,4,1670.49,1,2,9,237.463,7.15832,4.11603,6.09795,7.09119,7.93975,8.16313,7.18771,3.87189
203,4,1156.63,4,1653.21,1,2,13,237.345,7.15832,5.00442,6.09795,7.09119,7.93975,8.16313,7.76894,3.87189
204,4,1156.63,4,1598.42,3,2,13,237.226,7.15832,5.00442,6.09795,7.68207,7.93975,8.16313,8.29205,3.87189
205,4,1156.63,4,1598.42,1,3,0,237.107,7.15832,4.50398,6.09795,7.68207,7.93975,8.16313,8.29205,3.4847
206,4,1156.63,4,1592.89,2,0,13,236.989,7.15832,4.50398,6.78816,7.68207,8.44578,8.16313,8.29205,3.4847
207,4,1156.63,4,1543.12,3,2,13,236.87,7.15832,4.50398,6.78816,8.21386,8.44578,8.16313,8.76284,3.4847
208,4,1156.63,4,1537.54,3,3,13,236.752,7.15832,4.50398,6.78816,8.69247,8.44578,8.16313,8.76284,4.43623
209,4,1156.63,4,1541.73,3,3,9,236.634,7.15832,4.50398,6.78816,8.72323,8.44578,8.16313,8.76284,4.89261
210,4,1156.63,4,1377.05,2,3,13,236.515,7.15832,4.50398,7.40934,8.72323,8.44578,8.16313,8.76284,5.70335
211,4,1156.63,4,1374.81,2,1,13,236.397,7.15832,4.50398,7.96841,8.72323,8.44578,8.64682,8.76284,5.70335
212,4,1156.63,4,1374.81,3,3,0,236.279,7.15832,4.50398,7.96841,7.8509,8.44578,8.64682,8.76284,5.13301
