iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
68,17,1904.07,17,1904.07,0,2,0,378.079,5.17527,9.68817,8.7495,6.07639,6.01796,0.9,10.5638,5.42719
69,17,1904.07,17,2062.31,2,0,9,377.89,5.17527,9.68817,8.77455,6.07639,6.31616,0.9,10.5638,5.42719
70,17,1904.07,17,2062.31,2,2,0,377.701,5.17527,9.68817,7.89709,6.07639,6.31616,0.9,9.50741,5.42719
71,17,1904.07,17,2045.63,0,3,13,377.512,5.95775,9.68817,7.89709,6.07639,6.31616,0.9,9.50741,6.18447
72,17,1904.07,17,2045.63,3,2,0,377.323,5.95775,9.68817,7.89709,5.46875,6.31616,0.9,8.55667,6.18447
73,17,1904.07,17,2045.63,3,0,0,377.134,5.95775,9.68817,7.89709,4.92188,5.68454,0.9,8.55667,6.18447
74,17,1904.07,17,2045.63,1,0,0,376.946,5.95775,8.71935,7.89709,4.92188,5.11609,0.9,8.55667,6.18447
75,17,1904.07,17,2045.63,1,0,0,376.757,5.95775,7.84742,7.89709,4.92188,4.60448,0.9,8.55667,6.18447
76,17,1904.07,17,2057.14,1,0,9,376.569,5.95775,7.96268,7.89709,4.92188,5.04403,0.9,8.55667,6.18447
77,17,1904.07,17,2057.14,3,3,0,376.381,5.95775,7.96268,7.89709,4.42969,5.04403,0.9,8.55667,5.56602
78,17,1904.07,17,2057.14,2,3,0,376.192,5.95775,7.96268,7.10738,4.42969,5.04403,0.9,8.55667,5.00942
79,17,1904.07,17,2019.86,0,0,13,376.004,6.66197,7.96268,7.10738,4.42969,5.83963,0.9,8.55667,5.00942
80,17,1904.07,17,2131.06,1,0,9,375.816,6.66197,8.06641,7.10738,4.42969,6.15567,0.9,8.55667,5.00942
81,17,1904.07,17,2058.81,0,2,13,375.628,7.29577,8.06641,7.10738,4.42969,6.15567,0.9,9.001,5.00942
82,17,1904.07,17,2058.81,3,0,0,375.441,7.29577,8.06641,7.10738,3.98672,5.5401,0.9,9.001,5.00942
83,16,2006.64,16,2006.64,1,0,33,375.253,7.29577,10.5598,7.10738,3.98672,8.28609,0.9,9.001,5.00942
84,16,2006.64,16,2073.03,1,2,9,375.065,7.29577,10.4038,7.10738,3.98672,8.28609,0.9,9.0009,5.00942
85,16,2006.64,16,2073.03,2,0,0,374.878,7.29577,10.4038,6.39664,3.98672,7.45748,0.9,9.0009,5.00942
86,16,2006.64,16,2073.03,0,0,0,374.69,6.5662,10.4038,6.39664,3.98672,6.71173,0.9,9.0009,5.00942
87,16,2006.64,16,2073.03,3,2,0,374.503,6.5662,10.4038,6.39664,3.58805,6.71173,0.9,8.10081,5.00942
88,16,2006.64,16,2073.03,3,2,0,374.316,6.5662,10.4038,6.39664,3.22924,6.71173,0.9,7.29073,5.00942
89,16,2006.64,16,2073.03,1,2,0,374.129,6.5662,9.36341,6.39664,3.22924,6.71173,0.9,6.56166,5.00942
90,16,2006.64,16,2033.03,0,2,13,373.942,7.20958,9.36341,6.39664,3.22924,6.71173,0.9,7.20549,5.00942
91,16,2006.64,16,2033.03,1,0,0,373.755,7.20958,8.42707,6.39664,3.22924,6.04056,0.9,7.20549,5.00942
92,16,2006.64,16,2033.03,2,1,0,373.568,7.20958,8.42707,5.75698,3.22924,6.04056,0.81,7.20549,5.00942
93,16,2006.64,16,2033.03,0,0,0,373.381,6.48862,8.42707,5.75698,3.22924,5.4365,0.81,7.20549,5.00942
94,16,2006.64,16,2046.24,1,2,9,373.194,6.48862,8.48436,5.75698,3.22924,5.4365,0.81,7.38494,5.00942
95,16,2006.64,16,2046.24,1,0,0,373.008,6.48862,7.63593,5.75698,3.22924,4.89285,0.81,7.38494,5.00942
96,16,2006.64,16,2029.46,0,2,13,372.821,7.13976,7.63593,5.75698,3.22924,4.89285,0.81,7.94645,5.00942
97,16,2006.64,16,2029.46,0,3,0,372.635,6.42578,7.63593,5.75698,3.22924,4.89285,0.81,7.94645,4.50848
98,16,2006.64,16,2029.46,2,0,0,372.448,6.42578,7.63593,5.18128,3.22924,4.40357,0.81,7.94645,4.50848
99,16,2006.64,16,2061.79,1,2,9,372.262,6.42578,7.77233,5.18128,3.22924,4.40357,0.81,8.0518,4.50848
100,16,2006.64,16,2061.79,2,3,0,372.076,6.42578,7.77233,4.66315,3.22924,4.40357,0.81,8.0518,4.05763
101,16,2006.64,16,2061.79,3,2,0,371.89,6.42578,7.77233,4.66315,2.90632,4.40357,0.81,7.24662,4.05763
102,16,2006.64,16,2061.79,0,3,0,371.704,5.7832,7.77233,4.66315,2.90632,4.40357,0.81,7.24662,3.65187
103,16,2006.64,16,2061.79,2,3,0,371.518,5.7832,7.77233,4.19684,2.90632,4.40357,0.81,7.24662,3.28668
104,16,2006.64,16,2061.79,0,0,0,371.332,5.20488,7.77233,4.19684,2.90632,3.96321,0.81,7.24662,3.28668
105,16,2006.64,16,2087.34,1,2,9,371.147,5.20488,7.8951,4.19684,2.90632,3.96321,0.81,7.42196,3.28668
106,16,2006.64,16,2087.34,2,0,0,370.961,5.20488,7.8951,3.77715,2.90632,3.56689,0.81,7.42196,3.28668
107,16,1992.18,16,1992.18,3,2,33,370.776,5.20488,7.8951,3.77715,5.91569,3.56689,0.81,9.97977,3.28668
108,16,1992.18,16,1992.18,1,2,0,370.59,5.20488,7.10559,3.77715,5.91569,3.56689,0.81,8.98179,3.28668
109,16,1962.5,16,1962.5,0,2,33,370.405,7.98439,7.10559,3.77715,5.91569,3.56689,0.81,11.3836,3.28668
110,16,1962.5,16,1962.5,3,2,0,370.22,7.98439,7.10559,3.77715,5.32412,3.56689,0.81,10.2452,3.28668
111,16,1888.2,16,1888.2,0,2,33,370.035,10.486,7.10559,3.77715,5.32412,3.56689,0.81,12.5207,3.28668
112,16,1816.91,16,1816.91,0,2,33,369.85,12.7374,7.10559,3.77715,5.32412,3.56689,0.81,14.5687,3.28668
113,16,1816.91,16,1816.91,0,3,0,369.665,11.4636,7.10559,3.77715,5.32412,3.56689,0.81,14.5687,2.95801
114,16,1816.91,16,1816.91,3,3,0,369.48,11.4636,7.10559,3.77715,4.79171,3.56689,0.81,14.5687,2.66221
115,16,1816.91,16,1816.91,1,2,0,369.295,11.4636,6.39503,3.77715,4.79171,3.56689,0.81,13.1118,2.66221
116,16,1816.91,16,1904.93,1,2,9,369.111,11.4636,6.65553,3.77715,4.79171,3.56689,0.81,12.7006,2.66221
117,16,1816.91,16,1897.41,0,2,13,368.926,11.6173,6.65553,3.77715,4.79171,3.56689,0.81,12.7305,2.66221
118,16,1816.91,16,1897.41,3,0,0,368.742,11.6173,6.65553,3.77715,4.31254,3.2102,0.81,12.7305,2.66221
119,16,1816.91,16,1897.41,1,0,0,368.557,11.6173,5.98998,3.77715,4.31254,2.88918,0.81,12.7305,2.66221
120,16,1816.91,16,1894.94,0,2,13,368.373,11.7555,5.98998,3.77715,4.31254,2.88918,0.81,12.7575,2.66221
121,16,1816.91,16,1849.26,0,3,13,368.189,11.88,5.98998,3.77715,4.31254,2.88918,0.81,12.7575,3.69599
122,16,1816.91,16,1947.53,1,2,9,368.005,11.88,6.29098,3.77715,4.31254,2.88918,0.81,12.3817,3.69599
123,16,1816.91,16,1947.53,0,0,0,367.821,10.692,6.29098,3.77715,4.31254,2.60026,0.81,12.3817,3.69599
124,16,1816.91,16,1947.53,1,2,0,367.637,10.692,5.66188,3.77715,4.31254,2.60026,0.81,11.1436,3.69599
125,16,1816.91,16,1947.53,1,3,0,367.453,10.692,5.09569,3.77715,4.31254,2.60026,0.81,11.1436,3.32639
126,16,1816.91,16,1920.43,2,2,13,367.269,10.692,5.09569,4.69944,4.31254,2.60026,0.81,11.3292,3.32639
127,16,1816.91,16,1969.63,1,0,9,367.085,10.692,5.48612,4.69944,4.31254,3.24024,0.81,11.3292,3.32639
128,16,1816.91,16,1965.14,3,2,13,366.902,10.692,5.48612,4.69944,5.18128,3.24024,0.81,11.4963,3.32639
129,16,1816.91,16,1965.14,0,2,0,366.718,9.62279,5.48612,4.69944,5.18128,3.24024,0.81,10.3467,3.32639
130,16,1816.91,16,1965.14,1,2,0,366.535,9.62279,4.93751,4.69944,5.18128,3.24024,0.81,9.312,3.32639
131,16,1816.91,16,1965.14,2,2,0,366.352,9.62279,4.93751,4.2295,5.18128,3.24024,0.81,8.3808,3.32639
132,16,1816.91,16,1965.14,2,2,0,366.169,9.62279,4.93751,3.80655,5.18128,3.24024,0.81,7.54272,3.32639
133,16,1816.91,16,1965.14,3,2,0,365.986,9.62279,4.93751,3.80655,4.66315,3.24024,0.81,6.78844,3.32639
134,16,1816.91,16,1948.23,0,2,13,365.803,9.96051,4.93751,3.80655,4.66315,3.24024,0.81,7.4096,3.32639
135,16,1816.91,16,1948.23,2,2,0,365.62,9.96051,4.93751,3.42589,4.66315,3.24024,0.81,6.66864,3.32639
136,16,1816.91,16,1912.45,0,2,13,365.437,10.2645,4.93751,3.42589,4.66315,3.24024,0.81,7.30178,3.32639
137,16,1816.91,16,1912.45,0,2,0,365.254,9.23801,4.93751,3.42589,4.66315,3.24024,0.81,6.5716,3.32639
138,16,1816.91,16,1912.45,0,2,0,365.072,8.31421,4.93751,3.42589,4.66315,3.24024,0.81,5.91444,3.32639
139,16,1816.91,16,1912.45,1,2,0,364.889,8.31421,4.44376,3.42589,4.66315,3.24024,0.81,5.32299,3.32639
140,16,1816.91,16,1912.45,0,0,0,364.707,7.48279,4.44376,3.42589,4.66315,2.91621,0.81,5.32299,3.32639
141,16,1816.91,16,1960.56,0,2,9,364.524,7.63451,4.44376,3.42589,4.66315,2.91621,0.81,5.6907,3.32639
142,16,1816.91,16,1899.04,0,0,13,364.342,8.17106,4.44376,3.42589,4.66315,3.92459,0.81,5.6907,3.32639
143,16,1816.91,16,1899.04,0,2,0,364.16,7.35395,4.44376,3.42589,4.66315,3.92459,0.81,5.12163,3.32639
144,16,1816.91,16,1899.04,0,3,0,363.978,6.61856,4.44376,3.42589,4.66315,3.92459,0.81,5.12163,2.99375
145,16,1816.91,16,1899.04,3,2,0,363.796,6.61856,4.44376,3.42589,4.19684,3.92459,0.81,4.60946,2.99375
146,16,1816.91,16,1899.04,0,2,0,363.614,5.9567,4.44376,3.42589,4.19684,3.92459,0.81,4.14852,2.99375
147,16,1816.91,16,1826.6,2,2,13,363.432,5.9567,4.44376,4.3833,4.19684,3.92459,0.81,5.03367,2.99375
148,16,1816.91,16,1826.6,1,0,0,363.25,5.9567,3.99938,4.3833,4.19684,3.53213,0.81,5.03367,2.99375
149,16,1816.91,16,1826.6,0,2,0,363.069,5.36103,3.99938,4.3833,4.19684,3.53213,0.81,4.5303,2.99375
150,16,1816.91,16,1826.6,0,0,0,362.887,4.82493,3.99938,4.3833,4.19684,3.17892,0.81,4.5303,2.99375
151,16,1816.91,16,1826.6,2,3,0,362.706,4.82493,3.99938,3.94497,4.19684,3.17892,0.81,4.5303,2.69438
152,16,1816.91,16,1907.91,1,3,9,362.524,4.82493,4.49945,3.94497,4.19684,3.17892,0.81,4.5303,3.32494
153,16,1816.91,16,1887.46,0,2,13,362.343,5.64244,4.49945,3.94497,4.19684,3.17892,0.81,5.37727,3.32494
154,16,1816.91,16,1887.46,2,2,0,362.162,5.64244,4.49945,3.55047,4.19684,3.17892,0.81,4.83954,3.32494
155,16,1816.91,16,1887.46,3,0,0,361.981,5.64244,4.49945,3.55047,3.77715,2.86103,0.81,4.83954,3.32494
156,16,1816.91,16,1887.46,3,0,0,361.8,5.64244,4.49945,3.55047,3.39944,2.57492,0.81,4.83954,3.32494
157,16,1816.91,16,1915.11,3,2,9,361.619,5.64244,4.49945,3.55047,3.9595,2.57492,0.81,5.25559,3.32494
158,16,1816.91,16,1915.11,0,3,0,361.438,5.07819,4.49945,3.55047,3.9595,2.57492,0.81,5.25559,2.99244
159,16,1816.91,16,1822.5,2,0,13,361.257,5.07819,4.49945,4.49543,3.9595,3.61743,0.81,5.25559,2.99244
160,16,1806.21,16,1806.21,2,0,33,361.077,5.07819,4.49945,7.34588,3.9595,6.55569,0.81,5.25559,2.99244
161,16,1806.21,16,1806.21,3,0,9,360.896,5.07819,4.49945,7.34588,4.46355,6.80012,0.81,5.25559,2.99244
162,16,1806.21,16,1806.21,2,3,0,360.716,5.07819,4.49945,6.6113,4.46355,6.80012,0.81,5.25559,2.6932
163,16,1806.21,16,1841.73,1,2,9,360.535,5.07819,4.9495,6.6113,4.46355,6.80012,0.81,5.63003,2.6932
164,16,1806.21,16,1857.29,1,0,9,360.355,5.07819,5.35455,6.6113,4.46355,7.02011,0.81,5.63003,2.6932
165,16,1806.21,16,1857.29,0,0,0,360.175,4.57037,5.35455,6.6113,4.46355,6.3181,0.81,5.63003,2.6932
166,16,1806.21,16,1853.49,2,3,13,359.995,4.57037,5.35455,7.25017,4.46355,6.3181,0.81,5.63003,3.72388
167,16,1806.21,16,1853.49,1,3,0,359.815,4.57037,4.8191,7.25017,4.46355,6.3181,0.81,5.63003,3.35149
168,16,1806.21,16,1853.49,3,3,0,359.635,4.57037,4.8191,7.25017,4.01719,6.3181,0.81,5.63003,3.01634
169,16,1806.21,16,1850.52,1,0,13,359.455,4.57037,5.63719,7.25017,4.01719,6.98629,0.81,5.63003,3.01634
170,16,1806.21,16,1847.18,0,3,13,359.275,5.41334,5.63719,7.25017,4.01719,6.98629,0.81,5.63003,4.01471
171,16,1806.21,16,1847.18,3,0,0,359.096,5.41334,5.63719,7.25017,3.61547,6.28766,0.81,5.63003,4.01471
172,16,1806.21,16,1847.18,0,2,0,358.916,4.872,5.63719,7.25017,3.61547,6.28766,0.81,5.06703,4.01471
173,16,1806.21,16,1847.18,0,2,9,358.737,5.2848,5.63719,7.25017,3.61547,6.28766,0.81,5.46032,4.01471
174,16,1806.21,16,1847.18,2,2,0,358.557,5.2848,5.63719,6.52515,3.61547,6.28766,0.81,4.91429,4.01471
175,16,1806.21,16,1877.79,1,2,9,358.378,5.2848,5.97347,6.52515,3.61547,6.28766,0.81,5.32286,4.01471
176,16,1806.21,16,1877.79,2,0,0,358.199,5.2848,5.97347,5.87263,3.61547,5.65889,0.81,5.32286,4.01471
177,16,1806.21,16,1877.79,1,3,0,358.02,5.2848,5.37612,5.87263,3.61547,5.65889,0.81,5.32286,3.61324
178,16,1806.21,16,1877.79,0,2,0,357.841,4.75632,5.37612,5.87263,3.61547,5.65889,0.81,4.79058,3.61324
179,16,1806.21,16,1877.79,0,0,0,357.662,4.28069,5.37612,5.87263,3.61547,5.093,0.81,4.79058,3.61324
180,16,1806.21,16,1877.79,1,2,0,357.483,4.28069,4.83851,5.87263,3.61547,5.093,0.81,4.31152,3.61324
181,16,1806.21,16,1877.79,2,3,0,357.304,4.28069,4.83851,5.28537,3.61547,5.093,0.81,4.31152,3.25191
182,16,1806.21,16,1992.46,1,0,9,357.126,4.28069,5.25466,5.28537,3.61547,5.4837,0.81,4.31152,3.25191
183,16,1806.21,16,1992.46,3,0,0,356.947,4.28069,5.25466,5.28537,3.25392,4.93533,0.81,4.31152,3.25191
184,16,1806.21,16,1992.46,3,1,0,356.769,4.28069,5.25466,5.28537,2.92853,4.93533,0.729,4.31152,3.25191
185,16,1806.21,16,1992.46,2,2,0,356.59,4.28069,5.25466,4.75683,2.92853,4.93533,0.729,3.88037,3.25191
186,16,1806.21,16,1993.63,1,3,9,356.412,4.28069,5.62919,4.75683,2.92853,4.93533,0.729,3.88037,3.82672
187,16,1806.21,16,1993.63,0,1,0,356.234,3.85262,5.62919,4.75683,2.92853,4.93533,0.6561,3.88037,3.82672
188,16,1806.21,16,1993.63,3,3,0,356.056,3.85262,5.62919,4.75683,2.63568,4.93533,0.6561,3.88037,3.44405
189,16,1806.21,16,1993.63,0,1,0,355.878,3.46736,5.62919,4.75683,2.63568,4.93533,0.59049,3.88037,3.44405
190,16,1806.21,16,1993.63,0,2,0,355.7,3.12062,5.62919,4.75683,2.63568,4.93533,0.59049,3.49233,3.44405
191,16,1806.21,16,1995.23,1,3,9,355.522,3.12062,5.96627,4.75683,2.63568,4.93533,0.59049,3.49233,3.99965
192,16,1806.21,16,1995.23,1,1,0,355.344,3.12062,5.36965,4.75683,2.63568,4.93533,0.531441,3.49233,3.99965
193,16,1806.21,16,1995.23,2,3,0,355.166,3.12062,5.36965,4.28115,2.63568,4.93533,0.531441,3.49233,3.59968
194,16,1806.21,16,1995.23,1,2,0,354.989,3.12062,4.83268,4.28115,2.63568,4.93533,0.531441,3.1431,3.59968
195,16,1806.21,16,1995.23,3,0,0,354.811,3.12062,4.83268,4.28115,2.37211,4.4418,0.531441,3.1431,3.59968
196,16,1806.21,16,2026.8,1,0,9,354.634,3.12062,5.24941,4.28115,2.37211,4.89762,0.531441,3.1431,3.59968
197,16,1806.21,16,2026.8,1,3,0,354.457,3.12062,4.72447,4.28115,2.37211,4.89762,0.531441,3.1431,3.23971
198,16,1806.21,16,2026.8,2,2,0,354.279,3.12062,4.72447,3.85304,2.37211,4.89762,0.531441,2.82879,3.23971
199,16,1806.21,16,2026.8,2,3,0,354.102,3.12062,4.72447,3.46773,2.37211,4.89762,0.531441,2.82879,2.91574
200,16,1806.21,16,2026.8,1,2,0,353.925,3.12062,4.25202,3.46773,2.37211,4.89762,0.531441,2.54591,2.91574
201,16,1806.21,16,1911.89,2,2,13,353.748,3.12062,4.25202,4.42096,2.37211,4.89762,0.531441,3.59132,2.91574
202,16,1806.21,16,1911.89,2,3,0,353.571,3.12062,4.25202,3.97886,2.37211,4.89762,0.531441,3.59132,2.62417
203,16,1806.21,16,1911.89,2,0,0,353.395,3.12062,4.25202,3.58098,2.37211,4.40786,0.531441,3.59132,2.62417
204,16,1806.21,16,1911.89,2,0,0,353.218,3.12062,4.25202,3.22288,2.37211,3.96707,0.531441,3.59132,2.62417
205,16,1806.21,16,1911.89,0,3,0,353.041,2.80856,4.25202,3.22288,2.37211,3.96707,0.531441,3.59132,2.36175
206,16,1806.21,16,1911.89,3,0,0,352.865,2.80856,4.25202,3.22288,2.1349,3.57036,0.531441,3.59132,2.36175
207,16,1806.21,16,1894.37,2,2,13,352.688,2.80856,4.25202,4.20059,2.1349,3.57036,0.531441,4.53219,2.36175
208,16,1806.21,16,1894.37,0,3,0,352.512,2.5277,4.25202,4.20059,2.1349,3.57036,0.531441,4.53219,2.12558
209,16,1806.21,16,1894.37,2,2,0,352.336,2.5277,4.25202,3.78053,2.1349,3.57036,0.531441,4.07897,2.12558
210,16,1806.21,16,1892.09,0,0,13,352.16,3.57493,4.25202,3.78053,2.1349,4.51333,0.531441,4.07897,2.12558
211,16,1806.21,16,1892.09,0,1,0,351.983,3.21744,4.25202,3.78053,2.1349,4.51333,0.478297,4.07897,2.12558
212,16,1806.21,16,1892.09,2,1,0,351.807,3.21744,4.25202,3.40248,2.1349,4.51333,0.430467,4.07897,2.12558
213,16,1806.21,16,1892.09,1,2,0,351.632,3.21744,3.82682,3.40248,2.1349,4.51333,0.430467,3.67107,2.12558
214,16,1806.21,16,1892.09,1,3,0,351.456,3.21744,3.44414,3.40248,2.1349,4.51333,0.430467,3.67107,1.91302
215,16,1806.21,16,1867.14,3,3,13,351.28,3.21744,3.44414,3.40248,3.22141,4.51333,0.430467,3.67107,3.02172
