iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
28,10,855.973,10,901.733,2,0,0,272.162,1,5.4397,12.1801,2.2,0.729,7.85308,9.48842,6.47812
29,10,855.973,10,901.733,3,1,0,272.026,1,5.4397,12.1801,1.98,0.729,7.06777,9.48842,6.47812
30,10,854.046,10,854.046,2,2,33,271.89,1,5.4397,14.262,1.98,0.729,7.06777,11.8396,6.47812
31,10,854.046,10,899.159,1,2,9,271.754,1,5.79573,14.262,1.98,0.729,7.06777,11.5556,6.47812
32,10,854.046,10,922.153,1,2,9,271.619,1,6.11616,14.262,1.98,0.729,7.06777,11.3001,6.47812
33,10,854.046,10,922.153,2,1,0,271.483,1,6.11616,12.8358,1.98,0.729,6.361,11.3001,6.47812
34,10,854.046,10,922.153,2,1,0,271.347,1,6.11616,11.5523,1.98,0.729,5.7249,11.3001,6.47812
35,10,854.046,10,860.874,2,2,13,271.211,1,6.11616,11.697,1.98,0.729,5.7249,11.4701,6.47812
36,10,854.046,10,860.874,2,2,9,271.076,1,6.11616,11.4273,1.98,0.729,5.7249,11.223,6.47812
37,10,841.977,10,841.977,1,3,33,270.94,1,8.80454,11.4273,1.98,0.729,5.7249,11.223,9.13031
38,10,841.977,10,841.977,2,2,0,270.805,1,8.80454,10.2846,1.98,0.729,5.7249,10.1007,9.13031
39,10,828.937,10,828.937,3,1,33,270.669,1,8.80454,10.2846,5.082,0.729,8.45241,10.1007,9.13031
40,10,828.937,10,828.937,2,2,13,270.534,1,8.80454,10.5561,5.082,0.729,8.45241,10.3907,9.13031
41,10,828.937,10,828.937,2,2,13,270.399,1,8.80454,10.8005,5.082,0.729,8.45241,10.6516,9.13031
42,10,828.937,10,972.566,1,0,9,270.263,1,8.82409,10.8005,5.082,1.5561,8.45241,10.6516,9.13031
43,10,828.937,10,828.937,2,1,13,270.128,1,8.82409,11.0205,5.082,1.5561,8.90717,10.6516,9.13031
44,10,828.937,10,828.937,3,1,13,269.993,1,8.82409,11.0205,5.8738,1.5561,9.31645,10.6516,9.13031
45,10,828.937,10,828.937,2,3,13,269.858,1,8.82409,11.2184,5.8738,1.5561,9.31645,10.6516,9.51728
46,10,828.937,10,828.937,1,0,0,269.723,1,7.94168,11.2184,5.8738,1.40049,9.31645,10.6516,9.51728
47,10,828.937,10,828.937,3,3,13,269.588,1,7.94168,11.2184,6.58642,1.40049,9.31645,10.6516,9.86555
48,10,828.937,10,828.937,3,2,13,269.454,1,7.94168,11.2184,7.22778,1.40049,9.31645,10.8864,9.86555
49,10,828.937,10,828.937,3,3,13,269.319,1,7.94168,11.2184,7.805,1.40049,9.31645,10.8864,10.179
50,10,828.937,10,828.937,2,1,13,269.184,1,7.94168,11.3966,7.805,1.40049,9.68481,10.8864,10.179
51,10,828.937,10,828.937,1,2,0,269.05,1,7.14751,11.3966,7.805,1.40049,9.68481,9.7978,10.179
52,10,828.937,10,828.937,2,2,13,268.915,1,7.14751,11.5569,7.805,1.40049,9.68481,10.118,10.179
53,10,828.937,10,828.937,3,3,13,268.781,1,7.14751,11.5569,8.3245,1.40049,9.68481,10.118,10.4611
54,10,828.937,10,828.937,2,3,13,268.646,1,7.14751,11.7012,8.3245,1.40049,9.68481,10.118,10.715
55,10,828.937,10,828.937,3,3,13,268.512,1,7.14751,11.7012,8.79205,1.40049,9.68481,10.118,10.9435
56,10,828.937,10,828.937,1,1,0,268.378,1,6.43276,11.7012,8.79205,1.40049,8.71632,10.118,10.9435
57,10,828.937,10,828.937,1,1,0,268.244,1,5.78948,11.7012,8.79205,1.40049,7.84469,10.118,10.9435
58,10,828.937,10,828.937,3,2,13,268.109,1,5.78948,11.7012,9.21285,1.40049,7.84469,10.4062,10.9435
59,10,828.937,10,828.937,2,2,13,267.975,1,5.78948,11.8311,9.21285,1.40049,7.84469,10.6656,10.9435
60,10,828.937,10,828.937,3,1,13,267.841,1,5.78948,11.8311,9.59156,1.40049,8.36022,10.6656,10.9435
61,10,828.937,10,828.937,3,2,13,267.707,1,5.78948,11.8311,9.9324,1.40049,8.36022,10.899,10.9435
62,10,828.937,10,828.937,0,3,0,267.574,0.9,5.78948,11.8311,9.9324,1.40049,8.36022,10.899,9.84914
63,10,828.937,10,828.937,1,1,0,267.44,0.9,5.21053,11.8311,9.9324,1.40049,7.5242,10.899,9.84914
64,10,828.937,10,828.937,3,1,13,267.306,0.9,5.21053,11.8311,10.2392,1.40049,8.07178,10.899,9.84914
65,10,828.937,10,828.937,2,1,0,267.172,0.9,5.21053,10.648,10.2392,1.40049,7.2646,10.899,9.84914
66,10,828.937,10,828.937,3,1,0,267.039,0.9,5.21053,10.648,9.21525,1.40049,6.53814,10.899,9.84914
67,10,828.937,10,828.937,3,3,13,266.905,0.9,5.21053,10.648,9.59372,1.40049,6.53814,10.899,10.1642
68,10,828.937,10,828.937,3,3,0,266.772,0.9,5.21053,10.648,8.63435,1.40049,6.53814,10.899,9.1478
69,10,828.937,10,828.937,3,2,13,266.639,0.9,5.21053,10.648,9.07092,1.40049,6.53814,11.1091,9.1478
70,10,828.937,10,828.937,3,3,0,266.505,0.9,5.21053,10.648,8.16382,1.40049,6.53814,11.1091,8.23302
71,10,828.937,10,828.937,2,2,13,266.372,0.9,5.21053,10.8832,8.16382,1.40049,6.53814,11.2982,8.23302
72,10,828.937,10,828.937,2,3,0,266.239,0.9,5.21053,9.79488,8.16382,1.40049,6.53814,11.2982,7.40972
73,10,828.937,10,828.937,2,1,13,266.106,0.9,5.21053,10.1154,8.16382,1.40049,7.18433,11.2982,7.40972
74,10,828.937,10,835.285,1,3,9,265.973,0.9,5.58948,10.1154,8.16382,1.40049,7.18433,11.2982,7.56875
75,10,828.937,10,835.285,1,2,0,265.84,0.9,5.03053,10.1154,8.16382,1.40049,7.18433,10.1684,7.56875
76,10,828.937,10,835.285,3,1,0,265.707,0.9,5.03053,10.1154,7.34744,1.40049,6.4659,10.1684,7.56875
77,10,828.937,10,834.842,3,2,13,265.574,0.9,5.03053,10.1154,7.9127,1.40049,6.4659,10.4516,7.56875
78,10,828.937,10,834.842,1,2,0,265.441,0.9,4.52748,10.1154,7.9127,1.40049,6.4659,9.4064,7.56875
79,10,828.937,10,834.842,3,1,9,265.308,0.9,4.52748,10.1154,8.02143,1.40049,6.71931,9.4064,7.56875
80,10,828.937,10,830.537,2,0,13,265.176,0.9,4.52748,10.4039,8.02143,2.56044,6.71931,9.4064,7.56875
81,10,828.937,10,830.537,2,1,0,265.043,0.9,4.52748,9.36347,8.02143,2.56044,6.04738,9.4064,7.56875
82,10,828.937,10,830.537,3,1,9,264.911,0.9,4.52748,9.36347,8.11928,2.56044,6.34264,9.4064,7.56875
83,10,828.937,10,830.537,3,0,9,264.778,0.9,4.52748,9.36347,8.20736,3.2044,6.34264,9.4064,7.56875
84,10,828.937,10,830.537,2,3,0,264.646,0.9,4.52748,8.42712,8.20736,3.2044,6.34264,9.4064,6.81187
85,10,828.937,10,830.537,3,2,9,264.513,0.9,4.52748,8.42712,8.28662,3.2044,6.34264,9.36576,6.81187
86,10,828.937,10,855.914,2,3,9,264.381,0.9,4.52748,8.48441,8.28662,3.2044,6.34264,9.36576,7.03069
87,10,828.937,10,854.314,3,2,13,264.249,0.9,4.52748,8.48441,8.75796,3.2044,6.34264,9.72918,7.03069
88,10,828.937,10,854.314,3,0,0,264.117,0.9,4.52748,8.48441,7.88216,2.88396,6.34264,9.72918,7.03069
89,10,828.937,10,854.314,2,1,0,263.985,0.9,4.52748,7.63597,7.88216,2.88396,5.70837,9.72918,7.03069
90,10,828.937,10,854.314,1,2,0,263.853,0.9,4.07473,7.63597,7.88216,2.88396,5.70837,8.75627,7.03069
91,10,828.937,10,854.314,3,1,9,263.721,0.9,4.07473,7.63597,7.99395,2.88396,6.03754,8.75627,7.03069
92,10,828.937,10,854.314,3,3,9,263.589,0.9,4.07473,7.63597,8.09455,2.88396,6.03754,8.75627,7.22762
93,10,828.937,10,920.735,1,2,9,263.457,0.9,4.56726,7.63597,8.09455,2.88396,6.03754,8.78064,7.22762
94,10,828.937,10,931.556,2,1,9,263.325,0.9,4.56726,7.77237,8.09455,2.88396,6.33378,8.78064,7.22762
95,10,828.937,10,931.556,2,2,0,263.194,0.9,4.56726,6.99513,8.09455,2.88396,6.33378,7.90258,7.22762
96,10,828.937,10,931.556,2,3,0,263.062,0.9,4.56726,6.29562,8.09455,2.88396,6.33378,7.90258,6.50486
97,10,828.937,10,831.734,2,2,13,262.931,0.9,4.56726,6.96606,8.09455,2.88396,6.33378,8.41232,6.50486
98,10,828.937,10,831.734,0,3,0,262.799,0.81,4.56726,6.96606,8.09455,2.88396,6.33378,8.41232,5.85437
99,10,828.937,10,831.734,1,2,0,262.668,0.81,4.11053,6.96606,8.09455,2.88396,6.33378,7.57109,5.85437
100,10,828.937,10,831.734,3,3,9,262.536,0.81,4.11053,6.96606,8.1851,2.88396,6.33378,7.57109,6.16893
101,10,828.937,10,828.937,2,2,13,262.405,0.81,4.11053,7.56945,8.1851,2.88396,6.33378,8.11398,6.16893
102,10,828.937,10,828.937,3,3,0,262.274,0.81,4.11053,7.56945,7.36659,2.88396,6.33378,8.11398,5.55204
103,10,828.937,10,828.937,2,1,13,262.143,0.81,4.11053,8.11251,7.36659,2.88396,7.0004,8.11398,5.55204
104,10,828.937,10,828.937,2,1,13,262.012,0.81,4.11053,8.60126,7.36659,2.88396,7.60036,8.11398,5.55204
105,10,828.937,10,831.734,2,2,9,261.881,0.81,4.11053,8.64113,7.36659,2.88396,7.60036,8.20258,5.55204
106,10,828.937,10,831.734,2,1,9,261.75,0.81,4.11053,8.67702,7.36659,2.88396,7.74033,8.20258,5.55204
107,10,828.937,10,831.734,3,1,0,261.619,0.81,4.11053,8.67702,6.62993,2.88396,6.96629,8.20258,5.55204
108,10,828.937,10,904.412,1,3,9,261.488,0.81,4.59948,8.67702,6.62993,2.88396,6.96629,8.20258,5.89684
109,10,828.937,10,868.779,3,3,13,261.357,0.81,4.59948,8.67702,7.26694,2.88396,6.96629,8.20258,6.60715
110,10,828.937,10,868.779,2,3,0,261.227,0.81,4.59948,7.80932,7.26694,2.88396,6.96629,8.20258,5.94644
111,10,828.937,10,868.779,3,3,9,261.096,0.81,4.59948,7.80932,7.44024,2.88396,6.96629,8.20258,6.25179
112,10,828.937,10,841.216,2,2,13,260.966,0.81,4.59948,8.32838,7.44024,2.88396,6.96629,8.68232,6.25179
113,10,828.937,10,841.216,3,1,9,260.835,0.81,4.59948,8.32838,7.59622,2.88396,7.16967,8.68232,6.25179
114,10,828.937,10,828.937,2,3,13,260.705,0.81,4.59948,8.79555,7.59622,2.88396,7.16967,8.68232,6.92661
115,10,828.937,10,846.401,1,3,9,260.574,0.81,5.03953,8.79555,7.59622,2.88396,7.16967,8.68232,7.13395
116,10,828.937,10,846.401,1,1,0,260.444,0.81,4.53558,8.79555,7.59622,2.88396,6.4527,8.68232,7.13395
117,10,828.937,10,846.401,2,0,0,260.314,0.81,4.53558,7.91599,7.59622,2.59556,6.4527,8.68232,7.13395
118,10,828.937,10,829.698,2,2,13,260.184,0.81,4.53558,8.42439,7.59622,2.59556,6.4527,9.11409,7.13395
119,10,828.937,10,829.698,3,1,9,260.054,0.81,4.53558,8.42439,7.7366,2.59556,6.70743,9.11409,7.13395
120,10,828.937,10,829.698,1,3,0,259.924,0.81,4.08202,8.42439,7.7366,2.59556,6.70743,9.11409,6.42056
121,10,828.937,10,829.698,2,2,9,259.794,0.81,4.08202,8.48195,7.7366,2.59556,6.70743,9.10268,6.42056
122,10,828.937,10,829.698,2,1,9,259.664,0.81,4.08202,8.53376,7.7366,2.59556,6.93669,9.10268,6.42056
123,10,828.937,10,829.698,2,2,9,259.534,0.81,4.08202,8.58038,7.7366,2.59556,6.93669,9.09241,6.42056
124,10,828.937,10,829.698,3,1,9,259.404,0.81,4.08202,8.58038,7.86294,2.59556,7.14302,9.09241,6.42056
125,10,828.937,10,828.937,2,2,13,259.274,0.81,4.08202,9.02234,7.86294,2.59556,7.14302,9.48317,6.42056
126,10,828.937,10,828.937,2,3,0,259.145,0.81,4.08202,8.12011,7.86294,2.59556,7.14302,9.48317,5.7785
127,10,828.937,10,828.937,1,1,0,259.015,0.81,3.67382,8.12011,7.86294,2.59556,6.42872,9.48317,5.7785
128,10,828.937,10,837.135,2,2,9,258.886,0.81,3.67382,8.2081,7.86294,2.59556,6.42872,9.43485,5.7785
129,10,828.937,10,828.937,2,3,13,258.756,0.81,3.67382,8.68729,7.86294,2.59556,6.42872,9.43485,6.50065
130,10,828.937,10,828.937,1,0,0,258.627,0.81,3.30644,8.68729,7.86294,2.33601,6.42872,9.43485,6.50065
131,10,828.937,10,828.937,2,0,13,258.498,0.81,3.30644,9.11856,7.86294,3.4024,6.42872,9.43485,6.50065
132,10,828.937,10,844.67,1,3,9,258.368,0.81,3.87579,9.11856,7.86294,3.4024,6.42872,9.43485,6.75059
133,10,828.937,10,844.67,3,3,9,258.239,0.81,3.87579,9.11856,7.97664,3.4024,6.42872,9.43485,6.97553
134,10,828.937,10,844.67,3,3,0,258.11,0.81,3.87579,9.11856,7.17898,3.4024,6.42872,9.43485,6.27797
135,10,828.937,10,844.67,2,3,0,257.981,0.81,3.87579,8.2067,7.17898,3.4024,6.42872,9.43485,5.65018
136,10,828.937,10,882.36,1,2,9,257.852,0.81,4.38821,8.2067,7.17898,3.4024,6.42872,9.39137,5.65018
137,10,828.937,10,834.629,2,2,13,257.723,0.81,4.38821,8.68603,7.17898,3.4024,6.42872,9.75223,5.65018
138,10,828.937,10,829.698,3,1,13,257.594,0.81,4.38821,8.68603,7.76108,3.4024,7.08584,9.75223,5.65018
139,10,828.937,10,829.698,0,3,0,257.465,0.729,4.38821,8.68603,7.76108,3.4024,7.08584,9.75223,5.08516
140,10,828.937,10,829.698,2,3,0,257.337,0.729,4.38821,7.81743,7.76108,3.4024,7.08584,9.75223,4.57664
141,10,828.937,10,829.698,3,0,9,257.208,0.729,4.38821,7.81743,7.88497,3.96216,7.08584,9.75223,4.57664
142,10,828.937,10,829.698,2,2,9,257.079,0.729,4.38821,7.93569,7.88497,3.96216,7.08584,9.67701,4.57664
143,10,828.937,10,829.698,1,1,0,256.951,0.729,3.94939,7.93569,7.88497,3.96216,6.37726,9.67701,4.57664
144,10,828.937,10,828.937,3,1,13,256.822,0.729,3.94939,7.93569,8.39648,3.96216,7.03953,9.67701,4.57664
145,10,828.937,10,828.937,2,3,0,256.694,0.729,3.94939,7.14212,8.39648,3.96216,7.03953,9.67701,4.11898
146,10,828.937,10,828.937,3,1,13,256.566,0.729,3.94939,7.14212,8.85683,3.96216,7.63558,9.67701,4.11898
147,10,828.937,10,862.743,3,3,9,256.437,0.729,3.94939,7.14212,8.87114,3.96216,7.63558,9.67701,4.60708
148,10,828.937,10,862.743,3,2,9,256.309,0.729,3.94939,7.14212,8.88403,3.96216,7.63558,9.60931,4.60708
149,10,828.937,10,862.743,3,1,9,256.181,0.729,3.94939,7.14212,8.89563,3.96216,7.77202,9.60931,4.60708
150,10,828.937,10,828.937,3,2,13,256.053,0.729,3.94939,7.14212,9.30606,3.96216,7.77202,9.94838,4.60708
151,10,828.937,10,828.937,2,2,13,255.925,0.729,3.94939,7.72791,9.30606,3.96216,7.77202,10.2535,4.60708
152,10,828.937,10,828.937,3,2,13,255.797,0.729,3.94939,7.72791,9.67546,3.96216,7.77202,10.5282,4.60708
153,10,828.937,10,828.937,2,1,13,255.669,0.729,3.94939,8.25512,9.67546,3.96216,8.29482,10.5282,4.60708
154,10,828.937,10,854.273,1,0,9,255.541,0.729,4.45445,8.25512,9.67546,4.46595,8.29482,10.5282,4.60708
155,10,828.937,10,854.273,3,2,9,255.413,0.729,4.45445,8.25512,9.60791,4.46595,8.29482,10.3754,4.60708
156,10,828.937,10,852.755,2,2,13,255.286,0.729,4.45445,8.7296,9.60791,4.46595,8.29482,10.6378,4.60708
157,10,828.937,10,829.698,2,3,13,255.158,0.729,4.45445,9.15664,9.60791,4.46595,8.29482,10.6378,5.44637
158,10,828.937,10,829.698,2,2,9,255.03,0.729,4.45445,9.14098,9.60791,4.46595,8.29482,10.474,5.44637
159,10,828.937,10,829.698,2,2,9,254.903,0.729,4.45445,9.12688,9.60791,4.46595,8.29482,10.3266,5.44637
160,10,828.937,10,828.937,2,2,13,254.775,0.729,4.45445,9.51419,9.60791,4.46595,8.29482,10.594,5.44637
161,10,828.937,10,882.357,1,3,9,254.648,0.729,4.90901,9.51419,9.60791,4.46595,8.29482,10.594,5.80174
162,10,828.937,10,882.357,3,2,9,254.521,0.729,4.90901,9.51419,9.54712,4.46595,8.29482,10.4346,5.80174
163,10,828.937,10,851.845,3,1,13,254.393,0.729,4.90901,9.51419,9.89241,4.46595,8.76534,10.4346,5.80174
164,10,828.937,10,851.845,3,1,9,254.266,0.729,4.90901,9.51419,9.80317,4.46595,8.7888,10.4346,5.80174
165,10,828.937,10,828.937,2,2,13,254.139,0.729,4.90901,9.86277,9.80317,4.46595,8.7888,10.6911,5.80174
166,10,828.937,10,828.937,1,1,0,254.012,0.729,4.41811,9.86277,9.80317,4.46595,7.90992,10.6911,5.80174
167,10,828.937,10,828.937,2,1,0,253.885,0.729,4.41811,8.8765,9.80317,4.46595,7.11893,10.6911,5.80174
168,10,828.937,10,855.182,1,1,9,253.758,0.729,4.8763,8.8765,9.80317,4.46595,7.30704,10.6911,5.80174
169,10,828.937,10,828.937,2,2,13,253.631,0.729,4.8763,9.28885,9.80317,4.46595,7.30704,10.922,5.80174
170,10,828.937,10,828.937,3,3,0,253.504,0.729,4.8763,9.28885,8.82285,4.46595,7.30704,10.922,5.22156
171,10,828.937,10,828.937,3,2,13,253.378,0.729,4.8763,9.28885,9.24057,4.46595,7.30704,11.1298,5.22156
172,10,828.937,10,828.937,3,3,13,253.251,0.729,4.8763,9.28885,9.61651,4.46595,7.30704,11.1298,5.99941
173,10,828.937,10,828.937,2,0,0,253.124,0.729,4.8763,8.35996,9.61651,4.01935,7.30704,11.1298,5.99941
174,10,828.937,10,828.937,3,0,13,252.998,0.729,4.8763,8.35996,9.95486,4.91742,7.30704,11.1298,5.99941
175,10,828.937,10,828.937,3,2,13,252.871,0.729,4.8763,8.35996,10.2594,4.91742,7.30704,11.3168,5.99941
176,10,828.937,10,828.937,2,2,13,252.745,0.729,4.8763,8.82397,10.2594,4.91742,7.30704,11.4851,5.99941
177,10,828.937,10,830.937,2,3,9,252.618,0.729,4.8763,8.84157,10.2594,4.91742,7.30704,11.4851,6.29947
178,10,828.937,10,830.937,2,3,0,252.492,0.729,4.8763,7.95741,10.2594,4.91742,7.30704,11.4851,5.66952
179,10,828.937,10,830.937,3,3,9,252.366,0.729,4.8763,7.95741,10.1334,4.91742,7.30704,11.4851,6.00257
180,10,828.937,10,830.937,1,3,0,252.24,0.729,4.38867,7.95741,10.1334,4.91742,7.30704,11.4851,5.40231
181,10,828.937,10,850.894,1,1,9,252.114,0.729,4.8498,7.95741,10.1334,4.91742,7.47633,11.4851,5.40231
182,10,828.937,10,848.894,3,3,13,251.988,0.729,4.8498,7.95741,10.4201,4.91742,7.47633,11.4851,6.16208
183,10,828.937,10,828.937,2,1,13,251.862,0.729,4.8498,8.46167,10.4201,4.91742,8.0287,11.4851,6.16208
184,10,828.937,10,828.937,2,2,13,251.736,0.729,4.8498,8.9155,10.4201,4.91742,8.0287,11.6366,6.16208
185,10,828.937,10,828.937,3,2,13,251.61,0.729,4.8498,8.9155,10.6781,4.91742,8.0287,11.773,6.16208
186,10,828.937,10,828.937,3,2,13,251.484,0.729,4.8498,8.9155,10.9103,4.91742,8.0287,11.8957,6.16208
187,10,828.937,10,828.937,3,3,13,251.358,0.729,4.8498,8.9155,11.1192,4.91742,8.0287,11.8957,6.84587
188,10,828.937,10,828.937,3,2,13,251.233,0.729,4.8498,8.9155,11.3073,4.91742,8.0287,12.0061,6.84587
189,10,828.937,10,862.743,2,3,9,251.107,0.729,4.8498,8.92395,11.3073,4.91742,8.0287,12.0061,7.06128
190,10,828.937,10,862.743,3,2,9,250.981,0.729,4.8498,8.92395,11.0766,4.91742,8.0287,11.7055,7.06128
191,10,828.937,10,862.743,3,2,9,250.856,0.729,4.8498,8.92395,10.8689,4.91742,8.0287,11.4349,7.06128
192,10,828.937,10,828.937,2,2,13,250.73,0.729,4.8498,9.33156,10.8689,4.91742,8.0287,11.5914,7.06128
193,10,828.937,10,828.937,3,2,13,250.605,0.729,4.8498,9.33156,11.082,4.91742,8.0287,11.7323,7.06128
194,10,828.937,10,828.937,2,1,13,250.48,0.729,4.8498,9.6984,11.082,4.91742,8.52583,11.7323,7.06128
195,10,828.937,10,828.937,2,2,13,250.355,0.729,4.8498,10.0286,11.082,4.91742,8.52583,11.8591,7.06128
196,10,828.937,10,828.937,3,3,13,250.229,0.729,4.8498,10.0286,11.2738,4.91742,8.52583,11.8591,7.65516
197,10,828.937,10,830.383,3,2,9,250.104,0.729,4.8498,10.0286,11.0465,4.91742,8.52583,11.5732,7.65516
198,10,828.937,10,830.383,3,3,0,249.979,0.729,4.8498,10.0286,9.94181,4.91742,8.52583,11.5732,6.88964
199,10,828.937,10,830.383,3,2,9,249.854,0.729,4.8498,10.0286,9.84763,4.91742,8.52583,11.3159,6.88964
200,10,828.937,10,830.383,2,0,0,249.729,0.729,4.8498,9.02571,9.84763,4.42568,8.52583,11.3159,6.88964
201,10,828.937,10,828.937,3,1,13,249.604,0.729,4.8498,9.02571,10.1629,4.42568,8.97325,11.3159,6.88964
202,10,828.937,10,828.937,3,2,13,249.48,0.729,4.8498,9.02571,10.4466,4.42568,8.97325,11.4843,6.88964
203,10,828.937,10,828.937,3,2,13,249.355,0.729,4.8498,9.02571,10.7019,4.42568,8.97325,11.6358,6.88964
204,10,828.937,10,828.937,1,1,0,249.23,0.729,4.36482,9.02571,10.7019,4.42568,8.07592,11.6358,6.88964
205,10,828.937,10,828.937,3,2,13,249.106,0.729,4.36482,9.02571,10.9317,4.42568,8.07592,11.7723,6.88964
206,10,828.937,10,828.937,3,3,13,248.981,0.729,4.36482,9.02571,11.1386,4.42568,8.07592,11.7723,7.50068
207,10,828.937,10,828.937,0,1,13,248.857,1.9561,4.36482,9.02571,11.1386,4.42568,8.56833,11.7723,7.50068
208,10,828.937,10,828.937,2,2,13,248.732,1.9561,4.36482,9.42314,11.1386,4.42568,8.56833,11.895,7.50068
209,10,828.937,10,828.937,0,3,13,248.608,3.06049,4.36482,9.42314,11.1386,4.42568,8.56833,11.895,8.05061
210,10,828.937,10,828.937,1,2,0,248.483,3.06049,3.92834,9.42314,11.1386,4.42568,8.56833,10.7055,8.05061
211,10,828.937,10,923.787,1,2,9,248.359,3.06049,4.4355,9.42314,11.1386,4.42568,8.56833,10.535,8.05061
212,10,828.937,10,851.826,2,1,13,248.235,3.06049,4.4355,9.78082,11.1386,4.42568,9.0115,10.535,8.05061
213,10,828.937,10,851.826,3,0,0,248.111,3.06049,4.4355,9.78082,10.0247,3.98311,9.0115,10.535,8.05061
214,10,828.937,10,851.826,3,2,9,247.987,3.06049,4.4355,9.78082,9.92223,3.98311,9.0115,10.3815,8.05061
215,10,828.937,10,852.004,2,2,9,247.863,3.06049,4.4355,9.70274,9.92223,3.98311,9.0115,10.2433,8.05061
216,10,828.937,10,852.004,3,2,9,247.739,3.06049,4.4355,9.70274,9.83001,3.98311,9.0115,10.119,8.05061
217,10,828.937,10,852.004,3,2,9,247.615,3.06049,4.4355,9.70274,9.74701,3.98311,9.0115,10.0071,8.05061
218,10,828.937,10,852.004,1,1,0,247.491,3.06049,3.99195,9.70274,9.74701,3.98311,8.11035,10.0071,8.05061
219,10,828.937,10,852.004,0,2,9,247.368,3.65444,3.99195,9.70274,9.74701,3.98311,8.11035,9.90639,8.05061
220,10,828.937,10,897.67,1,3,9,247.244,3.65444,4.49276,9.70274,9.74701,3.98311,8.11035,9.90639,8.14555
221,10,828.937,10,854.936,2,2,13,247.12,3.65444,4.49276,10.0325,9.74701,3.98311,8.11035,10.2157,8.14555
222,10,828.937,10,854.936,3,1,9,246.997,3.65444,4.49276,10.0325,9.6723,3.98311,8.19931,10.2157,8.14555
223,10,828.937,10,854.936,1,1,0,246.873,3.65444,4.04348,10.0325,9.6723,3.98311,7.37938,10.2157,8.14555
