iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
87,4,1215.85,4,1239.57,1,1,0,273.643,10.197,4.041,13.3774,8.90416,9.8007,9.07848,10.191,2.3328
88,4,1215.85,4,1239.57,2,2,0,273.506,10.197,4.041,12.0396,8.90416,9.8007,9.07848,9.17188,2.3328
89,4,1215.85,4,1272.56,0,0,9,273.37,10.0773,4.041,12.0396,8.90416,9.72063,9.07848,9.17188,2.3328
90,4,1215.85,4,1244.29,0,2,13,273.233,10.3696,4.041,12.0396,8.90416,9.72063,9.07848,9.5547,2.3328
91,4,1215.85,4,1286.27,0,0,9,273.096,10.2326,4.041,12.0396,8.90416,9.64857,9.07848,9.5547,2.3328
92,4,1215.85,4,1267.16,3,0,13,272.96,10.2326,4.041,12.0396,9.31375,9.98371,9.07848,9.5547,2.3328
93,4,1215.85,4,1322.82,3,1,9,272.823,10.2326,4.041,12.0396,9.28237,9.98371,9.07063,9.5547,2.3328
94,4,1215.85,4,1311.13,3,1,13,272.687,10.2326,4.041,12.0396,9.65414,9.98371,9.46356,9.5547,2.3328
95,4,1215.85,4,1272.71,3,0,13,272.55,10.2326,4.041,12.0396,9.98872,10.2853,9.46356,9.5547,2.3328
96,4,1215.85,4,1272.71,0,2,9,272.414,10.1093,4.041,12.0396,9.98872,10.2853,9.46356,9.49923,2.3328
97,4,1215.85,4,1272.71,0,3,0,272.278,9.09841,4.041,12.0396,9.98872,10.2853,9.46356,9.49923,2.09952
98,4,1215.85,4,1281.96,2,2,9,272.142,9.09841,4.041,11.7357,9.98872,10.2853,9.46356,9.4493,2.09952
99,4,1215.85,4,1288.92,0,1,9,272.006,9.08857,4.041,11.7357,9.98872,10.2853,9.41721,9.4493,2.09952
100,4,1215.85,4,1287.18,3,1,13,271.87,9.08857,4.041,11.7357,10.2899,10.2853,9.77549,9.4493,2.09952
101,4,1166.83,4,1166.83,2,1,33,271.734,9.08857,4.041,13.8621,10.2899,10.2853,12.0979,9.4493,2.09952
102,4,1166.83,4,1171.71,3,0,9,271.598,9.08857,4.041,13.8621,10.1609,10.1568,12.0979,9.4493,2.09952
103,4,1166.83,4,1171.71,3,1,0,271.462,9.08857,4.041,13.8621,9.14478,10.1568,10.8881,9.4493,2.09952
104,4,1166.83,4,1489.66,0,1,9,271.326,9.07971,4.041,13.8621,9.14478,10.1568,10.6993,9.4493,2.09952
105,4,1166.83,4,1464.91,0,0,13,271.191,9.47174,4.041,13.8621,9.14478,10.4411,10.6993,9.4493,2.09952
106,4,1166.83,4,1464.91,1,0,0,271.055,9.47174,3.6369,13.8621,9.14478,9.39701,10.6993,9.4493,2.09952
107,4,1166.83,4,1464.91,3,0,0,270.92,9.47174,3.6369,13.8621,8.2303,8.45731,10.6993,9.4493,2.09952
108,4,1166.83,4,1515.37,0,2,9,270.784,9.42457,3.6369,13.8621,8.2303,8.45731,10.6993,9.40437,2.09952
109,4,1166.83,4,1515.37,1,0,0,270.649,9.42457,3.27321,13.8621,8.2303,7.61158,10.6993,9.40437,2.09952
110,4,1166.83,4,1413.55,3,2,13,270.513,9.42457,3.27321,13.8621,8.70727,7.61158,10.6993,9.76394,2.09952
111,4,1166.83,4,1305.35,3,2,13,270.378,9.42457,3.27321,13.8621,9.13654,7.61158,10.6993,10.0875,2.09952
112,4,1166.83,4,1183.25,2,1,13,270.243,9.42457,3.27321,13.7759,9.13654,7.61158,10.9294,10.0875,2.09952
113,4,1166.83,4,1175.57,2,2,13,270.108,9.42457,3.27321,13.6983,9.13654,7.61158,10.9294,10.3788,2.09952
114,4,1166.83,4,1174.65,0,0,13,269.973,9.78211,3.27321,13.6983,9.13654,8.15042,10.9294,10.3788,2.09952
115,4,1166.83,4,1174.51,0,2,13,269.838,10.1039,3.27321,13.6983,9.13654,8.15042,10.9294,10.6409,2.09952
116,4,1166.83,4,1175.37,2,2,9,269.703,10.1039,3.27321,13.2285,9.13654,8.15042,10.9294,10.4768,2.09952
117,4,1166.83,4,1175.37,1,1,0,269.568,10.1039,2.94589,13.2285,9.13654,8.15042,9.83646,10.4768,2.09952
118,4,1150.41,4,1150.41,2,2,33,269.433,10.1039,2.94589,15.2056,9.13654,8.15042,9.83646,12.7291,2.09952
119,4,1150.41,4,1150.41,2,0,9,269.299,10.1039,2.94589,14.5851,9.13654,8.23538,9.83646,12.7291,2.09952
120,4,1150.41,4,1249.15,3,0,9,269.164,10.1039,2.94589,14.5851,9.12289,8.31184,9.83646,12.7291,2.09952
121,4,1150.41,4,1276.75,0,0,9,269.029,9.99351,2.94589,14.5851,9.12289,8.38066,9.83646,12.7291,2.09952
122,4,1150.41,4,1228.95,2,0,13,268.895,9.99351,2.94589,14.4266,9.12289,8.84259,9.83646,12.7291,2.09952
123,4,1150.41,4,1188.07,3,2,13,268.76,9.99351,2.94589,14.4266,9.5106,8.84259,9.83646,12.7562,2.09952
124,4,1150.41,4,1160.69,3,0,13,268.626,9.99351,2.94589,14.4266,9.85954,9.25833,9.83646,12.7562,2.09952
125,4,1150.41,4,1160.93,0,2,9,268.492,9.89416,2.94589,14.4266,9.85954,9.25833,9.83646,12.3806,2.09952
126,4,1149.91,4,1149.91,2,2,33,268.357,9.89416,2.94589,16.2839,9.85954,9.25833,9.83646,14.4425,2.09952
127,4,1149.91,4,1153.94,3,0,9,268.223,9.89416,2.94589,16.2839,9.77359,9.2325,9.83646,14.4425,2.09952
128,4,1149.91,4,1155.38,0,2,9,268.089,9.80474,2.94589,16.2839,9.77359,9.2325,9.83646,13.8983,2.09952
129,4,1149.91,4,1155.38,0,2,9,267.955,9.72427,2.94589,16.2839,9.77359,9.2325,9.83646,13.4085,2.09952
130,4,1133.41,4,1133.41,0,0,33,267.821,12.0518,2.94589,16.2839,9.77359,11.6092,9.83646,13.4085,2.09952
131,4,1133.41,4,1164.09,3,2,9,267.687,12.0518,2.94589,16.2839,9.69623,11.6092,9.83646,12.9676,2.09952
132,4,1133.41,4,1164.09,0,1,0,267.553,10.8467,2.94589,16.2839,9.69623,11.6092,8.85281,12.9676,2.09952
133,4,1133.41,4,1153.2,2,2,13,267.42,10.8467,2.94589,15.9555,9.69623,11.6092,8.85281,12.9709,2.09952
134,4,1133.41,4,1153.2,2,1,0,267.286,10.8467,2.94589,14.36,9.69623,11.6092,7.96753,12.9709,2.09952
135,4,1133.41,4,1153.2,2,0,0,267.152,10.8467,2.94589,12.924,9.69623,10.4483,7.96753,12.9709,2.09952
136,4,1133.41,4,1199.69,2,1,9,267.019,10.8467,2.94589,12.5316,9.69623,10.4483,8.07078,12.9709,2.09952
137,4,1133.41,4,1215.66,2,0,9,266.885,10.8467,2.94589,12.1784,9.69623,10.3035,8.07078,12.9709,2.09952
138,4,1133.41,4,1191.73,0,1,13,266.752,11.062,2.94589,12.1784,9.69623,10.3035,8.5637,12.9709,2.09952
139,4,1133.41,4,1191.73,1,2,0,266.618,11.062,2.6513,12.1784,9.69623,10.3035,8.5637,11.6738,2.09952
140,4,1133.41,4,1169.53,3,2,13,266.485,11.062,2.6513,12.1784,10.0266,10.3035,8.5637,11.8064,2.09952
141,4,1133.41,4,1169.34,2,2,13,266.352,11.062,2.6513,12.2606,10.0266,10.3035,8.5637,11.9258,2.09952
142,4,1133.41,4,1170.94,2,2,9,266.219,11.062,2.6513,11.9345,10.0266,10.3035,8.5637,11.6332,2.09952
143,4,1133.41,4,1170.94,2,0,0,266.086,11.062,2.6513,10.7411,10.0266,9.27314,8.5637,11.6332,2.09952
144,4,1133.41,4,1198.85,2,2,9,265.953,11.062,2.6513,10.567,10.0266,9.27314,8.5637,11.3699,2.09952
145,4,1133.41,4,1209.41,3,0,9,265.82,11.062,2.6513,10.567,9.92394,9.24583,8.5637,11.3699,2.09952
146,4,1133.41,4,1206.7,0,0,13,265.687,11.2558,2.6513,10.567,9.92394,9.62125,8.5637,11.3699,2.09952
147,4,1133.41,4,1206.7,1,2,0,265.554,11.2558,2.38617,10.567,9.92394,9.62125,8.5637,10.2329,2.09952
148,4,1133.41,4,1240.96,0,2,9,265.421,11.0302,2.38617,10.567,9.92394,9.62125,8.5637,10.1096,2.09952
149,4,1133.41,4,1235.41,3,2,13,265.288,11.0302,2.38617,10.567,10.2315,9.62125,8.5637,10.3986,2.09952
150,4,1133.41,4,1235.41,0,1,0,265.156,9.92719,2.38617,10.567,10.2315,9.62125,7.70733,10.3986,2.09952
151,4,1133.41,4,1224.31,3,0,13,265.023,9.92719,2.38617,10.567,10.5084,9.95912,7.70733,10.3986,2.09952
152,4,1133.41,4,1202.21,3,2,13,264.891,9.92719,2.38617,10.567,10.7576,9.95912,7.70733,10.6588,2.09952
153,4,1133.41,4,1194.31,0,0,13,264.758,10.2345,2.38617,10.567,10.7576,10.2632,7.70733,10.6588,2.09952
154,4,1133.41,4,1270.71,2,0,9,264.626,10.2345,2.38617,10.4103,10.7576,10.1369,7.70733,10.6588,2.09952
155,4,1133.41,4,1181.03,2,1,13,264.493,10.2345,2.38617,10.6692,10.7576,10.1369,8.2366,10.6588,2.09952
156,4,1133.41,4,1193.29,2,2,9,264.361,10.2345,2.38617,10.5023,10.7576,10.1369,8.2366,10.4929,2.09952
157,4,1133.41,4,1193.29,1,1,0,264.229,10.2345,2.14755,10.5023,10.7576,10.1369,7.41294,10.4929,2.09952
158,4,1133.41,4,1193.29,2,1,0,264.097,10.2345,2.14755,9.45208,10.7576,10.1369,6.67164,10.4929,2.09952
159,4,1133.41,4,1248.29,0,0,9,263.965,10.111,2.14755,9.45208,10.7576,10.0232,6.67164,10.4929,2.09952
160,4,1133.41,4,1197.59,0,2,13,263.833,10.3999,2.14755,9.45208,10.7576,10.0232,6.67164,10.7436,2.09952
161,4,1133.41,4,1197.59,0,0,0,263.701,9.35993,2.14755,9.45208,10.7576,9.02088,6.67164,10.7436,2.09952
162,4,1133.41,4,1195.98,0,2,13,263.569,9.72394,2.14755,9.45208,10.7576,9.02088,6.67164,10.9692,2.09952
163,4,1133.41,4,1241.78,0,1,9,263.437,9.65154,2.14755,9.45208,10.7576,9.02088,6.90448,10.9692,2.09952
164,4,1133.41,4,1262.58,3,2,9,263.306,9.65154,2.14755,9.45208,10.5818,9.02088,6.90448,10.7723,2.09952
165,4,1133.41,4,1257.03,3,1,13,263.174,9.65154,2.14755,9.45208,10.8236,9.02088,7.51403,10.7723,2.09952
166,4,1133.41,4,1233.86,0,2,13,263.042,9.98639,2.14755,9.45208,10.8236,9.02088,7.51403,10.9951,2.09952
167,4,1133.41,4,1210.86,0,2,13,262.911,10.2878,2.14755,9.45208,10.8236,9.02088,7.51403,11.1956,2.09952
168,4,1133.41,4,1322.28,0,1,9,262.779,10.159,2.14755,9.45208,10.8236,9.02088,7.66263,11.1956,2.09952
169,4,1133.41,4,1322.28,3,3,0,262.648,10.159,2.14755,9.45208,9.74126,9.02088,7.66263,11.1956,1.88957
170,4,1133.41,4,1322.28,3,2,0,262.517,10.159,2.14755,9.45208,8.76713,9.02088,7.66263,10.076,1.88957
171,4,1133.41,4,1306.42,2,2,13,262.385,10.159,2.14755,9.80687,8.76713,9.02088,7.66263,10.3684,1.88957
172,4,1133.41,4,1306.42,2,1,0,262.254,10.159,2.14755,8.82618,8.76713,9.02088,6.89637,10.3684,1.88957
173,4,1133.41,4,1394.86,0,1,9,262.123,10.0431,2.14755,8.82618,8.76713,9.02088,7.10673,10.3684,1.88957
174,4,1133.41,4,1320.75,2,0,13,261.992,10.0431,2.14755,9.24357,8.76713,9.41879,7.10673,10.3684,1.88957
175,4,1133.41,4,1301.35,0,0,13,261.861,10.3388,2.14755,9.24357,8.76713,9.77691,7.10673,10.3684,1.88957
176,4,1133.41,4,1301.35,3,2,0,261.73,10.3388,2.14755,9.24357,7.89042,9.77691,7.10673,9.33157,1.88957
177,4,1133.41,4,1158.89,0,1,13,261.599,10.6049,2.14755,9.24357,7.89042,9.77691,7.69606,9.33157,1.88957
178,4,1133.41,4,1184.14,2,1,9,261.468,10.6049,2.14755,9.21921,7.89042,9.77691,7.82645,9.33157,1.88957
179,4,1113.37,4,1113.37,0,2,33,261.338,12.8444,2.14755,9.21921,7.89042,9.77691,7.82645,11.6984,1.88957
180,4,1096.92,4,1096.92,2,1,33,261.207,12.8444,2.14755,11.5973,7.89042,9.77691,10.3438,11.6984,1.88957
181,4,1096.53,4,1096.53,0,0,33,261.076,14.86,2.14755,11.5973,7.89042,12.0992,10.3438,11.6984,1.88957
182,4,1096.49,4,1096.49,0,0,33,260.946,16.674,2.14755,11.5973,7.89042,14.1893,10.3438,11.6984,1.88957
183,4,1082.28,4,1082.28,0,2,33,260.815,18.3066,2.14755,11.5973,7.89042,14.1893,10.3438,13.8286,1.88957
184,4,1082.28,4,1084.87,2,2,9,260.685,18.3066,2.14755,11.3376,7.89042,14.1893,10.3438,13.3457,1.88957
185,4,1081.17,4,1081.17,0,1,33,260.555,19.7759,2.14755,11.3376,7.89042,14.1893,12.6094,13.3457,1.88957
186,4,1081.17,4,1121.37,0,2,9,260.424,18.6983,2.14755,11.3376,7.89042,14.1893,12.6094,12.9111,1.88957
187,4,1081.17,4,1182.24,2,3,9,260.294,18.6983,2.14755,11.1038,7.89042,14.1893,12.6094,12.9111,2.60061
188,4,1081.17,4,1105.31,0,1,13,260.164,18.1285,2.14755,11.1038,7.89042,14.1893,12.6485,12.9111,2.60061
189,4,1081.17,4,1109.17,2,2,9,260.034,18.1285,2.14755,10.8934,7.89042,14.1893,12.6485,12.52,2.60061
190,4,1081.17,4,1214.05,0,0,9,259.904,17.2156,2.14755,10.8934,7.89042,13.6704,12.6485,12.52,2.60061
191,4,1081.17,4,1216.97,0,2,9,259.774,16.3941,2.14755,10.8934,7.89042,13.6704,12.6485,12.168,2.60061
192,4,1081.17,4,1138.79,3,3,13,259.644,16.3941,2.14755,10.8934,8.40138,13.6704,12.6485,12.168,3.64055
193,4,1081.17,4,1108.96,0,3,13,259.514,16.0547,2.14755,10.8934,8.40138,13.6704,12.6485,12.168,4.5765
194,4,1081.17,4,1192.58,0,0,9,259.384,15.3492,2.14755,10.8934,8.40138,13.2033,12.6485,12.168,4.5765
195,4,1081.17,4,1251.23,3,3,9,259.255,15.3492,2.14755,10.8934,8.46124,13.2033,12.6485,12.168,5.01885
196,4,1081.17,4,1251.23,0,1,0,259.125,13.8143,2.14755,10.8934,8.46124,13.2033,11.3836,12.168,5.01885
197,4,1081.17,4,1187.59,3,2,13,258.996,13.8143,2.14755,10.8934,8.91512,13.2033,11.3836,12.2512,5.01885
198,4,1081.17,4,1169.42,2,3,13,258.866,13.8143,2.14755,11.1041,8.91512,13.2033,11.3836,12.2512,5.81696
199,4,1081.17,4,1169.42,3,1,9,258.737,13.8143,2.14755,11.1041,8.9236,13.2033,11.1453,12.2512,5.81696
200,4,1081.17,4,1157.49,0,2,13,258.607,13.7329,2.14755,11.1041,8.9236,13.2033,11.1453,12.3261,5.81696
201,4,1081.17,4,1146.53,3,1,13,258.478,13.7329,2.14755,11.1041,9.33124,13.2033,11.3307,12.3261,5.81696
202,4,1081.17,4,1125.8,0,0,13,258.349,13.6596,2.14755,11.1041,9.33124,13.183,11.3307,12.3261,5.81696
203,4,1081.17,4,1173.92,3,1,9,258.22,13.6596,2.14755,11.1041,9.29812,13.183,11.0977,12.3261,5.81696
204,4,1081.17,4,1113.92,3,1,13,258.09,13.6596,2.14755,11.1041,9.66831,13.183,11.2879,12.3261,5.81696
205,4,1081.17,4,1111.15,3,1,13,257.961,13.6596,2.14755,11.1041,10.0015,13.183,11.4591,12.3261,5.81696
206,4,1081.17,4,1170.12,2,2,9,257.832,13.6596,2.14755,10.8937,10.0015,13.183,11.4591,11.9935,5.81696
207,4,1081.17,4,1170.12,2,2,9,257.704,13.6596,2.14755,10.7043,10.0015,13.183,11.4591,11.6941,5.81696
208,4,1081.17,4,1158.31,0,2,13,257.575,13.5936,2.14755,10.7043,10.0015,13.183,11.4591,11.8247,5.81696
209,4,1081.17,4,1151.28,0,0,13,257.446,13.5343,2.14755,10.7043,10.0015,13.1647,11.4591,11.8247,5.81696
210,4,1081.17,4,1134.19,2,2,13,257.317,13.5343,2.14755,10.9339,10.0015,13.1647,11.4591,11.9423,5.81696
211,4,1081.17,4,1145.2,2,2,9,257.189,13.5343,2.14755,10.7405,10.0015,13.1647,11.4591,11.648,5.81696
212,4,1081.17,4,1145.2,1,1,0,257.06,13.5343,1.9328,10.7405,10.0015,13.1647,10.3132,11.648,5.81696
213,4,1081.17,4,1190.92,3,3,9,256.931,13.5343,1.9328,10.7405,9.90133,13.1647,10.3132,11.648,6.13526
214,4,1081.17,4,1203.76,0,2,9,256.803,13.0808,1.9328,10.7405,9.90133,13.1647,10.3132,11.3832,6.13526
215,4,1081.17,4,1203.76,3,1,9,256.675,13.0808,1.9328,10.7405,9.8112,13.1647,10.1819,11.3832,6.13526
216,4,1081.17,4,1297.85,0,1,9,256.546,12.6727,1.9328,10.7405,9.8112,13.1647,10.0637,11.3832,6.13526
