iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
23,3,1014.29,3,1017.45,3,2,9,180.933,2.2,4.68,5.568,15.1603,5.5008,1.8,17.2226,1
24,3,990.841,3,990.841,3,2,33,180.843,2.2,4.68,5.568,16.9442,5.5008,1.8,18.8003,1
25,3,984.717,3,984.717,3,3,33,180.753,2.2,4.68,5.568,18.5498,5.5008,1.8,18.8003,4.2
26,3,984.717,3,1045.39,2,0,9,180.662,2.2,4.68,5.9112,18.5498,5.85072,1.8,18.8003,4.2
27,3,984.717,3,1040.91,3,0,13,180.572,2.2,4.68,5.9112,17.9948,6.56565,1.8,18.8003,4.2
28,3,984.717,3,1051.13,3,2,9,180.482,2.2,4.68,5.9112,17.0953,6.56565,1.8,17.8203,4.2
29,3,984.717,3,1073.1,2,3,9,180.391,2.2,4.68,6.22008,17.0953,6.56565,1.8,17.8203,4.68
30,3,984.717,3,1060.57,3,2,13,180.301,2.2,4.68,6.22008,16.6858,6.56565,1.8,17.3383,4.68
31,3,984.717,3,1060.57,3,2,0,180.211,2.2,4.68,6.22008,15.0172,6.56565,1.8,15.6045,4.68
32,3,984.717,3,1060.57,1,2,0,180.121,2.2,4.212,6.22008,15.0172,6.56565,1.8,14.044,4.68
33,3,984.717,3,1027.75,3,0,13,180.031,2.2,4.212,6.22008,14.8155,7.20908,1.8,14.044,4.68
34,3,984.717,3,1027.75,1,2,0,179.941,2.2,3.7908,6.22008,14.8155,7.20908,1.8,12.6396,4.68
35,3,984.717,3,1041.83,2,3,9,179.851,2.2,3.7908,6.49807,14.8155,7.20908,1.8,12.6396,5.112
36,3,984.717,3,1205.03,3,0,9,179.761,2.2,3.7908,6.49807,14.234,7.38817,1.8,12.6396,5.112
37,3,984.717,3,1078.63,2,2,13,179.671,2.2,3.7908,7.14826,14.234,7.38817,1.8,12.6756,5.112
38,3,984.717,3,1174.19,2,0,9,179.581,2.2,3.7908,7.33344,14.234,7.54936,1.8,12.6756,5.112
39,3,984.717,3,1174.19,3,3,0,179.491,2.2,3.7908,7.33344,12.8106,7.54936,1.8,12.6756,4.6008
40,3,984.717,3,1238.75,3,0,9,179.402,2.2,3.7908,7.33344,12.4295,7.69442,1.8,12.6756,4.6008
41,3,984.717,3,1057.63,2,2,13,179.312,2.2,3.7908,7.90009,12.4295,7.69442,1.8,12.7081,4.6008
42,3,984.717,3,1141.15,1,2,9,179.222,2.2,4.31172,7.90009,12.4295,7.69442,1.8,12.3373,4.6008
43,3,984.717,3,1144.26,2,0,9,179.133,2.2,4.31172,8.01009,12.4295,7.82498,1.8,12.3373,4.6008
44,3,984.717,3,1144.26,3,0,0,179.043,2.2,4.31172,8.01009,11.1866,7.04248,1.8,12.3373,4.6008
45,3,984.717,3,1139.64,3,2,13,178.954,2.2,4.31172,8.01009,11.3679,7.04248,1.8,12.4035,4.6008
46,3,984.717,3,1139.64,3,3,0,178.864,2.2,4.31172,8.01009,10.2311,7.04248,1.8,12.4035,4.14072
47,3,984.717,3,1172.36,0,0,9,178.775,2.88,4.31172,8.01009,10.2311,7.23823,1.8,12.4035,4.14072
48,3,984.717,3,1134.13,0,3,13,178.685,3.892,4.31172,8.01009,10.2311,7.23823,1.8,12.4035,5.02665
49,3,984.717,3,1126.87,3,2,13,178.596,3.892,4.31172,8.01009,10.508,7.23823,1.8,12.4632,5.02665
50,3,984.717,3,1103.13,0,2,13,178.507,4.8028,4.31172,8.01009,10.508,7.23823,1.8,12.5169,5.02665
51,3,984.717,3,1181.89,1,2,9,178.417,4.8028,4.78055,8.01009,10.508,7.23823,1.8,12.1652,5.02665
52,3,984.717,3,1218.42,2,3,9,178.328,4.8028,4.78055,8.10908,10.508,7.23823,1.8,12.1652,5.42398
53,3,984.717,3,1181.65,3,0,13,178.239,4.8028,4.78055,8.10908,10.7572,7.81441,1.8,12.1652,5.42398
54,3,984.717,3,1203.8,0,3,9,178.15,5.22252,4.78055,8.10908,10.7572,7.81441,1.8,12.1652,5.78158
55,3,984.717,3,1158.28,0,0,13,178.061,6.00027,4.78055,8.10908,10.7572,8.33297,1.8,12.1652,5.78158
56,3,984.717,3,1118.75,2,0,13,177.972,6.00027,4.78055,8.59817,10.7572,8.79967,1.8,12.1652,5.78158
57,3,984.717,3,1166.01,3,2,9,177.883,6.00027,4.78055,8.59817,10.5815,8.79967,1.8,11.8487,5.78158
58,3,984.717,3,1099.74,0,2,13,177.794,6.70024,4.78055,8.59817,10.5815,8.79967,1.8,11.9638,5.78158
59,3,984.717,3,1116.17,1,2,9,177.705,6.70024,5.20249,8.59817,10.5815,8.79967,1.8,11.6674,5.78158
60,3,984.717,3,1234.36,3,0,9,177.616,6.70024,5.20249,8.59817,10.4233,8.8197,1.8,11.6674,5.78158
61,3,984.717,3,1234.36,1,2,0,177.527,6.70024,4.68224,8.59817,10.4233,8.8197,1.8,10.5007,5.78158
62,3,984.717,3,1159.8,2,2,13,177.439,6.70024,4.68224,9.03835,10.4233,8.8197,1.8,10.7506,5.78158
63,3,984.717,3,1148.05,3,2,13,177.35,6.70024,4.68224,9.03835,10.681,8.8197,1.8,10.9755,5.78158
64,3,984.717,3,1145.84,3,0,13,177.261,6.70024,4.68224,9.03835,10.9129,9.23773,1.8,10.9755,5.78158
65,3,984.717,3,1145.84,3,0,0,177.173,6.70024,4.68224,9.03835,9.82161,8.31396,1.8,10.9755,5.78158
66,3,984.717,3,1103.5,3,0,13,177.084,6.70024,4.68224,9.03835,10.1394,8.78256,1.8,10.9755,5.78158
67,3,984.717,3,1103.5,3,3,0,176.995,6.70024,4.68224,9.03835,9.1255,8.78256,1.8,10.9755,5.20343
68,3,984.717,3,1103.5,2,2,0,176.907,6.70024,4.68224,8.13452,9.1255,8.78256,1.8,9.87799,5.20343
69,3,984.717,3,1118.16,2,1,9,176.818,6.70024,4.68224,8.22107,9.1255,8.78256,2.52,9.87799,5.20343
70,3,984.717,3,1135.07,2,2,9,176.73,6.70024,4.68224,8.29896,9.1255,8.78256,2.52,9.79019,5.20343
71,3,984.717,3,1192.62,3,0,9,176.642,6.70024,4.68224,8.29896,9.11295,8.80431,2.52,9.79019,5.20343
72,3,984.717,3,1192.62,3,3,0,176.553,6.70024,4.68224,8.29896,8.20166,8.80431,2.52,9.79019,4.68308
73,3,984.717,3,1212.49,1,0,9,176.465,6.70024,5.11402,8.29896,8.20166,8.82388,2.52,9.79019,4.68308
74,3,984.717,3,1152.02,3,0,13,176.377,6.70024,5.11402,8.29896,8.68149,9.24149,2.52,9.79019,4.68308
75,3,984.717,3,1152.02,0,1,0,176.289,6.03022,5.11402,8.29896,8.68149,9.24149,2.268,9.79019,4.68308
76,3,984.717,3,1134.26,0,3,13,176.201,6.7272,5.11402,8.29896,8.68149,9.24149,2.268,9.79019,5.51478
77,3,984.717,3,1103.18,3,2,13,176.112,6.7272,5.11402,8.29896,9.11334,9.24149,2.268,10.1112,5.51478
78,3,984.717,3,1070.02,2,0,13,176.024,6.7272,5.11402,8.76906,9.11334,9.61734,2.268,10.1112,5.51478
79,3,984.717,3,1025.78,0,1,13,175.936,7.35448,5.11402,8.76906,9.11334,9.61734,3.3412,10.1112,5.51478
80,3,984.717,3,1007.54,2,0,13,175.848,7.35448,5.11402,9.19216,9.11334,9.95561,3.3412,10.1112,5.51478
81,3,984.717,3,1057.8,1,2,9,175.76,7.35448,5.50262,9.19216,9.11334,9.95561,3.3412,10.0001,5.51478
82,3,984.717,3,1163.46,1,0,9,175.673,7.35448,5.85236,9.19216,9.11334,9.86005,3.3412,10.0001,5.51478
83,3,984.717,3,1169.24,1,3,9,175.585,7.35448,6.16712,9.19216,9.11334,9.86005,3.3412,10.0001,5.8633
84,3,984.717,3,1120.43,0,2,13,175.497,7.91903,6.16712,9.19216,9.11334,9.86005,3.3412,10.3001,5.8633
85,3,984.717,3,1107.78,3,2,13,175.409,7.91903,6.16712,9.19216,9.50201,9.86005,3.3412,10.57,5.8633
86,3,984.717,3,1094.45,0,0,13,175.322,8.42713,6.16712,9.19216,9.50201,10.174,3.3412,10.57,5.8633
87,3,984.717,3,1055.95,3,3,13,175.234,8.42713,6.16712,9.19216,9.85181,10.174,3.3412,10.57,6.57697
88,3,984.717,3,1005.62,2,0,13,175.146,8.42713,6.16712,9.57294,9.85181,10.4566,3.3412,10.57,6.57697
89,3,984.717,3,991.918,2,2,13,175.059,8.42713,6.16712,9.91565,9.85181,10.4566,3.3412,10.813,6.57697
90,3,984.717,3,1012.73,3,0,9,174.971,8.42713,6.16712,9.91565,9.76663,10.311,3.3412,10.813,6.57697
91,3,973.313,3,973.313,0,2,33,174.884,10.8844,6.16712,9.91565,9.76663,10.311,3.3412,13.0317,6.57697
92,3,973.313,3,984.975,0,2,9,174.796,10.696,6.16712,9.91565,9.76663,10.311,3.3412,12.6286,6.57697
93,3,973.313,3,984.975,2,0,0,174.709,10.696,6.16712,8.92408,9.76663,9.27988,3.3412,12.6286,6.57697
94,3,971.683,3,971.683,0,2,33,174.621,12.9264,6.16712,8.92408,9.76663,9.27988,3.3412,14.6657,6.57697
95,3,971.683,3,994.09,0,0,9,174.534,12.5337,6.16712,8.92408,9.76663,9.25189,3.3412,14.6657,6.57697
96,3,971.683,3,977.397,3,2,13,174.447,12.5337,6.16712,8.92408,10.09,9.25189,3.3412,14.4991,6.57697
97,3,971.683,3,977.397,0,3,0,174.36,11.2804,6.16712,8.92408,10.09,9.25189,3.3412,14.4991,5.91927
98,3,971.683,3,1017.15,3,2,9,174.272,11.2804,6.16712,8.92408,9.98097,9.25189,3.3412,13.9492,5.91927
99,3,971.683,3,987.175,0,0,13,174.185,11.4523,6.16712,8.92408,9.98097,9.6267,3.3412,13.9492,5.91927
100,3,971.683,3,988.324,3,1,9,174.098,11.4523,6.16712,8.92408,9.88287,9.6267,3.90708,13.9492,5.91927
101,3,955.422,3,955.422,3,1,33,174.011,11.4523,6.16712,8.92408,12.1946,9.6267,6.81637,13.9492,5.91927
102,3,955.422,3,955.422,1,0,0,173.924,11.4523,5.55041,8.92408,12.1946,8.66403,6.81637,13.9492,5.91927
103,3,925.089,3,925.089,3,2,33,173.837,11.4523,5.55041,8.92408,14.2751,8.66403,6.81637,15.8543,5.91927
104,3,925.089,3,944.286,0,3,9,173.75,11.2071,5.55041,8.92408,14.2751,8.66403,6.81637,15.8543,6.22734
105,3,925.089,3,944.286,2,0,0,173.663,11.2071,5.55041,8.03167,14.2751,7.79763,6.81637,15.8543,6.22734
106,3,925.089,3,1009.33,3,0,9,173.577,11.2071,5.55041,8.03167,13.7476,7.91786,6.81637,15.8543,6.22734
107,3,925.089,3,1066.46,1,2,9,173.49,11.2071,5.89537,8.03167,13.7476,7.91786,6.81637,15.1689,6.22734
108,3,925.089,3,1045.66,0,2,13,173.403,11.3864,5.89537,8.03167,13.7476,7.91786,6.81637,14.952,6.22734
109,3,925.089,3,1044.7,0,2,13,173.316,11.5477,5.89537,8.03167,13.7476,7.91786,6.81637,14.7568,6.22734
110,3,925.089,3,1044.7,3,1,0,173.23,11.5477,5.89537,8.03167,12.3729,7.91786,6.13473,14.7568,6.22734
111,3,925.089,3,1006.32,0,0,13,173.143,11.693,5.89537,8.03167,12.3729,8.42608,6.13473,14.7568,6.22734
112,3,918.847,3,918.847,2,2,33,173.057,11.693,5.89537,10.5285,12.3729,8.42608,6.13473,16.5811,6.22734
113,3,902.327,3,902.327,2,2,33,172.97,11.693,5.89537,12.7757,12.3729,8.42608,6.13473,18.223,6.22734
114,3,878.221,3,878.221,2,1,33,172.884,11.693,5.89537,14.7981,12.3729,8.42608,8.82126,18.223,6.22734
115,3,878.221,3,878.221,1,3,0,172.797,11.693,5.30583,14.7981,12.3729,8.42608,8.82126,18.223,5.60461
116,3,878.221,3,878.221,0,2,9,172.711,11.4237,5.30583,14.7981,12.3729,8.42608,8.82126,17.3007,5.60461
117,3,878.221,3,968.035,2,0,9,172.624,11.4237,5.30583,14.2183,12.3729,8.48347,8.82126,17.3007,5.60461
118,3,878.221,3,923.574,3,2,13,172.538,11.4237,5.30583,14.2183,12.4356,8.48347,8.82126,16.8706,5.60461
119,3,878.221,3,916.261,0,2,13,172.452,11.5813,5.30583,14.2183,12.4356,8.48347,8.82126,16.4836,5.60461
120,3,878.221,3,916.261,2,3,0,172.366,11.5813,5.30583,12.7965,12.4356,8.48347,8.82126,16.4836,5.04415
121,3,878.221,3,918.007,0,3,9,172.279,11.3232,5.30583,12.7965,12.4356,8.48347,8.82126,16.4836,5.43973
122,3,878.221,3,918.007,1,2,0,172.193,11.3232,4.77525,12.7965,12.4356,8.48347,8.82126,14.8352,5.43973
123,3,878.221,3,916.356,3,2,13,172.107,11.3232,4.77525,12.7965,12.492,8.48347,8.82126,14.6517,5.43973
124,3,870.957,3,870.957,2,3,33,172.021,11.3232,4.77525,14.8168,12.492,8.48347,8.82126,14.6517,8.19576
125,3,870.957,3,871.821,0,2,9,171.935,11.0909,4.77525,14.8168,12.492,8.48347,8.82126,14.0865,8.19576
126,3,870.957,3,871.821,1,2,0,171.849,11.0909,4.29772,14.8168,12.492,8.48347,8.82126,12.6779,8.19576
127,3,870.957,3,871.821,2,3,0,171.763,11.0909,4.29772,13.3351,12.492,8.48347,8.82126,12.6779,7.37618
128,3,870.957,3,874.033,2,2,9,171.677,11.0909,4.29772,12.9016,12.492,8.48347,8.82126,12.3101,7.37618
129,3,870.957,3,925.369,0,0,9,171.591,10.8818,4.29772,12.9016,12.492,8.53512,8.82126,12.3101,7.37618
130,3,870.957,3,906.505,2,2,13,171.506,10.8818,4.29772,12.9115,12.492,8.53512,8.82126,12.3791,7.37618
131,3,870.957,3,906.505,2,0,0,171.42,10.8818,4.29772,11.6203,12.492,7.68161,8.82126,12.3791,7.37618
132,3,870.957,3,906.505,3,3,0,171.334,10.8818,4.29772,11.6203,11.2428,7.68161,8.82126,12.3791,6.63857
133,3,870.957,3,906.505,2,2,0,171.248,10.8818,4.29772,10.4583,11.2428,7.68161,8.82126,11.1412,6.63857
134,3,870.957,3,891.897,0,3,13,171.163,11.0936,4.29772,10.4583,11.2428,7.68161,8.82126,11.1412,7.27471
135,3,870.957,3,883.75,0,2,13,171.077,11.2842,4.29772,10.4583,11.2428,7.68161,8.82126,11.327,7.27471
136,3,870.957,3,883.75,2,2,0,170.992,11.2842,4.29772,9.41245,11.2428,7.68161,8.82126,10.1943,7.27471
137,3,870.957,3,890.83,0,0,9,170.906,11.0558,4.29772,9.41245,11.2428,7.81345,8.82126,10.1943,7.27471
138,3,870.957,3,892.731,2,0,9,170.821,11.0558,4.29772,9.3712,11.2428,7.9321,8.82126,10.1943,7.27471
139,3,870.957,3,889.518,3,2,13,170.735,11.0558,4.29772,9.3712,11.4185,7.9321,8.82126,10.4749,7.27471
140,3,870.957,3,889.518,2,2,0,170.65,11.0558,4.29772,8.43408,11.4185,7.9321,8.82126,9.42742,7.27471
141,3,870.957,3,889.518,1,2,0,170.565,11.0558,3.86795,8.43408,11.4185,7.9321,8.82126,8.48468,7.27471
142,3,870.957,3,886.293,0,1,13,170.479,11.2502,3.86795,8.43408,11.4185,7.9321,9.23914,8.48468,7.27471
143,3,870.957,3,891.066,0,2,9,170.394,11.0252,3.86795,8.43408,11.4185,7.9321,9.23914,8.53621,7.27471
144,3,870.957,3,880.967,3,1,13,170.309,11.0252,3.86795,8.43408,11.5767,7.9321,9.61522,8.53621,7.27471
145,3,870.957,3,880.967,0,0,0,170.224,9.92269,3.86795,8.43408,11.5767,7.13889,9.61522,8.53621,7.27471
146,3,870.957,3,880.967,3,1,9,170.139,9.92269,3.86795,8.43408,11.319,7.13889,9.5537,8.53621,7.27471
147,3,870.957,3,882.346,3,0,9,170.054,9.92269,3.86795,8.43408,11.0871,7.325,9.5537,8.53621,7.27471
148,3,870.957,3,916.715,2,0,9,169.969,9.92269,3.86795,8.49068,11.0871,7.4925,9.5537,8.53621,7.27471
149,3,870.957,3,907.665,3,2,13,169.884,9.92269,3.86795,8.49068,11.2784,7.4925,9.5537,8.98259,7.27471
150,3,870.957,3,904.957,0,1,13,169.799,10.2304,3.86795,8.49068,11.2784,7.4925,9.89833,8.98259,7.27471
151,3,870.957,3,899.587,0,1,13,169.714,10.5074,3.86795,8.49068,11.2784,7.4925,10.2085,8.98259,7.27471
152,3,870.957,3,1010.79,1,3,9,169.629,10.5074,4.38116,8.49068,11.2784,7.4925,10.2085,8.98259,7.44724
153,3,870.957,3,903.388,2,2,13,169.544,10.5074,4.38116,8.94161,11.2784,7.4925,10.2085,9.38433,7.44724
154,3,870.957,3,903.388,0,0,0,169.459,9.45664,4.38116,8.94161,11.2784,6.74325,10.2085,9.38433,7.44724
155,3,870.957,3,897.426,0,0,13,169.375,9.81098,4.38116,8.94161,11.2784,7.36893,10.2085,9.38433,7.44724
156,3,870.957,3,901.196,3,2,9,169.29,9.81098,4.38116,8.94161,11.0506,7.36893,10.2085,9.3459,7.44724
157,3,870.957,3,901.196,3,3,0,169.205,9.81098,4.38116,8.94161,9.9455,7.36893,10.2085,9.3459,6.70251
158,3,870.957,3,901.196,1,2,0,169.121,9.81098,3.94304,8.94161,9.9455,7.36893,10.2085,8.41131,6.70251
159,3,870.957,3,931.641,3,3,9,169.036,9.81098,3.94304,8.94161,9.85095,7.36893,10.2085,8.41131,6.93226
160,3,870.957,3,1023.19,3,0,9,168.952,9.81098,3.94304,8.94161,9.76586,7.53204,10.2085,8.41131,6.93226
161,3,870.957,3,1023.19,1,2,0,168.867,9.81098,3.54874,8.94161,9.76586,7.53204,10.2085,7.57018,6.93226
162,3,870.957,3,985.801,0,3,13,168.783,10.1299,3.54874,8.94161,9.76586,7.53204,10.2085,7.57018,7.53904
163,3,870.957,3,977.83,3,2,13,168.698,10.1299,3.54874,8.94161,10.0893,7.53204,10.2085,8.11316,7.53904
164,3,870.957,3,955.663,0,1,13,168.614,10.4169,3.54874,8.94161,10.0893,7.53204,10.4876,8.11316,7.53904
165,3,870.957,3,1053.82,3,3,9,168.53,10.4169,3.54874,8.94161,9.98034,7.53204,10.4876,8.11316,7.68513
166,3,870.957,3,1058.08,0,2,9,168.445,10.2752,3.54874,8.94161,9.98034,7.53204,10.4876,8.20184,7.68513
167,3,870.957,3,1003.6,0,0,13,168.361,10.5477,3.54874,8.94161,9.98034,8.07883,10.4876,8.20184,7.68513
168,3,870.957,3,933.635,0,1,13,168.277,10.7929,3.54874,8.94161,9.98034,8.07883,10.7389,8.20184,7.68513
169,3,870.957,3,933.635,2,3,0,168.193,10.7929,3.54874,8.04745,9.98034,8.07883,10.7389,8.20184,6.91662
170,3,870.957,3,944.375,3,2,9,168.109,10.7929,3.54874,8.04745,9.88231,8.07883,10.7389,8.28166,6.91662
171,3,870.957,3,983.33,0,0,9,168.025,10.6136,3.54874,8.04745,9.88231,8.17095,10.7389,8.28166,6.91662
172,3,870.957,3,952.526,2,1,13,167.941,10.6136,3.54874,8.5427,9.88231,8.17095,10.965,8.28166,6.91662
173,3,870.957,3,1056.65,2,0,9,167.857,10.6136,3.54874,8.58843,9.88231,8.25385,10.965,8.28166,6.91662
174,3,870.957,3,1075.93,0,3,9,167.773,10.4523,3.54874,8.58843,9.88231,8.25385,10.965,8.28166,7.12496
175,3,870.957,3,1016.78,0,2,13,167.689,10.707,3.54874,8.58843,9.88231,8.25385,10.965,8.75349,7.12496
176,3,870.957,3,1149.64,3,3,9,167.605,10.707,3.54874,8.58843,9.79408,8.25385,10.965,8.75349,7.31246
177,3,870.957,3,1149.64,1,3,0,167.521,10.707,3.19386,8.58843,9.79408,8.25385,10.965,8.75349,6.58122
178,3,870.957,3,1144.7,0,2,13,167.437,10.9363,3.19386,8.58843,9.79408,8.25385,10.965,9.17814,6.58122
179,3,870.957,3,1144.7,2,1,0,167.354,10.9363,3.19386,7.72959,9.79408,8.25385,9.86849,9.17814,6.58122
180,3,870.957,3,1022.39,2,3,13,167.27,10.9363,3.19386,8.25663,9.79408,8.25385,9.86849,9.17814,7.22309
181,3,870.957,3,1010.34,2,2,13,167.186,10.9363,3.19386,8.73097,9.79408,8.25385,9.86849,9.56033,7.22309
182,3,870.957,3,1058.68,3,3,9,167.103,10.9363,3.19386,8.73097,9.71467,8.25385,9.86849,9.56033,7.40078
183,3,870.957,3,972.314,0,2,13,167.019,11.1427,3.19386,8.73097,9.71467,8.25385,9.86849,9.9043,7.40078
184,3,870.957,3,937.964,2,3,13,166.936,11.1427,3.19386,9.15787,9.71467,8.25385,9.86849,9.9043,7.96071
185,3,870.957,3,912.666,3,1,13,166.852,11.1427,3.19386,9.15787,10.0432,8.25385,10.1816,9.9043,7.96071
186,3,870.957,3,921.265,0,2,9,166.769,10.9284,3.19386,9.15787,10.0432,8.25385,10.1816,9.81387,7.96071
187,3,870.957,3,921.265,0,3,0,166.686,9.83558,3.19386,9.15787,10.0432,8.25385,10.1816,9.81387,7.16464
188,3,870.957,3,920.128,0,1,13,166.602,10.152,3.19386,9.15787,10.0432,8.25385,10.4635,9.81387,7.16464
189,3,870.957,3,905.085,3,0,13,166.519,10.152,3.19386,9.15787,10.3389,8.72847,10.4635,9.81387,7.16464
190,3,870.957,3,905.085,3,2,0,166.436,10.152,3.19386,9.15787,9.30499,8.72847,10.4635,8.83248,7.16464
191,3,870.957,3,988.055,0,0,9,166.352,10.0368,3.19386,9.15787,9.30499,8.75562,10.4635,8.83248,7.16464
192,3,870.957,3,990.748,0,1,9,166.269,9.93314,3.19386,9.15787,9.30499,8.75562,10.3171,8.83248,7.16464
193,3,870.957,3,961.689,3,0,13,166.186,9.93314,3.19386,9.15787,9.6745,9.18006,10.3171,8.83248,7.16464
194,3,870.957,3,972.386,0,0,9,166.103,9.83983,3.19386,9.15787,9.6745,9.16205,10.3171,8.83248,7.16464
195,3,870.957,3,972.386,2,1,0,166.02,9.83983,3.19386,8.24208,9.6745,9.16205,9.28542,8.83248,7.16464
196,3,870.957,3,972.386,3,1,0,165.937,9.83983,3.19386,8.24208,8.70705,9.16205,8.35688,8.83248,7.16464
197,3,870.957,3,960.859,0,1,13,165.854,10.1558,3.19386,8.24208,8.70705,9.16205,8.82119,8.83248,7.16464
198,3,870.957,3,961.477,0,1,9,165.771,10.0403,3.19386,8.24208,8.70705,9.16205,8.83907,8.83248,7.16464
199,3,870.957,3,953.255,3,1,13,165.688,10.0403,3.19386,8.24208,9.13634,9.16205,9.25516,8.83248,7.16464
200,3,870.957,3,962.702,0,1,9,165.605,9.93623,3.19386,8.24208,9.13634,9.16205,9.22965,8.83248,7.16464
201,3,870.957,3,987.041,0,2,9,165.523,9.84261,3.19386,8.24208,9.13634,9.16205,9.22965,8.84923,7.16464
202,3,870.957,3,1011.49,0,1,9,165.44,9.75835,3.19386,8.24208,9.13634,9.16205,9.20668,8.84923,7.16464
203,3,870.957,3,1045.2,1,0,9,165.357,9.75835,3.77448,8.24208,9.13634,9.14585,9.20668,8.84923,7.16464
204,3,870.957,3,1030.96,3,3,13,165.274,9.75835,3.77448,8.24208,9.52271,9.14585,9.20668,8.84923,7.74817
205,3,870.957,3,1056.31,0,2,9,165.192,9.68251,3.77448,8.24208,9.52271,9.14585,9.20668,8.86431,7.74817
206,3,870.957,3,977.007,2,1,13,165.109,9.68251,3.77448,8.71787,9.52271,9.14585,9.58601,8.86431,7.74817
207,3,870.957,3,977.007,1,2,0,165.027,9.68251,3.39703,8.71787,9.52271,9.14585,9.58601,7.97788,7.74817
208,3,870.957,3,948.676,2,0,13,164.944,9.68251,3.39703,9.14609,9.52271,9.53126,9.58601,7.97788,7.74817
209,3,870.957,3,900.541,0,2,13,164.862,10.0143,3.39703,9.14609,9.52271,9.53126,9.58601,8.48009,7.74817
210,3,870.957,3,930.844,3,2,9,164.779,10.0143,3.39703,9.14609,9.47044,9.53126,9.58601,8.53208,7.74817
211,3,870.957,3,1002.66,3,3,9,164.697,10.0143,3.39703,9.14609,9.42339,9.53126,9.58601,8.53208,7.87335
212,3,870.957,3,924.599,2,2,13,164.614,10.0143,3.39703,9.53148,9.42339,9.53126,9.58601,8.97887,7.87335
213,3,870.957,3,924.599,0,3,0,164.532,9.01284,3.39703,9.53148,9.42339,9.53126,9.58601,8.97887,7.08602
214,3,870.957,3,906.641,0,2,13,164.45,9.41155,3.39703,9.53148,9.42339,9.53126,9.58601,9.38099,7.08602
215,3,870.957,3,906.641,1,0,0,164.368,9.41155,3.05733,9.53148,9.42339,8.57814,9.58601,9.38099,7.08602
216,3,870.957,3,903.975,0,0,13,164.285,9.7704,3.05733,9.53148,9.42339,9.02032,9.58601,9.38099,7.08602
217,3,870.957,3,903.975,1,0,0,164.203,9.7704,2.75159,9.53148,9.42339,8.11829,9.58601,9.38099,7.08602
218,3,870.957,3,903.975,3,1,9,164.121,9.7704,2.75159,9.53148,9.38105,8.11829,9.52741,9.38099,7.08602
219,3,870.957,3,903.975,2,3,0,164.039,9.7704,2.75159,8.57833,9.38105,8.11829,9.52741,9.38099,6.37742
220,3,870.957,3,878.013,2,2,13,163.957,9.7704,2.75159,9.0205,9.38105,8.11829,9.52741,9.74289,6.37742
