iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
20,6,1669.46,6,1685.18,3,2,9,352.549,11.4288,9.672,1,17.5739,20.0927,6.9261,11.6499,0.9
21,6,1616.04,6,1616.04,0,2,33,352.372,13.5859,9.672,1,17.5739,20.0927,6.9261,13.7849,0.9
22,6,1593.41,6,1593.41,0,0,33,352.196,15.5273,9.672,1,17.5739,21.3834,6.9261,13.7849,0.9
23,5,1593.57,5,1593.57,0,1,33,352.02,17.2746,9.672,1,17.5739,21.3834,9.53349,13.7849,0.9
24,5,1593.57,5,1593.57,3,0,0,351.844,17.2746,9.672,1,15.8165,19.2451,9.53349,13.7849,0.9
25,5,1593.57,5,1630.1,0,0,9,351.668,16.4471,9.672,1,15.8165,18.2206,9.53349,13.7849,0.9
26,5,1593.57,5,1605.55,3,1,13,351.492,16.4471,9.672,1,15.5349,18.2206,9.88014,13.7849,0.9
27,5,1593.57,5,1765.36,1,0,9,351.316,16.4471,9.6048,1,15.5349,17.2985,9.88014,13.7849,0.9
28,5,1593.57,5,1698.32,0,2,13,351.141,16.1024,9.6048,1,15.5349,17.2985,9.88014,13.7064,0.9
29,5,1593.57,5,1618.47,3,2,13,350.965,16.1024,9.6048,1,15.2814,17.2985,9.88014,13.6358,0.9
30,5,1593.57,5,1618.47,1,0,0,350.79,16.1024,8.64432,1,15.2814,15.5687,9.88014,13.6358,0.9
31,5,1558.85,5,1558.85,3,0,33,350.614,16.1024,8.64432,1,17.0532,17.3118,9.88014,13.6358,0.9
32,5,1544.64,5,1544.64,3,2,33,350.439,16.1024,8.64432,1,18.6479,17.3118,9.88014,15.5722,0.9
33,5,1525.93,5,1525.93,3,2,33,350.264,16.1024,8.64432,1,20.0831,17.3118,9.88014,17.315,0.9
34,5,1521.92,5,1521.92,0,1,33,350.089,17.7922,8.64432,1,20.0831,17.3118,12.1921,17.315,0.9
35,5,1520.42,5,1520.42,3,2,33,349.914,17.7922,8.64432,1,21.3748,17.3118,12.1921,18.8835,0.9
36,5,1479.56,5,1479.56,0,2,33,349.739,19.3129,8.64432,1,21.3748,17.3118,12.1921,20.2951,0.9
37,5,1472.63,5,1472.63,0,0,33,349.564,20.6816,8.64432,1,21.3748,18.8806,12.1921,20.2951,0.9
38,5,1471.49,5,1471.49,3,3,33,349.389,20.6816,8.64432,1,22.5373,18.8806,12.1921,20.2951,4.11
39,5,1459.77,5,1459.77,0,1,33,349.214,21.9135,8.64432,1,22.5373,18.8806,14.2729,20.2951,4.11
40,5,1459.77,5,1460.61,0,0,9,349.04,20.6221,8.64432,1,22.5373,17.8926,14.2729,20.2951,4.11
41,5,1459.77,5,1460.61,3,0,0,348.865,20.6221,8.64432,1,20.2836,16.1033,14.2729,20.2951,4.11
42,5,1459.77,5,1460.61,1,2,0,348.691,20.6221,7.77989,1,20.2836,16.1033,14.2729,18.2656,4.11
43,5,1459.77,5,1461.85,3,0,9,348.516,20.6221,7.77989,1,19.1552,15.393,14.2729,18.2656,4.11
44,5,1459.77,5,1464.18,3,2,9,348.342,20.6221,7.77989,1,18.1397,15.393,14.2729,17.3391,4.11
45,5,1459.77,5,1464.18,3,1,9,348.168,20.6221,7.77989,1,17.2257,15.393,13.7456,17.3391,4.11
46,5,1459.77,5,1464.18,2,0,0,347.994,20.6221,7.77989,0.9,17.2257,13.8537,13.7456,17.3391,4.11
47,5,1459.77,5,1464.18,1,0,0,347.82,20.6221,7.0019,0.9,17.2257,12.4683,13.7456,17.3391,4.11
48,5,1459.77,5,1464.18,3,2,0,347.646,20.6221,7.0019,0.9,15.5032,12.4683,13.7456,15.6051,4.11
49,5,1459.77,5,1460.18,3,1,13,347.472,20.6221,7.0019,0.9,15.2528,12.4683,13.6711,15.6051,4.11
50,5,1459.77,5,1460.18,0,1,9,347.298,19.4599,7.0019,0.9,15.2528,12.4683,13.204,15.6051,4.11
51,5,1459.77,5,1460.18,1,2,0,347.125,19.4599,6.30171,0.9,15.2528,12.4683,13.204,14.0446,4.11
52,5,1459.77,5,1460.18,0,1,9,346.951,18.4139,6.30171,0.9,15.2528,12.4683,12.7836,14.0446,4.11
53,5,1459.77,5,1464.55,0,0,9,346.778,17.4725,6.30171,0.9,15.2528,12.1215,12.7836,14.0446,4.11
54,5,1459.77,5,1464.55,1,1,0,346.604,17.4725,5.67154,0.9,15.2528,12.1215,11.5052,14.0446,4.11
55,5,1459.77,5,1464.15,0,2,13,346.431,17.0253,5.67154,0.9,15.2528,12.1215,11.5052,13.9402,4.11
56,5,1459.77,5,1506.6,3,1,9,346.258,17.0253,5.67154,0.9,14.6276,12.1215,11.2547,13.9402,4.11
57,5,1459.77,5,1506.6,0,3,0,346.085,15.3228,5.67154,0.9,14.6276,12.1215,11.2547,13.9402,3.699
58,5,1459.77,5,1507.31,3,0,9,345.912,15.3228,5.67154,0.9,14.0648,11.8093,11.2547,13.9402,3.699
59,5,1459.77,5,1482.18,0,1,13,345.739,15.0905,5.67154,0.9,14.0648,11.8093,11.4292,13.9402,3.699
60,5,1459.77,5,1478.1,3,1,13,345.566,15.0905,5.67154,0.9,13.9583,11.8093,11.5863,13.9402,3.699
61,5,1459.77,5,1623.97,1,2,9,345.393,15.0905,6.00438,0.9,13.9583,11.8093,11.5863,13.4462,3.699
62,5,1459.77,5,1623.97,1,0,0,345.22,15.0905,5.40395,0.9,13.9583,10.6284,11.5863,13.4462,3.699
63,5,1459.77,5,1594.95,0,0,13,345.048,14.8814,5.40395,0.9,13.9583,10.8656,11.5863,13.4462,3.699
64,5,1459.77,5,1594.95,1,0,0,344.875,14.8814,4.86355,0.9,13.9583,9.779,11.5863,13.4462,3.699
65,5,1459.77,5,1594.95,3,2,0,344.703,14.8814,4.86355,0.9,12.5625,9.779,11.5863,12.1015,3.699
66,5,1459.77,5,1721.55,1,2,9,344.53,14.8814,5.2772,0.9,12.5625,9.779,11.5863,11.7914,3.699
67,5,1459.77,5,1789.2,0,0,9,344.358,14.2933,5.2772,0.9,12.5625,9.7011,11.5863,11.7914,3.699
68,5,1459.77,5,1686.37,3,1,13,344.186,14.2933,5.2772,0.9,12.6062,9.7011,11.7277,11.7914,3.699
69,5,1459.77,5,1927.28,1,2,9,344.014,14.2933,5.64948,0.9,12.6062,9.7011,11.7277,11.5122,3.699
70,5,1459.77,5,1930.11,0,0,9,343.842,13.764,5.64948,0.9,12.6062,9.63099,11.7277,11.5122,3.699
71,5,1459.77,5,1877.55,3,1,13,343.67,13.764,5.64948,0.9,12.6456,9.63099,11.8549,11.5122,3.699
72,5,1459.77,5,1873.5,3,3,13,343.498,13.764,5.64948,0.9,12.6811,9.63099,11.8549,11.5122,4.6291
73,5,1459.77,5,1828.31,2,0,13,343.326,13.764,5.64948,2.11,12.6811,9.96789,11.8549,11.5122,4.6291
74,5,1459.77,5,1808.49,3,0,13,343.155,13.764,5.64948,2.11,12.713,10.2711,11.8549,11.5122,4.6291
75,5,1459.77,5,1771.35,3,2,13,342.983,13.764,5.64948,2.11,12.7417,10.2711,11.8549,11.661,4.6291
76,4,1830.12,4,1830.12,1,2,33,342.812,13.764,8.38453,2.11,12.7417,10.2711,11.8549,13.7949,4.6291
77,4,1830.12,4,1830.12,1,0,0,342.64,13.764,7.54608,2.11,12.7417,9.24399,11.8549,13.7949,4.6291
78,4,1830.12,4,1830.12,0,0,9,342.469,13.2876,7.54608,2.11,12.7417,9.21959,11.8549,13.7949,4.6291
79,4,1830.12,4,1830.12,0,1,0,342.298,11.9588,7.54608,2.11,12.7417,9.21959,10.6694,13.7949,4.6291
80,4,1830.12,4,1830.12,3,2,0,342.127,11.9588,7.54608,2.11,11.4675,9.21959,10.6694,12.4154,4.6291
81,4,1830.12,4,1830.12,3,1,0,341.955,11.9588,7.54608,2.11,10.3207,9.21959,9.60247,12.4154,4.6291
82,4,1830.12,4,1830.12,3,1,0,341.785,11.9588,7.54608,2.11,9.28867,9.21959,8.64222,12.4154,4.6291
83,4,1731.01,4,1731.01,3,2,33,341.614,11.9588,7.54608,2.11,11.6598,9.21959,8.64222,14.4739,4.6291
84,4,1731.01,4,1731.01,3,1,0,341.443,11.9588,7.54608,2.11,10.4938,9.21959,7.778,14.4739,4.6291
85,4,1731.01,4,1731.01,1,1,0,341.272,11.9588,6.79147,2.11,10.4938,9.21959,7.0002,14.4739,4.6291
86,4,1731.01,4,1731.01,1,2,0,341.101,11.9588,6.11232,2.11,10.4938,9.21959,7.0002,13.0265,4.6291
87,4,1702.63,4,1702.63,0,1,33,340.931,14.0629,6.11232,2.11,10.4938,9.21959,9.60018,13.0265,4.6291
88,4,1702.63,4,1702.63,1,3,0,340.76,14.0629,5.50109,2.11,10.4938,9.21959,9.60018,13.0265,4.16619
89,4,1702.63,4,1702.63,0,3,0,340.59,12.6566,5.50109,2.11,10.4938,9.21959,9.60018,13.0265,3.74957
90,4,1666.43,4,1666.43,3,2,33,340.42,12.6566,5.50109,2.11,12.7444,9.21959,9.60018,15.0238,3.74957
91,4,1618.73,4,1618.73,2,2,33,340.25,12.6566,5.50109,5.199,12.7444,9.21959,9.60018,16.8215,3.74957
92,4,1618.73,4,1618.73,2,0,0,340.079,12.6566,5.50109,4.6791,12.7444,8.29763,9.60018,16.8215,3.74957
93,4,1618.73,4,1618.73,1,1,0,339.909,12.6566,4.95098,4.6791,12.7444,8.29763,8.64016,16.8215,3.74957
94,4,1618.73,4,1618.73,0,0,0,339.739,11.391,4.95098,4.6791,12.7444,7.46787,8.64016,16.8215,3.74957
95,4,1618.73,4,1626.37,3,0,9,339.57,11.391,4.95098,4.6791,12.37,7.62108,8.64016,16.8215,3.74957
96,4,1618.73,4,1626.37,1,2,0,339.4,11.391,4.45588,4.6791,12.37,7.62108,8.64016,15.1393,3.74957
97,4,1618.73,4,1626.37,0,2,0,339.23,10.2519,4.45588,4.6791,12.37,7.62108,8.64016,13.6254,3.74957
98,4,1618.73,4,1626.37,3,2,0,339.06,10.2519,4.45588,4.6791,11.133,7.62108,8.64016,12.2628,3.74957
99,4,1618.73,4,1626.37,0,3,0,338.891,9.22669,4.45588,4.6791,11.133,7.62108,8.64016,12.2628,3.37461
100,4,1618.73,4,1626.37,3,3,0,338.721,9.22669,4.45588,4.6791,10.0197,7.62108,8.64016,12.2628,3.03715
101,4,1618.73,4,1626.37,3,2,0,338.552,9.22669,4.45588,4.6791,9.01773,7.62108,8.64016,11.0366,3.03715
102,4,1618.73,4,1626.37,2,1,0,338.383,9.22669,4.45588,4.21119,9.01773,7.62108,7.77614,11.0366,3.03715
103,4,1618.73,4,1626.37,0,1,9,338.214,9.20402,4.45588,4.21119,9.01773,7.62108,7.89853,11.0366,3.03715
104,4,1618.73,4,1626.37,2,2,9,338.045,9.20402,4.45588,4.69007,9.01773,7.62108,7.89853,10.8329,3.03715
105,4,1618.73,4,1654.45,3,0,9,337.876,9.20402,4.45588,4.69007,9.01595,7.75897,7.89853,10.8329,3.03715
106,4,1618.73,4,1653.71,0,0,13,337.707,9.58362,4.45588,4.69007,9.01595,8.28308,7.89853,10.8329,3.03715
107,4,1618.73,4,1652.04,0,2,13,337.538,9.92525,4.45588,4.69007,9.01595,8.28308,7.89853,11.0496,3.03715
108,4,1618.73,4,1645.62,3,1,13,337.369,9.92525,4.45588,4.69007,9.41436,8.28308,8.40868,11.0496,3.03715
109,4,1618.73,4,1649.12,0,0,9,337.2,9.83273,4.45588,4.69007,9.41436,8.35477,8.40868,11.0496,3.03715
110,4,1618.73,4,1649.12,2,0,0,337.032,9.83273,4.45588,4.22106,9.41436,7.51929,8.40868,11.0496,3.03715
111,4,1618.73,4,1660.19,3,3,9,336.863,9.83273,4.45588,4.22106,9.37292,7.51929,8.40868,11.0496,3.63344
112,4,1618.73,4,1660.19,1,1,0,336.695,9.83273,4.01029,4.22106,9.37292,7.51929,7.56781,11.0496,3.63344
113,4,1618.73,4,1660.19,3,0,0,336.526,9.83273,4.01029,4.22106,8.43563,6.76736,7.56781,11.0496,3.63344
114,4,1618.73,4,1651.54,0,2,13,336.358,10.1495,4.01029,4.22106,8.43563,6.76736,7.56781,11.2447,3.63344
115,4,1618.73,4,1816.31,1,0,9,336.19,10.1495,4.50926,4.22106,8.43563,6.99063,7.56781,11.2447,3.63344
116,4,1618.73,4,1785.8,1,0,13,336.022,10.1495,5.35834,4.22106,8.43563,7.59156,7.56781,11.2447,3.63344
117,4,1618.73,4,1785.8,3,2,0,335.854,10.1495,5.35834,4.22106,7.59207,7.59156,7.56781,10.1202,3.63344
118,4,1618.73,4,1753.86,3,3,13,335.686,10.1495,5.35834,4.22106,8.13286,7.59156,7.56781,10.1202,4.57009
119,4,1618.73,4,1753.86,2,2,0,335.518,10.1495,5.35834,3.79896,8.13286,7.59156,7.56781,9.10817,4.57009
120,4,1618.73,4,1753.86,0,0,0,335.35,9.13451,5.35834,3.79896,8.13286,6.83241,7.56781,9.10817,4.57009
121,4,1618.73,4,1753.86,1,3,0,335.183,9.13451,4.8225,3.79896,8.13286,6.83241,7.56781,9.10817,4.11308
122,4,1618.73,4,1753.86,3,1,0,335.015,9.13451,4.8225,3.79896,7.31957,6.83241,6.81103,9.10817,4.11308
123,4,1618.73,4,1753.86,1,3,0,334.848,9.13451,4.34025,3.79896,7.31957,6.83241,6.81103,9.10817,3.70178
124,4,1618.73,4,1718.49,0,2,13,334.68,9.52106,4.34025,3.79896,7.31957,6.83241,6.81103,9.49735,3.70178
125,4,1618.73,4,1718.49,3,2,0,334.513,9.52106,4.34025,3.79896,6.58762,6.83241,6.81103,8.54762,3.70178
126,4,1618.73,4,1718.49,2,2,0,334.346,9.52106,4.34025,3.41906,6.58762,6.83241,6.81103,7.69286,3.70178
127,4,1618.73,4,1695.45,3,2,13,334.178,9.52106,4.34025,3.41906,7.22886,6.83241,6.81103,8.22357,3.70178
128,4,1618.73,4,1695.45,3,2,0,334.011,9.52106,4.34025,3.41906,6.50597,6.83241,6.81103,7.40121,3.70178
129,4,1618.73,4,1695.45,0,0,0,333.844,8.56895,4.34025,3.41906,6.50597,6.14917,6.81103,7.40121,3.70178
130,4,1618.73,4,1695.45,1,3,0,333.677,8.56895,3.90623,3.41906,6.50597,6.14917,6.81103,7.40121,3.3316
131,4,1618.73,4,1637.42,0,1,13,333.51,9.01206,3.90623,3.41906,6.50597,6.14917,7.42993,7.40121,3.3316
132,4,1618.73,4,1637.42,3,0,0,333.344,9.01206,3.90623,3.41906,5.85537,5.53425,7.42993,7.40121,3.3316
133,4,1618.73,4,1637.42,0,2,0,333.177,8.11085,3.90623,3.41906,5.85537,5.53425,7.42993,6.66109,3.3316
134,4,1618.73,4,1637.42,2,2,0,333.01,8.11085,3.90623,3.07716,5.85537,5.53425,7.42993,5.99498,3.3316
135,4,1618.73,4,1637.42,0,1,0,332.844,7.29977,3.90623,3.07716,5.85537,5.53425,6.68693,5.99498,3.3316
136,4,1618.73,4,1637.42,0,1,9,332.678,7.46979,3.90623,3.07716,5.85537,5.53425,6.91824,5.99498,3.3316
137,4,1618.73,4,1637.42,1,0,0,332.511,7.46979,3.51561,3.07716,5.85537,4.98083,6.91824,5.99498,3.3316
138,4,1618.73,4,1637.42,2,0,0,332.345,7.46979,3.51561,2.76944,5.85537,4.48274,6.91824,5.99498,3.3316
139,4,1618.73,4,1636.48,3,2,13,332.179,7.46979,3.51561,2.76944,6.56984,4.48274,6.91824,6.69548,3.3316
140,4,1618.73,4,1636.48,3,1,0,332.013,7.46979,3.51561,2.76944,5.91285,4.48274,6.22642,6.69548,3.3316
141,4,1618.73,4,1636.48,0,1,9,331.847,7.62281,3.51561,2.76944,5.91285,4.48274,6.50377,6.69548,3.3316
142,4,1618.73,4,1636.48,1,1,0,331.681,7.62281,3.16405,2.76944,5.91285,4.48274,5.8534,6.69548,3.3316
143,4,1618.73,4,1636.48,3,2,0,331.515,7.62281,3.16405,2.76944,5.32157,4.48274,5.8534,6.02594,3.3316
144,4,1618.73,4,1636.91,0,1,9,331.349,7.76053,3.16405,2.76944,5.32157,4.48274,6.16806,6.02594,3.3316
145,4,1618.73,4,1657.04,0,3,9,331.183,7.88448,3.16405,2.76944,5.32157,4.48274,6.16806,6.02594,3.89844
146,4,1618.73,4,1657.04,1,3,0,331.018,7.88448,2.84764,2.76944,5.32157,4.48274,6.16806,6.02594,3.50859
147,4,1618.73,4,1656.66,0,1,13,330.852,8.39603,2.84764,2.76944,5.32157,4.48274,6.85125,6.02594,3.50859
148,4,1618.73,4,1656.52,3,0,13,330.687,8.39603,2.84764,2.76944,6.08941,5.33447,6.85125,6.02594,3.50859
149,4,1618.73,4,1731.5,3,0,9,330.522,8.39603,2.84764,2.76944,6.38047,5.70102,6.85125,6.02594,3.50859
150,4,1618.73,4,1655.01,2,2,13,330.356,8.39603,2.84764,3.7925,6.38047,5.70102,6.85125,6.72334,3.50859
151,4,1618.73,4,1655.01,0,3,0,330.191,7.55643,2.84764,3.7925,6.38047,5.70102,6.85125,6.72334,3.15774
152,4,1618.73,4,1643.17,0,2,13,330.026,8.10078,2.84764,3.7925,6.38047,5.70102,6.85125,7.35101,3.15774
153,4,1618.73,4,1643.17,2,1,0,329.861,8.10078,2.84764,3.41325,6.38047,5.70102,6.16613,7.35101,3.15774
154,4,1618.73,4,1643.17,1,1,0,329.696,8.10078,2.56288,3.41325,6.38047,5.70102,5.54951,7.35101,3.15774
155,4,1618.73,4,1643.17,1,2,0,329.531,8.10078,2.30659,3.41325,6.38047,5.70102,5.54951,6.61591,3.15774
156,4,1618.73,4,1669.02,3,0,9,329.367,8.10078,2.30659,3.41325,6.64242,6.03092,5.54951,6.61591,3.15774
157,4,1618.73,4,1669.02,1,1,0,329.202,8.10078,2.07593,3.41325,6.64242,6.03092,4.99456,6.61591,3.15774
158,4,1618.73,4,1669.02,0,2,0,329.037,7.29071,2.07593,3.41325,6.64242,6.03092,4.99456,5.95432,3.15774
159,4,1618.73,4,1669.02,0,2,9,328.873,7.46163,2.07593,3.41325,6.64242,6.03092,4.99456,6.25888,3.15774
160,4,1618.73,4,1669.02,1,1,0,328.708,7.46163,1.86834,3.41325,6.64242,6.03092,4.49511,6.25888,3.15774
161,4,1618.73,4,1653.04,2,2,13,328.544,7.46163,1.86834,4.37192,6.64242,6.03092,4.49511,6.933,3.15774
162,4,1618.73,4,1653.04,1,2,0,328.38,7.46163,1.6815,4.37192,6.64242,6.03092,4.49511,6.2397,3.15774
163,4,1618.73,4,1716.98,3,2,9,328.215,7.46163,1.6815,4.37192,6.87818,6.03092,4.49511,6.51573,3.15774
164,4,1618.73,4,1696.62,0,2,13,328.051,8.01547,1.6815,4.37192,6.87818,6.03092,4.49511,7.16415,3.15774
165,4,1592.22,4,1592.22,2,0,33,327.887,8.01547,1.6815,7.23473,6.87818,8.72783,4.49511,7.16415,3.15774
166,4,1592.22,4,1592.22,2,2,0,327.723,8.01547,1.6815,6.51126,6.87818,8.72783,4.49511,6.44774,3.15774
167,4,1592.22,4,1592.22,0,1,0,327.56,7.21392,1.6815,6.51126,6.87818,8.72783,4.0456,6.44774,3.15774
168,4,1591.92,4,1591.92,0,2,33,327.396,9.79253,1.6815,6.51126,6.87818,8.72783,4.0456,9.10296,3.15774
169,4,1591.92,4,1594.86,3,0,9,327.232,9.79253,1.6815,6.51126,7.09036,8.75504,4.0456,9.10296,3.15774
170,4,1591.92,4,1594.86,2,2,0,327.068,9.79253,1.6815,5.86013,7.09036,8.75504,4.0456,8.19267,3.15774
171,4,1591.92,4,1619.11,3,2,9,326.905,9.79253,1.6815,5.86013,7.28133,8.75504,4.0456,8.2734,3.15774
172,4,1591.92,4,1599.39,2,0,13,326.741,9.79253,1.6815,6.57412,7.28133,9.17954,4.0456,8.2734,3.15774
173,4,1591.92,4,1599.39,0,2,9,326.578,9.71328,1.6815,6.57412,7.28133,9.17954,4.0456,8.34606,3.15774
174,4,1591.92,4,1599.39,3,0,0,326.415,9.71328,1.6815,6.57412,6.55319,8.26159,4.0456,8.34606,3.15774
175,4,1591.92,4,1599.39,0,2,0,326.252,8.74195,1.6815,6.57412,6.55319,8.26159,4.0456,7.51146,3.15774
176,4,1591.92,4,1594.05,0,0,13,326.088,9.16776,1.6815,6.57412,6.55319,8.73543,4.0456,7.51146,3.15774
177,4,1554.61,4,1554.61,3,1,33,325.925,9.16776,1.6815,6.57412,9.19787,8.73543,6.94104,7.51146,3.15774
178,4,1531.08,4,1531.08,2,0,33,325.762,9.16776,1.6815,9.21671,9.19787,11.1619,6.94104,7.51146,3.15774
179,4,1531.08,4,1531.08,0,1,0,325.6,8.25098,1.6815,9.21671,9.19787,11.1619,6.24693,7.51146,3.15774
180,4,1531.08,4,1531.08,2,1,0,325.437,8.25098,1.6815,8.29504,9.19787,11.1619,5.62224,7.51146,3.15774
181,4,1531.08,4,1531.08,3,2,9,325.274,8.25098,1.6815,8.29504,9.17809,11.1619,5.62224,7.66031,3.15774
182,4,1531.08,4,1531.08,0,0,9,325.111,8.32588,1.6815,8.29504,9.17809,10.9457,5.62224,7.66031,3.15774
183,4,1531.08,4,1555.37,3,0,9,324.949,8.32588,1.6815,8.29504,9.16028,10.7511,5.62224,7.66031,3.15774
184,4,1531.08,4,1555.37,3,1,0,324.786,8.32588,1.6815,8.29504,8.24425,10.7511,5.06002,7.66031,3.15774
185,4,1531.08,4,1555.37,0,0,0,324.624,7.49329,1.6815,8.29504,8.24425,9.67601,5.06002,7.66031,3.15774
186,4,1531.08,4,1542.57,3,1,13,324.462,7.49329,1.6815,8.29504,8.71983,9.67601,5.85401,7.66031,3.15774
187,4,1531.08,4,1542.57,0,1,9,324.299,7.64396,1.6815,8.29504,8.71983,9.67601,6.16861,7.66031,3.15774
188,4,1531.08,4,1540.25,3,1,13,324.137,7.64396,1.6815,8.29504,9.14784,9.67601,6.85175,7.66031,3.15774
189,4,1531.08,4,1541.92,3,0,9,323.975,7.64396,1.6815,8.29504,9.13306,9.60841,6.85175,7.66031,3.15774
190,4,1531.08,4,1541.92,3,2,0,323.813,7.64396,1.6815,8.29504,8.21975,9.60841,6.85175,6.89428,3.15774
191,4,1531.08,4,1541.92,3,0,0,323.651,7.64396,1.6815,8.29504,7.39778,8.64757,6.85175,6.89428,3.15774
192,4,1531.08,4,1546.37,0,2,9,323.49,7.77957,1.6815,8.29504,7.39778,8.64757,6.85175,7.10485,3.15774
193,4,1531.08,4,1546.37,2,2,0,323.328,7.77957,1.6815,7.46553,7.39778,8.64757,6.85175,6.39437,3.15774
194,4,1531.08,4,1546.37,3,3,0,323.166,7.77957,1.6815,7.46553,6.658,8.64757,6.85175,6.39437,2.84196
195,4,1531.08,4,1593.78,3,2,9,323.005,7.77957,1.6815,7.46553,6.8922,8.64757,6.85175,6.65493,2.84196
196,4,1531.08,4,1593.78,1,0,0,322.843,7.77957,1.51335,7.46553,6.8922,7.78281,6.85175,6.65493,2.84196
197,4,1531.08,4,1593.78,3,0,0,322.682,7.77957,1.51335,7.46553,6.20298,7.00453,6.85175,6.65493,2.84196
198,4,1531.08,4,1593.78,3,2,0,322.52,7.77957,1.51335,7.46553,5.58268,7.00453,6.85175,5.98944,2.84196
199,4,1531.08,4,1593.91,2,3,9,322.359,7.77957,1.51335,7.61898,5.58268,7.00453,6.85175,5.98944,3.45777
200,4,1531.08,4,1593.91,2,1,0,322.198,7.77957,1.51335,6.85708,5.58268,7.00453,6.16658,5.98944,3.45777
201,4,1531.08,4,1589.56,2,0,13,322.037,7.77957,1.51335,7.47137,5.58268,7.60408,6.16658,5.98944,3.45777
202,4,1531.08,4,1589.56,0,0,0,321.876,7.00161,1.51335,7.47137,5.58268,6.84367,6.16658,5.98944,3.45777
203,4,1531.08,4,1589.56,0,1,9,321.715,7.20145,1.51335,7.47137,5.58268,6.84367,6.44992,5.98944,3.45777
204,4,1531.08,4,1589.56,3,2,0,321.554,7.20145,1.51335,7.47137,5.02441,6.84367,6.44992,5.39049,3.45777
205,4,1531.08,4,1591.26,3,0,9,321.393,7.20145,1.51335,7.47137,5.42197,7.0593,6.44992,5.39049,3.45777
206,4,1531.08,4,1588.8,3,1,13,321.232,7.20145,1.51335,7.47137,6.17977,7.0593,7.10493,5.39049,3.45777
207,4,1531.08,4,1588.8,0,1,0,321.072,6.48131,1.51335,7.47137,6.17977,7.0593,6.39443,5.39049,3.45777
208,4,1531.08,4,1574.34,3,3,13,320.911,6.48131,1.51335,7.47137,6.8618,7.0593,6.39443,5.39049,4.41199
209,4,1531.08,4,1574.34,2,0,0,320.751,6.48131,1.51335,6.72424,6.8618,6.35337,6.39443,5.39049,4.41199
210,4,1531.08,4,1574.34,2,0,0,320.59,6.48131,1.51335,6.05181,6.8618,5.71804,6.39443,5.39049,4.41199
211,4,1531.08,4,1574.34,2,1,9,320.43,6.48131,1.51335,6.34663,6.8618,5.71804,6.65499,5.39049,4.41199
212,4,1531.08,4,1574.34,1,0,0,320.27,6.48131,1.36202,6.34663,6.8618,5.14623,6.65499,5.39049,4.41199
213,4,1531.08,4,1571.27,0,3,13,320.11,7.13317,1.36202,6.34663,6.8618,5.14623,6.65499,5.39049,5.27079
214,4,1531.08,4,1571.27,3,0,0,319.95,7.13317,1.36202,6.34663,6.17562,4.63161,6.65499,5.39049,5.27079
