iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
17,13,1182.28,13,1182.28,3,0,33,243.557,4.2,1,1,23.269,17.9327,4.2,7.08,12.1603
18,13,1182.28,13,1209.54,3,3,9,243.436,4.2,1,1,21.8421,17.9327,4.2,7.08,11.8443
19,12,1134.59,12,1134.59,0,3,33,243.314,7.08,1,1,21.8421,17.9327,4.2,7.08,13.9599
20,12,1134.59,12,1135.08,0,0,9,243.192,7.272,1,1,21.8421,17.0394,4.2,7.08,13.9599
21,12,1134.59,12,1164.91,2,0,9,243.071,7.272,1,1.8,21.8421,16.2355,4.2,7.08,13.9599
22,12,1134.59,12,1162.89,3,0,13,242.949,7.272,1,1.8,20.9579,15.9119,4.2,7.08,13.9599
23,11,1143.83,11,1143.83,3,0,33,242.828,7.272,1,1.8,22.1621,17.6207,4.2,7.08,13.9599
24,11,1143.6,11,1143.6,0,2,33,242.706,9.8448,1,1.8,22.1621,17.6207,4.2,9.672,13.9599
25,11,1143.6,11,1182.13,3,3,9,242.585,9.8448,1,1.8,20.8459,17.6207,4.2,9.672,13.4639
26,10,1704.62,10,1704.62,1,1,33,242.464,9.8448,4.2,1.8,20.8459,17.6207,7.08,9.672,13.4639
27,10,1628.81,10,1628.81,3,3,33,242.342,9.8448,4.2,1.8,22.0613,17.6207,7.08,9.672,15.4175
28,10,1628.81,10,1628.81,1,1,0,242.221,9.8448,3.78,1.8,22.0613,17.6207,6.372,9.672,15.4175
29,10,1557.27,10,1557.27,3,2,33,242.1,9.8448,3.78,1.8,23.1552,17.6207,6.372,12.0048,15.4175
30,10,1557.27,10,1557.27,3,0,0,241.979,9.8448,3.78,1.8,20.8397,15.8587,6.372,12.0048,15.4175
31,10,1406.74,10,1406.74,3,2,33,241.858,9.8448,3.78,1.8,22.0557,15.8587,6.372,14.1043,15.4175
32,10,1406.74,10,1406.74,3,3,0,241.737,9.8448,3.78,1.8,19.8501,15.8587,6.372,14.1043,13.8757
33,10,1406.74,10,1406.74,3,3,0,241.616,9.8448,3.78,1.8,17.8651,15.8587,6.372,14.1043,12.4882
34,10,1382.81,10,1382.81,3,2,33,241.495,9.8448,3.78,1.8,19.3786,15.8587,6.372,15.9939,12.4882
35,10,1382.81,10,1415.95,3,0,9,241.375,9.8448,3.78,1.8,18.3407,15.1728,6.372,15.9939,12.4882
36,10,1382.81,10,1383.88,0,2,13,241.254,10.1603,3.78,1.8,18.3407,15.1728,6.372,15.6945,12.4882
37,10,1382.81,10,1383.88,3,3,0,241.133,10.1603,3.78,1.8,16.5067,15.1728,6.372,15.6945,11.2393
38,10,1382.81,10,1428.35,3,0,9,241.013,10.1603,3.78,1.8,15.756,14.5555,6.372,15.6945,11.2393
39,10,1382.81,10,1454.88,3,0,9,240.892,10.1603,3.78,1.8,15.0804,14,6.372,15.6945,11.2393
40,10,1382.81,10,1454.88,1,0,0,240.772,10.1603,3.402,1.8,15.0804,12.6,6.372,15.6945,11.2393
41,10,1382.81,10,1454.88,1,0,0,240.651,10.1603,3.0618,1.8,15.0804,11.34,6.372,15.6945,11.2393
42,10,1382.81,10,1454.88,1,1,0,240.531,10.1603,2.75562,1.8,15.0804,11.34,5.7348,15.6945,11.2393
43,10,1382.81,10,1448.63,0,2,13,240.411,10.4443,2.75562,1.8,15.0804,11.34,5.7348,15.425,11.2393
44,10,1382.81,10,1448.63,3,3,0,240.291,10.4443,2.75562,1.8,13.5724,11.34,5.7348,15.425,10.1154
45,10,1382.81,10,1437.28,3,1,13,240.17,10.4443,2.75562,1.8,13.5151,11.34,6.46132,15.425,10.1154
46,10,1382.81,10,1437.28,3,3,0,240.05,10.4443,2.75562,1.8,12.1636,11.34,6.46132,15.425,9.10387
47,10,1382.81,10,1425.21,0,2,13,239.93,10.6999,2.75562,1.8,12.1636,11.34,6.46132,15.1825,9.10387
48,10,1382.81,10,1425.21,0,3,0,239.81,9.62987,2.75562,1.8,12.1636,11.34,6.46132,15.1825,8.19348
49,10,1323.54,10,1323.54,3,2,33,239.69,9.62987,2.75562,1.8,14.2472,11.34,6.46132,16.9643,8.19348
50,10,1323.54,10,1323.54,3,0,0,239.571,9.62987,2.75562,1.8,12.8225,10.206,6.46132,16.9643,8.19348
51,10,1323.54,10,1323.54,0,0,0,239.451,8.66689,2.75562,1.8,12.8225,9.18538,6.46132,16.9643,8.19348
52,10,1311.79,10,1311.79,0,2,33,239.331,11.1002,2.75562,1.8,12.8225,9.18538,6.46132,18.5679,8.19348
53,10,1311.79,10,1327.95,3,1,9,239.211,11.1002,2.75562,1.8,12.4403,9.18538,6.71519,18.5679,8.19348
54,10,1311.79,10,1359.87,0,3,9,239.092,10.8902,2.75562,1.8,12.4403,9.18538,6.71519,18.5679,8.27414
55,10,1311.79,10,1352.31,0,1,13,238.972,11.1012,2.75562,1.8,12.4403,9.18538,7.34367,18.5679,8.27414
56,10,1311.79,10,1352.31,0,0,0,238.853,9.99104,2.75562,1.8,12.4403,8.26684,7.34367,18.5679,8.27414
57,10,1311.79,10,1325.85,3,2,13,238.733,9.99104,2.75562,1.8,12.4962,8.26684,7.34367,18.0111,8.27414
58,10,1311.79,10,1339.73,0,2,9,238.614,9.89194,2.75562,1.8,12.4962,8.26684,7.34367,17.11,8.27414
59,10,1311.79,10,1333.53,2,2,13,238.495,9.89194,2.75562,2.92,12.4962,8.26684,7.34367,16.699,8.27414
60,10,1311.79,10,1398.49,0,1,9,238.375,9.80275,2.75562,2.92,12.4962,8.26684,7.5093,16.699,8.27414
61,10,1311.79,10,1355.72,0,2,13,238.256,10.1225,2.75562,2.92,12.4962,8.26684,7.5093,16.3291,8.27414
62,10,1311.79,10,1342.11,0,1,13,238.137,10.4102,2.75562,2.92,12.4962,8.26684,8.05837,16.3291,8.27414
63,10,1311.79,10,1322.61,0,2,13,238.018,10.6692,2.75562,2.92,12.4962,8.26684,8.05837,15.9962,8.27414
64,10,1110.99,10,1110.99,2,2,33,237.899,10.6692,2.75562,5.928,12.4962,8.26684,8.05837,17.6965,8.27414
65,10,1110.99,10,1110.99,2,0,0,237.78,10.6692,2.75562,5.3352,12.4962,7.44016,8.05837,17.6965,8.27414
66,10,1110.99,10,1110.99,1,2,0,237.661,10.6692,2.48006,5.3352,12.4962,7.44016,8.05837,15.9269,8.27414
67,10,1074.53,10,1074.53,3,2,33,237.542,10.6692,2.48006,5.3352,14.5466,7.44016,8.05837,17.6342,8.27414
68,10,1042.3,10,1042.3,2,2,33,237.424,10.6692,2.48006,8.10168,14.5466,7.44016,8.05837,19.1708,8.27414
69,10,1042.3,10,1137.12,3,1,9,237.305,10.6692,2.48006,8.10168,13.992,7.44016,8.15253,19.1708,8.27414
70,10,1042.3,10,1137.12,3,0,0,237.186,10.6692,2.48006,8.10168,12.5928,6.69614,8.15253,19.1708,8.27414
71,10,1042.3,10,1086.75,2,2,13,237.068,10.6692,2.48006,8.59151,12.5928,6.69614,8.15253,18.5537,8.27414
72,10,1042.3,10,1087.43,3,3,9,236.949,10.6692,2.48006,8.59151,12.2335,6.69614,8.15253,18.5537,8.34672
73,10,1042.3,10,1087.43,2,2,9,236.831,10.6692,2.48006,8.63236,12.2335,6.69614,8.15253,17.5983,8.34672
74,10,1042.3,10,1050.62,3,2,13,236.712,10.6692,2.48006,8.63236,12.3101,6.69614,8.15253,17.1385,8.34672
75,10,1042.3,10,1099.85,3,2,9,236.594,10.6692,2.48006,8.63236,11.9791,6.69614,8.15253,16.3247,8.34672
76,10,1042.3,10,1099.85,2,3,0,236.476,10.6692,2.48006,7.76912,11.9791,6.69614,8.15253,16.3247,7.51205
77,10,1042.3,10,1149.23,3,0,9,236.357,10.6692,2.48006,7.76912,11.6812,6.92653,8.15253,16.3247,7.51205
78,10,1042.3,10,1108.85,0,2,13,236.239,10.9023,2.48006,7.76912,11.6812,6.92653,8.15253,15.9922,7.51205
79,10,1042.3,10,1071.92,3,3,13,236.121,10.9023,2.48006,7.76912,11.8131,6.92653,8.15253,15.9922,8.06084
80,10,1042.3,10,1071.92,2,1,0,236.003,10.9023,2.48006,6.99221,11.8131,6.92653,7.33728,15.9922,8.06084
81,10,1042.3,10,1079.33,3,2,9,235.885,10.9023,2.48006,6.99221,11.5318,6.92653,7.33728,15.293,8.06084
82,10,1032.01,10,1032.01,3,3,33,235.767,10.9023,2.48006,6.99221,13.6786,6.92653,7.33728,15.293,10.5548
83,10,959.458,10,959.458,2,2,33,235.649,10.9023,2.48006,9.59299,13.6786,6.92653,7.33728,17.0637,10.5548
84,10,959.458,10,959.458,2,3,0,235.531,10.9023,2.48006,8.63369,13.6786,6.92653,7.33728,17.0637,9.49928
85,10,959.458,10,959.458,0,2,13,235.414,11.1121,2.48006,8.63369,13.6786,6.92653,7.33728,16.6573,9.49928
86,10,952.217,10,952.217,0,2,33,235.296,13.3008,2.48006,8.63369,13.6786,6.92653,7.33728,18.2916,9.49928
87,10,952.217,10,986.239,3,2,9,235.178,13.3008,2.48006,8.63369,13.2107,6.92653,7.33728,17.3624,9.49928
88,10,952.217,10,1055.87,0,3,9,235.061,12.8708,2.48006,8.63369,13.2107,6.92653,7.33728,17.3624,9.44936
89,10,952.217,10,975.508,2,2,13,234.943,12.8708,2.48006,9.07032,13.2107,6.92653,7.33728,16.9262,9.44936
90,10,952.217,10,966.2,3,2,13,234.826,12.8708,2.48006,9.07032,13.1897,6.92653,7.33728,16.5336,9.44936
91,10,952.217,10,1263.96,2,1,9,234.708,12.8708,2.48006,9.06329,13.1897,6.92653,7.50355,16.5336,9.44936
92,10,952.217,10,1263.96,3,3,0,234.591,12.8708,2.48006,9.06329,11.8707,6.92653,7.50355,16.5336,8.50442
93,10,952.217,10,1211.65,0,2,13,234.474,12.8837,2.48006,9.06329,11.8707,6.92653,7.50355,16.1802,8.50442
94,10,952.217,10,1189.47,3,1,13,234.356,12.8837,2.48006,9.06329,11.9836,6.92653,8.0532,16.1802,8.50442
95,10,952.217,10,1094.95,2,0,13,234.239,12.8837,2.48006,9.45696,11.9836,7.53387,8.0532,16.1802,8.50442
96,10,952.217,10,960.704,2,1,13,234.122,12.8837,2.48006,9.81127,11.9836,7.53387,8.54788,16.1802,8.50442
97,10,952.217,10,960.704,0,0,0,234.005,11.5953,2.48006,9.81127,11.9836,6.78049,8.54788,16.1802,8.50442
98,10,952.217,10,959.607,0,2,13,233.888,11.7358,2.48006,9.81127,11.9836,6.78049,8.54788,15.8622,8.50442
99,10,952.217,10,966.624,0,1,9,233.771,11.4622,2.48006,9.81127,11.9836,6.78049,8.59309,15.8622,8.50442
100,10,952.217,10,1014.13,0,3,9,233.654,11.216,2.48006,9.81127,11.9836,6.78049,8.59309,15.8622,8.55398
101,10,952.217,10,1090.79,3,0,9,233.537,11.216,2.48006,9.81127,11.6853,7.00244,8.59309,15.8622,8.55398
102,10,952.217,10,1052.44,3,2,13,233.421,11.216,2.48006,9.81127,11.8167,7.00244,8.59309,15.576,8.55398
103,10,952.217,10,1031.09,0,2,13,233.304,11.3944,2.48006,9.81127,11.8167,7.00244,8.59309,15.3184,8.55398
104,10,952.217,10,990.434,3,2,13,233.187,11.3944,2.48006,9.81127,11.9351,7.00244,8.59309,15.0865,8.55398
105,10,952.217,10,990.434,3,3,0,233.071,11.3944,2.48006,9.81127,10.7416,7.00244,8.59309,15.0865,7.69858
106,10,952.217,10,990.434,3,3,0,232.954,11.3944,2.48006,9.81127,9.6674,7.00244,8.59309,15.0865,6.92872
107,10,952.217,10,990.434,2,0,0,232.838,11.3944,2.48006,8.83014,9.6674,6.30219,8.59309,15.0865,6.92872
108,10,952.217,10,989.663,0,1,13,232.721,11.5549,2.48006,8.83014,9.6674,6.30219,9.03378,15.0865,6.92872
109,10,952.217,10,990.435,3,1,9,232.605,11.5549,2.48006,8.83014,9.60066,6.30219,9.0304,15.0865,6.92872
110,10,952.217,10,1005.43,3,3,9,232.488,11.5549,2.48006,8.83014,9.5406,6.30219,9.0304,15.0865,7.13585
111,10,952.217,10,1005.43,1,2,0,232.372,11.5549,2.23205,8.83014,9.5406,6.30219,9.0304,13.5779,7.13585
112,10,952.217,10,1005.43,0,2,0,232.256,10.3995,2.23205,8.83014,9.5406,6.30219,9.0304,12.2201,7.13585
113,10,952.217,10,1005.43,0,3,0,232.14,9.35951,2.23205,8.83014,9.5406,6.30219,9.0304,12.2201,6.42227
114,10,952.217,10,1007.65,0,2,9,232.024,9.32356,2.23205,8.83014,9.5406,6.30219,9.0304,11.8981,6.42227
115,10,952.217,10,1007.65,0,1,9,231.908,9.2912,2.23205,8.83014,9.5406,6.30219,9.02736,11.8981,6.42227
116,10,952.217,10,1007.65,2,1,0,231.792,9.2912,2.23205,7.94712,9.5406,6.30219,8.12463,11.8981,6.42227
117,10,952.217,10,1083.83,3,3,9,231.676,9.2912,2.23205,7.94712,9.48654,6.30219,8.12463,11.8981,6.68004
118,10,952.217,10,1031.58,0,1,13,231.56,9.66208,2.23205,7.94712,9.48654,6.30219,8.61216,11.8981,6.68004
119,10,952.217,10,1029.91,3,0,13,231.444,9.66208,2.23205,7.94712,9.83788,6.97197,8.61216,11.8981,6.68004
120,10,952.217,10,999.046,3,2,13,231.329,9.66208,2.23205,7.94712,10.1541,6.97197,8.61216,12.0083,6.68004
121,10,952.217,10,989.736,3,1,13,231.213,9.66208,2.23205,7.94712,10.4387,6.97197,9.05095,12.0083,6.68004
122,10,952.217,10,971.779,0,2,13,231.097,9.99587,2.23205,7.94712,10.4387,6.97197,9.05095,12.1074,6.68004
123,10,952.217,10,1075.77,2,1,9,230.982,9.99587,2.23205,8.05241,10.4387,6.97197,9.04585,12.1074,6.68004
124,10,952.217,10,1002.15,2,2,13,230.866,9.99587,2.23205,8.54717,10.4387,6.97197,9.04585,12.1967,6.68004
125,10,952.217,10,998.387,0,1,13,230.751,10.2963,2.23205,8.54717,10.4387,6.97197,9.44127,12.1967,6.68004
126,10,952.217,10,998.387,3,0,0,230.636,10.2963,2.23205,8.54717,9.39482,6.27478,9.44127,12.1967,6.68004
127,10,952.217,10,968.028,0,0,13,230.52,10.5667,2.23205,8.54717,9.39482,6.9473,9.44127,12.1967,6.68004
128,10,952.217,10,968.028,2,0,0,230.405,10.5667,2.23205,7.69245,9.39482,6.25257,9.44127,12.1967,6.68004
129,10,952.217,10,988.293,2,0,9,230.29,10.5667,2.23205,7.82321,9.39482,6.52731,9.44127,12.1967,6.68004
130,10,952.217,10,988.293,2,3,0,230.175,10.5667,2.23205,7.04089,9.39482,6.52731,9.44127,12.1967,6.01203
131,10,952.217,10,989.761,0,2,9,230.06,10.41,2.23205,7.04089,9.39482,6.52731,9.44127,11.877,6.01203
132,10,952.217,10,1011.65,0,2,9,229.945,10.269,2.23205,7.04089,9.39482,6.52731,9.44127,11.5893,6.01203
133,10,952.217,10,1011.65,0,0,0,229.83,9.24209,2.23205,7.04089,9.39482,5.87458,9.44127,11.5893,6.01203
134,10,949.382,10,949.382,2,2,33,229.715,9.24209,2.23205,9.6368,9.39482,5.87458,9.44127,13.7304,6.01203
135,10,949.382,10,998.718,2,0,9,229.6,9.24209,2.23205,9.57312,9.39482,6.18712,9.44127,13.7304,6.01203
136,10,949.382,10,1005.41,3,2,9,229.485,9.24209,2.23205,9.57312,9.35534,6.18712,9.44127,13.2574,6.01203
137,10,949.382,10,1005.41,3,3,0,229.37,9.24209,2.23205,9.57312,8.4198,6.18712,9.44127,13.2574,5.41083
138,10,933.707,10,933.707,2,2,33,229.256,9.24209,2.23205,11.9158,8.4198,6.18712,9.44127,15.2316,5.41083
139,10,933.707,10,933.707,3,0,0,229.141,9.24209,2.23205,11.9158,7.57782,5.56841,9.44127,15.2316,5.41083
140,10,933.707,10,933.707,1,0,0,229.026,9.24209,2.00885,11.9158,7.57782,5.01157,9.44127,15.2316,5.41083
141,10,933.707,10,992.146,0,3,9,228.912,9.21788,2.00885,11.9158,7.57782,5.01157,9.44127,15.2316,5.76975
142,10,933.707,10,990.634,3,3,13,228.797,9.21788,2.00885,11.9158,8.12004,5.01157,9.44127,15.2316,6.49277
143,10,933.707,10,990.634,2,0,0,228.683,9.21788,2.00885,10.7242,8.12004,4.51041,9.44127,15.2316,6.49277
144,10,933.707,10,986.385,0,2,13,228.569,9.5961,2.00885,10.7242,8.12004,4.51041,9.44127,15.0085,6.49277
145,10,933.707,10,986.385,2,0,0,228.454,9.5961,2.00885,9.6518,8.12004,4.05937,9.44127,15.0085,6.49277
146,10,933.707,10,986.385,0,0,9,228.34,9.53649,2.00885,9.6518,8.12004,4.55343,9.44127,15.0085,6.49277
147,10,918.781,10,918.781,2,2,33,228.226,9.53649,2.00885,11.9866,8.12004,4.55343,9.44127,16.8076,6.49277
148,10,918.781,10,967.175,2,3,9,228.112,9.53649,2.00885,11.688,8.12004,4.55343,9.44127,16.8076,6.7435
149,10,918.781,10,951.014,3,2,13,227.998,9.53649,2.00885,11.688,8.60804,4.55343,9.44127,16.4269,6.7435
150,10,918.781,10,951.014,3,2,9,227.884,9.53649,2.00885,11.688,8.64723,4.55343,9.44127,15.6842,6.7435
151,10,905.899,10,905.899,0,2,33,227.77,11.8828,2.00885,11.688,8.64723,4.55343,9.44127,17.4157,6.7435
152,10,905.899,10,910.325,2,1,9,227.656,11.8828,2.00885,11.4192,8.64723,4.55343,9.39714,17.4157,6.7435
153,10,905.899,10,910.325,3,0,0,227.542,11.8828,2.00885,11.4192,7.78251,4.09809,9.39714,17.4157,6.7435
154,10,905.899,10,910.325,2,2,0,227.428,11.8828,2.00885,10.2772,7.78251,4.09809,9.39714,15.6742,6.7435
155,10,905.899,10,910.325,1,2,0,227.315,11.8828,1.80796,10.2772,7.78251,4.09809,9.39714,14.1068,6.7435
156,10,889.915,10,889.915,2,1,33,227.201,11.8828,1.80796,12.5495,7.78251,4.09809,11.7574,14.1068,6.7435
157,10,882.171,10,882.171,2,2,33,227.087,11.8828,1.80796,14.5946,7.78251,4.09809,11.7574,15.9961,6.7435
158,10,882.171,10,900.975,0,0,9,226.974,11.5946,1.80796,14.5946,7.78251,4.58828,11.7574,15.9961,6.7435
159,10,875.093,10,875.093,2,1,33,226.86,11.5946,1.80796,16.4351,7.78251,4.58828,13.8817,15.9961,6.7435
160,10,875.093,10,875.093,0,3,0,226.747,10.4351,1.80796,16.4351,7.78251,4.58828,13.8817,15.9961,6.06915
161,10,875.093,10,875.093,2,1,0,226.634,10.4351,1.80796,14.7916,7.78251,4.58828,12.4935,15.9961,6.06915
162,10,875.093,10,875.093,0,1,13,226.52,10.6916,1.80796,14.7916,7.78251,4.58828,12.5442,15.9961,6.06915
163,10,875.093,10,875.093,2,1,13,226.407,10.6916,1.80796,14.6124,7.78251,4.58828,12.5897,15.9961,6.06915
164,10,875.093,10,879.235,2,2,9,226.294,10.6916,1.80796,14.0512,7.78251,4.58828,12.5897,15.2965,6.06915
165,10,875.093,10,878.902,0,1,13,226.181,10.9224,1.80796,14.0512,7.78251,4.58828,12.6308,15.2965,6.06915
166,10,875.093,10,944.507,0,1,9,226.068,10.7302,1.80796,14.0512,7.78251,4.58828,12.2677,15.2965,6.06915
167,10,875.093,10,931.391,3,1,13,225.954,10.7302,1.80796,14.0512,8.30426,4.58828,12.3409,15.2965,6.06915
168,10,875.093,10,953.708,2,2,9,225.842,10.7302,1.80796,13.5461,8.30426,4.58828,12.3409,14.6668,6.06915
169,10,875.093,10,926.05,3,1,13,225.729,10.7302,1.80796,13.5461,8.77383,4.58828,12.4068,14.6668,6.06915
170,10,875.093,10,926.05,3,2,0,225.616,10.7302,1.80796,13.5461,7.89645,4.58828,12.4068,13.2001,6.06915
171,10,875.093,10,967.762,3,3,9,225.503,10.7302,1.80796,13.5461,8.0068,4.58828,12.4068,13.2001,6.36223
172,10,875.093,10,970.344,2,2,9,225.39,10.7302,1.80796,13.0915,8.0068,4.58828,12.4068,12.7801,6.36223
173,10,875.093,10,953.069,2,1,13,225.277,10.7302,1.80796,13.0823,8.0068,4.58828,12.4662,12.7801,6.36223
174,10,875.093,10,947.617,0,1,13,225.165,10.9572,1.80796,13.0823,8.0068,4.58828,12.5195,12.7801,6.36223
175,10,875.093,10,947.617,2,0,0,225.052,10.9572,1.80796,11.7741,8.0068,4.12945,12.5195,12.7801,6.36223
176,10,875.093,10,1123.69,0,2,9,224.94,10.7615,1.80796,11.7741,8.0068,4.12945,12.5195,12.4021,6.36223
177,10,875.093,10,1123.69,2,3,0,224.827,10.7615,1.80796,10.5967,8.0068,4.12945,12.5195,12.4021,5.72601
178,10,875.093,10,1123.69,0,3,0,224.715,9.68531,1.80796,10.5967,8.0068,4.12945,12.5195,12.4021,5.15341
179,10,875.093,10,1123.69,0,2,0,224.602,8.71678,1.80796,10.5967,8.0068,4.12945,12.5195,11.1619,5.15341
180,10,875.093,10,1091.08,0,1,13,224.49,9.1451,1.80796,10.5967,8.0068,4.12945,12.5676,11.1619,5.15341
181,10,875.093,10,1062.1,0,1,13,224.378,9.53059,1.80796,10.5967,8.0068,4.12945,12.6108,11.1619,5.15341
182,10,875.093,10,1063.41,2,1,9,224.266,9.53059,1.80796,10.437,8.0068,4.12945,12.2497,11.1619,5.15341
183,10,875.093,10,996.304,3,2,13,224.154,9.53059,1.80796,10.437,8.50612,4.12945,12.2497,11.3457,5.15341
184,10,875.093,10,946.809,2,0,13,224.042,9.53059,1.80796,10.6933,8.50612,5.01651,12.2497,11.3457,5.15341
185,10,875.093,10,946.117,3,1,13,223.93,9.53059,1.80796,10.6933,8.95551,5.01651,12.3248,11.3457,5.15341
186,10,875.093,10,946.117,0,3,0,223.818,8.57753,1.80796,10.6933,8.95551,5.01651,12.3248,11.3457,4.63807
187,10,875.093,10,960.205,2,3,9,223.706,8.57753,1.80796,10.524,8.95551,5.01651,12.3248,11.3457,5.07426
188,10,875.093,10,997.091,3,0,9,223.594,8.57753,1.80796,10.524,8.95996,5.41486,12.3248,11.3457,5.07426
189,10,875.093,10,1000.35,3,0,9,223.482,8.57753,1.80796,10.524,8.96396,5.77337,12.3248,11.3457,5.07426
190,10,875.093,10,1000.35,0,2,9,223.37,8.61978,1.80796,10.524,8.96396,5.77337,12.3248,11.1111,5.07426
191,10,875.093,10,1000.35,2,3,0,223.259,8.61978,1.80796,9.47158,8.96396,5.77337,12.3248,11.1111,4.56683
192,10,875.093,10,946.907,0,2,13,223.147,9.0578,1.80796,9.47158,8.96396,5.77337,12.3248,11.3,4.56683
193,10,875.093,10,936.548,3,2,13,223.035,9.0578,1.80796,9.47158,9.36757,5.77337,12.3248,11.47,4.56683
194,10,875.093,10,936.225,3,1,13,222.924,9.0578,1.80796,9.47158,9.73081,5.77337,12.3923,11.47,4.56683
195,10,875.093,10,930.263,2,2,13,222.812,9.0578,1.80796,9.82442,9.73081,5.77337,12.3923,11.623,4.56683
196,10,875.093,10,961.82,2,1,9,222.701,9.0578,1.80796,9.74198,9.73081,5.77337,12.0531,11.623,4.56683
197,10,875.093,10,949.58,3,2,13,222.59,9.0578,1.80796,9.74198,10.0577,5.77337,12.0531,11.7607,4.56683
198,10,875.093,10,949.58,0,3,0,222.478,8.15202,1.80796,9.74198,10.0577,5.77337,12.0531,11.7607,4.11015
199,10,875.093,10,895.299,2,1,13,222.367,8.15202,1.80796,10.0678,10.0577,5.77337,12.1478,11.7607,4.11015
200,10,875.093,10,892.056,2,1,13,222.256,8.15202,1.80796,10.361,10.0577,5.77337,12.233,11.7607,4.11015
201,10,875.093,10,916.137,3,0,9,222.145,8.15202,1.80796,10.361,9.95196,6.09603,12.233,11.7607,4.11015
202,10,875.093,10,916.939,3,1,9,222.034,8.15202,1.80796,10.361,9.85676,6.09603,11.9097,11.7607,4.11015
203,10,875.093,10,916.939,2,1,9,221.923,8.15202,1.80796,10.2249,9.85676,6.09603,11.6187,11.7607,4.11015
204,10,875.093,10,916.939,2,0,0,221.812,8.15202,1.80796,9.20241,9.85676,5.48643,11.6187,11.7607,4.11015
205,10,875.093,10,916.939,2,1,0,221.701,8.15202,1.80796,8.28217,9.85676,5.48643,10.4568,11.7607,4.11015
206,10,875.093,10,913.596,0,1,13,221.59,8.63682,1.80796,8.28217,9.85676,5.48643,10.7112,11.7607,4.11015
207,10,875.093,10,913.596,3,2,0,221.479,8.63682,1.80796,8.28217,8.87109,5.48643,10.7112,10.5846,4.11015
208,10,875.093,10,917.437,2,2,9,221.368,8.63682,1.80796,8.35396,8.87109,5.48643,10.7112,10.4262,4.11015
209,10,875.093,10,943.762,3,1,9,221.258,8.63682,1.80796,8.35396,8.88398,5.48643,10.54,10.4262,4.11015
210,10,875.093,10,943.762,3,1,0,221.147,8.63682,1.80796,8.35396,7.99558,5.48643,9.48604,10.4262,4.11015
211,10,875.093,10,911.254,0,1,13,221.037,9.07314,1.80796,8.35396,7.99558,5.48643,9.83743,10.4262,4.11015
212,10,875.093,10,911.254,0,1,9,220.926,9.06582,1.80796,8.35396,7.99558,5.48643,9.75369,10.4262,4.11015
213,10,875.093,10,911.254,3,0,0,220.816,9.06582,1.80796,8.35396,7.19602,4.93779,9.75369,10.4262,4.11015
214,10,875.093,10,892.933,2,2,13,220.705,9.06582,1.80796,8.81856,7.19602,4.93779,9.75369,10.6836,4.11015
215,10,875.093,10,892.933,2,2,9,220.595,9.06582,1.80796,8.8367,7.19602,4.93779,9.75369,10.5152,4.11015
216,10,875.093,10,965.725,0,0,9,220.485,9.05924,1.80796,8.8367,7.19602,5.34401,9.75369,10.5152,4.11015
217,10,875.093,10,965.983,2,1,9,220.374,9.05924,1.80796,8.85303,7.19602,5.34401,9.67832,10.5152,4.11015
218,10,875.093,10,965.983,2,3,0,220.264,9.05924,1.80796,7.96773,7.19602,5.34401,9.67832,10.5152,3.69914
