iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
31,4,1419.32,4,1419.32,1,3,0,258.665,6.55428,8.13132,9.18432,14.5773,0.9,1,12.5173,12.327
32,4,1419.32,4,1419.32,2,2,0,258.536,6.55428,8.13132,8.26589,14.5773,0.9,1,11.2656,12.327
33,4,1419.32,4,1419.32,3,3,0,258.407,6.55428,8.13132,8.26589,13.1195,0.9,1,11.2656,11.0943
34,4,1322.81,4,1322.81,0,3,33,258.278,9.19885,8.13132,8.26589,13.1195,0.9,1,11.2656,13.2849
35,4,1322.81,4,1387.83,3,1,9,258.148,9.19885,8.13132,8.26589,12.7076,0.9,1.8,11.2656,13.2849
36,4,1322.81,4,1437.61,3,3,9,258.019,9.19885,8.13132,8.26589,12.3368,0.9,1.8,11.2656,12.8564
37,4,1302.53,4,1302.53,2,0,33,257.89,9.19885,8.13132,10.7393,12.3368,4.11,1.8,11.2656,12.8564
38,4,1299.22,4,1299.22,0,3,33,257.761,11.579,8.13132,10.7393,12.3368,4.11,1.8,11.2656,14.8708
39,4,1298.51,4,1298.51,2,3,33,257.632,11.579,8.13132,12.9654,12.3368,4.11,1.8,11.2656,16.6837
40,4,1298.51,4,1298.51,3,2,9,257.504,11.579,8.13132,12.9654,12.0031,4.11,1.8,11.039,16.6837
41,4,1298.51,4,1298.51,2,0,0,257.375,11.579,8.13132,11.6688,12.0031,3.699,1.8,11.039,16.6837
42,4,1298.51,4,1314.26,0,2,9,257.246,11.3211,8.13132,11.6688,12.0031,3.699,1.8,10.8351,16.6837
43,4,1298.51,4,1400.37,0,3,9,257.118,11.089,8.13132,11.6688,12.0031,3.699,1.8,10.8351,15.9153
44,4,1298.51,4,1400.37,2,3,0,256.989,11.089,8.13132,10.5019,12.0031,3.699,1.8,10.8351,14.3238
45,4,1298.51,4,1373.43,3,2,13,256.861,11.089,8.13132,10.5019,12.1028,3.699,1.8,11.0516,14.3238
46,4,1298.51,4,1373.43,3,0,0,256.732,11.089,8.13132,10.5019,10.8926,3.3291,1.8,11.0516,14.3238
47,4,1298.51,4,1509.27,1,3,9,256.604,11.089,8.21819,10.5019,10.8926,3.3291,1.8,11.0516,13.7914
48,4,1298.51,4,1524.66,1,3,9,256.475,11.089,8.29637,10.5019,10.8926,3.3291,1.8,11.0516,13.3123
49,4,1298.51,4,1506.7,2,2,13,256.347,11.089,8.29637,10.7518,10.8926,3.3291,1.8,11.2464,13.3123
50,4,1298.51,4,1326.93,2,0,13,256.219,11.089,8.29637,10.9766,10.8926,4.29619,1.8,11.2464,13.3123
51,4,1298.51,4,1337.72,0,0,9,256.091,10.8801,8.29637,10.9766,10.8926,4.76657,1.8,11.2464,13.3123
52,4,1298.51,4,1332.82,2,3,13,255.963,10.8801,8.29637,11.1789,10.8926,4.76657,1.8,11.2464,13.281
53,4,1298.51,4,1332.82,2,3,0,255.835,10.8801,8.29637,10.061,10.8926,4.76657,1.8,11.2464,11.9529
54,4,1298.51,4,1332.82,0,3,0,255.707,9.79206,8.29637,10.061,10.8926,4.76657,1.8,11.2464,10.7576
55,4,1298.51,4,1335.82,3,0,9,255.579,9.79206,8.29637,10.061,10.7033,5.18991,1.8,11.2464,10.7576
56,4,1298.51,4,1335.82,1,0,0,255.451,9.79206,7.46673,10.061,10.7033,4.67092,1.8,11.2464,10.7576
57,4,1298.51,4,1308.21,0,0,13,255.324,10.1129,7.46673,10.061,10.7033,5.50383,1.8,11.2464,10.7576
58,4,1298.51,4,1351.85,3,2,9,255.196,10.1129,7.46673,10.061,10.533,5.50383,1.8,11.0218,10.7576
59,4,1298.51,4,1362.54,3,0,9,255.068,10.1129,7.46673,10.061,10.3797,5.85345,1.8,11.0218,10.7576
60,4,1298.51,4,1389.47,0,3,9,254.941,10.0016,7.46673,10.061,10.3797,5.85345,1.8,11.0218,10.5819
61,4,1298.51,4,1330.71,2,2,13,254.813,10.0016,7.46673,10.3549,10.3797,5.85345,1.8,11.2196,10.5819
62,4,1298.51,4,1329.56,2,0,13,254.686,10.0016,7.46673,10.6194,10.3797,6.5681,1.8,11.2196,10.5819
63,4,1298.51,4,1304.08,2,2,13,254.559,10.0016,7.46673,10.8575,10.3797,6.5681,1.8,11.3976,10.5819
64,4,1298.51,4,1304.08,3,3,0,254.431,10.0016,7.46673,10.8575,9.3417,6.5681,1.8,11.3976,9.52369
65,4,1298.51,4,1304.08,3,2,0,254.304,10.0016,7.46673,10.8575,8.40753,6.5681,1.8,10.2579,9.52369
66,4,1295.61,4,1295.61,0,2,33,254.177,12.3014,7.46673,10.8575,8.40753,6.5681,1.8,12.5321,9.52369
67,4,1295.61,4,1312.56,2,2,9,254.05,12.3014,7.46673,10.6717,8.40753,6.5681,1.8,12.1789,9.52369
68,4,1295.61,4,1312.56,0,2,0,253.923,11.0713,7.46673,10.6717,8.40753,6.5681,1.8,10.961,9.52369
69,4,1295.61,4,1312.33,0,3,13,253.796,11.2641,7.46673,10.6717,8.40753,6.5681,1.8,10.961,9.87132
70,4,1280.06,4,1280.06,2,2,33,253.669,11.2641,7.46673,12.9046,8.40753,6.5681,1.8,13.1649,9.87132
71,4,1280.06,4,1391.18,0,0,9,253.542,11.0377,7.46673,12.9046,8.40753,6.81129,1.8,13.1649,9.87132
72,4,1280.06,4,1306.5,2,0,13,253.415,11.0377,7.46673,12.9141,8.40753,7.43016,1.8,13.1649,9.87132
73,4,1280.06,4,1306.5,1,0,0,253.289,11.0377,6.72006,12.9141,8.40753,6.68715,1.8,13.1649,9.87132
74,4,1280.06,4,1306.5,0,3,0,253.162,9.93396,6.72006,12.9141,8.40753,6.68715,1.8,13.1649,8.88419
75,4,1280.06,4,1306.5,1,2,0,253.035,9.93396,6.04805,12.9141,8.40753,6.68715,1.8,11.8484,8.88419
76,4,1280.06,4,1430.49,1,2,9,252.909,9.93396,6.34325,12.9141,8.40753,6.68715,1.8,11.5636,8.88419
77,4,1280.06,4,1435.63,0,0,9,252.782,9.84056,6.34325,12.9141,8.40753,6.91843,1.8,11.5636,8.88419
78,4,1280.06,4,1439.34,2,3,9,252.656,9.84056,6.34325,12.5227,8.40753,6.91843,1.8,11.5636,8.89577
79,4,1280.06,4,1460.39,3,0,9,252.53,9.84056,6.34325,12.5227,8.46678,7.12659,1.8,11.5636,8.89577
80,4,1280.06,4,1460.39,0,2,0,252.403,8.8565,6.34325,12.5227,8.46678,7.12659,1.8,10.4072,8.89577
81,4,1280.06,4,1416.43,3,2,13,252.277,8.8565,6.34325,12.5227,8.9201,7.12659,1.8,10.6665,8.89577
82,4,1280.06,4,1436.33,0,0,9,252.151,8.87085,6.34325,12.5227,8.9201,7.31393,1.8,10.6665,8.89577
83,4,1280.06,4,1436.33,1,2,0,252.025,8.87085,5.70892,12.5227,8.9201,7.31393,1.8,9.59984,8.89577
84,4,1280.06,4,1415.96,2,3,13,251.899,8.87085,5.70892,12.5704,8.9201,7.31393,1.8,9.59984,9.30619
85,4,1280.06,4,1415.96,3,0,0,251.773,8.87085,5.70892,12.5704,8.02809,6.58254,1.8,9.59984,9.30619
86,4,1280.06,4,1410.88,3,0,13,251.647,8.87085,5.70892,12.5704,8.52528,7.22428,1.8,9.59984,9.30619
87,4,1280.06,4,1421,0,2,9,251.521,8.88377,5.70892,12.5704,8.52528,7.22428,1.8,9.53986,9.30619
88,4,1280.06,4,1409.09,2,2,13,251.396,8.88377,5.70892,12.6134,8.52528,7.22428,1.8,9.88587,9.30619
89,4,1280.06,4,1404.89,0,3,13,251.27,9.29539,5.70892,12.6134,8.52528,7.22428,1.8,9.88587,9.67557
90,4,1280.06,4,1391.22,0,2,13,251.144,9.66585,5.70892,12.6134,8.52528,7.22428,1.8,10.1973,9.67557
91,4,1273.08,4,1273.08,2,2,33,251.019,9.66585,5.70892,14.652,8.52528,7.22428,1.8,12.4776,9.67557
92,4,1273.08,4,1273.08,0,3,0,250.893,8.69927,5.70892,14.652,8.52528,7.22428,1.8,12.4776,8.70802
93,4,1273.08,4,1279.57,3,2,9,250.768,8.69927,5.70892,14.652,8.57275,7.22428,1.8,12.1298,8.70802
94,4,1273.08,4,1279.57,2,0,0,250.642,8.69927,5.70892,13.1868,8.57275,6.50185,1.8,12.1298,8.70802
95,4,1270.93,4,1270.93,3,2,33,250.517,8.69927,5.70892,13.1868,11.0155,6.50185,1.8,14.2168,8.70802
96,4,1270.93,4,1270.93,0,3,0,250.392,7.82934,5.70892,13.1868,11.0155,6.50185,1.8,14.2168,7.83721
97,4,1270.93,4,1321.43,2,0,9,250.267,7.82934,5.70892,12.7682,11.0155,6.75167,1.8,14.2168,7.83721
98,4,1270.93,4,1321.43,1,3,0,250.141,7.82934,5.13803,12.7682,11.0155,6.75167,1.8,14.2168,7.05349
99,4,1270.93,4,1321.43,0,3,0,250.016,7.04641,5.13803,12.7682,11.0155,6.75167,1.8,14.2168,6.34814
100,4,1270.93,4,1321.43,0,0,0,249.891,6.34177,5.13803,12.7682,11.0155,6.0765,1.8,14.2168,6.34814
101,4,1270.93,4,1286.63,0,2,13,249.766,7.00759,5.13803,12.7682,11.0155,6.0765,1.8,14.0951,6.34814
102,4,1270.93,4,1278.77,3,0,13,249.642,7.00759,5.13803,12.7682,11.2139,6.76885,1.8,14.0951,6.34814
103,4,1270.93,4,1273.06,3,2,13,249.517,7.00759,5.13803,12.7682,11.3925,6.76885,1.8,13.9856,6.34814
104,4,1259.28,4,1259.28,0,1,33,249.392,9.60683,5.13803,12.7682,11.3925,6.76885,4.92,13.9856,6.34814
105,4,1232.32,4,1232.32,3,0,33,249.267,9.60683,5.13803,12.7682,13.5533,9.39197,4.92,13.9856,6.34814
106,4,1232.3,4,1232.3,3,2,33,249.143,9.60683,5.13803,12.7682,15.498,9.39197,4.92,15.8871,6.34814
107,4,1221.6,4,1221.6,2,1,33,249.018,9.60683,5.13803,14.7913,15.498,9.39197,7.728,15.8871,6.34814
108,4,1221.6,4,1221.6,0,3,9,248.894,9.54615,5.13803,14.7913,15.498,9.39197,7.728,15.8871,6.61333
109,4,1218.55,4,1218.55,0,2,33,248.769,11.8915,5.13803,14.7913,15.498,9.39197,7.728,17.5984,6.61333
110,4,1218.55,4,1218.55,3,3,0,248.645,11.8915,5.13803,14.7913,13.9482,9.39197,7.728,17.5984,5.952
111,4,1218.55,4,1222.08,3,0,9,248.52,11.8915,5.13803,14.7913,13.4533,9.35277,7.728,17.5984,5.952
112,4,1218.55,4,1395.51,1,0,9,248.396,11.8915,5.52423,14.7913,13.4533,9.31749,7.728,17.5984,5.952
113,4,1218.55,4,1345.3,3,2,13,248.272,11.8915,5.52423,14.7913,13.408,9.31749,7.728,17.1385,5.952
114,4,1218.55,4,1331.43,0,2,13,248.148,12.0024,5.52423,14.7913,13.408,9.31749,7.728,16.7247,5.952
115,4,1218.55,4,1331.43,2,1,0,248.024,12.0024,5.52423,13.3122,13.408,9.31749,6.9552,16.7247,5.952
116,4,1218.55,4,1272.83,2,2,13,247.9,12.0024,5.52423,13.281,13.408,9.31749,6.9552,16.3522,5.952
117,4,1218.55,4,1270.55,0,2,13,247.776,12.1021,5.52423,13.281,13.408,9.31749,6.9552,16.017,5.952
118,4,1218.55,4,1260.83,3,2,13,247.652,12.1021,5.52423,13.281,13.3672,9.31749,6.9552,15.7153,5.952
119,4,1218.55,4,1226.19,2,2,13,247.528,12.1021,5.52423,13.2529,13.3672,9.31749,6.9552,15.4438,5.952
120,4,1218.55,4,1278.47,3,1,9,247.404,12.1021,5.52423,13.2529,12.9305,9.31749,7.15968,15.4438,5.952
121,4,1218.55,4,1275.83,0,2,13,247.281,12.1919,5.52423,13.2529,12.9305,9.31749,7.15968,15.1994,5.952
122,4,1218.55,4,1223.58,2,3,13,247.157,12.1919,5.52423,13.2276,12.9305,9.31749,7.15968,15.1994,6.6568
123,4,1218.55,4,1223.58,2,0,0,247.033,12.1919,5.52423,11.9048,12.9305,8.38574,7.15968,15.1994,6.6568
124,4,1203.98,4,1203.98,0,2,33,246.91,14.2727,5.52423,11.9048,12.9305,8.38574,7.15968,16.9794,6.6568
125,4,1200.83,4,1200.83,0,3,33,246.786,16.1455,5.52423,11.9048,12.9305,8.38574,7.15968,16.9794,9.29112
126,4,1200.83,4,1200.83,3,2,0,246.663,16.1455,5.52423,11.9048,11.6374,8.38574,7.15968,15.2815,9.29112
127,4,1200.83,4,1208.22,0,3,9,246.54,15.4309,5.52423,11.9048,11.6374,8.38574,7.15968,15.2815,9.26201
128,4,1178.21,4,1178.21,2,2,33,246.416,15.4309,5.52423,14.0144,11.6374,8.38574,7.15968,17.0533,9.26201
129,4,1175.63,4,1175.63,2,1,33,246.293,15.4309,5.52423,15.9129,11.6374,8.38574,9.74371,17.0533,9.26201
130,4,1175.63,4,1175.63,0,0,9,246.17,14.7878,5.52423,15.9129,11.6374,8.44717,9.74371,17.0533,9.26201
131,4,1175.63,4,1216.3,0,1,9,246.047,14.209,5.52423,15.9129,11.6374,8.44717,9.66934,17.0533,9.26201
132,4,1175.63,4,1261.69,2,0,9,245.924,14.209,5.52423,15.2216,11.6374,8.50245,9.66934,17.0533,9.26201
133,4,1175.63,4,1240.42,0,2,13,245.801,14.0881,5.52423,15.2216,11.6374,8.50245,9.66934,16.648,9.26201
134,4,1175.63,4,1219.58,0,0,13,245.678,13.9793,5.52423,15.2216,11.6374,8.95221,9.66934,16.648,9.26201
135,4,1175.63,4,1239.6,2,0,9,245.555,13.9793,5.52423,14.5995,11.6374,8.95699,9.66934,16.648,9.26201
136,4,1175.63,4,1239.33,0,2,13,245.432,13.8814,5.52423,14.5995,11.6374,8.95699,9.66934,16.2832,9.26201
137,4,1175.63,4,1239.33,1,0,0,245.31,13.8814,4.9718,14.5995,11.6374,8.06129,9.66934,16.2832,9.26201
138,4,1175.63,4,1239.33,1,1,0,245.187,13.8814,4.47462,14.5995,11.6374,8.06129,8.70241,16.2832,9.26201
139,4,1175.63,4,1227.99,3,2,13,245.065,13.8814,4.47462,14.5995,11.7737,8.06129,8.70241,15.9549,9.26201
140,4,1175.63,4,1213.19,0,0,13,244.942,13.7933,4.47462,14.5995,11.7737,8.55516,8.70241,15.9549,9.26201
141,4,1175.63,4,1175.83,0,1,13,244.82,13.7139,4.47462,14.5995,11.7737,8.55516,9.13217,15.9549,9.26201
142,4,1175.63,4,1175.83,1,2,0,244.697,13.7139,4.02716,14.5995,11.7737,8.55516,9.13217,14.3594,9.26201
143,4,1171.58,4,1171.58,2,1,33,244.575,13.7139,4.02716,16.4395,11.7737,8.55516,11.5189,14.3594,9.26201
144,4,1171.58,4,1171.58,0,1,9,244.452,13.2425,4.02716,16.4395,11.7737,8.55516,11.2671,14.3594,9.26201
145,4,1171.58,4,1171.58,2,1,9,244.33,13.2425,4.02716,15.6956,11.7737,8.55516,11.0403,14.3594,9.26201
146,4,1171.58,4,1192.65,0,0,9,244.208,12.8183,4.02716,15.6956,11.7737,8.59964,11.0403,14.3594,9.26201
147,4,1171.58,4,1192.65,0,2,9,244.086,12.4365,4.02716,15.6956,11.7737,8.59964,11.0403,13.8235,9.26201
148,4,1171.58,4,1240.51,3,3,9,243.964,12.4365,4.02716,15.6956,11.4963,8.59964,11.0403,13.8235,9.2358
149,4,1171.58,4,1297.22,3,2,9,243.842,12.4365,4.02716,15.6956,11.2467,8.59964,11.0403,13.3411,9.2358
150,4,1171.58,4,1306.95,2,3,9,243.72,12.4365,4.02716,15.026,11.2467,8.59964,11.0403,13.3411,9.21222
151,4,1171.58,4,1275.19,0,3,13,243.598,12.4928,4.02716,15.026,11.2467,8.59964,11.0403,13.3411,9.591
152,4,1171.58,4,1263.91,0,0,13,243.476,12.5435,4.02716,15.026,11.2467,9.03968,11.0403,13.3411,9.591
153,4,1171.58,4,1316.37,2,2,9,243.355,12.5435,4.02716,14.4234,11.2467,9.03968,11.0403,12.907,9.591
154,4,1171.58,4,1244.07,2,0,13,243.233,12.5435,4.02716,14.2811,11.2467,9.43571,11.0403,12.907,9.591
155,4,1171.58,4,1246.87,3,2,9,243.111,12.5435,4.02716,14.2811,11.022,9.43571,11.0403,12.5163,9.591
156,4,1171.58,4,1246.87,2,3,0,242.99,12.5435,4.02716,12.853,11.022,9.43571,11.0403,12.5163,8.6319
157,4,1171.58,4,1246.86,3,0,13,242.868,12.5435,4.02716,12.853,11.2198,9.79214,11.0403,12.5163,8.6319
158,4,1171.58,4,1248.18,0,0,9,242.747,12.1892,4.02716,12.853,11.2198,9.71293,11.0403,12.5163,8.6319
159,4,1171.58,4,1452.35,1,2,9,242.625,12.1892,4.52445,12.853,11.2198,9.71293,11.0403,12.1647,8.6319
160,4,1171.58,4,1474.03,0,0,9,242.504,11.8703,4.52445,12.853,11.2198,9.64163,11.0403,12.1647,8.6319
161,4,1171.58,4,1445.32,0,2,13,242.383,11.9832,4.52445,12.853,11.2198,9.64163,11.0403,12.2482,8.6319
162,4,1171.58,4,1330.44,2,2,13,242.262,11.9832,4.52445,12.8677,11.2198,9.64163,11.0403,12.3234,8.6319
163,4,1171.58,4,1329.04,2,3,13,242.141,11.9832,4.52445,12.8809,11.2198,9.64163,11.0403,12.3234,9.06871
164,4,1171.58,4,1355.93,2,0,9,242.02,11.9832,4.52445,12.4928,11.2198,9.57747,11.0403,12.3234,9.06871
165,4,1171.58,4,1326.73,3,2,13,241.899,11.9832,4.52445,12.4928,11.3978,9.57747,11.0403,12.391,9.06871
166,4,1171.58,4,1326.73,1,1,0,241.778,11.9832,4.072,12.4928,11.3978,9.57747,9.93631,12.391,9.06871
167,4,1171.58,4,1301.22,2,1,13,241.657,11.9832,4.072,12.5435,11.3978,9.57747,10.2427,12.391,9.06871
168,4,1171.58,4,1359.97,2,3,9,241.536,11.9832,4.072,12.1892,11.3978,9.57747,10.2427,12.391,9.06184
169,4,1171.58,4,1372.23,0,1,9,241.415,11.6849,4.072,12.1892,11.3978,9.57747,10.1184,12.391,9.06184
170,4,1171.58,4,1372.23,2,2,0,241.294,11.6849,4.072,10.9703,11.3978,9.57747,10.1184,11.1519,9.06184
171,4,1171.58,4,1372.23,2,2,0,241.174,11.6849,4.072,9.87323,11.3978,9.57747,10.1184,10.0367,9.06184
172,4,1171.58,4,1331.03,2,3,13,241.053,11.6849,4.072,10.1859,11.3978,9.57747,10.1184,10.0367,9.45566
173,4,1171.58,4,1316.14,0,0,13,240.933,11.8164,4.072,10.1859,11.3978,9.91972,10.1184,10.0367,9.45566
174,4,1171.58,4,1266.68,2,1,13,240.812,11.8164,4.072,10.4673,11.3978,9.91972,10.4066,10.0367,9.45566
175,4,1171.58,4,1266.68,2,2,0,240.692,11.8164,4.072,9.42059,11.3978,9.91972,10.4066,9.03307,9.45566
176,4,1171.58,4,1266.68,1,3,0,240.571,11.8164,3.6648,9.42059,11.3978,9.91972,10.4066,9.03307,8.51009
177,4,1171.58,4,1266.68,2,3,0,240.451,11.8164,3.6648,8.47853,11.3978,9.91972,10.4066,9.03307,7.65908
178,4,1171.58,4,1310.82,2,3,9,240.331,11.8164,3.6648,8.53067,11.3978,9.91972,10.4066,9.03307,7.79317
179,4,1171.58,4,1292.96,3,2,13,240.211,11.8164,3.6648,8.53067,11.5581,9.91972,10.4066,9.42977,7.79317
180,4,1171.58,4,1292.96,1,2,0,240.091,11.8164,3.29832,8.53067,11.5581,9.91972,10.4066,8.48679,7.79317
181,4,1171.58,4,1258.38,2,1,13,239.971,11.8164,3.29832,8.97761,11.5581,9.91972,10.6659,8.48679,7.79317
182,4,1171.58,4,1246.37,3,2,13,239.851,11.8164,3.29832,8.97761,11.7022,9.91972,10.6659,8.93811,7.79317
183,4,1171.58,4,1259.84,2,2,9,239.731,11.8164,3.29832,8.97985,11.7022,9.91972,10.6659,8.9443,7.79317
184,4,1171.58,4,1259.84,1,1,0,239.611,11.8164,2.96849,8.97985,11.7022,9.91972,9.59932,8.9443,7.79317
185,4,1171.58,4,1260.09,3,2,9,239.491,11.8164,2.96849,8.97985,11.432,9.91972,9.59932,8.94987,7.79317
186,4,1171.58,4,1260.09,3,0,9,239.371,11.8164,2.96849,8.97985,11.1888,9.82775,9.59932,8.94987,7.79317
187,4,1171.58,4,1313.41,3,1,9,239.252,11.8164,2.96849,8.97985,10.9699,9.82775,9.53939,8.94987,7.79317
188,4,1171.58,4,1313.41,3,1,0,239.132,11.8164,2.96849,8.97985,9.87295,9.82775,8.58545,8.94987,7.79317
189,4,1171.58,4,1266.48,2,3,13,239.012,11.8164,2.96849,9.38186,9.87295,9.82775,8.58545,8.94987,8.31386
190,4,1171.58,4,1293.27,3,0,9,238.893,11.8164,2.96849,9.38186,9.78565,9.74498,8.58545,8.94987,8.31386
191,4,1171.58,4,1306,0,3,9,238.773,11.5348,2.96849,9.38186,9.78565,9.74498,8.58545,8.94987,8.38247
192,4,1171.58,4,1272.29,0,0,13,238.654,11.6813,2.96849,9.38186,9.78565,10.0705,8.58545,8.94987,8.38247
193,4,1171.58,4,1266.5,0,2,13,238.535,11.8132,2.96849,9.38186,9.78565,10.0705,8.58545,9.35488,8.38247
194,4,1171.58,4,1312.73,3,0,9,238.415,11.8132,2.96849,9.38186,9.70709,9.96343,8.58545,9.35488,8.38247
195,4,1171.58,4,1312.73,2,0,9,238.296,11.8132,2.96849,9.34368,9.70709,9.86709,8.58545,9.35488,8.38247
196,4,1171.58,4,1312.73,3,3,0,238.177,11.8132,2.96849,9.34368,8.73638,9.86709,8.58545,9.35488,7.54422
197,4,1171.58,4,1312.73,0,3,0,238.058,10.6319,2.96849,9.34368,8.73638,9.86709,8.58545,9.35488,6.7898
198,4,1171.58,4,1551.51,1,1,9,237.939,10.6319,3.57164,9.34368,8.73638,9.86709,8.62691,9.35488,6.7898
199,4,1171.58,4,1551.51,0,2,0,237.82,9.56867,3.57164,9.34368,8.73638,9.86709,8.62691,8.41939,6.7898
200,4,1171.58,4,1599.03,1,0,9,237.701,9.56867,4.11448,9.34368,8.73638,9.78038,8.62691,8.41939,6.7898
201,4,1171.58,4,1599.03,1,1,0,237.582,9.56867,3.70303,9.34368,8.73638,9.78038,7.76422,8.41939,6.7898
202,4,1171.58,4,1599.03,3,2,0,237.463,9.56867,3.70303,9.34368,7.86274,9.78038,7.76422,7.57745,6.7898
203,4,1171.58,4,1539.87,2,1,13,237.345,9.56867,3.70303,9.70931,7.86274,9.78038,8.28779,7.57745,6.7898
204,4,1171.58,4,1515.62,0,1,13,237.226,9.9118,3.70303,9.70931,7.86274,9.78038,8.75902,7.57745,6.7898
205,4,1171.58,4,1507.32,2,0,13,237.107,9.9118,3.70303,10.0384,7.86274,10.1023,8.75902,7.57745,6.7898
206,4,1171.58,4,1507.32,2,3,0,236.989,9.9118,3.70303,9.03454,7.86274,10.1023,8.75902,7.57745,6.11082
207,4,1171.58,4,1507.32,1,2,0,236.87,9.9118,3.33273,9.03454,7.86274,10.1023,8.75902,6.81971,6.11082
208,4,1171.58,4,1507.32,2,3,0,236.752,9.9118,3.33273,8.13109,7.86274,10.1023,8.75902,6.81971,5.49974
209,4,1171.58,4,1507.32,0,3,0,236.634,8.92062,3.33273,8.13109,7.86274,10.1023,8.75902,6.81971,4.94976
210,4,1171.58,4,1437.06,0,2,13,236.515,9.32856,3.33273,8.13109,7.86274,10.1023,8.75902,7.43774,4.94976
211,4,1171.58,4,1475.85,2,0,9,236.397,9.32856,3.33273,8.21798,7.86274,9.99211,8.75902,7.43774,4.94976
212,4,1171.58,4,1431.64,3,1,13,236.279,9.32856,3.33273,8.21798,8.37647,9.99211,9.18311,7.43774,4.94976
213,4,1171.58,4,1435.92,3,1,9,236.161,9.32856,3.33273,8.21798,8.43882,9.99211,9.1648,7.43774,4.94976
214,4,1171.58,4,1426.88,3,2,13,236.043,9.32856,3.33273,8.21798,8.89494,9.99211,9.1648,7.99396,4.94976
215,4,1171.58,4,1426.88,1,2,0,235.925,9.32856,2.99945,8.21798,8.89494,9.99211,9.1648,7.19457,4.94976
