iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
22,10,1175.61,10,1352.3,3,2,13,236.41,5.89032,6.5448,1,8.87966,3.8718,4.212,7.93772,8.14171
23,10,1175.61,10,1352.3,3,0,0,236.292,5.89032,6.5448,1,7.9917,3.48462,4.212,7.93772,8.14171
24,10,1175.61,10,1352.3,0,0,0,236.174,5.30129,6.5448,1,7.9917,3.13616,4.212,7.93772,8.14171
25,10,1175.61,10,1352.3,3,2,0,236.056,5.30129,6.5448,1,7.19253,3.13616,4.212,7.14395,8.14171
26,10,1175.61,10,1360.2,3,1,9,235.938,5.30129,6.5448,1,7.37327,3.13616,4.6908,7.14395,8.14171
27,10,1175.61,10,1360.2,1,3,0,235.82,5.30129,5.89032,1,7.37327,3.13616,4.6908,7.14395,7.32754
28,10,1175.61,10,1360.2,3,3,0,235.702,5.30129,5.89032,1,6.63595,3.13616,4.6908,7.14395,6.59479
29,10,1175.61,10,1360.2,0,0,0,235.584,4.77116,5.89032,1,6.63595,2.82254,4.6908,7.14395,6.59479
30,10,1175.61,10,1372.9,3,2,9,235.466,4.77116,5.89032,1,6.87235,2.82254,4.6908,7.32956,6.59479
31,10,1175.61,10,1372.9,3,3,0,235.348,4.77116,5.89032,1,6.18512,2.82254,4.6908,7.32956,5.93531
32,10,1175.61,10,1372.9,0,3,0,235.231,4.29404,5.89032,1,6.18512,2.82254,4.6908,7.32956,5.34178
33,10,1175.61,10,1372.9,3,3,0,235.113,4.29404,5.89032,1,5.56661,2.82254,4.6908,7.32956,4.8076
34,10,1175.61,10,1372.9,1,2,0,234.995,4.29404,5.30129,1,5.56661,2.82254,4.6908,6.5966,4.8076
35,10,1175.61,10,1328.22,0,2,13,234.878,5.16464,5.30129,1,5.56661,2.82254,4.6908,7.23694,4.8076
36,10,1175.61,10,1328.22,0,0,0,234.76,4.64818,5.30129,1,5.56661,2.54029,4.6908,7.23694,4.8076
37,10,1175.61,10,1311.4,3,2,13,234.643,4.64818,5.30129,1,6.30995,2.54029,4.6908,7.81325,4.8076
38,10,1175.61,10,1309.22,0,2,13,234.526,5.48336,5.30129,1,6.30995,2.54029,4.6908,8.33192,4.8076
39,10,1175.61,10,1309.22,3,3,0,234.408,5.48336,5.30129,1,5.67895,2.54029,4.6908,8.33192,4.32684
40,10,1175.61,10,1575.14,1,1,9,234.291,5.48336,5.67116,1,5.67895,2.54029,5.12172,8.33192,4.32684
41,10,1175.61,10,1575.14,0,2,0,234.174,4.93502,5.67116,1,5.67895,2.54029,5.12172,7.49873,4.32684
42,10,1175.61,10,1427.27,0,2,13,234.057,5.74152,5.67116,1,5.67895,2.54029,5.12172,8.04886,4.32684
43,10,1175.61,10,1547.62,1,2,9,233.94,5.74152,6.00404,1,5.67895,2.54029,5.12172,8.14397,4.32684
44,10,1175.61,10,1547.62,1,1,0,233.823,5.74152,5.40364,1,5.67895,2.54029,4.60955,8.14397,4.32684
45,10,1175.61,10,1541.04,3,1,13,233.706,5.74152,5.40364,1,6.41106,2.54029,5.44859,8.14397,4.32684
46,10,1175.61,10,1541.04,3,3,0,233.589,5.74152,5.40364,1,5.76995,2.54029,5.44859,8.14397,3.89416
47,10,1175.61,10,1541.04,1,3,0,233.473,5.74152,4.86328,1,5.76995,2.54029,5.44859,8.14397,3.50474
48,10,1175.61,10,1541.04,1,2,0,233.356,5.74152,4.37695,1,5.76995,2.54029,5.44859,7.32957,3.50474
49,10,1175.61,10,1541.04,0,1,0,233.239,5.16737,4.37695,1,5.76995,2.54029,4.90373,7.32957,3.50474
50,10,1175.61,10,1541.04,3,2,0,233.122,5.16737,4.37695,1,5.19295,2.54029,4.90373,6.59662,3.50474
51,10,1175.61,10,1655.7,1,2,9,233.006,5.16737,4.83925,1,5.19295,2.54029,4.90373,6.83695,3.50474
52,10,1175.61,10,1655.7,1,3,0,232.889,5.16737,4.35533,1,5.19295,2.54029,4.90373,6.83695,3.15427
53,10,1175.61,10,1642.16,3,1,13,232.773,5.16737,4.35533,1,5.97366,2.54029,5.71336,6.83695,3.15427
54,10,1175.61,10,1642.16,3,0,0,232.657,5.16737,4.35533,1,5.37629,2.28626,5.71336,6.83695,3.15427
55,10,1175.61,10,1642.16,1,2,0,232.54,5.16737,3.91979,1,5.37629,2.28626,5.71336,6.15326,3.15427
56,10,1175.61,10,1563.4,3,1,13,232.424,5.16737,3.91979,1,6.13866,2.28626,6.44202,6.15326,3.15427
57,10,1175.61,10,1563.4,2,3,0,232.308,5.16737,3.91979,0.9,6.13866,2.28626,6.44202,6.15326,2.83884
58,10,1175.61,10,1563.4,0,3,0,232.192,4.65063,3.91979,0.9,6.13866,2.28626,6.44202,6.15326,2.55496
59,10,1175.61,10,1571.59,1,0,9,232.076,4.65063,4.42782,0.9,6.13866,2.95763,6.44202,6.15326,2.55496
60,10,1175.61,10,1694.97,1,1,9,231.959,4.65063,4.88503,0.9,6.13866,2.95763,6.69782,6.15326,2.55496
61,10,1175.61,10,1694.97,0,3,0,231.843,4.18557,4.88503,0.9,6.13866,2.95763,6.69782,6.15326,2.29946
62,10,1175.61,10,1497.95,0,2,13,231.728,5.06701,4.88503,0.9,6.13866,2.95763,6.69782,6.83793,2.29946
63,10,1175.61,10,1497.95,1,0,0,231.612,5.06701,4.39653,0.9,6.13866,2.66187,6.69782,6.83793,2.29946
64,10,1175.61,10,1497.95,1,0,0,231.496,5.06701,3.95688,0.9,6.13866,2.39568,6.69782,6.83793,2.29946
65,10,1175.61,10,1512.73,0,2,9,231.38,5.46031,3.95688,0.9,6.13866,2.39568,6.69782,7.05414,2.29946
66,10,1175.61,10,1512.73,1,1,0,231.264,5.46031,3.56119,0.9,6.13866,2.39568,6.02804,7.05414,2.29946
67,10,1175.61,10,1512.73,0,0,0,231.149,4.91428,3.56119,0.9,6.13866,2.15611,6.02804,7.05414,2.29946
68,10,1175.61,10,1512.73,3,3,0,231.033,4.91428,3.56119,0.9,5.5248,2.15611,6.02804,7.05414,2.06951
69,10,1175.61,10,1511.69,0,2,13,230.918,5.72285,3.56119,0.9,5.5248,2.15611,6.02804,7.64873,2.06951
70,10,1175.61,10,1470.76,0,2,13,230.802,6.45057,3.56119,0.9,5.5248,2.15611,6.02804,8.18385,2.06951
71,10,1175.61,10,1440.26,3,2,13,230.687,6.45057,3.56119,0.9,6.27232,2.15611,6.02804,8.66547,2.06951
72,10,1175.61,10,1413.23,3,2,13,230.572,6.45057,3.56119,0.9,6.94509,2.15611,6.02804,9.09892,2.06951
73,10,1175.61,10,1413.23,1,0,0,230.456,6.45057,3.20507,0.9,6.94509,1.9405,6.02804,9.09892,2.06951
74,10,1175.61,10,1413.23,2,3,0,230.341,6.45057,3.20507,0.81,6.94509,1.9405,6.02804,9.09892,1.86256
75,10,1175.61,10,1413.23,2,0,0,230.226,6.45057,3.20507,0.729,6.94509,1.74645,6.02804,9.09892,1.86256
76,10,1175.61,10,1410.18,3,2,13,230.111,6.45057,3.20507,0.729,7.55058,1.74645,6.02804,9.48903,1.86256
77,10,1175.61,10,1410.18,3,0,0,229.996,6.45057,3.20507,0.729,6.79552,1.57181,6.02804,9.48903,1.86256
78,10,1175.61,10,1410.18,0,3,0,229.881,5.80551,3.20507,0.729,6.79552,1.57181,6.02804,9.48903,1.67631
79,10,1175.61,10,1374.95,3,2,13,229.766,5.80551,3.20507,0.729,7.41597,1.57181,6.02804,9.84013,1.67631
80,10,1175.61,10,1327.05,0,1,13,229.651,6.52496,3.20507,0.729,7.41597,1.57181,6.72524,9.84013,1.67631
81,10,1175.61,10,1327.05,1,1,0,229.536,6.52496,2.88456,0.729,7.41597,1.57181,6.05271,9.84013,1.67631
82,10,1175.61,10,1321.72,0,2,13,229.421,7.17246,2.88456,0.729,7.41597,1.57181,6.05271,10.1561,1.67631
83,10,1175.61,10,1321.72,0,1,0,229.307,6.45522,2.88456,0.729,7.41597,1.57181,5.44744,10.1561,1.67631
84,10,1175.61,10,1321.72,1,1,0,229.192,6.45522,2.59611,0.729,7.41597,1.57181,4.9027,10.1561,1.67631
85,10,1175.61,10,1321.72,0,0,0,229.077,5.80969,2.59611,0.729,7.41597,1.41463,4.9027,10.1561,1.67631
86,10,1175.61,10,1337.96,3,1,9,228.963,5.80969,2.59611,0.729,7.57437,1.41463,5.31243,10.1561,1.67631
87,10,1175.61,10,1341.72,3,2,9,228.848,5.80969,2.59611,0.729,7.71693,1.41463,5.31243,10.0405,1.67631
88,10,1175.61,10,1349.5,3,1,9,228.734,5.80969,2.59611,0.729,7.84524,1.41463,5.68118,10.0405,1.67631
89,10,1175.61,10,1366.06,3,1,9,228.62,5.80969,2.59611,0.729,7.96072,1.41463,6.01307,10.0405,1.67631
90,10,1175.61,10,1367.02,0,1,9,228.505,6.12873,2.59611,0.729,7.96072,1.41463,6.31176,10.0405,1.67631
91,10,1175.61,10,1367.02,1,2,0,228.391,6.12873,2.3365,0.729,7.96072,1.41463,6.31176,9.03645,1.67631
92,10,1175.61,10,1367.02,3,2,0,228.277,6.12873,2.3365,0.729,7.16464,1.41463,6.31176,8.13281,1.67631
93,10,1175.61,10,1393.35,1,2,9,228.163,6.12873,3.00285,0.729,7.16464,1.41463,6.31176,8.21953,1.67631
94,10,1175.61,10,1393.35,0,3,0,228.049,5.51585,3.00285,0.729,7.16464,1.41463,6.31176,8.21953,1.50868
95,10,1175.61,10,1393.35,1,1,0,227.935,5.51585,2.70256,0.729,7.16464,1.41463,5.68058,8.21953,1.50868
96,10,1175.61,10,1393.35,0,3,0,227.821,4.96427,2.70256,0.729,7.16464,1.41463,5.68058,8.21953,1.35781
97,10,1175.61,10,1266.89,2,1,13,227.707,4.96427,2.70256,1.9561,7.16464,1.41463,6.41253,8.21953,1.35781
98,10,1175.61,10,1249.85,0,2,13,227.593,5.76784,2.70256,1.9561,7.16464,1.41463,6.41253,8.69757,1.35781
99,10,1175.61,10,1250.59,3,2,9,227.479,5.76784,2.70256,1.9561,7.34818,1.41463,6.41253,8.72782,1.35781
100,10,1175.61,10,1250.59,3,0,0,227.365,5.76784,2.70256,1.9561,6.61336,1.27316,6.41253,8.72782,1.35781
101,10,1175.61,10,1250.59,1,2,0,227.252,5.76784,2.43231,1.9561,6.61336,1.27316,6.41253,7.85503,1.35781
102,10,1175.61,10,1199.24,3,2,13,227.138,5.76784,2.43231,1.9561,7.25203,1.27316,6.41253,8.36953,1.35781
103,10,1175.61,10,1188.92,0,2,13,227.024,6.49106,2.43231,1.9561,7.25203,1.27316,6.41253,8.83258,1.35781
104,10,1175.61,10,1187.61,0,1,13,226.911,7.14195,2.43231,1.9561,7.25203,1.27316,7.07127,8.83258,1.35781
105,10,1128.45,10,1128.45,2,1,33,226.797,7.14195,2.43231,5.06049,7.25203,1.27316,9.66415,8.83258,1.35781
106,10,1128.45,10,1128.45,3,1,0,226.684,7.14195,2.43231,5.06049,6.52682,1.27316,8.69773,8.83258,1.35781
107,10,1128.45,10,1128.45,1,2,0,226.571,7.14195,2.18908,5.06049,6.52682,1.27316,8.69773,7.94932,1.35781
108,10,1128.45,10,1128.45,0,0,0,226.457,6.42776,2.18908,5.06049,6.52682,1.14585,8.69773,7.94932,1.35781
109,10,1123.24,10,1123.24,3,2,33,226.344,6.42776,2.18908,5.06049,9.17414,1.14585,8.69773,10.4544,1.35781
110,10,1123.24,10,1123.24,1,3,0,226.231,6.42776,1.97017,5.06049,9.17414,1.14585,8.69773,10.4544,1.22203
111,10,1123.17,10,1123.17,3,2,33,226.118,6.42776,1.97017,5.06049,11.5567,1.14585,8.69773,12.7089,1.22203
112,10,1123.17,10,1123.17,3,2,0,226.005,6.42776,1.97017,5.06049,10.4011,1.14585,8.69773,11.4381,1.22203
113,10,1040.24,10,1040.24,2,1,33,225.892,6.42776,1.97017,7.85444,10.4011,1.14585,11.128,11.4381,1.22203
114,10,1040.24,10,1040.24,0,1,13,225.779,7.08498,1.97017,7.85444,10.4011,1.14585,11.3152,11.4381,1.22203
115,10,1040.24,10,1040.24,3,2,13,225.666,7.08498,1.97017,7.85444,10.6609,1.14585,11.3152,11.5942,1.22203
116,10,1040.24,10,1195.59,2,0,9,225.553,7.08498,1.97017,7.969,10.6609,1.93126,11.3152,11.5942,1.22203
117,10,1040.24,10,1178.05,3,1,13,225.44,7.08498,1.97017,7.969,10.8949,1.93126,11.4836,11.5942,1.22203
118,10,1040.24,10,1102.86,0,2,13,225.328,7.67648,1.97017,7.969,10.8949,1.93126,11.4836,11.7348,1.22203
119,10,1040.24,10,1102.16,3,2,13,225.215,7.67648,1.97017,7.969,11.1054,1.93126,11.4836,11.8613,1.22203
120,10,1040.24,10,1102.16,1,1,0,225.102,7.67648,1.77315,7.969,11.1054,1.93126,10.3353,11.8613,1.22203
121,10,1040.24,10,1041.61,3,2,13,224.99,7.67648,1.77315,7.969,11.2948,1.93126,10.3353,11.9752,1.22203
122,10,1040.24,10,1053.16,2,1,9,224.877,7.67648,1.77315,8.0721,11.2948,1.93126,10.2018,11.9752,1.22203
123,10,1040.24,10,1062.95,3,1,9,224.765,7.67648,1.77315,8.0721,11.0653,1.93126,10.0816,11.9752,1.22203
124,10,1012,10,1012,2,2,33,224.652,7.67648,1.77315,10.5649,11.0653,1.93126,10.0816,14.0777,1.22203
125,10,1011.12,10,1011.12,2,2,33,224.54,7.67648,1.77315,12.8084,11.0653,1.93126,10.0816,15.9699,1.22203
126,10,998.174,10,998.174,2,2,33,224.428,7.67648,1.77315,14.8276,11.0653,1.93126,10.0816,17.6729,1.22203
127,10,998.174,10,1021.43,2,2,9,224.316,7.67648,1.77315,14.2448,11.0653,1.93126,10.0816,16.8056,1.22203
128,10,996.531,10,996.531,2,2,33,224.204,7.67648,1.77315,16.1203,11.0653,1.93126,10.0816,18.4251,1.22203
129,10,996.531,10,996.531,2,1,0,224.091,7.67648,1.77315,14.5083,11.0653,1.93126,9.07342,18.4251,1.22203
130,10,996.531,10,998.583,2,2,9,223.979,7.67648,1.77315,13.9575,11.0653,1.93126,9.07342,17.4826,1.22203
131,10,996.531,10,998.583,0,1,9,223.867,7.80883,1.77315,13.9575,11.0653,1.93126,9.06608,17.4826,1.22203
132,10,938.315,10,938.315,3,2,33,223.755,7.80883,1.77315,13.9575,13.2588,1.93126,9.06608,19.0343,1.22203
133,10,937.144,10,937.144,3,1,33,223.644,7.80883,1.77315,13.9575,15.2329,1.93126,11.4595,19.0343,1.22203
134,10,937.028,10,937.028,2,2,33,223.532,7.80883,1.77315,15.8617,15.2329,1.93126,11.4595,20.4309,1.22203
135,10,925.23,10,925.23,2,2,33,223.42,7.80883,1.77315,17.5755,15.2329,1.93126,11.4595,21.6878,1.22203
136,10,925.149,10,925.149,0,2,33,223.308,10.328,1.77315,17.5755,15.2329,1.93126,11.4595,22.819,1.22203
137,10,925.149,10,944.901,2,1,9,223.197,10.328,1.77315,16.718,15.2329,1.93126,11.2135,22.819,1.22203
138,10,925.149,10,944.901,3,2,9,223.085,10.328,1.77315,16.718,14.6096,1.93126,11.2135,21.4371,1.22203
139,10,925.149,10,972.926,3,1,9,222.973,10.328,1.77315,16.718,14.0487,1.93126,10.9922,21.4371,1.22203
140,10,925.149,10,972.926,3,1,9,222.862,10.328,1.77315,16.718,13.5438,1.93126,10.793,21.4371,1.22203
141,10,925.149,10,935.64,3,2,13,222.751,10.328,1.77315,16.718,13.4894,1.93126,10.793,20.5934,1.22203
142,10,925.149,10,935.64,0,2,9,222.639,10.1952,1.77315,16.718,13.4894,1.93126,10.793,19.4341,1.22203
143,10,925.149,10,935.64,3,1,9,222.528,10.1952,1.77315,16.718,13.0405,1.93126,10.6137,19.4341,1.22203
144,10,925.149,10,935.64,3,2,9,222.417,10.1952,1.77315,16.718,12.6364,1.93126,10.6137,18.3907,1.22203
145,10,909.103,10,909.103,2,0,33,222.305,10.1952,1.77315,18.3462,12.6364,5.03814,10.6137,18.3907,1.22203
146,10,909.103,10,909.103,3,1,0,222.194,10.1952,1.77315,18.3462,11.3728,5.03814,9.55229,18.3907,1.22203
147,10,909.103,10,915.522,0,2,9,222.083,10.0756,1.77315,18.3462,11.3728,5.03814,9.55229,17.4516,1.22203
148,10,909.103,10,909.433,3,1,13,221.972,10.0756,1.77315,18.3462,11.5355,5.03814,9.89706,17.4516,1.22203
149,10,909.103,10,909.29,0,2,13,221.861,10.3681,1.77315,18.3462,11.5355,5.03814,9.89706,17.0064,1.22203
150,10,909.103,10,909.29,1,2,0,221.75,10.3681,1.59584,18.3462,11.5355,5.03814,9.89706,15.3058,1.22203
151,10,909.103,10,909.29,2,2,9,221.639,10.3681,1.59584,17.4116,11.5355,5.03814,9.89706,14.6752,1.22203
152,10,909.103,10,909.29,2,0,0,221.528,10.3681,1.59584,15.6704,11.5355,4.53432,9.89706,14.6752,1.22203
153,10,895.232,10,895.232,0,2,33,221.418,12.6313,1.59584,15.6704,11.5355,4.53432,9.89706,16.5077,1.22203
154,10,895.232,10,895.232,0,1,13,221.307,12.6681,1.59584,15.6704,11.5355,4.53432,10.2074,16.5077,1.22203
155,10,895.232,10,952.31,0,1,9,221.196,12.3013,1.59584,15.6704,11.5355,4.53432,10.0866,16.5077,1.22203
156,10,895.232,10,914.453,3,2,13,221.086,12.3013,1.59584,15.6704,11.682,4.53432,10.0866,16.1569,1.22203
157,10,895.232,10,914.453,2,0,0,220.975,12.3013,1.59584,14.1034,11.682,4.08089,10.0866,16.1569,1.22203
158,10,895.232,10,910.649,0,2,13,220.865,12.3712,1.59584,14.1034,11.682,4.08089,10.0866,15.8412,1.22203
159,10,895.232,10,910.649,3,0,0,220.754,12.3712,1.59584,14.1034,10.5138,3.6728,10.0866,15.8412,1.22203
160,10,895.232,10,910.649,3,0,0,220.644,12.3712,1.59584,14.1034,9.46239,3.30552,10.0866,15.8412,1.22203
161,10,895.232,10,906.908,0,2,13,220.534,12.4341,1.59584,14.1034,9.46239,3.30552,10.0866,15.5571,1.22203
162,10,895.232,10,906.908,3,3,0,220.423,12.4341,1.59584,14.1034,8.51615,3.30552,10.0866,15.5571,1.09982
163,10,881.145,10,881.145,2,1,33,220.313,12.4341,1.59584,15.993,8.51615,3.30552,12.378,15.5571,1.09982
164,10,879.794,10,879.794,3,1,33,220.203,12.4341,1.59584,15.993,10.9645,3.30552,14.4402,15.5571,1.09982
165,10,879.033,10,879.033,0,2,33,220.093,14.4907,1.59584,15.993,10.9645,3.30552,14.4402,17.3014,1.09982
166,10,875.845,10,875.845,2,2,33,219.983,14.4907,1.59584,17.6937,10.9645,3.30552,14.4402,18.8713,1.09982
167,10,875.845,10,875.845,3,1,13,219.873,14.4907,1.59584,17.6937,11.1681,3.30552,14.2961,18.8713,1.09982
168,10,875.845,10,875.845,0,2,13,219.763,14.3416,1.59584,17.6937,11.1681,3.30552,14.2961,18.2841,1.09982
169,10,875.845,10,875.845,2,0,0,219.653,14.3416,1.59584,15.9244,11.1681,2.97497,14.2961,18.2841,1.09982
170,10,875.845,10,876.801,2,1,9,219.543,14.3416,1.59584,15.2319,11.1681,2.97497,13.7665,18.2841,1.09982
171,10,875.845,10,879.264,3,2,9,219.433,14.3416,1.59584,15.2319,10.9513,2.97497,13.7665,17.3557,1.09982
172,10,875.845,10,883.563,2,2,9,219.324,14.3416,1.59584,14.6087,10.9513,2.97497,13.7665,16.5201,1.09982
173,10,875.845,10,883.563,3,1,0,219.214,14.3416,1.59584,14.6087,9.85615,2.97497,12.3899,16.5201,1.09982
174,10,875.845,10,894.461,2,0,9,219.104,14.3416,1.59584,14.0479,9.85615,3.57747,12.3899,16.5201,1.09982
175,10,875.845,10,886.633,2,1,13,218.995,14.3416,1.59584,13.9431,9.85615,3.57747,12.4509,16.5201,1.09982
176,10,875.845,10,885.477,3,1,13,218.885,14.3416,1.59584,13.9431,10.1705,3.57747,12.5058,16.5201,1.09982
177,10,875.845,10,884.68,3,2,13,218.776,14.3416,1.59584,13.9431,10.4535,3.57747,12.5058,16.1681,1.09982
178,10,874.691,10,874.691,2,0,33,218.667,14.3416,1.59584,15.8488,10.4535,6.51973,12.5058,16.1681,1.09982
179,10,874.691,10,889.858,2,1,9,218.557,14.3416,1.59584,15.1639,10.4535,6.51973,12.1552,16.1681,1.09982
180,10,874.691,10,887.869,0,2,13,218.448,14.2074,1.59584,15.1639,10.4535,6.51973,12.1552,15.8513,1.09982
181,10,858.536,10,858.536,2,2,33,218.339,14.2074,1.59584,16.9475,10.4535,6.51973,12.1552,17.5662,1.09982
182,10,857.664,10,857.664,0,2,33,218.23,16.0867,1.59584,16.9475,10.4535,6.51973,12.1552,19.1096,1.09982
183,10,857.664,10,857.664,3,2,13,218.12,16.0867,1.59584,16.9475,10.7081,6.51973,12.1552,18.4986,1.09982
184,10,857.664,10,857.664,2,1,13,218.011,16.0867,1.59584,16.5527,10.7081,6.51973,12.2397,18.4986,1.09982
185,10,857.664,10,857.664,0,2,13,217.902,15.778,1.59584,16.5527,10.7081,6.51973,12.2397,17.9487,1.09982
186,10,857.664,10,857.664,2,2,13,217.793,15.778,1.59584,16.1975,10.7081,6.51973,12.2397,17.4539,1.09982
187,10,857.664,10,888.899,2,1,9,217.685,15.778,1.59584,15.4777,10.7081,6.51973,11.9157,17.4539,1.09982
188,10,857.664,10,888.899,3,1,9,217.576,15.778,1.59584,15.4777,10.5373,6.51973,11.6242,17.4539,1.09982
189,10,857.664,10,888.899,0,2,9,217.467,15.1002,1.59584,15.4777,10.5373,6.51973,11.6242,16.6085,1.09982
190,10,828.065,10,828.065,3,2,33,217.358,15.1002,1.59584,15.4777,12.7836,6.51973,11.6242,18.2476,1.09982
191,10,828.065,10,828.989,3,2,9,217.249,15.1002,1.59584,15.4777,12.4052,6.51973,11.6242,17.3229,1.09982
192,10,828.065,10,828.065,2,2,13,217.141,15.1002,1.59584,15.23,12.4052,6.51973,11.6242,16.8906,1.09982
193,10,828.065,10,828.065,3,1,13,217.032,15.1002,1.59584,15.23,12.4647,6.51973,11.7617,16.8906,1.09982
194,10,828.065,10,828.989,3,1,9,216.924,15.1002,1.59584,15.23,12.1182,6.51973,11.4856,16.8906,1.09982
195,10,828.065,10,828.989,2,2,9,216.815,15.1002,1.59584,14.607,12.1182,6.51973,11.4856,16.1015,1.09982
196,10,828.065,10,828.065,2,1,13,216.707,15.1002,1.59584,14.4463,12.1182,6.51973,11.637,16.1015,1.09982
197,10,828.065,10,828.065,2,1,13,216.599,15.1002,1.59584,14.3016,12.1182,6.51973,11.7733,16.1015,1.09982
198,10,828.065,10,828.065,0,1,13,216.49,14.8902,1.59584,14.3016,12.1182,6.51973,11.896,16.1015,1.09982
199,10,828.065,10,828.065,2,1,13,216.382,14.8902,1.59584,14.1715,12.1182,6.51973,12.0064,16.1015,1.09982
200,10,828.065,10,828.065,0,2,13,216.274,14.7012,1.59584,14.1715,12.1182,6.51973,12.0064,15.7914,1.09982
201,10,828.065,10,828.065,2,1,13,216.166,14.7012,1.59584,14.0543,12.1182,6.51973,12.1057,15.7914,1.09982
202,10,828.065,10,844.123,3,2,9,216.058,14.7012,1.59584,14.0543,11.8064,6.51973,12.1057,15.1122,1.09982
203,10,828.065,10,844.123,3,2,9,215.95,14.7012,1.59584,14.0543,11.5258,6.51973,12.1057,14.501,1.09982
204,10,828.065,10,849.331,0,1,9,215.842,14.1311,1.59584,14.0543,11.5258,6.51973,11.7952,14.501,1.09982
205,10,828.065,10,849.331,2,2,0,215.734,14.1311,1.59584,12.6489,11.5258,6.51973,11.7952,13.0509,1.09982
206,10,828.065,10,849.331,0,2,9,215.626,13.618,1.59584,12.6489,11.5258,6.51973,11.7952,12.6458,1.09982
207,10,828.065,10,828.065,3,1,13,215.518,13.618,1.59584,12.6489,11.6732,6.51973,11.9157,12.6458,1.09982
208,10,828.065,10,828.065,0,2,13,215.41,13.5562,1.59584,12.6489,11.6732,6.51973,11.9157,12.6812,1.09982
209,10,828.065,10,848.463,3,2,9,215.303,13.5562,1.59584,12.6489,11.4059,6.51973,11.9157,12.3131,1.09982
210,10,828.065,10,848.463,0,2,9,215.195,13.1005,1.59584,12.6489,11.4059,6.51973,11.9157,11.9818,1.09982
211,10,828.065,10,849.476,3,1,9,215.087,13.1005,1.59584,12.6489,11.1653,6.51973,11.6241,11.9818,1.09982
212,10,828.065,10,828.065,2,1,13,214.98,13.1005,1.59584,12.684,11.1653,6.51973,11.7617,11.9818,1.09982
213,10,828.065,10,828.065,2,2,13,214.872,13.1005,1.59584,12.7156,11.1653,6.51973,11.7617,12.0836,1.09982
214,10,828.065,10,828.065,0,1,13,214.765,13.0905,1.59584,12.7156,11.1653,6.51973,11.8855,12.0836,1.09982
215,10,828.065,10,828.065,0,0,13,214.657,13.0814,1.59584,12.7156,11.1653,7.16775,11.8855,12.0836,1.09982
216,10,828.065,10,828.065,3,0,0,214.55,13.0814,1.59584,12.7156,10.0488,6.45098,11.8855,12.0836,1.09982
