iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
34,4,758.133,4,891.746,3,2,13,179.833,1,9.268,4.6291,12.8365,1,10.5004,11.9249,3.28
35,4,758.133,4,884.621,3,1,13,179.743,1,9.268,4.6291,12.8528,1,10.7504,11.9249,3.28
36,4,758.133,4,861.343,3,2,13,179.654,1,9.268,4.6291,12.8675,1,10.7504,12.0324,3.28
37,4,758.133,4,759.914,1,3,13,179.564,1,9.6412,4.6291,12.8675,1,10.7504,12.0324,4.252
38,4,758.133,4,759.914,1,1,0,179.474,1,8.67708,4.6291,12.8675,1,9.67534,12.0324,4.252
39,4,758.133,4,786.477,1,3,9,179.384,1,8.70937,4.6291,12.8675,1,9.67534,12.0324,4.7268
40,3,648.437,3,648.437,3,2,33,179.294,1,8.70937,4.6291,14.8808,1,9.67534,14.1292,4.7268
41,3,627.559,3,627.559,1,1,33,179.205,1,11.1384,4.6291,14.8808,1,12.0078,14.1292,4.7268
42,3,619.183,3,619.183,3,1,33,179.115,1,11.1384,4.6291,16.6927,1,14.107,14.1292,4.7268
43,3,615.072,3,615.072,1,1,33,179.026,1,13.3246,4.6291,16.6927,1,15.9963,14.1292,4.7268
44,3,615.072,3,671.465,1,1,9,178.936,1,12.8921,4.6291,16.6927,1,15.2967,14.1292,4.7268
45,3,615.072,3,671.465,1,2,0,178.847,1,11.6029,4.6291,16.6927,1,15.2967,12.7163,4.7268
46,3,615.072,3,671.465,1,2,0,178.757,1,10.4426,4.6291,16.6927,1,15.2967,11.4446,4.7268
47,3,615.072,3,643.482,3,1,13,178.668,1,10.4426,4.6291,16.3234,1,15.067,11.4446,4.7268
48,3,615.072,3,643.482,3,1,9,178.579,1,10.4426,4.6291,15.5911,1,14.4603,11.4446,4.7268
49,3,615.072,3,643.482,3,1,9,178.489,1,10.4426,4.6291,14.932,1,13.9143,11.4446,4.7268
50,3,615.072,3,643.071,3,1,13,178.4,1,10.4426,4.6291,14.7388,1,13.8229,11.4446,4.7268
51,3,594.377,3,594.377,2,2,33,178.311,1,10.4426,7.46619,14.7388,1,13.8229,13.6002,4.7268
52,3,594.377,3,594.377,3,1,13,178.222,1,10.4426,7.46619,14.5649,1,13.7406,13.6002,4.7268
53,3,594.377,3,594.377,1,3,0,178.133,1,9.39836,7.46619,14.5649,1,13.7406,13.6002,4.25412
54,3,594.377,3,594.377,3,3,0,178.043,1,9.39836,7.46619,13.1084,1,13.7406,13.6002,3.82871
55,3,594.377,3,636.5,1,2,9,177.954,1,9.35853,7.46619,13.1084,1,13.7406,13.1401,3.82871
56,3,594.377,3,636.5,3,2,9,177.865,1,9.35853,7.46619,12.6976,1,13.7406,12.7261,3.82871
57,3,594.377,3,636.5,3,1,9,177.777,1,9.35853,7.46619,12.3278,1,13.2665,12.7261,3.82871
58,3,594.377,3,634.447,3,2,13,177.688,1,9.35853,7.46619,12.395,1,13.2665,12.7535,3.82871
59,3,594.377,3,634.447,3,1,9,177.599,1,9.35853,7.46619,12.0555,1,12.8399,12.7535,3.82871
60,3,594.377,3,634.447,3,1,9,177.51,1,9.35853,7.46619,11.75,1,12.4559,12.7535,3.82871
61,3,594.377,3,616.764,2,2,13,177.421,1,9.35853,8.01957,11.75,1,12.4559,12.7782,3.82871
62,3,594.377,3,616.764,3,2,9,177.333,1,9.35853,8.01957,11.475,1,12.4559,12.4004,3.82871
63,3,594.377,3,638.463,1,3,9,177.244,1,9.32268,8.01957,11.475,1,12.4559,12.4004,4.34584
64,3,594.377,3,636.298,3,1,13,177.155,1,9.32268,8.01957,11.6275,1,12.5103,12.4004,4.34584
65,3,594.377,3,636.298,3,2,9,177.067,1,9.32268,8.01957,11.3647,1,12.5103,12.0603,4.34584
66,3,594.377,3,623.021,3,1,13,176.978,1,9.32268,8.01957,11.5283,1,12.5593,12.0603,4.34584
67,3,594.377,3,623.021,3,0,0,176.89,1,9.32268,8.01957,10.3754,0.9,12.5593,12.0603,4.34584
68,3,594.377,3,594.377,2,3,13,176.801,1,9.32268,8.51761,10.3754,0.9,12.5593,12.0603,5.21125
69,3,592.211,3,592.211,2,1,33,176.713,1,9.32268,10.9659,10.3754,0.9,14.6033,12.0603,5.21125
70,3,590.538,3,590.538,3,1,33,176.624,1,9.32268,10.9659,12.6379,0.9,16.443,12.0603,5.21125
71,3,590.538,3,590.538,0,1,13,176.536,2.2,9.32268,10.9659,12.6379,0.9,16.0987,12.0603,5.21125
72,3,590.538,3,593.386,3,1,9,176.448,2.2,9.32268,10.9659,12.2741,0.9,15.3888,12.0603,5.21125
73,3,590.538,3,591.724,3,1,13,176.36,2.2,9.32268,10.9659,12.3467,0.9,15.1499,12.0603,5.21125
74,3,590.538,3,591.724,3,3,0,176.271,2.2,9.32268,10.9659,11.112,0.9,15.1499,12.0603,4.69013
75,3,590.538,3,591.724,3,3,9,176.183,2.2,9.32268,10.9659,10.9008,0.9,15.1499,12.0603,5.12112
76,3,590.538,3,591.671,2,2,13,176.095,2.2,9.32268,11.1693,10.9008,0.9,15.1499,12.1543,5.12112
77,3,590.538,3,591.671,3,3,9,176.007,2.2,9.32268,11.1693,10.7107,0.9,15.1499,12.1543,5.509
78,3,590.538,3,591.671,1,1,0,175.919,2.2,8.39041,11.1693,10.7107,0.9,13.635,12.1543,5.509
79,3,590.538,3,670.139,1,1,9,175.831,2.2,8.45137,11.1693,10.7107,0.9,13.1715,12.1543,5.509
80,3,590.538,3,670.139,3,2,9,175.743,2.2,8.45137,11.1693,10.5397,0.9,13.1715,11.8389,5.509
81,3,590.538,3,670.139,1,2,0,175.655,2.2,7.60623,11.1693,10.5397,0.9,13.1715,10.655,5.509
82,3,590.538,3,683.772,1,2,9,175.568,2.2,7.74561,11.1693,10.5397,0.9,13.1715,10.4895,5.509
83,3,590.255,3,590.255,2,1,33,175.48,2.2,7.74561,13.3523,10.5397,0.9,15.1543,10.4895,5.509
84,3,590.255,3,590.255,3,2,13,175.392,2.2,7.74561,13.3523,10.7857,0.9,15.1543,10.7405,5.509
85,3,589.342,3,589.342,3,2,33,175.304,2.2,7.74561,13.3523,13.0071,0.9,15.1543,12.9665,5.509
86,3,589.342,3,589.342,2,1,13,175.217,2.2,7.74561,13.3171,13.0071,0.9,14.9389,12.9665,5.509
87,3,589.342,3,589.342,3,1,13,175.129,2.2,7.74561,13.3171,13.0064,0.9,14.745,12.9665,5.509
88,3,588.493,3,588.493,0,1,33,175.042,5.28,7.74561,13.3171,13.0064,0.9,16.5705,12.9665,5.509
89,3,588.493,3,588.493,2,1,13,174.954,5.28,7.74561,13.2854,13.0064,0.9,16.2134,12.9665,5.509
90,3,588.493,3,588.493,2,1,13,174.867,5.28,7.74561,13.2569,13.0064,0.9,15.8921,12.9665,5.509
91,3,588.493,3,588.493,3,3,13,174.779,5.28,7.74561,13.2569,13.0058,0.9,15.8921,12.9665,6.2581
92,3,588.493,3,588.493,3,2,13,174.692,5.28,7.74561,13.2569,13.0052,0.9,15.8921,12.9698,6.2581
93,3,588.493,3,634.334,1,2,9,174.604,5.28,7.87105,13.2569,13.0052,0.9,15.8921,12.5728,6.2581
94,3,588.493,3,634.334,0,2,9,174.517,5.652,7.87105,13.2569,13.0052,0.9,15.8921,12.2156,6.2581
95,3,588.493,3,598.287,2,1,13,174.43,5.652,7.87105,13.2312,13.0052,0.9,15.6029,12.2156,6.2581
96,3,588.493,3,598.287,1,1,0,174.343,5.652,7.08394,13.2312,13.0052,0.9,14.0426,12.2156,6.2581
97,3,588.493,3,630.694,1,1,9,174.255,5.652,7.27555,13.2312,13.0052,0.9,13.5383,12.2156,6.2581
98,3,588.493,3,630.694,2,3,0,174.168,5.652,7.27555,11.9081,13.0052,0.9,13.5383,12.2156,5.63229
99,3,588.493,3,630.694,3,1,0,174.081,5.652,7.27555,11.9081,11.7047,0.9,12.1845,12.2156,5.63229
100,3,588.493,3,593.06,2,1,13,173.994,5.652,7.27555,12.0172,11.7047,0.9,12.2661,12.2156,5.63229
101,3,588.493,3,597.863,3,2,9,173.907,5.652,7.27555,12.0172,11.4342,0.9,12.2661,11.894,5.63229
102,3,588.493,3,597.863,3,2,9,173.82,5.652,7.27555,12.0172,11.1908,0.9,12.2661,11.6046,5.63229
103,3,588.493,3,593.06,3,1,13,173.733,5.652,7.27555,12.0172,11.3717,0.9,12.3395,11.6046,5.63229
104,3,588.493,3,593.06,3,2,0,173.647,5.652,7.27555,12.0172,10.2345,0.9,12.3395,10.4441,5.63229
105,3,588.493,3,594.685,3,2,9,173.56,5.652,7.27555,12.0172,10.1111,0.9,12.3395,10.2997,5.63229
106,3,588.493,3,594.377,2,2,13,173.473,5.652,7.27555,12.1155,10.1111,0.9,12.3395,10.5698,5.63229
107,3,588.493,3,594.377,0,2,0,173.386,5.0868,7.27555,12.1155,10.1111,0.9,12.3395,9.51278,5.63229
108,3,588.493,3,596.002,2,2,9,173.299,5.0868,7.27555,11.804,10.1111,0.9,12.3395,9.4615,5.63229
109,3,588.493,3,593.836,3,1,13,173.213,5.0868,7.27555,11.804,10.4,0.9,12.4055,9.4615,5.63229
110,3,588.493,3,593.836,0,2,9,173.126,5.47812,7.27555,11.804,10.4,0.9,12.4055,9.41535,5.63229
111,3,588.493,3,593.836,1,3,0,173.04,5.47812,6.54799,11.804,10.4,0.9,12.4055,9.41535,5.06906
112,3,588.493,3,597.015,2,3,9,172.953,5.47812,6.54799,11.5236,10.4,0.9,12.4055,9.41535,5.46216
113,3,588.493,3,597.015,1,2,0,172.867,5.47812,5.89319,11.5236,10.4,0.9,12.4055,8.47382,5.46216
114,3,588.493,3,597.015,3,1,9,172.78,5.47812,5.89319,11.5236,10.26,0.9,12.065,8.47382,5.46216
115,3,588.493,3,596.684,2,1,13,172.694,5.47812,5.89319,11.6712,10.26,0.9,12.1585,8.47382,5.46216
116,3,588.493,3,596.684,2,1,9,172.607,5.47812,5.89319,11.4041,10.26,0.9,11.8426,8.47382,5.46216
117,3,588.493,3,596.684,2,1,9,172.521,5.47812,5.89319,11.1637,10.26,0.9,11.5584,8.47382,5.46216
118,3,588.493,3,596.684,2,0,0,172.435,5.47812,5.89319,10.0473,10.26,0.81,11.5584,8.47382,5.46216
119,3,588.493,3,596.684,2,1,9,172.349,5.47812,5.89319,9.94259,10.26,0.81,11.3025,8.47382,5.46216
120,3,588.493,3,596.684,3,3,9,172.263,5.47812,5.89319,9.94259,10.134,0.81,11.3025,8.47382,5.81594
121,3,588.493,3,596.684,2,3,0,172.176,5.47812,5.89319,8.94833,10.134,0.81,11.3025,8.47382,5.23435
122,3,588.493,3,596.072,0,2,13,172.09,6.23031,5.89319,8.94833,10.134,0.81,11.3025,8.92643,5.23435
123,3,588.493,3,596.072,1,3,0,172.004,6.23031,5.30387,8.94833,10.134,0.81,11.3025,8.92643,4.71091
124,3,588.493,3,596.072,3,3,0,171.918,6.23031,5.30387,8.94833,9.12058,0.81,11.3025,8.92643,4.23982
125,3,588.493,3,596.072,1,1,0,171.832,6.23031,4.77349,8.94833,9.12058,0.81,10.1723,8.92643,4.23982
126,3,588.493,3,593.223,3,1,13,171.746,6.23031,4.77349,8.94833,9.50852,0.81,10.455,8.92643,4.23982
127,3,588.493,3,593.223,3,2,9,171.661,6.23031,4.77349,8.94833,9.45767,0.81,10.455,8.93379,4.23982
128,3,588.493,3,593.223,1,1,0,171.575,6.23031,4.29614,8.94833,9.45767,0.81,9.40953,8.93379,4.23982
129,3,588.493,3,593.223,0,2,9,171.489,6.50728,4.29614,8.94833,9.45767,0.81,9.40953,8.94041,4.23982
130,3,588.493,3,592.211,2,1,13,171.403,6.50728,4.29614,9.35349,9.45767,0.81,9.76858,8.94041,4.23982
131,3,588.493,3,599.458,3,2,9,171.317,6.50728,4.29614,9.35349,9.4119,0.81,9.76858,8.94637,4.23982
132,3,588.493,3,594.377,3,1,13,171.232,6.50728,4.29614,9.35349,9.77071,0.81,10.0917,8.94637,4.23982
133,3,588.493,3,594.377,0,3,0,171.146,5.85655,4.29614,9.35349,9.77071,0.81,10.0917,8.94637,3.81584
134,3,588.493,3,592.211,2,1,13,171.061,5.85655,4.29614,9.71814,9.77071,0.81,10.3826,8.94637,3.81584
135,3,588.493,3,588.876,2,1,13,170.975,5.85655,4.29614,10.0463,9.77071,0.81,10.6443,8.94637,3.81584
136,3,588.493,3,588.876,3,1,9,170.89,5.85655,4.29614,10.0463,9.69364,0.81,10.4799,8.94637,3.81584
137,3,588.493,3,596.786,2,2,9,170.804,5.85655,4.29614,9.9417,9.69364,0.81,10.4799,8.95173,3.81584
138,3,588.493,3,595.389,0,3,13,170.719,6.57089,4.29614,9.9417,9.69364,0.81,10.4799,8.95173,4.73426
139,3,588.493,3,595.389,0,0,9,170.633,6.81381,4.29614,9.9417,9.69364,1.629,10.4799,8.95173,4.73426
140,3,588.493,3,594.377,3,2,13,170.548,6.81381,4.29614,9.9417,10.0243,1.629,10.4799,9.35656,4.73426
141,3,588.493,3,607.109,1,3,9,170.463,6.81381,4.76652,9.9417,10.0243,1.629,10.4799,9.35656,5.16083
142,3,588.493,3,608.121,3,0,9,170.378,6.81381,4.76652,9.9417,9.92185,2.3661,10.4799,9.35656,5.16083
143,3,588.493,3,604.206,3,3,13,170.292,6.81381,4.76652,9.9417,10.2297,2.3661,10.4799,9.35656,5.94475
144,3,588.493,3,599.366,0,1,13,170.207,7.43242,4.76652,9.9417,10.2297,2.3661,10.7319,9.35656,5.94475
145,3,588.493,3,599.366,0,3,9,170.122,7.58918,4.76652,9.9417,10.2297,2.3661,10.7319,9.35656,6.25027
146,3,588.493,3,599.366,3,2,9,170.037,7.58918,4.76652,9.9417,10.1067,2.3661,10.7319,9.3209,6.25027
147,3,588.493,3,588.876,2,2,13,169.952,7.58918,4.76652,10.2475,10.1067,2.3661,10.7319,9.68881,6.25027
148,3,588.493,3,588.876,0,1,9,169.867,7.73026,4.76652,10.2475,10.1067,2.3661,10.5587,9.68881,6.25027
149,3,588.493,3,588.876,0,1,9,169.782,7.85724,4.76652,10.2475,10.1067,2.3661,10.4028,9.68881,6.25027
150,3,588.493,3,617.353,2,2,9,169.697,7.85724,4.76652,10.1228,10.1067,2.3661,10.4028,9.61993,6.25027
151,3,588.493,3,650.098,1,1,9,169.612,7.85724,5.18987,10.1228,10.1067,2.3661,10.2625,9.61993,6.25027
152,3,588.493,3,650.098,0,1,0,169.528,7.07151,5.18987,10.1228,10.1067,2.3661,9.23629,9.61993,6.25027
153,3,588.493,3,668.163,1,3,9,169.443,7.07151,5.57088,10.1228,10.1067,2.3661,9.23629,9.61993,6.52524
154,3,588.493,3,668.163,0,3,0,169.358,6.36436,5.57088,10.1228,10.1067,2.3661,9.23629,9.61993,5.87272
155,3,588.493,3,618.905,2,1,13,169.273,6.36436,5.57088,10.4105,10.1067,2.3661,9.61266,9.61993,5.87272
156,3,588.493,3,618.905,3,0,0,169.189,6.36436,5.57088,10.4105,9.09603,2.12949,9.61266,9.61993,5.87272
157,3,588.493,3,614.169,0,2,13,169.104,7.02793,5.57088,10.4105,9.09603,2.12949,9.61266,9.95794,5.87272
158,3,588.493,3,614.169,0,3,0,169.02,6.32513,5.57088,10.4105,9.09603,2.12949,9.61266,9.95794,5.28545
159,3,588.493,3,592.211,3,2,13,168.935,6.32513,5.57088,10.4105,9.48643,2.12949,9.61266,10.2621,5.28545
160,3,588.493,3,592.211,3,3,9,168.851,6.32513,5.57088,10.4105,9.43778,2.12949,9.61266,10.2621,5.6569
161,3,588.493,3,590.538,3,1,13,168.766,6.32513,5.57088,10.4105,9.79401,2.12949,9.95139,10.2621,5.6569
162,3,588.493,3,590.538,3,2,9,168.682,6.32513,5.57088,10.4105,9.7146,2.12949,9.95139,10.1359,5.6569
163,3,588.493,3,590.538,0,0,9,168.598,6.59262,5.57088,10.4105,9.7146,2.81654,9.95139,10.1359,5.6569
164,3,588.493,3,592.211,2,1,9,168.513,6.59262,5.57088,10.2694,9.7146,2.81654,9.85625,10.1359,5.6569
165,3,588.493,3,592.211,2,0,0,168.429,6.59262,5.57088,9.2425,9.7146,2.53489,9.85625,10.1359,5.6569
166,3,588.493,3,593.223,0,2,9,168.345,6.83336,5.57088,9.2425,9.7146,2.53489,9.85625,10.0223,5.6569
167,3,588.493,3,592.211,2,1,13,168.261,6.83336,5.57088,9.61825,9.7146,2.53489,10.1706,10.0223,5.6569
168,3,588.493,3,592.211,0,2,0,168.176,6.15002,5.57088,9.61825,9.7146,2.53489,10.1706,9.0201,5.6569
169,3,588.493,3,592.211,0,0,9,168.092,6.43502,5.57088,9.61825,9.7146,3.1814,10.1706,9.0201,5.6569
170,3,588.493,3,592.211,2,2,0,168.008,6.43502,5.57088,8.65643,9.7146,3.1814,10.1706,8.11809,5.6569
171,3,588.493,3,592.211,3,1,9,167.924,6.43502,5.57088,8.65643,9.64314,3.1814,10.0536,8.11809,5.6569
172,3,588.493,3,624.618,1,1,9,167.84,6.43502,5.9138,8.65643,9.64314,3.1814,9.94821,8.11809,5.6569
173,3,588.493,3,604.534,3,3,13,167.756,6.43502,5.9138,8.65643,9.97883,3.1814,9.94821,8.11809,6.39121
174,3,588.493,3,604.534,1,1,0,167.673,6.43502,5.32242,8.65643,9.97883,3.1814,8.95339,8.11809,6.39121
175,3,588.493,3,604.534,1,2,0,167.589,6.43502,4.79017,8.65643,9.97883,3.1814,8.95339,7.30628,6.39121
176,3,588.493,3,604.534,3,0,9,167.505,6.43502,4.79017,8.65643,9.88095,3.76326,8.95339,7.30628,6.39121
177,3,588.493,3,605.546,3,2,9,167.421,6.43502,4.79017,8.65643,9.79285,3.76326,8.95339,7.47566,6.39121
178,3,588.493,3,605.546,3,3,9,167.337,6.43502,4.79017,8.65643,9.71357,3.76326,8.95339,7.47566,6.65209
179,3,588.493,3,605.546,3,3,0,167.254,6.43502,4.79017,8.65643,8.74221,3.76326,8.95339,7.47566,5.98688
180,3,588.493,3,595.059,3,1,13,167.17,6.43502,4.79017,8.65643,9.16799,3.76326,9.35805,7.47566,5.98688
181,3,588.493,3,595.059,1,2,0,167.087,6.43502,4.31116,8.65643,9.16799,3.76326,9.35805,6.72809,5.98688
182,3,588.493,3,595.059,2,0,0,167.003,6.43502,4.31116,7.79078,9.16799,3.38693,9.35805,6.72809,5.98688
183,3,588.493,3,595.059,3,0,0,166.92,6.43502,4.31116,7.79078,8.25119,3.04824,9.35805,6.72809,5.98688
184,3,588.493,3,595.059,1,0,0,166.836,6.43502,3.88004,7.79078,8.25119,2.74342,9.35805,6.72809,5.98688
185,3,588.493,3,595.059,1,2,0,166.753,6.43502,3.49204,7.79078,8.25119,2.74342,9.35805,6.05528,5.98688
186,3,588.493,3,595.908,3,1,9,166.669,6.43502,3.49204,7.79078,8.32607,2.74342,9.32224,6.05528,5.98688
187,3,588.493,3,595.908,3,2,0,166.586,6.43502,3.49204,7.79078,7.49346,2.74342,9.32224,5.44975,5.98688
188,3,588.493,3,595.908,3,1,9,166.503,6.43502,3.49204,7.79078,7.64412,2.74342,9.29002,5.44975,5.98688
189,3,588.493,3,595.908,3,0,0,166.419,6.43502,3.49204,7.79078,6.87971,2.46907,9.29002,5.44975,5.98688
190,3,588.493,3,595.059,0,1,13,166.336,7.09152,3.49204,7.79078,6.87971,2.46907,9.66102,5.44975,5.98688
191,3,588.493,3,595.059,3,0,9,166.253,7.09152,3.49204,7.79078,7.09174,3.12217,9.66102,5.44975,5.98688
192,3,588.493,3,592.211,3,1,13,166.17,7.09152,3.49204,7.79078,7.68256,3.12217,9.99492,5.44975,5.98688
193,3,588.493,3,595.059,0,1,9,166.087,7.28237,3.49204,7.79078,7.68256,3.12217,9.89542,5.44975,5.98688
194,3,588.493,3,595.059,2,2,0,166.004,7.28237,3.49204,7.01171,7.68256,3.12217,9.89542,4.90478,5.98688
195,3,588.493,3,595.059,3,2,0,165.921,7.28237,3.49204,7.01171,6.91431,3.12217,9.89542,4.4143,5.98688
196,3,588.493,3,612.057,1,1,9,165.838,7.28237,4.04283,7.01171,6.91431,3.12217,9.80588,4.4143,5.98688
197,3,588.493,3,610.384,0,1,13,165.755,7.85413,4.04283,7.01171,6.91431,3.12217,10.1253,4.4143,5.98688
198,3,588.493,3,608.722,3,1,13,165.672,7.85413,4.04283,7.01171,7.52288,3.12217,10.4128,4.4143,5.98688
199,3,588.493,3,608.722,1,1,0,165.589,7.85413,3.63855,7.01171,7.52288,3.12217,9.37149,4.4143,5.98688
200,3,588.493,3,588.493,3,3,13,165.506,7.85413,3.63855,7.01171,8.07059,3.12217,9.37149,4.4143,6.68819
201,3,588.493,3,628.087,1,1,9,165.424,7.85413,4.1747,7.01171,8.07059,3.12217,9.33434,4.4143,6.68819
202,3,588.493,3,595.059,2,1,13,165.341,7.85413,4.1747,7.61054,8.07059,3.12217,9.70091,4.4143,6.68819
203,3,588.493,3,595.059,2,1,9,165.258,7.85413,4.1747,7.74948,8.07059,3.12217,9.63081,4.4143,6.68819
204,3,588.493,3,595.059,2,0,0,165.176,7.85413,4.1747,6.97453,8.07059,2.80995,9.63081,4.4143,6.68819
205,3,588.493,3,595.059,1,0,0,165.093,7.85413,3.75723,6.97453,8.07059,2.52895,9.63081,4.4143,6.68819
206,3,588.493,3,593.386,3,1,13,165.01,7.85413,3.75723,6.97453,8.56353,2.52895,9.96773,4.4143,6.68819
207,3,588.493,3,593.386,2,1,9,164.928,7.85413,3.75723,7.17708,8.56353,2.52895,9.87096,4.4143,6.68819
208,3,588.493,3,593.386,0,1,9,164.845,7.96872,3.75723,7.17708,8.56353,2.52895,9.78386,4.4143,6.68819
209,3,588.493,3,595.552,0,2,9,164.763,8.07185,3.75723,7.17708,8.56353,2.52895,9.78386,4.87287,6.68819
210,3,588.493,3,595.552,3,3,0,164.681,8.07185,3.75723,7.17708,7.70718,2.52895,9.78386,4.87287,6.01937
211,3,588.493,3,590.538,0,2,13,164.598,8.56466,3.75723,7.17708,7.70718,2.52895,9.78386,5.68558,6.01937
212,3,588.493,3,591.55,2,3,9,164.516,8.56466,3.75723,7.35937,7.70718,2.52895,9.78386,5.68558,6.31744
213,3,588.493,3,593.716,3,2,9,164.434,8.56466,3.75723,7.35937,7.83646,2.52895,9.78386,6.01702,6.31744
214,3,588.493,3,625.612,1,1,9,164.352,8.56466,4.2815,7.35937,7.83646,2.52895,9.70548,6.01702,6.31744
215,3,588.493,3,625.612,1,1,0,164.269,8.56466,3.85335,7.35937,7.83646,2.52895,8.73493,6.01702,6.31744
216,3,588.493,3,625.612,0,3,0,164.187,7.70819,3.85335,7.35937,7.83646,2.52895,8.73493,6.01702,5.68569
217,3,588.493,3,592.704,3,2,13,164.105,7.70819,3.85335,7.35937,8.35281,2.52895,8.73493,6.71532,5.68569
218,3,588.493,3,624.903,2,2,9,164.023,7.70819,3.85335,7.52344,8.35281,2.52895,8.73493,6.94379,5.68569
219,3,588.493,3,624.903,3,2,9,163.941,7.70819,3.85335,7.52344,8.41753,2.52895,8.73493,7.14941,5.68569
220,3,588.493,3,624.903,0,3,0,163.859,6.93738,3.85335,7.52344,8.41753,2.52895,8.73493,7.14941,5.11712
221,3,588.493,3,623.878,0,3,13,163.777,7.54364,3.85335,7.52344,8.41753,2.52895,8.73493,7.14941,5.90541
222,3,588.493,3,634.334,1,2,9,163.695,7.54364,4.36802,7.52344,8.41753,2.52895,8.73493,7.33447,5.90541
223,3,588.493,3,680.763,1,1,9,163.613,7.54364,4.83122,7.52344,8.41753,2.52895,8.76144,7.33447,5.90541
224,3,588.493,3,678.711,0,1,13,163.532,8.08927,4.83122,7.52344,8.41753,2.52895,9.18529,7.33447,5.90541
225,3,588.493,3,698.864,3,2,9,163.45,8.08927,4.83122,7.52344,8.47578,2.52895,9.18529,7.50102,5.90541
226,3,588.493,3,723.859,1,1,9,163.368,8.08927,5.24809,7.52344,8.47578,2.52895,9.16676,7.50102,5.90541
