iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
63,14,1815.59,14,1886.57,1,2,0,296.255,11.9171,6.1104,1.4661,5.43655,1.8261,6.58591,10.6091,3.82452
64,14,1815.59,14,1886.57,0,3,0,296.107,10.7254,6.1104,1.4661,5.43655,1.8261,6.58591,10.6091,3.44207
65,14,1815.59,14,1886.57,0,1,0,295.959,9.65284,6.1104,1.4661,5.43655,1.8261,5.92732,10.6091,3.44207
66,14,1815.59,14,1886.57,0,3,0,295.811,8.68755,6.1104,1.4661,5.43655,1.8261,5.92732,10.6091,3.09786
67,14,1815.59,14,1886.57,2,2,0,295.663,8.68755,6.1104,1.31949,5.43655,1.8261,5.92732,9.54823,3.09786
68,14,1815.59,14,1886.57,1,2,0,295.515,8.68755,5.49936,1.31949,5.43655,1.8261,5.92732,8.59341,3.09786
69,14,1815.59,14,1886.57,0,3,0,295.368,7.8188,5.49936,1.31949,5.43655,1.8261,5.92732,8.59341,2.78808
70,14,1699.14,14,1699.14,2,1,33,295.22,7.8188,5.49936,4.48754,5.43655,1.8261,8.63458,8.59341,2.78808
71,14,1690.95,14,1690.95,3,2,33,295.072,7.8188,5.49936,4.48754,8.1929,1.8261,8.63458,11.0341,2.78808
72,14,1670.8,14,1670.8,3,1,33,294.925,7.8188,5.49936,4.48754,10.6736,1.8261,11.0711,11.0341,2.78808
73,14,1670.8,14,1670.8,3,1,0,294.777,7.8188,5.49936,4.48754,9.60625,1.8261,9.96401,11.0341,2.78808
74,14,1670.8,14,1670.8,0,1,0,294.63,7.03692,5.49936,4.48754,9.60625,1.8261,8.96761,11.0341,2.78808
75,14,1670.8,14,1670.8,1,2,0,294.483,7.03692,4.94942,4.48754,9.60625,1.8261,8.96761,9.93066,2.78808
76,14,1670.8,14,1683.44,3,1,9,294.335,7.03692,4.94942,4.48754,9.54562,1.8261,8.97085,9.93066,2.78808
77,14,1670.8,14,1683.44,3,3,0,294.188,7.03692,4.94942,4.48754,8.59106,1.8261,8.97085,9.93066,2.50927
78,14,1670.8,14,1859.59,1,2,9,294.041,7.03692,5.35448,4.48754,8.59106,1.8261,8.97085,9.83759,2.50927
79,14,1670.8,14,1859.59,0,2,0,293.894,6.33323,5.35448,4.48754,8.59106,1.8261,8.97085,8.85383,2.50927
80,14,1670.8,14,1859.59,3,0,0,293.747,6.33323,5.35448,4.48754,7.73196,1.64349,8.97085,8.85383,2.50927
81,14,1670.8,14,1859.59,0,1,0,293.6,5.6999,5.35448,4.48754,7.73196,1.64349,8.07377,8.85383,2.50927
82,14,1670.8,14,1859.59,3,1,0,293.453,5.6999,5.35448,4.48754,6.95876,1.64349,7.26639,8.85383,2.50927
83,14,1670.8,14,1859.59,2,2,0,293.307,5.6999,5.35448,4.03879,6.95876,1.64349,7.26639,7.96845,2.50927
84,14,1670.8,14,1859.59,0,2,0,293.16,5.12991,5.35448,4.03879,6.95876,1.64349,7.26639,7.1716,2.50927
85,14,1670.8,14,1859.59,2,1,0,293.014,5.12991,5.35448,3.63491,6.95876,1.64349,6.53975,7.1716,2.50927
86,14,1670.8,14,1847.87,1,2,13,292.867,5.12991,6.11903,3.63491,6.95876,1.64349,6.53975,7.75444,2.50927
87,14,1670.8,14,1847.87,2,3,0,292.721,5.12991,6.11903,3.27142,6.95876,1.64349,6.53975,7.75444,2.25834
88,14,1670.8,14,1847.87,3,1,0,292.574,5.12991,6.11903,3.27142,6.26288,1.64349,5.88577,7.75444,2.25834
89,14,1670.8,14,1847.87,1,1,0,292.428,5.12991,5.50713,3.27142,6.26288,1.64349,5.2972,7.75444,2.25834
90,14,1670.8,14,1847.87,0,1,0,292.282,4.61692,5.50713,3.27142,6.26288,1.64349,4.76748,7.75444,2.25834
91,14,1670.8,14,1847.87,2,2,0,292.136,4.61692,5.50713,2.94428,6.26288,1.64349,4.76748,6.979,2.25834
92,14,1670.8,14,1847.87,3,1,0,291.99,4.61692,5.50713,2.94428,5.6366,1.64349,4.29073,6.979,2.25834
93,14,1670.8,14,1881.2,1,2,9,291.844,4.61692,5.85642,2.94428,5.6366,1.64349,4.29073,7.1811,2.25834
94,14,1670.8,14,1881.2,3,3,0,291.698,4.61692,5.85642,2.94428,5.07294,1.64349,4.29073,7.1811,2.03251
95,14,1670.8,14,1881.2,0,0,0,291.552,4.15523,5.85642,2.94428,5.07294,1.47914,4.29073,7.1811,2.03251
96,14,1670.8,14,1881.2,2,3,0,291.406,4.15523,5.85642,2.64985,5.07294,1.47914,4.29073,7.1811,1.82926
97,14,1670.8,14,1721.7,2,2,13,291.26,4.15523,5.85642,3.68486,5.07294,1.47914,4.29073,7.76299,1.82926
98,14,1670.8,14,1692.89,2,1,13,291.115,4.15523,5.85642,4.61638,5.07294,1.47914,5.16166,7.76299,1.82926
99,14,1670.8,14,1673.17,3,2,13,290.969,4.15523,5.85642,4.61638,5.86564,1.47914,5.16166,8.28669,1.82926
100,14,1587.94,14,1587.94,3,1,33,290.824,4.15523,5.85642,4.61638,8.57908,1.47914,7.94549,8.28669,1.82926
101,14,1587.94,14,1587.94,1,1,0,290.678,4.15523,5.27078,4.61638,8.57908,1.47914,7.15094,8.28669,1.82926
102,13,1547.43,13,1547.43,0,2,33,290.533,7.03971,5.27078,4.61638,8.57908,1.47914,7.15094,10.758,1.82926
103,13,1547.43,13,1547.43,1,1,0,290.388,7.03971,4.7437,4.61638,8.57908,1.47914,6.43585,10.758,1.82926
104,13,1547.43,13,1547.43,1,2,0,290.242,7.03971,4.26933,4.61638,8.57908,1.47914,6.43585,9.68222,1.82926
105,13,1547.43,13,1547.43,3,3,0,290.097,7.03971,4.26933,4.61638,7.72117,1.47914,6.43585,9.68222,1.64633
106,13,1547.43,13,1564.99,0,1,9,289.952,7.23574,4.26933,4.61638,7.72117,1.47914,6.69226,9.68222,1.64633
107,13,1547.43,13,1564.99,1,1,0,289.807,7.23574,3.8424,4.61638,7.72117,1.47914,6.02304,9.68222,1.64633
108,13,1547.43,13,1564.99,3,2,0,289.662,7.23574,3.8424,4.61638,6.94905,1.47914,6.02304,8.714,1.64633
109,13,1536.07,13,1536.07,0,2,33,289.517,9.81216,3.8424,4.61638,6.94905,1.47914,6.02304,11.1426,1.64633
110,13,1513.28,13,1513.28,0,2,33,289.373,12.1309,3.8424,4.61638,6.94905,1.47914,6.02304,13.3283,1.64633
111,13,1513.28,13,1513.28,3,2,0,289.228,12.1309,3.8424,4.61638,6.25415,1.47914,6.02304,11.9955,1.64633
112,13,1513.28,13,1513.28,2,2,0,289.083,12.1309,3.8424,4.15474,6.25415,1.47914,6.02304,10.796,1.64633
113,13,1513.28,13,1513.28,2,1,0,288.939,12.1309,3.8424,3.73927,6.25415,1.47914,5.42073,10.796,1.64633
114,13,1513.28,13,1517.46,0,2,9,288.794,11.8179,3.8424,3.73927,6.25415,1.47914,5.42073,10.6164,1.64633
115,13,1513.28,13,1515.9,0,2,13,288.65,11.9361,3.8424,3.73927,6.25415,1.47914,5.42073,10.8547,1.64633
116,13,1513.28,13,1515.9,0,2,9,288.506,11.6425,3.8424,3.73927,6.25415,1.47914,5.42073,10.6693,1.64633
117,13,1512.03,13,1512.03,0,2,33,288.361,13.7782,3.8424,3.73927,6.25415,1.47914,5.42073,12.9023,1.64633
118,13,1512.03,13,1512.03,2,2,9,288.217,13.7782,3.8424,4.26534,6.25415,1.47914,5.42073,12.5121,1.64633
119,13,1512.03,13,1512.03,0,2,0,288.073,12.4004,3.8424,4.26534,6.25415,1.47914,5.42073,11.2609,1.64633
120,13,1512.03,13,1512.03,0,2,0,287.929,11.1604,3.8424,4.26534,6.25415,1.47914,5.42073,10.1348,1.64633
121,13,1512.03,13,1512.03,0,0,0,287.785,10.0443,3.8424,4.26534,6.25415,1.33123,5.42073,10.1348,1.64633
122,13,1512.03,13,1512.03,0,2,9,287.641,9.93989,3.8424,4.26534,6.25415,1.33123,5.42073,10.0213,1.64633
123,13,1512.03,13,1512.03,3,2,0,287.497,9.93989,3.8424,4.26534,5.62873,1.33123,5.42073,9.01918,1.64633
124,13,1512.03,13,1512.03,0,2,0,287.354,8.9459,3.8424,4.26534,5.62873,1.33123,5.42073,8.11727,1.64633
125,13,1512.03,13,1512.03,2,1,9,287.21,8.9459,3.8424,4.7388,5.62873,1.33123,5.77866,8.11727,1.64633
126,13,1512.03,13,1512.03,1,2,0,287.066,8.9459,3.45816,4.7388,5.62873,1.33123,5.77866,7.30554,1.64633
127,13,1512.03,13,1512.03,3,0,0,286.923,8.9459,3.45816,4.7388,5.06586,1.1981,5.77866,7.30554,1.64633
128,13,1512.03,13,1512.03,0,1,0,286.779,8.05131,3.45816,4.7388,5.06586,1.1981,5.20079,7.30554,1.64633
129,13,1512.03,13,1512.03,0,1,0,286.636,7.24618,3.45816,4.7388,5.06586,1.1981,4.68071,7.30554,1.64633
130,13,1512.03,13,1564.56,1,1,9,286.493,7.24618,4.01234,4.7388,5.06586,1.1981,5.11264,7.30554,1.64633
131,13,1512.03,13,1564.56,1,1,0,286.349,7.24618,3.61111,4.7388,5.06586,1.1981,4.60138,7.30554,1.64633
132,13,1512.03,13,1564.56,2,1,0,286.206,7.24618,3.61111,4.26492,5.06586,1.1981,4.14124,7.30554,1.64633
133,13,1512.03,13,1564.56,2,2,0,286.063,7.24618,3.61111,3.83843,5.06586,1.1981,4.14124,6.57499,1.64633
134,13,1512.03,13,1534.82,3,2,13,285.92,7.24618,3.61111,3.83843,5.85927,1.1981,4.14124,7.21749,1.64633
135,13,1512.03,13,1534.82,2,2,0,285.777,7.24618,3.61111,3.45459,5.85927,1.1981,4.14124,6.49574,1.64633
136,13,1512.03,13,1517.75,3,2,13,285.634,7.24618,3.61111,3.45459,6.57335,1.1981,4.14124,7.14616,1.64633
137,13,1512.03,13,1517.75,3,1,0,285.491,7.24618,3.61111,3.45459,5.91601,1.1981,3.72712,7.14616,1.64633
138,13,1512.03,13,1517.75,3,2,0,285.349,7.24618,3.61111,3.45459,5.32441,1.1981,3.72712,6.43155,1.64633
139,13,1512.03,13,1619.56,3,1,9,285.206,7.24618,3.61111,3.45459,5.69197,1.1981,4.25441,6.43155,1.64633
140,13,1512.03,13,1619.56,1,2,0,285.063,7.24618,3.25,3.45459,5.69197,1.1981,4.25441,5.78839,1.64633
141,13,1512.03,13,1619.56,2,1,0,284.921,7.24618,3.25,3.10913,5.69197,1.1981,3.82896,5.78839,1.64633
142,13,1512.03,13,1619.56,1,3,0,284.778,7.24618,2.925,3.10913,5.69197,1.1981,3.82896,5.78839,1.4817
143,13,1512.03,13,1623.88,0,2,9,284.636,7.42156,2.925,3.10913,5.69197,1.1981,3.82896,6.10955,1.4817
144,13,1512.03,13,1623.88,0,1,0,284.494,6.6794,2.925,3.10913,5.69197,1.1981,3.44607,6.10955,1.4817
145,13,1512.03,13,1623.88,1,2,0,284.352,6.6794,2.6325,3.10913,5.69197,1.1981,3.44607,5.4986,1.4817
146,13,1512.03,13,1623.88,0,2,0,284.209,6.01146,2.6325,3.10913,5.69197,1.1981,3.44607,4.94874,1.4817
147,13,1512.03,13,1623.88,0,2,0,284.067,5.41032,2.6325,3.10913,5.69197,1.1981,3.44607,4.45386,1.4817
148,13,1512.03,13,1623.88,0,1,0,283.925,4.86929,2.6325,3.10913,5.69197,1.1981,3.10146,4.45386,1.4817
149,13,1512.03,13,1623.88,0,1,0,283.783,4.38236,2.6325,3.10913,5.69197,1.1981,2.79132,4.45386,1.4817
150,13,1512.03,13,1623.88,2,1,0,283.641,4.38236,2.6325,2.79822,5.69197,1.1981,2.51218,4.45386,1.4817
151,13,1512.03,13,1623.88,3,2,0,283.5,4.38236,2.6325,2.79822,5.12277,1.1981,2.51218,4.00848,1.4817
152,13,1512.03,13,1623.88,3,3,0,283.358,4.38236,2.6325,2.79822,4.6105,1.1981,2.51218,4.00848,1.33353
153,13,1512.03,13,1621.58,3,1,13,283.216,4.38236,2.6325,2.79822,5.44945,1.1981,3.56097,4.00848,1.33353
154,13,1512.03,13,1621.58,3,2,9,283.074,4.38236,2.6325,2.79822,5.8045,1.1981,3.56097,4.50763,1.33353
155,13,1512.03,13,1621.58,3,2,0,282.933,4.38236,2.6325,2.79822,5.22405,1.1981,3.56097,4.05687,1.33353
156,13,1512.03,13,1615.89,0,2,13,282.791,5.24412,2.6325,2.79822,5.22405,1.1981,3.56097,4.95118,1.33353
157,13,1512.03,13,1615.89,3,3,0,282.65,5.24412,2.6325,2.79822,4.70165,1.1981,3.56097,4.95118,1.20018
158,13,1512.03,13,1615.89,0,2,0,282.509,4.71971,2.6325,2.79822,4.70165,1.1981,3.56097,4.45606,1.20018
159,13,1512.03,13,1615.89,1,1,0,282.368,4.71971,2.36925,2.79822,4.70165,1.1981,3.20487,4.45606,1.20018
160,13,1512.03,13,1614.19,3,1,13,282.226,4.71971,2.36925,2.79822,5.53148,1.1981,4.18438,4.45606,1.20018
161,13,1512.03,13,1614.19,1,2,0,282.085,4.71971,2.13232,2.79822,5.53148,1.1981,4.18438,4.01046,1.20018
162,13,1512.03,13,1614.19,3,0,0,281.944,4.71971,2.13232,2.79822,4.97833,1.07829,4.18438,4.01046,1.20018
163,13,1512.03,13,1605.62,0,2,13,281.803,5.54774,2.13232,2.79822,4.97833,1.07829,4.18438,4.90941,1.20018
164,13,1512.03,13,1605.62,0,1,0,281.662,4.99296,2.13232,2.79822,4.97833,1.07829,3.76594,4.90941,1.20018
165,13,1512.03,13,1605.62,2,0,0,281.521,4.99296,2.13232,2.5184,4.97833,0.970464,3.76594,4.90941,1.20018
166,13,1512.03,13,1605.62,0,1,0,281.381,4.49367,2.13232,2.5184,4.97833,0.970464,3.38935,4.90941,1.20018
167,13,1512.03,13,1605.62,1,2,0,281.24,4.49367,1.91909,2.5184,4.97833,0.970464,3.38935,4.41847,1.20018
168,13,1512.03,13,1601.91,0,2,13,281.099,5.3443,1.91909,2.5184,4.97833,0.970464,3.38935,5.27662,1.20018
169,13,1512.03,13,1601.91,3,2,0,280.959,5.3443,1.91909,2.5184,4.4805,0.970464,3.38935,4.74896,1.20018
170,13,1512.03,13,1601.91,3,3,0,280.818,5.3443,1.91909,2.5184,4.03245,0.970464,3.38935,4.74896,1.08016
171,13,1512.03,13,1582.28,3,2,13,280.678,5.3443,1.91909,2.5184,4.9292,0.970464,3.38935,5.57406,1.08016
172,13,1512.03,13,1582.28,0,3,0,280.538,4.80987,1.91909,2.5184,4.9292,0.970464,3.38935,5.57406,0.972143
173,13,1512.03,13,1582.28,0,3,0,280.397,4.32888,1.91909,2.5184,4.9292,0.970464,3.38935,5.57406,0.874928
174,13,1512.03,13,1582.28,2,2,0,280.257,4.32888,1.91909,2.26656,4.9292,0.970464,3.38935,5.01666,0.874928
175,13,1512.03,13,1582.28,1,2,0,280.117,4.32888,1.72718,2.26656,4.9292,0.970464,3.38935,4.51499,0.874928
176,13,1512.03,13,1583.87,3,1,9,279.977,4.32888,1.72718,2.26656,5.33628,0.970464,3.95041,4.51499,0.874928
177,13,1512.03,13,1583.87,3,2,0,279.837,4.32888,1.72718,2.26656,4.80266,0.970464,3.95041,4.06349,0.874928
178,13,1512.03,13,1583.87,2,2,0,279.697,4.32888,1.72718,2.0399,4.80266,0.970464,3.95041,3.65714,0.874928
179,13,1512.03,13,1583.87,0,1,9,279.557,4.796,1.72718,2.0399,4.80266,0.970464,4.45537,3.65714,0.874928
180,13,1512.03,13,1583.87,0,2,0,279.417,4.3164,1.72718,2.0399,4.80266,0.970464,4.45537,3.29143,0.874928
181,13,1512.03,13,1583.87,1,3,0,279.278,4.3164,1.55446,2.0399,4.80266,0.970464,4.45537,3.29143,0.787435
182,13,1512.03,13,1583.87,3,2,0,279.138,4.3164,1.55446,2.0399,4.32239,0.970464,4.45537,2.96229,0.787435
183,13,1512.03,13,1583.87,0,1,9,278.999,4.78476,1.55446,2.0399,4.32239,0.970464,4.90984,2.96229,0.787435
184,13,1512.03,13,1581.38,0,2,13,278.859,5.60628,1.55446,2.0399,4.32239,0.970464,4.90984,3.96606,0.787435
185,13,1512.03,13,1581.38,0,1,0,278.72,5.04565,1.55446,2.0399,4.32239,0.970464,4.41885,3.96606,0.787435
186,13,1512.03,13,1581.38,1,0,0,278.58,5.04565,1.39902,2.0399,4.32239,0.873418,4.41885,3.96606,0.787435
187,13,1512.03,13,1581.38,3,0,0,278.441,5.04565,1.39902,2.0399,3.89015,0.786076,4.41885,3.96606,0.787435
188,13,1512.03,13,1563.18,0,2,13,278.302,5.84109,1.39902,2.0399,3.89015,0.786076,4.41885,4.86945,0.787435
189,13,1512.03,13,1563.18,0,2,0,278.163,5.25698,1.39902,2.0399,3.89015,0.786076,4.41885,4.38251,0.787435
190,13,1512.03,13,1563.18,3,1,0,278.023,5.25698,1.39902,2.0399,3.50114,0.786076,3.97697,4.38251,0.787435
191,13,1512.03,13,1563.18,3,1,0,277.884,5.25698,1.39902,2.0399,3.15102,0.786076,3.57927,4.38251,0.787435
192,13,1512.03,13,1563.18,2,2,0,277.746,5.25698,1.39902,1.83591,3.15102,0.786076,3.57927,3.94426,0.787435
193,13,1512.03,13,1563.18,0,2,0,277.607,4.73128,1.39902,1.83591,3.15102,0.786076,3.57927,3.54983,0.787435
194,13,1512.03,13,1563.18,3,0,0,277.468,4.73128,1.39902,1.83591,2.83592,0.707469,3.57927,3.54983,0.787435
195,13,1512.03,13,1563.18,0,1,0,277.329,4.25815,1.39902,1.83591,2.83592,0.707469,3.22134,3.54983,0.787435
196,13,1512.03,13,1550.35,2,1,13,277.19,4.25815,1.39902,2.95232,2.83592,0.707469,4.19921,3.54983,0.787435
197,13,1512.03,13,1516.08,2,2,13,277.052,4.25815,1.39902,3.95709,2.83592,0.707469,4.19921,4.49485,0.787435
198,13,1512.03,13,1516.08,1,1,0,276.913,4.25815,1.25911,3.95709,2.83592,0.707469,3.77929,4.49485,0.787435
199,13,1512.03,13,1516.08,0,3,0,276.775,3.83234,1.25911,3.95709,2.83592,0.707469,3.77929,4.49485,0.708692
200,13,1512.03,13,1516.08,0,3,0,276.636,3.4491,1.25911,3.95709,2.83592,0.707469,3.77929,4.49485,0.637823
201,13,1512.03,13,1516.08,1,2,0,276.498,3.4491,1.1332,3.95709,2.83592,0.707469,3.77929,4.04536,0.637823
202,13,1512.03,13,1515.43,0,2,13,276.36,4.40419,1.1332,3.95709,2.83592,0.707469,3.77929,4.94083,0.637823
203,13,1512.03,13,1515.43,0,2,0,276.222,3.96377,1.1332,3.95709,2.83592,0.707469,3.77929,4.44674,0.637823
204,13,1512.03,13,1515.43,2,2,9,276.084,3.96377,1.1332,4.46138,2.83592,0.707469,3.77929,4.90207,0.637823
205,13,1512.03,13,1515.43,2,0,0,275.946,3.96377,1.1332,4.01524,2.83592,0.636722,3.77929,4.90207,0.637823
206,13,1512.03,13,1515.43,2,1,0,275.808,3.96377,1.1332,3.61372,2.83592,0.636722,3.40136,4.90207,0.637823
207,13,1502.62,13,1502.62,3,1,33,275.67,3.96377,1.1332,3.61372,5.85233,0.636722,6.36122,4.90207,0.637823
208,13,1502.62,13,1502.62,0,1,0,275.532,3.5674,1.1332,3.61372,5.85233,0.636722,5.7251,4.90207,0.637823
209,13,1502.62,13,1502.62,3,2,0,275.394,3.5674,1.1332,3.61372,5.2671,0.636722,5.7251,4.41186,0.637823
210,13,1502.62,13,1502.62,3,1,0,275.256,3.5674,1.1332,3.61372,4.74039,0.636722,5.15259,4.41186,0.637823
211,13,1502.62,13,1502.62,3,1,0,275.119,3.5674,1.1332,3.61372,4.26635,0.636722,4.63733,4.41186,0.637823
212,13,1502.62,13,1502.62,2,2,0,274.981,3.5674,1.1332,3.25234,4.26635,0.636722,4.63733,3.97068,0.637823
213,13,1502.62,13,1502.62,3,1,0,274.844,3.5674,1.1332,3.25234,3.83971,0.636722,4.1736,3.97068,0.637823
