iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
78,11,1135.45,11,1259.57,1,3,0,189.384,10.9726,3.22192,3.80969,4.50633,4.02554,0.9,9.85705,5.96196
79,11,1135.45,11,1205.89,0,2,13,189.289,11.1753,3.22192,3.80969,4.50633,4.02554,0.9,10.1713,5.96196
80,11,1135.45,11,1205.89,0,3,0,189.195,10.0578,3.22192,3.80969,4.50633,4.02554,0.9,10.1713,5.36577
81,11,1135.45,11,1205.89,0,3,0,189.1,9.052,3.22192,3.80969,4.50633,4.02554,0.9,10.1713,4.82919
82,11,1135.45,11,1205.89,1,3,0,189.006,9.052,2.89973,3.80969,4.50633,4.02554,0.9,10.1713,4.34627
83,11,1135.45,11,1205.89,3,0,0,188.911,9.052,2.89973,3.80969,4.05569,3.62299,0.9,10.1713,4.34627
84,11,1135.45,11,1201.25,0,2,13,188.817,9.4468,2.89973,3.80969,4.05569,3.62299,0.9,10.4542,4.34627
85,11,1135.45,11,1213.82,0,2,9,188.722,9.40212,2.89973,3.80969,4.05569,3.62299,0.9,10.3088,4.34627
86,11,1135.45,11,1213.82,0,2,0,188.628,8.46191,2.89973,3.80969,4.05569,3.62299,0.9,9.27791,4.34627
87,11,1135.45,11,1213.82,0,3,0,188.534,7.61572,2.89973,3.80969,4.05569,3.62299,0.9,9.27791,3.91164
88,11,1135.45,11,1213.82,0,0,0,188.439,6.85414,2.89973,3.80969,4.05569,3.26069,0.9,9.27791,3.91164
89,11,1135.45,11,1222.79,3,2,9,188.345,6.85414,2.89973,3.80969,4.55012,3.26069,0.9,9.25012,3.91164
90,11,1135.45,11,1222.79,1,0,0,188.251,6.85414,2.60976,3.80969,4.55012,2.93462,0.9,9.25012,3.91164
91,11,1135.45,11,1222.79,1,2,0,188.157,6.85414,2.34878,3.80969,4.55012,2.93462,0.9,8.32511,3.91164
92,11,1135.45,11,1222.79,0,2,9,188.063,7.06873,2.34878,3.80969,4.55012,2.93462,0.9,8.3926,3.91164
93,11,1135.45,11,1213.85,3,2,13,187.969,7.06873,2.34878,3.80969,5.39511,2.93462,0.9,8.85334,3.91164
94,11,1135.45,11,1195.2,3,1,13,187.875,7.06873,2.34878,3.80969,6.1556,2.93462,2.11,8.85334,3.91164
95,11,1135.45,11,1191.86,3,2,13,187.781,7.06873,2.34878,3.80969,6.84004,2.93462,2.11,9.268,3.91164
96,11,1135.45,11,1183.9,2,2,13,187.687,7.06873,2.34878,4.72872,6.84004,2.93462,2.11,9.6412,3.91164
97,11,1135.45,11,1183.9,0,2,0,187.593,6.36186,2.34878,4.72872,6.84004,2.93462,2.11,8.67708,3.91164
98,11,1135.45,11,1232.71,3,1,9,187.499,6.36186,2.34878,4.72872,7.05604,2.93462,2.799,8.67708,3.91164
99,11,1135.45,11,1218.01,3,2,13,187.406,6.36186,2.34878,4.72872,7.65043,2.93462,2.799,9.10937,3.91164
100,11,1135.45,11,1196.79,3,0,13,187.312,6.36186,2.34878,4.72872,8.18539,3.94116,2.799,9.10937,3.91164
101,11,1135.45,11,1207.06,3,1,9,187.218,6.36186,2.34878,4.72872,8.26685,3.94116,3.4191,9.10937,3.91164
102,11,1135.45,11,1160.79,0,2,13,187.125,7.02567,2.34878,4.72872,8.26685,3.94116,3.4191,9.49844,3.91164
103,11,1135.45,11,1160.79,2,0,0,187.031,7.02567,2.34878,4.25585,8.26685,3.54704,3.4191,9.49844,3.91164
104,11,1135.45,11,1160.35,0,2,13,186.937,7.6231,2.34878,4.25585,8.26685,3.54704,3.4191,9.84859,3.91164
105,11,1135.45,11,1157.8,3,3,13,186.844,7.6231,2.34878,4.25585,8.74017,3.54704,3.4191,9.84859,4.82048
106,11,1135.45,11,1149.35,0,2,13,186.751,8.16079,2.34878,4.25585,8.74017,3.54704,3.4191,10.1637,4.82048
107,11,1121.91,11,1121.91,3,2,33,186.657,8.16079,2.34878,4.25585,11.1661,3.54704,3.4191,12.4474,4.82048
108,11,1121.91,11,1121.91,3,3,0,186.564,8.16079,2.34878,4.25585,10.0495,3.54704,3.4191,12.4474,4.33843
109,11,1121.91,11,1121.91,0,3,0,186.471,7.34471,2.34878,4.25585,10.0495,3.54704,3.4191,12.4474,3.90459
110,11,1121.91,11,1124.26,3,3,9,186.377,7.34471,2.34878,4.25585,9.94458,3.54704,3.4191,12.4474,4.41413
111,11,1120.07,11,1120.07,3,2,33,186.284,7.34471,2.34878,4.25585,12.2501,3.54704,3.4191,14.5026,4.41413
112,11,1103.47,11,1103.47,3,2,33,186.191,7.34471,2.34878,4.25585,14.3251,3.54704,3.4191,16.3524,4.41413
113,11,1103.47,11,1103.47,1,3,0,186.098,7.34471,2.1139,4.25585,14.3251,3.54704,3.4191,16.3524,3.97272
114,11,1103.47,11,1103.47,0,2,0,186.005,6.61024,2.1139,4.25585,14.3251,3.54704,3.4191,14.7171,3.97272
115,11,1103.47,11,1103.47,3,2,9,185.912,6.61024,2.1139,4.25585,13.7926,3.54704,3.4191,14.1454,3.97272
116,11,1103.47,11,1103.47,3,1,0,185.819,6.61024,2.1139,4.25585,12.4133,3.54704,3.07719,14.1454,3.97272
117,11,1103.26,11,1103.26,0,2,33,185.726,9.24922,2.1139,4.25585,12.4133,3.54704,3.07719,16.0309,3.97272
118,11,1080.81,11,1080.81,3,2,33,185.633,9.24922,2.1139,4.25585,14.472,3.54704,3.07719,17.7278,3.97272
119,11,1080.81,11,1080.81,0,0,0,185.54,8.3243,2.1139,4.25585,14.472,3.19234,3.07719,17.7278,3.97272
120,11,1080.81,11,1087.95,0,0,9,185.448,8.39187,2.1139,4.25585,14.472,3.7731,3.07719,17.7278,3.97272
121,11,1080.81,11,1104.69,3,2,9,185.355,8.39187,2.1139,4.25585,13.9248,3.7731,3.07719,16.855,3.97272
122,11,1080.81,11,1098.03,0,2,13,185.262,8.85268,2.1139,4.25585,13.9248,3.7731,3.07719,16.4695,3.97272
123,11,1080.81,11,1105.58,2,2,9,185.17,8.85268,2.1139,4.73026,13.9248,3.7731,3.07719,15.7226,3.97272
124,11,1080.81,11,1105.58,3,3,0,185.077,8.85268,2.1139,4.73026,12.5323,3.7731,3.07719,15.7226,3.57545
125,11,1080.81,11,1105.58,3,2,0,184.984,8.85268,2.1139,4.73026,11.2791,3.7731,3.07719,14.1503,3.57545
126,11,1080.81,11,1105.28,3,2,13,184.892,8.85268,2.1139,4.73026,11.4512,3.7731,3.07719,14.0353,3.57545
127,11,1080.81,11,1105.28,3,2,0,184.799,8.85268,2.1139,4.73026,10.3061,3.7731,3.07719,12.6317,3.57545
128,11,1080.81,11,1095.14,3,1,13,184.707,8.85268,2.1139,4.73026,10.5755,3.7731,4.06947,12.6317,3.57545
129,11,1080.81,11,1102.61,0,1,9,184.615,8.86741,2.1139,4.73026,10.5755,3.7731,4.56252,12.6317,3.57545
130,11,1080.81,11,1106.71,3,2,9,184.522,8.86741,2.1139,4.73026,10.4179,3.7731,4.56252,12.2686,3.57545
131,11,1080.81,11,1103.39,0,2,13,184.43,9.28067,2.1139,4.73026,10.4179,3.7731,4.56252,12.3417,3.57545
132,11,1080.81,11,1097.18,0,2,13,184.338,9.6526,2.1139,4.73026,10.4179,3.7731,4.56252,12.4075,3.57545
133,11,1080.81,11,1097.18,2,1,0,184.246,9.6526,2.1139,4.25724,10.4179,3.7731,4.10627,12.4075,3.57545
134,11,1080.81,11,1097.18,2,0,0,184.154,9.6526,2.1139,3.83151,10.4179,3.39579,4.10627,12.4075,3.57545
135,11,1080.81,11,1094.36,2,1,13,184.062,9.6526,2.1139,4.74836,10.4179,3.39579,4.99564,12.4075,3.57545
136,11,1080.81,11,1086.86,0,2,13,183.97,9.98734,2.1139,4.74836,10.4179,3.39579,4.99564,12.4668,3.57545
137,11,1080.81,11,1086.86,3,2,9,183.878,9.98734,2.1139,4.74836,10.2761,3.39579,4.99564,12.1201,3.57545
138,11,1080.81,11,1086.86,3,3,0,183.786,9.98734,2.1139,4.74836,9.24851,3.39579,4.99564,12.1201,3.2179
139,11,1080.81,11,1091.57,0,3,9,183.694,9.88861,2.1139,4.74836,9.24851,3.39579,4.99564,12.1201,3.79611
140,11,1080.81,11,1091,0,2,13,183.602,10.1997,2.1139,4.74836,9.24851,3.39579,4.99564,12.2081,3.79611
141,11,1080.81,11,1091,2,0,0,183.51,10.1997,2.1139,4.27353,9.24851,3.05621,4.99564,12.2081,3.79611
142,11,1080.81,11,1091.34,3,3,9,183.418,10.1997,2.1139,4.27353,9.22366,3.05621,4.99564,12.2081,4.3165
143,11,1080.81,11,1080.89,0,2,13,183.327,10.4798,2.1139,4.27353,9.22366,3.05621,4.99564,12.2873,4.3165
144,11,1079.67,11,1079.67,0,2,33,183.235,12.7318,2.1139,4.27353,9.22366,3.05621,4.99564,14.3586,4.3165
145,11,1076.97,11,1076.97,0,2,33,183.143,14.7586,2.1139,4.27353,9.22366,3.05621,4.99564,16.2227,4.3165
146,11,1066.83,11,1066.83,0,2,33,183.052,16.5828,2.1139,4.27353,9.22366,3.05621,4.99564,17.9004,4.3165
147,11,1066.83,11,1070.27,0,3,9,182.96,15.8245,2.1139,4.27353,9.22366,3.05621,4.99564,17.9004,4.78485
148,11,1066.83,11,1070.27,0,2,9,182.869,15.142,2.1139,4.27353,9.22366,3.05621,4.99564,17.0104,4.78485
149,11,1062.45,11,1062.45,0,0,33,182.777,16.9278,2.1139,4.27353,9.22366,6.05059,4.99564,17.0104,4.78485
150,11,1062.45,11,1071.89,0,2,9,182.686,16.135,2.1139,4.27353,9.22366,6.05059,4.99564,16.2094,4.78485
151,11,1062.45,11,1069.77,0,2,13,182.595,15.8215,2.1139,4.27353,9.22366,6.05059,4.99564,15.8884,4.78485
152,11,1062.45,11,1069.77,0,1,0,182.503,14.2394,2.1139,4.27353,9.22366,6.05059,4.49608,15.8884,4.78485
153,11,1062.45,11,1069.77,3,3,0,182.412,14.2394,2.1139,4.27353,8.30129,6.05059,4.49608,15.8884,4.30636
154,11,1062.45,11,1086.91,0,0,9,182.321,13.7154,2.1139,4.27353,8.30129,6.34553,4.49608,15.8884,4.30636
155,11,1062.45,11,1086.24,3,1,13,182.23,13.7154,2.1139,4.27353,8.77116,6.34553,5.34647,15.8884,4.30636
156,11,1062.45,11,1096.77,0,0,9,182.139,13.2439,2.1139,4.27353,8.77116,6.61098,5.34647,15.8884,4.30636
157,11,1062.45,11,1101.32,0,2,9,182.047,12.8195,2.1139,4.27353,8.77116,6.61098,5.34647,15.1996,4.30636
158,11,1062.45,11,1144.2,0,0,9,181.956,12.4376,2.1139,4.27353,8.77116,6.84988,5.34647,15.1996,4.30636
159,11,1062.45,11,1144.2,3,3,0,181.865,12.4376,2.1139,4.27353,7.89405,6.84988,5.34647,15.1996,3.87573
160,11,1062.45,11,1144.2,3,3,0,181.775,12.4376,2.1139,4.27353,7.10464,6.84988,5.34647,15.1996,3.48816
161,11,1062.45,11,1135.58,0,2,13,181.684,12.4938,2.1139,4.27353,7.10464,6.84988,5.34647,14.9796,3.48816
162,11,1062.45,11,1086.95,3,2,13,181.593,12.4938,2.1139,4.27353,7.69418,6.84988,5.34647,14.7817,3.48816
163,11,1062.45,11,1083.97,0,1,13,181.502,12.5444,2.1139,4.27353,7.69418,6.84988,6.11182,14.7817,3.48816
164,11,1062.45,11,1081,0,2,13,181.411,12.59,2.1139,4.27353,7.69418,6.84988,6.11182,14.6035,3.48816
165,11,1062.45,11,1081,0,3,0,181.321,11.331,2.1139,4.27353,7.69418,6.84988,6.11182,14.6035,3.13934
166,11,1062.45,11,1110.07,3,0,9,181.23,11.331,2.1139,4.27353,7.82476,7.06489,6.11182,14.6035,3.13934
167,11,1062.45,11,1102.63,3,2,13,181.139,11.331,2.1139,4.27353,8.34228,7.06489,6.11182,14.4431,3.13934
168,11,1062.45,11,1094.39,0,2,13,181.049,11.4979,2.1139,4.27353,8.34228,7.06489,6.11182,14.2988,3.13934
169,11,1062.45,11,1094.39,0,1,0,180.958,10.3481,2.1139,4.27353,8.34228,7.06489,5.50064,14.2988,3.13934
170,11,1062.45,11,1094.39,0,0,0,180.868,9.31329,2.1139,4.27353,8.34228,6.3584,5.50064,14.2988,3.13934
171,11,1062.45,11,1085.72,0,2,13,180.777,9.68196,2.1139,4.27353,8.34228,6.3584,5.50064,14.1689,3.13934
172,11,1062.45,11,1074.83,0,1,13,180.687,10.0138,2.1139,4.27353,8.34228,6.3584,6.25058,14.1689,3.13934
173,11,1062.45,11,1069.55,3,2,13,180.597,10.0138,2.1139,4.27353,8.80806,6.3584,6.25058,14.052,3.13934
174,11,1062.45,11,1071.18,2,2,9,180.506,10.0138,2.1139,4.74617,8.80806,6.3584,6.25058,13.5468,3.13934
175,11,1062.45,11,1077.58,2,2,9,180.416,10.0138,2.1139,5.17156,8.80806,6.3584,6.25058,13.0922,3.13934
176,11,1062.45,11,1077.58,3,3,0,180.326,10.0138,2.1139,5.17156,7.92725,6.3584,6.25058,13.0922,2.82541
177,10,1079.98,10,1079.98,0,2,33,180.236,12.3124,2.1139,5.17156,7.92725,6.3584,6.25058,15.0829,2.82541
178,10,1079.98,10,1079.98,0,3,0,180.146,11.0811,2.1139,5.17156,7.92725,6.3584,6.25058,15.0829,2.54287
179,10,1079.98,10,1079.98,2,2,0,180.055,11.0811,2.1139,4.6544,7.92725,6.3584,6.25058,13.5746,2.54287
180,10,1079.98,10,1079.98,2,1,0,179.965,11.0811,2.1139,4.18896,7.92725,6.3584,5.62552,13.5746,2.54287
181,10,1079.98,10,1079.98,0,3,0,179.875,9.97303,2.1139,4.18896,7.92725,6.3584,5.62552,13.5746,2.28858
182,10,1069.66,10,1069.66,2,1,33,179.785,9.97303,2.1139,7.07006,7.92725,6.3584,8.36297,13.5746,2.28858
183,10,1069.66,10,1069.66,3,2,0,179.696,9.97303,2.1139,7.07006,7.13453,6.3584,8.36297,12.2172,2.28858
184,10,1069.66,10,1069.66,3,2,0,179.606,9.97303,2.1139,7.07006,6.42107,6.3584,8.36297,10.9955,2.28858
185,10,1069.66,10,1069.66,1,0,0,179.516,9.97303,1.90251,7.07006,6.42107,5.72256,8.36297,10.9955,2.28858
186,10,1069.66,10,1069.66,2,1,0,179.426,9.97303,1.90251,6.36306,6.42107,5.72256,7.52667,10.9955,2.28858
187,10,1069.66,10,1069.66,2,0,0,179.336,9.97303,1.90251,5.72675,6.42107,5.15031,7.52667,10.9955,2.28858
188,10,1064.82,10,1064.82,0,2,33,179.247,12.2757,1.90251,5.72675,6.42107,5.15031,7.52667,13.1959,2.28858
189,10,1064.82,10,1097.59,1,2,9,179.157,12.2757,2.61226,5.72675,6.42107,5.15031,7.52667,12.7763,2.28858
190,10,1064.82,10,1097.59,2,1,0,179.068,12.2757,2.61226,5.15408,6.42107,5.15031,6.774,12.7763,2.28858
191,10,1064.82,10,1097.59,1,2,0,178.978,12.2757,2.35104,5.15408,6.42107,5.15031,6.774,11.4987,2.28858
192,10,1064.82,10,1082.34,2,1,13,178.889,12.2757,2.35104,5.93867,6.42107,5.15031,7.3966,11.4987,2.28858
193,10,1064.82,10,1082.34,1,2,0,178.799,12.2757,2.11593,5.93867,6.42107,5.15031,7.3966,10.3488,2.28858
194,10,1064.82,10,1082.34,0,1,0,178.71,11.0482,2.11593,5.93867,6.42107,5.15031,6.65694,10.3488,2.28858
195,10,1064.82,10,1082.34,2,1,0,178.62,11.0482,2.11593,5.3448,6.42107,5.15031,5.99125,10.3488,2.28858
196,10,1064.82,10,1082.34,2,0,0,178.531,11.0482,2.11593,4.81032,6.42107,4.63528,5.99125,10.3488,2.28858
197,10,1064.82,10,1082.34,0,2,0,178.442,9.94334,2.11593,4.81032,6.42107,4.63528,5.99125,9.31394,2.28858
198,10,1064.82,10,1082.34,2,1,0,178.353,9.94334,2.11593,4.32929,6.42107,4.63528,5.39212,9.31394,2.28858
199,10,1064.82,10,1082.34,3,0,0,178.263,9.94334,2.11593,4.32929,5.77897,4.17175,5.39212,9.31394,2.28858
200,10,1064.82,10,1069.12,0,2,13,178.174,10.249,2.11593,4.32929,5.77897,4.17175,5.39212,9.68255,2.28858
201,10,1054.52,10,1054.52,2,2,33,178.085,10.249,2.11593,7.19636,5.77897,4.17175,5.39212,12.0143,2.28858
202,10,1054.52,10,1054.52,2,2,0,177.996,10.249,2.11593,6.47672,5.77897,4.17175,5.39212,10.8129,2.28858
203,10,1054.52,10,1054.52,1,0,0,177.907,10.249,1.90434,6.47672,5.77897,3.75457,5.39212,10.8129,2.28858
204,10,1054.52,10,1054.52,0,0,0,177.818,9.22411,1.90434,6.47672,5.77897,3.37912,5.39212,10.8129,2.28858
205,10,1054.52,10,1054.52,3,2,0,177.729,9.22411,1.90434,6.47672,5.20107,3.37912,5.39212,9.73158,2.28858
206,10,1054.52,10,1054.52,0,0,0,177.64,8.3017,1.90434,6.47672,5.20107,3.04121,5.39212,9.73158,2.28858
207,10,1054.52,10,1058.34,0,2,9,177.552,8.37153,1.90434,6.47672,5.20107,3.04121,5.39212,9.65842,2.28858
208,10,1054.52,10,1058.34,0,0,9,177.463,8.43437,1.90434,6.47672,5.20107,3.63708,5.39212,9.65842,2.28858
209,10,1054.52,10,1058.34,2,3,0,177.374,8.43437,1.90434,5.82905,5.20107,3.63708,5.39212,9.65842,2.05972
210,10,1054.52,10,1058.34,2,0,0,177.285,8.43437,1.90434,5.24615,5.20107,3.27338,5.39212,9.65842,2.05972
211,10,1054.52,10,1058.34,0,2,0,177.197,7.59094,1.90434,5.24615,5.20107,3.27338,5.39212,8.69258,2.05972
212,10,1054.52,10,1066.79,2,2,9,177.108,7.59094,1.90434,5.62153,5.20107,3.27338,5.39212,8.72332,2.05972
213,10,1054.52,10,1066.79,1,3,0,177.02,7.59094,1.7139,5.62153,5.20107,3.27338,5.39212,8.72332,1.85375
214,10,1054.52,10,1066.79,3,1,0,176.931,7.59094,1.7139,5.62153,4.68096,3.27338,4.85291,8.72332,1.85375
215,10,1054.52,10,1066.79,3,2,0,176.843,7.59094,1.7139,5.62153,4.21287,3.27338,4.85291,7.85099,1.85375
216,10,1054.52,10,1066.79,1,1,0,176.754,7.59094,1.54251,5.62153,4.21287,3.27338,4.36762,7.85099,1.85375
