iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
29,5,1676.66,5,1676.66,0,2,33,350.965,19.5254,7.08,1,1,0.9,9.672,21.0893,7.4448
30,5,1676.66,5,1676.66,1,2,0,350.79,19.5254,6.372,1,1,0.9,9.672,18.9804,7.4448
31,5,1676.66,5,1676.66,1,3,0,350.614,19.5254,5.7348,1,1,0.9,9.672,18.9804,6.70032
32,5,1674.65,5,1674.65,0,2,33,350.439,20.8728,5.7348,1,1,0.9,9.672,20.3824,6.70032
33,5,1671.99,5,1671.99,0,2,33,350.264,22.0856,5.7348,1,1,0.9,9.672,21.6441,6.70032
34,5,1670.25,5,1670.25,0,2,33,350.089,23.177,5.7348,1,1,0.9,9.672,22.7797,6.70032
35,5,1670.25,5,1670.25,0,1,0,349.914,20.8593,5.7348,1,1,0.9,8.7048,22.7797,6.70032
36,5,1670.25,5,1670.25,0,2,0,349.739,18.7734,5.7348,1,1,0.9,8.7048,20.5017,6.70032
37,5,1670.25,5,1987.56,1,1,9,349.564,18.7734,6.06132,1,1,0.9,8.73432,20.5017,6.70032
38,5,1670.25,5,1989.37,0,3,9,349.389,17.796,6.06132,1,1,0.9,8.73432,20.5017,6.93029
39,5,1670.25,5,2000.25,1,2,9,349.214,17.796,6.35519,1,1,0.9,8.73432,19.3516,6.93029
40,5,1670.25,5,2097.83,0,1,9,349.04,16.9164,6.35519,1,1,0.9,8.76089,19.3516,6.93029
41,5,1670.25,5,2187.84,1,2,9,348.865,16.9164,6.61967,1,1,0.9,8.76089,18.3164,6.93029
42,5,1670.25,5,2066.15,0,1,13,348.691,16.5248,6.61967,1,1,0.9,9.1848,18.3164,6.93029
43,5,1670.25,5,2066.15,0,2,0,348.516,14.8723,6.61967,1,1,0.9,9.1848,16.4848,6.93029
44,5,1670.25,5,2366.89,1,1,9,348.342,14.8723,6.8577,1,1,0.9,9.16632,16.4848,6.93029
45,5,1670.25,5,2366.89,1,2,0,348.168,14.8723,6.17193,1,1,0.9,9.16632,14.8363,6.93029
46,5,1670.25,5,2074.01,0,2,13,347.994,14.6851,6.17193,1,1,0.9,9.16632,14.6527,6.93029
47,5,1670.25,5,2068.65,0,2,13,347.82,14.5166,6.17193,1,1,0.9,9.16632,14.4874,6.93029
48,5,1670.25,5,2155.71,1,2,9,347.646,14.5166,6.45474,1,1,0.9,9.16632,13.9387,6.93029
49,5,1670.25,5,2061.92,0,2,13,347.472,14.3649,6.45474,1,1,0.9,9.16632,13.8448,6.93029
50,5,1670.25,5,2092.11,1,2,9,347.298,14.3649,6.70926,1,1,0.9,9.16632,13.3603,6.93029
51,5,1670.25,5,2092.11,0,2,0,347.125,12.9284,6.70926,1,1,0.9,9.16632,12.0243,6.93029
52,5,1670.25,5,2092.11,3,3,0,346.951,12.9284,6.70926,1,0.9,0.9,9.16632,12.0243,6.23726
53,5,1670.25,5,2092.11,0,3,0,346.778,11.6356,6.70926,1,0.9,0.9,9.16632,12.0243,5.61353
54,5,1670.25,5,2041.6,0,2,13,346.604,11.772,6.70926,1,0.9,0.9,9.16632,12.1219,5.61353
55,5,1670.25,5,2025.93,0,2,13,346.431,11.8948,6.70926,1,0.9,0.9,9.16632,12.2097,5.61353
56,5,1670.25,5,2025.93,0,2,0,346.258,10.7053,6.70926,1,0.9,0.9,9.16632,10.9887,5.61353
57,5,1670.25,5,2168.63,0,1,9,346.085,10.5348,6.70926,1,0.9,0.9,9.14969,10.9887,5.61353
58,5,1670.25,5,2115.49,0,1,13,345.912,10.7813,6.70926,1,0.9,0.9,9.53472,10.9887,5.61353
59,5,1670.25,5,2187.86,1,2,9,345.739,10.7813,6.93834,1,0.9,0.9,9.53472,10.7898,5.61353
60,5,1670.25,5,2187.86,0,3,0,345.566,9.70319,6.93834,1,0.9,0.9,9.53472,10.7898,5.05218
61,5,1670.25,5,2070.73,0,2,13,345.393,10.0329,6.93834,1,0.9,0.9,9.53472,11.0108,5.05218
62,5,1670.25,5,2180.19,1,1,9,345.22,10.0329,7.1445,1,0.9,0.9,9.48125,11.0108,5.05218
63,5,1670.25,5,2119.98,1,3,13,345.048,10.0329,7.73005,1,0.9,0.9,9.48125,11.0108,5.84696
64,5,1670.25,5,2119.98,1,2,0,344.875,10.0329,6.95705,1,0.9,0.9,9.48125,9.90976,5.84696
65,5,1670.25,5,2003.71,0,2,13,344.703,10.3296,6.95705,1,0.9,0.9,9.48125,10.2188,5.84696
66,5,1670.25,5,1987.11,0,3,13,344.53,10.5966,6.95705,1,0.9,0.9,9.48125,10.2188,6.56227
67,5,1670.25,5,1878.74,0,1,13,344.358,10.837,6.95705,1,0.9,0.9,9.83312,10.2188,6.56227
68,5,1670.25,5,1878.74,1,1,0,344.186,10.837,6.26134,1,0.9,0.9,8.84981,10.2188,6.56227
69,5,1670.25,5,1878.74,1,2,0,344.014,10.837,5.63521,1,0.9,0.9,8.84981,9.19691,6.56227
70,5,1670.25,5,1847.35,3,1,13,343.842,10.837,5.63521,1,2.11,0.9,9.26483,9.19691,6.56227
71,5,1670.25,5,1847.35,0,2,9,343.67,10.6533,5.63521,1,2.11,0.9,9.26483,9.17722,6.56227
72,5,1670.25,5,1847.35,0,2,9,343.498,10.4879,5.63521,1,2.11,0.9,9.26483,9.1595,6.56227
73,5,1670.25,5,1808.93,3,3,13,343.326,10.4879,5.63521,1,3.199,0.9,9.26483,9.1595,7.20604
74,5,1670.25,5,1808.93,1,3,0,343.155,10.4879,5.07169,1,3.199,0.9,9.26483,9.1595,6.48544
75,5,1670.25,5,1792.25,0,2,13,342.983,10.7391,5.07169,1,3.199,0.9,9.26483,9.54355,6.48544
76,5,1670.25,5,1783.24,0,1,13,342.812,10.9652,5.07169,1,3.199,0.9,9.63835,9.54355,6.48544
77,5,1670.25,5,1783.24,1,1,0,342.64,10.9652,4.56452,1,3.199,0.9,8.67451,9.54355,6.48544
78,5,1670.25,5,1683.57,3,2,13,342.469,10.9652,4.56452,1,4.1791,0.9,8.67451,9.88919,6.48544
79,4,1685.41,4,1685.41,1,2,33,342.298,10.9652,7.40807,1,4.1791,0.9,8.67451,12.2003,6.48544
80,4,1682.76,4,1682.76,0,2,33,342.127,13.1687,7.40807,1,4.1791,0.9,8.67451,14.2802,6.48544
81,4,1682.76,4,1738.89,0,3,9,341.955,12.7518,7.40807,1,4.1791,0.9,8.67451,14.2802,6.73689
82,4,1682.76,4,1738.89,1,2,0,341.785,12.7518,6.66726,1,4.1791,0.9,8.67451,12.8522,6.73689
83,4,1682.76,4,1702.87,0,2,13,341.614,12.7767,6.66726,1,4.1791,0.9,8.67451,12.867,6.73689
84,4,1682.76,4,1702.87,0,1,0,341.443,11.499,6.66726,1,4.1791,0.9,7.80706,12.867,6.73689
85,4,1682.76,4,1700.91,0,2,13,341.272,11.6491,6.66726,1,4.1791,0.9,7.80706,12.8803,6.73689
86,4,1682.76,4,1702.01,0,3,9,341.101,11.3842,6.66726,1,4.1791,0.9,7.80706,12.8803,6.9632
87,4,1682.76,4,1702.01,1,1,0,340.931,11.3842,6.00053,1,4.1791,0.9,7.02635,12.8803,6.9632
88,4,1682.76,4,1711.07,0,3,9,340.76,11.1458,6.00053,1,4.1791,0.9,7.02635,12.8803,7.16688
89,4,1670.75,4,1670.75,0,3,33,340.59,13.3312,6.00053,1,4.1791,0.9,7.02635,12.8803,9.75019
90,4,1665.86,4,1665.86,0,2,33,340.42,15.2981,6.00053,1,4.1791,0.9,7.02635,14.8923,9.75019
91,4,1662.05,4,1662.05,3,1,33,340.25,15.2981,6.00053,1,7.06119,0.9,9.62372,14.8923,9.75019
92,4,1662.05,4,1662.05,3,3,0,340.079,15.2981,6.00053,1,6.35507,0.9,9.62372,14.8923,8.77517
93,4,1662.05,4,1662.34,0,3,9,339.909,14.6683,6.00053,1,6.35507,0.9,9.62372,14.8923,8.79766
94,4,1648.21,4,1648.21,3,2,33,339.739,14.6683,6.00053,1,9.01956,0.9,9.62372,16.703,8.79766
95,4,1648.21,4,1648.21,0,3,0,339.57,13.2014,6.00053,1,9.01956,0.9,9.62372,16.703,7.91789
96,4,1648.21,4,1648.21,3,2,9,339.4,13.2014,6.00053,1,9.01761,0.9,9.62372,15.9327,7.91789
97,4,1648.21,4,1655.94,0,2,9,339.23,12.7813,6.00053,1,9.01761,0.9,9.62372,15.2395,7.91789
98,4,1648.21,4,1655.94,3,1,0,339.06,12.7813,6.00053,1,8.11585,0.9,8.66135,15.2395,7.91789
99,4,1648.21,4,1655.94,0,3,0,338.891,11.5032,6.00053,1,8.11585,0.9,8.66135,15.2395,7.1261
100,4,1648.21,4,1655.94,3,2,0,338.721,11.5032,6.00053,1,7.30426,0.9,8.66135,13.7155,7.1261
101,4,1648.21,4,1655.94,1,2,0,338.552,11.5032,5.40048,1,7.30426,0.9,8.66135,12.344,7.1261
102,4,1648.21,4,1690.68,3,2,9,338.383,11.5032,5.40048,1,7.47384,0.9,8.66135,12.0096,7.1261
103,4,1648.21,4,1690.68,1,3,0,338.214,11.5032,4.86043,1,7.47384,0.9,8.66135,12.0096,6.41349
104,4,1648.21,4,1690.68,3,1,0,338.045,11.5032,4.86043,1,6.72645,0.9,7.79521,12.0096,6.41349
105,4,1648.21,4,1690.68,0,2,0,337.876,10.3528,4.86043,1,6.72645,0.9,7.79521,10.8086,6.41349
106,4,1648.21,4,1690.57,3,1,13,337.707,10.3528,4.86043,1,7.35381,0.9,8.31569,10.8086,6.41349
107,4,1648.21,4,1690.57,3,1,0,337.538,10.3528,4.86043,1,6.61843,0.9,7.48412,10.8086,6.41349
108,4,1648.21,4,1679.56,3,1,13,337.369,10.3528,4.86043,1,7.25658,0.9,8.03571,10.8086,6.41349
109,4,1648.21,4,1679.56,3,2,0,337.2,10.3528,4.86043,1,6.53093,0.9,8.03571,9.72775,6.41349
110,4,1648.21,4,1679.56,0,2,0,337.032,9.31756,4.86043,1,6.53093,0.9,8.03571,8.75498,6.41349
111,4,1648.21,4,1679.56,1,2,0,336.863,9.31756,4.37439,1,6.53093,0.9,8.03571,7.87948,6.41349
112,4,1648.21,4,1679.56,1,1,0,336.695,9.31756,3.93695,1,6.53093,0.9,7.23214,7.87948,6.41349
113,4,1648.21,4,1679.45,3,1,13,336.526,9.31756,3.93695,1,7.17783,0.9,7.80892,7.87948,6.41349
114,4,1648.21,4,1679.45,0,2,0,336.358,8.38581,3.93695,1,7.17783,0.9,7.80892,7.09153,6.41349
115,4,1648.21,4,1679.45,3,1,0,336.19,8.38581,3.93695,1,6.46005,0.9,7.02803,7.09153,6.41349
116,4,1648.21,4,1679.45,0,0,9,336.022,8.44722,3.93695,1,6.46005,1.71,7.02803,7.09153,6.41349
117,4,1648.21,4,1679.45,3,2,0,335.854,8.44722,3.93695,1,5.81404,1.71,7.02803,6.38238,6.41349
118,4,1648.21,4,1679.45,3,2,0,335.686,8.44722,3.93695,1,5.23264,1.71,7.02803,5.74414,6.41349
119,4,1648.21,4,1708.38,2,1,9,335.518,8.44722,3.93695,1.8,5.23264,1.71,7.22523,5.74414,6.41349
120,4,1648.21,4,1708.38,1,3,0,335.35,8.44722,3.54326,1.8,5.23264,1.71,7.22523,5.74414,5.77214
121,4,1644.97,4,1644.97,2,2,33,335.183,8.44722,3.54326,4.92,5.23264,1.71,7.22523,8.46973,5.77214
122,4,1644.97,4,1644.97,2,3,0,335.015,8.44722,3.54326,4.428,5.23264,1.71,7.22523,8.46973,5.19493
123,4,1644.97,4,1644.97,3,2,0,334.848,8.44722,3.54326,4.428,4.70938,1.71,7.22523,7.62275,5.19493
124,4,1644.97,4,1644.97,1,3,0,334.68,8.44722,3.18893,4.428,4.70938,1.71,7.22523,7.62275,4.67544
125,4,1644.92,4,1644.92,0,3,33,334.513,10.9025,3.18893,4.428,4.70938,1.71,7.22523,7.62275,7.50789
126,4,1644.92,4,1644.92,2,1,0,334.346,10.9025,3.18893,3.9852,4.70938,1.71,6.50271,7.62275,7.50789
127,4,1644.92,4,1644.92,0,2,9,334.178,10.7123,3.18893,3.9852,4.70938,1.71,6.50271,7.76048,7.50789
128,4,1642.48,4,1642.48,3,1,33,334.011,10.7123,3.18893,3.9852,7.53844,1.71,9.15244,7.76048,7.50789
129,4,1642.48,4,1642.48,0,3,0,333.844,9.64103,3.18893,3.9852,7.53844,1.71,9.15244,7.76048,6.7571
130,4,1642.48,4,1642.48,0,2,9,333.677,9.57692,3.18893,3.9852,7.53844,1.71,9.15244,7.88443,6.7571
131,4,1638.2,4,1638.2,2,1,33,333.51,9.57692,3.18893,6.88668,7.53844,1.71,11.5372,7.88443,6.7571
132,4,1638.2,4,1638.2,3,1,0,333.344,9.57692,3.18893,6.88668,6.78459,1.71,10.3835,7.88443,6.7571
133,4,1638.2,4,1638.2,3,1,0,333.177,9.57692,3.18893,6.88668,6.10614,1.71,9.34513,7.88443,6.7571
134,4,1638.2,4,1643.09,2,3,9,333.01,9.57692,3.18893,7.09801,6.10614,1.71,9.34513,7.88443,6.98139
135,4,1638.2,4,1638.2,3,1,13,332.844,9.57692,3.18893,7.09801,6.79552,1.71,9.71061,7.88443,6.98139
136,4,1638.2,4,1638.2,0,1,9,332.678,9.51923,3.18893,7.09801,6.79552,1.71,9.63955,7.88443,6.98139
137,4,1637.26,4,1637.26,0,1,33,332.511,11.8673,3.18893,7.09801,6.79552,1.71,11.9756,7.88443,6.98139
138,4,1637.26,4,1637.26,0,2,9,332.345,11.5806,3.18893,7.09801,6.79552,1.71,11.9756,7.99599,6.98139
139,4,1637.26,4,1673.85,0,1,9,332.179,11.3225,3.18893,7.09801,6.79552,1.71,11.678,7.99599,6.98139
140,4,1637.26,4,1673.85,2,1,9,332.013,11.3225,3.18893,7.28821,6.79552,1.71,11.4102,7.99599,6.98139
141,4,1637.26,4,1729.95,0,3,9,331.847,11.0903,3.18893,7.28821,6.79552,1.71,11.4102,7.99599,7.18325
142,4,1637.26,4,1729.95,0,2,0,331.681,9.98124,3.18893,7.28821,6.79552,1.71,11.4102,7.19639,7.18325
143,4,1637.26,4,1729.95,0,3,0,331.515,8.98312,3.18893,7.28821,6.79552,1.71,11.4102,7.19639,6.46493
144,4,1637.26,4,1770.35,0,2,9,331.349,8.98481,3.18893,7.28821,6.79552,1.71,11.4102,7.37675,6.46493
145,4,1637.26,4,1740.3,3,1,13,331.183,8.98481,3.18893,7.28821,7.41597,1.71,11.5692,7.37675,6.46493
146,4,1637.26,4,1740.3,0,1,0,331.018,8.08632,3.18893,7.28821,7.41597,1.71,10.4123,7.37675,6.46493
147,4,1637.26,4,1698.35,2,2,13,330.852,8.08632,3.18893,7.85939,7.41597,1.71,10.4123,7.93907,6.46493
148,4,1637.26,4,1684.22,0,3,13,330.687,8.57769,3.18893,7.85939,7.41597,1.71,10.4123,7.93907,7.11844
149,4,1637.26,4,1684.22,2,2,0,330.522,8.57769,3.18893,7.07345,7.41597,1.71,10.4123,7.14517,7.11844
150,4,1637.26,4,1684.22,1,1,0,330.356,8.57769,2.87004,7.07345,7.41597,1.71,9.37106,7.14517,7.11844
151,4,1637.26,4,1683.52,0,1,13,330.191,9.01992,2.87004,7.07345,7.41597,1.71,9.73395,7.14517,7.11844
152,4,1637.26,4,1678.02,3,1,13,330.026,9.01992,2.87004,7.07345,7.97437,1.71,10.0606,7.14517,7.11844
153,4,1637.26,4,1667.68,0,1,13,329.861,9.41793,2.87004,7.07345,7.97437,1.71,10.3545,7.14517,7.11844
154,4,1637.26,4,1667.68,2,2,0,329.696,9.41793,2.87004,6.36611,7.97437,1.71,10.3545,6.43065,7.11844
155,4,1637.26,4,1671.94,0,3,9,329.531,9.37614,2.87004,6.36611,7.97437,1.71,10.3545,6.43065,7.30659
156,4,1637.26,4,1671.94,2,1,0,329.367,9.37614,2.87004,5.7295,7.97437,1.71,9.31905,6.43065,7.30659
157,4,1637.26,4,1671.94,2,2,0,329.202,9.37614,2.87004,5.15655,7.97437,1.71,9.31905,5.78759,7.30659
158,4,1637.26,4,1671.94,2,0,0,329.037,9.37614,2.87004,4.64089,7.97437,1.539,9.31905,5.78759,7.30659
159,4,1637.26,4,1671.94,0,3,0,328.873,8.43852,2.87004,4.64089,7.97437,1.539,9.31905,5.78759,6.57593
160,4,1637.26,4,1701.74,0,3,9,328.708,8.49467,2.87004,4.64089,7.97437,1.539,9.31905,5.78759,6.81834
161,4,1637.26,4,1683.51,2,3,13,328.544,8.49467,2.87004,5.4768,7.97437,1.539,9.31905,5.78759,7.43651
162,4,1637.26,4,1683.51,3,3,0,328.38,8.49467,2.87004,5.4768,7.17694,1.539,9.31905,5.78759,6.69285
163,4,1637.26,4,1683.51,3,2,0,328.215,8.49467,2.87004,5.4768,6.45924,1.539,9.31905,5.20883,6.69285
164,4,1637.26,4,1683.51,0,0,0,328.051,7.6452,2.87004,5.4768,6.45924,1.3851,9.31905,5.20883,6.69285
165,4,1637.26,4,1684.78,2,2,9,327.887,7.6452,2.87004,5.82912,6.45924,1.3851,9.31905,5.58794,6.69285
166,4,1637.26,4,1774.24,3,3,9,327.723,7.6452,2.87004,5.82912,6.71332,1.3851,9.31905,5.58794,6.92357
167,4,1637.26,4,1774.24,3,1,0,327.56,7.6452,2.87004,5.82912,6.04199,1.3851,8.38715,5.58794,6.92357
168,4,1637.26,4,1774.24,0,2,9,327.396,7.78068,2.87004,5.82912,6.04199,1.3851,8.38715,5.92915,6.92357
169,4,1637.26,4,1774.24,0,3,0,327.232,7.00262,2.87004,5.82912,6.04199,1.3851,8.38715,5.92915,6.23121
170,4,1637.26,4,1774.24,0,2,0,327.068,6.30235,2.87004,5.82912,6.04199,1.3851,8.38715,5.33623,6.23121
171,4,1637.26,4,1730.99,2,1,13,326.905,6.30235,2.87004,6.54621,6.04199,1.3851,8.84843,5.33623,6.23121
172,4,1637.26,4,1675.22,0,3,13,326.741,6.97212,2.87004,6.54621,6.04199,1.3851,8.84843,5.33623,6.90809
173,4,1637.26,4,1669.77,0,1,13,326.578,7.57491,2.87004,6.54621,6.04199,1.3851,9.26359,5.33623,6.90809
174,4,1637.26,4,1669.77,2,0,0,326.415,7.57491,2.87004,5.89159,6.04199,1.24659,9.26359,5.33623,6.90809
175,4,1637.26,4,1670.66,0,1,9,326.252,7.71742,2.87004,5.89159,6.04199,1.24659,9.23723,5.33623,6.90809
176,4,1637.26,4,1720.45,2,2,9,326.088,7.71742,2.87004,6.20243,6.04199,1.24659,9.23723,5.70261,6.90809
177,4,1637.26,4,1720.45,2,3,0,325.925,7.71742,2.87004,5.58219,6.04199,1.24659,9.23723,5.70261,6.21728
178,4,1637.26,4,1720.45,2,1,0,325.762,7.71742,2.87004,5.02397,6.04199,1.24659,8.31351,5.70261,6.21728
179,4,1637.26,4,1679.03,0,1,13,325.6,8.24567,2.87004,5.02397,6.04199,1.24659,8.78216,5.70261,6.21728
180,4,1637.26,4,1679.03,2,1,0,325.437,8.24567,2.87004,4.52157,6.04199,1.24659,7.90394,5.70261,6.21728
181,4,1637.26,4,1679.03,1,3,0,325.274,8.24567,2.58303,4.52157,6.04199,1.24659,7.90394,5.70261,5.59555
182,4,1633.26,4,1633.26,2,3,33,325.111,8.24567,2.58303,7.36941,6.04199,1.24659,7.90394,5.70261,8.336
183,4,1633.26,4,1633.26,2,2,0,324.949,8.24567,2.58303,6.63247,6.04199,1.24659,7.90394,5.13235,8.336
184,4,1593.21,4,1593.21,0,3,33,324.786,10.7211,2.58303,6.63247,6.04199,1.24659,7.90394,5.13235,10.8024
185,4,1593.21,4,1593.21,2,3,0,324.624,10.7211,2.58303,5.96923,6.04199,1.24659,7.90394,5.13235,9.72216
186,4,1593.21,4,1593.21,2,1,0,324.462,10.7211,2.58303,5.3723,6.04199,1.24659,7.11355,5.13235,9.72216
187,4,1593.21,4,1593.21,0,1,9,324.299,10.549,2.58303,5.3723,6.04199,1.24659,7.30219,5.13235,9.72216
188,4,1581.55,4,1581.55,0,1,33,324.137,12.7941,2.58303,5.3723,6.04199,1.24659,9.87197,5.13235,9.72216
189,4,1581.55,4,1581.55,0,2,0,323.975,11.5147,2.58303,5.3723,6.04199,1.24659,9.87197,4.61912,9.72216
190,4,1581.55,4,1581.55,3,2,0,323.813,11.5147,2.58303,5.3723,5.43779,1.24659,9.87197,4.1572,9.72216
191,4,1581.55,4,1581.55,3,3,0,323.651,11.5147,2.58303,5.3723,4.89401,1.24659,9.87197,4.1572,8.74994
192,4,1581.55,4,1581.55,0,1,9,323.49,11.2632,2.58303,5.3723,4.89401,1.24659,9.78478,4.1572,8.74994
193,4,1581.55,4,1581.55,2,2,0,323.328,11.2632,2.58303,4.83507,4.89401,1.24659,9.78478,3.74148,8.74994
194,4,1581.55,4,1581.55,3,0,0,323.166,11.2632,2.58303,4.83507,4.40461,1.12193,9.78478,3.74148,8.74994
195,4,1581.55,4,1583.23,2,3,9,323.005,11.2632,2.58303,5.25157,4.40461,1.12193,9.78478,3.74148,8.77495
196,4,1581.55,4,1583.23,3,1,0,322.843,11.2632,2.58303,5.25157,3.96415,1.12193,8.8063,3.74148,8.77495
197,4,1581.55,4,1581.58,0,1,13,322.682,11.4369,2.58303,5.25157,3.96415,1.12193,9.22567,3.74148,8.77495
198,4,1581.55,4,1581.58,2,2,0,322.52,11.4369,2.58303,4.72641,3.96415,1.12193,9.22567,3.36733,8.77495
199,4,1581.55,4,1581.58,0,3,0,322.359,10.2932,2.58303,4.72641,3.96415,1.12193,9.22567,3.36733,7.89745
200,4,1581.55,4,1581.58,2,3,0,322.198,10.2932,2.58303,4.25377,3.96415,1.12193,9.22567,3.36733,7.10771
201,4,1581.55,4,1782.01,1,0,9,322.037,10.2932,3.22473,4.25377,3.96415,1.90974,9.22567,3.36733,7.10771
202,4,1581.55,4,1752.03,0,1,13,321.876,10.5639,3.22473,4.25377,3.96415,1.90974,9.6031,3.36733,7.10771
203,4,1581.55,4,1752.03,0,3,0,321.715,9.5075,3.22473,4.25377,3.96415,1.90974,9.6031,3.36733,6.39694
204,4,1581.55,4,1717.15,3,1,13,321.554,9.5075,3.22473,4.25377,4.86773,1.90974,9.94279,3.36733,6.39694
205,4,1581.55,4,1897.96,1,1,9,321.393,9.5075,3.80226,4.25377,4.86773,1.90974,9.84851,3.36733,6.39694
206,4,1581.55,4,1814.4,2,1,13,321.232,9.5075,3.80226,5.12839,4.86773,1.90974,10.1637,3.36733,6.39694
207,4,1581.55,4,1814.4,2,3,0,321.072,9.5075,3.80226,4.61555,4.86773,1.90974,10.1637,3.36733,5.75724
208,4,1581.55,4,1814.4,3,3,0,320.911,9.5075,3.80226,4.61555,4.38096,1.90974,10.1637,3.36733,5.18152
209,4,1581.55,4,1814.4,0,1,0,320.751,8.55675,3.80226,4.61555,4.38096,1.90974,9.14729,3.36733,5.18152
210,4,1581.55,4,1814.4,2,1,0,320.59,8.55675,3.80226,4.154,4.38096,1.90974,8.23257,3.36733,5.18152
211,4,1581.55,4,1792.97,0,1,13,320.43,9.00107,3.80226,4.154,4.38096,1.90974,8.70931,3.36733,5.18152
212,4,1581.55,4,1614.98,0,1,13,320.27,9.40097,3.80226,4.154,4.38096,1.90974,9.13838,3.36733,5.18152
213,4,1581.55,4,1634.86,0,1,9,320.11,9.36087,3.80226,4.154,4.38096,1.90974,9.12454,3.36733,5.18152
214,4,1581.55,4,1627.41,3,2,13,319.95,9.36087,3.80226,4.154,5.24286,1.90974,9.12454,4.3306,5.18152
215,4,1581.55,4,1627.41,0,1,0,319.79,8.42478,3.80226,4.154,5.24286,1.90974,8.21209,4.3306,5.18152
216,4,1581.55,4,1637.12,0,3,9,319.63,8.4823,3.80226,4.154,5.24286,1.90974,8.21209,4.3306,5.56337
217,4,1581.55,4,1637.12,0,2,0,319.47,7.63407,3.80226,4.154,5.24286,1.90974,8.21209,3.89754,5.56337
218,4,1581.55,4,1637.12,0,1,0,319.31,6.87067,3.80226,4.154,5.24286,1.90974,7.39088,3.89754,5.56337
219,4,1581.55,4,1637.12,1,1,0,319.151,6.87067,3.42203,4.154,5.24286,1.90974,6.65179,3.89754,5.56337
220,4,1581.55,4,1637.12,0,1,0,318.991,6.1836,3.42203,4.154,5.24286,1.90974,5.98661,3.89754,5.56337
221,4,1581.55,4,1637.12,3,3,0,318.832,6.1836,3.42203,4.154,4.71858,1.90974,5.98661,3.89754,5.00703
222,4,1581.55,4,1637.12,1,2,0,318.672,6.1836,3.07983,4.154,4.71858,1.90974,5.98661,3.50779,5.00703
223,4,1581.55,4,1637.12,1,0,0,318.513,6.1836,2.77185,4.154,4.71858,1.71876,5.98661,3.50779,5.00703
