iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
53,14,1362.95,14,1362.95,3,1,33,277.063,0.9,2.52,8.86693,11.5691,0.9,12.5704,3.082,0.59049
54,14,1362.95,14,1362.95,3,1,0,276.925,0.9,2.52,8.86693,10.4122,0.9,11.3134,3.082,0.59049
55,14,1362.95,14,1387.7,2,1,9,276.786,0.9,2.52,8.88024,10.4122,0.9,11.082,3.082,0.59049
56,14,1362.95,14,1382.34,3,1,13,276.648,0.9,2.52,8.88024,10.671,0.9,11.2738,3.082,0.59049
57,14,1362.95,14,1382.34,2,0,0,276.51,0.9,2.52,7.99221,10.671,0.81,11.2738,3.082,0.59049
58,14,1362.95,14,1382.15,0,1,13,276.371,2.11,2.52,7.99221,10.671,0.81,11.4465,3.082,0.59049
59,14,1362.95,14,1382.15,2,1,9,276.233,2.11,2.52,8.09299,10.671,0.81,11.2018,3.082,0.59049
60,14,1362.95,14,1373.98,0,1,13,276.095,3.199,2.52,8.09299,10.671,0.81,11.3816,3.082,0.59049
61,14,1362.95,14,1378.62,2,1,9,275.957,3.199,2.52,8.18369,10.671,0.81,11.1435,3.082,0.59049
62,14,1362.95,14,1367.05,0,1,13,275.819,4.1791,2.52,8.18369,10.671,0.81,11.3291,3.082,0.59049
63,14,1362.95,14,1378.23,2,1,9,275.681,4.1791,2.52,8.26532,10.671,0.81,11.0962,3.082,0.59049
64,14,1339.21,14,1339.21,0,2,33,275.543,7.06119,2.52,8.26532,10.671,0.81,11.0962,6.0738,0.59049
65,14,1338.25,14,1338.25,3,3,33,275.405,7.06119,2.52,8.26532,12.9039,0.81,11.0962,6.0738,3.83144
66,14,1336.17,14,1336.17,2,1,33,275.268,7.06119,2.52,10.7388,12.9039,0.81,13.2866,6.0738,3.83144
67,14,1336.17,14,1336.17,2,3,0,275.13,7.06119,2.52,9.66491,12.9039,0.81,13.2866,6.0738,3.4483
68,14,1333.21,14,1333.21,2,2,33,274.993,7.06119,2.52,11.9984,12.9039,0.81,13.2866,8.76642,3.4483
69,14,1333.21,14,1344.14,2,2,9,274.855,7.06119,2.52,11.6986,12.9039,0.81,13.2866,8.78978,3.4483
70,14,1333.21,14,1344.14,2,2,0,274.718,7.06119,2.52,10.5287,12.9039,0.81,13.2866,7.9108,3.4483
71,14,1333.21,14,1344.14,3,2,9,274.58,7.06119,2.52,10.5287,12.5135,0.81,13.2866,8.01972,3.4483
72,14,1333.21,14,1344.14,0,3,0,274.443,6.35507,2.52,10.5287,12.5135,0.81,13.2866,8.01972,3.10347
73,14,1333.21,14,1344.14,2,1,9,274.306,6.35507,2.52,10.3758,12.5135,0.81,12.8579,8.01972,3.10347
74,14,1333.21,14,1617.65,1,2,9,274.169,6.35507,3.168,10.3758,12.5135,0.81,12.8579,8.11775,3.10347
75,14,1333.21,14,1372.81,2,2,13,274.031,6.35507,3.168,10.6383,12.5135,0.81,12.8579,8.60597,3.10347
76,14,1333.21,14,1372.81,2,2,0,273.894,6.35507,3.168,9.57444,12.5135,0.81,12.8579,7.74538,3.10347
77,14,1333.21,14,1372.81,2,1,0,273.758,6.35507,3.168,8.61699,12.5135,0.81,11.5721,7.74538,3.10347
78,14,1333.21,14,1372.81,0,2,0,273.621,5.71956,3.168,8.61699,12.5135,0.81,11.5721,6.97084,3.10347
79,14,1333.21,14,1350.69,0,1,13,273.484,6.44761,3.168,8.61699,12.5135,0.81,11.7149,6.97084,3.10347
80,14,1333.21,14,1339.07,2,1,13,273.347,6.44761,3.168,9.05529,12.5135,0.81,11.8434,6.97084,3.10347
81,14,1297.34,14,1297.34,3,1,33,273.21,6.44761,3.168,9.05529,14.5622,0.81,13.9591,6.97084,3.10347
82,14,1297.34,14,1402.4,1,1,9,273.074,6.44761,3.7512,9.05529,14.5622,0.81,13.4632,6.97084,3.10347
83,14,1297.34,14,1403.11,3,2,9,272.937,6.44761,3.7512,9.05529,14.0059,0.81,13.4632,7.17375,3.10347
84,14,1297.34,14,1402.91,0,1,13,272.801,7.10285,3.7512,9.05529,14.0059,0.81,13.4169,7.17375,3.10347
85,14,1297.34,14,1402.91,0,1,0,272.664,6.39256,3.7512,9.05529,14.0059,0.81,12.0752,7.17375,3.10347
86,14,1297.34,14,1367.88,3,1,13,272.528,6.39256,3.7512,9.05529,13.9054,0.81,12.1677,7.17375,3.10347
87,14,1297.34,14,1356.37,3,1,13,272.392,6.39256,3.7512,9.05529,13.8148,0.81,12.2509,7.17375,3.10347
88,14,1297.34,14,1352.15,3,2,13,272.256,6.39256,3.7512,9.05529,13.7333,0.81,12.2509,7.75638,3.10347
89,14,1297.34,14,1367.38,0,1,9,272.12,6.65331,3.7512,9.05529,13.7333,0.81,11.9258,7.75638,3.10347
90,14,1297.34,14,1367.38,3,2,0,271.983,6.65331,3.7512,9.05529,12.36,0.81,11.9258,6.98074,3.10347
91,14,1297.34,14,1336.5,3,2,13,271.847,6.65331,3.7512,9.05529,12.424,0.81,11.9258,7.58267,3.10347
92,14,1297.34,14,1336.5,3,2,9,271.712,6.65331,3.7512,9.05529,12.0816,0.81,11.9258,7.7244,3.10347
93,14,1297.34,14,1336.5,1,3,0,271.576,6.65331,3.37608,9.05529,12.0816,0.81,11.9258,7.7244,2.79312
94,14,1297.34,14,1326.37,0,2,13,271.44,7.28798,3.37608,9.05529,12.0816,0.81,11.9258,8.25196,2.79312
95,14,1297.34,14,1326.37,0,2,0,271.304,6.55918,3.37608,9.05529,12.0816,0.81,11.9258,7.42676,2.79312
96,14,1297.34,14,1326.37,2,2,0,271.169,6.55918,3.37608,8.14977,12.0816,0.81,11.9258,6.68409,2.79312
97,14,1297.34,14,1326.37,1,3,0,271.033,6.55918,3.03847,8.14977,12.0816,0.81,11.9258,6.68409,2.51381
98,14,1297.34,14,1332.69,3,2,9,270.897,6.55918,3.03847,8.14977,11.7734,0.81,11.9258,6.91568,2.51381
99,14,1297.34,14,1312.25,2,1,13,270.762,6.55918,3.03847,8.63479,11.7734,0.81,12.0332,6.91568,2.51381
100,14,1297.34,14,1554.86,1,1,9,270.627,6.55918,3.63462,8.63479,11.7734,0.81,11.7299,6.91568,2.51381
101,14,1297.34,14,1554.86,3,1,0,270.491,6.55918,3.63462,8.63479,10.5961,0.81,10.5569,6.91568,2.51381
102,14,1297.34,14,1473.68,2,1,13,270.356,6.55918,3.63462,9.07131,10.5961,0.81,10.8012,6.91568,2.51381
103,14,1297.34,14,1473.68,2,1,0,270.221,6.55918,3.63462,8.16418,10.5961,0.81,9.7211,6.91568,2.51381
104,14,1297.34,14,1473.68,2,2,0,270.086,6.55918,3.63462,7.34776,10.5961,0.81,9.7211,6.22411,2.51381
105,14,1297.34,14,1473.68,0,1,0,269.951,5.90326,3.63462,7.34776,10.5961,0.81,8.74899,6.22411,2.51381
106,14,1297.34,14,1384.55,2,1,13,269.816,5.90326,3.63462,7.91298,10.5961,0.81,9.17409,6.22411,2.51381
107,14,1297.34,14,1379.18,0,1,13,269.681,6.61293,3.63462,7.91298,10.5961,0.81,9.55668,6.22411,2.51381
108,14,1297.34,14,1373.61,0,2,13,269.546,7.25164,3.63462,7.91298,10.5961,0.81,9.55668,6.9017,2.51381
109,14,1261.67,14,1261.67,2,1,33,269.411,7.25164,3.63462,10.4217,10.5961,0.81,11.901,6.9017,2.51381
110,14,1261.67,14,1261.67,2,2,0,269.276,7.25164,3.63462,9.37952,10.5961,0.81,11.901,6.21153,2.51381
111,14,1258.53,14,1258.53,3,1,33,269.142,7.25164,3.63462,9.37952,12.8365,0.81,14.0109,6.21153,2.51381
112,14,1251.02,14,1251.02,2,1,33,269.007,7.25164,3.63462,11.7416,12.8365,0.81,15.9098,6.21153,2.51381
113,14,1247.85,14,1247.85,2,1,33,268.873,7.25164,3.63462,13.8674,12.8365,0.81,17.6188,6.21153,2.51381
114,14,1247.85,14,1247.85,2,1,9,268.738,7.25164,3.63462,13.3807,12.8365,0.81,16.757,6.21153,2.51381
115,14,1247.85,14,1287.67,0,1,9,268.604,7.42648,3.63462,13.3807,12.8365,0.81,15.9813,6.21153,2.51381
116,14,1247.85,14,1287.34,0,1,13,268.47,7.98383,3.63462,13.3807,12.8365,0.81,15.6831,6.21153,2.51381
117,14,1247.85,14,1272.69,2,1,13,268.335,7.98383,3.63462,13.3426,12.8365,0.81,15.4148,6.21153,2.51381
118,14,1247.85,14,1272.69,1,2,0,268.201,7.98383,3.27116,13.3426,12.8365,0.81,15.4148,5.59038,2.51381
119,14,1247.85,14,1264,3,1,13,268.067,7.98383,3.27116,13.3426,12.8528,0.81,15.1733,5.59038,2.51381
120,14,1247.85,14,1248.64,3,1,13,267.933,7.98383,3.27116,13.3426,12.8676,0.81,14.956,5.59038,2.51381
121,14,1247.85,14,1248.64,0,1,0,267.799,7.18545,3.27116,13.3426,12.8676,0.81,13.4604,5.59038,2.51381
122,14,1247.85,14,1248.64,0,1,9,267.665,7.3669,3.27116,13.3426,12.8676,0.81,13.0144,5.59038,2.51381
123,14,1247.85,14,1248.64,3,1,9,267.531,7.3669,3.27116,13.3426,12.4808,0.81,12.6129,5.59038,2.51381
124,14,1247.85,14,1313.42,2,2,9,267.398,7.3669,3.27116,12.9083,12.4808,0.81,12.6129,5.93134,2.51381
125,14,1247.85,14,1313.42,0,1,9,267.264,7.53021,3.27116,12.9083,12.4808,0.81,12.2516,5.93134,2.51381
126,14,1247.85,14,1305.01,3,1,13,267.13,7.53021,3.27116,12.9083,12.5327,0.81,12.3265,5.93134,2.51381
127,14,1247.85,14,1305.01,3,3,0,266.997,7.53021,3.27116,12.9083,11.2794,0.81,12.3265,5.93134,2.26243
128,14,1247.85,14,1290.77,2,1,13,266.863,7.53021,3.27116,12.9175,11.2794,0.81,12.3938,5.93134,2.26243
129,14,1247.85,14,1414.41,2,1,9,266.73,7.53021,3.27116,12.5258,11.2794,0.81,12.0544,5.93134,2.26243
130,14,1247.85,14,1402.91,3,2,13,266.596,7.53021,3.27116,12.5258,11.4515,0.81,12.0544,6.63821,2.26243
131,14,1247.85,14,1402.91,2,1,0,266.463,7.53021,3.27116,11.2732,11.4515,0.81,10.849,6.63821,2.26243
132,14,1247.85,14,1402.91,1,1,0,266.33,7.53021,2.94405,11.2732,11.4515,0.81,9.7641,6.63821,2.26243
133,14,1247.85,14,1402.91,0,1,0,266.197,6.77719,2.94405,11.2732,11.4515,0.81,8.78769,6.63821,2.26243
134,14,1247.85,14,1451.06,2,2,9,266.064,6.77719,2.94405,11.0459,11.4515,0.81,8.78769,6.87438,2.26243
135,14,1247.85,14,1451.06,2,2,0,265.931,6.77719,2.94405,9.94128,11.4515,0.81,8.78769,6.18695,2.26243
136,14,1247.85,14,1440.36,0,2,13,265.798,7.39947,2.94405,9.94128,11.4515,0.81,8.78769,6.86825,2.26243
137,14,1247.85,14,1440.36,2,1,0,265.665,7.39947,2.94405,8.94715,11.4515,0.81,7.90892,6.86825,2.26243
138,14,1247.85,14,1426.63,0,1,13,265.532,7.95952,2.94405,8.94715,11.4515,0.81,8.41803,6.86825,2.26243
139,14,1247.85,14,1426.63,1,2,0,265.399,7.95952,2.64964,8.94715,11.4515,0.81,8.41803,6.18143,2.26243
140,14,1247.85,14,1410.56,3,1,13,265.266,7.95952,2.64964,8.94715,11.6064,0.81,8.87622,6.18143,2.26243
141,14,1247.85,14,1410.56,1,1,0,265.134,7.95952,2.38468,8.94715,11.6064,0.81,7.9886,6.18143,2.26243
142,14,1247.85,14,1349.15,2,2,13,265.001,7.95952,2.38468,9.35243,11.6064,0.81,7.9886,6.86328,2.26243
143,14,1247.85,14,1340.35,3,1,13,264.869,7.95952,2.38468,9.35243,11.7457,0.81,8.48974,6.86328,2.26243
144,14,1247.85,14,1340.35,1,1,0,264.736,7.95952,2.14621,9.35243,11.7457,0.81,7.64077,6.86328,2.26243
145,14,1247.85,14,1337.7,0,1,13,264.604,8.46357,2.14621,9.35243,11.7457,0.81,8.17669,6.86328,2.26243
146,14,1247.85,14,1327.05,3,1,13,264.472,8.46357,2.14621,9.35243,11.8711,0.81,8.65902,6.86328,2.26243
147,14,1247.85,14,1326.49,0,2,13,264.339,8.91721,2.14621,9.35243,11.8711,0.81,8.65902,7.47696,2.26243
148,14,1247.85,14,1405.36,0,2,9,264.207,8.92549,2.14621,9.35243,11.8711,0.81,8.65902,7.62926,2.26243
149,14,1247.85,14,1294.58,2,1,13,264.075,8.92549,2.14621,9.71719,11.8711,0.81,9.09312,7.62926,2.26243
150,14,1247.85,14,1274.69,3,2,13,263.943,8.92549,2.14621,9.71719,11.984,0.81,9.09312,8.16633,2.26243
151,14,1247.85,14,1279.27,2,1,9,263.811,8.92549,2.14621,9.64547,11.984,0.81,9.08381,8.16633,2.26243
152,14,1247.85,14,1279.27,0,1,0,263.679,8.03294,2.14621,9.64547,11.984,0.81,8.17543,8.16633,2.26243
153,14,1247.85,14,1271.11,3,2,13,263.547,8.03294,2.14621,9.64547,12.0856,0.81,8.17543,8.6497,2.26243
154,14,1247.85,14,1269.78,0,1,13,263.416,8.52965,2.14621,9.64547,12.0856,0.81,8.65788,8.6497,2.26243
155,14,1247.85,14,1269.78,3,1,9,263.284,8.52965,2.14621,9.64547,11.7771,0.81,8.6921,8.6497,2.26243
156,14,1247.85,14,1275.64,2,2,9,263.152,8.52965,2.14621,9.58092,11.7771,0.81,8.6921,8.68473,2.26243
157,14,1247.85,14,1267.46,3,1,13,263.021,8.52965,2.14621,9.58092,11.8994,0.81,9.12289,8.68473,2.26243
158,14,1247.85,14,1251.92,3,1,13,262.889,8.52965,2.14621,9.58092,12.0094,0.81,9.5106,8.68473,2.26243
159,14,1247.85,14,1251.33,0,2,13,262.758,8.97668,2.14621,9.58092,12.0094,0.81,9.5106,9.11626,2.26243
160,14,1247.85,14,1354.14,2,2,9,262.626,8.97668,2.14621,9.52283,12.0094,0.81,9.5106,9.10463,2.26243
161,14,1247.85,14,1405.86,2,1,9,262.495,8.97668,2.14621,9.47055,12.0094,0.81,9.45954,9.10463,2.26243
162,14,1247.85,14,1263.69,2,1,13,262.364,8.97668,2.14621,9.82349,12.0094,0.81,9.81358,9.10463,2.26243
163,14,1247.85,14,1263.22,2,3,13,262.233,8.97668,2.14621,10.1411,12.0094,0.81,9.81358,9.10463,3.33618
164,14,1247.85,14,1262.9,3,1,13,262.102,8.97668,2.14621,10.1411,12.1085,0.81,10.1322,9.10463,3.33618
165,14,1247.85,14,1262.9,3,2,0,261.97,8.97668,2.14621,10.1411,10.8976,0.81,10.1322,8.19417,3.33618
166,14,1247.85,14,1280.91,0,1,9,261.839,8.97902,2.14621,10.1411,10.8976,0.81,10.019,8.19417,3.33618
167,14,1247.85,14,1310.37,2,2,9,261.709,8.97902,2.14621,10.027,10.8976,0.81,10.019,8.27475,3.33618
168,14,1247.85,14,1355.73,0,2,9,261.578,8.98111,2.14621,10.027,10.8976,0.81,10.019,8.34728,3.33618
169,14,1247.85,14,1355.73,2,0,0,261.447,8.98111,2.14621,9.02433,10.8976,0.729,10.019,8.34728,3.33618
170,14,1247.85,14,1352.43,3,2,13,261.316,8.98111,2.14621,9.02433,11.1079,0.729,10.019,8.81255,3.33618
171,14,1247.85,14,1348.97,3,1,13,261.186,8.98111,2.14621,9.02433,11.2971,0.729,10.3171,8.81255,3.33618
172,14,1247.85,14,1346.33,0,1,13,261.055,9.383,2.14621,9.02433,11.2971,0.729,10.5854,8.81255,3.33618
173,14,1247.85,14,1302.97,0,1,13,260.924,9.7447,2.14621,9.02433,11.2971,0.729,10.8269,8.81255,3.33618
174,14,1247.85,14,1302.97,2,2,0,260.794,9.7447,2.14621,8.12189,11.2971,0.729,10.8269,7.93129,3.33618
175,14,1247.85,14,1308.83,3,2,9,260.664,9.7447,2.14621,8.12189,11.0674,0.729,10.8269,8.03816,3.33618
176,14,1247.85,14,1444,1,2,9,260.533,9.7447,2.83159,8.12189,11.0674,0.729,10.8269,8.13435,3.33618
177,14,1247.85,14,1444,0,3,0,260.403,8.77023,2.83159,8.12189,11.0674,0.729,10.8269,8.13435,3.00257
178,14,1247.85,14,1444,2,3,0,260.273,8.77023,2.83159,7.3097,11.0674,0.729,10.8269,8.13435,2.70231
179,14,1247.85,14,1407.26,3,2,13,260.143,8.77023,2.83159,7.3097,11.2606,0.729,10.8269,8.62091,2.70231
180,14,1247.85,14,1380.52,2,2,13,260.013,8.77023,2.83159,7.87873,11.2606,0.729,10.8269,9.05882,2.70231
181,14,1247.85,14,1380.52,3,1,0,259.883,8.77023,2.83159,7.87873,10.1346,0.729,9.74417,9.05882,2.70231
182,14,1247.85,14,1380.52,0,2,0,259.753,7.89321,2.83159,7.87873,10.1346,0.729,9.74417,8.15294,2.70231
183,14,1247.85,14,1380.52,3,1,0,259.623,7.89321,2.83159,7.87873,9.12112,0.729,8.76975,8.15294,2.70231
184,14,1247.85,14,1386.88,3,2,9,259.493,7.89321,2.83159,7.87873,9.109,0.729,8.76975,8.23765,2.70231
185,14,1247.85,14,1375.41,3,1,13,259.363,7.89321,2.83159,7.87873,9.4981,0.729,9.19278,8.23765,2.70231
186,14,1247.85,14,1375.41,0,3,0,259.233,7.10389,2.83159,7.87873,9.4981,0.729,9.19278,8.23765,2.43208
187,14,1247.85,14,1375.41,2,2,0,259.104,7.10389,2.83159,7.09086,9.4981,0.729,9.19278,7.41388,2.43208
188,14,1247.85,14,1361.43,3,3,13,258.974,7.10389,2.83159,7.09086,9.84829,0.729,9.19278,7.41388,3.48887
189,14,1247.85,14,1332.7,3,1,13,258.845,7.10389,2.83159,7.09086,10.1635,0.729,9.5735,7.41388,3.48887
190,14,1247.85,14,1332.7,3,2,0,258.715,7.10389,2.83159,7.09086,9.14712,0.729,9.5735,6.67249,3.48887
191,14,1247.85,14,1299.47,3,1,13,258.586,7.10389,2.83159,7.09086,9.53241,0.729,9.91615,6.67249,3.48887
192,14,1247.85,14,1368.98,1,3,9,258.457,7.10389,3.44843,7.09086,9.53241,0.729,9.91615,6.67249,4.03998
193,14,1247.85,14,1344.68,3,1,13,258.328,7.10389,3.44843,7.09086,9.87917,0.729,10.2245,6.67249,4.03998
194,14,1247.85,14,1344.68,2,3,0,258.198,7.10389,3.44843,6.38177,9.87917,0.729,10.2245,6.67249,3.63599
195,14,1247.85,14,1422.38,2,2,9,258.069,7.10389,3.44843,6.6436,9.87917,0.729,10.2245,6.90524,3.63599
196,14,1247.85,14,1471.47,1,3,9,257.94,7.10389,4.00359,6.6436,9.87917,0.729,10.2245,6.90524,4.17239
197,14,1247.85,14,1471.47,3,3,0,257.811,7.10389,4.00359,6.6436,8.89125,0.729,10.2245,6.90524,3.75515
198,14,1247.85,14,1424.83,2,2,13,257.682,7.10389,4.00359,7.27924,8.89125,0.729,10.2245,7.51472,3.75515
199,14,1247.85,14,1424.83,0,1,0,257.554,6.3935,4.00359,7.27924,8.89125,0.729,9.20208,7.51472,3.75515
200,14,1247.85,14,1424.83,0,3,0,257.425,5.75415,4.00359,7.27924,8.89125,0.729,9.20208,7.51472,3.37963
201,14,1247.85,14,1424.83,1,2,0,257.296,5.75415,3.60323,7.27924,8.89125,0.729,9.20208,6.76325,3.37963
202,14,1247.85,14,1424.83,0,3,0,257.167,5.17873,3.60323,7.27924,8.89125,0.729,9.20208,6.76325,3.04167
203,14,1247.85,14,1424.83,3,1,0,257.039,5.17873,3.60323,7.27924,8.00212,0.729,8.28187,6.76325,3.04167
204,14,1247.85,14,1424.83,0,1,0,256.91,4.66086,3.60323,7.27924,8.00212,0.729,7.45369,6.76325,3.04167
205,14,1247.85,14,1424.83,0,1,0,256.782,4.19477,3.60323,7.27924,8.00212,0.729,6.70832,6.76325,3.04167
206,14,1247.85,14,1423.47,3,1,13,256.653,4.19477,3.60323,7.27924,8.50191,0.729,7.33748,6.76325,3.04167
207,14,1247.85,14,1423.47,2,0,0,256.525,4.19477,3.60323,6.55131,8.50191,0.6561,7.33748,6.76325,3.04167
208,14,1247.85,14,1386.42,3,1,13,256.397,4.19477,3.60323,6.55131,8.95172,0.6561,7.90374,6.76325,3.04167
209,14,1247.85,14,1379.08,0,2,13,256.269,5.0753,3.60323,6.55131,8.95172,0.6561,7.90374,7.38692,3.04167
210,14,1247.85,14,1358.38,2,2,13,256.141,5.0753,3.60323,7.19618,8.95172,0.6561,7.90374,7.94823,3.04167
211,14,1247.85,14,1342.04,3,1,13,256.012,5.0753,3.60323,7.19618,9.35655,0.6561,8.41336,7.94823,3.04167
212,14,1247.85,14,1305.45,2,2,13,255.884,5.0753,3.60323,7.77656,9.35655,0.6561,8.41336,8.45341,3.04167
213,14,1247.85,14,1304.68,3,2,13,255.756,5.0753,3.60323,7.77656,9.72089,0.6561,8.41336,8.90807,3.04167
214,14,1247.85,14,1470.96,1,1,9,255.629,5.0753,4.14291,7.77656,9.72089,0.6561,8.47203,8.90807,3.04167
215,14,1247.85,14,1470.96,3,3,0,255.501,5.0753,4.14291,7.77656,8.7488,0.6561,8.47203,8.90807,2.7375
216,14,1247.85,14,1453.78,2,1,13,255.373,5.0753,4.14291,8.29891,8.7488,0.6561,8.92482,8.90807,2.7375
217,14,1247.85,14,1449.53,0,2,13,255.245,5.86777,4.14291,8.29891,8.7488,0.6561,8.92482,9.31726,2.7375
218,14,1247.85,14,1412.48,2,1,13,255.118,5.86777,4.14291,8.76902,8.7488,0.6561,9.33234,9.31726,2.7375
219,14,1247.85,14,1386.73,3,2,13,254.99,5.86777,4.14291,8.76902,9.17392,0.6561,9.33234,9.68553,2.7375
220,14,1247.85,14,1386.73,1,1,0,254.863,5.86777,3.72861,8.76902,9.17392,0.6561,8.39911,9.68553,2.7375
