iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
18,4,1681.3,4,1681.3,3,0,33,283.251,4.2,10.0209,1,19.5124,21.2591,1,1,1.8
19,4,1669.57,4,1669.57,3,0,33,283.109,4.2,10.0209,1,20.8612,22.4332,1,1,1.8
20,4,1669.57,4,1773.42,1,0,9,282.968,4.2,9.9188,1,20.8612,21.0899,1,1,1.8
21,4,1669.57,4,1773.42,1,0,0,282.826,4.2,8.92692,1,20.8612,18.9809,1,1,1.8
22,4,1669.57,4,1773.42,1,3,0,282.685,4.2,8.03423,1,20.8612,18.9809,1,1,1.62
23,4,1669.57,4,1773.42,0,0,0,282.544,3.78,8.03423,1,20.8612,17.0828,1,1,1.62
24,4,1669.57,4,1769.51,1,2,13,282.402,3.78,8.5308,1,20.8612,17.0828,1,2.2,1.62
25,4,1669.57,4,1769.51,1,0,0,282.261,3.78,7.67772,1,20.8612,15.3745,1,2.2,1.62
26,4,1669.57,4,1904.38,3,0,9,282.12,3.78,7.67772,1,19.6751,14.7371,1,2.2,1.62
27,4,1669.57,4,1904.38,3,0,0,281.979,3.78,7.67772,1,17.7076,13.2634,1,2.2,1.62
28,4,1669.57,4,1904.38,3,0,0,281.838,3.78,7.67772,1,15.9368,11.937,1,2.2,1.62
29,4,1669.57,4,1904.38,3,0,0,281.697,3.78,7.67772,1,14.3431,10.7433,1,2.2,1.62
30,4,1657.35,4,1657.35,3,0,33,281.556,3.78,7.67772,1,16.2088,12.969,1,2.2,1.62
31,4,1632.51,4,1632.51,3,0,33,281.415,3.78,7.67772,1,17.8879,14.9721,1,2.2,1.62
32,4,1562.31,4,1562.31,3,2,33,281.275,3.78,7.67772,1,19.3991,14.9721,1,5.28,1.62
33,4,1558.47,4,1558.47,3,0,33,281.134,3.78,7.67772,1,20.7592,16.7749,1,5.28,1.62
34,4,1533.59,4,1533.59,3,2,33,280.993,3.78,7.67772,1,21.9833,16.7749,1,8.052,1.62
35,4,1533.59,4,1533.59,0,0,0,280.853,3.402,7.67772,1,21.9833,15.0974,1,8.052,1.62
36,4,1465.38,4,1465.38,3,0,33,280.713,3.402,7.67772,1,23.085,16.8877,1,8.052,1.62
37,4,1465.38,4,1465.38,3,0,0,280.572,3.402,7.67772,1,20.7765,15.1989,1,8.052,1.62
38,4,1424.15,4,1424.15,3,0,33,280.432,3.402,7.67772,1,21.9988,16.979,1,8.052,1.62
39,4,1424.15,4,1586.86,1,0,9,280.292,3.402,7.80995,1,21.9988,16.1811,1,8.052,1.62
40,4,1424.15,4,1555.89,3,0,13,280.152,3.402,7.80995,1,21.0989,15.863,1,8.052,1.62
41,4,1424.15,4,1537.46,3,0,13,280.011,3.402,7.80995,1,20.2891,15.5767,1,8.052,1.62
42,4,1424.15,4,1496.64,3,0,13,279.871,3.402,7.80995,1,19.5601,15.319,1,8.052,1.62
43,4,1424.15,4,1471.57,3,0,13,279.732,3.402,7.80995,1,18.9041,15.0871,1,8.052,1.62
44,4,1424.15,4,1596.85,1,0,9,279.592,3.402,7.92896,1,18.9041,14.4784,1,8.052,1.62
45,4,1424.15,4,1564.23,3,0,13,279.452,3.402,7.92896,1,18.3137,14.3306,1,8.052,1.62
46,4,1424.15,4,1556.14,3,0,13,279.312,3.402,7.92896,1,17.7823,14.1975,1,8.052,1.62
47,4,1424.15,4,1570.54,1,0,9,279.173,3.402,8.03606,1,17.7823,13.6778,1,8.052,1.62
48,4,1424.15,4,1539.54,3,0,13,279.033,3.402,8.03606,1,17.3041,13.61,1,8.052,1.62
49,4,1424.15,4,1539.54,3,0,0,278.893,3.402,8.03606,1,15.5737,12.249,1,8.052,1.62
50,4,1424.15,4,1539.54,1,0,0,278.754,3.402,7.23245,1,15.5737,11.0241,1,8.052,1.62
51,4,1424.15,4,1539.54,1,0,0,278.615,3.402,6.50921,1,15.5737,9.92168,1,8.052,1.62
52,4,1424.15,4,1569.52,1,0,9,278.475,3.402,6.75829,1,15.5737,9.82951,1,8.052,1.62
53,4,1424.15,4,1549.73,0,0,13,278.336,4.3618,6.75829,1,15.5737,10.1466,1,8.052,1.62
54,4,1424.15,4,1503.87,0,2,13,278.197,5.22562,6.75829,1,15.5737,10.1466,1,8.5468,1.62
55,4,1424.15,4,1501.64,3,1,13,278.058,5.22562,6.75829,1,15.3163,10.1466,2.2,8.5468,1.62
56,4,1424.15,4,1501.64,1,1,0,277.919,5.22562,6.08246,1,15.3163,10.1466,1.98,8.5468,1.62
57,4,1424.15,4,1501.64,3,1,0,277.78,5.22562,6.08246,1,13.7847,10.1466,1.782,8.5468,1.62
58,4,1321.7,4,1321.7,2,0,33,277.641,5.22562,6.08246,4.2,13.7847,12.4319,1.782,8.5468,1.62
59,4,1297.16,4,1297.16,0,1,33,277.502,8.00306,6.08246,4.2,13.7847,12.4319,4.9038,8.5468,1.62
60,4,1295.63,4,1295.63,3,0,33,277.363,8.00306,6.08246,4.2,15.7062,14.4887,4.9038,8.5468,1.62
61,4,1279.83,4,1279.83,0,0,33,277.225,10.5028,6.08246,4.2,15.7062,16.3398,4.9038,8.5468,1.62
62,4,1265.69,4,1265.69,0,0,33,277.086,12.7525,6.08246,4.2,15.7062,18.0059,4.9038,8.5468,1.62
63,4,1263.56,4,1263.56,3,1,33,276.947,12.7525,6.08246,4.2,17.4356,18.0059,7.71342,8.5468,1.62
64,4,1209.95,4,1209.95,0,0,33,276.809,14.7772,6.08246,4.2,17.4356,19.5053,7.71342,8.5468,1.62
65,4,1209.95,4,1209.95,1,1,0,276.671,14.7772,5.47421,4.2,17.4356,19.5053,6.94208,8.5468,1.62
66,4,1209.95,4,1289.93,3,0,9,276.532,14.7772,5.47421,4.2,16.592,18.4547,6.94208,8.5468,1.62
67,4,1209.95,4,1256.7,3,2,13,276.394,14.7772,5.47421,4.2,16.2328,18.4547,6.94208,8.99212,1.62
68,4,1209.95,4,1256.7,1,0,0,276.256,14.7772,4.92679,4.2,16.2328,16.6093,6.94208,8.99212,1.62
69,4,1209.95,4,1256.7,1,2,0,276.118,14.7772,4.43411,4.2,16.2328,16.6093,6.94208,8.09291,1.62
70,4,1209.95,4,1256.7,3,2,9,275.98,14.7772,4.43411,4.2,15.5096,16.6093,6.94208,8.18362,1.62
71,4,1209.95,4,1275.95,3,0,9,275.842,14.7772,4.43411,4.2,14.8586,15.8483,6.94208,8.18362,1.62
72,4,1209.95,4,1277.88,0,3,9,275.704,14.1995,4.43411,4.2,14.8586,15.8483,6.94208,8.18362,2.358
73,4,1209.95,4,1330.64,1,2,9,275.566,14.1995,4.8907,4.2,14.8586,15.8483,6.94208,8.26526,2.358
74,4,1209.95,4,1330.64,3,2,0,275.428,14.1995,4.8907,4.2,13.3727,15.8483,6.94208,7.43873,2.358
75,4,1209.95,4,1330.64,3,1,9,275.29,14.1995,4.8907,4.2,12.9355,15.8483,7.14787,7.43873,2.358
76,4,1209.95,4,1553.72,1,0,9,275.153,14.1995,5.30163,4.2,12.9355,15.1635,7.14787,7.43873,2.358
77,4,1209.95,4,1463.94,0,2,13,275.015,14.0796,5.30163,4.2,12.9355,15.1635,7.14787,7.99486,2.358
78,4,1209.95,4,1367.13,0,0,13,274.878,13.9716,5.30163,4.2,12.9355,14.9472,7.14787,7.99486,2.358
79,4,1209.95,4,1381.46,1,2,9,274.74,13.9716,5.67147,4.2,12.9355,14.9472,7.14787,8.09537,2.358
80,4,1209.95,4,1436.32,0,0,9,274.603,13.4744,5.67147,4.2,12.9355,14.3524,7.14787,8.09537,2.358
81,4,1209.95,4,1334.96,0,1,13,274.466,13.427,5.67147,4.2,12.9355,14.3524,7.73308,8.09537,2.358
82,4,1209.95,4,1574.18,1,0,9,274.328,13.427,6.00432,4.2,12.9355,13.8172,7.73308,8.09537,2.358
83,4,1209.95,4,1413.21,1,0,13,274.191,13.427,6.70389,4.2,12.9355,13.7355,7.73308,8.09537,2.358
84,4,1209.95,4,1413.21,3,0,0,274.054,13.427,6.70389,4.2,11.6419,12.3619,7.73308,8.09537,2.358
85,4,1209.95,4,1339.93,0,0,13,273.917,13.3843,6.70389,4.2,11.6419,12.4257,7.73308,8.09537,2.358
86,4,1209.95,4,1446.14,0,1,9,273.78,12.9459,6.70389,4.2,11.6419,12.4257,7.85977,8.09537,2.358
87,4,1209.95,4,1446.14,1,0,0,273.643,12.9459,6.0335,4.2,11.6419,11.1832,7.85977,8.09537,2.358
88,4,1209.95,4,1424.24,3,0,13,273.506,12.9459,6.0335,4.2,11.7777,11.3648,7.85977,8.09537,2.358
89,4,1209.95,4,1479.92,0,0,9,273.37,12.5513,6.0335,4.2,11.7777,11.1284,7.85977,8.09537,2.358
90,4,1209.95,4,1351.13,3,2,13,273.233,12.5513,6.0335,4.2,11.9,11.1284,7.85977,8.58583,2.358
91,4,1209.95,4,1252.32,2,1,13,273.096,12.5513,6.0335,5.08,11.9,11.1284,8.3738,8.58583,2.358
92,4,1209.95,4,1227.85,0,2,13,272.96,12.5962,6.0335,5.08,11.9,11.1284,8.3738,9.02725,2.358
93,4,1187.67,4,1187.67,3,2,33,272.823,12.5962,6.0335,5.08,14.01,11.1284,8.3738,11.4245,2.358
94,4,1187.67,4,1212.58,3,1,9,272.687,12.5962,6.0335,5.08,13.509,11.1284,8.43642,11.4245,2.358
95,4,1187.67,4,1212.58,1,1,0,272.55,12.5962,5.43015,5.08,13.509,11.1284,7.59278,11.4245,2.358
96,4,1187.67,4,1209.16,0,0,13,272.414,12.6365,5.43015,5.08,13.509,11.3155,7.59278,11.4245,2.358
97,4,1187.67,4,1191.67,0,0,13,272.278,12.6729,5.43015,5.08,13.509,11.484,7.59278,11.4245,2.358
98,4,1182.23,4,1182.23,3,1,33,272.142,12.6729,5.43015,5.08,15.4581,11.484,10.1335,11.4245,2.358
99,4,1137.32,4,1137.32,0,1,33,272.006,14.7056,5.43015,5.08,15.4581,11.484,12.4201,11.4245,2.358
100,4,1137.32,4,1137.32,2,3,0,271.87,14.7056,5.43015,4.572,15.4581,11.484,12.4201,11.4245,2.1222
101,4,1077.14,4,1077.14,3,0,33,271.734,14.7056,5.43015,4.572,17.2123,13.6356,12.4201,11.4245,2.1222
102,4,1054.88,4,1054.88,0,1,33,271.598,16.535,5.43015,4.572,17.2123,13.6356,14.4781,11.4245,2.1222
103,4,1054.88,4,1054.88,0,1,9,271.462,15.7815,5.43015,4.572,17.2123,13.6356,13.9303,11.4245,2.1222
104,4,1054.88,4,1054.88,3,2,9,271.326,15.7815,5.43015,4.572,16.391,13.6356,13.9303,11.1821,2.1222
105,4,1054.88,4,1054.88,1,1,0,271.191,15.7815,4.88714,4.572,16.391,13.6356,12.5373,11.1821,2.1222
106,4,1054.88,4,1054.88,0,1,0,271.055,14.2034,4.88714,4.572,16.391,13.6356,11.2836,11.1821,2.1222
107,4,1054.88,4,1054.88,1,0,0,270.92,14.2034,4.39842,4.572,16.391,12.272,11.2836,11.1821,2.1222
108,4,1054.88,4,1054.88,0,0,0,270.784,12.783,4.39842,4.572,16.391,11.0448,11.2836,11.1821,2.1222
109,4,1053.25,4,1053.25,0,1,33,270.649,14.8047,4.39842,4.572,16.391,11.0448,13.4552,11.1821,2.1222
110,4,1052.56,4,1052.56,0,0,33,270.513,16.6243,4.39842,4.572,16.391,13.2403,13.4552,11.1821,2.1222
111,4,1052.56,4,1052.56,3,1,9,270.378,16.6243,4.39842,4.572,15.6519,13.2403,13.0097,11.1821,2.1222
112,4,1052.56,4,1052.56,0,0,9,270.243,15.8618,4.39842,4.572,15.6519,12.8163,13.0097,11.1821,2.1222
113,4,1050.04,4,1050.04,3,1,33,270.108,15.8618,4.39842,4.572,17.3867,12.8163,15.0087,11.1821,2.1222
114,4,1050.04,4,1050.04,0,0,9,269.973,15.1757,4.39842,4.572,17.3867,12.4347,15.0087,11.1821,2.1222
115,4,1050.04,4,1050.04,0,0,0,269.838,13.6581,4.39842,4.572,17.3867,11.1912,15.0087,11.1821,2.1222
116,4,1024.16,4,1024.16,2,1,33,269.703,13.6581,4.39842,7.4148,17.3867,11.1912,16.8078,11.1821,2.1222
117,4,1024.16,4,1069.53,2,2,9,269.568,13.6581,4.39842,7.57332,17.3867,11.1912,16.8078,10.9639,2.1222
118,4,1024.16,4,1069.07,3,1,13,269.433,13.6581,4.39842,7.57332,16.9481,11.1912,16.4271,10.9639,2.1222
119,4,1024.16,4,1048.82,3,1,13,269.299,13.6581,4.39842,7.57332,16.5533,11.1912,16.0844,10.9639,2.1222
120,4,1024.16,4,1060.32,3,1,9,269.164,13.6581,4.39842,7.57332,15.7979,11.1912,15.3759,10.9639,2.1222
121,4,1024.16,4,1060.32,0,0,0,269.029,12.2923,4.39842,7.57332,15.7979,10.0721,15.3759,10.9639,2.1222
122,4,1024.16,4,1060,0,1,13,268.895,12.3631,4.39842,7.57332,15.7979,10.0721,15.1383,10.9639,2.1222
123,4,1024.16,4,1060,2,2,9,268.76,12.3631,4.39842,7.71599,15.7979,10.0721,15.1383,10.7675,2.1222
124,4,1024.16,4,1073.76,3,3,9,268.626,12.3631,4.39842,7.71599,15.1181,10.0721,15.1383,10.7675,2.80998
125,4,1024.16,4,1025.02,2,1,13,268.492,12.3631,4.39842,8.24439,15.1181,10.0721,14.9245,10.7675,2.80998
126,4,1024.16,4,1025.02,0,2,0,268.357,11.1267,4.39842,8.24439,15.1181,10.0721,14.9245,9.69073,2.80998
127,4,1020.73,4,1020.73,3,1,33,268.223,11.1267,4.39842,8.24439,16.9063,10.0721,16.732,9.69073,2.80998
128,4,1020.73,4,1031.39,3,2,9,268.089,11.1267,4.39842,8.24439,16.1157,10.0721,16.732,9.62166,2.80998
129,4,1020.73,4,1027.39,3,1,13,267.955,11.1267,4.39842,8.24439,15.8041,10.0721,16.3588,9.62166,2.80998
130,4,1020.73,4,1072.72,2,1,9,267.821,11.1267,4.39842,8.31995,15.8041,10.0721,15.623,9.62166,2.80998
131,4,1020.73,4,1072.72,2,3,0,267.687,11.1267,4.39842,7.48796,15.8041,10.0721,15.623,9.62166,2.52898
132,4,1020.73,4,1072.33,3,3,13,267.553,11.1267,4.39842,7.48796,15.5237,10.0721,15.623,9.62166,3.57608
133,4,1020.73,4,1072.33,0,2,9,267.42,10.9141,4.39842,7.48796,15.5237,10.0721,15.623,9.55949,3.57608
134,4,1020.73,4,1119.74,2,1,9,267.286,10.9141,4.39842,7.63916,15.5237,10.0721,14.9607,9.55949,3.57608
135,4,1020.73,4,1119.74,0,1,9,267.152,10.7227,4.39842,7.63916,15.5237,10.0721,14.3646,9.55949,3.57608
136,4,1020.73,4,1119.53,0,1,13,267.019,10.9504,4.39842,7.63916,15.5237,10.0721,14.2281,9.55949,3.57608
137,4,1020.73,4,1180.02,3,0,9,266.885,10.9504,4.39842,7.63916,14.8713,9.96488,14.2281,9.55949,3.57608
138,4,1020.73,4,1180.02,1,2,0,266.752,10.9504,3.95858,7.63916,14.8713,9.96488,14.2281,8.60354,3.57608
139,4,1020.73,4,1180.02,2,1,0,266.618,10.9504,3.95858,6.87524,14.8713,9.96488,12.8053,8.60354,3.57608
140,4,1020.73,4,1258,3,0,9,266.485,10.9504,3.95858,6.87524,14.2842,9.86839,12.8053,8.60354,3.57608
141,4,1020.73,4,1258,1,2,0,266.352,10.9504,3.56272,6.87524,14.2842,9.86839,12.8053,7.74319,3.57608
142,4,1020.73,4,1258,0,2,0,266.219,9.85536,3.56272,6.87524,14.2842,9.86839,12.8053,6.96887,3.57608
143,4,1020.73,4,1258,1,2,0,266.086,9.85536,3.20645,6.87524,14.2842,9.86839,12.8053,6.27198,3.57608
144,4,1020.73,4,1190.95,2,3,13,265.953,9.85536,3.20645,7.48772,14.2842,9.86839,12.8053,6.27198,4.51848
145,4,1020.73,4,1190.95,2,1,0,265.82,9.85536,3.20645,6.73895,14.2842,9.86839,11.5248,6.27198,4.51848
146,4,1020.73,4,1190.95,2,2,0,265.687,9.85536,3.20645,6.06505,14.2842,9.86839,11.5248,5.64478,4.51848
147,4,1020.73,4,1190.95,2,1,0,265.554,9.85536,3.20645,5.45855,14.2842,9.86839,10.3723,5.64478,4.51848
148,4,1020.73,4,1190.95,1,2,0,265.421,9.85536,2.8858,5.45855,14.2842,9.86839,10.3723,5.08031,4.51848
149,4,1020.73,4,1172.93,3,0,13,265.288,9.85536,2.8858,5.45855,14.1558,10.1815,10.3723,5.08031,4.51848
150,4,1020.73,4,1177.23,3,1,9,265.156,9.85536,2.8858,5.45855,13.6402,10.1815,10.2351,5.08031,4.51848
151,4,1020.73,4,1111.52,0,0,13,265.023,10.1698,2.8858,5.45855,13.6402,10.4634,10.2351,5.08031,4.51848
152,4,1020.73,4,1111.52,1,0,0,264.891,10.1698,2.59722,5.45855,13.6402,9.41705,10.2351,5.08031,4.51848
153,4,1020.73,4,1111.52,1,2,0,264.758,10.1698,2.3375,5.45855,13.6402,9.41705,10.2351,4.57228,4.51848
154,4,1020.73,4,1064.46,3,0,13,264.626,10.1698,2.3375,5.45855,13.5762,9.77535,10.2351,4.57228,4.51848
155,4,1020.73,4,1047.61,0,2,13,264.493,10.4528,2.3375,5.45855,13.5762,9.77535,10.2351,5.41505,4.51848
156,4,1020.73,4,1045.78,0,2,13,264.361,10.7076,2.3375,5.45855,13.5762,9.77535,10.2351,6.17354,4.51848
157,4,1020.73,4,1045.78,2,2,9,264.229,10.7076,2.3375,5.81269,13.5762,9.77535,10.2351,6.45619,4.51848
158,4,1020.73,4,1045.78,1,1,0,264.097,10.7076,2.10375,5.81269,13.5762,9.77535,9.21157,6.45619,4.51848
159,4,1020.73,4,1045.78,2,0,9,263.965,10.7076,2.10375,6.13142,13.5762,9.69781,9.21157,6.45619,4.51848
160,4,1020.73,4,1164.86,2,0,9,263.833,10.7076,2.10375,6.41828,13.5762,9.62803,9.21157,6.45619,4.51848
161,4,1020.73,4,1144.56,3,0,13,263.701,10.7076,2.10375,6.41828,13.5186,9.96523,9.21157,6.45619,4.51848
162,4,1020.73,4,1130.7,3,2,13,263.569,10.7076,2.10375,6.41828,13.4667,9.96523,9.21157,7.11057,4.51848
163,4,1020.73,4,1150.72,3,2,9,263.437,10.7076,2.10375,6.41828,13.02,9.96523,9.21157,7.29951,4.51848
164,4,1020.73,4,1088.89,2,0,13,263.306,10.7076,2.10375,7.07645,13.02,10.2687,9.21157,7.29951,4.51848
165,4,1020.73,4,1062.45,2,2,13,263.174,10.7076,2.10375,7.66881,13.02,10.2687,9.21157,7.86956,4.51848
166,4,1020.73,4,1061.41,0,2,13,263.042,10.9368,2.10375,7.66881,13.02,10.2687,9.21157,8.38261,4.51848
167,4,1020.73,4,1624.52,1,1,9,262.911,10.9368,2.79338,7.66881,13.02,10.2687,9.19041,8.38261,4.51848
168,4,1020.73,4,1624.52,0,0,0,262.779,9.84312,2.79338,7.66881,13.02,9.24184,9.19041,8.38261,4.51848
169,4,1020.73,4,1562.55,0,3,13,262.648,10.1588,2.79338,7.66881,13.02,9.24184,9.19041,8.38261,5.36663
170,4,1020.73,4,1430.54,3,1,13,262.517,10.1588,2.79338,7.66881,13.018,9.24184,9.57137,8.38261,5.36663
171,4,1020.73,4,1355.36,2,0,13,262.385,10.1588,2.79338,8.20193,13.018,9.61765,9.57137,8.38261,5.36663
172,4,1020.73,4,1355.36,2,1,0,262.254,10.1588,2.79338,7.38173,13.018,9.61765,8.61424,8.38261,5.36663
173,4,1020.73,4,1355.36,1,2,0,262.123,10.1588,2.51404,7.38173,13.018,9.61765,8.61424,7.54434,5.36663
174,4,1020.73,4,1355.36,1,1,0,261.992,10.1588,2.26263,7.38173,13.018,9.61765,7.75281,7.54434,5.36663
175,4,1020.73,4,1313.37,0,1,13,261.861,10.4429,2.26263,7.38173,13.018,9.61765,8.27753,7.54434,5.36663
176,4,1020.73,4,1308.64,2,1,13,261.73,10.4429,2.26263,7.94356,13.018,9.61765,8.74978,7.54434,5.36663
177,4,1020.73,4,1292.12,2,0,13,261.599,10.4429,2.26263,8.4492,13.018,9.95589,8.74978,7.54434,5.36663
178,4,1020.73,4,1402.46,3,0,9,261.468,10.4429,2.26263,8.4492,12.6162,9.8603,8.74978,7.54434,5.36663
179,4,1020.73,4,1402.46,3,0,0,261.338,10.4429,2.26263,8.4492,11.3546,8.87427,8.74978,7.54434,5.36663
180,4,1020.73,4,1402.46,3,3,0,261.207,10.4429,2.26263,8.4492,10.2191,8.87427,8.74978,7.54434,4.82997
181,4,1020.73,4,1391.53,0,1,13,261.076,10.6986,2.26263,8.4492,10.2191,8.87427,9.1748,7.54434,4.82997
182,4,1020.73,4,1391.53,2,0,0,260.946,10.6986,2.26263,7.60428,10.2191,7.98684,9.1748,7.54434,4.82997
183,4,1020.73,4,1391.53,0,2,0,260.815,9.62877,2.26263,7.60428,10.2191,7.98684,9.1748,6.78991,4.82997
184,4,1020.73,4,1391.53,2,0,0,260.685,9.62877,2.26263,6.84386,10.2191,7.18816,9.1748,6.78991,4.82997
185,4,1020.73,4,1391.53,0,0,0,260.555,8.66589,2.26263,6.84386,10.2191,6.46934,9.1748,6.78991,4.82997
186,4,1020.73,4,1386.07,3,3,13,260.424,8.66589,2.26263,6.84386,10.4972,6.46934,9.1748,6.78991,5.64697
187,4,1020.73,4,1386.07,3,2,0,260.294,8.66589,2.26263,6.84386,9.44751,6.46934,9.1748,6.11092,5.64697
188,4,1020.73,4,1386.07,1,2,0,260.164,8.66589,2.03637,6.84386,9.44751,6.46934,9.1748,5.49983,5.64697
189,4,1020.73,4,1288.9,3,1,13,260.034,8.66589,2.03637,6.84386,9.80276,6.46934,9.55732,5.49983,5.64697
190,4,1020.73,4,1288.9,1,1,0,259.904,8.66589,1.83273,6.84386,9.80276,6.46934,8.60159,5.49983,5.64697
191,4,1020.73,4,1248.2,2,1,13,259.774,8.66589,1.83273,7.45947,9.80276,6.46934,9.04143,5.49983,5.64697
192,4,1020.73,4,1248.2,2,0,0,259.644,8.66589,1.83273,6.71352,9.80276,5.82241,9.04143,5.49983,5.64697
193,4,1020.73,4,1248.2,0,2,0,259.514,7.7993,1.83273,6.71352,9.80276,5.82241,9.04143,4.94984,5.64697
194,4,1020.73,4,1248.2,2,2,0,259.384,7.7993,1.83273,6.04217,9.80276,5.82241,9.04143,4.45486,5.64697
195,4,1020.73,4,1248.2,0,0,0,259.255,7.01937,1.83273,6.04217,9.80276,5.24017,9.04143,4.45486,5.64697
196,4,1020.73,4,1262.29,3,0,9,259.125,7.01937,1.83273,6.04217,9.72248,5.61615,9.04143,4.45486,5.64697
197,4,1020.73,4,1232.76,3,0,13,258.996,7.01937,1.83273,6.04217,10.0502,6.35454,9.04143,4.45486,5.64697
198,4,1020.73,4,1232.76,2,3,0,258.866,7.01937,1.83273,5.43795,10.0502,6.35454,9.04143,4.45486,5.08227
199,4,1020.73,4,1246.48,0,0,9,258.737,7.21744,1.83273,5.43795,10.0502,6.61908,9.04143,4.45486,5.08227
200,4,1020.73,4,1246.48,1,3,0,258.607,7.21744,1.64946,5.43795,10.0502,6.61908,9.04143,4.45486,4.57404
201,4,1020.73,4,1230.75,0,1,13,258.478,7.79569,1.64946,5.43795,10.0502,6.61908,9.43729,4.45486,4.57404
202,4,1020.73,4,1227.82,0,2,13,258.349,8.31612,1.64946,5.43795,10.0502,6.61908,9.43729,5.30937,4.57404
203,4,1020.73,4,1209.56,3,1,13,258.22,8.31612,1.64946,5.43795,10.3452,6.61908,9.79356,5.30937,4.57404
204,4,1020.73,4,1175.02,3,2,13,258.09,8.31612,1.64946,5.43795,10.6107,6.61908,9.79356,6.07844,4.57404
205,4,1020.73,4,1158.14,3,1,13,257.961,8.31612,1.64946,5.43795,10.8496,6.61908,10.1142,6.07844,4.57404
206,4,1020.73,4,1422.5,1,0,9,257.832,8.31612,2.38451,5.43795,10.8496,6.85717,10.1142,6.07844,4.57404
207,4,1020.73,4,1402.77,0,1,13,257.704,8.78451,2.38451,5.43795,10.8496,6.85717,10.4028,6.07844,4.57404
208,4,1020.73,4,1402.77,0,1,0,257.575,7.90606,2.38451,5.43795,10.8496,6.85717,9.3625,6.07844,4.57404
209,4,1020.73,4,1373.52,3,2,13,257.446,7.90606,2.38451,5.43795,11.0647,6.85717,9.3625,6.77059,4.57404
210,4,1020.73,4,1373.52,3,0,0,257.317,7.90606,2.38451,5.43795,9.95819,6.17146,9.3625,6.77059,4.57404
211,4,1020.73,4,1308.51,2,0,13,257.189,7.90606,2.38451,6.19416,9.95819,6.85431,9.3625,6.77059,4.57404
212,4,1020.73,4,1413.97,0,0,9,257.06,8.01545,2.38451,6.19416,9.95819,7.06888,9.3625,6.77059,4.57404
213,4,1020.73,4,1435.47,3,0,9,256.931,8.01545,2.38451,6.19416,9.86237,7.26199,9.3625,6.77059,4.57404
214,4,1020.73,4,1337.62,3,1,13,256.803,8.01545,2.38451,6.19416,10.1761,7.26199,9.72625,6.77059,4.57404
215,4,1020.73,4,1330.41,2,1,13,256.675,8.01545,2.38451,6.87474,10.1761,7.26199,10.0536,6.77059,4.57404
216,4,1020.73,4,1354.37,0,1,9,256.546,8.11391,2.38451,6.87474,10.1761,7.26199,9.94827,6.77059,4.57404
217,4,1020.73,4,1354.37,2,1,0,256.418,8.11391,2.38451,6.18727,10.1761,7.26199,8.95344,6.77059,4.57404
218,4,1020.73,4,1354.37,2,0,0,256.29,8.11391,2.38451,5.56854,10.1761,6.53579,8.95344,6.77059,4.57404
219,4,1020.73,4,1340.15,3,0,13,256.162,8.11391,2.38451,5.56854,10.4585,7.18221,8.95344,6.77059,4.57404
220,4,1020.73,4,1340.15,0,1,0,256.033,7.30252,2.38451,5.56854,10.4585,7.18221,8.05809,6.77059,4.57404
