iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
46,4,895.574,4,895.574,2,2,0,191.914,8.0952,3.402,11.2802,18.2289,2.52,1,14.8482,15.0359
47,4,885.844,4,885.844,3,3,33,191.818,8.0952,3.402,11.2802,19.706,2.52,1,14.8482,16.8323
48,4,859.744,4,859.744,2,2,33,191.722,8.0952,3.402,13.4522,19.706,2.52,1,16.6634,16.8323
49,4,859.744,4,870.062,2,3,9,191.626,8.0952,3.402,13.007,19.706,2.52,1,16.6634,16.049
50,4,859.744,4,860.041,3,1,13,191.53,8.0952,3.402,13.007,19.0354,2.52,2.2,16.6634,16.049
51,4,859.744,4,860.041,1,3,0,191.434,8.0952,3.0618,13.007,19.0354,2.52,2.2,16.6634,14.4441
52,4,853.994,4,853.994,3,3,33,191.339,8.0952,3.0618,13.007,20.4319,2.52,2.2,16.6634,16.2997
53,4,853.994,4,891.768,2,3,9,191.243,8.0952,3.0618,12.6063,20.4319,2.52,2.2,16.6634,15.5698
54,4,853.994,4,891.768,1,2,0,191.147,8.0952,2.75562,12.6063,20.4319,2.52,2.2,14.997,15.5698
55,4,853.994,4,973.347,2,3,9,191.052,8.0952,2.75562,12.2456,20.4319,2.52,2.2,14.997,14.9128
56,4,853.994,4,973.347,1,0,0,190.956,8.0952,2.48006,12.2456,20.4319,2.268,2.2,14.997,14.9128
57,4,853.994,4,932.494,0,1,13,190.861,8.58568,2.48006,12.2456,20.4319,2.268,3.28,14.997,14.9128
58,4,853.994,4,911.909,3,3,13,190.765,8.58568,2.48006,12.2456,19.6887,2.268,3.28,14.997,14.7215
59,4,853.994,4,911.752,0,2,13,190.67,9.02711,2.48006,12.2456,19.6887,2.268,3.28,14.7973,14.7215
60,4,853.994,4,912.596,3,3,9,190.575,9.02711,2.48006,12.2456,18.6198,2.268,3.28,14.7973,14.1494
61,4,853.994,4,901.19,0,1,13,190.479,9.4244,2.48006,12.2456,18.6198,2.268,4.252,14.7973,14.1494
62,4,853.994,4,895.023,0,0,13,190.384,9.78196,2.48006,12.2456,18.6198,3.3412,4.252,14.7973,14.1494
63,4,853.994,4,868.519,2,1,13,190.289,9.78196,2.48006,12.3211,18.6198,3.3412,5.1268,14.7973,14.1494
64,4,853.994,4,890.082,0,2,9,190.194,9.70376,2.48006,12.3211,18.6198,3.3412,5.1268,14.2176,14.1494
65,4,853.994,4,875.976,3,3,13,190.099,9.70376,2.48006,12.3211,18.0578,3.3412,5.1268,14.2176,14.0344
66,4,853.994,4,869.632,0,2,13,190.004,10.0334,2.48006,12.3211,18.0578,3.3412,5.1268,14.0958,14.0344
67,4,853.994,4,862.779,3,3,13,189.909,10.0334,2.48006,12.3211,17.5521,3.3412,5.1268,14.0958,13.931
68,4,853.994,4,912.479,2,1,9,189.814,10.0334,2.48006,11.989,17.5521,3.3412,5.51412,14.0958,13.931
69,4,853.994,4,980.346,0,1,9,189.719,9.93005,2.48006,11.989,17.5521,3.3412,5.86271,14.0958,13.931
70,4,853.994,4,925.645,2,2,13,189.624,9.93005,2.48006,12.0901,17.5521,3.3412,5.86271,13.9862,13.931
71,4,853.994,4,925.645,1,3,0,189.529,9.93005,2.23205,12.0901,17.5521,3.3412,5.86271,13.9862,12.5379
72,4,853.994,4,925.645,1,1,0,189.434,9.93005,2.00885,12.0901,17.5521,3.3412,5.27644,13.9862,12.5379
73,4,853.994,4,916.054,3,0,13,189.34,9.93005,2.00885,12.0901,17.0969,4.30708,5.27644,13.9862,12.5379
74,4,853.994,4,908.795,0,0,13,189.245,10.237,2.00885,12.0901,17.0969,5.17637,5.27644,13.9862,12.5379
75,4,853.994,4,876.312,2,2,13,189.15,10.237,2.00885,12.1811,17.0969,5.17637,5.27644,13.8876,12.5379
76,4,853.994,4,873.246,3,1,13,189.056,10.237,2.00885,12.1811,16.6872,5.17637,6.04879,13.8876,12.5379
77,3,961.751,3,961.751,1,2,33,188.961,10.237,5.10796,12.1811,16.6872,5.17637,6.04879,15.7989,12.5379
78,3,961.751,3,961.751,2,2,0,188.867,10.237,5.10796,10.963,16.6872,5.17637,6.04879,14.219,12.5379
79,3,961.751,3,986.419,3,3,9,188.772,10.237,5.10796,10.963,15.9185,5.17637,6.04879,14.219,12.1841
80,3,951.965,3,951.965,0,3,33,188.678,12.5133,5.10796,10.963,15.9185,5.17637,6.04879,14.219,14.2657
81,3,950.014,3,950.014,0,3,33,188.583,14.562,5.10796,10.963,15.9185,5.17637,6.04879,14.219,16.1391
82,3,934.237,3,934.237,0,1,33,188.489,16.4058,5.10796,10.963,15.9185,5.17637,8.74391,14.219,16.1391
83,3,916.923,3,916.923,2,1,33,188.395,16.4058,5.10796,13.1667,15.9185,5.17637,11.1695,14.219,16.1391
84,3,909.491,3,909.491,2,1,33,188.301,16.4058,5.10796,15.15,15.9185,5.17637,13.3526,14.219,16.1391
85,3,909.491,3,909.491,2,1,0,188.207,16.4058,5.10796,13.635,15.9185,5.17637,12.0173,14.219,16.1391
86,3,909.491,3,939.214,0,3,9,188.113,15.6652,5.10796,13.635,15.9185,5.17637,12.0173,14.219,15.4252
87,3,909.491,3,939.847,3,1,9,188.018,15.6652,5.10796,13.635,15.2266,5.17637,11.7156,14.219,15.4252
88,3,909.491,3,939.847,2,1,0,187.924,15.6652,5.10796,12.2715,15.2266,5.17637,10.544,14.219,15.4252
89,3,909.491,3,927.153,3,0,13,187.83,15.6652,5.10796,12.2715,15.0039,5.95873,10.544,14.219,15.4252
90,3,909.491,3,927.153,2,3,0,187.737,15.6652,5.10796,11.0443,15.0039,5.95873,10.544,14.219,13.8827
91,3,909.491,3,957.988,2,3,9,187.643,15.6652,5.10796,10.8399,15.0039,5.95873,10.544,14.219,13.3944
92,3,909.491,3,956.458,0,0,13,187.549,15.3987,5.10796,10.8399,15.0039,6.66286,10.544,14.219,13.3944
93,3,909.491,3,956.458,2,3,0,187.455,15.3987,5.10796,9.75592,15.0039,6.66286,10.544,14.219,12.055
94,3,909.491,3,952.312,0,0,13,187.361,15.1588,5.10796,9.75592,15.0039,7.29658,10.544,14.219,12.055
95,3,909.491,3,952.312,2,0,0,187.268,15.1588,5.10796,8.78033,15.0039,6.56692,10.544,14.219,12.055
96,3,909.491,3,952.312,0,3,0,187.174,13.6429,5.10796,8.78033,15.0039,6.56692,10.544,14.219,10.8495
97,3,909.491,3,935.298,3,0,13,187.08,13.6429,5.10796,8.78033,14.8036,7.21023,10.544,14.219,10.8495
98,3,909.491,3,935.298,1,2,0,186.987,13.6429,4.59717,8.78033,14.8036,7.21023,10.544,12.7971,10.8495
99,3,909.491,3,935.298,2,3,0,186.893,13.6429,4.59717,7.9023,14.8036,7.21023,10.544,12.7971,9.76453
100,3,909.491,3,918.297,2,3,13,186.8,13.6429,4.59717,8.41207,14.8036,7.21023,10.544,12.7971,10.0881
101,3,909.491,3,916.916,0,2,13,186.707,13.5787,4.59717,8.41207,14.8036,7.21023,10.544,12.8174,10.0881
102,3,909.491,3,914.059,3,1,13,186.613,13.5787,4.59717,8.41207,14.6232,7.21023,10.7896,12.8174,10.0881
103,3,909.491,3,933.594,0,0,9,186.52,13.1208,4.59717,8.41207,14.6232,7.3892,10.7896,12.8174,10.0881
104,3,909.491,3,933.594,0,2,9,186.427,12.7087,4.59717,8.41207,14.6232,7.3892,10.7896,12.4356,10.0881
105,3,909.491,3,933.594,0,1,0,186.333,11.4378,4.59717,8.41207,14.6232,7.3892,9.71066,12.4356,10.0881
106,3,909.491,3,919.805,0,2,13,186.24,11.5941,4.59717,8.41207,14.6232,7.3892,9.71066,12.4921,10.0881
107,3,909.491,3,924.806,2,1,9,186.147,11.5941,4.59717,8.47086,14.6232,7.3892,9.63959,12.4921,10.0881
108,3,909.491,3,918.618,0,1,13,186.054,11.7346,4.59717,8.47086,14.6232,7.3892,9.97563,12.4921,10.0881
109,3,909.491,3,910.354,3,1,13,185.961,11.7346,4.59717,8.47086,14.4609,7.3892,10.2781,12.4921,10.0881
110,3,909.491,3,914.219,2,3,9,185.868,11.7346,4.59717,8.52377,14.4609,7.3892,10.2781,12.4921,9.97927
111,3,906.946,3,906.946,3,2,33,185.775,11.7346,4.59717,8.52377,16.3148,7.3892,10.2781,14.5429,9.97927
112,3,906.946,3,906.946,0,3,0,185.682,10.5612,4.59717,8.52377,16.3148,7.3892,10.2781,14.5429,8.98134
113,3,906.946,3,906.946,1,2,0,185.589,10.5612,4.13745,8.52377,16.3148,7.3892,10.2781,13.0886,8.98134
114,3,904.12,3,904.12,2,1,33,185.497,10.5612,4.13745,10.9714,16.3148,7.3892,12.5503,13.0886,8.98134
115,3,904.12,3,904.12,2,0,0,185.404,10.5612,4.13745,9.87426,16.3148,6.65028,12.5503,13.0886,8.98134
116,3,904.12,3,911.439,0,3,9,185.311,10.4051,4.13745,9.87426,16.3148,6.65028,12.5503,13.0886,8.98321
117,3,904.12,3,906.11,0,1,13,185.219,10.6646,4.13745,9.87426,16.3148,6.65028,12.5952,13.0886,8.98321
118,3,904.12,3,909.632,3,2,9,185.126,10.6646,4.13745,9.87426,15.5833,6.65028,12.5952,12.6797,8.98321
119,3,904.12,3,909.632,3,3,0,185.033,10.6646,4.13745,9.87426,14.025,6.65028,12.5952,12.6797,8.08489
120,3,904.12,3,909.594,0,1,13,184.941,10.8981,4.13745,9.87426,14.025,6.65028,12.6357,12.6797,8.08489
121,3,904.12,3,924.61,2,2,9,184.848,10.8981,4.13745,9.78683,14.025,6.65028,12.6357,12.3117,8.08489
122,3,904.12,3,924.61,2,0,0,184.756,10.8981,4.13745,8.80815,14.025,5.98525,12.6357,12.3117,8.08489
123,3,904.12,3,906.664,2,2,13,184.664,10.8981,4.13745,9.22733,14.025,5.98525,12.6357,12.3806,8.08489
124,3,904.12,3,906.664,1,1,0,184.571,10.8981,3.7237,9.22733,14.025,5.98525,11.3721,12.3806,8.08489
125,3,904.12,3,906.664,1,1,0,184.479,10.8981,3.35133,9.22733,14.025,5.98525,10.2349,12.3806,8.08489
126,3,885.608,3,885.608,2,1,33,184.387,10.8981,3.35133,11.6046,14.025,5.98525,12.5114,12.3806,8.08489
127,3,885.608,3,890.476,2,0,9,184.295,10.8981,3.35133,11.3441,14.025,6.28673,12.5114,12.3806,8.08489
128,3,885.608,3,890.476,0,0,0,184.202,9.80829,3.35133,11.3441,14.025,5.65806,12.5114,12.3806,8.08489
129,3,885.608,3,890.476,0,3,9,184.11,9.72746,3.35133,11.3441,14.025,5.65806,12.5114,12.3806,8.1764
130,3,885.608,3,908.276,2,1,9,184.018,9.72746,3.35133,11.1097,14.025,5.65806,12.1603,12.3806,8.1764
131,3,885.608,3,928.568,2,2,9,183.926,9.72746,3.35133,10.8988,14.025,5.65806,12.1603,12.0425,8.1764
132,3,885.608,3,928.568,2,0,0,183.834,9.72746,3.35133,9.80888,14.025,5.09225,12.1603,12.0425,8.1764
133,3,885.608,3,956.127,3,3,9,183.742,9.72746,3.35133,9.80888,13.5225,5.09225,12.1603,12.0425,8.25876
134,3,885.608,3,956.127,3,1,9,183.65,9.72746,3.35133,9.80888,13.0702,5.09225,11.8443,12.0425,8.25876
135,3,885.608,3,956.127,1,1,0,183.559,9.72746,3.0162,9.80888,13.0702,5.09225,10.6598,12.0425,8.25876
136,3,885.608,3,956.127,2,3,0,183.467,9.72746,3.0162,8.82799,13.0702,5.09225,10.6598,12.0425,7.43288
137,3,885.608,3,923.676,2,1,13,183.375,9.72746,3.0162,9.24519,13.0702,5.09225,10.8939,12.0425,7.43288
138,3,885.608,3,964.911,3,0,9,183.283,9.72746,3.0162,9.24519,12.6632,5.48303,10.8939,12.0425,7.43288
139,3,885.608,3,936.084,0,1,13,183.192,10.0547,3.0162,9.24519,12.6632,5.48303,11.1045,12.0425,7.43288
140,3,885.608,3,936.084,1,3,0,183.1,10.0547,2.71458,9.24519,12.6632,5.48303,11.1045,12.0425,6.68959
141,3,885.608,3,936.084,3,3,0,183.009,10.0547,2.71458,9.24519,11.3969,5.48303,11.1045,12.0425,6.02063
142,3,885.608,3,940.814,3,2,9,182.917,10.0547,2.71458,9.24519,11.1572,5.48303,11.1045,11.7383,6.02063
143,3,885.608,3,939.084,3,2,13,182.826,10.0547,2.71458,9.24519,11.3415,5.48303,11.1045,11.8644,6.02063
144,3,885.608,3,939.084,3,0,9,182.734,10.0547,2.71458,9.24519,11.1073,5.83472,11.1045,11.8644,6.02063
145,3,885.608,3,925.397,0,3,13,182.643,10.3492,2.71458,9.24519,11.1073,5.83472,11.1045,11.8644,6.71857
146,3,885.608,3,919.093,3,0,13,182.552,10.3492,2.71458,9.24519,11.2966,6.55125,11.1045,11.8644,6.71857
147,3,885.608,3,1177.98,1,2,9,182.46,10.3492,3.34312,9.24519,11.2966,6.55125,11.1045,11.578,6.71857
148,3,885.608,3,1177.98,2,1,0,182.369,10.3492,3.34312,8.32067,11.2966,6.55125,9.99402,11.578,6.71857
149,3,885.608,3,1177.98,0,2,0,182.278,9.31432,3.34312,8.32067,11.2966,6.55125,9.99402,10.4202,6.71857
150,3,885.608,3,1086.26,2,1,13,182.187,9.31432,3.34312,8.7886,11.2966,6.55125,10.2946,10.4202,6.71857
151,3,885.608,3,1086.62,3,3,9,182.096,9.31432,3.34312,8.7886,11.0669,6.55125,10.2946,10.4202,6.94671
152,3,885.608,3,993.499,3,1,13,182.005,9.31432,3.34312,8.7886,11.2602,6.55125,10.5652,10.4202,6.94671
153,3,885.608,3,993.499,2,1,0,181.914,9.31432,3.34312,7.90974,11.2602,6.55125,9.50864,10.4202,6.94671
154,3,885.608,3,1002.68,3,0,9,181.823,9.31432,3.34312,7.90974,11.0342,6.79613,9.50864,10.4202,6.94671
155,3,885.608,3,1000.01,3,2,13,181.732,9.31432,3.34312,7.90974,11.2308,6.79613,9.50864,10.6782,6.94671
156,3,885.608,3,994.892,0,0,13,181.641,9.68289,3.34312,7.90974,11.2308,7.41651,9.50864,10.6782,6.94671
157,3,885.608,3,994.892,0,2,0,181.55,8.7146,3.34312,7.90974,11.2308,7.41651,9.50864,9.61036,6.94671
158,3,885.608,3,994.892,2,1,0,181.459,8.7146,3.34312,7.11877,11.2308,7.41651,8.55778,9.61036,6.94671
159,3,885.608,3,987.011,3,2,13,181.369,8.7146,3.34312,7.11877,11.4077,7.41651,8.55778,9.94932,6.94671
160,3,885.608,3,971.548,0,3,13,181.278,9.14314,3.34312,7.11877,11.4077,7.41651,8.55778,9.94932,7.55204
161,3,885.608,3,1026.84,0,1,9,181.187,9.12883,3.34312,7.11877,11.4077,7.41651,8.602,9.94932,7.55204
162,3,885.608,3,1007.87,3,3,13,181.097,9.12883,3.34312,7.11877,11.5669,7.41651,8.602,9.94932,8.09684
163,3,885.608,3,1007.87,3,2,0,181.006,9.12883,3.34312,7.11877,10.4103,7.41651,8.602,8.95439,8.09684
164,3,885.608,3,1009.12,3,2,9,180.916,9.12883,3.34312,7.11877,10.2692,7.41651,8.602,8.95895,8.09684
165,3,885.608,3,1009.12,2,2,0,180.825,9.12883,3.34312,6.40689,10.2692,7.41651,8.602,8.06306,8.09684
166,3,885.608,3,1009.12,3,3,0,180.735,9.12883,3.34312,6.40689,9.2423,7.41651,8.602,8.06306,7.28715
167,3,885.608,3,1004.62,3,2,13,180.644,9.12883,3.34312,6.40689,9.61807,7.41651,8.602,8.55675,7.28715
168,3,885.608,3,994.735,3,1,13,180.554,9.12883,3.34312,6.40689,9.95627,7.41651,9.0418,8.55675,7.28715
169,3,885.608,3,1159.79,1,2,9,180.464,9.12883,3.90881,6.40689,9.95627,7.41651,9.0418,8.60107,7.28715
170,3,885.608,3,1159.79,0,1,0,180.374,8.21594,3.90881,6.40689,9.95627,7.41651,8.13762,8.60107,7.28715
171,3,885.608,3,1159.79,2,0,0,180.283,8.21594,3.90881,5.7662,9.95627,6.67486,8.13762,8.60107,7.28715
172,3,885.608,3,1115.44,2,2,13,180.193,8.21594,3.90881,6.48958,9.95627,6.67486,8.13762,9.04097,7.28715
173,3,885.608,3,1115.44,1,3,0,180.103,8.21594,3.51793,6.48958,9.95627,6.67486,8.13762,9.04097,6.55844
174,3,885.608,3,1022.67,2,2,13,180.013,8.21594,3.51793,7.14062,9.95627,6.67486,8.13762,9.43687,6.55844
175,3,885.608,3,1022.67,2,2,0,179.923,8.21594,3.51793,6.42656,9.95627,6.67486,8.13762,8.49318,6.55844
176,3,885.608,3,1022.67,1,3,0,179.833,8.21594,3.16614,6.42656,9.95627,6.67486,8.13762,8.49318,5.90259
177,3,885.608,3,1025.83,0,0,9,179.743,8.29435,3.16614,6.42656,9.95627,6.90738,8.13762,8.49318,5.90259
178,3,885.608,3,1020.09,0,2,13,179.653,8.76491,3.16614,6.42656,9.95627,6.90738,8.13762,8.94387,5.90259
179,3,885.608,3,1033.14,2,1,9,179.563,8.76491,3.16614,6.68391,9.95627,6.90738,8.22386,8.94387,5.90259
180,3,885.608,3,1031.51,0,0,13,179.474,9.18842,3.16614,6.68391,9.95627,7.51664,8.22386,8.94387,5.90259
181,3,885.608,3,1013.87,2,1,13,179.384,9.18842,3.16614,7.31552,9.95627,7.51664,8.70147,8.94387,5.90259
182,3,885.608,3,1013.87,3,2,0,179.294,9.18842,3.16614,7.31552,8.96064,7.51664,8.70147,8.04948,5.90259
183,3,885.608,3,1005.67,3,2,13,179.205,9.18842,3.16614,7.31552,9.36458,7.51664,8.70147,8.54453,5.90259
184,3,885.608,3,1005.67,2,1,0,179.115,9.18842,3.16614,6.58396,9.36458,7.51664,7.83132,8.54453,5.90259
185,3,885.608,3,996.061,3,0,13,179.025,9.18842,3.16614,6.58396,9.72812,8.06497,7.83132,8.54453,5.90259
186,3,885.608,3,996.061,3,2,0,178.936,9.18842,3.16614,6.58396,8.75531,8.06497,7.83132,7.69008,5.90259
187,3,885.608,3,993.562,0,3,13,178.846,9.56958,3.16614,6.58396,8.75531,8.06497,7.83132,7.69008,6.61234
188,3,885.608,3,993.562,2,0,0,178.757,9.56958,3.16614,5.92557,8.75531,7.25848,7.83132,7.69008,6.61234
189,3,885.608,3,969.269,2,2,13,178.668,9.56958,3.16614,6.63301,8.75531,7.25848,7.83132,8.22107,6.61234
190,3,885.608,3,1031.11,3,0,9,178.578,9.56958,3.16614,6.63301,8.77978,7.43263,7.83132,8.22107,6.61234
191,3,885.608,3,1031.11,2,2,0,178.489,9.56958,3.16614,5.96971,8.77978,7.43263,7.83132,7.39896,6.61234
192,3,885.608,3,1031.11,3,0,0,178.4,9.56958,3.16614,5.96971,7.9018,6.68937,7.83132,7.39896,6.61234
193,3,885.608,3,979.023,2,1,13,178.311,9.56958,3.16614,6.67274,7.9018,6.68937,8.34819,7.39896,6.61234
194,3,885.608,3,979.023,1,2,0,178.221,9.56958,2.84952,6.67274,7.9018,6.68937,8.34819,6.65907,6.61234
195,3,885.608,3,961.466,0,1,13,178.132,9.91262,2.84952,6.67274,7.9018,6.68937,8.81337,6.65907,6.61234
196,3,885.608,3,961.466,1,0,0,178.043,9.91262,2.56457,6.67274,7.9018,6.02043,8.81337,6.65907,6.61234
197,3,885.608,3,961.466,1,0,0,177.954,9.91262,2.30811,6.67274,7.9018,5.41839,8.81337,6.65907,6.61234
198,3,885.608,3,961.466,3,3,0,177.865,9.91262,2.30811,6.67274,7.11162,5.41839,8.81337,6.65907,5.9511
199,3,885.608,3,961.466,2,1,9,177.776,9.91262,2.30811,6.90546,7.11162,5.41839,8.83204,6.65907,5.9511
200,3,885.608,3,961.466,2,2,0,177.687,9.91262,2.30811,6.21492,7.11162,5.41839,8.83204,5.99316,5.9511
201,3,885.608,3,945.128,3,2,13,177.599,9.91262,2.30811,6.21492,7.70046,5.41839,8.83204,6.69384,5.9511
202,3,885.608,3,954.583,0,2,9,177.51,9.82136,2.30811,6.21492,7.70046,5.41839,8.83204,6.92446,5.9511
203,3,885.608,3,949.838,0,1,13,177.421,10.1392,2.30811,6.21492,7.70046,5.41839,9.24883,6.92446,5.9511
204,3,885.608,3,935.915,2,1,13,177.332,10.1392,2.30811,6.89343,7.70046,5.41839,9.62395,6.92446,5.9511
205,3,885.608,3,926.854,2,2,13,177.244,10.1392,2.30811,7.50408,7.70046,5.41839,9.62395,7.53201,5.9511
206,3,885.608,3,899.283,3,1,13,177.155,10.1392,2.30811,7.50408,8.23041,5.41839,9.96155,7.53201,5.9511
207,3,885.608,3,906.654,3,3,9,177.066,10.1392,2.30811,7.50408,8.30737,5.41839,9.96155,7.53201,6.25599
208,3,885.608,3,900.402,2,1,13,176.978,10.1392,2.30811,8.05368,8.30737,5.41839,10.2654,7.53201,6.25599
209,3,885.608,3,946.924,2,3,9,176.889,10.1392,2.30811,8.14831,8.30737,5.41839,10.2654,7.53201,6.53039
210,3,885.608,3,916.827,2,2,13,176.801,10.1392,2.30811,8.63348,8.30737,5.41839,10.2654,8.07881,6.53039
211,3,885.608,3,916.818,2,1,13,176.713,10.1392,2.30811,9.07013,8.30737,5.41839,10.5389,8.07881,6.53039
212,3,885.608,3,898.053,2,1,13,176.624,10.1392,2.30811,9.46312,8.30737,5.41839,10.785,8.07881,6.53039
213,3,885.608,3,896.828,3,2,13,176.536,10.1392,2.30811,9.46312,8.77663,5.41839,10.785,8.57093,6.53039
214,3,885.608,3,897.589,0,2,9,176.448,10.0253,2.30811,9.46312,8.77663,5.41839,10.785,8.61384,6.53039
215,3,885.608,3,928.058,0,3,9,176.359,9.92277,2.30811,9.46312,8.77663,5.41839,10.785,8.61384,6.77735
216,3,885.608,3,928.058,0,3,0,176.271,8.93049,2.30811,9.46312,8.77663,5.41839,10.785,8.61384,6.09962
217,3,885.608,3,950.773,0,2,9,176.183,8.93744,2.30811,9.46312,8.77663,5.41839,10.785,8.65245,6.09962
218,3,885.608,3,927.905,2,0,13,176.095,8.93744,2.30811,9.8168,8.77663,6.17655,10.785,8.65245,6.09962
219,3,885.608,3,933.152,2,2,9,176.007,8.93744,2.30811,9.73512,8.77663,6.17655,10.785,8.68721,6.09962
220,3,885.608,3,895.342,2,1,13,175.919,8.93744,2.30811,10.0616,8.77663,6.17655,11.0065,8.68721,6.09962
221,3,885.608,3,938.089,2,0,9,175.831,8.93744,2.30811,9.95545,8.77663,6.45889,11.0065,8.68721,6.09962
222,3,885.608,3,941.806,3,2,9,175.743,8.93744,2.30811,9.95545,8.79897,6.45889,11.0065,8.71849,6.09962
