iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
29,4,1442.3,4,1442.3,0,1,33,282.245,17.9496,8.97154,1.8,11.1879,10.3726,21.1245,0.9,0.9
30,4,1415.24,4,1415.24,0,1,33,282.104,19.4546,8.97154,1.8,11.1879,10.3726,22.3121,0.9,0.9
31,4,1415.24,4,1415.24,1,1,0,281.963,19.4546,8.07438,1.8,11.1879,10.3726,20.0809,0.9,0.9
32,4,1415.24,4,1415.24,3,2,0,281.822,19.4546,8.07438,1.8,10.0691,10.3726,20.0809,0.81,0.9
33,4,1415.24,4,1415.24,0,1,0,281.681,17.5092,8.07438,1.8,10.0691,10.3726,18.0728,0.81,0.9
34,4,1415.24,4,1415.24,1,1,0,281.54,17.5092,7.26695,1.8,10.0691,10.3726,16.2655,0.81,0.9
35,4,1402.94,4,1402.94,0,1,33,281.4,19.0583,7.26695,1.8,10.0691,10.3726,17.939,0.81,0.9
36,4,1402.94,4,1402.94,0,1,9,281.259,18.0524,7.26695,1.8,10.0691,10.3726,17.0451,0.81,0.9
37,4,1402.94,4,1402.94,0,0,0,281.118,16.2472,7.26695,1.8,10.0691,9.33534,17.0451,0.81,0.9
38,4,1402.94,4,1402.94,0,1,9,280.978,15.5225,7.26695,1.8,10.0691,9.33534,16.2406,0.81,0.9
39,4,1402.94,4,1402.94,0,1,0,280.837,13.9702,7.26695,1.8,10.0691,9.33534,14.6165,0.81,0.9
40,4,1402.94,4,1404.26,0,0,9,280.697,13.4732,7.26695,1.8,10.0691,9.3018,14.6165,0.81,0.9
41,4,1402.94,4,1469.66,1,1,9,280.556,13.4732,7.44025,1.8,10.0691,9.3018,14.0549,0.81,0.9
42,4,1402.94,4,1430.19,3,0,13,280.416,13.4732,7.44025,1.8,10.3622,9.67162,14.0549,0.81,0.9
43,4,1392.51,4,1392.51,0,2,33,280.276,15.4259,7.44025,1.8,10.3622,9.67162,14.0549,4.029,0.9
44,4,1389.5,4,1389.5,0,1,33,280.136,17.1833,7.44025,1.8,10.3622,9.67162,15.9494,4.029,0.9
45,4,1388.77,4,1388.77,0,1,33,279.996,18.765,7.44025,1.8,10.3622,9.67162,17.6544,4.029,0.9
46,4,1378.1,4,1378.1,3,1,33,279.856,18.765,7.44025,1.8,12.626,9.67162,19.189,4.029,0.9
47,4,1378.1,4,1378.1,0,2,0,279.716,16.8885,7.44025,1.8,12.626,9.67162,19.189,3.6261,0.9
48,4,1378.1,4,1378.1,0,1,0,279.576,15.1996,7.44025,1.8,12.626,9.67162,17.2701,3.6261,0.9
49,4,1378.1,4,1378.1,0,0,0,279.436,13.6797,7.44025,1.8,12.626,8.70446,17.2701,3.6261,0.9
50,4,1378.1,4,1383.73,0,1,9,279.296,13.2117,7.44025,1.8,12.626,8.70446,16.4431,3.6261,0.9
51,4,1378.1,4,1428.01,0,1,9,279.157,12.7905,7.44025,1.8,12.626,8.70446,15.6988,3.6261,0.9
52,4,1378.1,4,1464.78,1,0,9,279.017,12.7905,7.59623,1.8,12.626,8.73401,15.6988,3.6261,0.9
53,4,1378.1,4,1464.78,1,0,0,278.878,12.7905,6.8366,1.8,12.626,7.86061,15.6988,3.6261,0.9
54,4,1378.1,4,1668.68,1,1,9,278.738,12.7905,7.05294,1.8,12.626,7.86061,15.0289,3.6261,0.9
55,4,1378.1,4,1668.68,3,2,0,278.599,12.7905,7.05294,1.8,11.3634,7.86061,15.0289,3.26349,0.9
56,4,1378.1,4,1618.14,0,1,13,278.46,12.8115,7.05294,1.8,11.3634,7.86061,14.826,3.26349,0.9
57,4,1378.1,4,1618.14,3,0,9,278.32,12.8115,7.05294,1.8,11.1271,7.97455,14.826,3.26349,0.9
58,4,1378.1,4,1488.07,0,1,13,278.181,12.8303,7.05294,1.8,11.1271,7.97455,14.6434,3.26349,0.9
59,4,1378.1,4,1488.07,3,1,9,278.042,12.8303,7.05294,1.8,10.9143,7.97455,14.0791,3.26349,0.9
60,4,1378.1,4,1488.07,0,1,9,277.903,12.4473,7.05294,1.8,10.9143,7.97455,13.5712,3.26349,0.9
61,4,1378.1,4,1488.07,3,1,9,277.764,12.4473,7.05294,1.8,10.7229,7.97455,13.114,3.26349,0.9
62,4,1378.1,4,1452.95,2,1,13,277.625,12.4473,7.05294,2.92,10.7229,7.97455,13.1026,3.26349,0.9
63,4,1378.1,4,1452.95,0,0,0,277.486,11.2026,7.05294,2.92,10.7229,7.1771,13.1026,3.26349,0.9
64,4,1378.1,4,1452.95,1,0,0,277.348,11.2026,6.34765,2.92,10.7229,6.45939,13.1026,3.26349,0.9
65,4,1378.1,4,1452.95,3,0,9,277.209,11.2026,6.34765,2.92,10.5506,6.71345,13.1026,3.26349,0.9
66,4,1378.1,4,1452.95,3,0,0,277.07,11.2026,6.34765,2.92,9.49556,6.0421,13.1026,3.26349,0.9
67,4,1378.1,4,1452.95,1,1,0,276.932,11.2026,5.71288,2.92,9.49556,6.0421,11.7924,3.26349,0.9
68,4,1378.1,4,1540.51,0,0,9,276.793,10.9823,5.71288,2.92,9.49556,6.33789,11.7924,3.26349,0.9
69,4,1378.1,4,1518.94,0,1,13,276.655,11.1841,5.71288,2.92,9.49556,6.33789,11.9131,3.26349,0.9
70,4,1378.1,4,1528.3,0,1,9,276.517,10.9657,5.71288,2.92,9.49556,6.33789,11.6218,3.26349,0.9
71,4,1378.1,4,1528.3,3,1,0,276.378,10.9657,5.71288,2.92,8.546,6.33789,10.4596,3.26349,0.9
72,4,1378.1,4,1524.34,3,1,13,276.24,10.9657,5.71288,2.92,8.9914,6.33789,10.7137,3.26349,0.9
73,4,1378.1,4,1524.34,3,2,0,276.102,10.9657,5.71288,2.92,8.09226,6.33789,10.7137,2.93714,0.9
74,4,1378.1,4,1524.34,3,1,0,275.964,10.9657,5.71288,2.92,7.28304,6.33789,9.64231,2.93714,0.9
75,4,1378.1,4,1524.34,1,0,0,275.826,10.9657,5.1416,2.92,7.28304,5.7041,9.64231,2.93714,0.9
76,4,1378.1,4,1524.34,3,0,0,275.688,10.9657,5.1416,2.92,6.55473,5.13369,9.64231,2.93714,0.9
77,4,1378.1,4,1523.81,2,2,13,275.55,10.9657,5.1416,3.928,6.55473,5.13369,9.64231,3.94343,0.9
78,4,1378.1,4,1523.81,3,2,0,275.413,10.9657,5.1416,3.928,5.89926,5.13369,9.64231,3.54908,0.9
79,4,1378.1,4,1523.81,2,0,0,275.275,10.9657,5.1416,3.5352,5.89926,4.62032,9.64231,3.54908,0.9
80,4,1378.1,4,1508.3,3,1,13,275.137,10.9657,5.1416,3.5352,6.60933,4.62032,9.97808,3.54908,0.9
81,4,1378.1,4,1508.3,0,1,0,275,9.8691,5.1416,3.5352,6.60933,4.62032,8.98027,3.54908,0.9
82,4,1378.1,4,1516.7,0,1,9,274.862,9.78219,5.1416,3.5352,6.60933,4.62032,8.98224,3.54908,0.9
83,4,1378.1,4,1516.7,1,1,0,274.725,9.78219,4.62744,3.5352,6.60933,4.62032,8.08402,3.54908,0.9
84,4,1378.1,4,1502.54,0,0,13,274.587,10.104,4.62744,3.5352,6.60933,5.45829,8.08402,3.54908,0.9
85,4,1378.1,4,1526.87,0,0,9,274.45,9.99357,4.62744,3.5352,6.60933,5.81246,8.08402,3.54908,0.9
86,4,1378.1,4,1526.87,3,1,9,274.313,9.99357,4.62744,3.5352,6.8484,5.81246,8.17562,3.54908,0.9
87,4,1378.1,4,1462.8,3,1,13,274.176,9.99357,4.62744,3.5352,7.46356,5.81246,8.65806,3.54908,0.9
88,4,1378.1,4,1460.63,3,1,13,274.039,9.99357,4.62744,3.5352,8.0172,5.81246,9.09225,3.54908,0.9
89,4,1378.1,4,1460.21,0,1,13,273.902,10.2942,4.62744,3.5352,8.0172,5.81246,9.48302,3.54908,0.9
90,4,1378.1,4,1444.73,3,1,13,273.765,10.2942,4.62744,3.5352,8.51548,5.81246,9.83472,3.54908,0.9
91,4,1378.1,4,1444.73,0,1,9,273.628,10.1648,4.62744,3.5352,8.51548,5.81246,9.75125,3.54908,0.9
92,4,1378.1,4,1444.73,1,0,0,273.491,10.1648,4.16469,3.5352,8.51548,5.23122,9.75125,3.54908,0.9
93,4,1378.1,4,1453.92,0,0,9,273.354,10.0483,4.16469,3.5352,8.51548,5.60809,9.75125,3.54908,0.9
94,4,1378.1,4,1453.92,1,1,0,273.217,10.0483,3.74822,3.5352,8.51548,5.60809,8.77612,3.54908,0.9
95,4,1378.1,4,1453.92,1,0,0,273.081,10.0483,3.3734,3.5352,8.51548,5.04729,8.77612,3.54908,0.9
96,4,1378.1,4,1453.92,0,0,0,272.944,9.04348,3.3734,3.5352,8.51548,4.54256,8.77612,3.54908,0.9
97,4,1378.1,4,1453.92,2,3,0,272.808,9.04348,3.3734,3.18168,8.51548,4.54256,8.77612,3.54908,0.81
98,4,1378.1,4,1461.07,3,0,9,272.671,9.04348,3.3734,3.18168,8.56394,4.9883,8.77612,3.54908,0.81
99,4,1378.1,4,1490.87,0,1,9,272.535,9.03914,3.3734,3.18168,8.56394,4.9883,8.79851,3.54908,0.81
100,4,1378.1,4,1472.47,0,2,13,272.399,9.43522,3.3734,3.18168,8.56394,4.9883,8.79851,4.49418,0.81
101,4,1378.1,4,1640.53,1,1,9,272.263,9.43522,3.93606,3.18168,8.56394,4.9883,8.81866,4.49418,0.81
102,4,1378.1,4,1640.53,3,0,0,272.127,9.43522,3.93606,3.18168,7.70754,4.48947,8.81866,4.49418,0.81
103,4,1378.1,4,1638.88,0,2,13,271.99,9.7917,3.93606,3.18168,7.70754,4.48947,8.81866,5.34476,0.81
104,4,1378.1,4,1700.88,1,1,9,271.854,9.7917,4.44245,3.18168,7.70754,4.48947,8.8368,5.34476,0.81
105,4,1378.1,4,1700.88,0,0,0,271.719,8.81253,4.44245,3.18168,7.70754,4.04052,8.8368,5.34476,0.81
106,4,1378.1,4,1700.88,3,1,0,271.583,8.81253,4.44245,3.18168,6.93679,4.04052,7.95312,5.34476,0.81
107,4,1378.1,4,1601.24,3,1,13,271.447,8.81253,4.44245,3.18168,7.54311,4.04052,8.4578,5.34476,0.81
108,4,1378.1,4,1601.24,2,1,0,271.311,8.81253,4.44245,2.86351,7.54311,4.04052,7.61202,5.34476,0.81
109,4,1378.1,4,1601.24,1,0,0,271.175,8.81253,3.99821,2.86351,7.54311,3.63647,7.61202,5.34476,0.81
110,4,1378.1,4,1601.24,0,1,0,271.04,7.93128,3.99821,2.86351,7.54311,3.63647,6.85082,5.34476,0.81
111,4,1378.1,4,1511.29,0,1,13,270.904,8.43815,3.99821,2.86351,7.54311,3.63647,7.46574,5.34476,0.81
112,4,1378.1,4,1564.51,3,1,9,270.769,8.43815,3.99821,2.86351,7.6888,3.63647,7.61917,5.34476,0.81
113,4,1378.1,4,1564.51,3,0,0,270.634,8.43815,3.99821,2.86351,6.91992,3.27282,7.61917,5.34476,0.81
114,4,1378.1,4,1564.51,2,2,0,270.498,8.43815,3.99821,2.57716,6.91992,3.27282,7.61917,4.81028,0.81
115,4,1378.1,4,1566.83,3,0,9,270.363,8.43815,3.99821,2.57716,7.12793,3.84554,7.61917,4.81028,0.81
116,4,1378.1,4,1521.59,2,2,13,270.228,8.43815,3.99821,3.61944,7.12793,3.84554,7.61917,5.62925,0.81
117,4,1378.1,4,1530.08,0,0,9,270.093,8.49433,3.99821,3.61944,7.12793,4.36099,7.61917,5.62925,0.81
118,4,1378.1,4,1502.2,2,1,13,269.958,8.49433,3.99821,4.5575,7.12793,4.36099,8.15725,5.62925,0.81
119,4,1378.1,4,1455.77,3,1,13,269.823,8.49433,3.99821,4.5575,7.71513,4.36099,8.64152,5.62925,0.81
120,4,1378.1,4,1455.77,2,2,0,269.688,8.49433,3.99821,4.10175,7.71513,4.36099,8.64152,5.06633,0.81
121,4,1378.1,4,1455.77,0,1,9,269.553,8.5449,3.99821,4.10175,7.71513,4.36099,8.67737,5.06633,0.81
122,4,1378.1,4,1470.01,3,0,9,269.418,8.5449,3.99821,4.10175,7.84362,4.82489,8.67737,5.06633,0.81
123,4,1378.1,4,1481.4,3,1,9,269.283,8.5449,3.99821,4.10175,7.95926,4.82489,8.70963,5.06633,0.81
124,4,1378.1,4,1481.4,1,2,0,269.149,8.5449,3.59839,4.10175,7.95926,4.82489,8.70963,4.5597,0.81
125,4,1378.1,4,1485.63,3,2,9,269.014,8.5449,3.59839,4.10175,8.06333,4.82489,8.70963,5.00373,0.81
126,4,1378.1,4,1477.4,3,2,13,268.88,8.5449,3.59839,4.10175,8.557,4.82489,8.70963,5.80335,0.81
127,4,1378.1,4,1480.95,3,0,9,268.745,8.5449,3.59839,4.10175,8.6013,5.2424,8.70963,5.80335,0.81
128,4,1378.1,4,1480.95,0,1,9,268.611,8.59041,3.59839,4.10175,8.6013,5.2424,8.73867,5.80335,0.81
129,4,1378.1,4,1480.95,2,1,0,268.477,8.59041,3.59839,3.69158,8.6013,5.2424,7.8648,5.80335,0.81
130,4,1378.1,4,1480.95,1,0,0,268.342,8.59041,3.23855,3.69158,8.6013,4.71816,7.8648,5.80335,0.81
131,4,1378.1,4,1480.95,0,2,0,268.208,7.73137,3.23855,3.69158,8.6013,4.71816,7.8648,5.22302,0.81
132,4,1378.1,4,1469.86,0,0,13,268.074,8.25823,3.23855,3.69158,8.6013,5.54634,7.8648,5.22302,0.81
133,4,1378.1,4,1467.32,0,0,13,267.94,8.73241,3.23855,3.69158,8.6013,6.29171,7.8648,5.22302,0.81
134,4,1378.1,4,1461.96,3,1,13,267.806,8.73241,3.23855,3.69158,9.04117,6.29171,8.37832,5.22302,0.81
135,4,1378.1,4,1506.38,2,2,9,267.672,8.73241,3.23855,4.22242,9.04117,6.29171,8.37832,5.60072,0.81
136,4,1378.1,4,1455.31,2,0,13,267.538,8.73241,3.23855,5.10018,9.04117,6.96254,8.37832,5.60072,0.81
137,4,1378.1,4,1482.24,2,0,9,267.405,8.73241,3.23855,5.49016,9.04117,7.16628,8.37832,5.60072,0.81
138,4,1378.1,4,1482.24,1,0,0,267.271,8.73241,2.91469,5.49016,9.04117,6.44966,8.37832,5.60072,0.81
139,4,1378.1,4,1483.98,3,0,9,267.137,8.73241,2.91469,5.49016,9.03705,6.70469,8.37832,5.60072,0.81
140,4,1378.1,4,1483.98,1,2,0,267.004,8.73241,2.62323,5.49016,9.03705,6.70469,8.37832,5.04064,0.81
141,4,1378.1,4,1422.72,3,1,13,266.87,8.73241,2.62323,5.49016,9.43335,6.70469,8.84049,5.04064,0.81
142,4,1378.1,4,1422.72,0,1,0,266.737,7.85917,2.62323,5.49016,9.43335,6.70469,7.95644,5.04064,0.81
143,4,1378.1,4,1422.72,3,2,0,266.603,7.85917,2.62323,5.49016,8.49001,6.70469,7.95644,4.53658,0.81
144,4,1378.1,4,1422.24,3,0,13,266.47,7.85917,2.62323,5.49016,8.94101,7.33422,7.95644,4.53658,0.81
145,4,1378.1,4,1429.5,3,1,9,266.337,7.85917,2.62323,5.49016,8.94691,7.33422,8.0608,4.53658,0.81
146,4,1378.1,4,1426.24,0,2,13,266.204,8.37325,2.62323,5.49016,8.94691,7.33422,8.0608,5.38292,0.81
147,4,1378.1,4,1426.24,1,2,0,266.071,8.37325,2.3609,5.49016,8.94691,7.33422,8.0608,4.84463,0.81
148,4,1378.1,4,1426.24,2,2,9,265.937,8.37325,2.3609,5.84114,8.94691,7.33422,8.0608,5.26017,0.81
149,4,1378.1,4,1426.24,2,1,0,265.805,8.37325,2.3609,5.25703,8.94691,7.33422,7.25472,5.26017,0.81
150,4,1378.1,4,1426.24,3,1,9,265.672,8.37325,2.3609,5.25703,8.95222,7.33422,7.42925,5.26017,0.81
151,4,1378.1,4,1426.24,0,1,9,265.539,8.43593,2.3609,5.25703,8.95222,7.33422,7.58632,5.26017,0.81
152,4,1378.1,4,1426.24,2,1,0,265.406,8.43593,2.3609,4.73133,8.95222,7.33422,6.82769,5.26017,0.81
153,4,1378.1,4,1425.41,0,1,13,265.273,8.89233,2.3609,4.73133,8.95222,7.33422,7.44492,5.26017,0.81
154,4,1378.1,4,1443.87,3,3,9,265.141,8.89233,2.3609,4.73133,8.957,7.33422,7.44492,5.26017,1.629
155,4,1378.1,4,1461.52,3,2,9,265.008,8.89233,2.3609,4.73133,8.9613,7.33422,7.44492,5.63415,1.629
156,4,1378.1,4,1464.38,0,0,9,264.876,8.9031,2.3609,4.73133,8.9613,7.5008,7.44492,5.63415,1.629
157,4,1378.1,4,1459.38,3,0,13,264.743,8.9031,2.3609,4.73133,9.36517,8.05072,7.44492,5.63415,1.629
158,4,1378.1,4,1459.38,2,0,9,264.611,8.9031,2.3609,5.15819,9.36517,8.14565,7.44492,5.63415,1.629
159,4,1378.1,4,1459.38,2,2,9,264.478,8.9031,2.3609,5.54237,9.36517,8.14565,7.44492,5.97074,1.629
160,4,1378.1,4,1459.38,3,0,0,264.346,8.9031,2.3609,5.54237,8.42865,7.33108,7.44492,5.97074,1.629
161,4,1378.1,4,1459.38,0,2,0,264.214,8.01279,2.3609,5.54237,8.42865,7.33108,7.44492,5.37366,1.629
162,4,1378.1,4,1448.41,2,2,13,264.082,8.01279,2.3609,6.28814,8.42865,7.33108,7.44492,6.1363,1.629
163,4,1378.1,4,1428.99,3,2,13,263.95,8.01279,2.3609,6.28814,8.88579,7.33108,7.44492,6.82267,1.629
164,4,1378.1,4,1428.99,0,0,0,263.818,7.21151,2.3609,6.28814,8.88579,6.59797,7.44492,6.82267,1.629
165,4,1378.1,4,1419.15,3,2,13,263.686,7.21151,2.3609,6.28814,9.29721,6.59797,7.44492,7.4404,1.629
166,4,1378.1,4,1419.15,2,0,0,263.554,7.21151,2.3609,5.65932,9.29721,5.93818,7.44492,7.4404,1.629
167,4,1378.1,4,1419.03,3,1,13,263.422,7.21151,2.3609,5.65932,9.66749,5.93818,8.00043,7.4404,1.629
168,4,1378.1,4,1385.55,2,2,13,263.291,7.21151,2.3609,6.39339,9.66749,5.93818,8.00043,7.99636,1.629
169,4,1378.1,4,1391.74,0,1,9,263.159,7.39036,2.3609,6.39339,9.66749,5.93818,8.10039,7.99636,1.629
170,4,1378.1,4,1391.74,0,1,9,263.027,7.55132,2.3609,6.39339,9.66749,5.93818,8.19035,7.99636,1.629
171,4,1378.1,4,1391.74,0,1,0,262.896,6.79619,2.3609,6.39339,9.66749,5.93818,7.37131,7.99636,1.629
172,4,1378.1,4,1391.74,2,1,0,262.765,6.79619,2.3609,5.75405,9.66749,5.93818,6.63418,7.99636,1.629
173,4,1378.1,4,1391.74,0,0,9,262.633,7.01657,2.3609,5.75405,9.66749,6.24436,6.63418,7.99636,1.629
174,4,1378.1,4,1391.74,2,0,9,262.502,7.01657,2.3609,6.07865,9.66749,6.51992,6.63418,7.99636,1.629
175,4,1378.1,4,1399.34,3,3,9,262.371,7.01657,2.3609,6.07865,9.60074,6.51992,6.63418,7.99636,2.3661
176,4,1378.1,4,1399.34,0,0,9,262.239,7.21492,2.3609,6.07865,9.60074,6.76793,6.63418,7.99636,2.3661
177,4,1378.1,4,1395.11,3,2,13,262.108,7.21492,2.3609,6.07865,9.94066,6.76793,6.63418,8.49672,2.3661
178,4,1378.1,4,1395.11,3,2,0,261.977,7.21492,2.3609,6.07865,8.9466,6.76793,6.63418,7.64705,2.3661
179,4,1378.1,4,1407.73,3,2,9,261.846,7.21492,2.3609,6.07865,8.95194,6.76793,6.63418,7.78235,2.3661
180,4,1378.1,4,1407.73,0,0,0,261.715,6.49342,2.3609,6.07865,8.95194,6.09114,6.63418,7.78235,2.3661
181,4,1378.1,4,1415.67,3,0,9,261.584,6.49342,2.3609,6.07865,8.95674,6.38202,6.63418,7.78235,2.3661
182,4,1378.1,4,1415.67,2,2,9,261.454,6.49342,2.3609,6.37078,8.95674,6.38202,6.63418,7.90411,2.3661
183,4,1378.1,4,1394.29,3,0,13,261.323,6.49342,2.3609,6.37078,9.36107,7.04382,6.63418,7.90411,2.3661
184,4,1378.1,4,1394.29,2,3,0,261.192,6.49342,2.3609,5.7337,9.36107,7.04382,6.63418,7.90411,2.12949
185,4,1378.1,4,1394.29,3,1,0,261.062,6.49342,2.3609,5.7337,8.42496,7.04382,5.97076,7.90411,2.12949
186,4,1378.1,4,1378.93,0,1,13,260.931,7.14408,2.3609,5.7337,8.42496,7.04382,6.67369,7.90411,2.12949
187,4,1377.58,4,1377.58,0,2,33,260.801,9.72967,2.3609,5.7337,8.42496,7.04382,6.67369,10.4137,2.12949
188,4,1346.87,4,1346.87,3,2,33,260.67,9.72967,2.3609,5.7337,10.8825,7.04382,6.67369,12.6723,2.12949
189,4,1346.87,4,1346.87,3,2,0,260.54,9.72967,2.3609,5.7337,9.79422,7.04382,6.67369,11.4051,2.12949
190,4,1343.77,4,1343.77,0,0,33,260.41,12.0567,2.3609,5.7337,9.79422,9.63944,6.67369,11.4051,2.12949
191,4,1343.77,4,1343.77,3,0,9,260.279,12.0567,2.3609,5.7337,9.7148,9.5755,6.67369,11.4051,2.12949
192,4,1343.77,4,1343.77,0,0,0,260.149,10.851,2.3609,5.7337,9.7148,8.61795,6.67369,11.4051,2.12949
193,4,1343.77,4,1381.85,2,0,9,260.019,10.851,2.3609,6.06033,9.7148,8.65615,6.67369,11.4051,2.12949
194,4,1343.77,4,1464.51,3,3,9,259.889,10.851,2.3609,6.06033,9.64332,8.65615,6.67369,11.4051,2.81654
195,4,1343.77,4,1464.51,1,3,0,259.759,10.851,2.12481,6.06033,9.64332,8.65615,6.67369,11.4051,2.53489
196,4,1343.77,4,1461.16,3,2,13,259.629,10.851,2.12481,6.06033,9.97899,8.65615,6.67369,11.5646,2.53489
197,4,1343.77,4,1461.16,0,2,0,259.5,9.76593,2.12481,6.06033,9.97899,8.65615,6.67369,10.4081,2.53489
198,4,1343.77,4,1395.28,2,1,13,259.37,9.76593,2.12481,6.7543,9.97899,8.65615,7.30632,10.4081,2.53489
199,4,1343.77,4,1400.64,0,3,9,259.24,9.68934,2.12481,6.7543,9.97899,8.65615,7.30632,10.4081,3.1814
200,4,1343.77,4,1394.93,3,2,13,259.111,9.68934,2.12481,6.7543,10.2811,8.65615,7.30632,10.6673,3.1814
201,4,1343.77,4,1394.93,3,2,9,258.981,9.68934,2.12481,6.7543,10.153,8.65615,7.30632,10.5006,3.1814
202,4,1343.77,4,1371.43,2,1,13,258.851,9.68934,2.12481,7.37887,10.153,8.65615,7.87569,10.5006,3.1814
203,4,1343.77,4,1382.32,3,2,9,258.722,9.68934,2.12481,7.37887,10.0377,8.65615,7.87569,10.3505,3.1814
204,4,1343.77,4,1382.32,3,1,9,258.593,9.68934,2.12481,7.37887,9.93391,8.65615,7.98812,10.3505,3.1814
205,4,1343.77,4,1389.36,2,2,9,258.463,9.68934,2.12481,7.54098,9.93391,8.65615,7.98812,10.2155,3.1814
206,4,1343.77,4,1370.94,0,1,13,258.334,10.0204,2.12481,7.54098,9.93391,8.65615,8.48931,10.2155,3.1814
207,4,1343.77,4,1370.94,2,0,0,258.205,10.0204,2.12481,6.78688,9.93391,7.79054,8.48931,10.2155,3.1814
208,4,1343.77,4,1370.94,1,2,0,258.076,10.0204,1.91233,6.78688,9.93391,7.79054,8.48931,9.19393,3.1814
209,4,1343.77,4,1413.87,3,2,9,257.947,10.0204,1.91233,6.78688,9.84052,7.79054,8.48931,9.17453,3.1814
210,4,1343.77,4,1413.87,0,2,9,257.818,9.91836,1.91233,6.78688,9.84052,7.79054,8.48931,9.15708,3.1814
211,4,1343.77,4,1401.05,0,0,13,257.689,10.2265,1.91233,6.78688,9.84052,8.31148,8.48931,9.15708,3.1814
212,4,1343.77,4,1399.27,0,1,13,257.56,10.5039,1.91233,6.78688,9.84052,8.31148,8.94038,9.15708,3.1814
213,4,1343.77,4,1379.28,0,0,13,257.431,10.7535,1.91233,6.78688,9.84052,8.78033,8.94038,9.15708,3.1814
214,4,1343.77,4,1379.28,0,0,9,257.303,10.5781,1.91233,6.78688,9.84052,8.8023,8.94038,9.15708,3.1814
215,4,1343.77,4,1379.28,3,2,0,257.174,10.5781,1.91233,6.78688,8.85647,8.8023,8.94038,8.24137,3.1814
216,4,1343.77,4,1379.28,2,0,0,257.045,10.5781,1.91233,6.1082,8.85647,7.92207,8.94038,8.24137,3.1814
