iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
36,14,1509.06,14,1509.06,0,1,33,246.316,7.08,5.29668,1,18.2104,1,18.2772,15.702,8.69637
37,14,1493.79,14,1493.79,3,1,33,246.193,7.08,5.29668,1,19.6894,1,19.7495,15.702,8.69637
38,14,1447.36,14,1447.36,3,2,33,246.07,7.08,5.29668,1,21.0204,1,19.7495,17.4318,8.69637
39,14,1447.36,14,1447.36,3,2,0,245.947,7.08,5.29668,1,18.9184,1,19.7495,15.6886,8.69637
40,14,1431.39,14,1431.39,0,1,33,245.824,9.672,5.29668,1,18.9184,1,21.0745,15.6886,8.69637
41,14,1431.39,14,1439.6,3,3,9,245.701,9.672,5.29668,1,17.9265,1,21.0745,15.6886,8.72673
42,14,1407.93,14,1407.93,3,2,33,245.578,9.672,5.29668,1,19.4339,1,21.0745,17.4198,8.72673
43,14,1407.93,14,1433.09,0,1,9,245.455,9.6048,5.29668,1,19.4339,1,19.8671,17.4198,8.72673
44,14,1407.93,14,1417.78,3,1,13,245.333,9.6048,5.29668,1,18.7905,1,19.1804,17.4198,8.72673
45,14,1404.64,14,1404.64,3,1,33,245.21,9.6048,5.29668,1,20.2115,1,20.5623,17.4198,8.72673
46,14,1313.2,14,1313.2,3,2,33,245.087,9.6048,5.29668,1,21.4903,1,20.5623,18.9778,8.72673
47,14,1313.2,14,1412.99,1,2,9,244.965,9.6048,5.66701,1,21.4903,1,20.5623,17.98,8.72673
48,14,1313.2,14,1442.32,3,1,9,244.842,9.6048,5.66701,1,20.2413,1,19.4061,17.98,8.72673
49,14,1313.2,14,1429.66,0,1,13,244.72,9.94432,5.66701,1,20.2413,1,18.7655,17.98,8.72673
50,14,1313.2,14,1429.66,0,3,0,244.598,8.94989,5.66701,1,20.2413,1,18.7655,17.98,7.85406
51,14,1313.2,14,1398.37,2,3,13,244.475,8.94989,5.66701,2.2,20.2413,1,18.7655,17.98,8.36865
52,14,1313.2,14,1399.89,3,1,9,244.353,8.94989,5.66701,2.2,19.1171,1,17.7889,17.98,8.36865
53,14,1313.2,14,1368.56,3,2,13,244.231,8.94989,5.66701,2.2,18.5054,1,17.7889,17.482,8.36865
54,14,1313.2,14,1341.48,3,1,13,244.109,8.94989,5.66701,2.2,17.9549,1,17.31,17.482,8.36865
55,14,1313.2,14,1341.48,0,0,0,243.987,8.0549,5.66701,2.2,17.9549,0.9,17.31,17.482,8.36865
56,14,1313.2,14,1357.34,0,1,9,243.865,8.14941,5.66701,2.2,17.9549,0.9,16.479,17.482,8.36865
57,14,1313.2,14,1396.64,0,1,9,243.743,8.23447,5.66701,2.2,17.9549,0.9,15.7311,17.482,8.36865
58,14,1313.2,14,1338.32,3,2,13,243.621,8.23447,5.66701,2.2,17.4594,0.9,15.7311,17.0338,8.36865
59,14,1313.2,14,1338.32,1,1,0,243.499,8.23447,5.10031,2.2,17.4594,0.9,14.158,17.0338,8.36865
60,14,1313.2,14,1338.32,1,3,0,243.377,8.23447,4.59028,2.2,17.4594,0.9,14.158,17.0338,7.53179
61,14,1313.2,14,1338.32,3,2,0,243.256,8.23447,4.59028,2.2,15.7135,0.9,14.158,15.3304,7.53179
62,14,1313.2,14,1338.32,0,3,0,243.134,7.41102,4.59028,2.2,15.7135,0.9,14.158,15.3304,6.77861
63,14,1313.2,14,1335.26,3,1,13,243.013,7.41102,4.59028,2.2,15.4421,0.9,14.0422,15.3304,6.77861
64,14,1313.2,14,1377.72,0,1,9,242.891,7.56992,4.59028,2.2,15.4421,0.9,13.538,15.3304,6.77861
65,14,1313.2,14,1377.72,1,2,0,242.77,7.56992,4.13125,2.2,15.4421,0.9,13.538,13.7974,6.77861
66,14,1313.2,14,1339.81,3,2,13,242.648,7.56992,4.13125,2.2,15.1979,0.9,13.538,13.7176,6.77861
67,14,1313.2,14,1339.81,0,3,0,242.527,6.81293,4.13125,2.2,15.1979,0.9,13.538,13.7176,6.10075
68,14,1313.2,14,1345.64,3,2,9,242.406,6.81293,4.13125,2.2,14.5781,0.9,13.538,13.2459,6.10075
69,14,1309.44,14,1309.44,3,2,33,242.284,6.81293,4.13125,2.2,16.4203,0.9,13.538,15.2213,6.10075
70,14,1309.44,14,1309.44,3,3,9,242.163,6.81293,4.13125,2.2,15.6783,0.9,13.538,15.2213,6.39067
71,14,1309.44,14,1309.44,1,3,0,242.042,6.81293,3.71813,2.2,15.6783,0.9,13.538,15.2213,5.75161
72,14,1309.44,14,1309.44,3,3,0,241.921,6.81293,3.71813,2.2,14.1104,0.9,13.538,15.2213,5.17645
73,14,1286.66,14,1286.66,3,2,33,241.8,6.81293,3.71813,2.2,15.9994,0.9,13.538,16.9992,5.17645
74,14,1286.66,14,1291.44,3,1,9,241.679,6.81293,3.71813,2.2,15.2995,0.9,13.0842,16.9992,5.17645
75,13,1567.5,13,1567.5,1,2,33,241.558,6.81293,6.64631,2.2,15.2995,0.9,13.0842,18.5992,5.17645
76,13,1410.68,13,1410.68,2,2,33,241.438,6.81293,6.64631,5.28,15.2995,0.9,13.0842,20.0393,5.17645
77,13,1336.49,13,1336.49,2,2,33,241.317,6.81293,6.64631,8.052,15.2995,0.9,13.0842,21.3354,5.17645
78,13,1305.22,13,1305.22,0,2,33,241.196,9.43163,6.64631,8.052,15.2995,0.9,13.0842,22.5019,5.17645
79,13,1300.92,13,1300.92,2,2,33,241.076,9.43163,6.64631,10.5468,15.2995,0.9,13.0842,23.5517,5.17645
80,13,1300.92,13,1300.92,2,2,0,240.955,9.43163,6.64631,9.49212,15.2995,0.9,13.0842,21.1965,5.17645
81,13,1300.92,13,1300.92,1,2,0,240.835,9.43163,5.98168,9.49212,15.2995,0.9,13.0842,19.0769,5.17645
82,13,1257.97,13,1257.97,2,2,33,240.714,9.43163,5.98168,11.8429,15.2995,0.9,13.0842,20.4692,5.17645
83,13,1257.97,13,1258.5,3,1,9,240.594,9.43163,5.98168,11.8429,14.6695,0.9,12.6758,20.4692,5.17645
84,13,1257.97,13,1373.68,1,2,9,240.474,9.43163,6.28351,11.8429,14.6695,0.9,12.6758,19.3222,5.17645
85,13,1257.97,13,1412.32,3,2,9,240.353,9.43163,6.28351,11.8429,14.1026,0.9,12.6758,18.29,5.17645
86,12,1370.75,12,1370.75,2,2,33,240.233,9.43163,6.28351,13.9586,14.1026,0.9,12.6758,19.761,5.17645
87,12,1370.75,12,1370.75,2,0,0,240.113,9.43163,6.28351,12.5628,14.1026,0.81,12.6758,19.761,5.17645
88,12,1370.75,12,1370.75,2,2,0,239.993,9.43163,6.28351,11.3065,14.1026,0.81,12.6758,17.7849,5.17645
89,12,1370.75,12,1370.75,3,2,0,239.873,9.43163,6.28351,11.3065,12.6923,0.81,12.6758,16.0064,5.17645
90,12,1370.75,12,1370.75,0,3,0,239.753,8.48847,6.28351,11.3065,12.6923,0.81,12.6758,16.0064,4.6588
91,12,1370.75,12,1370.75,0,3,0,239.633,7.63962,6.28351,11.3065,12.6923,0.81,12.6758,16.0064,4.19292
92,12,1370.75,12,1370.75,3,2,0,239.513,7.63962,6.28351,11.3065,11.4231,0.81,12.6758,14.4058,4.19292
93,12,1370.75,12,1370.75,0,1,0,239.394,6.87566,6.28351,11.3065,11.4231,0.81,11.4082,14.4058,4.19292
94,12,1370.75,12,1370.75,3,3,0,239.274,6.87566,6.28351,11.3065,10.2808,0.81,11.4082,14.4058,3.77363
95,12,1358.7,12,1358.7,2,1,33,239.154,6.87566,6.28351,13.4758,10.2808,0.81,13.5674,14.4058,3.77363
96,12,1358.7,12,1358.7,3,1,0,239.035,6.87566,6.28351,13.4758,9.25269,0.81,12.2106,14.4058,3.77363
97,12,1351.81,12,1351.81,0,2,33,238.915,9.4881,6.28351,13.4758,9.25269,0.81,12.2106,16.2652,3.77363
98,12,1351.81,12,1351.81,1,2,0,238.796,9.4881,5.65516,13.4758,9.25269,0.81,12.2106,14.6387,3.77363
99,12,1351.81,12,1351.81,2,3,0,238.676,9.4881,5.65516,12.1282,9.25269,0.81,12.2106,14.6387,3.39627
100,12,1351.81,12,1351.81,1,1,0,238.557,9.4881,5.08965,12.1282,9.25269,0.81,10.9896,14.6387,3.39627
101,12,1351.81,12,1351.81,3,3,0,238.438,9.4881,5.08965,12.1282,8.32742,0.81,10.9896,14.6387,3.05664
102,12,1351.81,12,1351.81,0,2,0,238.319,8.53929,5.08965,12.1282,8.32742,0.81,10.9896,13.1748,3.05664
103,12,1351.81,12,1351.81,0,2,0,238.199,7.68536,5.08965,12.1282,8.32742,0.81,10.9896,11.8573,3.05664
104,12,1319.86,12,1319.86,3,1,33,238.08,7.68536,5.08965,12.1282,10.7947,0.81,13.1906,11.8573,3.05664
105,12,1319.86,12,1319.86,1,1,0,237.961,7.68536,4.58068,12.1282,10.7947,0.81,11.8716,11.8573,3.05664
106,12,1312.07,12,1312.07,2,2,33,237.842,7.68536,4.58068,14.2154,10.7947,0.81,11.8716,13.9716,3.05664
107,12,1312.07,12,1312.07,1,2,0,237.723,7.68536,4.12261,14.2154,10.7947,0.81,11.8716,12.5744,3.05664
108,12,1312.07,12,1312.07,2,2,0,237.604,7.68536,4.12261,12.7939,10.7947,0.81,11.8716,11.317,3.05664
109,12,1312.07,12,1312.07,2,1,0,237.486,7.68536,4.12261,11.5145,10.7947,0.81,10.6844,11.317,3.05664
110,12,1312.07,12,1312.46,3,2,9,237.367,7.68536,4.12261,11.5145,10.6152,0.81,10.6844,11.0853,3.05664
111,12,1312.07,12,1356.36,3,2,9,237.248,7.68536,4.12261,11.5145,10.4537,0.81,10.6844,10.8768,3.05664
112,12,1312.07,12,1350.58,0,1,13,237.13,8.21682,4.12261,11.5145,10.4537,0.81,10.916,10.8768,3.05664
113,12,1312.07,12,1331.35,2,2,13,237.011,8.21682,4.12261,11.663,10.4537,0.81,10.916,11.0891,3.05664
114,12,1312.07,12,1331.35,0,1,0,236.893,7.39514,4.12261,11.663,10.4537,0.81,9.82437,11.0891,3.05664
115,12,1312.07,12,1331.35,1,1,0,236.774,7.39514,3.71035,11.663,10.4537,0.81,8.84193,11.0891,3.05664
116,12,1312.07,12,1331.35,1,2,0,236.656,7.39514,3.33932,11.663,10.4537,0.81,8.84193,9.98018,3.05664
117,12,1312.07,12,1331.35,3,3,0,236.537,7.39514,3.33932,11.663,9.40832,0.81,8.84193,9.98018,2.75098
118,12,1312.07,12,1331.35,1,1,0,236.419,7.39514,3.00539,11.663,9.40832,0.81,7.95774,9.98018,2.75098
119,12,1299.84,12,1299.84,2,2,33,236.301,7.39514,3.00539,13.7967,9.40832,0.81,7.95774,12.2822,2.75098
120,12,1297.45,12,1297.45,0,2,33,236.183,9.95563,3.00539,13.7967,9.40832,0.81,7.95774,14.3539,2.75098
121,12,1290.45,12,1290.45,3,1,33,236.065,9.95563,3.00539,13.7967,11.7675,0.81,10.462,14.3539,2.75098
122,12,1254.07,12,1254.07,3,2,33,235.947,9.95563,3.00539,13.7967,13.8907,0.81,10.462,16.2186,2.75098
123,12,1254.07,12,1254.07,0,0,0,235.829,8.96006,3.00539,13.7967,13.8907,0.729,10.462,16.2186,2.75098
124,12,1254.07,12,1254.07,2,2,9,235.711,8.96006,3.00539,13.3171,13.8907,0.729,10.462,15.4967,2.75098
125,12,1254.07,12,1254.07,2,2,9,235.593,8.96006,3.00539,12.8854,13.8907,0.729,10.462,14.847,2.75098
126,12,1254.07,12,1254.07,0,3,0,235.475,8.06406,3.00539,12.8854,13.8907,0.729,10.462,14.847,2.47588
127,12,1254.07,12,1261.11,2,1,9,235.357,8.06406,3.00539,12.4968,13.8907,0.729,10.3158,14.847,2.47588
128,12,1254.07,12,1261.11,2,1,0,235.24,8.06406,3.00539,11.2471,13.8907,0.729,9.28419,14.847,2.47588
129,12,1254.07,12,1261.11,3,2,0,235.122,8.06406,3.00539,11.2471,12.5017,0.729,9.28419,13.3623,2.47588
130,12,1254.07,12,1261.11,1,1,0,235.004,8.06406,2.70485,11.2471,12.5017,0.729,8.35577,13.3623,2.47588
131,12,1254.07,12,1261.11,2,3,0,234.887,8.06406,2.70485,10.1224,12.5017,0.729,8.35577,13.3623,2.22829
132,12,1254.07,12,1261.11,0,3,0,234.77,7.25765,2.70485,10.1224,12.5017,0.729,8.35577,13.3623,2.00546
133,12,1254.07,12,1256.53,2,2,13,234.652,7.25765,2.70485,10.4102,12.5017,0.729,8.35577,13.3261,2.00546
134,12,1243.26,12,1243.26,2,2,33,234.535,7.25765,2.70485,12.6692,12.5017,0.729,8.35577,15.2935,2.00546
135,12,1243.26,12,1243.26,2,2,0,234.418,7.25765,2.70485,11.4022,12.5017,0.729,8.35577,13.7641,2.00546
136,12,1243.26,12,1243.26,3,3,0,234.3,7.25765,2.70485,11.4022,11.2515,0.729,8.35577,13.7641,1.80491
137,12,1243.26,12,1243.26,2,1,0,234.183,7.25765,2.70485,10.262,11.2515,0.729,7.52019,13.7641,1.80491
138,12,1243.26,12,1243.26,3,0,0,234.066,7.25765,2.70485,10.262,10.1263,0.6561,7.52019,13.7641,1.80491
139,12,1243.26,12,1267.42,2,2,9,233.949,7.25765,2.70485,10.1358,10.1263,0.6561,7.52019,13.2877,1.80491
140,12,1243.26,12,1265.84,2,2,13,233.832,7.25765,2.70485,10.4222,10.1263,0.6561,7.52019,13.2589,1.80491
141,12,1243.26,12,1265.84,2,2,0,233.715,7.25765,2.70485,9.38002,10.1263,0.6561,7.52019,11.9331,1.80491
142,12,1243.26,12,1304.57,2,1,9,233.598,7.25765,2.70485,9.34201,10.1263,0.6561,7.66817,11.9331,1.80491
143,12,1243.26,12,1293.62,3,2,13,233.482,7.25765,2.70485,9.34201,10.4137,0.6561,7.66817,12.0397,1.80491
144,12,1243.26,12,1293.62,2,2,0,233.365,7.25765,2.70485,8.40781,10.4137,0.6561,7.66817,10.8358,1.80491
145,12,1243.26,12,1293.62,3,0,0,233.248,7.25765,2.70485,8.40781,9.37234,0.59049,7.66817,10.8358,1.80491
146,12,1243.26,12,1293.62,2,3,0,233.131,7.25765,2.70485,7.56703,9.37234,0.59049,7.66817,10.8358,1.62442
147,12,1243.26,12,1293.62,0,2,0,233.015,6.53189,2.70485,7.56703,9.37234,0.59049,7.66817,9.7522,1.62442
148,12,1243.26,12,1293.62,3,2,0,232.898,6.53189,2.70485,7.56703,8.43511,0.59049,7.66817,8.77698,1.62442
149,12,1243.26,12,1324.42,0,2,9,232.782,6.7787,2.70485,7.56703,8.43511,0.59049,7.66817,8.79928,1.62442
150,12,1243.26,12,1379.38,0,2,9,232.666,7.00083,2.70485,7.56703,8.43511,0.59049,7.66817,8.81935,1.62442
151,12,1243.26,12,1379.38,2,1,0,232.549,7.00083,2.70485,6.81033,8.43511,0.59049,6.90136,8.81935,1.62442
152,12,1243.26,12,1406.86,2,2,9,232.433,7.00083,2.70485,7.0293,8.43511,0.59049,6.90136,8.83742,1.62442
153,12,1243.26,12,1406.86,0,0,0,232.317,6.30074,2.70485,7.0293,8.43511,0.531441,6.90136,8.83742,1.62442
154,12,1243.26,12,1406.86,1,2,0,232.201,6.30074,2.43436,7.0293,8.43511,0.531441,6.90136,7.95367,1.62442
155,12,1243.26,12,1406.86,1,1,0,232.084,6.30074,2.19093,7.0293,8.43511,0.531441,6.21122,7.95367,1.62442
156,12,1243.26,12,1406.86,3,2,0,231.968,6.30074,2.19093,7.0293,7.5916,0.531441,6.21122,7.15831,1.62442
157,12,1243.26,12,1406.86,1,1,0,231.852,6.30074,1.97183,7.0293,7.5916,0.531441,5.5901,7.15831,1.62442
158,12,1243.26,12,1406.86,1,2,0,231.737,6.30074,1.77465,7.0293,7.5916,0.531441,5.5901,6.44248,1.62442
159,12,1243.26,12,1406.86,3,1,0,231.621,6.30074,1.77465,7.0293,6.83244,0.531441,5.03109,6.44248,1.62442
160,12,1243.26,12,1406.86,3,1,0,231.505,6.30074,1.77465,7.0293,6.14919,0.531441,4.52798,6.44248,1.62442
161,12,1243.26,12,1404.29,3,2,13,231.389,6.30074,1.77465,7.0293,6.83428,0.531441,4.52798,7.09823,1.62442
162,12,1243.26,12,1404.29,2,1,0,231.273,6.30074,1.77465,6.32637,6.83428,0.531441,4.07518,7.09823,1.62442
163,12,1243.26,12,1404.29,2,3,0,231.158,6.30074,1.77465,5.69373,6.83428,0.531441,4.07518,7.09823,1.46198
164,12,1243.26,12,1404.29,3,1,0,231.042,6.30074,1.77465,5.69373,6.15085,0.531441,3.66766,7.09823,1.46198
165,12,1243.26,12,1404.29,3,2,0,230.927,6.30074,1.77465,5.69373,5.53576,0.531441,3.66766,6.38841,1.46198
166,12,1243.26,12,1404.29,3,2,0,230.811,6.30074,1.77465,5.69373,4.98219,0.531441,3.66766,5.74957,1.46198
167,12,1243.26,12,1404.29,3,2,0,230.696,6.30074,1.77465,5.69373,4.48397,0.531441,3.66766,5.17461,1.46198
168,12,1243.26,12,1353.61,2,2,13,230.58,6.30074,1.77465,6.42436,4.48397,0.531441,3.66766,5.95715,1.46198
169,12,1243.26,12,1353.61,1,1,0,230.465,6.30074,1.59719,6.42436,4.48397,0.531441,3.3009,5.95715,1.46198
170,12,1243.26,12,1340.58,3,1,13,230.35,6.30074,1.59719,6.42436,5.33557,0.531441,4.27081,5.95715,1.46198
171,12,1243.26,12,1340.58,0,1,0,230.235,5.67067,1.59719,6.42436,5.33557,0.531441,3.84373,5.95715,1.46198
172,12,1243.26,12,1340.58,2,3,0,230.12,5.67067,1.59719,5.78192,5.33557,0.531441,3.84373,5.95715,1.31578
173,12,1243.26,12,1340.58,0,1,0,230.005,5.1036,1.59719,5.78192,5.33557,0.531441,3.45935,5.95715,1.31578
174,12,1243.26,12,1340.58,2,2,0,229.89,5.1036,1.59719,5.20373,5.33557,0.531441,3.45935,5.36143,1.31578
175,12,1243.26,12,1340.58,2,1,0,229.775,5.1036,1.59719,4.68336,5.33557,0.531441,3.11342,5.36143,1.31578
176,12,1243.26,12,1340.58,3,2,0,229.66,5.1036,1.59719,4.68336,4.80201,0.531441,3.11342,4.82529,1.31578
177,12,1243.26,12,1373.75,0,2,9,229.545,5.49324,1.59719,4.68336,4.80201,0.531441,3.11342,5.24276,1.31578
178,12,1243.26,12,1335.9,3,1,13,229.43,5.49324,1.59719,4.68336,5.62181,0.531441,4.10208,5.24276,1.31578
179,12,1243.26,12,1403.51,1,0,9,229.315,5.49324,2.33747,4.68336,5.62181,1.3783,4.10208,5.24276,1.31578
180,12,1243.26,12,1403.51,1,1,0,229.201,5.49324,2.10372,4.68336,5.62181,1.3783,3.69187,5.24276,1.31578
181,12,1243.26,12,1403.51,0,0,0,229.086,4.94392,2.10372,4.68336,5.62181,1.24047,3.69187,5.24276,1.31578
182,12,1243.26,12,1403.51,2,3,0,228.972,4.94392,2.10372,4.21502,5.62181,1.24047,3.69187,5.24276,1.1842
183,12,1243.26,12,1403.51,2,2,0,228.857,4.94392,2.10372,3.79352,5.62181,1.24047,3.69187,4.71848,1.1842
184,12,1243.26,12,1403.51,1,0,0,228.743,4.94392,1.89335,3.79352,5.62181,1.11642,3.69187,4.71848,1.1842
185,12,1243.26,12,1403.51,3,1,0,228.628,4.94392,1.89335,3.79352,5.05963,1.11642,3.32268,4.71848,1.1842
186,12,1243.26,12,1316.89,3,1,13,228.514,4.94392,1.89335,3.79352,5.85367,1.11642,4.29041,4.71848,1.1842
187,12,1243.26,12,1316.89,1,1,0,228.4,4.94392,1.70401,3.79352,5.85367,1.11642,3.86137,4.71848,1.1842
188,12,1243.26,12,1316.89,3,2,0,228.286,4.94392,1.70401,3.79352,5.2683,1.11642,3.86137,4.24664,1.1842
189,12,1243.26,12,1316.89,3,2,0,228.171,4.94392,1.70401,3.79352,4.74147,1.11642,3.86137,3.82197,1.1842
190,12,1243.26,12,1279.52,0,1,13,228.057,5.74953,1.70401,3.79352,4.74147,1.11642,4.77524,3.82197,1.1842
191,12,1243.26,12,1279.52,0,1,0,227.943,5.17457,1.70401,3.79352,4.74147,1.11642,4.29771,3.82197,1.1842
192,12,1243.26,12,1279.52,3,1,0,227.829,5.17457,1.70401,3.79352,4.26732,1.11642,3.86794,3.82197,1.1842
193,12,1243.26,12,1279.52,0,0,0,227.715,4.65712,1.70401,3.79352,4.26732,1.00478,3.86794,3.82197,1.1842
194,12,1243.26,12,1279.52,3,3,0,227.602,4.65712,1.70401,3.79352,3.84059,1.00478,3.86794,3.82197,1.06578
195,12,1243.26,12,1279.52,2,1,0,227.488,4.65712,1.70401,3.41417,3.84059,1.00478,3.48115,3.82197,1.06578
196,12,1243.26,12,1291.51,0,1,9,227.374,5.09141,1.70401,3.41417,3.84059,1.00478,4.03303,3.82197,1.06578
197,12,1243.26,12,1243.52,2,2,13,227.26,5.09141,1.70401,4.37275,3.84059,1.00478,4.03303,4.73978,1.06578
198,12,1243.26,12,1243.52,3,2,0,227.147,5.09141,1.70401,4.37275,3.45653,1.00478,4.03303,4.2658,1.06578
199,12,1243.26,12,1243.52,1,0,0,227.033,5.09141,1.53361,4.37275,3.45653,0.904301,4.03303,4.2658,1.06578
200,12,1228.55,12,1228.55,2,1,33,226.92,5.09141,1.53361,7.23547,3.45653,0.904301,6.92973,4.2658,1.06578
201,12,1228.55,12,1228.55,3,1,0,226.806,5.09141,1.53361,7.23547,3.11088,0.904301,6.23676,4.2658,1.06578
202,12,1228.55,12,1228.55,2,1,0,226.693,5.09141,1.53361,6.51193,3.11088,0.904301,5.61308,4.2658,1.06578
203,12,1228.55,12,1228.55,3,1,0,226.579,5.09141,1.53361,6.51193,2.79979,0.904301,5.05177,4.2658,1.06578
204,12,1228.55,12,1228.55,2,2,0,226.466,5.09141,1.53361,5.86073,2.79979,0.904301,5.05177,3.83922,1.06578
205,12,1228.55,12,1228.55,0,1,0,226.353,4.58226,1.53361,5.86073,2.79979,0.904301,4.5466,3.83922,1.06578
206,12,1228.55,12,1228.55,1,2,0,226.24,4.58226,1.38025,5.86073,2.79979,0.904301,4.5466,3.4553,1.06578
207,12,1228.55,12,1228.55,0,1,0,226.127,4.12404,1.38025,5.86073,2.79979,0.904301,4.09194,3.4553,1.06578
208,12,1228.55,12,1228.55,2,1,0,226.014,4.12404,1.38025,5.27466,2.79979,0.904301,3.68274,3.4553,1.06578
209,12,1228.55,12,1393.26,0,1,9,225.901,4.61163,1.38025,5.27466,2.79979,0.904301,4.21447,3.4553,1.06578
210,12,1228.55,12,1393.26,0,1,0,225.788,4.15047,1.38025,5.27466,2.79979,0.904301,3.79302,3.4553,1.06578
211,12,1228.55,12,1393.26,2,2,0,225.675,4.15047,1.38025,4.74719,2.79979,0.904301,3.79302,3.10977,1.06578
212,12,1228.55,12,1390.44,0,1,13,225.562,5.03542,1.38025,4.74719,2.79979,0.904301,4.71372,3.10977,1.06578
213,12,1228.55,12,1390.44,3,2,0,225.449,5.03542,1.38025,4.74719,2.51981,0.904301,4.71372,2.79879,1.06578
214,12,1228.55,12,1333.71,0,2,13,225.336,5.83188,1.38025,4.74719,2.51981,0.904301,4.71372,3.81891,1.06578
215,12,1228.55,12,1300.04,0,2,13,225.224,6.54869,1.38025,4.74719,2.51981,0.904301,4.71372,4.73702,1.06578
216,12,1228.55,12,1300.04,0,1,0,225.111,5.89382,1.38025,4.74719,2.51981,0.904301,4.24235,4.73702,1.06578
217,12,1228.55,12,1300.04,0,3,0,224.998,5.30444,1.38025,4.74719,2.51981,0.904301,4.24235,4.73702,0.959206
218,12,1228.55,12,1296.46,3,2,13,224.886,5.30444,1.38025,4.74719,3.56783,0.904301,4.24235,5.56332,0.959206
