iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
83,5,1721.28,5,1907.62,3,3,9,341.614,1,3.65618,4.84287,3.36337,1.629,6.72377,5.13606,7.09855
84,5,1721.28,5,1821.71,0,0,13,341.443,2.2,3.65618,4.84287,3.36337,2.7661,6.72377,5.13606,7.09855
85,5,1721.28,5,1851.71,1,2,9,341.272,2.2,4.19057,4.84287,3.36337,2.7661,6.72377,5.52246,7.09855
86,5,1721.28,5,1856.64,0,1,9,341.101,2.88,4.19057,4.84287,3.36337,2.7661,6.95139,5.52246,7.09855
87,5,1721.28,5,1758.78,2,1,13,340.931,2.88,4.19057,5.65858,3.36337,2.7661,7.55625,5.52246,7.09855
88,5,1721.28,5,1758.78,2,2,0,340.76,2.88,4.19057,5.09273,3.36337,2.7661,7.55625,4.97021,7.09855
89,5,1721.28,5,1758.78,0,2,0,340.59,2.592,4.19057,5.09273,3.36337,2.7661,7.55625,4.47319,7.09855
90,5,1721.28,5,1918.53,1,1,9,340.42,2.592,4.67151,5.09273,3.36337,2.7661,7.70063,4.47319,7.09855
91,5,1698.68,5,1698.68,2,1,33,340.25,2.592,4.67151,7.88345,3.36337,2.7661,10.2306,4.47319,7.09855
92,5,1678.76,5,1678.76,0,1,33,340.079,5.6328,4.67151,7.88345,3.36337,2.7661,12.5075,4.47319,7.09855
93,5,1656.57,5,1656.57,3,1,33,339.909,5.6328,4.67151,7.88345,6.32703,2.7661,14.5568,4.47319,7.09855
94,5,1656.57,5,1656.57,3,3,0,339.739,5.6328,4.67151,7.88345,5.69433,2.7661,14.5568,4.47319,6.3887
95,5,1656.57,5,1656.57,0,1,0,339.57,5.06952,4.67151,7.88345,5.69433,2.7661,13.1011,4.47319,6.3887
96,5,1592.63,5,1592.63,0,2,33,339.4,7.86257,4.67151,7.88345,5.69433,2.7661,13.1011,7.32587,6.3887
97,5,1592.63,5,1626.32,2,2,9,339.23,7.86257,4.67151,7.99511,5.69433,2.7661,13.1011,7.49328,6.3887
98,5,1592.63,5,1626.32,3,1,0,339.06,7.86257,4.67151,7.99511,5.1249,2.7661,11.791,7.49328,6.3887
99,5,1592.63,5,1626.32,3,2,0,338.891,7.86257,4.67151,7.99511,4.61241,2.7661,11.791,6.74396,6.3887
100,5,1578,5,1578,3,3,33,338.721,7.86257,4.67151,7.99511,7.45117,2.7661,11.791,6.74396,9.04983
101,5,1578,5,1578,1,1,0,338.552,7.86257,4.20436,7.99511,7.45117,2.7661,10.6119,6.74396,9.04983
102,5,1570.14,5,1570.14,3,1,33,338.383,7.86257,4.20436,7.99511,10.0061,2.7661,12.8507,6.74396,9.04983
103,5,1563.25,5,1563.25,3,1,33,338.214,7.86257,4.20436,7.99511,12.3054,2.7661,14.8656,6.74396,9.04983
104,5,1563.25,5,1578.4,3,2,9,338.045,7.86257,4.20436,7.99511,11.9749,2.7661,14.8656,6.96956,9.04983
105,5,1563.25,5,1578.4,2,3,0,337.876,7.86257,4.20436,7.1956,11.9749,2.7661,14.8656,6.96956,8.14484
106,5,1563.25,5,1578.4,1,1,0,337.707,7.86257,3.78392,7.1956,11.9749,2.7661,13.3791,6.96956,8.14484
107,5,1563.25,5,1564.54,0,3,13,337.538,8.37631,3.78392,7.1956,11.9749,2.7661,13.3791,6.96956,8.63036
108,5,1563.25,5,1605.08,2,2,9,337.369,8.37631,3.78392,7.37604,11.9749,2.7661,13.3791,7.1726,8.63036
109,5,1550.69,5,1550.69,0,1,33,337.2,10.8387,3.78392,7.37604,11.9749,2.7661,15.3412,7.1726,8.63036
110,5,1550.69,5,1550.69,3,2,0,337.032,10.8387,3.78392,7.37604,10.7774,2.7661,15.3412,6.45534,8.63036
111,5,1550.69,5,1550.69,1,3,0,336.863,10.8387,3.40553,7.37604,10.7774,2.7661,15.3412,6.45534,7.76732
112,5,1550.69,5,1550.69,1,3,0,336.695,10.8387,3.06498,7.37604,10.7774,2.7661,15.3412,6.45534,6.99059
113,5,1550.69,5,1551.19,3,1,9,336.526,10.8387,3.06498,7.37604,10.5997,2.7661,14.707,6.45534,6.99059
114,5,1550.69,5,1551.19,2,2,0,336.358,10.8387,3.06498,6.63843,10.5997,2.7661,14.707,5.80981,6.99059
115,5,1544.83,5,1544.83,3,2,33,336.19,10.8387,3.06498,6.63843,12.8397,2.7661,14.707,8.52883,6.99059
116,5,1544.83,5,1544.83,3,2,9,336.022,10.8387,3.06498,6.63843,12.4557,2.7661,14.707,8.57595,6.99059
117,5,1544.83,5,1544.83,3,3,0,335.854,10.8387,3.06498,6.63843,11.2102,2.7661,14.707,8.57595,6.29153
118,5,1544.83,5,1544.83,3,2,0,335.686,10.8387,3.06498,6.63843,10.0891,2.7661,14.707,7.71835,6.29153
119,5,1544.83,5,1544.83,0,1,9,335.518,10.6548,3.06498,6.63843,10.0891,2.7661,14.1363,7.71835,6.29153
120,5,1544.83,5,1608.54,0,1,9,335.35,10.4893,3.06498,6.63843,10.0891,2.7661,13.6227,7.71835,6.29153
121,5,1544.83,5,1767.69,1,1,9,335.183,10.4893,3.65848,6.63843,10.0891,2.7661,13.1604,7.71835,6.29153
122,5,1544.83,5,1766.85,3,3,13,335.015,10.4893,3.65848,6.63843,10.3802,2.7661,13.1604,7.71835,6.96238
123,5,1544.83,5,1766.85,2,1,0,334.848,10.4893,3.65848,5.97459,10.3802,2.7661,11.8444,7.71835,6.96238
124,5,1544.83,5,1703.42,0,1,13,334.68,10.7404,3.65848,5.97459,10.3802,2.7661,11.9599,7.71835,6.96238
125,5,1544.83,5,1704.58,0,2,9,334.513,10.5664,3.65848,5.97459,10.3802,2.7661,11.9599,7.84652,6.96238
126,5,1544.83,5,1630.35,2,1,13,334.346,10.5664,3.65848,6.67713,10.3802,2.7661,12.064,7.84652,6.96238
127,5,1544.83,5,1635.35,2,2,9,334.178,10.5664,3.65848,6.90942,10.3802,2.7661,12.064,7.96186,6.96238
128,5,1544.83,5,1641.12,3,0,9,334.011,10.5664,3.65848,6.90942,10.2422,3.38949,12.064,7.96186,6.96238
129,5,1544.83,5,1568.77,2,1,13,333.844,10.5664,3.65848,7.51848,10.2422,3.38949,12.1576,7.96186,6.96238
130,5,1544.83,5,1680.3,1,2,9,333.677,10.5664,4.19263,7.51848,10.2422,3.38949,12.1576,8.06568,6.96238
131,5,1544.83,5,1680.3,3,1,0,333.51,10.5664,4.19263,7.51848,9.21799,3.38949,10.9418,8.06568,6.96238
132,5,1544.83,5,1680.3,2,3,0,333.344,10.5664,4.19263,6.76663,9.21799,3.38949,10.9418,8.06568,6.26614
133,5,1544.83,5,1680.3,0,1,0,333.177,9.50972,4.19263,6.76663,9.21799,3.38949,9.84762,8.06568,6.26614
134,5,1544.83,5,1637.05,0,1,13,333.01,9.85875,4.19263,6.76663,9.21799,3.38949,10.1629,8.06568,6.26614
135,5,1544.83,5,1637.05,1,3,0,332.844,9.85875,3.77337,6.76663,9.21799,3.38949,10.1629,8.06568,5.63953
136,5,1544.83,5,1637.05,3,1,0,332.678,9.85875,3.77337,6.76663,8.29619,3.38949,9.14657,8.06568,5.63953
137,5,1544.83,5,1637.05,3,1,0,332.511,9.85875,3.77337,6.76663,7.46657,3.38949,8.23192,8.06568,5.63953
138,5,1544.83,5,1637.05,0,3,0,332.345,8.87287,3.77337,6.76663,7.46657,3.38949,8.23192,8.06568,5.07557
139,5,1544.83,5,1637.05,1,1,0,332.179,8.87287,3.39603,6.76663,7.46657,3.38949,7.40872,8.06568,5.07557
140,5,1544.83,5,1607.32,3,1,13,332.013,8.87287,3.39603,6.76663,8.01991,3.38949,7.96785,8.06568,5.07557
141,5,1544.83,5,1606.77,3,1,13,331.847,8.87287,3.39603,6.76663,8.51792,3.38949,8.47107,8.06568,5.07557
142,5,1544.83,5,1606.77,3,3,0,331.681,8.87287,3.39603,6.76663,7.66613,3.38949,8.47107,8.06568,4.56802
143,5,1544.83,5,1606.77,3,2,0,331.515,8.87287,3.39603,6.76663,6.89952,3.38949,8.47107,7.25911,4.56802
144,5,1544.83,5,1594.73,2,2,13,331.349,8.87287,3.39603,7.38997,6.89952,3.38949,8.47107,7.8332,4.56802
145,5,1544.83,5,1599.98,0,2,9,331.183,8.88559,3.39603,7.38997,6.89952,3.38949,8.47107,7.94988,4.56802
146,5,1544.83,5,1599.98,0,3,0,331.018,7.99703,3.39603,7.38997,6.89952,3.38949,8.47107,7.94988,4.11122
147,5,1544.83,5,1592.01,3,1,13,330.852,7.99703,3.39603,7.38997,7.50956,3.38949,8.92396,7.94988,4.11122
148,5,1544.83,5,1592.01,0,1,9,330.687,8.09733,3.39603,7.38997,7.50956,3.38949,8.93156,7.94988,4.11122
149,5,1544.83,5,1588.77,3,1,13,330.522,8.09733,3.39603,7.38997,8.05861,3.38949,9.33841,7.94988,4.11122
150,5,1544.83,5,1588.77,2,1,9,330.356,8.09733,3.39603,7.55097,8.05861,3.38949,9.30457,7.94988,4.11122
151,5,1544.83,5,1588.77,2,0,9,330.191,8.09733,3.39603,7.69587,8.05861,3.95054,9.30457,7.94988,4.11122
152,5,1544.83,5,1603.84,3,2,9,330.026,8.09733,3.39603,7.69587,8.15275,3.95054,9.30457,8.05489,4.11122
153,5,1544.83,5,1603.84,1,3,0,329.861,8.09733,3.05643,7.69587,8.15275,3.95054,9.30457,8.05489,3.70009
154,5,1544.83,5,1625.75,2,2,9,329.696,8.09733,3.05643,7.82629,8.15275,3.95054,9.30457,8.1494,3.70009
155,5,1544.83,5,1625.47,0,1,13,329.531,8.58759,3.05643,7.82629,8.15275,3.95054,9.67411,8.1494,3.70009
156,5,1544.83,5,1625.47,1,1,0,329.367,8.58759,2.75079,7.82629,8.15275,3.95054,8.7067,8.1494,3.70009
157,5,1544.83,5,1625.47,0,1,0,329.202,7.72883,2.75079,7.82629,8.15275,3.95054,7.83603,8.1494,3.70009
158,5,1544.83,5,1625.47,0,2,9,329.037,7.85595,2.75079,7.82629,8.15275,3.95054,7.83603,8.23446,3.70009
159,5,1544.83,5,1639.6,0,2,9,328.873,7.97036,2.75079,7.82629,8.15275,3.95054,7.83603,8.31102,3.70009
160,5,1544.83,5,1639.6,0,2,0,328.708,7.17332,2.75079,7.82629,8.15275,3.95054,7.83603,7.47991,3.70009
161,5,1544.83,5,1639.6,3,3,0,328.544,7.17332,2.75079,7.82629,7.33747,3.95054,7.83603,7.47991,3.33008
162,5,1544.83,5,1618.89,3,1,13,328.38,7.17332,2.75079,7.82629,7.90372,3.95054,8.35243,7.47991,3.33008
163,5,1544.83,5,1590.19,3,1,13,328.215,7.17332,2.75079,7.82629,8.41335,3.95054,8.81718,7.47991,3.33008
164,5,1544.83,5,1590.19,0,2,9,328.051,7.35599,2.75079,7.82629,8.41335,3.95054,8.81718,7.63192,3.33008
165,5,1544.83,5,1590.19,3,1,0,327.887,7.35599,2.75079,7.82629,7.57202,3.95054,7.93547,7.63192,3.33008
166,5,1544.83,5,1593.75,2,1,9,327.723,7.35599,2.75079,7.94366,7.57202,3.95054,8.04192,7.63192,3.33008
167,5,1544.83,5,1583,2,2,13,327.56,7.35599,2.75079,8.44929,7.57202,3.95054,8.04192,8.16873,3.33008
168,5,1544.83,5,1582.72,0,2,13,327.396,7.92039,2.75079,8.44929,7.57202,3.95054,8.04192,8.65186,3.33008
169,5,1544.83,5,1662.75,0,2,9,327.232,8.02835,2.75079,8.44929,7.57202,3.95054,8.04192,8.68667,3.33008
170,5,1544.83,5,1661.04,0,1,13,327.068,8.52552,2.75079,8.44929,7.57202,3.95054,8.53773,8.68667,3.33008
171,5,1544.83,5,1657.38,0,1,13,326.905,8.97296,2.75079,8.44929,7.57202,3.95054,8.98395,8.68667,3.33008
172,5,1544.83,5,1621.28,3,2,13,326.741,8.97296,2.75079,8.44929,8.11482,3.95054,8.98395,9.118,3.33008
173,5,1544.83,5,1587.4,2,3,13,326.578,8.97296,2.75079,8.90436,8.11482,3.95054,8.98395,9.118,4.29708
174,5,1544.83,5,1587.4,2,1,0,326.415,8.97296,2.75079,8.01393,8.11482,3.95054,8.08556,9.118,4.29708
175,5,1516.89,5,1516.89,2,0,33,326.252,8.97296,2.75079,10.5125,8.11482,6.85549,8.08556,9.118,4.29708
176,5,1516.89,5,1516.89,1,1,0,326.088,8.97296,2.47571,10.5125,8.11482,6.85549,7.277,9.118,4.29708
177,5,1516.89,5,1648.66,0,0,9,325.925,8.97567,2.47571,10.5125,8.11482,7.06994,7.277,9.118,4.29708
178,5,1516.89,5,1648.66,2,1,0,325.762,8.97567,2.47571,9.46128,8.11482,7.06994,6.5493,9.118,4.29708
179,5,1516.89,5,1648.66,3,3,0,325.6,8.97567,2.47571,9.46128,7.30333,7.06994,6.5493,9.118,3.86737
180,5,1516.89,5,1648.66,2,3,0,325.437,8.97567,2.47571,8.51515,7.30333,7.06994,6.5493,9.118,3.48063
181,5,1516.89,5,1593.87,2,0,13,325.274,8.97567,2.47571,8.96364,7.30333,7.66294,6.5493,9.118,3.48063
182,5,1516.89,5,1627.35,2,0,9,325.111,8.97567,2.47571,8.96727,7.30333,7.79665,6.5493,9.118,3.48063
183,5,1516.89,5,1664.44,3,0,9,324.949,8.97567,2.47571,8.96727,7.473,7.91698,6.5493,9.118,3.48063
184,5,1516.89,5,1664.71,2,0,9,324.786,8.97567,2.47571,8.97055,7.473,8.02529,6.5493,9.118,3.48063
185,5,1516.89,5,1701.42,2,1,9,324.624,8.97567,2.47571,8.97349,7.473,8.02529,6.79437,9.118,3.48063
186,5,1516.89,5,1696.9,3,0,13,324.462,8.97567,2.47571,8.97349,8.0257,8.52276,6.79437,9.118,3.48063
187,5,1516.89,5,1714.53,3,3,9,324.299,8.97567,2.47571,8.97349,8.12313,8.52276,6.79437,9.118,4.03257
188,5,1516.89,5,1725.38,2,0,9,324.137,8.97567,2.47571,8.97614,8.12313,8.57048,6.79437,9.118,4.03257
189,5,1516.89,5,1611.01,0,2,13,323.975,9.3781,2.47571,8.97614,8.12313,8.57048,6.79437,9.5062,4.03257
190,5,1516.89,5,1611.01,0,0,0,323.813,8.44029,2.47571,8.97614,8.12313,7.71343,6.79437,9.5062,4.03257
191,5,1516.89,5,1589.04,0,3,13,323.651,8.89626,2.47571,8.97614,8.12313,7.71343,6.79437,9.5062,4.92931
192,5,1516.89,5,1589.04,1,1,0,323.49,8.89626,2.22814,8.97614,8.12313,7.71343,6.11494,9.5062,4.92931
193,5,1516.89,5,1588.48,2,0,13,323.328,8.89626,2.22814,9.37853,8.12313,8.24209,6.11494,9.5062,4.92931
194,5,1516.89,5,1577.47,2,3,13,323.166,8.89626,2.22814,9.74068,8.12313,8.24209,6.11494,9.5062,5.73638
195,5,1516.89,5,1555.87,3,1,13,323.005,8.89626,2.22814,9.74068,8.61082,8.24209,6.80344,9.5062,5.73638
196,5,1516.89,5,1531,0,3,13,322.843,9.30664,2.22814,9.74068,8.61082,8.24209,6.80344,9.5062,6.46274
197,5,1516.89,5,1523.2,2,2,13,322.682,9.30664,2.22814,10.0666,8.61082,8.24209,6.80344,9.85558,6.46274
198,5,1516.89,5,1548.78,2,3,9,322.52,9.30664,2.22814,9.95995,8.61082,8.24209,6.80344,9.85558,6.71647
199,5,1516.89,5,1525.53,3,0,13,322.359,9.30664,2.22814,9.95995,9.04974,8.71788,6.80344,9.85558,6.71647
200,5,1516.89,5,1525.53,3,1,0,322.198,9.30664,2.22814,9.95995,8.14476,8.71788,6.1231,9.85558,6.71647
201,5,1516.89,5,1524.43,3,2,13,322.037,9.30664,2.22814,9.95995,8.63029,8.71788,6.1231,10.17,6.71647
202,5,1516.89,5,1572.15,2,0,9,321.876,9.30664,2.22814,9.86395,8.63029,8.74609,6.1231,10.17,6.71647
203,5,1516.89,5,1563.63,2,1,13,321.715,9.30664,2.22814,10.1776,8.63029,8.74609,6.81079,10.17,6.71647
204,5,1516.89,5,1561.71,3,1,13,321.554,9.30664,2.22814,10.1776,9.06726,8.74609,7.42971,10.17,6.71647
205,5,1516.89,5,1561.71,0,3,0,321.393,8.37597,2.22814,10.1776,9.06726,8.74609,7.42971,10.17,6.04482
206,5,1516.89,5,1548.19,0,0,13,321.232,8.83837,2.22814,10.1776,9.06726,9.17148,7.42971,10.17,6.04482
207,5,1516.89,5,1525.57,2,1,13,321.072,8.83837,2.22814,10.4598,9.06726,9.17148,7.98674,10.17,6.04482
208,5,1510.39,5,1510.39,3,2,33,320.911,8.83837,2.22814,10.4598,11.4605,9.17148,7.98674,12.453,6.04482
209,5,1510.39,5,1510.39,3,0,0,320.751,8.83837,2.22814,10.4598,10.3145,8.25434,7.98674,12.453,6.04482
210,5,1507.81,5,1507.81,0,1,33,320.59,11.2545,2.22814,10.4598,10.3145,8.25434,10.4881,12.453,6.04482
211,5,1507.81,5,1507.81,1,1,0,320.43,11.2545,2.00532,10.4598,10.3145,8.25434,9.43926,12.453,6.04482
212,5,1507.81,5,1510.22,0,2,9,320.27,11.0291,2.00532,10.4598,10.3145,8.25434,9.43926,12.1077,6.04482
213,5,1507.81,5,1546.64,0,2,9,320.11,10.8262,2.00532,10.4598,10.3145,8.25434,9.43926,11.7969,6.04482
214,5,1507.81,5,1546.64,3,0,0,319.95,10.8262,2.00532,10.4598,9.28303,7.4289,9.43926,11.7969,6.04482
215,5,1507.81,5,1536.74,2,1,13,319.79,10.8262,2.00532,10.7138,9.28303,7.4289,9.79533,11.7969,6.04482
216,5,1507.81,5,1536.74,2,3,0,319.63,10.8262,2.00532,9.64244,9.28303,7.4289,9.79533,11.7969,5.44034
217,5,1507.81,5,1622.97,2,1,9,319.47,10.8262,2.00532,9.5782,9.28303,7.4289,9.7158,11.7969,5.44034
218,5,1507.81,5,1645.6,0,1,9,319.31,10.6436,2.00532,9.5782,9.28303,7.4289,9.64422,11.7969,5.44034
219,5,1507.81,5,1645.6,3,1,0,319.151,10.6436,2.00532,9.5782,8.35473,7.4289,8.6798,11.7969,5.44034
220,5,1507.81,5,1645.6,2,1,9,318.991,10.6436,2.00532,9.52038,8.35473,7.4289,8.71182,11.7969,5.44034
221,5,1507.81,5,1534.51,0,2,13,318.832,10.8792,2.00532,9.52038,8.35473,7.4289,8.71182,11.9173,5.44034
