iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
25,15,1361.76,15,1361.76,0,2,33,280.97,22.5796,1,4.68,8.19519,0.81,1.8,24.9851,0.9
26,15,1361.76,15,1370.72,0,2,9,280.83,21.2216,1,4.68,8.19519,0.81,1.8,23.3866,0.9
27,15,1361.76,15,1367.55,3,2,13,280.689,21.2216,1,4.68,8.67567,0.81,1.8,22.348,0.9
28,15,1361.76,15,1367.55,2,2,0,280.549,21.2216,1,4.212,8.67567,0.81,1.8,20.1132,0.9
29,15,1361.76,15,1371.19,0,2,9,280.409,19.9995,1,4.212,8.67567,0.81,1.8,19.0019,0.9
30,15,1347.3,15,1347.3,0,2,33,280.269,21.2995,1,4.212,8.67567,0.81,1.8,20.4017,0.9
31,15,1332.69,15,1332.69,3,2,33,280.129,21.2995,1,4.212,11.1081,0.81,1.8,21.6615,0.9
32,15,1319.84,15,1319.84,3,2,33,279.988,21.2995,1,4.212,13.2973,0.81,1.8,22.7953,0.9
33,15,1308.63,15,1308.63,0,2,33,279.848,22.4696,1,4.212,13.2973,0.81,1.8,23.8158,0.9
34,15,1306.71,15,1306.71,0,2,33,279.709,23.5226,1,4.212,13.2973,0.81,1.8,24.7342,0.9
35,15,1306.71,15,1328.54,0,2,9,279.569,22.0704,1,4.212,13.2973,0.81,1.8,23.1608,0.9
36,15,1306.71,15,1322.36,0,2,13,279.429,21.1633,1,4.212,13.2973,0.81,1.8,22.1447,0.9
37,15,1296.74,15,1296.74,3,2,33,279.289,21.1633,1,4.212,15.2676,0.81,1.8,23.2303,0.9
38,15,1283.73,15,1283.73,3,1,33,279.15,21.1633,1,4.212,17.0408,0.81,4.92,23.2303,0.9
39,15,1283.73,15,1288.63,3,2,9,279.01,21.1633,1,4.212,16.2367,0.81,4.92,21.8072,0.9
40,15,1283.73,15,1288.63,0,2,9,278.87,19.947,1,4.212,16.2367,0.81,4.92,20.5265,0.9
41,15,1283.73,15,1312.49,0,2,9,278.731,18.8523,1,4.212,16.2367,0.81,4.92,19.3739,0.9
42,15,1283.73,15,1316.59,0,2,9,278.592,17.8671,1,4.212,16.2367,0.81,4.92,18.3365,0.9
43,15,1283.73,15,1324.54,3,2,9,278.452,17.8671,1,4.212,15.5131,0.81,4.92,17.4028,0.9
44,15,1283.73,15,1324.54,0,3,0,278.313,16.0804,1,4.212,15.5131,0.81,4.92,17.4028,0.81
45,15,1283.73,15,1322.11,0,2,13,278.174,15.7723,1,4.212,15.5131,0.81,4.92,16.9625,0.81
46,15,1283.73,15,1322.11,3,1,0,278.035,15.7723,1,4.212,13.9617,0.81,4.428,16.9625,0.81
47,15,1283.73,15,1318.96,0,2,13,277.896,15.4951,1,4.212,13.9617,0.81,4.428,16.5663,0.81
48,15,1283.73,15,1311.78,0,2,13,277.757,15.2456,1,4.212,13.9617,0.81,4.428,16.2097,0.81
49,15,1283.73,15,1317.22,0,2,9,277.618,14.621,1,4.212,13.9617,0.81,4.428,15.4887,0.81
50,15,1283.73,15,1309.4,3,2,13,277.479,14.621,1,4.212,13.8656,0.81,4.428,15.2398,0.81
51,15,1283.73,15,1312.2,0,2,9,277.341,14.0589,1,4.212,13.8656,0.81,4.428,14.6158,0.81
52,15,1283.73,15,1304.24,3,2,13,277.202,14.0589,1,4.212,13.779,0.81,4.428,14.4543,0.81
53,15,1283.73,15,1304.26,0,2,9,277.063,13.553,1,4.212,13.779,0.81,4.428,13.9088,0.81
54,15,1283.73,15,1304.19,3,2,13,276.925,13.553,1,4.212,13.7011,0.81,4.428,13.8179,0.81
55,15,1283.73,15,1306.65,0,2,9,276.786,13.0977,1,4.212,13.7011,0.81,4.428,13.3362,0.81
56,15,1283.73,15,1289.91,3,2,13,276.648,13.0977,1,4.212,13.631,0.81,4.428,13.3025,0.81
57,15,1283.73,15,1289.91,0,3,0,276.51,11.788,1,4.212,13.631,0.81,4.428,13.3025,0.729
58,15,1283.73,15,1306.19,3,1,9,276.371,11.788,1,4.212,13.1679,0.81,4.8852,13.3025,0.729
59,15,1283.73,15,1296.79,2,2,13,276.233,11.788,1,5.0908,13.1679,0.81,4.8852,13.2723,0.729
60,15,1283.73,15,1296.79,0,1,0,276.095,10.6092,1,5.0908,13.1679,0.81,4.39668,13.2723,0.729
61,15,1283.73,15,1402.87,1,1,9,275.957,10.6092,1.8,5.0908,13.1679,0.81,4.85701,13.2723,0.729
62,15,1283.73,15,1386.97,3,2,13,275.819,10.6092,1.8,5.0908,13.1511,0.81,4.85701,13.2451,0.729
63,15,1283.73,15,1386.97,0,3,0,275.681,9.54824,1.8,5.0908,13.1511,0.81,4.85701,13.2451,0.6561
64,15,1283.73,15,1386.97,0,3,0,275.543,8.59342,1.8,5.0908,13.1511,0.81,4.85701,13.2451,0.59049
65,14,1369.15,14,1369.15,0,2,33,275.405,11.0341,1.8,5.0908,13.1511,0.81,4.85701,15.2206,0.59049
66,14,1369.15,14,1369.15,3,2,0,275.268,11.0341,1.8,5.0908,11.836,0.81,4.85701,13.6985,0.59049
67,14,1356.69,14,1356.69,0,2,33,275.13,13.2307,1.8,5.0908,11.836,0.81,4.85701,15.6286,0.59049
68,14,1333.01,14,1333.01,3,2,33,274.993,13.2307,1.8,5.0908,13.9524,0.81,4.85701,17.3658,0.59049
69,14,1319.36,14,1319.36,2,2,33,274.855,13.2307,1.8,7.88172,13.9524,0.81,4.85701,18.9292,0.59049
70,14,1319.36,14,1319.36,2,2,9,274.718,13.2307,1.8,7.99355,13.9524,0.81,4.85701,17.9363,0.59049
71,14,1313.69,14,1313.69,0,2,33,274.58,15.2076,1.8,7.99355,13.9524,0.81,4.85701,19.4427,0.59049
72,14,1313.69,14,1547.93,1,2,9,274.443,15.2076,2.52,7.99355,13.9524,0.81,4.85701,18.3984,0.59049
73,14,1313.69,14,1515.51,3,2,13,274.306,15.2076,2.52,7.99355,13.8572,0.81,4.85701,17.8586,0.59049
74,14,1313.69,14,1531.64,0,1,9,274.169,14.5868,2.52,7.99355,13.8572,0.81,5.27131,17.8586,0.59049
75,14,1313.69,14,1432.22,3,2,13,274.031,14.5868,2.52,7.99355,13.7714,0.81,5.27131,17.3727,0.59049
76,14,1313.69,14,1525.79,0,1,9,273.894,14.0282,2.52,7.99355,13.7714,0.81,5.64418,17.3727,0.59049
77,14,1313.69,14,1502.37,0,2,13,273.758,13.9253,2.52,7.99355,13.7714,0.81,5.64418,16.9354,0.59049
78,14,1313.69,14,1502.37,0,1,9,273.621,13.4328,2.52,7.99355,13.7714,0.81,5.97976,16.9354,0.59049
79,14,1313.69,14,1502.37,0,1,0,273.484,12.0895,2.52,7.99355,13.7714,0.81,5.38179,16.9354,0.59049
80,14,1313.69,14,1483.65,3,2,13,273.347,12.0895,2.52,7.99355,13.6943,0.81,5.38179,16.5419,0.59049
81,14,1313.69,14,1429.94,3,2,13,273.21,12.0895,2.52,7.99355,13.6249,0.81,5.38179,16.1877,0.59049
82,14,1313.69,14,1429.94,3,2,0,273.074,12.0895,2.52,7.99355,12.2624,0.81,5.38179,14.5689,0.59049
83,14,1313.69,14,1366.48,2,2,13,272.937,12.0895,2.52,8.49419,12.2624,0.81,5.38179,14.412,0.59049
84,14,1313.69,14,1357.19,2,2,13,272.801,12.0895,2.52,8.94477,12.2624,0.81,5.38179,14.2708,0.59049
85,14,1313.69,14,1355.27,0,1,13,272.664,12.1806,2.52,8.94477,12.2624,0.81,6.14361,14.2708,0.59049
86,14,1313.69,14,1355.27,2,2,9,272.528,12.1806,2.52,8.9503,12.2624,0.81,6.14361,13.7437,0.59049
87,14,1313.69,14,1334.11,3,2,13,272.392,12.1806,2.52,8.9503,12.3361,0.81,6.14361,13.6694,0.59049
88,14,1313.69,14,1334.11,2,2,0,272.256,12.1806,2.52,8.05527,12.3361,0.81,6.14361,12.3024,0.59049
89,14,1298.81,14,1298.81,3,2,33,272.12,12.1806,2.52,8.05527,14.4025,0.81,6.14361,14.3722,0.59049
90,14,1298.81,14,1298.81,0,2,0,271.983,10.9625,2.52,8.05527,14.4025,0.81,6.14361,12.935,0.59049
91,14,1298.45,14,1298.45,3,2,33,271.847,10.9625,2.52,8.05527,16.2623,0.81,6.14361,14.9415,0.59049
92,14,1298.45,14,1298.45,1,1,0,271.712,10.9625,2.268,8.05527,16.2623,0.81,5.52925,14.9415,0.59049
93,14,1298.45,14,1298.45,1,2,0,271.576,10.9625,2.0412,8.05527,16.2623,0.81,5.52925,13.4473,0.59049
94,14,1296.77,14,1296.77,3,1,33,271.44,10.9625,2.0412,8.05527,17.936,0.81,8.27632,13.4473,0.59049
95,14,1296.77,14,1296.77,2,2,9,271.304,10.9625,2.0412,8.14974,17.936,0.81,8.27632,13.0026,0.59049
96,14,1288.23,14,1288.23,3,1,33,271.169,10.9625,2.0412,8.14974,19.4424,0.81,10.7487,13.0026,0.59049
97,14,1288.23,14,1288.23,0,2,9,271.033,10.7663,2.0412,8.14974,19.4424,0.81,10.7487,12.6023,0.59049
98,14,1288.23,14,1288.23,0,2,9,270.897,10.5896,2.0412,8.14974,19.4424,0.81,10.7487,12.2421,0.59049
99,14,1288.23,14,1288.23,2,1,0,270.762,10.5896,2.0412,7.33477,19.4424,0.81,9.67382,12.2421,0.59049
100,14,1271.47,14,1271.47,3,2,33,270.627,10.5896,2.0412,7.33477,20.7982,0.81,9.67382,14.3179,0.59049
101,14,1271.47,14,1338.47,3,1,9,270.491,10.5896,2.0412,7.33477,19.6184,0.81,9.60644,14.3179,0.59049
102,14,1271.47,14,1338.44,3,1,13,270.356,10.5896,2.0412,7.33477,18.9565,0.81,9.94579,14.3179,0.59049
103,14,1271.47,14,1333.16,3,1,13,270.221,10.5896,2.0412,7.33477,18.3609,0.81,10.2512,14.3179,0.59049
104,14,1271.47,14,1317.58,3,2,13,270.086,10.5896,2.0412,7.33477,17.8248,0.81,10.2512,14.1861,0.59049
105,14,1271.47,14,1317.58,3,2,0,269.951,10.5896,2.0412,7.33477,16.0423,0.81,10.2512,12.7675,0.59049
106,14,1271.47,14,1423.18,2,1,9,269.816,10.5896,2.0412,7.50129,16.0423,0.81,10.1261,12.7675,0.59049
107,14,1271.47,14,1423.18,0,2,0,269.681,9.53067,2.0412,7.50129,16.0423,0.81,10.1261,11.4907,0.59049
108,14,1271.47,14,1424.42,2,1,9,269.546,9.53067,2.0412,7.65116,16.0423,0.81,10.0135,11.4907,0.59049
109,14,1271.47,14,1358.5,3,2,13,269.411,9.53067,2.0412,7.65116,15.7381,0.81,10.0135,11.6417,0.59049
110,14,1271.47,14,1348.52,0,2,13,269.276,9.87761,2.0412,7.65116,15.7381,0.81,10.0135,11.7775,0.59049
111,14,1271.47,14,1348.52,3,1,9,269.142,9.87761,2.0412,7.65116,15.0643,0.81,9.91214,11.7775,0.59049
112,14,1271.47,14,1348.52,1,2,0,269.007,9.87761,1.83708,7.65116,15.0643,0.81,9.91214,10.5998,0.59049
113,14,1271.47,14,1348.52,3,1,0,268.873,9.87761,1.83708,7.65116,13.5579,0.81,8.92092,10.5998,0.59049
114,14,1271.47,14,1285.3,3,1,13,268.738,9.87761,1.83708,7.65116,13.5021,0.81,9.32883,10.5998,0.59049
115,14,1271.47,14,1296.62,0,1,9,268.604,9.78985,1.83708,7.65116,13.5021,0.81,9.29595,10.5998,0.59049
116,14,1271.47,14,1296.62,3,1,0,268.47,9.78985,1.83708,7.65116,12.1519,0.81,8.36635,10.5998,0.59049
117,14,1271.47,14,1298.21,0,2,9,268.335,9.71086,1.83708,7.65116,12.1519,0.81,8.36635,10.4398,0.59049
118,14,1271.47,14,1298.21,3,1,0,268.201,9.71086,1.83708,7.65116,10.9367,0.81,7.52972,10.4398,0.59049
119,14,1271.47,14,1298.21,1,2,0,268.067,9.71086,1.65337,7.65116,10.9367,0.81,7.52972,9.3958,0.59049
120,14,1271.47,14,1287.23,0,2,13,267.933,10.0398,1.65337,7.65116,10.9367,0.81,7.52972,9.75622,0.59049
121,14,1271.47,14,1287.23,1,2,0,267.799,10.0398,1.48803,7.65116,10.9367,0.81,7.52972,8.7806,0.59049
122,14,1271.47,14,1287.23,3,0,0,267.665,10.0398,1.48803,7.65116,9.84301,0.729,7.52972,8.7806,0.59049
123,14,1271.47,14,1284.04,2,2,13,267.531,10.0398,1.48803,8.18604,9.84301,0.729,7.52972,9.20254,0.59049
124,14,1271.47,14,1294.04,2,2,9,267.398,10.0398,1.48803,8.26744,9.84301,0.729,7.52972,9.18228,0.59049
125,14,1271.47,14,1280.46,3,1,13,267.264,10.0398,1.48803,8.26744,10.1587,0.729,8.07675,9.18228,0.59049
126,14,1271.47,14,1279.27,0,2,13,267.13,10.3358,1.48803,8.26744,10.1587,0.729,8.07675,9.56406,0.59049
127,14,1271.47,14,1279.27,3,1,0,266.997,10.3358,1.48803,8.26744,9.14283,0.729,7.26907,9.56406,0.59049
128,14,1271.47,14,1278.09,3,1,13,266.863,10.3358,1.48803,8.26744,9.52855,0.729,7.84216,9.56406,0.59049
129,14,1271.47,14,1278.09,2,1,0,266.73,10.3358,1.48803,7.4407,9.52855,0.729,7.05795,9.56406,0.59049
130,14,1271.47,14,1566.31,1,2,9,266.596,10.3358,2.23923,7.4407,9.52855,0.729,7.05795,9.50765,0.59049
131,14,1271.47,14,1537.16,2,1,13,266.463,10.3358,2.23923,7.99663,9.52855,0.729,7.65215,9.50765,0.59049
132,14,1271.47,14,1491.91,0,1,13,266.33,10.6022,2.23923,7.99663,9.52855,0.729,8.18694,9.50765,0.59049
133,14,1271.47,14,1491.91,1,1,0,266.197,10.6022,2.01531,7.99663,9.52855,0.729,7.36824,9.50765,0.59049
134,14,1271.47,14,1462.57,0,2,13,266.064,10.842,2.01531,7.99663,9.52855,0.729,7.36824,9.85688,0.59049
135,14,1271.47,14,1443.29,0,2,13,265.931,11.0578,2.01531,7.99663,9.52855,0.729,7.36824,10.1712,0.59049
136,14,1271.47,14,1442.3,0,2,13,265.798,11.252,2.01531,7.99663,9.52855,0.729,7.36824,10.4541,0.59049
137,14,1271.47,14,1434.47,0,2,13,265.665,11.4268,2.01531,7.99663,9.52855,0.729,7.36824,10.7087,0.59049
138,14,1271.47,14,1434.47,2,2,0,265.532,11.4268,2.01531,7.19696,9.52855,0.729,7.36824,9.6378,0.59049
139,14,1271.47,14,1434.47,2,2,0,265.399,11.4268,2.01531,6.47727,9.52855,0.729,7.36824,8.67402,0.59049
140,14,1271.47,14,1380.23,2,2,13,265.266,11.4268,2.01531,7.12954,9.52855,0.729,7.36824,9.10662,0.59049
141,14,1271.47,14,1378.19,0,1,13,265.134,11.5841,2.01531,7.12954,9.52855,0.729,7.93142,9.10662,0.59049
142,14,1271.47,14,1378.19,2,3,0,265.001,11.5841,2.01531,6.41659,9.52855,0.729,7.93142,9.10662,0.531441
143,14,1271.47,14,1354.88,0,3,13,264.869,11.7257,2.01531,6.41659,9.52855,0.729,7.93142,9.10662,1.7783
144,14,1271.47,14,1345.37,3,1,13,264.736,11.7257,2.01531,6.41659,9.8757,0.729,8.43828,9.10662,1.7783
145,14,1271.47,14,1345.37,2,1,0,264.604,11.7257,2.01531,5.77493,9.8757,0.729,7.59445,9.10662,1.7783
146,14,1271.47,14,1345.37,1,1,0,264.472,11.7257,1.81378,5.77493,9.8757,0.729,6.835,9.10662,1.7783
147,14,1271.47,14,1345.37,3,1,0,264.339,11.7257,1.81378,5.77493,8.88813,0.729,6.1515,9.10662,1.7783
148,14,1271.47,14,1345.37,2,1,0,264.207,11.7257,1.81378,5.19744,8.88813,0.729,5.53635,9.10662,1.7783
149,14,1271.47,14,1326.02,3,1,13,264.075,11.7257,1.81378,5.19744,9.29931,0.729,6.28272,9.10662,1.7783
150,14,1271.47,14,1319.19,0,1,13,263.943,11.8531,1.81378,5.19744,9.29931,0.729,6.95445,9.10662,1.7783
151,14,1271.47,14,1319.69,0,2,9,263.811,11.5678,1.81378,5.19744,9.29931,0.729,6.95445,9.09596,1.7783
152,14,1271.47,14,1319.69,2,1,0,263.679,11.5678,1.81378,4.67769,9.29931,0.729,6.259,9.09596,1.7783
153,14,1271.47,14,1325.83,0,2,9,263.547,11.3111,1.81378,4.67769,9.29931,0.729,6.259,9.08636,1.7783
154,14,1271.47,14,1325.83,3,0,0,263.416,11.3111,1.81378,4.67769,8.36938,0.6561,6.259,9.08636,1.7783
155,14,1271.47,14,1316.25,0,1,13,263.284,11.4799,1.81378,4.67769,8.36938,0.6561,6.9331,9.08636,1.7783
156,14,1271.47,14,1291.19,0,2,13,263.152,11.632,1.81378,4.67769,8.36938,0.6561,6.9331,9.47773,1.7783
157,14,1271.47,14,1294.91,2,1,9,263.021,11.632,1.81378,5.10992,8.36938,0.6561,7.13979,9.47773,1.7783
158,14,1271.47,14,1275.22,3,2,13,262.889,11.632,1.81378,5.10992,8.83244,0.6561,7.13979,9.82995,1.7783
159,14,1271.47,14,1275.22,2,3,0,262.758,11.632,1.81378,4.59893,8.83244,0.6561,7.13979,9.82995,1.60047
160,14,1271.47,14,1283.14,0,2,9,262.626,11.3688,1.81378,4.59893,8.83244,0.6561,7.13979,9.74696,1.60047
161,14,1271.47,14,1283.14,2,1,0,262.495,11.3688,1.81378,4.13904,8.83244,0.6561,6.42581,9.74696,1.60047
162,14,1271.47,14,1296.15,0,1,9,262.364,11.1319,1.81378,4.13904,8.83244,0.6561,6.68323,9.74696,1.60047
163,14,1271.47,14,1277.91,0,1,13,262.233,11.3187,1.81378,4.13904,8.83244,0.6561,7.31491,9.74696,1.60047
164,14,1271.47,14,1277.91,0,1,0,262.102,10.1868,1.81378,4.13904,8.83244,0.6561,6.58342,9.74696,1.60047
165,14,1271.47,14,1284.42,3,2,9,261.97,10.1868,1.81378,4.13904,8.8492,0.6561,6.58342,9.67226,1.60047
166,14,1271.47,14,1280.06,0,2,13,261.839,10.4681,1.81378,4.13904,8.8492,0.6561,6.58342,10.005,1.60047
167,14,1271.47,14,1297.18,0,1,9,261.709,10.3213,1.81378,4.13904,8.8492,0.6561,6.82508,10.005,1.60047
168,14,1271.47,14,1297.18,0,1,9,261.578,10.1892,1.81378,4.13904,8.8492,0.6561,7.04257,10.005,1.60047
169,14,1271.47,14,1491.89,1,2,9,261.447,10.1892,2.5324,4.13904,8.8492,0.6561,7.04257,9.90453,1.60047
170,14,1271.47,14,1463.35,2,2,13,261.316,10.1892,2.5324,5.02513,8.8492,0.6561,7.04257,10.2141,1.60047
171,14,1271.47,14,1463.35,0,2,0,261.186,9.17027,2.5324,5.02513,8.8492,0.6561,7.04257,9.19267,1.60047
172,14,1271.47,14,1425.78,3,1,13,261.055,9.17027,2.5324,5.02513,9.26428,0.6561,7.63831,9.19267,1.60047
173,14,1271.47,14,1415.15,0,1,13,260.924,9.55325,2.5324,5.02513,9.26428,0.6561,8.17448,9.19267,1.60047
174,14,1271.47,14,1409.68,0,2,13,260.794,9.89792,2.5324,5.02513,9.26428,0.6561,8.17448,9.5734,1.60047
175,14,1271.47,14,1390.51,3,2,13,260.664,9.89792,2.5324,5.02513,9.63785,0.6561,8.17448,9.91606,1.60047
176,14,1271.47,14,1374.45,3,2,13,260.533,9.89792,2.5324,5.02513,9.97407,0.6561,8.17448,10.2245,1.60047
177,14,1271.47,14,1356.22,3,2,13,260.403,9.89792,2.5324,5.02513,10.2767,0.6561,8.17448,10.502,1.60047
178,14,1271.47,14,1333.86,2,2,13,260.273,9.89792,2.5324,5.82262,10.2767,0.6561,8.17448,10.7518,1.60047
179,14,1271.47,14,1333.86,0,2,9,260.143,9.80813,2.5324,5.82262,10.2767,0.6561,8.17448,10.5766,1.60047
180,14,1271.47,14,1333.86,0,1,0,260.013,8.82732,2.5324,5.82262,10.2767,0.6561,7.35703,10.5766,1.60047
181,14,1271.47,14,1333.86,1,1,0,259.883,8.82732,2.27916,5.82262,10.2767,0.6561,6.62133,10.5766,1.60047
182,14,1271.47,14,1326.92,3,2,13,259.753,8.82732,2.27916,5.82262,10.549,0.6561,6.62133,10.819,1.60047
183,14,1271.47,14,1326.92,1,2,0,259.623,8.82732,2.05124,5.82262,10.549,0.6561,6.62133,9.73707,1.60047
184,14,1271.47,14,1326.92,3,2,0,259.493,8.82732,2.05124,5.82262,9.49409,0.6561,6.62133,8.76336,1.60047
185,14,1271.47,14,1326.86,0,2,13,259.363,9.24459,2.05124,5.82262,9.49409,0.6561,6.62133,9.18703,1.60047
186,14,1271.47,14,1326.86,3,1,0,259.233,9.24459,2.05124,5.82262,8.54469,0.6561,5.9592,9.18703,1.60047
187,14,1271.47,14,1317.53,0,2,13,259.104,9.62013,2.05124,5.82262,8.54469,0.6561,5.9592,9.56832,1.60047
188,14,1271.47,14,1300.17,3,2,13,258.974,9.62013,2.05124,5.82262,8.99022,0.6561,5.9592,9.91149,1.60047
189,14,1271.47,14,1299.14,0,2,13,258.845,9.95811,2.05124,5.82262,8.99022,0.6561,5.9592,10.2203,1.60047
190,14,1271.47,14,1291.1,0,1,13,258.715,10.2623,2.05124,5.82262,8.99022,0.6561,6.66328,10.2203,1.60047
191,14,1271.47,14,1312.5,3,1,9,258.586,10.2623,2.05124,5.82262,8.99119,0.6561,6.89695,10.2203,1.60047
192,14,1271.47,14,1311.57,0,1,13,258.457,10.5361,2.05124,5.82262,8.99119,0.6561,7.50725,10.2203,1.60047
193,14,1271.47,14,1311.57,2,2,0,258.328,10.5361,2.05124,5.24036,8.99119,0.6561,7.50725,9.19831,1.60047
194,14,1271.47,14,1307.32,0,1,13,258.198,10.7825,2.05124,5.24036,8.99119,0.6561,8.05653,9.19831,1.60047
195,14,1271.47,14,1333.01,0,2,9,258.069,10.6042,2.05124,5.24036,8.99119,0.6561,8.05653,9.17848,1.60047
196,14,1271.47,14,1333.01,1,1,0,257.94,10.6042,1.84612,5.24036,8.99119,0.6561,7.25088,9.17848,1.60047
197,14,1271.47,14,1331.67,0,1,13,257.811,10.8438,1.84612,5.24036,8.99119,0.6561,7.82579,9.17848,1.60047
198,14,1271.47,14,1313.63,0,2,13,257.682,11.0594,1.84612,5.24036,8.99119,0.6561,7.82579,9.56063,1.60047
199,14,1271.47,14,1313.2,0,1,13,257.554,11.2535,1.84612,5.24036,8.99119,0.6561,8.34321,9.56063,1.60047
200,14,1271.47,14,1314.79,3,1,9,257.425,11.2535,1.84612,5.24036,8.99208,0.6561,8.40889,9.56063,1.60047
201,14,1271.47,14,1306.07,3,1,13,257.296,11.2535,1.84612,5.24036,9.39287,0.6561,8.868,9.56063,1.60047
202,14,1271.47,14,1329.1,0,2,9,257.167,11.0281,1.84612,5.24036,9.39287,0.6561,8.868,9.50457,1.60047
203,14,1271.47,14,1342.8,0,0,9,257.039,10.8253,1.84612,5.24036,9.39287,1.49049,8.868,9.50457,1.60047
204,14,1271.47,14,1342.8,3,3,0,256.91,10.8253,1.84612,5.24036,8.45358,1.49049,8.868,9.50457,1.44042
205,14,1271.47,14,1342.87,3,2,9,256.782,10.8253,1.84612,5.24036,8.50822,1.49049,8.868,9.45411,1.44042
206,14,1271.47,14,1342.87,3,1,0,256.653,10.8253,1.84612,5.24036,7.6574,1.49049,7.9812,9.45411,1.44042
207,14,1271.47,14,1324.13,0,1,13,256.525,11.0428,1.84612,5.24036,7.6574,1.49049,8.48308,9.45411,1.44042
208,14,1271.47,14,1384.6,3,1,9,256.397,11.0428,1.84612,5.24036,7.79166,1.49049,8.53477,9.45411,1.44042
209,14,1271.47,14,1365.44,3,2,13,256.269,11.0428,1.84612,5.24036,8.31249,1.49049,8.53477,9.8087,1.44042
210,14,1271.47,14,1460.37,0,0,9,256.141,10.8385,1.84612,5.24036,8.31249,2.24144,8.53477,9.8087,1.44042
211,14,1271.47,14,1378.57,0,1,13,256.012,11.0547,1.84612,5.24036,8.31249,2.24144,8.98129,9.8087,1.44042
212,14,1271.47,14,1378.57,2,0,0,255.884,11.0547,1.84612,4.71632,8.31249,2.0173,8.98129,9.8087,1.44042
213,14,1271.47,14,1356.8,2,1,13,255.756,11.0547,1.84612,5.54469,8.31249,2.0173,9.38317,9.8087,1.44042
214,14,1271.47,14,1341.69,0,1,13,255.629,11.2492,1.84612,5.54469,8.31249,2.0173,9.74485,9.8087,1.44042
215,14,1271.47,14,1332.24,0,2,13,255.501,11.4243,1.84612,5.54469,8.31249,2.0173,9.74485,10.1278,1.44042
216,14,1271.47,14,1330.5,0,1,13,255.373,11.5818,1.84612,5.54469,8.31249,2.0173,10.0704,10.1278,1.44042
217,14,1271.47,14,1330.5,0,2,9,255.245,11.3237,1.84612,5.54469,8.31249,2.0173,10.0704,10.015,1.44042
218,14,1271.47,14,1330.5,3,0,0,255.118,11.3237,1.84612,5.54469,7.48125,1.81557,10.0704,10.015,1.44042
