iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
38,3,733.895,3,733.895,1,3,0,179.474,1,9.67444,4.68,16.8467,9.26711,18.6951,0.9,7.60968
39,3,733.488,3,733.488,3,1,33,179.384,1,9.67444,4.68,18.462,9.26711,20.1256,0.9,7.60968
40,3,733.488,3,733.488,1,1,0,179.294,1,8.70699,4.68,18.462,9.26711,18.113,0.9,7.60968
41,3,733.488,3,735.137,3,1,9,179.205,1,8.70699,4.68,17.5158,9.26711,17.2017,0.9,7.60968
42,3,733.488,3,735.205,3,1,9,179.115,1,8.70699,4.68,16.6643,9.26711,16.3815,0.9,7.60968
43,3,733.488,3,735.205,3,3,0,179.026,1,8.70699,4.68,14.9978,9.26711,16.3815,0.9,6.84871
44,3,712.544,3,712.544,3,0,33,178.936,1,8.70699,4.68,16.7981,11.6404,16.3815,0.9,6.84871
45,3,712.544,3,712.544,3,1,13,178.847,1,8.70699,4.68,16.4182,11.6404,16.0434,0.9,6.84871
46,3,712.544,3,712.544,1,1,0,178.757,1,7.83629,4.68,16.4182,11.6404,14.439,0.9,6.84871
47,3,707.75,3,707.75,3,0,33,178.668,1,7.83629,4.68,18.0764,13.7764,14.439,0.9,6.84871
48,3,661.513,3,661.513,2,1,33,178.579,1,7.83629,7.512,18.0764,13.7764,16.2951,0.9,6.84871
49,3,661.513,3,661.513,3,3,0,178.489,1,7.83629,7.512,16.2688,13.7764,16.2951,0.9,6.16384
50,3,661.513,3,661.513,2,0,0,178.4,1,7.83629,6.7608,16.2688,12.3987,16.2951,0.9,6.16384
51,3,661.513,3,661.513,3,3,13,178.311,1,7.83629,6.7608,15.9419,12.3987,16.2951,0.9,6.84746
52,3,661.513,3,661.513,2,2,13,178.222,1,7.83629,7.38472,15.9419,12.3987,16.2951,2.11,6.84746
53,3,661.513,3,661.513,3,0,0,178.133,1,7.83629,7.38472,14.3477,11.1588,16.2951,2.11,6.84746
54,3,661.513,3,661.513,3,1,0,178.043,1,7.83629,7.38472,12.9129,11.1588,14.6656,2.11,6.84746
55,3,661.513,3,661.513,2,1,0,177.954,1,7.83629,6.64625,12.9129,11.1588,13.1991,2.11,6.84746
56,3,661.513,3,661.513,1,0,0,177.865,1,7.05266,6.64625,12.9129,10.043,13.1991,2.11,6.84746
57,3,656.51,3,656.51,3,2,33,177.777,1,7.05266,6.64625,14.9216,10.043,13.1991,5.199,6.84746
58,3,621.071,3,621.071,2,2,33,177.688,1,7.05266,9.28162,14.9216,10.043,13.1991,7.9791,6.84746
59,3,617.347,3,617.347,3,3,33,177.599,1,7.05266,9.28162,16.7295,10.043,13.1991,7.9791,9.46271
60,3,592.211,3,592.211,2,1,33,177.51,1,7.05266,11.6535,16.7295,10.043,15.1792,7.9791,9.46271
61,3,592.211,3,592.211,1,0,0,177.421,1,6.3474,11.6535,16.7295,9.03867,15.1792,7.9791,9.46271
62,3,592.211,3,592.211,2,3,0,177.333,1,6.3474,10.4881,16.7295,9.03867,15.1792,7.9791,8.51644
63,3,592.211,3,592.211,1,1,0,177.244,1,5.71266,10.4881,16.7295,9.03867,13.6612,7.9791,8.51644
64,3,592.211,3,592.211,3,1,13,177.155,1,5.71266,10.4881,16.3565,9.03867,13.5951,7.9791,8.51644
65,3,592.211,3,594.377,2,2,9,177.067,1,5.71266,10.3393,16.3565,9.03867,13.5951,8.08119,8.51644
66,3,592.211,3,594.377,3,2,9,176.978,1,5.71266,10.3393,15.6209,9.03867,13.5951,8.17307,8.51644
67,3,592.211,3,594.377,1,0,0,176.89,1,5.14139,10.3393,15.6209,8.1348,13.5951,8.17307,8.51644
68,3,592.211,3,592.211,2,0,13,176.801,1,5.14139,10.6054,15.6209,8.62132,13.5951,8.17307,8.51644
69,3,592.211,3,592.211,2,1,13,176.713,1,5.14139,10.8448,15.6209,8.62132,13.5356,8.17307,8.51644
70,3,592.211,3,594.377,2,2,9,176.624,1,5.14139,10.6604,15.6209,8.62132,13.5356,8.25576,8.51644
71,3,592.211,3,592.211,2,1,13,176.536,1,5.14139,10.8943,15.6209,8.62132,13.482,8.25576,8.51644
72,3,592.211,3,597.225,2,3,9,176.448,1,5.14139,10.7049,15.6209,8.62132,13.482,8.25576,8.5648
73,3,592.211,3,597.225,3,2,9,176.36,1,5.14139,10.7049,14.9588,8.62132,13.482,8.33019,8.5648
74,3,592.211,3,595.059,2,1,13,176.271,1,5.14139,10.9344,14.9588,8.62132,13.4338,8.33019,8.5648
75,3,592.211,3,595.059,2,1,9,176.183,1,5.14139,10.741,14.9588,8.62132,12.9905,8.33019,8.5648
76,3,592.211,3,595.059,0,1,9,176.095,1.8,5.14139,10.741,14.9588,8.62132,12.5914,8.33019,8.5648
77,3,592.211,3,628.087,1,1,9,176.007,1.8,5.52725,10.741,14.9588,8.62132,12.2323,8.33019,8.5648
78,3,592.211,3,622.583,3,1,13,175.919,1.8,5.52725,10.741,14.7629,8.62132,12.309,8.33019,8.5648
79,3,592.211,3,624.467,3,2,9,175.831,1.8,5.52725,10.741,14.1866,8.62132,12.309,8.39717,8.5648
80,3,592.211,3,593.608,3,1,13,175.743,1.8,5.52725,10.741,14.068,8.62132,12.3781,8.39717,8.5648
81,3,592.211,3,593.608,3,2,9,175.655,1.8,5.52725,10.741,13.5612,8.62132,12.3781,8.45745,8.5648
82,3,592.211,3,593.608,3,2,9,175.568,1.8,5.52725,10.741,13.105,8.62132,12.3781,8.51171,8.5648
83,3,591.042,3,591.042,2,2,33,175.48,1.8,5.52725,12.9669,13.105,8.62132,12.3781,10.9605,8.5648
84,3,591.042,3,591.508,3,3,9,175.392,1.8,5.52725,12.9669,12.6945,8.62132,12.3781,10.9605,8.60832
85,3,591.042,3,600.453,3,0,9,175.304,1.8,5.52725,12.9669,12.3251,8.65919,12.3781,10.9605,8.60832
86,3,591.042,3,598.617,3,3,13,175.217,1.8,5.52725,12.9669,12.3926,8.65919,12.3781,10.9605,9.04748
87,3,591.042,3,603.698,3,2,9,175.129,1.8,5.52725,12.9669,12.0533,8.65919,12.3781,10.7645,9.04748
88,3,591.042,3,592.211,2,1,13,175.042,1.8,5.52725,12.9702,12.0533,8.65919,12.4403,10.7645,9.04748
89,3,591.042,3,592.211,2,1,9,174.954,1.8,5.52725,12.5732,12.0533,8.65919,12.0963,10.7645,9.04748
90,3,591.042,3,595.908,3,1,9,174.867,1.8,5.52725,12.5732,11.748,8.65919,11.7867,10.7645,9.04748
91,3,591.042,3,597.225,2,2,9,174.779,1.8,5.52725,12.2158,11.748,8.65919,11.7867,10.588,9.04748
92,3,591.042,3,594.377,3,3,13,174.692,1.8,5.52725,12.2158,11.8732,8.65919,11.7867,10.588,9.44274
93,3,591.042,3,594.377,1,3,0,174.604,1.8,4.97453,12.2158,11.8732,8.65919,11.7867,10.588,8.49846
94,3,591.042,3,594.377,2,2,9,174.517,1.8,4.97453,11.8943,11.8732,8.65919,11.7867,10.4292,8.49846
95,3,591.042,3,594.377,0,1,9,174.43,2.52,4.97453,11.8943,11.8732,8.65919,11.508,10.4292,8.49846
96,3,591.042,3,597.225,3,3,9,174.343,2.52,4.97453,11.8943,11.5859,8.65919,11.508,10.4292,8.54862
97,3,591.042,3,597.225,3,0,0,174.255,2.52,4.97453,11.8943,10.4273,7.79327,11.508,10.4292,8.54862
98,3,591.042,3,599.458,3,2,9,174.168,2.52,4.97453,11.8943,10.2846,7.79327,11.508,10.2863,8.54862
99,3,591.042,3,599.458,1,3,0,174.081,2.52,4.47708,11.8943,10.2846,7.79327,11.508,10.2863,7.69375
100,3,591.042,3,599.458,1,3,0,173.994,2.52,4.02937,11.8943,10.2846,7.79327,11.508,10.2863,6.92438
101,3,591.042,3,599.458,3,1,9,173.907,2.52,4.02937,11.8943,10.1561,7.79327,11.2572,10.2863,6.92438
102,3,591.042,3,599.458,0,1,9,173.82,3.168,4.02937,11.8943,10.1561,7.79327,11.0315,10.2863,6.92438
103,3,591.042,3,595.774,2,2,13,173.733,3.168,4.02937,12.0048,10.1561,7.79327,11.0315,10.5577,6.92438
104,3,591.042,3,593.608,3,2,13,173.647,3.168,4.02937,12.0048,10.4405,7.79327,11.0315,10.8019,6.92438
105,3,588.493,3,588.493,2,1,33,173.56,3.168,4.02937,14.1043,10.4405,7.79327,13.2283,10.8019,6.92438
106,3,588.493,3,590.659,2,2,9,173.473,3.168,4.02937,13.5939,10.4405,7.79327,13.2283,10.6217,6.92438
107,3,588.493,3,590.659,0,3,9,173.386,3.7512,4.02937,13.5939,10.4405,7.79327,13.2283,10.6217,7.13194
108,3,588.493,3,591.508,3,1,9,173.299,3.7512,4.02937,13.5939,10.2964,7.79327,12.8055,10.6217,7.13194
109,3,588.493,3,589.505,2,3,13,173.213,3.7512,4.02937,13.5345,10.2964,7.79327,12.8055,10.6217,7.71875
110,3,588.493,3,588.493,2,0,13,173.126,3.7512,4.02937,13.4811,10.2964,8.31394,12.8055,10.6217,7.71875
111,3,588.493,3,588.493,2,1,13,173.04,3.7512,4.02937,13.433,10.2964,8.31394,12.8249,10.6217,7.71875
112,3,588.493,3,590.659,2,2,9,172.953,3.7512,4.02937,12.9897,10.2964,8.31394,12.8249,10.4595,7.71875
113,3,588.493,3,610.507,0,3,9,172.867,4.27608,4.02937,12.9897,10.2964,8.31394,12.8249,10.4595,7.84687
114,3,588.493,3,588.493,2,1,13,172.78,4.27608,4.02937,12.9907,10.2964,8.31394,12.8425,10.4595,7.84687
115,3,588.493,3,588.493,2,1,13,172.694,4.27608,4.02937,12.9916,10.2964,8.31394,12.8582,10.4595,7.84687
116,3,588.493,3,621.557,2,2,9,172.607,4.27608,4.02937,12.5925,10.2964,8.31394,12.8582,10.3136,7.84687
117,3,588.493,3,598.998,2,1,13,172.521,4.27608,4.02937,12.6332,10.2964,8.31394,12.8724,10.3136,7.84687
118,3,588.493,3,598.998,2,3,0,172.435,4.27608,4.02937,11.3699,10.2964,8.31394,12.8724,10.3136,7.06219
119,3,588.493,3,598.998,1,2,0,172.349,4.27608,3.62643,11.3699,10.2964,8.31394,12.8724,9.28223,7.06219
120,3,588.493,3,588.493,2,0,13,172.263,4.27608,3.62643,11.5329,10.2964,8.78255,12.8724,9.28223,7.06219
121,3,588.493,3,588.493,3,0,0,172.176,4.27608,3.62643,11.5329,9.2668,7.90429,12.8724,9.28223,7.06219
122,3,588.493,3,588.493,0,3,0,172.09,3.84847,3.62643,11.5329,9.2668,7.90429,12.8724,9.28223,6.35597
123,3,588.493,3,606.321,2,0,9,172.004,3.84847,3.62643,11.2796,9.2668,8.01386,12.8724,9.28223,6.35597
124,3,588.493,3,606.321,1,2,0,171.918,3.84847,3.26379,11.2796,9.2668,8.01386,12.8724,8.35401,6.35597
125,3,588.493,3,606.321,3,1,0,171.832,3.84847,3.26379,11.2796,8.34012,8.01386,11.5851,8.35401,6.35597
126,3,588.493,3,606.321,0,0,9,171.746,4.36362,3.26379,11.2796,8.34012,8.11248,11.5851,8.35401,6.35597
127,3,588.493,3,588.493,2,1,13,171.661,4.36362,3.26379,11.4517,8.34012,8.11248,11.7266,8.35401,6.35597
128,3,588.493,3,591.671,3,2,9,171.575,4.36362,3.26379,11.4517,8.40611,8.11248,11.7266,8.41861,6.35597
129,3,588.493,3,589.505,0,1,13,171.489,5.22726,3.26379,11.4517,8.40611,8.11248,11.854,8.41861,6.35597
130,3,588.493,3,589.505,3,3,9,171.403,5.22726,3.26379,11.4517,8.4655,8.11248,11.854,8.41861,6.62037
131,3,588.493,3,589.505,3,1,9,171.317,5.22726,3.26379,11.4517,8.51895,8.11248,11.5686,8.41861,6.62037
132,3,588.493,3,588.493,2,1,13,171.232,5.22726,3.26379,11.6065,8.51895,8.11248,11.7117,8.41861,6.62037
133,3,588.493,3,588.493,2,1,13,171.146,5.22726,3.26379,11.7458,8.51895,8.11248,11.8405,8.41861,6.62037
134,3,588.493,3,588.493,2,2,13,171.061,5.22726,3.26379,11.8713,8.51895,8.11248,11.8405,8.87675,6.62037
135,3,588.493,3,588.493,3,1,13,170.975,5.22726,3.26379,11.8713,8.96705,8.11248,11.9565,8.87675,6.62037
136,3,588.493,3,590.659,2,0,9,170.89,5.22726,3.26379,11.5841,8.96705,8.20123,11.9565,8.87675,6.62037
137,3,588.493,3,591.508,3,3,9,170.804,5.22726,3.26379,11.5841,8.97035,8.20123,11.9565,8.87675,6.85833
138,3,588.493,3,591.508,3,3,0,170.719,5.22726,3.26379,11.5841,8.07331,8.20123,11.9565,8.87675,6.1725
139,3,588.493,3,591.508,3,2,0,170.633,5.22726,3.26379,11.5841,7.26598,8.20123,11.9565,7.98907,6.1725
140,3,588.493,3,591.508,0,0,9,170.548,5.60454,3.26379,11.5841,7.26598,8.28111,11.9565,7.98907,6.1725
141,3,588.493,3,590.659,3,1,13,170.463,5.60454,3.26379,11.5841,7.83938,8.28111,12.0608,7.98907,6.1725
142,3,588.493,3,588.493,0,1,13,170.378,6.34408,3.26379,11.5841,7.83938,8.28111,12.1548,7.98907,6.1725
143,3,588.493,3,588.493,2,1,13,170.292,6.34408,3.26379,11.7257,7.83938,8.28111,12.2393,7.98907,6.1725
144,3,588.493,3,628.087,1,1,9,170.207,6.34408,3.83741,11.7257,7.83938,8.28111,11.9154,7.98907,6.1725
145,3,588.493,3,625.239,3,2,13,170.122,6.34408,3.83741,11.7257,8.35544,8.28111,11.9154,8.49017,6.1725
146,3,588.493,3,625.239,3,1,9,170.037,6.34408,3.83741,11.7257,8.4199,8.28111,11.6238,8.49017,6.1725
147,3,588.493,3,592.211,2,2,13,169.952,6.34408,3.83741,11.8531,8.4199,8.28111,11.6238,8.94115,6.1725
148,3,588.493,3,594.377,2,2,9,169.867,6.34408,3.83741,11.5678,8.4199,8.28111,11.6238,8.94703,6.1725
149,3,588.493,3,594.377,3,1,9,169.782,6.34408,3.83741,11.5678,8.47791,8.28111,11.3614,8.94703,6.1725
150,3,588.493,3,594.377,1,3,0,169.697,6.34408,3.45367,11.5678,8.47791,8.28111,11.3614,8.94703,5.55525
151,3,588.493,3,594.377,0,3,9,169.612,6.60967,3.45367,11.5678,8.47791,8.28111,11.3614,8.94703,5.89972
152,3,588.493,3,594.377,2,2,9,169.528,6.60967,3.45367,11.311,8.47791,8.28111,11.3614,8.95233,5.89972
153,3,588.493,3,594.377,1,3,0,169.443,6.60967,3.1083,11.311,8.47791,8.28111,11.3614,8.95233,5.30975
154,3,588.493,3,594.377,0,3,9,169.358,6.84871,3.1083,11.311,8.47791,8.28111,11.3614,8.95233,5.67878
155,3,588.493,3,594.377,3,1,9,169.273,6.84871,3.1083,11.311,8.53012,8.28111,11.1253,8.95233,5.67878
156,3,588.493,3,594.377,3,3,9,169.189,6.84871,3.1083,11.311,8.57711,8.28111,11.1253,8.95233,6.0109
157,3,588.493,3,592.211,3,0,13,169.104,6.84871,3.1083,11.311,9.0194,8.753,11.1253,8.95233,6.0109
158,3,588.493,3,592.211,0,0,9,169.02,7.06384,3.1083,11.311,9.0194,8.7777,11.1253,8.95233,6.0109
159,3,588.493,3,592.211,2,0,9,168.935,7.06384,3.1083,11.0799,9.0194,8.79993,11.1253,8.95233,6.0109
160,3,588.493,3,592.211,3,0,9,168.851,7.06384,3.1083,11.0799,9.01746,8.81993,11.1253,8.95233,6.0109
161,3,588.493,3,590.538,3,1,13,168.766,7.06384,3.1083,11.0799,9.41571,8.81993,11.3128,8.95233,6.0109
162,3,588.493,3,590.538,1,0,0,168.682,7.06384,2.79747,11.0799,9.41571,7.93794,11.3128,8.95233,6.0109
163,3,588.493,3,590.538,3,1,9,168.598,7.06384,2.79747,11.0799,9.37414,7.93794,11.0815,8.95233,6.0109
164,3,588.493,3,590.538,1,2,0,168.513,7.06384,2.51772,11.0799,9.37414,7.93794,11.0815,8.0571,6.0109
165,3,588.493,3,588.876,3,2,13,168.429,7.06384,2.51772,11.0799,9.73673,7.93794,11.0815,8.55139,6.0109
166,3,588.493,3,588.876,3,3,9,168.345,7.06384,2.51772,11.0799,9.66305,7.93794,11.0815,8.55139,6.30981
167,3,588.493,3,588.876,2,1,9,168.261,7.06384,2.51772,10.8719,9.66305,7.93794,10.8733,8.55139,6.30981
168,3,588.493,3,588.876,0,0,9,168.176,7.25745,2.51772,10.8719,9.66305,8.04415,10.8733,8.55139,6.30981
169,3,588.493,3,588.876,1,0,0,168.092,7.25745,2.26595,10.8719,9.66305,7.23973,10.8733,8.55139,6.30981
170,3,588.493,3,591.042,3,3,9,168.008,7.25745,2.26595,10.8719,9.59675,7.23973,10.8733,8.55139,6.57883
171,3,588.493,3,590.659,3,1,13,167.924,7.25745,2.26595,10.8719,9.93707,7.23973,11.086,8.55139,6.57883
172,3,588.493,3,591.671,3,0,9,167.84,7.25745,2.26595,10.8719,9.84337,7.41576,11.086,8.55139,6.57883
173,3,588.493,3,591.671,0,1,9,167.756,7.43171,2.26595,10.8719,9.84337,7.41576,10.8774,8.55139,6.57883
174,3,588.493,3,606.85,3,0,9,167.673,7.43171,2.26595,10.8719,9.75903,7.57418,10.8774,8.55139,6.57883
175,3,588.493,3,588.493,2,1,13,167.589,7.43171,2.26595,11.0848,9.75903,7.57418,11.0897,8.55139,6.57883
176,3,588.493,3,588.493,2,1,13,167.505,7.43171,2.26595,11.2763,9.75903,7.57418,11.2807,8.55139,6.57883
177,3,588.493,3,590.659,2,3,9,167.421,7.43171,2.26595,11.0487,9.75903,7.57418,11.2807,8.55139,6.82095
178,3,588.493,3,589.505,2,3,13,167.337,7.43171,2.26595,11.2438,9.75903,7.57418,11.2807,8.55139,7.43885
179,3,588.493,3,588.493,3,1,13,167.254,7.43171,2.26595,11.2438,10.0831,7.57418,11.4526,8.55139,7.43885
180,3,588.493,3,588.493,2,0,13,167.17,7.43171,2.26595,11.4194,10.0831,8.11676,11.4526,8.55139,7.43885
181,3,588.493,3,588.493,3,1,13,167.087,7.43171,2.26595,11.4194,10.3748,8.11676,11.6074,8.55139,7.43885
182,3,588.493,3,590.659,3,2,9,167.003,7.43171,2.26595,11.4194,10.2373,8.11676,11.6074,8.59625,7.43885
183,3,588.493,3,590.659,3,3,9,166.92,7.43171,2.26595,11.4194,10.1136,8.11676,11.6074,8.59625,7.59497
184,3,588.493,3,590.659,3,0,0,166.836,7.43171,2.26595,11.4194,9.10224,7.30509,11.6074,8.59625,7.59497
185,3,588.493,3,590.659,3,1,9,166.753,7.43171,2.26595,11.4194,9.09202,7.30509,11.3466,8.59625,7.59497
186,3,588.493,3,591.671,0,0,9,166.669,7.58854,2.26595,11.4194,9.09202,7.47458,11.3466,8.59625,7.59497
187,3,588.493,3,588.493,2,3,13,166.586,7.58854,2.26595,11.5775,9.09202,7.47458,11.3466,8.59625,8.13547
188,3,588.493,3,588.493,2,0,13,166.503,7.58854,2.26595,11.7197,9.09202,8.02712,11.3466,8.59625,8.13547
189,3,588.493,3,588.493,2,3,13,166.419,7.58854,2.26595,11.8477,9.09202,8.02712,11.3466,8.59625,8.62192
190,3,588.493,3,588.493,2,1,13,166.336,7.58854,2.26595,11.963,9.09202,8.02712,11.512,8.59625,8.62192
191,3,588.493,3,588.493,3,2,13,166.253,7.58854,2.26595,11.963,9.48281,8.02712,11.512,9.03662,8.62192
192,3,588.493,3,589.505,3,0,9,166.17,7.58854,2.26595,11.963,9.43453,8.12441,11.512,9.03662,8.62192
193,3,588.493,3,589.505,2,3,9,166.087,7.58854,2.26595,11.6667,9.43453,8.12441,11.512,9.03662,8.65973
194,3,588.493,3,590.659,2,2,9,166.004,7.58854,2.26595,11.4,9.43453,8.12441,11.512,9.03296,8.65973
195,3,588.493,3,591.508,3,1,9,165.921,7.58854,2.26595,11.4,9.39108,8.12441,11.2608,9.03296,8.65973
196,3,588.493,3,591.508,0,0,0,165.838,6.82968,2.26595,11.4,9.39108,7.31197,11.2608,9.03296,8.65973
197,3,588.493,3,590.659,3,1,13,165.755,6.82968,2.26595,11.4,9.75197,7.31197,11.4347,9.03296,8.65973
198,3,588.493,3,590.659,3,0,0,165.672,6.82968,2.26595,11.4,8.77677,6.58077,11.4347,9.03296,8.65973
199,3,588.493,3,590.659,2,2,0,165.589,6.82968,2.26595,10.26,8.77677,6.58077,11.4347,8.12967,8.65973
200,3,588.493,3,590.659,0,2,9,165.506,7.04671,2.26595,10.26,8.77677,6.58077,11.4347,8.2167,8.65973
201,3,588.493,3,590.659,2,1,9,165.424,7.04671,2.26595,10.134,8.77677,6.58077,11.1912,8.2167,8.65973
202,3,588.493,3,592.421,3,3,9,165.341,7.04671,2.26595,10.134,8.7991,6.58077,11.1912,8.2167,8.69376
203,3,588.493,3,591.172,2,0,13,165.258,7.04671,2.26595,10.4206,8.7991,7.22269,11.1912,8.2167,8.69376
204,3,588.493,3,591.172,3,3,9,165.176,7.04671,2.26595,10.4206,8.81919,7.22269,11.1912,8.2167,8.72438
205,3,588.493,3,591.172,1,2,0,165.093,7.04671,2.03936,10.4206,8.81919,7.22269,11.1912,7.39503,8.72438
206,3,588.493,3,588.493,0,2,13,165.01,7.64204,2.03936,10.4206,8.81919,7.22269,11.1912,7.95553,8.72438
207,3,588.493,3,588.493,2,0,13,164.928,7.64204,2.03936,10.6785,8.81919,7.80042,11.1912,7.95553,8.72438
208,3,588.493,3,588.493,0,1,13,164.845,8.17784,2.03936,10.6785,8.81919,7.80042,11.3721,7.95553,8.72438
209,3,588.493,3,588.493,2,0,13,164.763,8.17784,2.03936,10.9107,8.81919,8.32038,11.3721,7.95553,8.72438
210,3,588.493,3,588.493,0,1,13,164.681,8.66005,2.03936,10.9107,8.81919,8.32038,11.5349,7.95553,8.72438
211,3,588.493,3,588.493,3,1,0,164.598,8.66005,2.03936,10.9107,7.93727,8.32038,10.3814,7.95553,8.72438
212,3,588.493,3,590.659,2,2,9,164.516,8.66005,2.03936,10.7196,7.93727,8.32038,10.3814,8.05997,8.72438
213,3,588.493,3,588.493,2,1,13,164.434,8.66005,2.03936,10.9477,7.93727,8.32038,10.6433,8.05997,8.72438
214,3,588.493,3,589.505,2,3,9,164.352,8.66005,2.03936,10.7529,7.93727,8.32038,10.6433,8.05997,8.75194
215,3,588.493,3,588.493,0,2,13,164.269,9.09405,2.03936,10.7529,7.93727,8.32038,10.6433,8.55398,8.75194
216,3,588.493,3,588.493,0,0,13,164.187,9.48464,2.03936,10.7529,7.93727,8.78834,10.6433,8.55398,8.75194
217,3,588.493,3,588.493,0,2,13,164.105,9.83618,2.03936,10.7529,7.93727,8.78834,10.6433,8.99858,8.75194
218,3,588.493,3,588.493,1,2,0,164.023,9.83618,1.83542,10.7529,7.93727,8.78834,10.6433,8.09872,8.75194
219,3,588.493,3,603.434,0,2,9,163.941,9.75256,1.83542,10.7529,7.93727,8.78834,10.6433,8.18885,8.75194
220,3,588.493,3,588.493,2,3,13,163.859,9.75256,1.83542,10.9776,7.93727,8.78834,10.6433,8.18885,9.17675
221,3,588.493,3,588.493,3,0,13,163.777,9.75256,1.83542,10.9776,8.44354,9.20951,10.6433,8.18885,9.17675
222,3,588.493,3,588.493,0,1,13,163.695,10.0773,1.83542,10.9776,8.44354,9.20951,10.8789,8.18885,9.17675
223,3,588.493,3,590.659,3,2,9,163.613,10.0773,1.83542,10.9776,8.49919,9.20951,10.8789,8.26996,9.17675
