iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
69,12,1164.77,12,1263.98,2,1,0,235.724,7.86254,0.729,7.44317,1.899,0.729,5.73258,10.0414,3.02825
70,12,1164.77,12,1291.48,0,2,9,235.606,7.97629,0.729,7.44317,1.899,0.729,5.73258,9.93725,3.02825
71,12,1164.77,12,1227.55,0,2,13,235.488,8.47866,0.729,7.44317,1.899,0.729,5.73258,10.2435,3.02825
72,12,1164.77,12,1227.55,0,2,0,235.37,7.63079,0.729,7.44317,1.899,0.729,5.73258,9.21917,3.02825
73,12,1164.77,12,1276.93,2,2,9,235.252,7.63079,0.729,7.59885,1.899,0.729,5.73258,9.19726,3.02825
74,12,1164.77,12,1227.25,2,1,13,235.135,7.63079,0.729,8.13897,1.899,0.729,6.45932,9.19726,3.02825
75,12,1164.77,12,1199.6,0,2,13,235.017,8.16771,0.729,8.13897,1.899,0.729,6.45932,9.57753,3.02825
76,12,1164.77,12,1199.6,3,1,0,234.9,8.16771,0.729,8.13897,1.7091,0.729,5.81339,9.57753,3.02825
77,12,1164.77,12,1192.7,0,2,13,234.782,8.65094,0.729,8.13897,1.7091,0.729,5.81339,9.91978,3.02825
78,12,1164.77,12,1185.59,3,2,13,234.665,8.65094,0.729,8.13897,2.83819,0.729,5.81339,10.2278,3.02825
79,12,1164.77,12,1185.59,0,1,9,234.548,8.68585,0.729,8.13897,2.83819,0.729,6.13205,10.2278,3.02825
80,12,1160.71,12,1160.71,0,2,33,234.43,11.1173,0.729,8.13897,2.83819,0.729,6.13205,12.505,3.02825
81,12,1159.04,12,1159.04,0,2,33,234.313,13.3055,0.729,8.13897,2.83819,0.729,6.13205,14.5545,3.02825
82,12,1145.37,12,1145.37,2,2,33,234.196,13.3055,0.729,10.6251,2.83819,0.729,6.13205,16.3991,3.02825
83,12,1145.37,12,1181.72,2,2,9,234.079,13.3055,0.729,10.4626,2.83819,0.729,6.13205,15.6592,3.02825
84,12,1119.68,12,1119.68,2,2,33,233.962,13.3055,0.729,12.7163,2.83819,0.729,6.13205,17.3932,3.02825
85,12,1119.33,12,1119.33,2,2,33,233.845,13.3055,0.729,14.7447,2.83819,0.729,6.13205,18.9539,3.02825
86,12,1119.33,12,1156.36,2,2,9,233.728,13.3055,0.729,14.1702,2.83819,0.729,6.13205,17.9585,3.02825
87,12,1119.33,12,1127.02,2,2,13,233.611,13.3055,0.729,14.0532,2.83819,0.729,6.13205,17.4627,3.02825
88,12,1119.33,12,1127.03,3,1,9,233.494,13.3055,0.729,14.0532,3.45437,0.729,6.41884,17.4627,3.02825
89,12,1098.77,12,1098.77,0,2,33,233.377,15.275,0.729,14.0532,3.45437,0.729,6.41884,19.0164,3.02825
90,12,1098.77,12,1098.77,3,2,9,233.261,15.275,0.729,14.0532,4.00893,0.729,6.41884,18.0148,3.02825
91,12,1098.77,12,1098.77,0,2,0,233.144,13.7475,0.729,14.0532,4.00893,0.729,6.41884,16.2133,3.02825
92,12,1095.69,12,1095.69,2,1,33,233.028,13.7475,0.729,15.9479,4.00893,0.729,9.07696,16.2133,3.02825
93,12,1095.69,12,1190.91,2,1,9,232.911,13.7475,0.729,15.2531,4.00893,0.729,9.06926,16.2133,3.02825
94,12,1095.69,12,1190.91,0,2,0,232.795,12.3727,0.729,15.2531,4.00893,0.729,9.06926,14.592,3.02825
95,12,1095.69,12,1190.91,3,2,0,232.678,12.3727,0.729,15.2531,3.60804,0.729,9.06926,13.1328,3.02825
96,12,1095.69,12,1167.68,2,2,13,232.562,12.3727,0.729,15.0278,3.60804,0.729,9.06926,13.1195,3.02825
97,12,1095.69,12,1248.39,2,1,9,232.446,12.3727,0.729,14.425,3.60804,0.729,9.06234,13.1195,3.02825
98,12,1095.69,12,1248.39,0,3,0,232.329,11.1355,0.729,14.425,3.60804,0.729,9.06234,13.1195,2.72543
99,12,1095.69,12,1217.43,2,2,13,232.213,11.1355,0.729,14.2825,3.60804,0.729,9.06234,13.1075,2.72543
100,12,1095.69,12,1303.79,2,1,9,232.097,11.1355,0.729,13.7542,3.60804,0.729,9.0561,13.1075,2.72543
101,12,1095.69,12,1303.79,3,3,0,231.981,11.1355,0.729,13.7542,3.24724,0.729,9.0561,13.1075,2.45288
102,12,1095.69,12,1303.79,2,2,0,231.865,11.1355,0.729,12.3788,3.24724,0.729,9.0561,11.7968,2.45288
103,12,1095.69,12,1296.74,3,1,13,231.749,11.1355,0.729,12.3788,4.22251,0.729,9.45049,11.7968,2.45288
104,12,1095.69,12,1296.74,2,0,0,231.633,11.1355,0.729,11.1409,4.22251,0.6561,9.45049,11.7968,2.45288
105,12,1095.69,12,1290.38,0,2,13,231.517,11.3219,0.729,11.1409,4.22251,0.6561,9.45049,11.9171,2.45288
106,12,1095.69,12,1290.38,2,1,0,231.402,11.3219,0.729,10.0268,4.22251,0.6561,8.50544,11.9171,2.45288
107,12,1095.69,12,1290.38,0,2,0,231.286,10.1897,0.729,10.0268,4.22251,0.6561,8.50544,10.7254,2.45288
108,12,1095.69,12,1257.22,2,1,13,231.17,10.1897,0.729,10.3242,4.22251,0.6561,8.9549,10.7254,2.45288
109,11,1169.85,11,1169.85,2,2,33,231.055,10.1897,0.729,12.5917,4.22251,0.6561,8.9549,12.9529,2.45288
110,11,1165.18,11,1165.18,0,2,33,230.939,12.4708,0.729,12.5917,4.22251,0.6561,8.9549,14.9576,2.45288
111,11,1165.18,11,1167.32,0,2,9,230.824,12.1237,0.729,12.5917,4.22251,0.6561,8.9549,14.3618,2.45288
112,11,1165.18,11,1229.02,0,0,9,230.708,11.8113,0.729,12.5917,4.22251,1.49049,8.9549,14.3618,2.45288
113,11,1165.18,11,1229.02,3,1,9,230.593,11.8113,0.729,12.5917,4.70026,1.49049,8.95941,14.3618,2.45288
114,11,1165.18,11,1216.46,2,2,13,230.478,11.8113,0.729,12.6326,4.70026,1.49049,8.95941,14.2256,2.45288
115,11,1165.18,11,1216.46,2,3,0,230.362,11.8113,0.729,11.3693,4.70026,1.49049,8.95941,14.2256,2.20759
116,11,1165.18,11,1216.46,0,1,0,230.247,10.6302,0.729,11.3693,4.70026,1.49049,8.06347,14.2256,2.20759
117,11,1165.18,11,1235.03,0,2,9,230.132,10.4672,0.729,11.3693,4.70026,1.49049,8.06347,13.7031,2.20759
118,11,1165.18,11,1195.12,3,2,13,230.017,10.4672,0.729,11.3693,5.53024,1.49049,8.06347,13.6328,2.20759
119,11,1165.18,11,1165.75,2,2,13,229.902,10.4672,0.729,11.5324,5.53024,1.49049,8.06347,13.5695,2.20759
120,11,1165.18,11,1165.75,3,1,0,229.787,10.4672,0.729,11.5324,4.97721,1.49049,7.25712,13.5695,2.20759
121,11,1165.18,11,1195.93,0,2,9,229.672,10.3204,0.729,11.5324,4.97721,1.49049,7.25712,13.1125,2.20759
122,11,1165.18,11,1195.93,2,0,0,229.557,10.3204,0.729,10.3791,4.97721,1.34144,7.25712,13.1125,2.20759
123,11,1165.18,11,1195.93,2,1,0,229.443,10.3204,0.729,9.34123,4.97721,1.34144,6.53141,13.1125,2.20759
124,11,1165.18,11,1195.93,0,1,0,229.328,9.2884,0.729,9.34123,4.97721,1.34144,5.87827,13.1125,2.20759
125,11,1165.18,11,1195.93,0,1,0,229.213,8.35956,0.729,9.34123,4.97721,1.34144,5.29044,13.1125,2.20759
126,11,1165.18,11,1195.93,3,2,0,229.099,8.35956,0.729,9.34123,4.47949,1.34144,5.29044,11.8013,2.20759
127,11,1165.18,11,1195.93,2,0,0,228.984,8.35956,0.729,8.40711,4.47949,1.2073,5.29044,11.8013,2.20759
128,11,1165.18,11,1189.7,0,2,13,228.87,8.8236,0.729,8.40711,4.47949,1.2073,5.29044,11.9212,2.20759
129,11,1165.18,11,1181.5,0,2,13,228.755,9.24124,0.729,8.40711,4.47949,1.2073,5.29044,12.029,2.20759
130,11,1165.18,11,1181.5,1,1,0,228.641,9.24124,0.6561,8.40711,4.47949,1.2073,4.7614,12.029,2.20759
131,11,1165.18,11,1181.5,0,2,9,228.526,9.21712,0.6561,8.40711,4.47949,1.2073,4.7614,11.7261,2.20759
132,11,1165.18,11,1181.82,2,2,9,228.412,9.21712,0.6561,8.4664,4.47949,1.2073,4.7614,11.4535,2.20759
133,11,1165.18,11,1181.82,3,2,9,228.298,9.21712,0.6561,8.4664,4.93154,1.2073,4.7614,11.2082,2.20759
134,11,1165.18,11,1168.44,2,2,13,228.184,9.21712,0.6561,8.91976,4.93154,1.2073,4.7614,11.3874,2.20759
135,11,1160.09,11,1160.09,2,2,33,228.07,9.21712,0.6561,11.3278,4.93154,1.2073,4.7614,13.5486,2.20759
136,11,1160.09,11,1175.78,2,2,9,227.956,9.21712,0.6561,11.095,4.93154,1.2073,4.7614,13.0938,2.20759
137,11,1160.09,11,1175.78,2,1,0,227.842,9.21712,0.6561,9.9855,4.93154,1.2073,4.28526,13.0938,2.20759
138,11,1160.09,11,1175.65,0,2,13,227.728,9.59541,0.6561,9.9855,4.93154,1.2073,4.28526,13.0844,2.20759
139,11,1160.09,11,1178.71,2,2,9,227.614,9.59541,0.6561,9.88695,4.93154,1.2073,4.28526,12.6759,2.20759
140,11,1160.09,11,1178.71,0,0,0,227.5,8.63587,0.6561,9.88695,4.93154,1.08657,4.28526,12.6759,2.20759
141,11,1160.09,11,1190.05,0,2,9,227.386,8.67228,0.6561,9.88695,4.93154,1.08657,4.28526,12.3083,2.20759
142,11,1160.09,11,1207.76,2,2,9,227.273,8.67228,0.6561,9.79826,4.93154,1.08657,4.28526,11.9775,2.20759
143,11,1160.09,11,1207.35,0,2,13,227.159,9.10505,0.6561,9.79826,4.93154,1.08657,4.28526,12.0798,2.20759
144,11,1160.09,11,1179.14,3,2,13,227.045,9.10505,0.6561,9.79826,5.73839,1.08657,4.28526,12.1718,2.20759
145,11,1160.09,11,1179.14,2,1,0,226.932,9.10505,0.6561,8.81843,5.73839,1.08657,3.85673,12.1718,2.20759
146,11,1160.09,11,1168.34,2,2,13,226.818,9.10505,0.6561,9.23659,5.73839,1.08657,3.85673,12.2546,2.20759
147,11,1160.09,11,1168.34,3,1,0,226.705,9.10505,0.6561,9.23659,5.16455,1.08657,3.47106,12.2546,2.20759
148,11,1160.09,11,1164.44,2,2,13,226.592,9.10505,0.6561,9.61293,5.16455,1.08657,3.47106,12.3291,2.20759
149,11,1160.09,11,1161.61,2,1,13,226.478,9.10505,0.6561,9.95164,5.16455,1.08657,4.42395,12.3291,2.20759
150,11,1125.63,11,1125.63,2,2,33,226.365,9.10505,0.6561,12.2565,5.16455,1.08657,4.42395,14.3962,2.20759
151,11,1113.33,11,1113.33,3,2,33,226.252,9.10505,0.6561,12.2565,7.94809,1.08657,4.42395,16.2566,2.20759
152,11,1113.33,11,1142.27,3,2,9,226.139,9.10505,0.6561,12.2565,8.05328,1.08657,4.42395,15.5309,2.20759
153,11,1113.33,11,1162.48,2,2,9,226.026,9.10505,0.6561,11.9308,8.05328,1.08657,4.42395,14.8779,2.20759
154,11,1113.33,11,1162.48,3,1,9,225.913,9.10505,0.6561,11.9308,8.14796,1.08657,4.88156,14.8779,2.20759
155,11,1113.33,11,1162.48,2,1,0,225.8,9.10505,0.6561,10.7377,8.14796,1.08657,4.3934,14.8779,2.20759
156,11,1113.33,11,1162.48,2,3,0,225.687,9.10505,0.6561,9.66397,8.14796,1.08657,4.3934,14.8779,1.98684
157,11,1113.33,11,1166.33,2,2,9,225.574,9.10505,0.6561,9.59757,8.14796,1.08657,4.3934,14.2901,1.98684
158,11,1113.33,11,1166.33,0,2,0,225.461,8.19455,0.6561,9.59757,8.14796,1.08657,4.3934,12.8611,1.98684
159,11,1113.33,11,1166.33,1,2,0,225.349,8.19455,0.59049,9.59757,8.14796,1.08657,4.3934,11.575,1.98684
160,11,1113.33,11,1166.33,2,2,0,225.236,8.19455,0.59049,8.63781,8.14796,1.08657,4.3934,10.4175,1.98684
161,11,1113.33,11,1166.33,3,1,0,225.123,8.19455,0.59049,8.63781,7.33316,1.08657,3.95406,10.4175,1.98684
162,11,1113.33,11,1166.33,0,3,0,225.011,7.37509,0.59049,8.63781,7.33316,1.08657,3.95406,10.4175,1.78815
163,11,1113.33,11,1175.05,3,2,9,224.898,7.37509,0.59049,8.63781,7.49984,1.08657,3.95406,10.2757,1.78815
164,11,1113.33,11,1181.48,3,2,9,224.786,7.37509,0.59049,8.63781,7.64986,1.08657,3.95406,10.1481,1.78815
165,11,1113.33,11,1176.21,0,1,13,224.673,7.93758,0.59049,8.63781,7.64986,1.08657,4.85866,10.1481,1.78815
166,11,1113.33,11,1179.2,0,1,9,224.561,8.04382,0.59049,8.63781,7.64986,1.08657,5.27279,10.1481,1.78815
167,11,1113.33,11,1169.99,2,2,13,224.449,8.04382,0.59049,9.07403,7.64986,1.08657,5.27279,10.4333,1.78815
168,11,1113.33,11,1176.9,2,2,9,224.336,8.04382,0.59049,9.06663,7.64986,1.08657,5.27279,10.29,1.78815
169,11,1113.33,11,1176.9,3,3,0,224.224,8.04382,0.59049,9.06663,6.88487,1.08657,5.27279,10.29,1.60934
170,11,1113.33,11,1176.9,3,2,0,224.112,8.04382,0.59049,9.06663,6.19639,1.08657,5.27279,9.261,1.60934
171,11,1113.33,11,1176.9,0,3,0,224,7.23944,0.59049,9.06663,6.19639,1.08657,5.27279,9.261,1.4484
172,11,1113.33,11,1176.9,2,1,0,223.888,7.23944,0.59049,8.15997,6.19639,1.08657,4.74551,9.261,1.4484
173,11,1113.33,11,1176.9,2,3,0,223.776,7.23944,0.59049,7.34397,6.19639,1.08657,4.74551,9.261,1.30356
174,11,1113.33,11,1165.86,2,2,13,223.664,7.23944,0.59049,7.90957,6.19639,1.08657,4.74551,9.6349,1.30356
175,11,1113.33,11,1165.86,2,1,0,223.552,7.23944,0.59049,7.11862,6.19639,1.08657,4.27096,9.6349,1.30356
176,11,1113.33,11,1165.86,0,2,9,223.441,7.4155,0.59049,7.11862,6.19639,1.08657,4.27096,9.57141,1.30356
177,11,1113.33,11,1154.22,0,1,13,223.329,7.97395,0.59049,7.11862,6.19639,1.08657,5.14386,9.57141,1.30356
178,11,1113.33,11,1154.22,0,1,9,223.217,8.07655,0.59049,7.11862,6.19639,1.08657,5.52948,9.57141,1.30356
179,11,1113.33,11,1154.22,0,1,0,223.106,7.2689,0.59049,7.11862,6.19639,1.08657,4.97653,9.57141,1.30356
180,11,1113.33,11,1154.22,0,2,0,222.994,6.54201,0.59049,7.11862,6.19639,1.08657,4.97653,8.61427,1.30356
181,11,1113.33,11,1154.16,0,2,13,222.883,7.18781,0.59049,7.11862,6.19639,1.08657,4.97653,9.05284,1.30356
182,11,1113.33,11,1149.26,2,2,13,222.771,7.18781,0.59049,7.70675,6.19639,1.08657,4.97653,9.44756,1.30356
183,11,1113.33,11,1146.87,3,1,13,222.66,7.18781,0.59049,7.70675,6.87675,1.08657,5.77888,9.44756,1.30356
184,11,1113.33,11,1146.87,2,1,0,222.549,7.18781,0.59049,6.93608,6.87675,1.08657,5.20099,9.44756,1.30356
185,11,1113.33,11,1139.1,3,2,13,222.437,7.18781,0.59049,6.93608,7.48907,1.08657,5.20099,9.8028,1.30356
186,11,1113.33,11,1139.1,2,2,0,222.326,7.18781,0.59049,6.24247,7.48907,1.08657,5.20099,8.82252,1.30356
187,11,1113.33,11,1137.5,2,2,13,222.215,7.18781,0.59049,6.91822,7.48907,1.08657,5.20099,9.24027,1.30356
188,11,1113.33,11,1137.5,0,1,0,222.104,6.46903,0.59049,6.91822,7.48907,1.08657,4.68089,9.24027,1.30356
189,11,1113.33,11,1137.5,0,3,0,221.993,5.82212,0.59049,6.91822,7.48907,1.08657,4.68089,9.24027,1.17321
190,11,1113.33,11,1137.5,2,2,0,221.882,5.82212,0.59049,6.2264,7.48907,1.08657,4.68089,8.31624,1.17321
191,11,1113.33,11,1126.19,2,2,13,221.771,5.82212,0.59049,6.90376,7.48907,1.08657,4.68089,8.78462,1.17321
192,11,1113.33,11,1118.04,2,1,13,221.66,5.82212,0.59049,7.51339,7.48907,1.08657,5.5128,8.78462,1.17321
193,11,1112.92,11,1112.92,3,2,33,221.549,5.82212,0.59049,7.51339,10.0402,1.08657,5.5128,11.2062,1.17321
194,11,1112.92,11,1112.92,0,2,0,221.438,5.23991,0.59049,7.51339,10.0402,1.08657,5.5128,10.0855,1.17321
195,11,1112.92,11,1121.09,2,2,9,221.328,5.23991,0.59049,7.66205,10.0402,1.08657,5.5128,9.97699,1.17321
196,11,1112.92,11,1121.09,0,3,0,221.217,4.71592,0.59049,7.66205,10.0402,1.08657,5.5128,9.97699,1.05589
197,11,1112.92,11,1117.32,3,2,13,221.106,4.71592,0.59049,7.66205,10.3361,1.08657,5.5128,10.2793,1.05589
198,11,1112.92,11,1175.17,3,1,9,220.996,4.71592,0.59049,7.66205,10.2025,1.08657,5.86152,10.2793,1.05589
199,11,1112.92,11,1175.17,3,1,9,220.885,4.71592,0.59049,7.66205,10.0823,1.08657,6.17537,10.2793,1.05589
200,11,1112.92,11,1187.22,3,3,9,220.775,4.71592,0.59049,7.66205,9.97405,1.08657,6.17537,10.2793,1.8503
201,11,1112.92,11,1187.11,0,2,13,220.664,5.54433,0.59049,7.66205,9.97405,1.08657,6.17537,10.5514,1.8503
202,11,1112.92,11,1133.12,3,2,13,220.554,5.54433,0.59049,7.66205,10.2766,1.08657,6.17537,10.7962,1.8503
203,11,1112.92,11,1133.12,2,1,9,220.444,5.54433,0.59049,7.79584,10.2766,1.08657,6.45783,10.7962,1.8503
204,11,1112.92,11,1133.12,0,0,0,220.334,4.9899,0.59049,7.79584,10.2766,0.97791,6.45783,10.7962,1.8503
205,11,1112.92,11,1122.98,2,2,13,220.223,4.9899,0.59049,8.31626,10.2766,0.97791,6.45783,11.0166,1.8503
206,11,1112.92,11,1131.21,2,2,9,220.113,4.9899,0.59049,8.38463,10.2766,0.97791,6.45783,10.8149,1.8503
207,11,1112.92,11,1131.21,3,3,0,220.003,4.9899,0.59049,8.38463,9.24898,0.97791,6.45783,10.8149,1.66527
208,11,1112.92,11,1131.21,3,2,0,219.893,4.9899,0.59049,8.38463,8.32408,0.97791,6.45783,9.73345,1.66527
209,11,1112.92,11,1131.21,2,3,0,219.783,4.9899,0.59049,7.54617,8.32408,0.97791,6.45783,9.73345,1.49874
210,11,1112.92,11,1131.21,3,2,0,219.673,4.9899,0.59049,7.54617,7.49168,0.97791,6.45783,8.7601,1.49874
211,11,1112.92,11,1130.7,3,1,13,219.564,4.9899,0.59049,7.54617,8.04251,0.97791,7.11205,8.7601,1.49874
212,11,1112.92,11,1129.22,3,2,13,219.454,4.9899,0.59049,7.54617,8.53826,0.97791,7.11205,9.18409,1.49874
213,11,1112.92,11,1149.51,3,1,9,219.344,4.9899,0.59049,7.54617,8.58443,0.97791,7.30084,9.18409,1.49874
214,11,1112.92,11,1149.51,3,1,0,219.234,4.9899,0.59049,7.54617,7.72599,0.97791,6.57076,9.18409,1.49874
215,11,1112.92,11,1149.51,0,1,9,219.125,5.39091,0.59049,7.54617,7.72599,0.97791,6.81368,9.18409,1.49874
216,11,1112.92,11,1149.51,3,2,0,219.015,5.39091,0.59049,7.54617,6.95339,0.97791,6.81368,8.26568,1.49874
