iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
84,13,1532.18,13,1662.47,0,1,13,307.208,1.89049,3.71737,6.95397,4.44174,1.88794,8.50037,7.52097,1.44321
85,13,1532.18,13,1662.47,1,1,0,307.054,1.89049,3.34564,6.95397,4.44174,1.88794,7.65034,7.52097,1.44321
86,13,1532.18,13,1662.47,2,2,0,306.9,1.89049,3.34564,6.25857,4.44174,1.88794,7.65034,6.76888,1.44321
87,13,1532.18,13,1662.47,2,1,0,306.747,1.89049,3.34564,5.63271,4.44174,1.88794,6.8853,6.76888,1.44321
88,13,1532.18,13,1662.47,2,0,0,306.594,1.89049,3.34564,5.06944,4.44174,1.69914,6.8853,6.76888,1.44321
89,13,1532.18,13,1580.85,2,2,13,306.44,1.89049,3.34564,5.8625,4.44174,1.69914,6.8853,7.39199,1.44321
90,13,1532.18,13,1580.85,2,1,0,306.287,1.89049,3.34564,5.27625,4.44174,1.69914,6.19677,7.39199,1.44321
91,13,1532.18,13,1580.85,1,1,0,306.134,1.89049,3.01107,5.27625,4.44174,1.69914,5.57709,7.39199,1.44321
92,13,1532.18,13,1580.85,0,3,0,305.981,1.70144,3.01107,5.27625,4.44174,1.69914,5.57709,7.39199,1.29889
93,13,1532.18,13,1580.85,2,0,0,305.828,1.70144,3.01107,4.74862,4.44174,1.52923,5.57709,7.39199,1.29889
94,13,1532.18,13,1580.85,3,2,0,305.675,1.70144,3.01107,4.74862,3.99757,1.52923,5.57709,6.65279,1.29889
95,13,1532.18,13,1558.81,0,2,13,305.522,2.8313,3.01107,4.74862,3.99757,1.52923,5.57709,7.28751,1.29889
96,13,1532.18,13,1708.34,1,1,9,305.369,2.8313,3.60997,4.74862,3.99757,1.52923,5.91939,7.28751,1.29889
97,13,1532.18,13,1708.34,1,2,0,305.217,2.8313,3.24897,4.74862,3.99757,1.52923,5.91939,6.55876,1.29889
98,13,1532.18,13,1708.34,3,2,0,305.064,2.8313,3.24897,4.74862,3.59781,1.52923,5.91939,5.90288,1.29889
99,13,1532.18,13,1662.65,0,2,13,304.912,3.84817,3.24897,4.74862,3.59781,1.52923,5.91939,6.6126,1.29889
100,13,1532.18,13,1662.65,2,3,0,304.759,3.84817,3.24897,4.27376,3.59781,1.52923,5.91939,6.6126,1.169
101,13,1532.18,13,1662.65,0,0,0,304.607,3.46335,3.24897,4.27376,3.59781,1.37631,5.91939,6.6126,1.169
102,13,1532.18,13,1605.7,0,1,13,304.454,4.41702,3.24897,4.27376,3.59781,1.37631,6.62745,6.6126,1.169
103,13,1532.18,13,1566.42,0,1,13,304.302,5.27531,3.24897,4.27376,3.59781,1.37631,7.2647,6.6126,1.169
104,13,1532.18,13,1566.42,3,2,0,304.15,5.27531,3.24897,4.27376,3.23803,1.37631,7.2647,5.95134,1.169
105,13,1488.29,13,1488.29,0,2,33,303.998,8.04778,3.24897,4.27376,3.23803,1.37631,7.2647,8.6562,1.169
106,13,1459.34,13,1459.34,0,2,33,303.846,10.543,3.24897,4.27376,3.23803,1.37631,7.2647,11.0906,1.169
107,13,1459.34,13,1459.34,1,1,0,303.694,10.543,2.92407,4.27376,3.23803,1.37631,6.53823,11.0906,1.169
108,13,1459.34,13,1459.34,1,2,0,303.542,10.543,2.63166,4.27376,3.23803,1.37631,6.53823,9.98152,1.169
109,13,1456.43,13,1456.43,0,1,33,303.39,12.7887,2.63166,4.27376,3.23803,1.37631,9.18441,9.98152,1.169
110,13,1456.43,13,1456.43,2,0,0,303.239,12.7887,2.63166,3.84638,3.23803,1.23867,9.18441,9.98152,1.169
111,13,1456.43,13,1636.79,1,1,9,303.087,12.7887,3.2685,3.84638,3.23803,1.23867,9.16597,9.98152,1.169
112,13,1456.43,13,1636.79,2,3,0,302.936,12.7887,3.2685,3.46175,3.23803,1.23867,9.16597,9.98152,1.0521
113,13,1456.43,13,1636.79,1,1,0,302.784,12.7887,2.94165,3.46175,3.23803,1.23867,8.24937,9.98152,1.0521
114,13,1456.43,13,1620.69,0,1,13,302.633,12.8098,2.94165,3.46175,3.23803,1.23867,8.72443,9.98152,1.0521
115,13,1446.81,13,1446.81,2,2,33,302.481,12.8098,2.94165,6.41557,3.23803,1.23867,8.72443,12.2834,1.0521
116,13,1446.81,13,1456.76,2,2,9,302.33,12.8098,2.94165,6.67401,3.23803,1.23867,8.72443,11.955,1.0521
117,13,1446.81,13,1468.31,0,2,9,302.179,12.4289,2.94165,6.67401,3.23803,1.23867,8.72443,11.6595,1.0521
118,13,1446.81,13,1468.31,0,2,0,302.028,11.186,2.94165,6.67401,3.23803,1.23867,8.72443,10.4936,1.0521
119,13,1446.81,13,1455.94,3,2,13,301.877,11.186,2.94165,6.67401,4.21423,1.23867,8.72443,10.7442,1.0521
120,13,1446.81,13,1690.4,0,1,9,301.726,10.9674,2.94165,6.67401,4.21423,1.23867,8.75199,10.7442,1.0521
121,13,1446.81,13,1690.4,1,2,0,301.575,10.9674,2.64748,6.67401,4.21423,1.23867,8.75199,9.6698,1.0521
122,13,1446.81,13,1690.4,2,3,0,301.424,10.9674,2.64748,6.00661,4.21423,1.23867,8.75199,9.6698,0.946893
123,13,1446.81,13,1651.01,0,2,13,301.274,11.1706,2.64748,6.00661,4.21423,1.23867,8.75199,10.0028,0.946893
124,13,1446.81,13,1651.01,0,0,0,301.123,10.0536,2.64748,6.00661,4.21423,1.11481,8.75199,10.0028,0.946893
125,13,1446.81,13,1792.45,1,2,9,300.972,10.0536,3.28274,6.00661,4.21423,1.11481,8.75199,9.90254,0.946893
126,13,1446.81,13,1792.45,3,2,0,300.822,10.0536,3.28274,6.00661,3.7928,1.11481,8.75199,8.91228,0.946893
127,13,1446.81,13,1812.32,0,2,9,300.671,9.94821,3.28274,6.00661,3.7928,1.11481,8.75199,8.92105,0.946893
128,13,1446.81,13,1812.32,3,1,0,300.521,9.94821,3.28274,6.00661,3.41352,1.11481,7.87679,8.92105,0.946893
129,13,1446.81,13,1811.61,1,0,13,300.371,9.94821,4.25446,6.00661,3.41352,2.30333,7.87679,8.92105,0.946893
130,13,1446.81,13,1811.61,0,0,0,300.221,8.95339,4.25446,6.00661,3.41352,2.07299,7.87679,8.92105,0.946893
131,13,1446.81,13,1811.61,0,1,0,300.071,8.05805,4.25446,6.00661,3.41352,2.07299,7.08911,8.92105,0.946893
132,13,1446.81,13,1811.61,0,2,0,299.921,7.25225,4.25446,6.00661,3.41352,2.07299,7.08911,8.02895,0.946893
133,13,1446.81,13,1811.61,2,0,0,299.771,7.25225,4.25446,5.40595,3.41352,1.86569,7.08911,8.02895,0.946893
134,13,1446.81,13,1811.61,1,2,0,299.621,7.25225,3.82902,5.40595,3.41352,1.86569,7.08911,7.22605,0.946893
135,13,1446.81,13,1811.61,0,3,0,299.471,6.52702,3.82902,5.40595,3.41352,1.86569,7.08911,7.22605,0.852204
136,13,1446.81,13,1811.61,1,1,0,299.321,6.52702,3.44611,5.40595,3.41352,1.86569,6.3802,7.22605,0.852204
137,13,1446.81,13,1811.61,0,1,0,299.171,5.87432,3.44611,5.40595,3.41352,1.86569,5.74218,7.22605,0.852204
138,13,1446.81,13,1811.61,3,1,0,299.022,5.87432,3.44611,5.40595,3.07217,1.86569,5.16796,7.22605,0.852204
139,13,1446.81,13,1806.38,3,1,13,298.872,5.87432,3.44611,5.40595,4.06495,1.86569,5.95117,7.22605,0.852204
140,13,1446.81,13,1796.18,0,2,13,298.723,6.58689,3.44611,5.40595,4.06495,1.86569,5.95117,7.80345,0.852204
141,13,1446.81,13,1796.18,3,1,0,298.574,6.58689,3.44611,5.40595,3.65846,1.86569,5.35605,7.80345,0.852204
142,13,1446.81,13,1762.01,0,2,13,298.424,7.2282,3.44611,5.40595,3.65846,1.86569,5.35605,8.3231,0.852204
143,13,1446.81,13,1855.32,2,1,9,298.275,7.2282,3.44611,5.76536,3.65846,1.86569,5.72044,8.3231,0.852204
144,13,1446.81,13,1855.49,0,2,9,298.126,7.40538,3.44611,5.76536,3.65846,1.86569,5.72044,8.39079,0.852204
145,13,1446.81,13,1855.49,2,0,0,297.977,7.40538,3.44611,5.18882,3.65846,1.67913,5.72044,8.39079,0.852204
146,13,1446.81,13,1855.49,3,0,0,297.828,7.40538,3.44611,5.18882,3.29261,1.51121,5.72044,8.39079,0.852204
147,13,1446.81,13,1855.49,2,2,0,297.679,7.40538,3.44611,4.66994,3.29261,1.51121,5.72044,7.55171,0.852204
148,13,1446.81,13,1855.49,3,2,0,297.53,7.40538,3.44611,4.66994,2.96335,1.51121,5.72044,6.79654,0.852204
149,13,1446.81,13,1855.49,3,1,0,297.381,7.40538,3.44611,4.66994,2.66702,1.51121,5.1484,6.79654,0.852204
150,12,1606.62,12,1606.62,1,3,33,297.233,7.40538,6.4015,4.66994,2.66702,1.51121,5.1484,6.79654,4.06698
151,12,1531.57,12,1531.57,2,2,33,297.084,7.40538,6.4015,7.50294,2.66702,1.51121,5.1484,9.41689,4.06698
152,12,1477.33,12,1477.33,3,2,33,296.936,7.40538,6.4015,7.50294,5.70031,1.51121,5.1484,11.7752,4.06698
153,12,1477.33,12,1477.33,0,2,0,296.787,6.66484,6.4015,7.50294,5.70031,1.51121,5.1484,10.5977,4.06698
154,12,1463.42,12,1463.42,2,2,33,296.639,6.66484,6.4015,10.0527,5.70031,1.51121,5.1484,12.8379,4.06698
155,12,1463.42,12,1561.75,1,2,9,296.49,6.66484,6.66135,10.0527,5.70031,1.51121,5.1484,12.4541,4.06698
156,12,1463.42,12,1561.75,2,2,0,296.342,6.66484,6.66135,9.04739,5.70031,1.51121,5.1484,11.2087,4.06698
157,12,1463.42,12,1561.75,0,1,0,296.194,5.99836,6.66135,9.04739,5.70031,1.51121,4.63356,11.2087,4.06698
158,12,1463.42,12,1608.52,1,2,9,296.046,5.99836,6.89522,9.04739,5.70031,1.51121,4.63356,10.9878,4.06698
159,12,1463.42,12,1589.12,1,3,13,295.898,5.99836,7.5057,9.04739,5.70031,1.51121,4.63356,10.9878,4.96029
160,12,1463.42,12,1589.12,1,3,0,295.75,5.99836,6.75513,9.04739,5.70031,1.51121,4.63356,10.9878,4.46426
161,12,1463.42,12,1589.12,0,3,0,295.602,5.39852,6.75513,9.04739,5.70031,1.51121,4.63356,10.9878,4.01783
162,12,1463.42,12,1497.27,2,2,13,295.454,5.39852,6.75513,9.44265,5.70031,1.51121,4.63356,11.1891,4.01783
163,12,1463.42,12,1497.27,3,1,0,295.306,5.39852,6.75513,9.44265,5.13028,1.51121,4.1702,11.1891,4.01783
164,12,1463.42,12,1538.31,2,1,9,295.159,5.39852,6.75513,9.39838,5.13028,1.51121,4.65318,11.1891,4.01783
165,12,1463.42,12,1533.24,2,2,13,295.011,5.39852,6.75513,9.75854,5.13028,1.51121,4.65318,11.3701,4.01783
166,12,1463.42,12,1509.46,2,1,13,294.864,5.39852,6.75513,10.0827,5.13028,1.51121,5.48787,11.3701,4.01783
167,12,1463.42,12,1509.46,3,2,0,294.716,5.39852,6.75513,10.0827,4.61725,1.51121,5.48787,10.2331,4.01783
168,12,1463.42,12,1489.17,3,2,13,294.569,5.39852,6.75513,10.0827,5.45553,1.51121,5.48787,10.5098,4.01783
169,12,1463.42,12,1489.17,1,3,0,294.422,5.39852,6.07961,10.0827,5.45553,1.51121,5.48787,10.5098,3.61605
170,12,1463.42,12,1489.17,3,3,0,294.274,5.39852,6.07961,10.0827,4.90998,1.51121,5.48787,10.5098,3.25444
171,12,1463.42,12,1489.17,0,1,0,294.127,4.85867,6.07961,10.0827,4.90998,1.51121,4.93908,10.5098,3.25444
172,12,1463.42,12,1533.89,3,1,9,293.98,4.85867,6.07961,10.0827,5.31898,1.51121,5.34517,10.5098,3.25444
173,12,1463.42,12,1533.89,2,3,0,293.833,4.85867,6.07961,9.07442,5.31898,1.51121,5.34517,10.5098,2.929
174,12,1463.42,12,1532.52,2,2,13,293.686,4.85867,6.07961,9.46698,5.31898,1.51121,5.34517,10.7588,2.929
175,12,1463.42,12,1532.52,0,1,0,293.539,4.3728,6.07961,9.46698,5.31898,1.51121,4.81065,10.7588,2.929
176,12,1463.42,12,1603.18,3,2,9,293.393,4.3728,6.07961,9.46698,5.68708,1.51121,4.81065,10.583,2.929
177,12,1463.42,12,1603.18,2,1,0,293.246,4.3728,6.07961,8.52028,5.68708,1.51121,4.32959,10.583,2.929
178,12,1463.42,12,1603.18,2,3,0,293.099,4.3728,6.07961,7.66825,5.68708,1.51121,4.32959,10.583,2.6361
179,12,1463.42,12,1603.18,1,2,0,292.953,4.3728,5.47165,7.66825,5.68708,1.51121,4.32959,9.52466,2.6361
180,12,1463.42,12,1564.76,3,2,13,292.806,4.3728,5.47165,7.66825,6.41837,1.51121,4.32959,9.87219,2.6361
181,12,1463.42,12,1511.12,3,2,13,292.66,4.3728,5.47165,7.66825,7.07654,1.51121,4.32959,10.185,2.6361
182,12,1463.42,12,1511.12,3,2,0,292.514,4.3728,5.47165,7.66825,6.36888,1.51121,4.32959,9.16648,2.6361
183,12,1443.44,12,1443.44,2,2,33,292.367,4.3728,5.47165,10.2014,6.36888,1.51121,4.32959,11.5498,2.6361
184,12,1443.44,12,1443.44,1,3,0,292.221,4.3728,4.92449,10.2014,6.36888,1.51121,4.32959,11.5498,2.37249
185,12,1435.64,12,1435.64,3,1,33,292.075,4.3728,4.92449,10.2014,9.03199,1.51121,7.19663,11.5498,2.37249
186,12,1435.64,12,1435.64,2,1,0,291.929,4.3728,4.92449,9.18128,9.03199,1.51121,6.47697,11.5498,2.37249
187,12,1433.37,12,1433.37,2,2,33,291.783,4.3728,4.92449,11.5632,9.03199,1.51121,6.47697,13.6948,2.37249
188,12,1433.37,12,1433.37,1,2,0,291.637,4.3728,4.43204,11.5632,9.03199,1.51121,6.47697,12.3254,2.37249
189,12,1433.37,12,1433.37,1,1,0,291.491,4.3728,3.98883,11.5632,9.03199,1.51121,5.82927,12.3254,2.37249
190,12,1433.37,12,1433.37,2,2,0,291.346,4.3728,3.98883,10.4068,9.03199,1.51121,5.82927,11.0928,2.37249
191,12,1433.37,12,1490.55,0,2,9,291.2,4.83552,3.98883,10.4068,9.03199,1.51121,5.82927,10.8835,2.37249
192,12,1433.37,12,1490.55,0,3,0,291.054,4.35197,3.98883,10.4068,9.03199,1.51121,5.82927,10.8835,2.13524
193,12,1433.37,12,1490.55,2,0,0,290.909,4.35197,3.98883,9.36616,9.03199,1.36009,5.82927,10.8835,2.13524
194,12,1433.37,12,1490.55,1,2,0,290.763,4.35197,3.58995,9.36616,9.03199,1.36009,5.82927,9.79519,2.13524
195,12,1433.37,12,1511.98,3,2,9,290.618,4.35197,3.58995,9.36616,9.02879,1.36009,5.82927,9.71567,2.13524
196,12,1433.37,12,1511.98,0,0,0,290.473,3.91677,3.58995,9.36616,9.02879,1.22408,5.82927,9.71567,2.13524
197,12,1433.37,12,1511.98,3,1,0,290.327,3.91677,3.58995,9.36616,8.12591,1.22408,5.24634,9.71567,2.13524
198,12,1433.37,12,1511.98,2,1,0,290.182,3.91677,3.58995,8.42954,8.12591,1.22408,4.72171,9.71567,2.13524
199,12,1433.37,12,1511.98,1,2,0,290.037,3.91677,3.23096,8.42954,8.12591,1.22408,4.72171,8.7441,2.13524
200,12,1433.37,12,1511.98,3,1,0,289.892,3.91677,3.23096,8.42954,7.31332,1.22408,4.24954,8.7441,2.13524
201,12,1433.37,12,1485.65,0,2,13,289.747,4.8251,3.23096,8.42954,7.31332,1.22408,4.24954,9.16969,2.13524
202,12,1433.37,12,1485.65,3,1,0,289.602,4.8251,3.23096,8.42954,6.58199,1.22408,3.82458,9.16969,2.13524
203,12,1433.37,12,1480.56,2,1,13,289.458,4.8251,3.23096,8.88659,6.58199,1.22408,4.74213,9.16969,2.13524
204,12,1433.37,12,1462.5,3,1,13,289.313,4.8251,3.23096,8.88659,7.22379,1.22408,5.56791,9.16969,2.13524
205,12,1433.37,12,1462.5,2,1,0,289.168,4.8251,3.23096,7.99793,7.22379,1.22408,5.01112,9.16969,2.13524
206,12,1433.37,12,1462.5,2,1,0,289.024,4.8251,3.23096,7.19814,7.22379,1.22408,4.51001,9.16969,2.13524
207,12,1433.37,12,1619.43,1,2,9,288.879,4.8251,3.80786,7.19814,7.22379,1.22408,4.51001,9.15272,2.13524
208,12,1433.37,12,1572.68,3,2,13,288.735,4.8251,3.80786,7.19814,7.80141,1.22408,4.51001,9.53745,2.13524
209,12,1433.37,12,1572.68,3,2,0,288.59,4.8251,3.80786,7.19814,7.02127,1.22408,4.51001,8.58371,2.13524
210,12,1433.37,12,1447.58,2,2,13,288.446,4.8251,3.80786,7.77832,7.02127,1.22408,4.51001,9.02534,2.13524
211,12,1433.37,12,1447.58,2,2,0,288.302,4.8251,3.80786,7.00049,7.02127,1.22408,4.51001,8.1228,2.13524
212,12,1433.37,12,1447.58,2,1,0,288.158,4.8251,3.80786,6.30044,7.02127,1.22408,4.05901,8.1228,2.13524
213,12,1433.37,12,1451.92,0,2,9,288.014,5.24259,3.80786,6.30044,7.02127,1.22408,4.05901,8.21052,2.13524
214,12,1433.37,12,1441.68,0,2,13,287.87,6.01833,3.80786,6.30044,7.02127,1.22408,4.05901,8.68947,2.13524
215,12,1430.66,12,1430.66,3,2,33,287.726,6.01833,3.80786,6.30044,9.61914,1.22408,4.05901,11.1205,2.13524
