iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
102,12,1564.29,12,1637.66,0,0,0,245.807,9.02704,2.00133,1.47914,11.0345,4.66855,9.03361,5.6952,3.98643
103,12,1564.29,12,1637.66,3,2,0,245.684,9.02704,2.00133,1.47914,9.93102,4.66855,9.03361,5.12568,3.98643
104,12,1564.29,12,1637.66,0,0,0,245.562,8.12434,2.00133,1.47914,9.93102,4.20169,9.03361,5.12568,3.98643
105,12,1564.29,12,1637.66,0,0,0,245.439,7.31191,2.00133,1.47914,9.93102,3.78153,9.03361,5.12568,3.98643
106,12,1375.82,12,1375.82,2,2,33,245.316,7.31191,2.00133,4.63123,9.93102,3.78153,9.03361,7.91311,3.98643
107,12,1375.82,12,1375.82,1,1,0,245.193,7.31191,1.8012,4.63123,9.93102,3.78153,8.13025,7.91311,3.98643
108,12,1375.82,12,1490.55,1,0,9,245.071,7.31191,2.52108,4.63123,9.93102,4.30337,8.13025,7.91311,3.98643
109,12,1375.82,12,1490.55,0,1,0,244.948,6.58072,2.52108,4.63123,9.93102,4.30337,7.31722,7.91311,3.98643
110,12,1375.82,12,1490.74,0,2,9,244.826,6.82264,2.52108,4.63123,9.93102,4.30337,7.31722,8.0218,3.98643
111,12,1375.82,12,1423.61,0,2,13,244.703,7.44038,2.52108,4.63123,9.93102,4.30337,7.31722,8.51962,3.98643
112,12,1330.39,12,1330.39,2,2,33,244.581,7.44038,2.52108,7.4681,9.93102,4.30337,7.31722,10.9677,3.98643
113,12,1330.39,12,1330.39,3,3,0,244.459,7.44038,2.52108,7.4681,8.93791,4.30337,7.31722,10.9677,3.58779
114,12,1330.39,12,1388.64,3,3,9,244.337,7.44038,2.52108,7.4681,8.94412,4.30337,7.31722,10.9677,4.12901
115,12,1330.39,12,1379.94,3,2,13,244.214,7.44038,2.52108,7.4681,9.34971,4.30337,7.31722,11.1709,4.12901
116,12,1330.39,12,1379.94,2,3,0,244.092,7.44038,2.52108,6.72129,9.34971,4.30337,7.31722,11.1709,3.71611
117,12,1330.39,12,1486.43,2,2,9,243.97,7.44038,2.52108,6.94916,9.34971,4.30337,7.31722,10.9538,3.71611
118,12,1330.39,12,1472.21,0,2,13,243.848,7.99634,2.52108,6.94916,9.34971,4.30337,7.31722,11.1584,3.71611
119,12,1330.39,12,1472.21,0,0,0,243.726,7.19671,2.52108,6.94916,9.34971,3.87304,7.31722,11.1584,3.71611
120,12,1330.39,12,1447.36,0,2,13,243.604,7.77704,2.52108,6.94916,9.34971,3.87304,7.31722,11.3426,3.71611
121,12,1330.39,12,1445.95,1,0,13,243.483,7.77704,3.56897,6.94916,9.34971,4.78573,7.31722,11.3426,3.71611
122,12,1330.39,12,1445.95,2,3,0,243.361,7.77704,3.56897,6.25425,9.34971,4.78573,7.31722,11.3426,3.3445
123,12,1330.39,12,1439.85,0,1,13,243.239,8.29933,3.56897,6.25425,9.34971,4.78573,7.8855,11.3426,3.3445
124,12,1330.39,12,1446.31,3,0,9,243.118,8.29933,3.56897,6.25425,9.31474,5.20716,7.8855,11.3426,3.3445
125,12,1330.39,12,1446.31,1,3,0,242.996,8.29933,3.21207,6.25425,9.31474,5.20716,7.8855,11.3426,3.01005
126,12,1330.39,12,1446.31,3,3,0,242.875,8.29933,3.21207,6.25425,8.38327,5.20716,7.8855,11.3426,2.70904
127,12,1330.39,12,1446.31,2,2,0,242.753,8.29933,3.21207,5.62882,8.38327,5.20716,7.8855,10.2083,2.70904
128,12,1330.39,12,1446.31,3,0,0,242.632,8.29933,3.21207,5.62882,7.54494,4.68644,7.8855,10.2083,2.70904
129,12,1330.39,12,1446.31,3,2,9,242.51,8.29933,3.21207,5.62882,7.69045,4.68644,7.8855,10.0875,2.70904
130,12,1330.39,12,1521.43,1,2,9,242.389,8.29933,3.79087,5.62882,7.69045,4.68644,7.8855,9.97874,2.70904
131,12,1330.39,12,1486.82,0,1,13,242.268,8.7694,3.79087,5.62882,7.69045,4.68644,8.39695,9.97874,2.70904
132,12,1330.39,12,1486.82,3,3,0,242.147,8.7694,3.79087,5.62882,6.9214,4.68644,8.39695,9.97874,2.43814
133,12,1330.39,12,1486.82,3,1,0,242.026,8.7694,3.79087,5.62882,6.22926,4.68644,7.55726,9.97874,2.43814
134,12,1330.39,12,1486.82,0,1,0,241.905,7.89246,3.79087,5.62882,6.22926,4.68644,6.80153,9.97874,2.43814
135,12,1330.39,12,1486.82,2,0,0,241.784,7.89246,3.79087,5.06594,6.22926,4.2178,6.80153,9.97874,2.43814
136,12,1330.39,12,1486.82,2,1,0,241.663,7.89246,3.79087,4.55935,6.22926,4.2178,6.12138,9.97874,2.43814
137,12,1330.39,12,1466.79,3,2,13,241.542,7.89246,3.79087,4.55935,6.90633,4.2178,6.12138,10.2809,2.43814
138,12,1330.39,12,1541.52,1,2,9,241.421,7.89246,4.31178,4.55935,6.90633,4.2178,6.12138,10.1528,2.43814
139,12,1330.39,12,1519.05,3,2,13,241.301,7.89246,4.31178,4.55935,7.5157,4.2178,6.12138,10.4375,2.43814
140,12,1330.39,12,1519.05,3,1,0,241.18,7.89246,4.31178,4.55935,6.76413,4.2178,5.50924,10.4375,2.43814
141,12,1330.39,12,1519.05,0,2,13,241.059,8.40321,4.31178,4.55935,6.76413,4.2178,5.50924,10.6938,2.43814
142,12,1330.39,12,1478.49,0,0,13,240.939,8.86289,4.31178,4.55935,6.76413,5.09602,5.50924,10.6938,2.43814
143,12,1330.39,12,1478.49,3,0,0,240.818,8.86289,4.31178,4.55935,6.08772,4.58642,5.50924,10.6938,2.43814
144,12,1330.39,12,1458.44,3,2,13,240.698,8.86289,4.31178,4.55935,6.77895,4.58642,5.50924,10.9244,2.43814
145,12,1330.39,12,1447.12,3,2,13,240.578,8.86289,4.31178,4.55935,7.40105,4.58642,5.50924,11.1319,2.43814
146,12,1330.39,12,1447.12,0,0,0,240.457,7.9766,4.31178,4.55935,7.40105,4.12778,5.50924,11.1319,2.43814
147,12,1330.39,12,1450.89,0,1,9,240.337,8.07894,4.31178,4.55935,7.40105,4.12778,5.85832,11.1319,2.43814
148,12,1330.39,12,1431.39,0,1,13,240.217,8.57105,4.31178,4.55935,7.40105,4.12778,6.57248,11.1319,2.43814
149,12,1330.39,12,1436.15,3,1,9,240.097,8.57105,4.31178,4.55935,7.56095,4.12778,6.81524,11.1319,2.43814
150,12,1330.39,12,1427.62,0,2,13,239.977,9.01394,4.31178,4.55935,7.56095,4.12778,6.81524,11.3187,2.43814
151,12,1330.39,12,1427.62,0,2,9,239.857,9.01255,4.31178,4.55935,7.56095,4.12778,6.81524,11.0869,2.43814
152,12,1330.39,12,1427.62,0,2,0,239.737,8.11129,4.31178,4.55935,7.56095,4.12778,6.81524,9.97818,2.43814
153,12,1330.39,12,1462.75,2,1,9,239.617,8.11129,4.31178,5.00341,7.56095,4.12778,7.03371,9.97818,2.43814
154,12,1330.39,12,1478.65,1,2,9,239.497,8.11129,4.7806,5.00341,7.56095,4.12778,7.03371,9.88037,2.43814
155,12,1330.39,12,1404.81,0,2,13,239.377,8.60016,4.7806,5.00341,7.56095,4.12778,7.03371,10.1923,2.43814
156,12,1330.39,12,1396.87,0,2,13,239.258,9.04015,4.7806,5.00341,7.56095,4.12778,7.03371,10.4731,2.43814
157,12,1330.39,12,1389.79,3,2,13,239.138,9.04015,4.7806,5.00341,8.10485,4.12778,7.03371,10.7258,2.43814
158,12,1330.39,12,1389.79,3,0,0,239.019,9.04015,4.7806,5.00341,7.29437,3.715,7.03371,10.7258,2.43814
159,12,1330.39,12,1379.41,0,1,13,238.899,9.43613,4.7806,5.00341,7.29437,3.715,7.63034,10.7258,2.43814
160,12,1330.39,12,1379.41,0,1,0,238.78,8.49252,4.7806,5.00341,7.29437,3.715,6.86731,10.7258,2.43814
161,12,1330.39,12,1379.41,0,3,0,238.66,7.64327,4.7806,5.00341,7.29437,3.715,6.86731,10.7258,2.19432
162,12,1330.39,12,1379.41,3,3,0,238.541,7.64327,4.7806,5.00341,6.56493,3.715,6.86731,10.7258,1.97489
163,12,1330.39,12,1379.41,0,3,0,238.422,6.87894,4.7806,5.00341,6.56493,3.715,6.86731,10.7258,1.7774
164,12,1330.39,12,1379.41,0,3,0,238.302,6.19105,4.7806,5.00341,6.56493,3.715,6.86731,10.7258,1.59966
165,12,1330.39,12,1379.41,3,2,0,238.183,6.19105,4.7806,5.00341,5.90844,3.715,6.86731,9.65321,1.59966
166,12,1330.39,12,1469.75,1,2,9,238.064,6.19105,5.20254,5.00341,5.90844,3.715,6.86731,9.58789,1.59966
167,12,1330.39,12,1460.3,0,2,13,237.945,6.87194,5.20254,5.00341,5.90844,3.715,6.86731,9.9291,1.59966
168,12,1330.39,12,1460.3,2,2,0,237.826,6.87194,5.20254,4.50307,5.90844,3.715,6.86731,8.93619,1.59966
169,12,1330.39,12,1460.3,0,1,0,237.707,6.18475,5.20254,4.50307,5.90844,3.715,6.18058,8.93619,1.59966
170,12,1330.39,12,1424.87,2,2,13,237.588,6.18475,5.20254,5.35276,5.90844,3.715,6.18058,9.34257,1.59966
171,12,1330.39,12,1424.87,2,1,0,237.47,6.18475,5.20254,4.81749,5.90844,3.715,5.56252,9.34257,1.59966
172,12,1330.39,12,1419.79,3,2,13,237.351,6.18475,5.20254,4.81749,6.61759,3.715,5.56252,9.70831,1.59966
173,12,1330.39,12,1395.27,3,2,13,237.232,6.18475,5.20254,4.81749,7.25583,3.715,5.56252,10.0375,1.59966
174,12,1330.39,12,1395.27,1,1,0,237.114,6.18475,4.68229,4.81749,7.25583,3.715,5.00627,10.0375,1.59966
175,12,1330.39,12,1374.48,2,2,13,236.995,6.18475,4.68229,5.63574,7.25583,3.715,5.00627,10.3337,1.59966
176,12,1330.39,12,1374.48,1,2,0,236.876,6.18475,4.21406,5.63574,7.25583,3.715,5.00627,9.30036,1.59966
177,12,1330.39,12,1374.48,1,1,0,236.758,6.18475,3.79265,5.63574,7.25583,3.715,4.50564,9.30036,1.59966
178,12,1330.39,12,1374.48,0,3,0,236.64,5.56627,3.79265,5.63574,7.25583,3.715,4.50564,9.30036,1.4397
179,12,1330.39,12,1374.48,3,0,0,236.521,5.56627,3.79265,5.63574,6.53025,3.3435,4.50564,9.30036,1.4397
180,12,1330.39,12,1374.48,1,1,0,236.403,5.56627,3.41339,5.63574,6.53025,3.3435,4.05508,9.30036,1.4397
181,12,1330.39,12,1369.57,0,2,13,236.285,6.30965,3.41339,5.63574,6.53025,3.3435,4.05508,9.67032,1.4397
182,12,1330.39,12,1369.57,0,0,0,236.167,5.67868,3.41339,5.63574,6.53025,3.00915,4.05508,9.67032,1.4397
183,12,1330.39,12,1363.62,0,2,13,236.049,6.41081,3.41339,5.63574,6.53025,3.00915,4.05508,10.0033,1.4397
184,12,1330.39,12,1363.62,1,0,0,235.931,6.41081,3.07205,5.63574,6.53025,2.70823,4.05508,10.0033,1.4397
185,12,1330.39,12,1346.13,0,2,13,235.813,7.06973,3.07205,5.63574,6.53025,2.70823,4.05508,10.303,1.4397
186,12,1323.51,12,1323.51,3,2,33,235.695,7.06973,3.07205,5.63574,9.17723,2.70823,4.05508,12.5727,1.4397
187,12,1320.75,12,1320.75,3,1,33,235.577,7.06973,3.07205,5.63574,11.5595,2.70823,6.94957,12.5727,1.4397
188,12,1320.75,12,1320.75,2,1,0,235.459,7.06973,3.07205,5.07216,11.5595,2.70823,6.25461,12.5727,1.4397
189,12,1320.75,12,1376.61,0,1,9,235.341,7.26276,3.07205,5.07216,11.5595,2.70823,6.52915,12.5727,1.4397
190,12,1320.75,12,1351.3,3,1,13,235.224,7.26276,3.07205,5.07216,11.7036,2.70823,7.17624,12.5727,1.4397
191,12,1320.75,12,1351.3,0,2,13,235.106,7.83648,3.07205,5.07216,11.7036,2.70823,7.17624,12.6154,1.4397
192,12,1320.75,12,1344.59,0,2,13,234.989,8.35283,3.07205,5.07216,11.7036,2.70823,7.17624,12.6539,1.4397
193,12,1320.75,12,1365.36,0,2,9,234.871,8.41755,3.07205,5.07216,11.7036,2.70823,7.17624,12.2885,1.4397
194,12,1320.75,12,1375.33,3,2,9,234.754,8.41755,3.07205,5.07216,11.4332,2.70823,7.17624,11.9596,1.4397
195,12,1320.75,12,1430.73,2,3,9,234.636,8.41755,3.07205,5.46495,11.4332,2.70823,7.17624,11.9596,2.19573
196,12,1320.75,12,1430.73,3,0,0,234.519,8.41755,3.07205,5.46495,10.2899,2.43741,7.17624,11.9596,2.19573
197,12,1320.75,12,1430.73,2,3,0,234.402,8.41755,3.07205,4.91845,10.2899,2.43741,7.17624,11.9596,1.97615
198,12,1320.75,12,1372,2,1,13,234.284,8.41755,3.07205,5.72661,10.2899,2.43741,7.75861,11.9596,1.97615
199,12,1320.75,12,1372,3,3,0,234.167,8.41755,3.07205,5.72661,9.26089,2.43741,7.75861,11.9596,1.77854
200,12,1320.75,12,1377.18,2,2,9,234.05,8.41755,3.07205,6.05395,9.26089,2.43741,7.75861,11.6637,1.77854
201,12,1320.75,12,1388.63,3,2,9,233.933,8.41755,3.07205,6.05395,9.2348,2.43741,7.75861,11.3973,1.77854
202,12,1320.75,12,1371.68,3,2,13,233.816,8.41755,3.07205,6.05395,9.61132,2.43741,7.75861,11.5576,1.77854
203,12,1320.75,12,1371.68,1,2,0,233.699,8.41755,2.76484,6.05395,9.61132,2.43741,7.75861,10.4018,1.77854
204,12,1320.75,12,1371.68,3,1,0,233.583,8.41755,2.76484,6.05395,8.65019,2.43741,6.98275,10.4018,1.77854
205,12,1320.75,12,1373.56,0,1,9,233.466,8.4758,2.76484,6.05395,8.65019,2.43741,7.18448,10.4018,1.77854
206,12,1320.75,12,1373.56,0,3,0,233.349,7.62822,2.76484,6.05395,8.65019,2.43741,7.18448,10.4018,1.60068
207,12,1320.75,12,1374.71,0,2,9,233.232,7.76539,2.76484,6.05395,8.65019,2.43741,7.18448,10.2616,1.60068
208,12,1320.75,12,1374.71,0,2,9,233.116,7.88886,2.76484,6.05395,8.65019,2.43741,7.18448,10.1355,1.60068
209,12,1320.75,12,1370.86,0,2,13,232.999,8.39997,2.76484,6.05395,8.65019,2.43741,7.18448,10.4219,1.60068
210,12,1320.75,12,1370.86,3,2,0,232.883,8.39997,2.76484,6.05395,7.78517,2.43741,7.18448,9.37973,1.60068
211,12,1320.75,12,1370.86,1,1,0,232.766,8.39997,2.48836,6.05395,7.78517,2.43741,6.46603,9.37973,1.60068
212,12,1320.75,12,1370.86,2,1,0,232.65,8.39997,2.48836,5.44855,7.78517,2.43741,5.81943,9.37973,1.60068
213,12,1320.75,12,1343.69,0,2,13,232.533,8.85997,2.48836,5.44855,7.78517,2.43741,5.81943,9.74176,1.60068
214,12,1320.75,12,1343.69,3,1,0,232.417,8.85997,2.48836,5.44855,7.00665,2.43741,5.23748,9.74176,1.60068
215,12,1320.75,12,1332.29,2,2,13,232.301,8.85997,2.48836,6.2037,7.00665,2.43741,5.23748,10.0676,1.60068
216,12,1320.75,12,1402.7,1,2,9,232.185,8.85997,3.13952,6.2037,7.00665,2.43741,5.23748,9.96082,1.60068
217,12,1296.66,12,1296.66,2,1,33,232.069,8.85997,3.13952,8.88333,7.00665,2.43741,8.01373,9.96082,1.60068
