iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
54,4,1278.13,4,1278.13,3,1,33,291.241,5.28,11.9443,7.08,18.5041,11.5904,16.5135,4.2,15.6151
55,4,1278.13,4,1278.13,2,1,0,291.095,5.28,11.9443,6.372,18.5041,11.5904,14.8622,4.2,15.6151
56,4,1278.13,4,1336.28,3,1,9,290.95,5.28,11.9443,6.372,17.5537,11.5904,14.276,4.2,15.6151
57,4,1278.13,4,1333.67,3,1,13,290.804,5.28,11.9443,6.372,17.0984,11.5904,14.1484,4.2,15.6151
58,4,1278.13,4,1333.67,3,3,0,290.659,5.28,11.9443,6.372,15.3885,11.5904,14.1484,4.2,14.0536
59,4,1278.13,4,1319.52,3,1,13,290.514,5.28,11.9443,6.372,15.1497,11.5904,14.0335,4.2,14.0536
60,4,1278.13,4,1319.52,1,3,0,290.368,5.28,10.7499,6.372,15.1497,11.5904,14.0335,4.2,12.6482
61,4,1278.13,4,1319.52,3,0,0,290.223,5.28,10.7499,6.372,13.6347,10.4313,14.0335,4.2,12.6482
62,4,1278.13,4,1319.52,3,3,0,290.078,5.28,10.7499,6.372,12.2712,10.4313,14.0335,4.2,11.3834
63,4,1278.13,4,1319.52,1,0,0,289.933,5.28,9.6749,6.372,12.2712,9.38821,14.0335,4.2,11.3834
64,4,1278.13,4,1315.61,3,3,13,289.788,5.28,9.6749,6.372,12.3441,9.38821,14.0335,4.2,11.545
65,4,1278.13,4,1835.12,1,1,9,289.643,5.28,9.60741,6.372,12.3441,9.38821,13.5302,4.2,11.545
66,4,1278.13,4,2009.89,1,1,9,289.498,5.28,9.54667,6.372,12.3441,9.38821,13.0772,4.2,11.545
67,4,1278.13,4,1909.38,3,3,13,289.354,5.28,9.54667,6.372,12.4097,9.38821,13.0772,4.2,11.6905
68,4,1278.13,4,1909.38,3,0,0,289.209,5.28,9.54667,6.372,11.1687,8.44939,13.0772,4.2,11.6905
69,4,1278.13,4,1653.88,3,3,13,289.064,5.28,9.54667,6.372,11.3519,8.44939,13.0772,4.2,11.8215
70,4,1278.13,4,1653.88,3,0,0,288.92,5.28,9.54667,6.372,10.2167,7.60445,13.0772,4.2,11.8215
71,4,1278.13,4,1432.96,2,1,13,288.775,5.28,9.54667,7.0348,10.2167,7.60445,13.0694,4.2,11.8215
72,4,1278.13,4,1432.96,2,0,0,288.631,5.28,9.54667,6.33132,10.2167,6.84401,13.0694,4.2,11.8215
73,4,1278.13,4,1432.96,1,1,0,288.487,5.28,8.592,6.33132,10.2167,6.84401,11.7625,4.2,11.8215
74,4,1278.13,4,1441.39,0,1,9,288.342,5.652,8.592,6.33132,10.2167,6.84401,11.4862,4.2,11.8215
75,4,1278.13,4,1460.61,1,3,9,288.198,5.652,8.6328,6.33132,10.2167,6.84401,11.4862,4.2,11.5393
76,4,1278.13,4,1517.58,1,0,9,288.054,5.652,8.66952,6.33132,10.2167,7.05961,11.4862,4.2,11.5393
77,4,1278.13,4,1358.63,3,2,13,287.91,5.652,8.66952,6.33132,10.495,7.05961,11.4862,5.08,11.5393
78,4,1278.13,4,1358.63,1,1,0,287.766,5.652,7.80257,6.33132,10.495,7.05961,10.3376,5.08,11.5393
79,4,1215.13,4,1215.13,2,1,33,287.622,5.652,7.80257,8.99819,10.495,7.05961,12.6039,5.08,11.5393
80,4,1210.47,4,1210.47,0,3,33,287.478,8.3868,7.80257,8.99819,10.495,7.05961,12.6039,5.08,13.6854
81,4,1145.66,4,1145.66,2,3,33,287.335,8.3868,7.80257,11.3984,10.495,7.05961,12.6039,5.08,15.6169
82,4,1145.66,4,1145.66,1,1,0,287.191,8.3868,7.02231,11.3984,10.495,7.05961,11.3435,5.08,15.6169
83,4,1145.66,4,1145.66,1,1,0,287.047,8.3868,6.32008,11.3984,10.495,7.05961,10.2091,5.08,15.6169
84,4,1133.16,4,1133.16,0,1,33,286.904,10.8481,6.32008,11.3984,10.495,7.05961,12.4882,5.08,15.6169
85,4,1133.16,4,1178.04,3,3,9,286.76,10.8481,6.32008,11.3984,10.3455,7.05961,12.4882,5.08,14.9552
86,4,1133.16,4,1178.04,0,3,0,286.617,9.76331,6.32008,11.3984,10.3455,7.05961,12.4882,5.08,13.4597
87,4,1133.16,4,1341.87,1,0,9,286.474,9.76331,6.58807,11.3984,10.3455,7.25364,12.4882,5.08,13.4597
88,4,1133.16,4,1325.66,3,2,13,286.33,9.76331,6.58807,11.3984,10.611,7.25364,12.4882,5.872,13.4597
89,4,1133.16,4,1255.51,2,0,13,286.187,9.76331,6.58807,11.5585,10.611,7.82828,12.4882,5.872,13.4597
90,4,1133.16,4,1248.36,0,2,13,286.044,10.087,6.58807,11.5585,10.611,7.82828,12.4882,6.5848,13.4597
91,4,1133.16,4,1241.91,2,2,13,285.901,10.087,6.58807,11.7027,10.611,7.82828,12.4882,7.22632,13.4597
92,4,1133.16,4,1228.03,2,3,13,285.758,10.087,6.58807,11.8324,10.611,7.82828,12.4882,7.22632,13.4137
93,4,1133.16,4,1160.58,2,3,13,285.615,10.087,6.58807,11.9492,10.611,7.82828,12.4882,7.22632,13.3723
94,4,1133.16,4,1156.03,3,0,13,285.473,10.087,6.58807,11.9492,10.8499,8.34545,12.4882,7.22632,13.3723
95,4,1133.16,4,1156.03,1,1,0,285.33,10.087,5.92927,11.9492,10.8499,8.34545,11.2394,7.22632,13.3723
96,4,1133.16,4,1161.35,3,2,9,285.187,10.087,5.92927,11.9492,10.6649,8.34545,11.2394,7.40369,13.3723
97,4,1133.16,4,1161.35,1,1,0,285.045,10.087,5.33634,11.9492,10.6649,8.34545,10.1155,7.40369,13.3723
98,4,1133.16,4,1135.04,2,1,13,284.902,10.087,5.33634,12.0543,10.6649,8.34545,10.4039,7.40369,13.3723
99,4,1133.16,4,1135.04,2,3,0,284.76,10.087,5.33634,10.8488,10.6649,8.34545,10.4039,7.40369,12.0351
100,4,1133.16,4,1167.35,0,3,9,284.617,9.97828,5.33634,10.8488,10.6649,8.34545,10.4039,7.40369,11.7316
101,4,1133.16,4,1167.35,3,0,0,284.475,9.97828,5.33634,10.8488,9.59838,7.51091,10.4039,7.40369,11.7316
102,4,1133.16,4,1167.35,2,3,0,284.333,9.97828,5.33634,9.76394,9.59838,7.51091,10.4039,7.40369,10.5584
103,4,1133.16,4,1147.06,2,2,13,284.19,9.97828,5.33634,10.0876,9.59838,7.51091,10.4039,7.96332,10.5584
104,4,1133.16,4,1147.06,0,0,0,284.048,8.98045,5.33634,10.0876,9.59838,6.75982,10.4039,7.96332,10.5584
105,4,1133.16,4,1797.03,1,1,9,283.906,8.98045,5.70271,10.0876,9.59838,6.75982,10.2635,7.96332,10.5584
106,4,1133.16,4,1797.03,2,1,0,283.764,8.98045,5.70271,9.0788,9.59838,6.75982,9.23716,7.96332,10.5584
107,4,1133.16,4,1797.03,1,3,0,283.622,8.98045,5.13243,9.0788,9.59838,6.75982,9.23716,7.96332,9.50258
108,4,1133.16,4,1811.68,3,3,9,283.481,8.98045,5.13243,9.0788,9.53854,6.75982,9.23716,7.96332,9.45232
109,4,1133.16,4,1811.68,2,0,0,283.339,8.98045,5.13243,8.17092,9.53854,6.08383,9.23716,7.96332,9.45232
110,4,1133.16,4,1521.23,2,2,13,283.197,8.98045,5.13243,8.65382,9.53854,6.08383,9.23716,8.46699,9.45232
111,4,1133.16,4,1521.23,1,2,0,283.056,8.98045,4.61919,8.65382,9.53854,6.08383,9.23716,7.62029,9.45232
112,4,1133.16,4,1430.71,3,1,13,282.914,8.98045,4.61919,8.65382,9.88469,6.08383,9.61345,7.62029,9.45232
113,4,1133.16,4,1303.97,2,1,13,282.773,8.98045,4.61919,9.08844,9.88469,6.08383,9.9521,7.62029,9.45232
114,4,1133.16,4,1153.31,2,1,13,282.631,8.98045,4.61919,9.4796,9.88469,6.08383,10.2569,7.62029,9.45232
115,4,1107.45,4,1107.45,3,1,33,282.49,8.98045,4.61919,9.4796,12.1962,6.08383,12.5312,7.62029,9.45232
116,4,1089.46,4,1089.46,0,1,33,282.349,11.3824,4.61919,9.4796,12.1962,6.08383,14.5781,7.62029,9.45232
117,4,1088.3,4,1088.3,0,3,33,282.208,13.5442,4.61919,9.4796,12.1962,6.08383,14.5781,7.62029,11.8071
118,4,1088.3,4,1088.3,0,3,0,282.066,12.1897,4.61919,9.4796,12.1962,6.08383,14.5781,7.62029,10.6264
119,4,1056.61,4,1056.61,0,2,33,281.925,14.2708,4.61919,9.4796,12.1962,6.08383,14.5781,10.1583,10.6264
120,4,1056.61,4,1056.61,2,3,0,281.784,14.2708,4.61919,8.53164,12.1962,6.08383,14.5781,10.1583,9.56374
121,4,1056.61,4,1056.61,1,1,0,281.644,14.2708,4.15727,8.53164,12.1962,6.08383,13.1203,10.1583,9.56374
122,4,1056.61,4,1059.69,3,3,9,281.503,14.2708,4.15727,8.53164,11.8766,6.08383,13.1203,10.1583,9.50737
123,4,1054.06,4,1054.06,2,1,33,281.362,14.2708,4.15727,10.9785,11.8766,6.08383,15.1082,10.1583,9.50737
124,4,1054.06,4,1054.06,1,3,0,281.221,14.2708,3.74154,10.9785,11.8766,6.08383,15.1082,10.1583,8.55663
125,4,1038.88,4,1038.88,3,1,33,281.081,14.2708,3.74154,10.9785,13.9889,6.08383,16.8974,10.1583,8.55663
126,4,1034.63,4,1034.63,0,1,33,280.94,16.1437,3.74154,10.9785,13.9889,6.08383,18.5077,10.1583,8.55663
127,4,1021.69,4,1021.69,0,2,33,280.8,17.8293,3.74154,10.9785,13.9889,6.08383,18.5077,12.4424,8.55663
128,4,1021.23,4,1021.23,0,1,33,280.659,19.3464,3.74154,10.9785,13.9889,6.08383,19.9569,12.4424,8.55663
129,4,1021.23,4,1021.23,1,0,0,280.519,19.3464,3.36739,10.9785,13.9889,5.47545,19.9569,12.4424,8.55663
130,4,1021.23,4,1021.94,3,2,9,280.379,19.3464,3.36739,10.9785,13.49,5.47545,19.9569,12.0982,8.55663
131,4,1021.23,4,1052.3,3,0,9,280.239,19.3464,3.36739,10.9785,13.041,5.82791,19.9569,12.0982,8.55663
132,4,1021.23,4,1052.3,0,2,9,280.098,18.3118,3.36739,10.9785,13.041,5.82791,19.9569,11.7884,8.55663
133,4,1021.23,4,1042.56,0,2,13,279.958,17.7806,3.36739,10.9785,13.041,5.82791,19.9569,11.9095,8.55663
134,4,1021.23,4,1041.08,2,2,13,279.818,17.7806,3.36739,11.1806,13.041,5.82791,19.9569,12.0186,8.55663
135,4,1021.23,4,1041.08,3,3,9,279.678,17.7806,3.36739,11.1806,12.6369,5.82791,19.9569,12.0186,8.60097
136,4,1021.23,4,1056.95,3,3,9,279.539,17.7806,3.36739,11.1806,12.2732,5.82791,19.9569,12.0186,8.64087
137,4,1021.23,4,1051.8,0,2,13,279.399,17.3025,3.36739,11.1806,12.2732,5.82791,19.9569,12.1167,8.64087
138,4,1021.23,4,1242.03,1,2,9,279.259,17.3025,3.93065,11.1806,12.2732,5.82791,19.9569,11.8051,8.64087
139,4,1021.23,4,1166.2,3,2,13,279.12,17.3025,3.93065,11.1806,12.3459,5.82791,19.9569,11.9245,8.64087
140,4,1021.23,4,1484.97,1,2,9,278.98,17.3025,4.43759,11.1806,12.3459,5.82791,19.9569,11.6321,8.64087
141,4,1021.23,4,1638.3,0,1,9,278.84,16.4723,4.43759,11.1806,12.3459,5.82791,18.8612,11.6321,8.64087
142,4,1021.23,4,1638.3,0,2,0,278.701,14.825,4.43759,11.1806,12.3459,5.82791,18.8612,10.4689,8.64087
143,4,1021.23,4,1487.25,3,1,13,278.562,14.825,4.43759,11.1806,12.4113,5.82791,18.2751,10.4689,8.64087
144,4,1021.23,4,1423.63,3,1,13,278.422,14.825,4.43759,11.1806,12.4702,5.82791,17.7476,10.4689,8.64087
145,4,1021.23,4,1292.26,2,1,13,278.283,14.825,4.43759,11.3626,12.4702,5.82791,17.2728,10.4689,8.64087
146,4,1021.23,4,1292.26,0,3,0,278.144,13.3425,4.43759,11.3626,12.4702,5.82791,17.2728,10.4689,7.77679
147,4,1021.23,4,1328.29,3,0,9,278.005,13.3425,4.43759,11.3626,12.1232,6.14512,17.2728,10.4689,7.77679
148,4,1021.23,4,1302.17,0,1,13,277.866,13.3083,4.43759,11.3626,12.1232,6.14512,16.8455,10.4689,7.77679
149,4,1021.23,4,1335.89,0,3,9,277.727,12.8775,4.43759,11.3626,12.1232,6.14512,16.8455,10.4689,7.89911
150,4,1021.23,4,1231.01,2,2,13,277.588,12.8775,4.43759,11.5263,12.1232,6.14512,16.8455,10.722,7.89911
151,4,1021.23,4,1242.46,2,0,9,277.449,12.8775,4.43759,11.2737,12.1232,6.4306,16.8455,10.722,7.89911
152,4,1021.23,4,1224.29,2,2,13,277.311,12.8775,4.43759,11.4463,12.1232,6.4306,16.8455,10.9498,7.89911
153,4,1021.23,4,1215,0,2,13,277.172,12.8897,4.43759,11.4463,12.1232,6.4306,16.8455,11.1548,7.89911
154,4,1021.23,4,1209.79,0,2,13,277.033,12.9007,4.43759,11.4463,12.1232,6.4306,16.8455,11.3393,7.89911
155,4,1021.23,4,1206.48,2,1,13,276.895,12.9007,4.43759,11.6017,12.1232,6.4306,16.461,11.3393,7.89911
156,4,1021.23,4,1203.24,3,1,13,276.756,12.9007,4.43759,11.6017,12.2109,6.4306,16.1149,11.3393,7.89911
157,4,1021.23,4,1173.55,2,1,13,276.618,12.9007,4.43759,11.7415,12.2109,6.4306,15.8034,11.3393,7.89911
158,4,1021.23,4,1200.86,0,3,9,276.48,12.5107,4.43759,11.7415,12.2109,6.4306,15.8034,11.3393,8.0092
159,4,1021.23,4,1191.93,0,2,13,276.342,12.5596,4.43759,11.7415,12.2109,6.4306,15.8034,11.5054,8.0092
160,4,1021.23,4,1172.25,3,2,13,276.203,12.5596,4.43759,11.7415,12.2898,6.4306,15.8034,11.6549,8.0092
161,4,1021.23,4,1149.99,2,2,13,276.065,12.5596,4.43759,11.8674,12.2898,6.4306,15.8034,11.7894,8.0092
162,4,1021.23,4,1149.99,3,0,0,275.927,12.5596,4.43759,11.8674,11.0608,5.78754,15.8034,11.7894,8.0092
163,4,1021.23,4,1145.22,3,1,13,275.789,12.5596,4.43759,11.8674,11.2547,5.78754,15.5231,11.7894,8.0092
164,4,1021.23,4,1145.22,3,0,9,275.651,12.5596,4.43759,11.8674,11.0292,6.10879,15.5231,11.7894,8.0092
165,4,1021.23,4,1142.88,0,0,13,275.514,12.6036,4.43759,11.8674,11.0292,6.79791,15.5231,11.7894,8.0092
166,4,1021.23,4,1139.89,2,1,13,275.376,12.6036,4.43759,11.9806,11.0292,6.79791,15.2708,11.7894,8.0092
167,4,1021.23,4,1151.55,2,2,9,275.238,12.6036,4.43759,11.6826,11.0292,6.79791,15.2708,11.5104,8.0092
168,4,1021.23,4,1151.55,1,3,0,275.101,12.6036,3.99383,11.6826,11.0292,6.79791,15.2708,11.5104,7.20828
169,4,1021.23,4,1151.55,0,3,9,274.963,12.2433,3.99383,11.6826,11.0292,6.79791,15.2708,11.5104,7.38745
170,4,1021.23,4,1126.9,3,1,13,274.825,12.2433,3.99383,11.6826,11.2263,6.79791,15.0437,11.5104,7.38745
171,4,1021.23,4,1116.43,0,2,13,274.688,12.3189,3.99383,11.6826,11.2263,6.79791,15.0437,11.6594,7.38745
172,4,1021.23,4,1201.14,2,0,9,274.551,12.3189,3.99383,11.4143,11.2263,7.01812,15.0437,11.6594,7.38745
173,4,1021.23,4,1198.72,3,3,13,274.413,12.3189,3.99383,11.4143,11.4037,7.01812,15.0437,11.6594,7.9487
174,4,1021.23,4,1117.02,2,1,13,274.276,12.3189,3.99383,11.5729,11.4037,7.01812,14.8393,11.6594,7.9487
175,4,1021.23,4,1092.05,3,1,13,274.139,12.3189,3.99383,11.5729,11.5633,7.01812,14.6554,11.6594,7.9487
176,4,1021.23,4,1088.64,0,1,13,274.002,12.3871,3.99383,11.5729,11.5633,7.01812,14.4898,11.6594,7.9487
177,4,1021.23,4,1399.04,1,1,9,273.865,12.3871,4.49444,11.5729,11.5633,7.01812,13.9409,11.6594,7.9487
178,4,1021.23,4,1171.67,2,2,13,273.728,12.3871,4.49444,11.7156,11.5633,7.01812,13.9409,11.7935,7.9487
179,4,1021.23,4,1166.95,0,3,13,273.591,12.4483,4.49444,11.7156,11.5633,7.01812,13.9409,11.7935,8.45383
180,4,1021.23,4,1157.59,3,1,13,273.454,12.4483,4.49444,11.7156,11.707,7.01812,13.8468,11.7935,8.45383
181,4,1021.23,4,1157.59,2,2,0,273.318,12.4483,4.49444,10.544,11.707,7.01812,13.8468,10.6141,8.45383
182,4,1021.23,4,1149.42,3,2,13,273.181,12.4483,4.49444,10.544,11.8363,7.01812,13.8468,10.8527,8.45383
183,4,1021.23,4,1147.81,2,2,13,273.044,12.4483,4.49444,10.7896,11.8363,7.01812,13.8468,11.0674,8.45383
184,4,1021.23,4,1147.81,0,3,0,272.908,11.2035,4.49444,10.7896,11.8363,7.01812,13.8468,11.0674,7.60845
185,4,1021.23,4,1150.32,0,2,9,272.771,10.9832,4.49444,10.7896,11.8363,7.01812,13.8468,10.8607,7.60845
186,4,1021.23,4,1262.59,2,3,9,272.635,10.9832,4.49444,10.6107,11.8363,7.01812,13.8468,10.8607,7.74761
187,4,1021.23,4,1249.19,0,0,13,272.499,11.1848,4.49444,10.6107,11.8363,7.61631,13.8468,10.8607,7.74761
188,4,1021.23,4,1241.51,0,1,13,272.363,11.3664,4.49444,10.6107,11.8363,7.61631,13.7621,10.8607,7.74761
189,4,1021.23,4,1232.52,3,1,13,272.226,11.3664,4.49444,10.6107,11.9527,7.61631,13.6859,10.8607,7.74761
190,4,1021.23,4,1220.95,3,2,13,272.09,11.3664,4.49444,10.6107,12.0574,7.61631,13.6859,11.0746,7.74761
191,4,1021.23,4,1148.42,3,0,13,271.954,11.3664,4.49444,10.6107,12.1517,8.15468,13.6859,11.0746,7.74761
192,4,1021.23,4,1146.75,3,2,13,271.818,11.3664,4.49444,10.6107,12.2365,8.15468,13.6859,11.2672,7.74761
193,4,1021.23,4,1114.1,3,1,13,271.682,11.3664,4.49444,10.6107,12.3128,8.15468,13.6173,11.2672,7.74761
194,4,1021.23,4,1227.48,1,0,9,271.546,11.3664,4.945,10.6107,12.3128,8.23921,13.6173,11.2672,7.74761
195,4,1021.23,4,1158.23,2,1,13,271.411,11.3664,4.945,10.8496,12.3128,8.23921,13.5556,11.2672,7.74761
196,4,1021.23,4,1158.23,3,3,0,271.275,11.3664,4.945,10.8496,11.0816,8.23921,13.5556,11.2672,6.97284
197,4,1021.23,4,1095.09,2,2,13,271.139,11.3664,4.945,11.0646,11.0816,8.23921,13.5556,11.4404,6.97284
198,4,1021.23,4,1095.09,3,1,0,271.004,11.3664,4.945,11.0646,9.9734,8.23921,12.2,11.4404,6.97284
199,4,1021.23,4,1059.94,3,2,13,270.868,11.3664,4.945,11.0646,10.2761,8.23921,12.2,11.5964,6.97284
200,4,1021.23,4,1041.18,0,3,13,270.733,11.5297,4.945,11.0646,10.2761,8.23921,12.2,11.5964,7.57556
201,4,1021.23,4,1041.18,2,3,0,270.597,11.5297,4.945,9.95817,10.2761,8.23921,12.2,11.5964,6.818
202,4,1021.23,4,1041.18,2,1,0,270.462,11.5297,4.945,8.96236,10.2761,8.23921,10.98,11.5964,6.818
203,4,1021.23,4,1075.63,2,0,9,270.327,11.5297,4.945,8.96612,10.2761,8.31529,10.98,11.5964,6.818
204,4,1021.23,4,1066.96,3,2,13,270.192,11.5297,4.945,8.96612,10.5485,8.31529,10.98,11.7368,6.818
205,4,1021.23,4,1116.93,3,3,9,270.057,11.5297,4.945,8.96612,10.3936,8.31529,10.98,11.7368,7.0362
206,4,1021.23,4,1117.63,2,0,9,269.922,11.5297,4.945,8.96951,10.3936,8.38376,10.98,11.7368,7.0362
207,4,1021.23,4,1064.43,0,2,13,269.787,11.6768,4.945,8.96951,10.3936,8.38376,10.98,11.8631,7.0362
208,4,1021.23,4,1081.81,2,1,9,269.652,11.6768,4.945,8.97256,10.3936,8.38376,10.782,11.8631,7.0362
209,4,1021.23,4,1077.45,3,2,13,269.517,11.6768,4.945,8.97256,10.6542,8.38376,10.782,11.9768,7.0362
210,4,1021.23,4,1077.45,1,1,0,269.382,11.6768,4.4505,8.97256,10.6542,8.38376,9.70381,11.9768,7.0362
211,4,1021.23,4,1077.45,2,2,0,269.248,11.6768,4.4505,8.0753,10.6542,8.38376,9.70381,10.7791,7.0362
212,4,1021.23,4,1063.3,3,3,13,269.113,11.6768,4.4505,8.0753,10.8888,8.38376,9.70381,10.7791,7.63258
213,4,1021.23,4,1059.65,3,2,13,268.978,11.6768,4.4505,8.0753,11.0999,8.38376,9.70381,11.0012,7.63258
214,4,1021.23,4,1082.64,3,3,9,268.844,11.6768,4.4505,8.0753,10.8899,8.38376,9.70381,11.0012,7.76933
215,4,1021.23,4,1078.73,0,1,13,268.709,11.8091,4.4505,8.0753,10.8899,8.38376,10.0334,11.0012,7.76933
216,4,1021.23,4,1088.08,3,1,9,268.575,11.8091,4.4505,8.0753,10.701,8.38376,9.93008,11.0012,7.76933
217,4,1021.23,4,1072.29,0,3,13,268.441,11.9282,4.4505,8.0753,10.701,8.38376,9.93008,11.0012,8.29239
218,4,1021.23,4,1058.77,2,2,13,268.307,11.9282,4.4505,8.56777,10.701,8.38376,9.93008,11.2011,8.29239
219,4,1021.23,4,1076.92,1,3,9,268.172,11.9282,4.90545,8.56777,10.701,8.38376,9.93008,11.2011,8.36315
220,4,1021.23,4,1076.92,2,1,0,268.038,11.9282,4.90545,7.71099,10.701,8.38376,8.93708,11.2011,8.36315
