iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
21,5,1630.98,5,1831.46,2,0,0,352.372,1,7.28669,10.8043,14.4193,5.45519,4.2,18.3529,3.78
22,5,1630.98,5,1751.55,3,0,13,352.196,1,7.28669,10.8043,14.2774,6.20967,4.2,18.3529,3.78
23,5,1630.98,5,1751.55,3,1,0,352.02,1,7.28669,10.8043,12.8497,6.20967,3.78,18.3529,3.78
24,5,1630.98,5,1663.8,3,2,13,351.844,1,7.28669,10.8043,12.8647,6.20967,3.78,17.8176,3.78
25,5,1630.98,5,1663.8,3,2,0,351.668,1,7.28669,10.8043,11.5782,6.20967,3.78,16.0358,3.78
26,5,1630.98,5,1663.8,3,2,9,351.492,1,7.28669,10.8043,11.3204,6.20967,3.78,15.3322,3.78
27,5,1630.98,5,1663.8,3,2,0,351.316,1,7.28669,10.8043,10.1884,6.20967,3.78,13.799,3.78
28,5,1630.98,5,1692.04,3,3,9,351.141,1,7.28669,10.8043,10.0695,6.20967,3.78,13.799,4.302
29,5,1630.98,5,1692.04,2,2,0,350.965,1,7.28669,9.72389,10.0695,6.20967,3.78,12.4191,4.302
30,5,1630.98,5,1659.85,3,2,13,350.79,1,7.28669,9.72389,10.3626,6.20967,3.78,12.4772,4.302
31,5,1601.63,5,1601.63,2,1,33,350.614,1,7.28669,12.0515,10.3626,6.20967,6.702,12.4772,4.302
32,5,1527.65,5,1527.65,2,1,33,350.439,1,7.28669,14.1463,10.3626,6.20967,9.3318,12.4772,4.302
33,5,1527.65,5,1536.06,3,0,9,350.264,1,7.28669,14.1463,10.2263,6.4887,9.3318,12.4772,4.302
34,5,1527.65,5,1535.08,0,2,13,350.089,2.2,7.28669,14.1463,10.2263,6.4887,9.3318,12.5295,4.302
35,5,1503.3,5,1503.3,2,3,33,349.914,2.2,7.28669,16.0317,10.2263,6.4887,9.3318,12.5295,7.1718
36,5,1503.3,5,1745.45,1,1,9,349.739,2.2,7.45802,16.0317,10.2263,6.4887,9.29862,12.5295,7.1718
37,5,1503.3,5,1745.45,2,2,0,349.564,2.2,7.45802,14.4285,10.2263,6.4887,9.29862,11.2765,7.1718
38,5,1503.3,5,1690.48,2,2,13,349.389,2.2,7.45802,14.2857,10.2263,6.4887,9.29862,11.4489,7.1718
39,5,1503.3,5,1532.11,2,1,13,349.214,2.2,7.45802,14.1571,10.2263,6.4887,9.66876,11.4489,7.1718
40,5,1503.3,5,1506.23,0,3,13,349.04,3.28,7.45802,14.1571,10.2263,6.4887,9.66876,11.4489,7.75462
41,5,1497.21,5,1497.21,2,3,33,348.865,3.28,7.45802,16.0414,10.2263,6.4887,9.66876,11.4489,10.2792
42,5,1486.66,5,1486.66,3,1,33,348.691,3.28,7.45802,16.0414,12.5037,6.4887,12.0019,11.4489,10.2792
43,5,1486.66,5,1543.25,2,0,9,348.516,3.28,7.45802,15.3373,12.5037,6.73983,12.0019,11.4489,10.2792
44,5,1486.66,5,1543.25,2,2,0,348.342,3.28,7.45802,13.8035,12.5037,6.73983,12.0019,10.304,10.2792
45,5,1486.66,5,1541.77,2,2,13,348.168,3.28,7.45802,13.7232,12.5037,6.73983,12.0019,10.5736,10.2792
46,5,1486.66,5,1541.77,1,1,0,347.994,3.28,6.71222,13.7232,12.5037,6.73983,10.8017,10.5736,10.2792
47,5,1486.66,5,1541.77,3,3,0,347.82,3.28,6.71222,13.7232,11.2533,6.73983,10.8017,10.5736,9.25124
48,5,1486.66,5,1577.14,2,1,9,347.646,3.28,6.71222,13.2509,11.2533,6.73983,10.6215,10.5736,9.25124
49,5,1486.66,5,1577.14,2,3,0,347.472,3.28,6.71222,11.9258,11.2533,6.73983,10.6215,10.5736,8.32612
50,5,1486.66,5,1577.14,2,3,0,347.298,3.28,6.71222,10.7332,11.2533,6.73983,10.6215,10.5736,7.49351
51,5,1486.66,5,1585.88,2,2,9,347.125,3.28,6.71222,10.5599,11.2533,6.73983,10.6215,10.4162,7.49351
52,5,1486.66,5,1585.88,1,2,0,346.951,3.28,6.041,10.5599,11.2533,6.73983,10.6215,9.37461,7.49351
53,5,1486.66,5,1585.88,0,3,0,346.778,2.952,6.041,10.5599,11.2533,6.73983,10.6215,9.37461,6.74416
54,5,1486.66,5,1868.99,1,2,9,346.604,2.952,6.3369,10.5599,11.2533,6.73983,10.6215,9.33715,6.74416
55,5,1486.66,5,1632.37,2,2,13,346.431,2.952,6.3369,10.8039,11.2533,6.73983,10.6215,9.70343,6.74416
56,5,1486.66,5,1687.01,3,3,9,346.258,2.952,6.3369,10.8039,11.028,6.73983,10.6215,9.70343,6.96974
57,5,1486.66,5,1687.01,3,3,0,346.085,2.952,6.3369,10.8039,9.92519,6.73983,10.6215,9.70343,6.27277
58,5,1486.66,5,1554.93,2,2,13,345.912,2.952,6.3369,11.0235,9.92519,6.73983,10.6215,10.0331,6.27277
59,5,1486.66,5,1549.86,0,0,13,345.739,3.9568,6.3369,11.0235,9.92519,7.36585,10.6215,10.0331,6.27277
60,5,1486.66,5,1549.86,1,2,0,345.566,3.9568,5.70321,11.0235,9.92519,7.36585,10.6215,9.02978,6.27277
61,5,1486.66,5,1538.21,0,1,13,345.393,4.86112,5.70321,11.0235,9.92519,7.36585,10.8594,9.02978,6.27277
62,5,1486.66,5,1841.87,1,2,9,345.22,4.86112,6.03289,11.0235,9.92519,7.36585,10.8594,9.0268,6.27277
63,5,1486.66,5,1841.87,3,0,0,345.048,4.86112,6.03289,11.0235,8.93267,6.62926,10.8594,9.0268,6.27277
64,5,1486.66,5,1841.87,3,3,0,344.875,4.86112,6.03289,11.0235,8.0394,6.62926,10.8594,9.0268,5.64549
65,5,1486.66,5,1827.93,0,1,13,344.703,5.67501,6.03289,11.0235,8.0394,6.62926,11.0734,9.0268,5.64549
66,5,1486.66,5,1747.98,3,1,13,344.53,5.67501,6.03289,11.0235,8.53546,6.62926,11.2661,9.0268,5.64549
67,5,1486.66,5,1843.56,1,3,9,344.358,5.67501,6.3296,11.0235,8.53546,6.62926,11.2661,9.0268,5.98094
68,5,1486.66,5,1792.17,1,0,13,344.186,5.67501,6.99664,11.0235,8.53546,7.26634,11.2661,9.0268,5.98094
69,5,1486.66,5,1792.17,3,2,0,344.014,5.67501,6.99664,11.0235,7.68192,7.26634,11.2661,8.12412,5.98094
70,5,1486.66,5,1792.17,1,2,0,343.842,5.67501,6.29697,11.0235,7.68192,7.26634,11.2661,7.31171,5.98094
71,5,1486.66,5,1780.25,0,2,13,343.67,6.40751,6.29697,11.0235,7.68192,7.26634,11.2661,7.88054,5.98094
72,5,1486.66,5,1861.47,3,0,9,343.498,6.40751,6.29697,11.0235,7.81373,7.4397,11.2661,7.88054,5.98094
73,5,1486.66,5,1861.47,1,1,0,343.326,6.40751,5.66728,11.0235,7.81373,7.4397,10.1395,7.88054,5.98094
74,5,1486.66,5,1689,2,0,13,343.155,6.40751,5.66728,11.2212,7.81373,7.99573,10.1395,7.88054,5.98094
75,5,1486.66,5,1689,3,1,0,342.983,6.40751,5.66728,11.2212,7.03235,7.99573,9.12553,7.88054,5.98094
76,5,1486.66,5,1666.41,0,3,13,342.812,7.06676,5.66728,11.2212,7.03235,7.99573,9.12553,7.88054,6.68285
77,5,1486.66,5,1627.37,3,3,13,342.64,7.06676,5.66728,11.2212,7.62912,7.99573,9.12553,7.88054,7.31456
78,5,1486.66,5,1627.37,2,3,0,342.469,7.06676,5.66728,10.099,7.62912,7.99573,9.12553,7.88054,6.58311
79,5,1486.66,5,1627.37,1,1,0,342.298,7.06676,5.10055,10.099,7.62912,7.99573,8.21298,7.88054,6.58311
80,5,1486.66,5,1611.15,2,0,13,342.127,7.06676,5.10055,10.3891,7.62912,8.49616,8.21298,7.88054,6.58311
81,5,1486.66,5,1605.88,3,1,13,341.955,7.06676,5.10055,10.3891,8.16621,8.49616,8.69168,7.88054,6.58311
82,5,1486.66,5,1605.88,0,0,0,341.785,6.36008,5.10055,10.3891,8.16621,7.64654,8.69168,7.88054,6.58311
83,5,1486.66,5,1605.88,0,0,0,341.614,5.72407,5.10055,10.3891,8.16621,6.88189,8.69168,7.88054,6.58311
84,5,1486.66,5,1619.15,2,3,9,341.443,5.72407,5.10055,10.2502,8.16621,6.88189,8.69168,7.88054,6.8248
85,5,1486.66,5,1665.58,2,1,9,341.272,5.72407,5.10055,10.1252,8.16621,6.88189,8.72251,7.88054,6.8248
86,5,1486.66,5,1665.58,1,0,0,341.101,5.72407,4.59049,10.1252,8.16621,6.1937,8.72251,7.88054,6.8248
87,5,1486.66,5,1698.55,0,0,9,340.931,6.05167,4.59049,10.1252,8.16621,6.47433,8.72251,7.88054,6.8248
88,5,1486.66,5,1698.55,1,1,0,340.76,6.05167,4.13144,10.1252,8.16621,6.47433,7.85026,7.88054,6.8248
89,5,1486.66,5,1698.55,2,2,0,340.59,6.05167,4.13144,9.11268,8.16621,6.47433,7.85026,7.09248,6.8248
90,5,1486.66,5,1698.55,2,3,0,340.42,6.05167,4.13144,8.20141,8.16621,6.47433,7.85026,7.09248,6.14232
91,5,1486.66,5,1678.36,0,2,13,340.25,6.7465,4.13144,8.20141,8.16621,6.47433,7.85026,7.68324,6.14232
92,5,1486.66,5,1677.52,0,2,13,340.079,7.37185,4.13144,8.20141,8.16621,6.47433,7.85026,8.21491,6.14232
93,5,1486.66,5,1693.35,3,0,9,339.909,7.37185,4.13144,8.20141,8.24959,6.7269,7.85026,8.21491,6.14232
94,5,1486.66,5,1660.47,0,1,13,339.739,7.93466,4.13144,8.20141,8.24959,6.7269,8.36524,8.21491,6.14232
95,5,1486.66,5,1667.3,3,0,9,339.57,7.93466,4.13144,8.20141,8.32463,6.95421,8.36524,8.21491,6.14232
96,5,1486.66,5,1545.77,2,0,13,339.4,7.93466,4.13144,8.68127,8.32463,7.55879,8.36524,8.21491,6.14232
97,5,1486.66,5,1545.77,1,0,0,339.23,7.93466,3.7183,8.68127,8.32463,6.80291,8.36524,8.21491,6.14232
98,5,1486.66,5,1526.29,0,2,13,339.06,8.4412,3.7183,8.68127,8.32463,6.80291,8.36524,8.69342,6.14232
99,5,1486.66,5,1526.29,1,0,0,338.891,8.4412,3.34647,8.68127,8.32463,6.12262,8.36524,8.69342,6.14232
100,5,1486.66,5,1525.75,0,2,13,338.721,8.89708,3.34647,8.68127,8.32463,6.12262,8.36524,9.12408,6.14232
101,5,1486.66,5,1525.75,2,1,0,338.552,8.89708,3.34647,7.81314,8.32463,6.12262,7.52871,9.12408,6.14232
102,5,1486.66,5,1587.58,3,0,9,338.383,8.89708,3.34647,7.81314,8.39216,6.41036,7.52871,9.12408,6.14232
103,5,1486.66,5,1579.08,3,1,13,338.214,8.89708,3.34647,7.81314,8.85295,6.41036,8.07584,9.12408,6.14232
104,5,1486.66,5,1579.08,3,0,0,338.045,8.89708,3.34647,7.81314,7.96765,5.76932,8.07584,9.12408,6.14232
105,5,1486.66,5,1552.66,0,1,13,337.876,9.30737,3.34647,7.81314,7.96765,5.76932,8.56826,9.12408,6.14232
106,5,1486.66,5,1551.96,2,1,13,337.707,9.30737,3.34647,8.33183,7.96765,5.76932,9.01143,9.12408,6.14232
107,5,1486.66,5,1546.53,0,3,13,337.538,9.67663,3.34647,8.33183,7.96765,5.76932,9.01143,9.12408,6.82808
108,5,1486.66,5,1636.92,2,2,9,337.369,9.67663,3.34647,8.39865,7.96765,5.76932,9.01143,9.11167,6.82808
109,5,1486.66,5,1636.92,3,0,0,337.2,9.67663,3.34647,8.39865,7.17089,5.19239,9.01143,9.11167,6.82808
110,5,1486.66,5,1636.92,0,2,0,337.032,8.70897,3.34647,8.39865,7.17089,5.19239,9.01143,8.2005,6.82808
111,5,1486.66,5,1717.87,3,1,9,336.863,8.70897,3.34647,8.39865,7.3538,5.19239,9.01029,8.2005,6.82808
112,5,1486.66,5,1717.87,0,3,0,336.695,7.83807,3.34647,8.39865,7.3538,5.19239,9.01029,8.2005,6.14528
113,5,1486.66,5,1717.87,3,1,0,336.526,7.83807,3.34647,8.39865,6.61842,5.19239,8.10926,8.2005,6.14528
114,5,1486.66,5,1695.16,3,1,13,336.358,7.83807,3.34647,8.39865,7.25658,5.19239,8.59833,8.2005,6.14528
115,5,1486.66,5,1695.16,1,2,0,336.19,7.83807,3.01182,8.39865,7.25658,5.19239,8.59833,7.38045,6.14528
116,5,1486.66,5,1638.16,2,1,13,336.022,7.83807,3.01182,8.85878,7.25658,5.19239,9.0385,7.38045,6.14528
117,5,1486.66,5,1638.65,0,1,9,335.854,7.95427,3.01182,8.85878,7.25658,5.19239,9.03465,7.38045,6.14528
118,5,1486.66,5,1624.73,0,3,13,335.686,8.45884,3.01182,8.85878,7.25658,5.19239,9.03465,7.38045,6.83075
119,5,1486.66,5,1624.73,0,3,9,335.518,8.51296,3.01182,8.85878,7.25658,5.19239,9.03465,7.38045,7.04767
120,5,1486.66,5,1938.6,1,0,9,335.35,8.51296,3.61064,8.85878,7.25658,5.57315,9.03465,7.38045,7.04767
121,5,1486.66,5,1796.39,0,1,13,335.183,8.96166,3.61064,8.85878,7.25658,5.57315,9.43119,7.38045,7.04767
122,5,1486.66,5,1796.39,2,1,0,335.015,8.96166,3.61064,7.9729,7.25658,5.57315,8.48807,7.38045,7.04767
123,5,1486.66,5,1796.39,2,3,0,334.848,8.96166,3.61064,7.17561,7.25658,5.57315,8.48807,7.38045,6.34291
124,5,1486.66,5,1636.13,2,3,13,334.68,8.96166,3.61064,7.75805,7.25658,5.57315,8.48807,7.38045,7.00862
125,5,1486.66,5,1618.98,2,1,13,334.513,8.96166,3.61064,8.28225,7.25658,5.57315,8.93926,7.38045,7.00862
126,5,1486.66,5,1618.98,2,3,0,334.346,8.96166,3.61064,7.45402,7.25658,5.57315,8.93926,7.38045,6.30775
127,5,1486.66,5,1618.98,2,3,0,334.178,8.96166,3.61064,6.70862,7.25658,5.57315,8.93926,7.38045,5.67698
128,5,1486.66,5,1628.29,3,2,9,334.011,8.96166,3.61064,6.70862,7.43092,5.57315,8.93926,7.54241,5.67698
129,5,1486.66,5,1628.29,3,2,0,333.844,8.96166,3.61064,6.70862,6.68783,5.57315,8.93926,6.78817,5.67698
130,5,1486.66,5,1561.02,0,1,13,333.677,9.36549,3.61064,6.70862,6.68783,5.57315,9.34533,6.78817,5.67698
131,5,1486.66,5,1550.92,0,3,13,333.51,9.72894,3.61064,6.70862,6.68783,5.57315,9.34533,6.78817,6.40928
132,5,1486.66,5,1541.51,0,2,13,333.344,10.056,3.61064,6.70862,6.68783,5.57315,9.34533,7.40935,6.40928
133,5,1486.66,5,1541.51,0,3,0,333.177,9.05044,3.61064,6.70862,6.68783,5.57315,9.34533,7.40935,5.76835
134,5,1486.66,5,1541.51,0,1,9,333.01,9.0454,3.61064,6.70862,6.68783,5.57315,9.3108,7.40935,5.76835
135,5,1486.66,5,1572.94,0,0,9,332.844,9.04086,3.61064,6.70862,6.68783,5.91583,9.3108,7.40935,5.76835
136,5,1486.66,5,1572.94,3,3,0,332.678,9.04086,3.61064,6.70862,6.01904,5.91583,9.3108,7.40935,5.19152
137,5,1486.66,5,1572.94,3,2,0,332.511,9.04086,3.61064,6.70862,5.41714,5.91583,9.3108,6.66842,5.19152
138,5,1486.66,5,1623.56,2,1,9,332.345,9.04086,3.61064,6.93776,5.41714,5.91583,9.27972,6.66842,5.19152
139,5,1486.66,5,1623.56,1,3,0,332.179,9.04086,3.24958,6.93776,5.41714,5.91583,9.27972,6.66842,4.67237
140,5,1486.66,5,1826.92,1,0,9,332.013,9.04086,3.82462,6.93776,5.41714,6.22425,9.27972,6.66842,4.67237
141,5,1486.66,5,1826.92,1,3,0,331.847,9.04086,3.44216,6.93776,5.41714,6.22425,9.27972,6.66842,4.20513
142,5,1486.66,5,1826.92,1,3,0,331.681,9.04086,3.09794,6.93776,5.41714,6.22425,9.27972,6.66842,3.78462
143,5,1486.66,5,1801.91,0,3,13,331.515,9.43677,3.09794,6.93776,5.41714,6.22425,9.27972,6.66842,4.70615
144,5,1486.66,5,1758.01,3,3,13,331.349,9.43677,3.09794,6.93776,6.17543,6.22425,9.27972,6.66842,5.53554
145,5,1486.66,5,1758.01,1,2,0,331.183,9.43677,2.78815,6.93776,6.17543,6.22425,9.27972,6.00157,5.53554
146,5,1486.66,5,1758.01,0,1,0,331.018,8.4931,2.78815,6.93776,6.17543,6.22425,8.35175,6.00157,5.53554
147,5,1486.66,5,1758.01,3,2,0,330.852,8.4931,2.78815,6.93776,5.55788,6.22425,8.35175,5.40142,5.53554
148,5,1486.66,5,1758.01,0,1,0,330.687,7.64379,2.78815,6.93776,5.55788,6.22425,7.51657,5.40142,5.53554
149,5,1486.66,5,1645.09,0,0,13,330.522,8.17941,2.78815,6.93776,5.55788,6.90183,7.51657,5.40142,5.53554
150,5,1486.66,5,1554.18,3,1,13,330.356,8.17941,2.78815,6.93776,6.3021,6.90183,8.06492,5.40142,5.53554
151,5,1486.66,5,1540.49,2,3,13,330.191,8.17941,2.78815,7.54398,6.3021,6.90183,8.06492,5.40142,6.28199
152,5,1486.66,5,1550.46,0,3,9,330.026,8.26147,2.78815,7.54398,6.3021,6.90183,8.06492,5.40142,6.55379
153,5,1486.66,5,1550.46,1,1,0,329.861,8.26147,2.50933,7.54398,6.3021,6.90183,7.25842,5.40142,6.55379
154,5,1486.66,5,1517.98,2,1,13,329.696,8.26147,2.50933,8.08958,6.3021,6.90183,7.83258,5.40142,6.55379
155,5,1486.66,5,1514.98,3,0,13,329.531,8.26147,2.50933,8.08958,6.97189,7.51164,7.83258,5.40142,6.55379
156,5,1486.66,5,1499.89,0,0,13,329.367,8.73532,2.50933,8.08958,6.97189,8.06048,7.83258,5.40142,6.55379
157,5,1486.66,5,1499.89,0,0,0,329.202,7.86179,2.50933,8.08958,6.97189,7.25443,7.83258,5.40142,6.55379
158,5,1486.66,5,1561.58,3,0,9,329.037,7.86179,2.50933,8.08958,7.1747,7.42899,7.83258,5.40142,6.55379
159,5,1486.66,5,1523.97,2,0,13,328.873,7.86179,2.50933,8.58063,7.1747,7.98609,7.83258,5.40142,6.55379
160,5,1486.66,5,1523.97,0,2,9,328.708,7.97561,2.50933,8.58063,7.1747,7.98609,7.83258,5.76128,6.55379
161,5,1486.66,5,1523.97,2,0,9,328.544,7.97561,2.50933,8.62256,7.1747,8.08748,7.83258,5.76128,6.55379
162,5,1486.66,5,1522.46,2,1,13,328.38,7.97561,2.50933,9.06031,7.1747,8.08748,8.34932,5.76128,6.55379
163,5,1486.66,5,1520.69,0,1,13,328.215,8.47805,2.50933,9.06031,7.1747,8.08748,8.81439,5.76128,6.55379
164,5,1486.66,5,1566.7,3,0,9,328.051,8.47805,2.50933,9.06031,7.35723,8.17873,8.81439,5.76128,6.55379
165,5,1486.66,5,1547.01,0,1,13,327.887,8.93024,2.50933,9.06031,7.35723,8.17873,9.23295,5.76128,6.55379
166,5,1486.66,5,1547.01,2,2,0,327.723,8.93024,2.50933,8.15428,7.35723,8.17873,9.23295,5.18515,6.55379
167,5,1486.66,5,1547.01,2,3,0,327.56,8.93024,2.50933,7.33885,7.35723,8.17873,9.23295,5.18515,5.89841
168,5,1486.66,5,1547.01,2,1,0,327.396,8.93024,2.50933,6.60496,7.35723,8.17873,8.30966,5.18515,5.89841
169,5,1486.66,5,1548.8,3,0,9,327.232,8.93024,2.50933,6.60496,7.5215,8.26086,8.30966,5.18515,5.89841
170,5,1486.66,5,1586.38,0,0,9,327.068,8.93722,2.50933,6.60496,7.5215,8.33477,8.30966,5.18515,5.89841
171,5,1486.66,5,1586.38,1,1,0,326.905,8.93722,2.2584,6.60496,7.5215,8.33477,7.47869,5.18515,5.89841
172,5,1486.66,5,1587.97,3,0,9,326.741,8.93722,2.2584,6.60496,7.66935,8.4013,7.47869,5.18515,5.89841
173,5,1486.66,5,1563,0,3,13,326.578,9.3435,2.2584,6.60496,7.66935,8.4013,7.47869,5.18515,6.60857
174,5,1486.66,5,1548.73,0,2,13,326.415,9.70915,2.2584,6.60496,7.66935,8.4013,7.47869,5.96663,6.60857
175,5,1486.66,5,1548.73,1,0,0,326.252,9.70915,2.03256,6.60496,7.66935,7.56117,7.47869,5.96663,6.60857
176,5,1486.66,5,1507.1,2,0,13,326.088,9.70915,2.03256,7.24447,7.66935,8.10505,7.47869,5.96663,6.60857
177,5,1486.66,5,1507.1,0,1,9,325.925,9.63823,2.03256,7.24447,7.66935,8.10505,7.63082,5.96663,6.60857
178,5,1486.66,5,1507.1,3,1,9,325.762,9.63823,2.03256,7.24447,7.80242,8.10505,7.76774,5.96663,6.60857
179,5,1476.18,5,1476.18,2,3,33,325.6,9.63823,2.03256,9.82002,7.80242,8.10505,7.76774,5.96663,9.24771
180,5,1452.17,5,1452.17,2,1,33,325.437,9.63823,2.03256,12.138,7.80242,8.10505,10.291,5.96663,9.24771
181,5,1452.17,5,1470.06,2,1,9,325.274,9.63823,2.03256,11.8242,7.80242,8.10505,10.1619,5.96663,9.24771
182,5,1452.17,5,1543.35,1,3,9,325.111,9.63823,2.7293,11.8242,7.80242,8.10505,10.1619,5.96663,9.22294
183,5,1452.17,5,1527.76,0,1,13,324.949,9.97441,2.7293,11.8242,7.80242,8.10505,10.4457,5.96663,9.22294
184,5,1452.17,5,1534.53,2,3,9,324.786,9.97441,2.7293,11.5418,7.80242,8.10505,10.4457,5.96663,9.20065
185,5,1452.17,5,1523.12,2,3,13,324.624,9.97441,2.7293,11.6876,7.80242,8.10505,10.4457,5.96663,9.58058
186,5,1452.17,5,1501.83,3,2,13,324.462,9.97441,2.7293,11.6876,8.32218,8.10505,10.4457,6.66997,9.58058
187,5,1452.17,5,1486.18,2,1,13,324.299,9.97441,2.7293,11.8189,8.32218,8.10505,10.7011,6.66997,9.58058
188,5,1452.17,5,1486.18,0,3,0,324.137,8.97697,2.7293,11.8189,8.32218,8.10505,10.7011,6.66997,8.62252
189,5,1452.17,5,1486.18,2,0,0,323.975,8.97697,2.7293,10.637,8.32218,7.29454,10.7011,6.66997,8.62252
190,5,1452.17,5,1664.05,1,0,9,323.813,8.97697,3.35637,10.637,8.32218,7.46509,10.7011,6.66997,8.62252
191,5,1452.17,5,1664.05,0,0,0,323.651,8.07927,3.35637,10.637,8.32218,6.71858,10.7011,6.66997,8.62252
192,5,1452.17,5,1664.05,2,3,0,323.49,8.07927,3.35637,9.57327,8.32218,6.71858,10.7011,6.66997,7.76027
193,5,1452.17,5,1664.05,1,3,0,323.328,8.07927,3.02074,9.57327,8.32218,6.71858,10.7011,6.66997,6.98424
194,5,1452.17,5,1597.86,0,2,13,323.166,8.57134,3.02074,9.57327,8.32218,6.71858,10.7011,7.30297,6.98424
195,5,1452.17,5,1597.86,3,2,0,323.005,8.57134,3.02074,9.57327,7.48996,6.71858,10.7011,6.57268,6.98424
196,5,1452.17,5,1597.86,2,2,0,322.843,8.57134,3.02074,8.61594,7.48996,6.71858,10.7011,5.91541,6.98424
197,5,1452.17,5,1592.55,0,1,13,322.682,9.01421,3.02074,8.61594,7.48996,6.71858,10.931,5.91541,6.98424
198,5,1452.17,5,1592.55,1,1,0,322.52,9.01421,2.71866,8.61594,7.48996,6.71858,9.8379,5.91541,6.98424
199,5,1452.17,5,1529.29,0,3,13,322.359,9.41279,2.71866,8.61594,7.48996,6.71858,9.8379,5.91541,7.58582
200,5,1452.17,5,1529.29,0,3,0,322.198,8.47151,2.71866,8.61594,7.48996,6.71858,9.8379,5.91541,6.82724
201,5,1452.17,5,1529.29,2,3,0,322.037,8.47151,2.71866,7.75435,7.48996,6.71858,9.8379,5.91541,6.14451
202,5,1452.17,5,1527.4,0,1,13,321.876,8.92436,2.71866,7.75435,7.48996,6.71858,10.1541,5.91541,6.14451
203,5,1452.17,5,1519.74,0,1,13,321.715,9.33192,2.71866,7.75435,7.48996,6.71858,10.4387,5.91541,6.14451
204,5,1452.17,5,1489.86,0,3,13,321.554,9.69873,2.71866,7.75435,7.48996,6.71858,10.4387,5.91541,6.83006
205,5,1452.17,5,1489.86,0,3,0,321.393,8.72886,2.71866,7.75435,7.48996,6.71858,10.4387,5.91541,6.14706
206,5,1452.17,5,1476.21,3,1,13,321.232,8.72886,2.71866,7.75435,8.04096,6.71858,10.6948,5.91541,6.14706
207,5,1452.17,5,1469.53,2,1,13,321.072,8.72886,2.71866,8.27892,8.04096,6.71858,10.9253,5.91541,6.14706
208,5,1452.17,5,1469.53,2,0,0,320.911,8.72886,2.71866,7.45102,8.04096,6.04672,10.9253,5.91541,6.14706
209,5,1452.17,5,1469.1,3,2,13,320.751,8.72886,2.71866,7.45102,8.53687,6.04672,10.9253,6.62387,6.14706
210,5,1448.1,5,1448.1,0,1,33,320.59,11.156,2.71866,7.45102,8.53687,6.04672,13.1328,6.62387,6.14706
211,5,1448.1,5,1448.1,3,1,0,320.43,11.156,2.71866,7.45102,7.68318,6.04672,11.8195,6.62387,6.14706
212,5,1448.1,5,1448.1,2,2,0,320.27,11.156,2.71866,6.70592,7.68318,6.04672,11.8195,5.96148,6.14706
213,5,1446.31,5,1446.31,3,2,33,320.11,11.156,2.71866,6.70592,10.2149,6.04672,11.8195,8.66533,6.14706
