iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
20,4,810.666,4,983.813,0,3,9,163.577,12.3832,0.9,0.9,5.08,1,1,13.2713,8.12648
21,4,810.666,4,894.821,3,3,13,163.495,12.3832,0.9,0.9,5.872,1,1,13.2713,8.61383
22,4,810.666,4,871.115,3,2,13,163.414,12.3832,0.9,0.9,6.5848,1,1,13.2442,8.61383
23,4,810.666,4,844.053,0,3,13,163.332,12.4449,0.9,0.9,6.5848,1,1,13.2442,9.05245
24,4,810.666,4,844.454,3,2,9,163.25,12.4449,0.9,0.9,6.82632,1,1,12.8197,9.05245
25,4,810.666,4,821.265,3,3,13,163.169,12.4449,0.9,0.9,7.44369,1,1,12.8197,9.4472
26,4,799.766,4,799.766,0,0,33,163.087,14.5004,0.9,0.9,7.44369,4.2,1,12.8197,9.4472
27,4,797.012,4,797.012,3,2,33,163.006,14.5004,0.9,0.9,9.99932,4.2,1,14.8378,9.4472
28,4,796.618,4,796.618,3,2,33,162.924,14.5004,0.9,0.9,12.2994,4.2,1,16.654,9.4472
29,4,796.618,4,796.618,3,0,0,162.843,14.5004,0.9,0.9,11.0694,3.78,1,16.654,9.4472
30,4,791.989,4,791.989,3,2,33,162.761,14.5004,0.9,0.9,13.2625,3.78,1,18.2886,9.4472
31,4,787.2,4,787.2,0,0,33,162.68,16.3504,0.9,0.9,13.2625,6.702,1,18.2886,9.4472
32,4,787.2,4,787.2,2,1,0,162.599,16.3504,0.9,0.81,13.2625,6.702,0.9,18.2886,9.4472
33,4,725.8,4,725.8,2,2,33,162.517,16.3504,0.9,4.029,13.2625,6.702,0.9,19.7597,9.4472
34,4,720.882,4,720.882,3,0,33,162.436,16.3504,0.9,4.029,15.2363,9.3318,0.9,19.7597,9.4472
35,3,596.858,3,596.858,0,2,33,162.355,18.0153,0.9,4.029,15.2363,9.3318,0.9,21.0838,9.4472
36,3,591.394,3,591.394,3,2,33,162.274,18.0153,0.9,4.029,17.0126,9.3318,0.9,22.2754,9.4472
37,3,591.394,3,591.394,0,2,13,162.192,17.5138,0.9,4.029,17.0126,9.3318,0.9,21.3478,9.4472
38,3,591.394,3,591.394,3,2,13,162.111,17.5138,0.9,4.029,16.6114,9.3318,0.9,20.5131,9.4472
39,3,591.394,3,591.394,0,0,13,162.03,17.0624,0.9,4.029,16.6114,9.69862,0.9,20.5131,9.4472
40,3,591.394,3,591.394,3,3,13,161.949,17.0624,0.9,4.029,16.2502,9.69862,0.9,20.5131,9.80248
41,3,591.394,3,591.394,0,2,0,161.868,15.3562,0.9,4.029,16.2502,9.69862,0.9,18.4618,9.80248
42,3,591.394,3,594.741,3,2,9,161.787,15.3562,0.9,4.029,15.5252,9.69862,0.9,17.5156,9.80248
43,3,591.394,3,597.465,0,1,9,161.706,14.7206,0.9,4.029,15.5252,9.69862,1.71,17.5156,9.80248
44,3,591.394,3,597.465,3,2,9,161.626,14.7206,0.9,4.029,14.8727,9.69862,1.71,16.664,9.80248
45,3,591.394,3,594.902,3,0,13,161.545,14.7206,0.9,4.029,14.6854,10.0288,1.71,16.664,9.80248
46,3,591.394,3,591.885,0,0,13,161.464,14.5485,0.9,4.029,14.6854,10.3259,1.71,16.664,9.80248
47,3,591.394,3,596.931,0,0,9,161.383,13.9936,0.9,4.029,14.6854,10.1933,1.71,16.664,9.80248
48,3,591.394,3,596.39,3,0,13,161.303,13.9936,0.9,4.029,14.5169,10.474,1.71,16.664,9.80248
49,3,591.394,3,594.765,3,2,13,161.222,13.9936,0.9,4.029,14.3652,10.474,1.71,16.2976,9.80248
50,3,591.394,3,594.765,3,2,9,161.141,13.9936,0.9,4.029,13.8287,10.474,1.71,15.5679,9.80248
51,3,591.394,3,593.451,0,0,13,161.061,13.8943,0.9,4.029,13.8287,10.7266,1.71,15.5679,9.80248
52,3,591.394,3,593.451,3,2,0,160.98,13.8943,0.9,4.029,12.4458,10.7266,1.71,14.0111,9.80248
53,3,589.949,3,589.949,3,0,33,160.9,13.8943,0.9,4.029,14.5012,12.9539,1.71,14.0111,9.80248
54,3,588.324,3,588.324,0,3,33,160.819,15.8049,0.9,4.029,14.5012,12.9539,1.71,14.0111,12.1222
55,3,588.324,3,589.986,0,3,9,160.739,15.1244,0.9,4.029,14.5012,12.9539,1.71,14.0111,11.81
56,3,588.324,3,589.986,3,0,9,160.659,15.1244,0.9,4.029,13.9511,12.5585,1.71,14.0111,11.81
57,3,588.324,3,589.61,3,2,13,160.578,15.1244,0.9,4.029,13.856,12.5585,1.71,13.91,11.81
58,3,588.324,3,589.61,3,3,9,160.498,15.1244,0.9,4.029,13.3704,12.5585,1.71,13.91,11.529
59,3,588.324,3,591.235,3,0,9,160.418,15.1244,0.9,4.029,12.9334,12.2027,1.71,13.91,11.529
60,3,588.324,3,591.235,2,3,9,160.337,15.1244,0.9,4.5261,12.9334,12.2027,1.71,13.91,11.2761
61,3,588.324,3,591.235,0,3,9,160.257,14.5119,0.9,4.5261,12.9334,12.2027,1.71,13.91,11.0485
62,3,588.324,3,591.235,1,2,0,160.177,14.5119,0.81,4.5261,12.9334,12.2027,1.71,12.519,11.0485
63,3,588.324,3,589.441,0,1,13,160.097,14.3607,0.81,4.5261,12.9334,12.2027,2.839,12.519,11.0485
64,3,588.324,3,589.441,0,3,9,160.017,13.8247,0.81,4.5261,12.9334,12.2027,2.839,12.519,10.8436
65,3,588.324,3,589.441,0,3,9,159.937,13.3422,0.81,4.5261,12.9334,12.2027,2.839,12.519,10.6593
66,3,588.324,3,589.441,0,0,9,159.857,12.908,0.81,4.5261,12.9334,11.8824,2.839,12.519,10.6593
67,3,588.324,3,591.607,0,2,9,159.777,12.5172,0.81,4.5261,12.9334,11.8824,2.839,12.1671,10.6593
68,3,588.324,3,591.607,2,2,0,159.697,12.5172,0.81,4.07349,12.9334,11.8824,2.839,10.9504,10.6593
69,3,588.324,3,591.607,0,2,9,159.617,12.1655,0.81,4.07349,12.9334,11.8824,2.839,10.7553,10.6593
70,3,588.324,3,591.607,0,0,0,159.538,10.9489,0.81,4.07349,12.9334,10.6942,2.839,10.7553,10.6593
71,3,588.324,3,591.607,3,1,9,159.458,10.9489,0.81,4.07349,12.54,10.6942,3.4551,10.7553,10.6593
72,3,588.324,3,591.607,3,3,9,159.378,10.9489,0.81,4.07349,12.186,10.6942,3.4551,10.7553,10.4934
73,3,588.324,3,592.619,3,3,9,159.298,10.9489,0.81,4.07349,11.8674,10.6942,3.4551,10.7553,10.344
74,3,588.324,3,590.49,0,3,13,159.219,11.154,0.81,4.07349,11.8674,10.6942,3.4551,10.7553,10.6096
75,3,588.324,3,590.49,0,2,9,159.139,10.9386,0.81,4.07349,11.8674,10.6942,3.4551,10.5798,10.6096
76,3,588.324,3,590.49,0,1,9,159.06,10.7448,0.81,4.07349,11.8674,10.6942,4.00959,10.5798,10.6096
77,3,588.324,3,590.49,2,3,0,158.98,10.7448,0.81,3.66614,11.8674,10.6942,4.00959,10.5798,9.54866
78,3,588.324,3,624.296,3,0,9,158.901,10.7448,0.81,3.66614,11.5807,10.5247,4.00959,10.5798,9.54866
79,3,588.324,3,624.296,2,0,0,158.821,10.7448,0.81,3.29953,11.5807,9.47227,4.00959,10.5798,9.54866
80,3,588.324,3,624.296,3,2,9,158.742,10.7448,0.81,3.29953,11.3226,9.47227,4.00959,10.4218,9.54866
81,3,588.324,3,624.296,2,2,0,158.662,10.7448,0.81,2.96957,11.3226,9.47227,4.00959,9.37963,9.54866
82,3,588.324,3,630.485,3,0,9,158.583,10.7448,0.81,2.96957,11.0903,9.42504,4.00959,9.37963,9.54866
83,3,588.324,3,632.158,3,0,9,158.504,10.7448,0.81,2.96957,10.8813,9.38254,4.00959,9.37963,9.54866
84,3,588.324,3,627.631,0,2,13,158.424,10.9703,0.81,2.96957,10.8813,9.38254,4.00959,9.74167,9.54866
85,3,588.324,3,627.631,3,2,9,158.345,10.9703,0.81,2.96957,10.6932,9.38254,4.00959,9.6675,9.54866
86,3,588.324,3,627.631,3,0,9,158.266,10.9703,0.81,2.96957,10.5239,9.34429,4.00959,9.6675,9.54866
87,3,588.324,3,629.591,0,3,9,158.187,10.7733,0.81,2.96957,10.5239,9.34429,4.00959,9.6675,9.49379
88,3,588.324,3,620.294,3,2,13,158.108,10.7733,0.81,2.96957,10.7715,9.34429,4.00959,10.0008,9.49379
89,3,588.324,3,593.56,0,0,13,158.029,10.9959,0.81,2.96957,10.7715,9.70986,4.00959,10.0008,9.49379
90,3,588.324,3,596.858,0,3,9,157.95,10.7963,0.81,2.96957,10.7715,9.70986,4.00959,10.0008,9.44441
91,3,588.324,3,594.692,0,3,13,157.871,11.0167,0.81,2.96957,10.7715,9.70986,4.00959,10.0008,9.79997
92,3,588.324,3,595.705,2,3,9,157.792,11.0167,0.81,3.57262,10.7715,9.70986,4.00959,10.0008,9.71997
93,3,588.324,3,596.99,0,3,9,157.713,10.815,0.81,3.57262,10.7715,9.70986,4.00959,10.0008,9.64798
94,3,588.324,3,595.34,0,2,13,157.634,11.0335,0.81,3.57262,10.7715,9.70986,4.00959,10.3007,9.64798
95,3,588.324,3,621.007,3,2,9,157.555,11.0335,0.81,3.57262,10.5943,9.70986,4.00959,10.1706,9.64798
96,3,588.324,3,630.06,0,3,9,157.476,10.8302,0.81,3.57262,10.5943,9.70986,4.00959,10.1706,9.58318
97,3,588.324,3,628.717,0,2,13,157.398,11.0472,0.81,3.57262,10.5943,9.70986,4.00959,10.4535,9.58318
98,3,588.324,3,613.942,3,3,13,157.319,11.0472,0.81,3.57262,10.8349,9.70986,4.00959,10.4535,9.92486
99,3,588.324,3,613.942,3,3,0,157.24,11.0472,0.81,3.57262,9.75141,9.70986,4.00959,10.4535,8.93237
100,3,588.324,3,591.27,2,0,13,157.162,11.0472,0.81,4.51536,9.75141,10.0389,4.00959,10.4535,8.93237
101,3,588.324,3,596.734,3,2,9,157.083,11.0472,0.81,4.51536,9.67626,10.0389,4.00959,10.3082,8.93237
102,3,588.324,3,608.903,3,3,9,157.005,11.0472,0.81,4.51536,9.60864,10.0389,4.00959,10.3082,8.93914
103,3,588.324,3,608.903,0,0,9,156.926,10.8424,0.81,4.51536,9.60864,9.93498,4.00959,10.3082,8.93914
104,3,588.324,3,599.149,2,3,13,156.848,10.8424,0.81,5.36382,9.60864,9.93498,4.00959,10.3082,9.34522
105,3,588.324,3,596.136,0,3,13,156.769,11.0582,0.81,5.36382,9.60864,9.93498,4.00959,10.3082,9.7107
106,3,588.324,3,593.074,0,0,13,156.691,11.2524,0.81,5.36382,9.60864,10.2415,4.00959,10.3082,9.7107
107,3,588.324,3,594.736,3,3,9,156.613,11.2524,0.81,5.36382,9.54777,10.2415,4.00959,10.3082,9.63963
108,3,588.324,3,593.12,0,3,13,156.534,11.4271,0.81,5.36382,9.54777,10.2415,4.00959,10.3082,9.97567
109,3,588.324,3,593.12,0,2,9,156.456,11.1844,0.81,5.36382,9.54777,10.2415,4.00959,10.1774,9.97567
110,3,588.324,3,589.949,2,0,13,156.378,11.1844,0.81,6.12744,9.54777,10.5173,4.00959,10.1774,9.97567
111,3,588.324,3,592.115,2,2,9,156.3,11.1844,0.81,6.41469,9.54777,10.5173,4.00959,10.0596,9.97567
112,3,588.324,3,592.115,0,0,9,156.221,10.966,0.81,6.41469,9.54777,10.3656,4.00959,10.0596,9.97567
113,3,588.324,3,592.115,0,0,9,156.143,10.7694,0.81,6.41469,9.54777,10.229,4.00959,10.0596,9.97567
114,3,588.324,3,589.949,0,3,13,156.065,10.9924,0.81,6.41469,9.54777,10.229,4.00959,10.0596,10.2781
115,3,588.324,3,590.962,3,3,9,155.987,10.9924,0.81,6.41469,9.493,10.229,4.00959,10.0596,10.1503
116,3,588.324,3,589.949,2,0,13,155.909,10.9924,0.81,7.07322,9.493,10.5061,4.00959,10.0596,10.1503
117,3,588.324,3,590.49,2,2,9,155.831,10.9924,0.81,7.2659,9.493,10.5061,4.00959,9.95367,10.1503
118,3,588.324,3,590.49,0,3,9,155.753,10.7932,0.81,7.2659,9.493,10.5061,4.00959,9.95367,10.0353
119,3,588.324,3,590.49,2,3,9,155.675,10.7932,0.81,7.43931,9.493,10.5061,4.00959,9.95367,9.93174
120,3,588.324,3,590.49,2,3,0,155.598,10.7932,0.81,6.69538,9.493,10.5061,4.00959,9.95367,8.93856
121,3,588.324,3,590.49,0,2,9,155.52,10.6139,0.81,6.69538,9.493,10.5061,4.00959,9.85831,8.93856
122,3,588.324,3,590.49,3,1,9,155.442,10.6139,0.81,6.69538,9.4437,10.5061,4.50863,9.85831,8.93856
123,3,588.324,3,588.324,2,1,13,155.364,10.6139,0.81,7.32584,9.4437,10.5061,5.35777,9.85831,8.93856
124,3,588.324,3,588.324,0,0,13,155.287,10.8525,0.81,7.32584,9.4437,10.7555,5.35777,9.85831,8.93856
125,3,588.324,3,626.945,2,2,9,155.209,10.8525,0.81,7.49326,9.4437,10.7555,5.35777,9.77248,8.93856
126,3,588.324,3,625.99,0,3,13,155.131,11.0672,0.81,7.49326,9.4437,10.7555,5.35777,9.77248,9.34471
127,3,588.324,3,622.199,0,2,13,155.054,11.2605,0.81,7.49326,9.4437,10.7555,5.35777,10.0952,9.34471
128,3,588.324,3,623.726,0,3,9,154.976,11.0345,0.81,7.49326,9.4437,10.7555,5.35777,10.0952,9.31024
129,3,588.324,3,623.726,0,3,0,154.899,9.93102,0.81,7.49326,9.4437,10.7555,5.35777,10.0952,8.37921
130,3,588.324,3,647.138,2,2,9,154.821,9.93102,0.81,7.64393,9.4437,10.7555,5.35777,9.98571,8.37921
131,3,588.324,3,647.138,2,0,0,154.744,9.93102,0.81,6.87954,9.4437,9.67997,5.35777,9.98571,8.37921
132,3,588.324,3,647.138,0,2,9,154.667,9.83792,0.81,6.87954,9.4437,9.67997,5.35777,9.88713,8.37921
133,3,588.324,3,647.138,2,3,0,154.589,9.83792,0.81,6.19159,9.4437,9.67997,5.35777,9.88713,7.54129
134,3,588.324,3,625.892,2,0,13,154.512,9.83792,0.81,6.87243,9.4437,10.012,5.35777,9.88713,7.54129
135,3,588.324,3,625.892,1,1,0,154.435,9.83792,0.729,6.87243,9.4437,10.012,4.82199,9.88713,7.54129
136,3,588.324,3,625.892,2,2,0,154.357,9.83792,0.729,6.18518,9.4437,10.012,4.82199,8.89842,7.54129
137,3,588.324,3,625.892,1,1,0,154.28,9.83792,0.6561,6.18518,9.4437,10.012,4.33979,8.89842,7.54129
138,3,588.324,3,625.892,3,1,9,154.203,9.83792,0.6561,6.18518,9.39933,10.012,4.80581,8.89842,7.54129
139,3,588.324,3,596.858,2,2,13,154.126,9.83792,0.6561,6.86667,9.39933,10.012,4.80581,9.30858,7.54129
140,3,588.324,3,594.692,0,0,13,154.049,10.1541,0.6561,6.86667,9.39933,10.3108,4.80581,9.30858,7.54129
141,3,588.324,3,594.692,1,0,0,153.972,10.1541,0.59049,6.86667,9.39933,9.2797,4.80581,9.30858,7.54129
142,3,588.324,3,593.325,3,0,13,153.895,10.1541,0.59049,6.86667,9.75939,9.65173,4.80581,9.30858,7.54129
143,3,588.324,3,593.325,3,1,9,153.818,10.1541,0.59049,6.86667,9.68346,9.65173,5.22523,9.30858,7.54129
144,3,588.324,3,593.325,0,0,9,153.741,10.0387,0.59049,6.86667,9.68346,9.58656,5.22523,9.30858,7.54129
145,3,588.324,3,593.325,2,2,0,153.664,10.0387,0.59049,6.18,9.68346,9.58656,5.22523,8.37772,7.54129
146,3,588.324,3,593.325,3,0,0,153.587,10.0387,0.59049,6.18,8.71511,8.6279,5.22523,8.37772,7.54129
147,3,588.324,3,593.325,3,3,9,153.511,10.0387,0.59049,6.18,8.7436,8.6279,5.22523,8.37772,7.68716
148,3,588.324,3,596.677,3,0,9,153.434,10.0387,0.59049,6.18,8.76924,8.66511,5.22523,8.37772,7.68716
149,3,588.324,3,595.659,0,2,13,153.357,10.3348,0.59049,6.18,8.76924,8.66511,5.22523,8.83995,7.68716
150,3,588.324,3,595.659,2,1,9,153.28,10.3348,0.59049,6.462,8.76924,8.66511,5.60271,8.83995,7.68716
151,3,588.324,3,594.887,0,0,13,153.204,10.6014,0.59049,6.462,8.76924,9.0986,5.60271,8.83995,7.68716
152,3,588.324,3,588.324,2,1,13,153.127,10.6014,0.59049,7.1158,8.76924,9.0986,6.34244,8.83995,7.68716
153,3,588.324,3,588.324,3,3,13,153.051,10.6014,0.59049,7.1158,9.19232,9.0986,6.34244,8.83995,8.21845
154,3,588.324,3,588.324,0,3,13,152.974,10.8412,0.59049,7.1158,9.19232,9.0986,6.34244,8.83995,8.6966
155,3,588.324,3,626.795,2,2,9,152.898,10.8412,0.59049,7.30422,9.19232,9.0986,6.34244,8.85595,8.6966
156,3,588.324,3,626.795,0,3,0,152.821,9.7571,0.59049,7.30422,9.19232,9.0986,6.34244,8.85595,7.82694
157,3,588.324,3,626.795,3,3,0,152.745,9.7571,0.59049,7.30422,8.27308,9.0986,6.34244,8.85595,7.04425
158,3,588.324,3,626.795,0,2,0,152.668,8.78139,0.59049,7.30422,8.27308,9.0986,6.34244,7.97036,7.04425
159,3,588.324,3,623.014,2,3,13,152.592,8.78139,0.59049,7.8738,8.27308,9.0986,6.34244,7.97036,7.63982
160,3,588.324,3,588.324,2,0,13,152.516,8.78139,0.59049,8.38642,8.27308,9.48874,6.34244,7.97036,7.63982
161,3,588.324,3,588.324,3,0,13,152.44,8.78139,0.59049,8.38642,8.74578,9.83987,6.34244,7.97036,7.63982
162,3,588.324,3,588.324,0,3,0,152.363,7.90325,0.59049,8.38642,8.74578,9.83987,6.34244,7.97036,6.87584
163,3,588.324,3,596.203,3,0,9,152.287,7.90325,0.59049,8.38642,8.7712,9.75588,6.34244,7.97036,6.87584
164,3,588.324,3,596.203,0,3,9,152.211,8.01293,0.59049,8.38642,8.7712,9.75588,6.34244,7.97036,7.08826
165,3,588.324,3,596.203,3,0,0,152.135,8.01293,0.59049,8.38642,7.89408,8.78029,6.34244,7.97036,7.08826
166,3,588.324,3,596.203,2,2,9,152.059,8.01293,0.59049,8.44778,7.89408,8.78029,6.34244,8.07332,7.08826
167,3,588.324,3,594.836,3,1,13,151.983,8.01293,0.59049,8.44778,8.40467,8.78029,7.00819,8.07332,7.08826
168,3,588.324,3,593.935,2,2,13,151.907,8.01293,0.59049,8.903,8.40467,8.78029,7.00819,8.56599,7.08826
169,3,588.324,3,592.905,2,1,13,151.831,8.01293,0.59049,9.3127,8.40467,8.78029,7.60737,8.56599,7.08826
170,3,588.324,3,599.228,2,2,9,151.755,8.01293,0.59049,9.28143,8.40467,8.78029,7.60737,8.60939,7.08826
171,3,588.324,3,596.612,2,0,13,151.679,8.01293,0.59049,9.65329,8.40467,9.20226,7.60737,8.60939,7.08826
172,3,588.324,3,591.172,3,3,13,151.603,8.01293,0.59049,9.65329,8.8642,9.20226,7.60737,8.60939,7.67943
173,3,588.324,3,588.324,3,0,13,151.527,8.01293,0.59049,9.65329,9.27778,9.58204,7.60737,8.60939,7.67943
174,3,588.324,3,588.324,0,0,13,151.452,8.51163,0.59049,9.65329,9.27778,9.92383,7.60737,8.60939,7.67943
175,3,588.324,3,588.324,2,1,13,151.376,8.51163,0.59049,9.98796,9.27778,9.92383,8.14664,8.60939,7.67943
176,3,588.324,3,588.324,0,3,13,151.3,8.96047,0.59049,9.98796,9.27778,9.92383,8.14664,8.60939,8.21149
177,3,588.324,3,590.49,2,3,9,151.225,8.96047,0.59049,9.88916,9.27778,9.92383,8.14664,8.60939,8.29034
178,3,588.324,3,588.324,0,0,13,151.149,9.36442,0.59049,9.88916,9.27778,10.2314,8.14664,8.60939,8.29034
179,3,588.324,3,588.324,0,2,13,151.073,9.72798,0.59049,9.88916,9.27778,10.2314,8.14664,9.04845,8.29034
180,3,588.324,3,588.324,0,2,13,150.998,10.0552,0.59049,9.88916,9.27778,10.2314,8.14664,9.44361,8.29034
181,3,588.324,3,588.324,3,1,13,150.922,10.0552,0.59049,9.88916,9.65,10.2314,8.63197,9.44361,8.29034
182,3,588.324,3,588.324,2,1,13,150.847,10.0552,0.59049,10.2002,9.65,10.2314,9.06878,9.44361,8.29034
183,3,588.324,3,590.49,0,3,9,150.771,9.94966,0.59049,10.2002,9.65,10.2314,9.06878,9.44361,8.3613
184,3,588.324,3,590.49,0,2,9,150.696,9.8547,0.59049,10.2002,9.65,10.2314,9.06878,9.39925,8.3613
185,3,588.324,3,590.49,2,0,0,150.621,9.8547,0.59049,9.18022,9.65,9.2083,9.06878,9.39925,8.3613
186,3,588.324,3,624.296,3,2,9,150.545,9.8547,0.59049,9.18022,9.585,9.2083,9.06878,9.35932,8.3613
187,3,588.324,3,625.005,3,0,9,150.47,9.8547,0.59049,9.18022,9.5265,9.18747,9.06878,9.35932,8.3613
188,3,588.324,3,617.055,0,1,13,150.395,10.1692,0.59049,9.18022,9.5265,9.18747,9.4619,9.35932,8.3613
189,3,588.324,3,618.067,0,3,9,150.32,10.0523,0.59049,9.18022,9.5265,9.18747,9.4619,9.35932,8.42517
190,3,588.324,3,617.055,0,0,13,150.245,10.3471,0.59049,9.18022,9.5265,9.56873,9.4619,9.35932,8.42517
191,3,588.324,3,617.055,3,3,9,150.169,10.3471,0.59049,9.18022,9.47385,9.56873,9.4619,9.35932,8.48266
192,3,588.324,3,617.055,0,2,9,150.094,10.2124,0.59049,9.18022,9.47385,9.56873,9.4619,9.32339,8.48266
193,3,588.324,3,588.324,2,1,13,150.019,10.2124,0.59049,9.5622,9.47385,9.56873,9.81571,9.32339,8.48266
194,3,588.324,3,588.324,1,0,0,149.944,10.2124,0.531441,9.5622,9.47385,8.61185,9.81571,9.32339,8.48266
195,3,588.324,3,588.324,0,1,13,149.869,10.4911,0.531441,9.5622,9.47385,8.61185,10.1341,9.32339,8.48266
196,3,588.324,3,589.336,0,2,9,149.794,10.342,0.531441,9.5622,9.47385,8.61185,10.1341,9.29105,8.48266
197,3,588.324,3,588.324,3,3,13,149.719,10.342,0.531441,9.5622,9.82647,8.61185,10.1341,9.29105,8.93439
198,3,588.324,3,588.324,0,1,13,149.645,10.6078,0.531441,9.5622,9.82647,8.61185,10.4207,9.29105,8.93439
199,3,588.324,3,599.846,3,3,9,149.57,10.6078,0.531441,9.5622,9.74382,8.61185,10.4207,9.29105,8.94095
200,3,588.324,3,625.089,0,3,9,149.495,10.447,0.531441,9.5622,9.74382,8.61185,10.4207,9.29105,8.94686
201,3,588.324,3,625.089,3,0,0,149.42,10.447,0.531441,9.5622,8.76944,7.75067,10.4207,9.29105,8.94686
202,3,588.324,3,625.089,3,3,9,149.346,10.447,0.531441,9.5622,8.7925,7.75067,10.4207,9.29105,8.95217
203,3,588.324,3,625.089,3,2,9,149.271,10.447,0.531441,9.5622,8.81325,7.75067,10.4207,9.26195,8.95217
204,3,588.324,3,623.722,0,2,13,149.196,10.7023,0.531441,9.5622,8.81325,7.75067,10.4207,9.63575,8.95217
205,3,588.324,3,623.722,0,1,0,149.122,9.6321,0.531441,9.5622,8.81325,7.75067,9.37865,9.63575,8.95217
206,3,588.324,3,590.255,2,3,13,149.047,9.6321,0.531441,9.90598,8.81325,7.75067,9.37865,9.63575,9.35695
207,3,588.324,3,590.255,0,1,9,148.973,9.56889,0.531441,9.90598,8.81325,7.75067,9.34079,9.63575,9.35695
208,3,588.324,3,596.396,0,3,9,148.898,9.512,0.531441,9.90598,8.81325,7.75067,9.34079,9.63575,9.32126
209,3,588.324,3,595.759,0,3,13,148.824,9.8608,0.531441,9.90598,8.81325,7.75067,9.34079,9.63575,9.68913
210,3,588.324,3,593.325,2,1,13,148.749,9.8608,0.531441,10.2154,8.81325,7.75067,9.70671,9.63575,9.68913
211,3,588.324,3,593.325,2,0,9,148.675,9.8608,0.531441,10.0938,8.81325,7.8756,9.70671,9.63575,9.68913
212,3,588.324,3,596.408,2,3,9,148.601,9.8608,0.531441,9.98446,8.81325,7.8756,9.70671,9.63575,9.62022
213,3,588.324,3,593.325,2,1,13,148.526,9.8608,0.531441,10.286,8.81325,7.8756,10.036,9.63575,9.62022
214,3,588.324,3,593.325,3,1,9,148.452,9.8608,0.531441,10.286,8.83192,7.8756,9.93243,9.63575,9.62022
215,3,588.324,3,594.692,2,0,9,148.378,9.8608,0.531441,10.1574,8.83192,7.98804,9.93243,9.63575,9.62022
216,3,588.324,3,595.491,2,0,9,148.304,9.8608,0.531441,10.0417,8.83192,8.08924,9.93243,9.63575,9.62022
217,3,588.324,3,593.729,0,0,13,148.229,10.1747,0.531441,10.0417,8.83192,8.58031,9.93243,9.63575,9.62022
218,3,588.324,3,593.729,3,1,9,148.155,10.1747,0.531441,10.0417,8.84873,8.58031,9.83919,9.63575,9.62022
219,3,588.324,3,591.563,2,2,13,148.081,10.1747,0.531441,10.3375,8.84873,8.58031,9.83919,9.97218,9.62022
220,3,588.324,3,588.324,2,1,13,148.007,10.1747,0.531441,10.6038,8.84873,8.58031,10.1553,9.97218,9.62022
221,3,588.324,3,588.324,3,0,13,147.933,10.1747,0.531441,10.6038,9.26386,9.02228,10.1553,9.97218,9.62022
222,3,588.324,3,590.659,2,2,9,147.859,10.1747,0.531441,10.4434,9.26386,9.02228,10.1553,9.87496,9.62022
223,3,588.324,3,602.68,0,0,9,147.785,10.0572,0.531441,10.4434,9.26386,9.02005,10.1553,9.87496,9.62022
224,3,588.324,3,604.076,0,1,9,147.711,9.95152,0.531441,10.4434,9.26386,9.02005,10.0397,9.87496,9.62022
