iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
27,3,1313.87,3,1313.87,3,0,0,211.045,0.9,10.6981,13.1294,8.58989,15.1731,4.029,1,10.8193
28,3,1313.87,3,1313.87,1,0,0,210.94,0.9,9.62828,13.1294,8.58989,13.6558,4.029,1,10.8193
29,3,1313.87,3,1313.87,2,0,0,210.834,0.9,9.62828,11.8164,8.58989,12.2902,4.029,1,10.8193
30,3,1313.87,3,1313.87,1,3,0,210.729,0.9,8.66545,11.8164,8.58989,12.2902,4.029,1,9.73735
31,3,1313.87,3,1359.89,1,1,9,210.624,0.9,8.69891,11.8164,8.58989,12.2902,4.5261,1,9.73735
32,3,1313.87,3,1359.89,3,0,0,210.518,0.9,8.69891,11.8164,7.7309,11.0612,4.5261,1,9.73735
33,3,1313.87,3,1378.21,1,0,9,210.413,0.9,8.72902,11.8164,7.7309,10.8551,4.5261,1,9.73735
34,3,1313.87,3,1378.21,2,3,0,210.308,0.9,8.72902,10.6348,7.7309,10.8551,4.5261,1,8.76361
35,3,1247.72,3,1247.72,2,1,33,210.203,0.9,8.72902,12.8713,7.7309,10.8551,7.37349,1,8.76361
36,3,1247.72,3,1247.72,1,1,0,210.098,0.9,7.85611,12.8713,7.7309,10.8551,6.63614,1,8.76361
37,3,1247.72,3,1247.72,2,3,0,209.993,0.9,7.85611,11.5842,7.7309,10.8551,6.63614,1,7.88725
38,3,1235.46,3,1235.46,3,1,33,209.888,0.9,7.85611,11.5842,10.2578,10.8551,9.27253,1,7.88725
39,3,1235.46,3,1235.46,2,3,0,209.783,0.9,7.85611,10.4258,10.2578,10.8551,9.27253,1,7.09853
40,3,1235.46,3,1235.46,1,3,0,209.678,0.9,7.0705,10.4258,10.2578,10.8551,9.27253,1,6.38867
41,3,1235.46,3,1248.94,3,0,9,209.573,0.9,7.0705,10.4258,10.132,10.6696,9.27253,1,6.38867
42,3,1235.46,3,1248.94,2,0,0,209.468,0.9,7.0705,9.38319,10.132,9.60262,9.27253,1,6.38867
43,3,1235.46,3,1248.94,1,1,0,209.363,0.9,6.36345,9.38319,10.132,9.60262,8.34527,1,6.38867
44,3,1235.46,3,1339.95,1,0,9,209.259,0.9,6.62711,9.38319,10.132,9.54236,8.34527,1,6.38867
45,3,1235.46,3,1339.95,1,1,0,209.154,0.9,5.9644,9.38319,10.132,9.54236,7.51075,1,6.38867
46,3,1235.46,3,1339.95,1,0,0,209.049,0.9,5.36796,9.38319,10.132,8.58813,7.51075,1,6.38867
47,3,1235.46,3,1339.95,1,0,0,208.945,0.9,4.83116,9.38319,10.132,7.72931,7.51075,1,6.38867
48,3,1235.46,3,1339.95,3,2,0,208.84,0.9,4.83116,9.38319,9.11883,7.72931,7.51075,0.9,6.38867
49,3,1235.46,3,1339.95,2,1,0,208.736,0.9,4.83116,8.44487,9.11883,7.72931,6.75967,0.9,6.38867
50,3,1235.46,3,1339.95,3,3,0,208.632,0.9,4.83116,8.44487,8.20694,7.72931,6.75967,0.9,5.74981
51,3,1235.46,3,1339.95,2,1,0,208.527,0.9,4.83116,7.60038,8.20694,7.72931,6.0837,0.9,5.74981
52,3,1235.46,3,1339.95,3,1,0,208.423,0.9,4.83116,7.60038,7.38625,7.72931,5.47533,0.9,5.74981
53,3,1235.46,3,1339.95,2,1,0,208.319,0.9,4.83116,6.84034,7.38625,7.72931,4.9278,0.9,5.74981
54,3,1235.46,3,1339.95,3,2,0,208.215,0.9,4.83116,6.84034,6.64762,7.72931,4.9278,0.81,5.74981
55,3,1235.46,3,1339.95,2,3,0,208.111,0.9,4.83116,6.15631,6.64762,7.72931,4.9278,0.81,5.17482
56,3,1235.46,3,1339.95,2,1,0,208.007,0.9,4.83116,5.54068,6.64762,7.72931,4.43502,0.81,5.17482
57,3,1235.46,3,1283.09,3,0,13,207.903,0.9,4.83116,5.54068,7.28286,8.25638,4.43502,0.81,5.17482
58,3,1235.46,3,1283.09,3,0,0,207.799,0.9,4.83116,5.54068,6.55458,7.43074,4.43502,0.81,5.17482
59,3,1235.46,3,1283.09,2,0,0,207.695,0.9,4.83116,4.98661,6.55458,6.68767,4.43502,0.81,5.17482
60,3,1235.46,3,1283.09,3,3,0,207.591,0.9,4.83116,4.98661,5.89912,6.68767,4.43502,0.81,4.65734
61,3,1235.46,3,1283.09,0,3,0,207.487,0.81,4.83116,4.98661,5.89912,6.68767,4.43502,0.81,4.19161
62,3,1235.46,3,1283.09,1,0,0,207.383,0.81,4.34805,4.98661,5.89912,6.0189,4.43502,0.81,4.19161
63,3,1235.46,3,1283.09,2,3,0,207.28,0.81,4.34805,4.48795,5.89912,6.0189,4.43502,0.81,3.77245
64,3,1235.46,3,1283.09,3,3,0,207.176,0.81,4.34805,4.48795,5.30921,6.0189,4.43502,0.81,3.3952
65,3,1235.46,3,1283.09,3,1,0,207.072,0.81,4.34805,4.48795,4.77829,6.0189,3.99152,0.81,3.3952
66,3,1235.46,3,1283.09,1,1,0,206.969,0.81,3.91324,4.48795,4.77829,6.0189,3.59237,0.81,3.3952
67,3,1235.46,3,1283.09,3,3,0,206.865,0.81,3.91324,4.48795,4.30046,6.0189,3.59237,0.81,3.05568
68,3,1216.36,3,1216.36,2,1,33,206.762,0.81,3.91324,7.33915,4.30046,6.0189,6.53313,0.81,3.05568
69,3,1216.36,3,1216.36,2,3,0,206.659,0.81,3.91324,6.60524,4.30046,6.0189,6.53313,0.81,2.75011
70,3,1216.36,3,1216.36,1,0,0,206.555,0.81,3.52192,6.60524,4.30046,5.41701,6.53313,0.81,2.75011
71,3,1216.36,3,1249.38,0,3,9,206.452,1.629,3.52192,6.60524,4.30046,5.41701,6.53313,0.81,3.3751
72,3,1216.36,3,1249.38,1,1,0,206.349,1.629,3.16973,6.60524,4.30046,5.41701,5.87982,0.81,3.3751
73,3,1216.36,3,1249.38,1,1,0,206.246,1.629,2.85275,6.60524,4.30046,5.41701,5.29184,0.81,3.3751
74,3,1216.36,3,1249.38,1,3,0,206.142,1.629,2.56748,6.60524,4.30046,5.41701,5.29184,0.81,3.03759
75,3,1216.36,3,1322.47,1,3,9,206.039,1.629,3.21073,6.60524,4.30046,5.41701,5.29184,0.81,3.63383
76,3,1216.36,3,1308.68,2,1,13,205.936,1.629,3.21073,7.24471,4.30046,5.41701,6.06265,0.81,3.63383
77,3,1216.36,3,1308.68,1,0,0,205.833,1.629,2.88966,7.24471,4.30046,4.87531,6.06265,0.81,3.63383
78,3,1216.36,3,1308.68,3,3,0,205.73,1.629,2.88966,7.24471,3.87041,4.87531,6.06265,0.81,3.27045
79,3,1216.36,3,1308.68,2,0,0,205.628,1.629,2.88966,6.52024,3.87041,4.38778,6.06265,0.81,3.27045
80,3,1216.36,3,1308.68,1,1,0,205.525,1.629,2.60069,6.52024,3.87041,4.38778,5.45639,0.81,3.27045
81,3,1216.36,3,1274.68,3,1,13,205.422,1.629,2.60069,6.52024,4.78337,4.38778,6.21075,0.81,3.27045
82,3,1216.36,3,1263.11,2,1,13,205.319,1.629,2.60069,7.16822,4.78337,4.38778,6.88967,0.81,3.27045
83,3,1216.36,3,1263.11,1,3,0,205.217,1.629,2.34062,7.16822,4.78337,4.38778,6.88967,0.81,2.9434
84,3,1209.26,3,1209.26,3,0,33,205.114,1.629,2.34062,7.16822,7.60503,7.249,6.88967,0.81,2.9434
85,3,1209.26,3,1209.26,2,1,0,205.011,1.629,2.34062,6.4514,7.60503,7.249,6.20071,0.81,2.9434
86,3,1209.26,3,1209.26,1,0,0,204.909,1.629,2.10656,6.4514,7.60503,6.5241,6.20071,0.81,2.9434
87,3,1209.26,3,1209.26,0,0,0,204.807,1.4661,2.10656,6.4514,7.60503,5.87169,6.20071,0.81,2.9434
88,3,1181.09,3,1181.09,3,1,33,204.704,1.4661,2.10656,6.4514,10.1445,5.87169,8.88064,0.81,2.9434
89,3,1181.09,3,1181.09,2,1,0,204.602,1.4661,2.10656,5.80626,10.1445,5.87169,7.99257,0.81,2.9434
90,3,1181.09,3,1181.09,2,1,0,204.499,1.4661,2.10656,5.22563,10.1445,5.87169,7.19331,0.81,2.9434
91,3,1177.25,3,1177.25,3,1,33,204.397,1.4661,2.10656,5.22563,12.4301,5.87169,9.77398,0.81,2.9434
92,3,1177.25,3,1177.25,3,3,0,204.295,1.4661,2.10656,5.22563,11.1871,5.87169,9.77398,0.81,2.64906
93,3,1155.95,3,1155.95,2,1,33,204.193,1.4661,2.10656,8.00307,11.1871,5.87169,12.0966,0.81,2.64906
94,3,1155.95,3,1170.02,3,0,9,204.091,1.4661,2.10656,8.00307,10.9684,6.18452,12.0966,0.81,2.64906
95,3,1142.73,3,1142.73,3,0,33,203.989,1.4661,2.10656,8.00307,13.1715,8.86607,12.0966,0.81,2.64906
96,3,1142.73,3,1142.73,3,1,0,203.887,1.4661,2.10656,8.00307,11.8544,8.86607,10.8869,0.81,2.64906
97,3,1141.28,3,1141.28,3,3,33,203.785,1.4661,2.10656,8.00307,13.9689,8.86607,10.8869,0.81,5.68416
98,3,1141.28,3,1141.28,2,1,0,203.683,1.4661,2.10656,7.20276,13.9689,8.86607,9.79823,0.81,5.68416
99,3,1141.28,3,1141.28,2,1,0,203.581,1.4661,2.10656,6.48249,13.9689,8.86607,8.81841,0.81,5.68416
100,3,1116.99,3,1116.99,3,1,33,203.479,1.4661,2.10656,6.48249,15.872,8.86607,11.2366,0.81,5.68416
101,3,1108.99,3,1108.99,3,1,33,203.378,1.4661,2.10656,6.48249,17.5848,8.86607,13.4129,0.81,5.68416
102,3,1081.8,3,1081.8,3,3,33,203.276,1.4661,2.10656,6.48249,19.1264,8.86607,13.4129,0.81,8.41574
103,3,1081.8,3,1081.8,3,3,0,203.174,1.4661,2.10656,6.48249,17.2137,8.86607,13.4129,0.81,7.57417
104,3,1081.8,3,1081.8,3,1,0,203.073,1.4661,2.10656,6.48249,15.4923,8.86607,12.0716,0.81,7.57417
105,3,1081.8,3,1081.8,3,0,9,202.971,1.4661,2.10656,6.48249,14.8431,8.87946,12.0716,0.81,7.57417
106,3,1040.22,3,1040.22,2,1,33,202.87,1.4661,2.10656,9.13424,14.8431,8.87946,14.1645,0.81,7.57417
107,3,1040.22,3,1063.44,2,3,9,202.768,1.4661,2.10656,9.12081,14.8431,8.87946,14.1645,0.81,7.71675
108,3,1040.22,3,1055.23,3,1,13,202.667,1.4661,2.10656,9.12081,14.6588,8.87946,14.048,0.81,7.71675
109,3,1040.22,3,1049.57,3,1,13,202.565,1.4661,2.10656,9.12081,14.4929,8.87946,13.9432,0.81,7.71675
110,3,1026.75,3,1026.75,3,1,33,202.464,1.4661,2.10656,9.12081,16.3436,8.87946,15.8489,0.81,7.71675
111,3,1016.85,3,1016.85,2,1,33,202.363,1.4661,2.10656,11.5087,16.3436,8.87946,17.564,0.81,7.71675
112,3,1011.18,3,1011.18,3,1,33,202.262,1.4661,2.10656,11.5087,18.0093,8.87946,19.1076,0.81,7.71675
113,3,1011.18,3,1011.18,2,0,9,202.161,1.4661,2.10656,11.2579,18.0093,8.89152,19.1076,0.81,7.71675
114,3,1011.18,3,1031.01,3,1,9,202.06,1.4661,2.10656,11.2579,17.1083,8.89152,18.0968,0.81,7.71675
115,3,1011.18,3,1043.23,3,1,9,201.958,1.4661,2.10656,11.2579,16.2975,8.89152,17.1872,0.81,7.71675
116,3,1011.18,3,1043.23,2,3,0,201.858,1.4661,2.10656,10.1321,16.2975,8.89152,17.1872,0.81,6.94508
117,3,1011.18,3,1038.26,0,0,13,201.757,2.61949,2.10656,10.1321,16.2975,9.30237,17.1872,0.81,6.94508
118,3,1011.18,3,1038.26,1,1,0,201.656,2.61949,1.8959,10.1321,16.2975,9.30237,15.4684,0.81,6.94508
119,3,1011.18,3,1038.26,3,0,0,201.555,2.61949,1.8959,10.1321,14.6678,8.37213,15.4684,0.81,6.94508
120,3,1011.18,3,1031.84,3,0,13,201.454,2.61949,1.8959,10.1321,14.501,8.83492,15.4684,0.81,6.94508
121,3,1011.18,3,1031.84,2,1,0,201.353,2.61949,1.8959,9.11887,14.501,8.83492,13.9216,0.81,6.94508
122,3,1011.18,3,1031.8,3,3,13,201.253,2.61949,1.8959,9.11887,14.3509,8.83492,13.9216,0.81,7.55057
123,3,1011.18,3,1031.8,2,0,0,201.152,2.61949,1.8959,8.20698,14.3509,7.95142,13.9216,0.81,7.55057
124,3,1011.18,3,1028.97,3,1,13,201.051,2.61949,1.8959,8.20698,14.2158,7.95142,13.8294,0.81,7.55057
125,3,1011.18,3,1016.15,0,2,13,200.951,3.65754,1.8959,8.20698,14.2158,7.95142,13.8294,2.029,7.55057
126,3,1011.18,3,1019.23,3,0,9,200.85,3.65754,1.8959,8.20698,13.6942,8.05628,13.8294,2.029,7.55057
127,3,1011.18,3,1017.79,3,1,13,200.75,3.65754,1.8959,8.20698,13.6248,8.05628,13.7465,2.029,7.55057
128,3,1011.18,3,1017.79,3,3,9,200.65,3.65754,1.8959,8.20698,13.1623,8.05628,13.7465,2.029,7.69551
129,3,1010.63,3,1010.63,0,3,33,200.549,6.59179,1.8959,8.20698,13.1623,8.05628,13.7465,2.029,10.226
130,3,1010.63,3,1010.63,2,1,0,200.449,6.59179,1.8959,7.38628,13.1623,8.05628,12.3718,2.029,10.226
131,3,1010.63,3,1010.63,1,1,0,200.349,6.59179,1.70631,7.38628,13.1623,8.05628,11.1347,2.029,10.226
132,3,1010.63,3,1010.63,2,3,0,200.249,6.59179,1.70631,6.64765,13.1623,8.05628,11.1347,2.029,9.20336
133,3,1007.44,3,1007.44,3,1,33,200.149,6.59179,1.70631,6.64765,15.1461,8.05628,13.3212,2.029,9.20336
134,3,1002.52,3,1002.52,3,0,33,200.048,6.59179,1.70631,6.64765,16.9315,10.5507,13.3212,2.029,9.20336
135,3,1002.25,3,1002.25,3,1,33,199.948,6.59179,1.70631,6.64765,18.5383,10.5507,15.2891,2.029,9.20336
136,3,1002.25,3,1017.15,3,0,9,199.848,6.59179,1.70631,6.64765,17.5845,10.3956,15.2891,2.029,9.20336
137,3,1002.25,3,1011.34,0,0,13,199.749,7.23261,1.70631,6.64765,17.5845,10.656,15.2891,2.029,9.20336
138,3,1002.25,3,1011.34,0,2,0,199.649,6.50935,1.70631,6.64765,17.5845,10.656,15.2891,1.8261,9.20336
139,3,998.769,3,998.769,3,1,33,199.549,6.50935,1.70631,6.64765,19.126,10.656,17.0602,1.8261,9.20336
140,3,993.957,3,993.957,0,1,33,199.449,9.15841,1.70631,6.64765,19.126,10.656,18.6542,1.8261,9.20336
141,3,993.957,3,1026.4,0,1,9,199.349,9.14257,1.70631,6.64765,19.126,10.656,17.6887,1.8261,9.20336
142,3,993.957,3,1026.4,0,1,0,199.25,8.22831,1.70631,6.64765,19.126,10.656,15.9199,1.8261,9.20336
143,3,993.957,3,1026.4,1,3,0,199.15,8.22831,1.53568,6.64765,19.126,10.656,15.9199,1.8261,8.28303
144,3,993.118,3,993.118,3,1,33,199.05,8.22831,1.53568,6.64765,20.5134,10.656,17.6279,1.8261,8.28303
145,3,993.118,3,993.118,2,1,0,198.951,8.22831,1.53568,5.98289,20.5134,10.656,15.8651,1.8261,8.28303
146,3,993.118,3,1043.98,0,3,9,198.851,8.30548,1.53568,5.98289,20.5134,10.656,15.8651,1.8261,8.35473
147,3,993.118,3,1043.98,2,3,0,198.752,8.30548,1.53568,5.3846,20.5134,10.656,15.8651,1.8261,7.51925
148,3,993.118,3,1043.98,3,1,0,198.653,8.30548,1.53568,5.3846,18.4621,10.656,14.2786,1.8261,7.51925
149,3,993.118,3,1055.56,0,3,9,198.553,8.37493,1.53568,5.3846,18.4621,10.656,14.2786,1.8261,7.66733
150,3,993.118,3,1055.56,3,0,9,198.454,8.37493,1.53568,5.3846,17.5159,10.4904,14.2786,1.8261,7.66733
151,3,993.118,3,1055.56,3,3,0,198.355,8.37493,1.53568,5.3846,15.7643,10.4904,14.2786,1.8261,6.90059
152,3,993.118,3,1055.56,3,0,0,198.256,8.37493,1.53568,5.3846,14.1879,9.44138,14.2786,1.8261,6.90059
153,3,993.118,3,1052.03,3,1,13,198.157,8.37493,1.53568,5.3846,14.0691,9.44138,14.1507,1.8261,6.90059
154,3,993.118,3,1052.89,3,3,9,198.057,8.37493,1.53568,5.3846,13.5622,9.44138,14.1507,1.8261,7.11054
155,3,993.118,3,1056.33,0,1,9,197.958,8.43744,1.53568,5.3846,13.5622,9.44138,13.6356,1.8261,7.11054
156,3,993.118,3,1060.57,2,3,9,197.859,8.43744,1.53568,5.74614,13.5622,9.44138,13.6356,1.8261,7.29948
157,3,993.118,3,1060.57,2,3,0,197.761,8.43744,1.53568,5.17153,13.5622,9.44138,13.6356,1.8261,6.56953
158,3,993.118,3,1022.94,0,1,13,197.662,8.8937,1.53568,5.17153,13.5622,9.44138,13.5721,1.8261,6.56953
159,3,993.118,3,1022.94,3,3,0,197.563,8.8937,1.53568,5.17153,12.206,9.44138,13.5721,1.8261,5.91258
160,3,993.118,3,1022.94,2,0,0,197.464,8.8937,1.53568,4.65437,12.206,8.49725,13.5721,1.8261,5.91258
161,3,993.118,3,1022.94,2,1,0,197.365,8.8937,1.53568,4.18894,12.206,8.49725,12.2149,1.8261,5.91258
162,3,993.118,3,1022.94,2,3,0,197.267,8.8937,1.53568,3.77004,12.206,8.49725,12.2149,1.8261,5.32132
163,3,993.118,3,1035.07,2,1,9,197.168,8.8937,1.53568,4.29304,12.206,8.49725,11.8934,1.8261,5.32132
164,3,993.118,3,1033.2,0,1,13,197.069,9.30433,1.53568,4.29304,12.206,8.49725,12.004,1.8261,5.32132
165,3,993.118,3,1037.15,3,3,9,196.971,9.30433,1.53568,4.29304,11.8854,8.49725,12.004,1.8261,5.68919
166,3,993.118,3,1037.15,3,0,0,196.872,9.30433,1.53568,4.29304,10.6968,7.64752,12.004,1.8261,5.68919
167,3,993.118,3,1037.15,0,1,9,196.774,9.27389,1.53568,4.29304,10.6968,7.64752,11.7036,1.8261,5.68919
168,3,993.118,3,1037.35,0,0,9,196.676,9.24651,1.53568,4.29304,10.6968,7.78277,11.7036,1.8261,5.68919
169,3,993.118,3,1037.35,2,3,0,196.577,9.24651,1.53568,3.86373,10.6968,7.78277,11.7036,1.8261,5.12027
170,3,993.118,3,1037.35,0,0,0,196.479,8.32185,1.53568,3.86373,10.6968,7.00449,11.7036,1.8261,5.12027
171,3,993.118,3,1040.6,3,3,9,196.381,8.32185,1.53568,3.86373,10.5271,7.00449,11.7036,1.8261,5.50824
172,3,993.118,3,1040.6,1,3,0,196.283,8.32185,1.38211,3.86373,10.5271,7.00449,11.7036,1.8261,4.95742
173,3,993.118,3,1040.6,0,3,0,196.184,7.48967,1.38211,3.86373,10.5271,7.00449,11.7036,1.8261,4.46168
174,3,993.118,3,1040.08,0,3,13,196.086,8.0407,1.38211,3.86373,10.5271,7.00449,11.7036,1.8261,5.31551
175,3,993.118,3,1040.08,0,1,9,195.988,8.13663,1.38211,3.86373,10.5271,7.00449,11.4333,1.8261,5.31551
176,3,993.118,3,1040.08,0,3,0,195.89,7.32297,1.38211,3.86373,10.5271,7.00449,11.4333,1.8261,4.78396
177,3,993.118,3,1040.08,3,0,0,195.792,7.32297,1.38211,3.86373,9.47443,6.30404,11.4333,1.8261,4.78396
178,3,993.118,3,1024.87,0,1,13,195.694,7.89067,1.38211,3.86373,9.47443,6.30404,11.59,1.8261,4.78396
179,3,993.118,3,1024.87,1,1,0,195.597,7.89067,1.2439,3.86373,9.47443,6.30404,10.431,1.8261,4.78396
180,3,993.118,3,1022.33,0,1,13,195.499,8.4016,1.2439,3.86373,9.47443,6.30404,10.6879,1.8261,4.78396
181,3,993.118,3,1108.64,3,1,9,195.401,8.4016,1.2439,3.86373,9.42698,6.30404,10.5191,1.8261,4.78396
182,3,993.118,3,1108.64,0,1,0,195.303,7.56144,1.2439,3.86373,9.42698,6.30404,9.46717,1.8261,4.78396
183,3,993.118,3,1079.84,3,1,13,195.206,7.56144,1.2439,3.86373,9.78429,6.30404,9.82045,1.8261,4.78396
184,3,993.118,3,1079.84,3,0,0,195.108,7.56144,1.2439,3.86373,8.80586,5.67364,9.82045,1.8261,4.78396
185,3,993.118,3,1079.84,3,2,0,195.01,7.56144,1.2439,3.86373,7.92527,5.67364,9.82045,1.64349,4.78396
186,3,993.118,3,1084.34,0,2,9,194.913,7.7053,1.2439,3.86373,7.92527,5.67364,9.82045,2.37914,4.78396
187,3,993.118,3,1055.29,3,0,13,194.816,7.7053,1.2439,3.86373,8.43274,6.40627,9.82045,2.37914,4.78396
188,3,993.118,3,1065.95,0,0,9,194.718,7.83477,1.2439,3.86373,8.43274,6.66565,9.82045,2.37914,4.78396
189,3,993.118,3,1042.4,0,0,13,194.621,8.35129,1.2439,3.86373,8.43274,7.29908,9.82045,2.37914,4.78396
190,3,993.118,3,1040.09,3,1,13,194.523,8.35129,1.2439,3.86373,8.88947,7.29908,10.1384,2.37914,4.78396
191,3,993.118,3,1040.09,2,3,0,194.426,8.35129,1.2439,3.47736,8.88947,7.29908,10.1384,2.37914,4.30556
192,3,993.118,3,1033.42,0,1,13,194.329,8.81616,1.2439,3.47736,8.88947,7.29908,10.4246,2.37914,4.30556
193,3,993.118,3,1072.83,3,3,9,194.232,8.81616,1.2439,3.47736,8.90052,7.29908,10.4246,2.37914,4.77501
194,3,993.118,3,1072.23,0,1,13,194.135,9.23455,1.2439,3.47736,8.90052,7.29908,10.6821,2.37914,4.77501
195,3,993.118,3,1072.23,1,3,0,194.038,9.23455,1.11951,3.47736,8.90052,7.29908,10.6821,2.37914,4.29751
196,3,993.118,3,1072.23,3,3,0,193.941,9.23455,1.11951,3.47736,8.01047,7.29908,10.6821,2.37914,3.86776
197,3,993.118,3,1067.06,3,1,13,193.844,9.23455,1.11951,3.47736,8.50942,7.29908,10.9139,2.37914,3.86776
198,3,993.118,3,1067.06,0,3,0,193.747,8.31109,1.11951,3.47736,8.50942,7.29908,10.9139,2.37914,3.48098
199,3,993.118,3,1067.06,0,2,9,193.65,8.37998,1.11951,3.47736,8.50942,7.29908,10.9139,3.04123,3.48098
200,3,993.118,3,1067.06,3,1,0,193.553,8.37998,1.11951,3.47736,7.65848,7.29908,9.82251,3.04123,3.48098
201,3,993.118,3,1067.06,0,0,0,193.456,7.54198,1.11951,3.47736,7.65848,6.56917,9.82251,3.04123,3.48098
202,3,993.118,3,1067.06,3,0,0,193.36,7.54198,1.11951,3.47736,6.89263,5.91226,9.82251,3.04123,3.48098
203,3,993.118,3,1067.06,0,0,0,193.263,6.78779,1.11951,3.47736,6.89263,5.32103,9.82251,3.04123,3.48098
204,3,993.118,3,1067.06,0,0,9,193.166,7.00901,1.11951,3.47736,6.89263,5.68893,9.82251,3.04123,3.48098
205,3,993.118,3,1066.73,3,3,13,193.07,7.00901,1.11951,3.47736,7.50337,5.68893,9.82251,3.04123,4.43288
206,3,993.118,3,1067.15,0,0,9,192.973,7.20811,1.11951,3.47736,7.50337,6.02004,9.82251,3.04123,4.43288
207,3,993.118,3,1067.15,0,0,0,192.877,6.4873,1.11951,3.47736,7.50337,5.41803,9.82251,3.04123,4.43288
208,3,993.118,3,1063.38,3,1,13,192.78,6.4873,1.11951,3.47736,8.05303,5.41803,10.1403,3.04123,4.43288
209,3,993.118,3,1102.8,3,0,9,192.684,6.4873,1.11951,3.47736,8.14773,5.77623,10.1403,3.04123,4.43288
210,3,993.118,3,1102.8,0,1,9,192.587,6.73857,1.11951,3.47736,8.14773,5.77623,10.0262,3.04123,4.43288
211,3,993.118,3,1102.8,3,1,0,192.491,6.73857,1.11951,3.47736,7.33296,5.77623,9.02361,3.04123,4.43288
212,3,993.118,3,1102.8,0,2,0,192.395,6.06471,1.11951,3.47736,7.33296,5.77623,9.02361,2.7371,4.43288
213,3,993.118,3,1102.8,0,0,0,192.299,5.45824,1.11951,3.47736,7.33296,5.19861,9.02361,2.7371,4.43288
214,3,993.118,3,1102.8,0,0,0,192.203,4.91242,1.11951,3.47736,7.33296,4.67875,9.02361,2.7371,4.43288
215,3,993.118,3,1056.53,2,2,13,192.106,4.91242,1.11951,4.42962,7.33296,4.67875,9.02361,3.76339,4.43288
216,3,993.118,3,1056.53,2,3,0,192.01,4.91242,1.11951,3.98666,7.33296,4.67875,9.02361,3.76339,3.98959
217,3,993.118,3,1056.53,0,3,0,191.914,4.42117,1.11951,3.98666,7.33296,4.67875,9.02361,3.76339,3.59063
