iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
66,10,1124.83,10,1341.02,0,1,9,237.661,8.0982,5.83753,5.21919,10.6652,2.11588,10.0833,11.0998,1.629
67,10,1124.83,10,1274.33,3,2,13,237.542,8.0982,5.83753,5.21919,10.8987,2.11588,10.0833,11.2899,1.629
68,10,1116.49,10,1116.49,2,2,33,237.424,8.0982,5.83753,7.99727,10.8987,2.11588,10.0833,13.4609,1.629
69,10,1023.77,10,1023.77,3,2,33,237.305,8.0982,5.83753,7.99727,13.1088,2.11588,10.0833,15.4148,1.629
70,10,1023.77,10,1023.77,2,2,0,237.186,8.0982,5.83753,7.19754,13.1088,2.11588,10.0833,13.8733,1.629
71,10,1023.77,10,1121.38,3,1,9,237.068,8.0982,5.83753,7.19754,12.6979,2.11588,9.97494,13.8733,1.629
72,10,1023.77,10,1241.46,1,2,9,236.949,8.0982,6.15378,7.19754,12.6979,2.11588,9.97494,13.386,1.629
73,10,1023.77,10,1241.46,2,1,0,236.831,8.0982,6.15378,6.47779,12.6979,2.11588,8.97744,13.386,1.629
74,10,1023.77,10,1241.46,1,2,0,236.712,8.0982,5.5384,6.47779,12.6979,2.11588,8.97744,12.0474,1.629
75,10,1023.77,10,1241.46,3,3,0,236.594,8.0982,5.5384,6.47779,11.4282,2.11588,8.97744,12.0474,1.4661
76,10,1023.77,10,1237.89,1,2,13,236.476,8.0982,6.28456,6.47779,11.4282,2.11588,8.97744,12.1426,1.4661
77,10,1023.77,10,1200.36,3,0,13,236.357,8.0982,6.28456,6.47779,11.5853,3.20429,8.97744,12.1426,1.4661
78,10,1023.77,10,1084.5,3,2,13,236.239,8.0982,6.28456,6.47779,11.7268,3.20429,8.97744,12.2284,1.4661
79,10,1023.77,10,1073.29,0,2,13,236.121,8.58838,6.28456,6.47779,11.7268,3.20429,8.97744,12.3055,1.4661
80,10,1023.77,10,1081.81,0,0,9,236.003,8.62954,6.28456,6.47779,11.7268,3.78386,8.97744,12.3055,1.4661
81,10,1023.77,10,1081.81,1,0,0,235.885,8.62954,5.65611,6.47779,11.7268,3.40548,8.97744,12.3055,1.4661
82,10,1023.77,10,1044.55,3,2,13,235.767,8.62954,5.65611,6.47779,11.8541,3.40548,8.97744,12.375,1.4661
83,10,1023.77,10,1029.28,0,2,13,235.649,9.06659,5.65611,6.47779,11.8541,3.40548,8.97744,12.4375,1.4661
84,10,1011.96,10,1011.96,3,1,33,235.531,9.06659,5.65611,6.47779,13.9687,3.40548,11.3797,12.4375,1.4661
85,10,1011.96,10,1011.96,3,3,0,235.414,9.06659,5.65611,6.47779,12.5718,3.40548,11.3797,12.4375,1.31949
86,10,1011.96,10,1050.59,0,2,9,235.296,9.05993,5.65611,6.47779,12.5718,3.40548,11.3797,12.0937,1.31949
87,10,1011.96,10,1023.17,0,2,13,235.178,9.45394,5.65611,6.47779,12.5718,3.40548,11.3797,12.1844,1.31949
88,10,1011.96,10,1029.27,0,1,9,235.061,9.40854,5.65611,6.47779,12.5718,3.40548,11.1417,12.1844,1.31949
89,10,1011.96,10,1485.95,2,1,9,234.943,9.40854,5.65611,6.73001,12.5718,3.40548,10.9276,12.1844,1.31949
90,10,1011.96,10,1485.95,2,2,0,234.826,9.40854,5.65611,6.05701,12.5718,3.40548,10.9276,10.9659,1.31949
91,10,1011.96,10,1395.56,3,1,13,234.708,9.40854,5.65611,6.05701,12.6147,3.40548,11.1348,10.9659,1.31949
92,10,1011.96,10,1395.56,3,2,0,234.591,9.40854,5.65611,6.05701,11.3532,3.40548,11.1348,9.86934,1.31949
93,10,1011.96,10,1525.62,3,1,9,234.474,9.40854,5.65611,6.05701,11.1179,3.40548,10.9213,9.86934,1.31949
94,10,1011.96,10,1477.64,0,1,13,234.356,9.76769,5.65611,6.05701,11.1179,3.40548,11.1292,9.86934,1.31949
95,10,1011.96,10,1321.01,0,1,13,234.239,10.0909,5.65611,6.05701,11.1179,3.40548,11.3163,9.86934,1.31949
96,10,1011.96,10,1321.01,0,3,0,234.122,9.08183,5.65611,6.05701,11.1179,3.40548,11.3163,9.86934,1.18754
97,10,1011.96,10,1267.57,3,2,13,234.005,9.08183,5.65611,6.05701,11.3061,3.40548,11.3163,10.1824,1.18754
98,10,1011.96,10,1267.57,1,1,0,233.888,9.08183,5.09049,6.05701,11.3061,3.40548,10.1846,10.1824,1.18754
99,10,1011.96,10,1080.23,2,1,13,233.771,9.08183,5.09049,6.75131,11.3061,3.40548,10.4662,10.1824,1.18754
100,10,1011.96,10,1080.23,1,2,0,233.654,9.08183,4.58145,6.75131,11.3061,3.40548,10.4662,9.16416,1.18754
101,10,1011.96,10,1070.28,3,2,13,233.537,9.08183,4.58145,6.75131,11.4755,3.40548,10.4662,9.54775,1.18754
102,10,1011.96,10,1084.08,0,2,9,233.421,9.07364,4.58145,6.75131,11.4755,3.40548,10.4662,9.49297,1.18754
103,10,1011.96,10,1084.08,1,1,0,233.304,9.07364,4.1233,6.75131,11.4755,3.40548,9.41956,9.49297,1.18754
104,10,1011.96,10,1229.53,1,2,9,233.187,9.07364,4.61097,6.75131,11.4755,3.40548,9.41956,9.44367,1.18754
105,10,1011.96,10,1259.59,3,1,9,233.071,9.07364,4.61097,6.75131,11.2279,3.40548,9.3776,9.44367,1.18754
106,10,1011.96,10,1112.12,2,2,13,232.954,9.07364,4.61097,7.37618,11.2279,3.40548,9.3776,9.79931,1.18754
107,10,1011.96,10,1146.12,2,2,9,232.838,9.07364,4.61097,7.53856,11.2279,3.40548,9.3776,9.71938,1.18754
108,10,1011.96,10,1121.53,3,2,13,232.721,9.07364,4.61097,7.53856,11.4051,3.40548,9.3776,10.0474,1.18754
109,10,1011.96,10,1125.51,3,2,9,232.605,9.07364,4.61097,7.53856,11.1646,3.40548,9.3776,9.94269,1.18754
110,10,1011.96,10,1125.51,0,0,0,232.488,8.16628,4.61097,7.53856,11.1646,3.06493,9.3776,9.94269,1.18754
111,10,1011.96,10,1112.13,0,2,13,232.372,8.64965,4.61097,7.53856,11.1646,3.06493,9.3776,10.2484,1.18754
112,10,1011.96,10,1099.86,2,2,13,232.256,8.64965,4.61097,8.0847,11.1646,3.06493,9.3776,10.5236,1.18754
113,10,1011.96,10,1229,2,1,9,232.14,8.64965,4.61097,8.17623,11.1646,3.06493,9.33984,10.5236,1.18754
114,10,1011.96,10,1229,2,0,0,232.024,8.64965,4.61097,7.35861,11.1646,2.75844,9.33984,10.5236,1.18754
115,10,1011.96,10,1229,1,2,0,231.908,8.64965,4.14987,7.35861,11.1646,2.75844,9.33984,9.47122,1.18754
116,10,1011.96,10,1192.35,3,2,13,231.792,8.64965,4.14987,7.35861,11.3482,2.75844,9.33984,9.8241,1.18754
117,10,1011.96,10,1301.53,0,1,9,231.676,8.68469,4.14987,7.35861,11.3482,2.75844,9.30586,9.8241,1.18754
118,10,1011.96,10,1601.3,1,1,9,231.56,8.68469,4.63489,7.35861,11.3482,2.75844,9.27527,9.8241,1.18754
119,10,1011.96,10,1439.74,2,0,13,231.444,8.68469,4.63489,7.92275,11.3482,3.78259,9.27527,9.8241,1.18754
120,10,1011.96,10,1439.74,3,0,0,231.329,8.68469,4.63489,7.92275,10.2133,3.40433,9.27527,9.8241,1.18754
121,10,1011.96,10,1374.16,3,1,13,231.213,8.68469,4.63489,7.92275,10.492,3.40433,9.64775,9.8241,1.18754
122,10,1011.96,10,1513.87,0,1,9,231.097,8.71622,4.63489,7.92275,10.492,3.40433,9.58297,9.8241,1.18754
123,10,1011.96,10,1516.41,3,1,9,230.982,8.71622,4.63489,7.92275,10.3428,3.40433,9.52467,9.8241,1.18754
124,10,1011.96,10,1516.41,1,1,0,230.866,8.71622,4.1714,7.92275,10.3428,3.40433,8.57221,9.8241,1.18754
125,10,1011.96,10,1516.41,1,1,0,230.751,8.71622,3.75426,7.92275,10.3428,3.40433,7.71499,9.8241,1.18754
126,10,1011.96,10,1507.41,3,3,13,230.636,8.71622,3.75426,7.92275,10.6085,3.40433,7.71499,9.8241,2.36879
127,10,1011.96,10,1504.41,3,2,13,230.52,8.71622,3.75426,7.92275,10.8477,3.40433,7.71499,10.1417,2.36879
128,10,1011.96,10,1483.2,0,1,13,230.405,9.1446,3.75426,7.92275,10.8477,3.40433,8.24349,10.1417,2.36879
129,10,1011.96,10,1454.34,3,2,13,230.29,9.1446,3.75426,7.92275,11.0629,3.40433,8.24349,10.4275,2.36879
130,10,1011.96,10,1454.34,1,0,0,230.175,9.1446,3.37883,7.92275,11.0629,3.0639,8.24349,10.4275,2.36879
131,10,1011.96,10,1276.48,2,2,13,230.06,9.1446,3.37883,8.43047,11.0629,3.0639,8.24349,10.6848,2.36879
132,10,1011.96,10,1410.72,1,2,9,229.945,9.1446,3.94095,8.43047,11.0629,3.0639,8.24349,10.5163,2.36879
133,10,1011.96,10,1397.56,0,1,13,229.83,9.53014,3.94095,8.43047,11.0629,3.0639,8.71914,10.5163,2.36879
134,10,1011.96,10,1380.92,3,1,13,229.715,9.53014,3.94095,8.43047,11.2566,3.0639,9.14723,10.5163,2.36879
135,10,1011.96,10,1384.96,0,2,9,229.6,9.47712,3.94095,8.43047,11.2566,3.0639,9.14723,10.3647,2.36879
136,10,1011.96,10,1399.28,2,1,9,229.485,9.47712,3.94095,8.48743,11.2566,3.0639,9.1325,10.3647,2.36879
137,10,1011.96,10,1385.67,1,2,13,229.37,9.47712,4.84685,8.48743,11.2566,3.0639,9.1325,10.6282,2.36879
138,10,1011.96,10,1396.88,0,2,9,229.256,9.42941,4.84685,8.48743,11.2566,3.0639,9.1325,10.4654,2.36879
139,10,1011.96,10,1452.22,0,1,9,229.141,9.38647,4.84685,8.48743,11.2566,3.0639,9.11925,10.4654,2.36879
140,10,1011.96,10,1387.4,1,2,13,229.026,9.38647,5.66217,8.48743,11.2566,3.0639,9.11925,10.7188,2.36879
141,10,1011.96,10,1387.4,2,1,0,228.912,9.38647,5.66217,7.63868,11.2566,3.0639,8.20733,10.7188,2.36879
142,10,1011.96,10,1423.06,1,2,9,228.797,9.38647,5.99595,7.63868,11.2566,3.0639,8.20733,10.547,2.36879
143,10,1011.96,10,1423.06,2,2,0,228.683,9.38647,5.99595,6.87482,11.2566,3.0639,8.20733,9.49226,2.36879
144,10,1011.96,10,1351.38,3,1,13,228.569,9.38647,5.99595,6.87482,11.431,3.0639,8.68659,9.49226,2.36879
145,10,1011.96,10,1339.19,3,1,13,228.454,9.38647,5.99595,6.87482,11.5879,3.0639,9.11794,9.49226,2.36879
146,10,1011.96,10,1297.91,3,1,13,228.34,9.38647,5.99595,6.87482,11.7291,3.0639,9.50614,9.49226,2.36879
147,10,1011.96,10,1325.01,2,3,9,228.226,9.38647,5.99595,7.08733,11.7291,3.0639,9.50614,9.49226,3.03191
148,10,1011.96,10,1266.1,1,3,13,228.112,9.38647,6.69636,7.08733,11.7291,3.0639,9.50614,9.49226,4.02872
149,10,1011.96,10,1251.27,0,0,13,227.998,9.74782,6.69636,7.08733,11.7291,4.05751,9.50614,9.49226,4.02872
150,10,1011.96,10,1217.17,3,1,13,227.884,9.74782,6.69636,7.08733,11.8562,4.05751,9.85553,9.49226,4.02872
151,10,1011.96,10,1203.76,3,2,13,227.77,9.74782,6.69636,7.08733,11.9705,4.05751,9.85553,9.84303,4.02872
152,10,1011.96,10,1201.61,3,2,13,227.656,9.74782,6.69636,7.08733,12.0735,4.05751,9.85553,10.1587,4.02872
153,10,1011.96,10,1201.61,2,1,0,227.542,9.74782,6.69636,6.3786,12.0735,4.05751,8.86997,10.1587,4.02872
154,10,1011.96,10,1201.61,1,1,0,227.428,9.74782,6.02672,6.3786,12.0735,4.05751,7.98298,10.1587,4.02872
155,10,1011.96,10,1201.61,2,2,0,227.315,9.74782,6.02672,5.74074,12.0735,4.05751,7.98298,9.14286,4.02872
156,10,1011.96,10,1203.85,3,3,9,227.201,9.74782,6.02672,5.74074,11.7661,4.05751,7.98298,9.14286,4.52585
157,10,1011.96,10,1205.29,0,0,9,227.087,9.67304,6.02672,5.74074,11.7661,4.55176,7.98298,9.14286,4.52585
158,10,1011.96,10,1205.29,0,2,0,226.974,8.70574,6.02672,5.74074,11.7661,4.55176,7.98298,8.22857,4.52585
159,10,1011.96,10,1282.01,1,2,9,226.86,8.70574,6.32405,5.74074,11.7661,4.55176,7.98298,8.30571,4.52585
160,10,1011.96,10,1224.02,3,2,13,226.747,8.70574,6.32405,5.74074,11.8895,4.55176,7.98298,8.77514,4.52585
161,10,1011.96,10,1233.22,3,2,9,226.634,8.70574,6.32405,5.74074,11.6006,4.55176,7.98298,8.79763,4.52585
162,10,1011.96,10,1170.45,0,2,13,226.52,9.13516,6.32405,5.74074,11.6006,4.55176,7.98298,9.21787,4.52585
163,10,1011.96,10,1165.78,0,1,13,226.407,9.52165,6.32405,5.74074,11.6006,4.55176,8.48468,9.21787,4.52585
164,10,1011.96,10,1209.44,0,3,9,226.294,9.46948,6.32405,5.74074,11.6006,4.55176,8.48468,9.21787,4.97326
165,10,1011.96,10,1301.55,1,3,9,226.181,9.46948,6.59164,5.74074,11.6006,4.55176,8.48468,9.21787,5.37593
166,10,1011.96,10,1301.55,2,0,0,226.068,9.46948,6.59164,5.16667,11.6006,4.09658,8.48468,9.21787,5.37593
167,10,1011.96,10,1261.58,1,0,13,225.954,9.46948,7.23248,5.16667,11.6006,4.98693,8.48468,9.21787,5.37593
168,10,1011.96,10,1244.07,3,3,13,225.842,9.46948,7.23248,5.16667,11.7405,4.98693,8.48468,9.21787,6.13834
169,10,1011.96,10,1058.16,3,2,13,225.729,9.46948,7.23248,5.16667,11.8665,4.98693,8.48468,9.59608,6.13834
170,10,1011.96,10,1114.91,1,0,9,225.616,9.46948,7.40923,5.16667,11.8665,5.38823,8.48468,9.59608,6.13834
171,10,1011.96,10,1114.77,0,1,13,225.503,9.82253,7.40923,5.16667,11.8665,5.38823,8.93621,9.59608,6.13834
172,10,1011.96,10,1021.91,2,1,13,225.39,9.82253,7.40923,5.95,11.8665,5.38823,9.34259,9.59608,6.13834
173,10,978.693,10,978.693,2,2,33,225.277,9.82253,7.40923,8.655,11.8665,5.38823,9.34259,11.9365,6.13834
174,10,978.693,10,1002.17,3,1,9,225.165,9.82253,7.40923,8.655,11.5798,5.38823,9.30833,11.9365,6.13834
175,10,963.961,10,963.961,2,2,33,225.052,9.82253,7.40923,11.0895,11.5798,5.38823,9.30833,14.0428,6.13834
176,10,963.961,10,997.494,2,3,9,224.94,9.82253,7.40923,10.8805,11.5798,5.38823,9.30833,14.0428,6.42451
177,10,955.815,10,955.815,2,1,33,224.827,9.82253,7.40923,13.0925,11.5798,5.38823,11.6775,14.0428,6.42451
178,10,955.815,10,956.262,0,3,9,224.715,9.74028,7.40923,13.0925,11.5798,5.38823,11.6775,14.0428,6.68206
179,10,955.815,10,956.262,1,0,0,224.602,9.74028,6.66831,13.0925,11.5798,4.84941,11.6775,14.0428,6.68206
180,10,955.578,10,955.578,3,1,33,224.49,9.74028,6.66831,13.0925,13.7218,4.84941,13.8097,14.0428,6.68206
181,10,955.578,10,955.578,0,0,0,224.378,8.76625,6.66831,13.0925,13.7218,4.36447,13.8097,14.0428,6.68206
182,10,955.578,10,956.365,3,3,9,224.266,8.76625,6.66831,13.0925,13.2497,4.36447,13.8097,14.0428,6.91385
183,10,954.277,10,954.277,3,2,33,224.154,8.76625,6.66831,13.0925,15.2247,4.36447,13.8097,15.9385,6.91385
184,10,936.477,10,936.477,2,1,33,224.042,8.76625,6.66831,15.0832,15.2247,4.36447,15.7288,15.9385,6.91385
185,10,893.047,10,893.047,3,1,33,223.93,8.76625,6.66831,15.0832,17.0022,4.36447,17.4559,15.9385,6.91385
186,10,893.047,10,893.047,1,1,0,223.818,8.76625,6.00148,15.0832,17.0022,4.36447,15.7103,15.9385,6.91385
187,10,893.047,10,893.047,2,1,0,223.706,8.76625,6.00148,13.5749,17.0022,4.36447,14.1393,15.9385,6.91385
188,10,893.047,10,912.605,3,1,9,223.594,8.76625,6.00148,13.5749,16.202,4.36447,13.6253,15.9385,6.91385
189,10,893.047,10,912.605,3,2,9,223.482,8.76625,6.00148,13.5749,15.4818,4.36447,13.6253,15.2447,6.91385
190,10,893.047,10,922.349,3,1,9,223.37,8.76625,6.00148,13.5749,14.8336,4.36447,13.1628,15.2447,6.91385
191,10,893.047,10,930.186,3,2,9,223.259,8.76625,6.00148,13.5749,14.2503,4.36447,13.1628,14.6202,6.91385
192,10,893.047,10,915.838,2,2,13,223.147,8.76625,6.00148,13.5174,14.2503,4.36447,13.1628,14.4582,6.91385
193,10,893.047,10,915.838,3,1,9,223.035,8.76625,6.00148,13.5174,13.7252,4.36447,12.7465,14.4582,6.91385
194,10,893.047,10,915.838,2,3,0,222.924,8.76625,6.00148,12.1657,13.7252,4.36447,12.7465,14.4582,6.22247
195,10,893.047,10,913.842,0,2,13,222.812,9.18963,6.00148,12.1657,13.7252,4.36447,12.7465,14.3124,6.22247
196,10,893.047,10,913.842,2,0,0,222.701,9.18963,6.00148,10.9491,13.7252,3.92802,12.7465,14.3124,6.22247
197,10,893.047,10,911.846,0,2,13,222.59,9.57066,6.00148,10.9491,13.7252,3.92802,12.7465,14.1811,6.22247
198,10,893.047,10,894.19,3,2,13,222.478,9.57066,6.00148,10.9491,13.6527,3.92802,12.7465,14.063,6.22247
199,10,893.047,10,893.992,3,2,13,222.367,9.57066,6.00148,10.9491,13.5874,3.92802,12.7465,13.9567,6.22247
200,10,888.134,10,888.134,3,1,33,222.256,9.57066,6.00148,10.9491,15.5287,3.92802,14.7719,13.9567,6.22247
201,10,884.063,10,884.063,3,1,33,222.145,9.57066,6.00148,10.9491,17.2758,3.92802,16.5947,13.9567,6.22247
202,10,880.23,10,880.23,2,2,33,222.034,9.57066,6.00148,13.1542,17.2758,3.92802,16.5947,15.8611,6.22247
203,10,880.23,10,880.23,2,2,0,221.923,9.57066,6.00148,11.8388,17.2758,3.92802,16.5947,14.2749,6.22247
204,10,880.23,10,880.23,1,1,0,221.812,9.57066,5.40133,11.8388,17.2758,3.92802,14.9352,14.2749,6.22247
205,10,880.23,10,880.23,1,3,0,221.701,9.57066,4.8612,11.8388,17.2758,3.92802,14.9352,14.2749,5.60022
206,10,880.23,10,885.881,3,2,9,221.59,9.57066,4.8612,11.8388,16.4482,3.92802,14.9352,13.7475,5.60022
207,10,880.23,10,885.881,3,3,0,221.479,9.57066,4.8612,11.8388,14.8034,3.92802,14.9352,13.7475,5.0402
208,10,880.23,10,890.954,2,1,9,221.368,9.57066,4.8612,11.5549,14.8034,3.92802,14.3417,13.7475,5.0402
209,10,880.23,10,887.052,3,1,13,221.258,9.57066,4.8612,11.5549,14.6231,3.92802,14.2075,13.7475,5.0402
210,10,880.23,10,890.313,2,2,9,221.147,9.57066,4.8612,11.2994,14.6231,3.92802,14.2075,13.2727,5.0402
211,10,880.23,10,890.838,3,2,9,221.037,9.57066,4.8612,11.2994,14.0608,3.92802,14.2075,12.8454,5.0402
212,10,880.23,10,885.637,0,1,13,220.926,9.9136,4.8612,11.2994,14.0608,3.92802,14.0868,12.8454,5.0402
213,10,880.23,10,885.637,3,0,0,220.816,9.9136,4.8612,11.2994,12.6547,3.53522,14.0868,12.8454,5.0402
214,10,880.23,10,1241.26,1,1,9,220.705,9.9136,5.27508,11.2994,12.6547,3.53522,13.5781,12.8454,5.0402
215,10,880.23,10,1241.26,0,1,0,220.595,8.92224,5.27508,11.2994,12.6547,3.53522,12.2203,12.8454,5.0402
