iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
46,12,1304.57,12,1384.07,3,3,0,247.38,0.9,2.21505,8.06121,7.83696,3.73717,8.02956,7.58231,1.458
47,12,1304.57,12,1410.21,0,1,9,247.256,1.71,2.21505,8.06121,7.83696,3.73717,8.1266,7.58231,1.458
48,12,1304.57,12,1346.1,2,2,13,247.133,1.71,2.21505,8.55509,7.83696,3.73717,8.1266,8.12408,1.458
49,12,1304.57,12,1346.1,2,1,0,247.009,1.71,2.21505,7.69958,7.83696,3.73717,7.31394,8.12408,1.458
50,12,1304.57,12,1360.86,3,2,9,246.886,1.71,2.21505,7.69958,7.95326,3.73717,7.31394,8.21167,1.458
51,12,1304.57,12,1347.89,3,2,13,246.762,1.71,2.21505,7.69958,8.45794,3.73717,7.31394,8.6905,1.458
52,12,1304.57,12,1326.16,3,1,13,246.639,1.71,2.21505,7.69958,8.91214,3.73717,7.88255,8.6905,1.458
53,12,1301.47,12,1301.47,3,1,33,246.515,1.71,2.21505,7.69958,11.3209,3.73717,10.3943,8.6905,1.458
54,12,1296.73,12,1296.73,3,1,33,246.392,1.71,2.21505,7.69958,13.4888,3.73717,12.6549,8.6905,1.458
55,12,1257.81,12,1257.81,3,1,33,246.269,1.71,2.21505,7.69958,15.44,3.73717,14.6894,8.6905,1.458
56,12,1251.21,12,1251.21,3,1,33,246.146,1.71,2.21505,7.69958,17.196,3.73717,16.5204,8.6905,1.458
57,12,1238.12,12,1238.12,3,2,33,246.023,1.71,2.21505,7.69958,18.7764,3.73717,16.5204,11.1215,1.458
58,12,1238.12,12,1238.12,3,0,0,245.9,1.71,2.21505,7.69958,16.8987,3.36345,16.5204,11.1215,1.458
59,12,1234.56,12,1234.56,3,1,33,245.777,1.71,2.21505,7.69958,18.5089,3.36345,18.1684,11.1215,1.458
60,12,1234.56,12,1589.84,2,1,9,245.654,1.71,2.21505,7.82962,18.5089,3.36345,17.2516,11.1215,1.458
61,12,1234.56,12,1589.84,1,1,0,245.531,1.71,1.99354,7.82962,18.5089,3.36345,15.5264,11.1215,1.458
62,12,1234.56,12,1589.84,3,1,0,245.408,1.71,1.99354,7.82962,16.658,3.36345,13.9738,11.1215,1.458
63,12,1234.56,12,1589.84,2,0,0,245.286,1.71,1.99354,7.04666,16.658,3.0271,13.9738,11.1215,1.458
64,12,1234.56,12,1560.74,3,1,13,245.163,1.71,1.99354,7.04666,16.2922,3.0271,13.8764,11.1215,1.458
65,12,1234.56,12,1560.74,3,1,0,245.04,1.71,1.99354,7.04666,14.663,3.0271,12.4887,11.1215,1.458
66,12,1234.56,12,1560.74,2,1,0,244.918,1.71,1.99354,6.34199,14.663,3.0271,11.2399,11.1215,1.458
67,12,1234.56,12,1510.03,3,0,13,244.795,1.71,1.99354,6.34199,14.4967,4.02439,11.2399,11.1215,1.458
68,12,1234.56,12,1471.69,3,1,13,244.673,1.71,1.99354,6.34199,14.347,4.02439,11.4159,11.1215,1.458
69,12,1234.56,12,1470.35,3,1,13,244.551,1.71,1.99354,6.34199,14.2123,4.02439,11.5743,11.1215,1.458
70,12,1234.56,12,1461.19,3,2,13,244.428,1.71,1.99354,6.34199,14.0911,4.02439,11.5743,11.3093,1.458
71,12,1234.56,12,1445.02,3,1,13,244.306,1.71,1.99354,6.34199,13.982,4.02439,11.7169,11.3093,1.458
72,12,1234.56,12,1401.17,2,2,13,244.184,1.71,1.99354,7.00779,13.982,4.02439,11.7169,11.4784,1.458
73,12,1234.56,12,1398.2,3,0,13,244.062,1.71,1.99354,7.00779,13.8838,4.92195,11.7169,11.4784,1.458
74,12,1234.56,12,1393.48,3,2,13,243.94,1.71,1.99354,7.00779,13.7954,4.92195,11.7169,11.6305,1.458
75,12,1234.56,12,1436.93,2,1,9,243.818,1.71,1.99354,7.20701,13.7954,4.92195,11.4452,11.6305,1.458
76,11,1364.79,11,1364.79,3,2,33,243.696,1.71,1.99354,7.20701,15.7158,4.92195,11.4452,13.7675,1.458
77,11,1364.79,11,1364.79,0,3,0,243.574,1.539,1.99354,7.20701,15.7158,4.92195,11.4452,13.7675,1.3122
78,11,1364.79,11,1364.79,3,2,0,243.452,1.539,1.99354,7.20701,14.1443,4.92195,11.4452,12.3907,1.3122
79,11,1364.79,11,1365.7,3,2,9,243.331,1.539,1.99354,7.20701,13.6298,4.92195,11.4452,12.0517,1.3122
80,11,1331.57,11,1331.57,2,1,33,243.209,1.539,1.99354,9.78631,13.6298,4.92195,13.6007,12.0517,1.3122
81,11,1331.57,11,1331.57,2,0,0,243.087,1.539,1.99354,8.80768,13.6298,4.42976,13.6007,12.0517,1.3122
82,11,1312.04,11,1312.04,3,2,33,242.966,1.539,1.99354,8.80768,15.5669,4.42976,13.6007,14.1465,1.3122
83,11,1312.04,11,1331.93,2,2,9,242.844,1.539,1.99354,8.82691,15.5669,4.42976,13.6007,13.6318,1.3122
84,11,1312.04,11,1318.03,3,2,13,242.723,1.539,1.99354,8.82691,15.3102,4.42976,13.6007,13.5687,1.3122
85,11,1312.04,11,1318.03,1,1,0,242.602,1.539,1.79419,8.82691,15.3102,4.42976,12.2406,13.5687,1.3122
86,11,1312.04,11,1318.03,3,2,0,242.48,1.539,1.79419,8.82691,13.7792,4.42976,12.2406,12.2118,1.3122
87,11,1312.04,11,1318.03,3,1,0,242.359,1.539,1.79419,8.82691,12.4012,4.42976,11.0165,12.2118,1.3122
88,11,1312.04,11,1318.03,3,1,0,242.238,1.539,1.79419,8.82691,11.1611,4.42976,9.91488,12.2118,1.3122
89,11,1300.61,11,1300.61,0,2,33,242.117,4.6851,1.79419,8.82691,11.1611,4.42976,9.91488,14.2906,1.3122
90,11,1284.02,11,1284.02,3,2,33,241.996,4.6851,1.79419,8.82691,13.345,4.42976,9.91488,16.1616,1.3122
91,11,1266.56,11,1266.56,3,1,33,241.875,4.6851,1.79419,8.82691,15.3105,4.42976,12.2234,16.1616,1.3122
92,11,1240.59,11,1240.59,0,2,33,241.754,7.51659,1.79419,8.82691,15.3105,4.42976,12.2234,17.8454,1.3122
93,11,1240.59,11,1240.59,2,2,0,241.633,7.51659,1.79419,7.94422,15.3105,4.42976,12.2234,16.0609,1.3122
94,11,1240.59,11,1258.07,3,2,9,241.512,7.51659,1.79419,7.94422,14.6795,4.42976,12.2234,15.3548,1.3122
95,11,1240.59,11,1277.79,3,2,9,241.391,7.51659,1.79419,7.94422,14.1115,4.42976,12.2234,14.7193,1.3122
96,11,1240.59,11,1277.79,2,3,0,241.271,7.51659,1.79419,7.1498,14.1115,4.42976,12.2234,14.7193,1.18098
97,11,1240.59,11,1277.79,0,2,0,241.15,6.76493,1.79419,7.1498,14.1115,4.42976,12.2234,13.2474,1.18098
98,11,1240.59,11,1277.68,3,2,13,241.029,6.76493,1.79419,7.1498,14.0004,4.42976,12.2234,13.2226,1.18098
99,11,1240.59,11,1277.68,3,0,0,240.909,6.76493,1.79419,7.1498,12.6003,3.98678,12.2234,13.2226,1.18098
100,11,1240.59,11,1277.68,0,2,9,240.788,6.98844,1.79419,7.1498,12.6003,3.98678,12.2234,12.8004,1.18098
101,11,1240.59,11,1277.68,3,2,0,240.668,6.98844,1.79419,7.1498,11.3403,3.98678,12.2234,11.5203,1.18098
102,11,1240.59,11,1277.68,2,1,0,240.548,6.98844,1.79419,6.43482,11.3403,3.98678,11.0011,11.5203,1.18098
103,11,1240.59,11,1268.6,3,1,13,240.427,6.98844,1.79419,6.43482,11.5063,3.98678,11.2009,11.5203,1.18098
104,11,1240.59,11,1268.6,0,1,0,240.307,6.28959,1.79419,6.43482,11.5063,3.98678,10.0809,11.5203,1.18098
105,11,1240.59,11,1262.9,3,1,13,240.187,6.28959,1.79419,6.43482,11.6556,3.98678,10.3728,11.5203,1.18098
106,11,1240.59,11,1272.65,2,2,9,240.067,6.28959,1.79419,6.69134,11.6556,3.98678,10.3728,11.2683,1.18098
107,11,1240.59,11,1272.65,3,0,0,239.947,6.28959,1.79419,6.69134,10.4901,3.5881,10.3728,11.2683,1.18098
108,11,1240.59,11,1258.26,3,2,13,239.827,6.28959,1.79419,6.69134,10.7411,3.5881,10.3728,11.4415,1.18098
109,11,1240.59,11,1258.26,0,1,0,239.707,5.66063,1.79419,6.69134,10.7411,3.5881,9.33549,11.4415,1.18098
110,11,1240.59,11,1262.11,3,3,9,239.587,5.66063,1.79419,6.69134,10.567,3.5881,9.33549,11.4415,1.96288
111,11,1240.59,11,1253.11,2,0,13,239.467,5.66063,1.79419,7.3222,10.567,4.52929,9.33549,11.4415,1.96288
112,11,1240.59,11,1253.11,2,1,0,239.348,5.66063,1.79419,6.58998,10.567,4.52929,8.40194,11.4415,1.96288
113,11,1240.59,11,1253.11,2,3,0,239.228,5.66063,1.79419,5.93099,10.567,4.52929,8.40194,11.4415,1.76659
114,11,1240.59,11,1252.59,0,2,13,239.108,6.39457,1.79419,5.93099,10.567,4.52929,8.40194,11.5973,1.76659
115,11,1240.59,11,1242.36,3,1,13,238.989,6.39457,1.79419,5.93099,10.8103,4.52929,8.86175,11.5973,1.76659
116,11,1240.59,11,1242.36,2,1,0,238.869,6.39457,1.79419,5.33789,10.8103,4.52929,7.97557,11.5973,1.76659
117,11,1240.59,11,1242.36,3,3,0,238.75,6.39457,1.79419,5.33789,9.72923,4.52929,7.97557,11.5973,1.58993
118,11,1240.59,11,1242.36,3,1,9,238.63,6.39457,1.79419,5.33789,9.65631,4.52929,8.07802,11.5973,1.58993
119,11,1240.59,11,1246.57,3,0,9,238.511,6.39457,1.79419,5.33789,9.59068,4.97637,8.07802,11.5973,1.58993
120,11,1240.59,11,1291.34,0,1,9,238.392,6.65511,1.79419,5.33789,9.59068,4.97637,8.17021,11.5973,1.58993
121,11,1240.59,11,1348.58,0,1,9,238.273,6.8896,1.79419,5.33789,9.59068,4.97637,8.25319,11.5973,1.58993
122,11,1240.59,11,1337.61,3,1,13,238.154,6.8896,1.79419,5.33789,9.93161,4.97637,8.72787,11.5973,1.58993
123,11,1240.59,11,1337.61,3,0,0,238.035,6.8896,1.79419,5.33789,8.93845,4.47873,8.72787,11.5973,1.58993
124,11,1240.59,11,1337.61,0,0,0,237.915,6.20064,1.79419,5.33789,8.93845,4.03086,8.72787,11.5973,1.58993
125,11,1240.59,11,1332.89,3,1,13,237.797,6.20064,1.79419,5.33789,9.34461,4.03086,9.15509,11.5973,1.58993
126,11,1240.59,11,1303.29,0,2,13,237.678,6.88058,1.79419,5.33789,9.34461,4.03086,9.15509,11.7376,1.58993
127,11,1240.59,11,1259.52,3,1,13,237.559,6.88058,1.79419,5.33789,9.71015,4.03086,9.53958,11.7376,1.58993
128,11,1240.59,11,1259.52,0,3,0,237.44,6.19252,1.79419,5.33789,9.71015,4.03086,9.53958,11.7376,1.43094
129,11,1240.59,11,1258.37,3,2,13,237.321,6.19252,1.79419,5.33789,10.0391,4.03086,9.53958,11.8638,1.43094
130,11,1240.59,11,1318.78,0,2,9,237.203,6.47327,1.79419,5.33789,10.0391,4.03086,9.53958,11.5774,1.43094
131,11,1240.59,11,1318.78,2,2,0,237.084,6.47327,1.79419,4.8041,10.0391,4.03086,9.53958,10.4197,1.43094
132,11,1240.59,11,1318.78,3,2,0,236.965,6.47327,1.79419,4.8041,9.03522,4.03086,9.53958,9.37773,1.43094
133,11,1240.59,11,1318.78,3,2,9,236.847,6.47327,1.79419,4.8041,9.0317,4.03086,9.53958,9.33996,1.43094
134,11,1240.59,11,1312.87,3,2,13,236.729,6.47327,1.79419,4.8041,9.42853,4.03086,9.53958,9.70596,1.43094
135,11,1240.59,11,1297.17,0,1,13,236.61,7.12594,1.79419,4.8041,9.42853,4.03086,9.88562,9.70596,1.43094
136,11,1240.59,11,1294.63,0,2,13,236.492,7.71335,1.79419,4.8041,9.42853,4.03086,9.88562,10.0354,1.43094
137,11,1240.59,11,1371.29,2,3,9,236.374,7.71335,1.79419,5.22369,9.42853,4.03086,9.88562,10.0354,2.18785
138,11,1240.59,11,1371.29,1,1,0,236.255,7.71335,1.61477,5.22369,9.42853,4.03086,8.89706,10.0354,2.18785
139,11,1240.59,11,1371.29,2,2,0,236.137,7.71335,1.61477,4.70132,9.42853,4.03086,8.89706,9.03183,2.18785
140,11,1240.59,11,1371.29,1,1,0,236.019,7.71335,1.45329,4.70132,9.42853,4.03086,8.00735,9.03183,2.18785
141,11,1240.59,11,1371.29,0,1,0,235.901,6.94201,1.45329,4.70132,9.42853,4.03086,7.20662,9.03183,2.18785
142,11,1240.59,11,1371.29,3,1,0,235.783,6.94201,1.45329,4.70132,8.48567,4.03086,6.48596,9.03183,2.18785
143,11,1240.59,11,1368.92,0,1,13,235.665,7.54781,1.45329,4.70132,8.48567,4.03086,7.13736,9.03183,2.18785
144,11,1240.59,11,1368.92,3,0,0,235.548,7.54781,1.45329,4.70132,7.63711,3.62777,7.13736,9.03183,2.18785
145,11,1240.59,11,1368.92,1,1,0,235.43,7.54781,1.30796,4.70132,7.63711,3.62777,6.42362,9.03183,2.18785
146,11,1240.59,11,1369.7,3,2,9,235.312,7.54781,1.30796,4.70132,7.7734,3.62777,6.42362,9.02865,2.18785
147,11,1240.59,11,1369.7,0,0,0,235.194,6.79303,1.30796,4.70132,7.7734,3.26499,6.42362,9.02865,2.18785
148,11,1240.59,11,1369.7,0,1,0,235.077,6.11373,1.30796,4.70132,7.7734,3.26499,5.78126,9.02865,2.18785
149,11,1240.59,11,1369.7,2,2,0,234.959,6.11373,1.30796,4.23119,7.7734,3.26499,5.78126,8.12578,2.18785
150,11,1240.59,11,1369.7,2,0,0,234.842,6.11373,1.30796,3.80807,7.7734,2.93849,5.78126,8.12578,2.18785
151,11,1240.59,11,1369.7,3,3,0,234.724,6.11373,1.30796,3.80807,6.99606,2.93849,5.78126,8.12578,1.96906
152,11,1240.59,11,1369.7,3,0,0,234.607,6.11373,1.30796,3.80807,6.29645,2.64464,5.78126,8.12578,1.96906
153,11,1240.59,11,1369.7,2,2,0,234.49,6.11373,1.30796,3.42726,6.29645,2.64464,5.78126,7.3132,1.96906
154,11,1240.59,11,1369.7,0,3,0,234.373,5.50235,1.30796,3.42726,6.29645,2.64464,5.78126,7.3132,1.77216
155,11,1240.59,11,1369.7,0,0,0,234.255,4.95212,1.30796,3.42726,6.29645,2.38018,5.78126,7.3132,1.77216
156,11,1240.59,11,1369.7,3,2,0,234.138,4.95212,1.30796,3.42726,5.66681,2.38018,5.78126,6.58188,1.77216
157,11,1240.59,11,1309.55,0,2,13,234.021,5.75691,1.30796,3.42726,5.66681,2.38018,5.78126,7.2237,1.77216
158,11,1240.59,11,1309.55,3,3,0,233.904,5.75691,1.30796,3.42726,5.10012,2.38018,5.78126,7.2237,1.59494
159,11,1240.59,11,1311.59,2,1,9,233.787,5.75691,1.30796,3.98454,5.10012,2.38018,6.10314,7.2237,1.59494
160,11,1240.59,11,1332.51,3,2,9,233.67,5.75691,1.30796,3.98454,5.49011,2.38018,6.10314,7.40133,1.59494
161,11,1240.59,11,1332.51,2,3,0,233.553,5.75691,1.30796,3.58608,5.49011,2.38018,6.10314,7.40133,1.43545
162,11,1240.59,11,1332.51,2,2,0,233.437,5.75691,1.30796,3.22747,5.49011,2.38018,6.10314,6.66119,1.43545
163,11,1240.59,11,1329.01,0,1,13,233.32,6.48122,1.30796,3.22747,5.49011,2.38018,6.79282,6.66119,1.43545
164,11,1240.59,11,1329.01,1,1,0,233.203,6.48122,1.17717,3.22747,5.49011,2.38018,6.11354,6.66119,1.43545
165,11,1240.59,11,1329.01,2,1,0,233.087,6.48122,1.17717,2.90473,5.49011,2.38018,5.50219,6.66119,1.43545
166,11,1240.59,11,1329.01,0,0,9,232.97,6.73309,1.17717,2.90473,5.49011,3.04216,5.50219,6.66119,1.43545
167,11,1240.59,11,1329.01,0,1,0,232.854,6.05979,1.17717,2.90473,5.49011,3.04216,4.95197,6.66119,1.43545
168,11,1240.59,11,1324.24,0,2,13,232.737,6.75381,1.17717,2.90473,5.49011,3.04216,4.95197,7.29507,1.43545
169,11,1240.59,11,1324.24,3,2,0,232.621,6.75381,1.17717,2.90473,4.9411,3.04216,4.95197,6.56557,1.43545
170,11,1240.59,11,1324.24,0,3,0,232.505,6.07843,1.17717,2.90473,4.9411,3.04216,4.95197,6.56557,1.2919
171,11,1240.59,11,1330.08,3,1,9,232.388,6.07843,1.17717,2.90473,5.34699,3.04216,5.35677,6.56557,1.2919
172,11,1240.59,11,1330.08,3,0,0,232.272,6.07843,1.17717,2.90473,4.81229,2.73795,5.35677,6.56557,1.2919
173,11,1240.59,11,1330.56,0,2,9,232.156,6.37058,1.17717,2.90473,4.81229,2.73795,5.35677,6.80901,1.2919
174,11,1240.59,11,1342.79,2,2,9,232.04,6.37058,1.17717,3.51425,4.81229,2.73795,5.35677,7.02811,1.2919
175,11,1240.59,11,1340.98,0,1,13,231.924,7.03353,1.17717,3.51425,4.81229,2.73795,6.12109,7.02811,1.2919
176,11,1240.59,11,1330.63,3,1,13,231.808,7.03353,1.17717,3.51425,5.63106,2.73795,6.80898,7.02811,1.2919
177,11,1240.59,11,1330.63,2,1,0,231.692,7.03353,1.17717,3.16283,5.63106,2.73795,6.12809,7.02811,1.2919
178,11,1240.59,11,1328.93,0,2,13,231.576,7.63017,1.17717,3.16283,5.63106,2.73795,6.12809,7.6253,1.2919
179,11,1240.59,11,1317.09,0,2,13,231.46,8.16716,1.17717,3.16283,5.63106,2.73795,6.12809,8.16277,1.2919
180,11,1240.59,11,1317.09,1,1,0,231.345,8.16716,1.05945,3.16283,5.63106,2.73795,5.51528,8.16277,1.2919
181,11,1240.59,11,1313.6,3,2,13,231.229,8.16716,1.05945,3.16283,6.36796,2.73795,5.51528,8.64649,1.2919
182,11,1240.59,11,1294.1,0,2,13,231.113,8.65044,1.05945,3.16283,6.36796,2.73795,5.51528,9.08184,1.2919
183,11,1240.59,11,1294.1,2,3,0,230.998,8.65044,1.05945,2.84655,6.36796,2.73795,5.51528,9.08184,1.16271
184,11,1240.59,11,1353.75,0,2,9,230.882,8.6854,1.05945,2.84655,6.36796,2.73795,5.51528,9.07366,1.16271
185,11,1240.59,11,1353.75,3,1,0,230.767,8.6854,1.05945,2.84655,5.73116,2.73795,4.96375,9.07366,1.16271
186,11,1240.59,11,1353.75,3,2,0,230.651,8.6854,1.05945,2.84655,5.15804,2.73795,4.96375,8.16629,1.16271
187,11,1240.59,11,1352.15,0,0,13,230.536,9.11686,1.05945,2.84655,5.15804,3.76415,4.96375,8.16629,1.16271
188,11,1240.59,11,1349.19,3,2,13,230.421,9.11686,1.05945,2.84655,5.94224,3.76415,4.96375,8.64966,1.16271
189,11,1240.59,11,1349.19,2,1,0,230.306,9.11686,1.05945,2.56189,5.94224,3.76415,4.46737,8.64966,1.16271
190,11,1240.59,11,1308.95,3,1,13,230.191,9.11686,1.05945,2.56189,6.64802,3.76415,5.32064,8.64966,1.16271
191,11,1240.59,11,1308.48,3,2,13,230.075,9.11686,1.05945,2.56189,7.28321,3.76415,5.32064,9.0847,1.16271
192,11,1240.59,11,1305.69,3,2,13,229.96,9.11686,1.05945,2.56189,7.85489,3.76415,5.32064,9.47623,1.16271
193,11,1240.59,11,1305.69,0,2,9,229.845,9.10517,1.05945,2.56189,7.85489,3.76415,5.32064,9.4286,1.16271
194,11,1240.59,11,1305.69,0,2,0,229.73,8.19465,1.05945,2.56189,7.85489,3.76415,5.32064,8.48574,1.16271
195,11,1240.59,11,1314.02,3,2,9,229.616,8.19465,1.05945,2.56189,7.9694,3.76415,5.32064,8.53717,1.16271
196,11,1240.59,11,1314.02,3,1,0,229.501,8.19465,1.05945,2.56189,7.17246,3.76415,4.78857,8.53717,1.16271
197,11,1240.59,11,1314.02,3,1,0,229.386,8.19465,1.05945,2.56189,6.45522,3.76415,4.30972,8.53717,1.16271
198,11,1240.59,11,1314.02,0,3,0,229.271,7.37519,1.05945,2.56189,6.45522,3.76415,4.30972,8.53717,1.04644
199,11,1240.59,11,1314.02,0,1,0,229.157,6.63767,1.05945,2.56189,6.45522,3.76415,3.87874,8.53717,1.04644
200,11,1240.59,11,1320.17,3,2,9,229.042,6.63767,1.05945,2.56189,6.7097,3.76415,3.87874,8.58345,1.04644
201,11,1240.59,11,1320.17,3,1,9,228.928,6.63767,1.05945,2.56189,6.93873,3.76415,4.39087,8.58345,1.04644
202,11,1240.59,11,1344.14,1,2,9,228.813,6.63767,1.8535,2.56189,6.93873,3.76415,4.39087,8.62511,1.04644
203,11,1240.59,11,1327.24,2,1,13,228.699,6.63767,1.8535,3.6057,6.93873,3.76415,5.25178,8.62511,1.04644
204,11,1240.59,11,1329.85,0,2,9,228.584,6.8739,1.8535,3.6057,6.93873,3.76415,5.25178,8.6626,1.04644
205,11,1240.59,11,1337.24,0,1,9,228.47,7.08651,1.8535,3.6057,6.93873,3.76415,5.6266,8.6626,1.04644
206,11,1240.59,11,1320.95,0,1,13,228.356,7.67786,1.8535,3.6057,6.93873,3.76415,6.36394,8.6626,1.04644
207,11,1240.59,11,1385.67,0,2,9,228.242,7.81007,1.8535,3.6057,6.93873,3.76415,6.36394,8.69634,1.04644
208,11,1240.59,11,1385.67,2,2,0,228.128,7.81007,1.8535,3.24513,6.93873,3.76415,6.36394,7.8267,1.04644
209,11,1240.59,11,1366.44,0,2,13,228.014,8.32907,1.8535,3.24513,6.93873,3.76415,6.36394,8.34403,1.04644
210,11,1240.59,11,1366.44,3,3,0,227.9,8.32907,1.8535,3.24513,6.24485,3.76415,6.36394,8.34403,0.941796
211,11,1240.59,11,1365.74,0,1,13,227.786,8.79616,1.8535,3.24513,6.24485,3.76415,7.02755,8.34403,0.941796
212,11,1240.59,11,1321.47,0,2,13,227.672,9.21654,1.8535,3.24513,6.24485,3.76415,7.02755,8.80963,0.941796
213,11,1240.59,11,1315.14,2,1,13,227.558,9.21654,1.8535,4.22062,6.24485,3.76415,7.62479,8.80963,0.941796
