iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
144,3,597.129,3,642.756,2,1,9,194.216,6.58458,1.67205,8.76809,0.81,4.71518,7.19669,8.46951,3.95312
145,3,597.129,3,642.756,0,0,9,194.119,6.82612,1.67205,8.76809,0.81,5.14366,7.19669,8.46951,3.95312
146,3,597.129,3,623.525,2,2,13,194.022,6.82612,1.67205,9.19128,0.81,5.14366,7.19669,8.92256,3.95312
147,3,597.129,3,622.95,0,2,13,193.925,7.44351,1.67205,9.19128,0.81,5.14366,7.19669,9.33031,3.95312
148,3,597.129,3,622.95,0,1,9,193.828,7.59916,1.67205,9.19128,0.81,5.14366,7.37702,9.33031,3.95312
149,3,597.129,3,648.373,2,1,9,193.731,7.59916,1.67205,9.17216,0.81,5.14366,7.53932,9.33031,3.95312
150,3,597.129,3,649.115,2,1,9,193.634,7.59916,1.67205,9.15494,0.81,5.14366,7.68538,9.33031,3.95312
151,3,597.129,3,649.153,0,3,9,193.537,7.73924,1.67205,9.15494,0.81,5.14366,7.68538,9.33031,4.45781
152,3,597.129,3,649.153,0,2,0,193.441,6.96532,1.67205,9.15494,0.81,5.14366,7.68538,8.39727,4.45781
153,3,597.129,3,663.614,0,2,9,193.344,7.16879,1.67205,9.15494,0.81,5.14366,7.68538,8.45755,4.45781
154,3,597.129,3,658.317,0,2,13,193.247,7.75191,1.67205,9.15494,0.81,5.14366,7.68538,8.91179,4.45781
155,3,597.129,3,658.317,0,2,9,193.151,7.87672,1.67205,9.15494,0.81,5.14366,7.68538,8.92061,4.45781
156,3,597.129,3,617.487,2,1,13,193.054,7.87672,1.67205,9.53945,0.81,5.14366,8.21685,8.92061,4.45781
157,3,597.129,3,645.091,0,1,9,192.958,7.98905,1.67205,9.53945,0.81,5.14366,8.29516,8.92061,4.45781
158,3,597.129,3,648.221,0,2,9,192.861,8.09014,1.67205,9.53945,0.81,5.14366,8.29516,8.92855,4.45781
159,3,597.129,3,648.221,2,0,0,192.765,8.09014,1.67205,8.5855,0.81,4.6293,8.29516,8.92855,4.45781
160,3,597.129,3,643.082,2,1,13,192.668,8.09014,1.67205,9.02695,0.81,4.6293,8.76565,8.92855,4.45781
161,3,597.129,3,643.082,2,0,0,192.572,8.09014,1.67205,8.12426,0.81,4.16637,8.76565,8.92855,4.45781
162,3,597.129,3,620.851,2,2,13,192.476,8.09014,1.67205,8.61183,0.81,4.16637,8.76565,9.3357,4.45781
163,3,597.129,3,620.851,0,2,0,192.379,7.28113,1.67205,8.61183,0.81,4.16637,8.76565,8.40213,4.45781
164,3,597.129,3,620.851,0,2,0,192.283,6.55301,1.67205,8.61183,0.81,4.16637,8.76565,7.56191,4.45781
165,3,597.129,3,620.43,0,1,13,192.187,7.19771,1.67205,8.61183,0.81,4.16637,9.18908,7.56191,4.45781
166,3,597.129,3,620.43,2,1,9,192.091,7.19771,1.67205,8.65065,0.81,4.16637,9.17017,7.56191,4.45781
167,3,597.129,3,620.43,1,3,0,191.995,7.19771,1.50484,8.65065,0.81,4.16637,9.17017,7.56191,4.01203
168,3,597.129,3,615.059,2,2,13,191.899,7.19771,1.50484,9.08558,0.81,4.16637,9.17017,8.10572,4.01203
169,3,597.129,3,657.811,0,1,9,191.803,7.37794,1.50484,9.08558,0.81,4.16637,9.15316,8.10572,4.01203
170,3,597.129,3,650.348,0,1,13,191.707,7.94015,1.50484,9.08558,0.81,4.16637,9.53784,8.10572,4.01203
171,3,597.129,3,617.682,2,2,13,191.611,7.94015,1.50484,9.47702,0.81,4.16637,9.53784,8.59515,4.01203
172,3,597.129,3,617.682,2,2,9,191.515,7.94015,1.50484,9.42932,0.81,4.16637,9.53784,8.63564,4.01203
173,3,597.129,3,655.732,2,1,9,191.42,7.94015,1.50484,9.38639,0.81,4.16637,9.48406,8.63564,4.01203
174,3,597.129,3,655.732,2,3,0,191.324,7.94015,1.50484,8.44775,0.81,4.16637,9.48406,8.63564,3.61082
175,3,597.129,3,655.732,0,0,9,191.228,8.04613,1.50484,8.44775,0.81,4.64973,9.48406,8.63564,3.61082
176,3,597.129,3,653.088,0,3,13,191.133,8.54152,1.50484,8.44775,0.81,4.64973,9.48406,8.63564,4.54974
177,3,597.129,3,653.088,0,0,9,191.037,8.58737,1.50484,8.44775,0.81,5.08476,9.48406,8.63564,4.54974
178,3,597.129,3,626.279,2,2,13,190.942,8.58737,1.50484,8.90298,0.81,5.08476,9.48406,9.07207,4.54974
179,3,597.129,3,630.861,0,1,9,190.846,8.62863,1.50484,8.90298,0.81,5.08476,9.43565,9.07207,4.54974
180,3,597.129,3,630.861,0,2,0,190.751,7.76577,1.50484,8.90298,0.81,5.08476,9.43565,8.16486,4.54974
181,3,597.129,3,630.861,2,2,9,190.655,7.76577,1.50484,8.91268,0.81,5.08476,9.43565,8.24838,4.54974
182,3,597.129,3,655.732,2,1,9,190.56,7.76577,1.50484,8.92141,0.81,5.08476,9.39209,8.24838,4.54974
183,3,597.129,3,655.732,0,2,9,190.465,7.88919,1.50484,8.92141,0.81,5.08476,9.39209,8.32354,4.54974
184,3,597.129,3,660.836,0,0,9,190.37,8.00027,1.50484,8.92141,0.81,5.47628,9.39209,8.32354,4.54974
185,3,597.129,3,660.799,0,1,13,190.274,8.50024,1.50484,8.92141,0.81,5.47628,9.75288,8.32354,4.54974
186,3,597.129,3,693.012,0,2,9,190.179,8.55022,1.50484,8.92141,0.81,5.47628,9.75288,8.39119,4.54974
187,3,597.129,3,643.224,2,0,13,190.084,8.55022,1.50484,9.32927,0.81,6.22865,9.75288,8.39119,4.54974
188,3,597.129,3,643.224,0,2,9,189.989,8.5952,1.50484,9.32927,0.81,6.22865,9.75288,8.45207,4.54974
189,3,597.129,3,643.224,0,0,9,189.894,8.63568,1.50484,9.32927,0.81,6.50579,9.75288,8.45207,4.54974
190,3,597.129,3,614.493,2,2,13,189.799,8.63568,1.50484,9.69634,0.81,6.50579,9.75288,8.90686,4.54974
191,3,597.129,3,614.493,0,0,9,189.704,8.67211,1.50484,9.69634,0.81,6.75521,9.75288,8.90686,4.54974
192,3,597.129,3,641.03,2,2,9,189.609,8.67211,1.50484,9.62671,0.81,6.75521,9.75288,8.91617,4.54974
193,3,597.129,3,641.03,2,2,0,189.515,8.67211,1.50484,8.66404,0.81,6.75521,9.75288,8.02456,4.54974
194,3,597.129,3,640.491,0,3,13,189.42,9.1049,1.50484,8.66404,0.81,6.75521,9.75288,8.02456,5.39477
195,3,597.129,3,698.403,2,1,9,189.325,9.1049,1.50484,8.69763,0.81,6.75521,9.67759,8.02456,5.39477
196,3,597.129,3,697.063,0,1,13,189.23,9.49441,1.50484,8.69763,0.81,6.75521,10.0098,8.02456,5.39477
197,3,594.509,3,594.509,2,0,33,189.136,9.49441,1.50484,11.1279,0.81,9.37969,10.0098,8.02456,5.39477
198,3,594.509,3,594.509,1,0,0,189.041,9.49441,1.35436,11.1279,0.81,8.44172,10.0098,8.02456,5.39477
199,3,594.509,3,616.243,2,2,9,188.947,9.49441,1.35436,10.9151,0.81,8.44172,10.0098,8.1221,5.39477
200,3,594.509,3,648.369,2,1,9,188.852,9.49441,1.35436,10.7236,0.81,8.44172,9.90885,8.1221,5.39477
201,3,594.509,3,648.369,2,3,0,188.758,9.49441,1.35436,9.65122,0.81,8.44172,9.90885,8.1221,4.85529
202,3,594.509,3,651.982,2,2,9,188.663,9.49441,1.35436,9.5861,0.81,8.44172,9.90885,8.20989,4.85529
203,3,594.509,3,645.018,0,1,13,188.569,9.84497,1.35436,9.5861,0.81,8.44172,10.218,8.20989,4.85529
204,3,594.509,3,636.98,0,2,13,188.475,10.1605,1.35436,9.5861,0.81,8.44172,10.218,8.6889,4.85529
205,3,594.509,3,638.802,2,2,9,188.381,10.1605,1.35436,9.52749,0.81,8.44172,10.218,8.72001,4.85529
206,3,594.509,3,638.802,1,0,0,188.286,10.1605,1.21892,9.52749,0.81,7.59755,10.218,8.72001,4.85529
207,3,594.509,3,638.802,2,3,0,188.192,10.1605,1.21892,8.57474,0.81,7.59755,10.218,8.72001,4.36976
208,3,594.509,3,638.802,0,2,9,188.098,10.0444,1.21892,8.57474,0.81,7.59755,10.218,8.74801,4.36976
209,3,594.509,3,639.76,1,1,9,188.004,10.0444,1.99703,8.57474,0.81,7.59755,10.0962,8.74801,4.36976
210,3,594.509,3,639.036,0,2,13,187.91,10.34,1.99703,8.57474,0.81,7.59755,10.0962,9.17321,4.36976
211,3,594.509,3,633.579,0,1,13,187.816,10.606,1.99703,8.57474,0.81,7.59755,10.3865,9.17321,4.36976
212,3,594.509,3,595.025,2,1,13,187.722,10.606,1.99703,9.01726,0.81,7.59755,10.6479,9.17321,4.36976
213,3,594.509,3,595.025,0,1,9,187.628,10.4454,1.99703,9.01726,0.81,7.59755,10.4831,9.17321,4.36976
214,3,594.509,3,645.287,2,1,9,187.535,10.4454,1.99703,9.01554,0.81,7.59755,10.3348,9.17321,4.36976
215,3,594.509,3,645.287,0,1,9,187.441,10.3008,1.99703,9.01554,0.81,7.59755,10.2013,9.17321,4.36976
216,3,594.509,3,637.296,2,1,13,187.347,10.3008,1.99703,9.41398,0.81,7.59755,10.4812,9.17321,4.36976
217,3,594.509,3,636.913,0,2,13,187.253,10.5708,1.99703,9.41398,0.81,7.59755,10.4812,9.55589,4.36976
218,3,594.509,3,636.913,0,3,9,187.16,10.4137,1.99703,9.41398,0.81,7.59755,10.4812,9.55589,4.83279
219,3,594.509,3,636.913,2,1,9,187.066,10.4137,1.99703,9.37259,0.81,7.59755,10.3331,9.55589,4.83279
220,3,594.509,3,644.521,2,0,9,186.973,10.4137,1.99703,9.33533,0.81,7.73779,10.3331,9.55589,4.83279
221,3,594.509,3,643.969,0,0,13,186.879,10.6723,1.99703,9.33533,0.81,8.26401,10.3331,9.55589,4.83279
222,3,594.509,3,643.969,0,0,0,186.786,9.60509,1.99703,9.33533,0.81,7.43761,10.3331,9.55589,4.83279
223,3,594.509,3,626.472,0,1,13,186.692,9.94458,1.99703,9.33533,0.81,7.43761,10.5998,9.55589,4.83279
224,3,594.509,3,638.771,2,3,9,186.599,9.94458,1.99703,9.30179,0.81,7.43761,10.5998,9.55589,5.24951
