iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
184,4,976.2,4,998.834,0,2,13,195.108,12.9257,0.59049,8.41476,11.6868,9.00587,12.6791,11.6666,7.16707
185,4,976.2,4,1017.03,3,0,9,195.01,12.9257,0.59049,8.41476,11.4181,9.00528,12.6791,11.6666,7.16707
186,4,976.2,4,1021.44,2,1,9,194.913,12.9257,0.59049,8.47329,11.4181,9.00528,12.3112,11.6666,7.16707
187,4,976.2,4,1012.1,0,1,13,194.816,12.9331,0.59049,8.47329,11.4181,9.00528,12.3801,11.6666,7.16707
188,4,976.2,4,1012.1,0,1,9,194.718,12.5398,0.59049,8.47329,11.4181,9.00528,12.0421,11.6666,7.16707
189,4,976.2,4,1047.9,2,0,9,194.621,12.5398,0.59049,8.52596,11.4181,9.00475,12.0421,11.6666,7.16707
190,4,976.2,4,1030.16,0,3,13,194.523,12.5858,0.59049,8.52596,11.4181,9.00475,12.0421,11.6666,7.75036
191,4,976.2,4,1030.16,3,3,0,194.426,12.5858,0.59049,8.52596,10.2763,9.00475,12.0421,11.6666,6.97532
192,4,976.2,4,1001.6,0,1,13,194.329,12.6273,0.59049,8.52596,10.2763,9.00475,12.1379,11.6666,6.97532
193,4,976.2,4,1054.9,3,3,9,194.232,12.6273,0.59049,8.52596,10.1487,9.00475,12.1379,11.6666,7.17779
194,4,976.2,4,1054.9,2,3,0,194.135,12.6273,0.59049,7.67336,10.1487,9.00475,12.1379,11.6666,6.46001
195,4,976.2,4,1052.29,0,2,13,194.038,12.6645,0.59049,7.67336,10.1487,9.00475,12.1379,11.7999,6.46001
196,4,976.2,4,1045.52,0,2,13,193.941,12.6981,0.59049,7.67336,10.1487,9.00475,12.1379,11.9199,6.46001
197,4,976.2,4,1035.64,3,1,13,193.844,12.6981,0.59049,7.67336,10.4338,9.00475,12.2241,11.9199,6.46001
198,4,976.2,4,1005.92,2,1,13,193.747,12.6981,0.59049,8.20603,10.4338,9.00475,12.3017,11.9199,6.46001
199,4,976.2,4,1002.01,0,1,13,193.65,12.7283,0.59049,8.20603,10.4338,9.00475,12.3715,11.9199,6.46001
200,4,976.2,4,1028.53,3,2,9,193.553,12.7283,0.59049,8.20603,10.2904,9.00475,12.3715,11.6279,6.46001
201,4,976.2,4,1024.07,0,1,13,193.456,12.7554,0.59049,8.20603,10.2904,9.00475,12.4344,11.6279,6.46001
202,4,976.2,4,1018.15,0,0,13,193.36,12.7799,0.59049,8.20603,10.2904,9.40428,12.4344,11.6279,6.46001
203,4,976.2,4,1013.42,0,1,13,193.263,12.8019,0.59049,8.20603,10.2904,9.40428,12.4909,11.6279,6.46001
204,4,976.2,4,1013.42,0,3,0,193.166,11.5217,0.59049,8.20603,10.2904,9.40428,12.4909,11.6279,5.81401
205,4,976.2,4,1009.51,3,2,13,193.07,11.5217,0.59049,8.20603,10.5614,9.40428,12.4909,11.7651,5.81401
206,4,976.2,4,1009.51,1,3,0,192.973,11.5217,0.531441,8.20603,10.5614,9.40428,12.4909,11.7651,5.23261
207,4,976.2,4,1007.51,3,2,13,192.877,11.5217,0.531441,8.20603,10.8052,9.40428,12.4909,11.8886,5.23261
208,4,976.2,4,1007.25,3,1,13,192.78,11.5217,0.531441,8.20603,11.0247,9.40428,12.5418,11.8886,5.23261
209,4,976.2,4,1024.9,0,2,9,192.684,11.2695,0.531441,8.20603,11.0247,9.40428,12.5418,11.5998,5.23261
210,4,976.2,4,1048.68,2,2,9,192.587,11.2695,0.531441,8.28542,11.0247,9.40428,12.5418,11.3398,5.23261
211,4,976.2,4,1048.68,3,1,0,192.491,11.2695,0.531441,8.28542,9.92225,9.40428,11.2877,11.3398,5.23261
212,4,976.2,4,1012.54,2,1,13,192.395,11.2695,0.531441,8.75688,9.92225,9.40428,11.4589,11.3398,5.23261
213,4,976.2,4,1051.28,3,0,9,192.299,11.2695,0.531441,8.75688,9.83003,9.36385,11.4589,11.3398,5.23261
214,4,976.2,4,1051.28,0,1,0,192.203,10.1426,0.531441,8.75688,9.83003,9.36385,10.313,11.3398,5.23261
215,4,976.2,4,1051.28,0,0,0,192.106,9.12833,0.531441,8.75688,9.83003,8.42746,10.313,11.3398,5.23261
216,4,976.2,4,1011.26,0,3,13,192.01,9.5155,0.531441,8.75688,9.83003,8.42746,10.313,11.3398,6.00935
217,4,976.2,4,1069.11,3,0,9,191.914,9.5155,0.531441,8.75688,9.74702,8.48472,10.313,11.3398,6.00935
218,4,976.2,4,1015.21,3,1,13,191.818,9.5155,0.531441,8.75688,10.0723,8.48472,10.5817,11.3398,6.00935
219,4,976.2,4,1020.61,0,2,9,191.723,9.46395,0.531441,8.75688,10.0723,8.48472,10.5817,11.1058,6.00935
