iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
29,10,1082.25,10,1082.25,1,1,0,242.1,5.14055,5.88232,8.12324,6.0738,2.799,7.51052,9.18931,2.11
30,10,1064.14,10,1064.14,0,2,33,241.979,7.92649,5.88232,8.12324,6.0738,2.799,7.51052,11.5704,2.11
31,10,1049,10,1049,3,2,33,241.858,7.92649,5.88232,8.12324,8.76642,2.799,7.51052,13.7133,2.11
32,10,1039.72,10,1039.72,3,2,33,241.737,7.92649,5.88232,8.12324,11.1898,2.799,7.51052,15.642,2.11
33,10,1020.71,10,1020.71,0,1,33,241.616,10.4338,5.88232,8.12324,11.1898,2.799,10.0595,15.642,2.11
34,10,1020.71,10,1063.39,0,1,9,241.495,10.2905,5.88232,8.12324,11.1898,2.799,9.95352,15.642,2.11
35,10,1020.71,10,1046.09,0,2,13,241.375,10.5614,5.88232,8.12324,11.1898,2.799,9.95352,15.3778,2.11
36,10,1020.71,10,1662.46,1,1,9,241.254,10.5614,6.19409,8.12324,11.1898,2.799,9.85817,15.3778,2.11
37,10,1020.71,10,1538.2,3,2,13,241.133,10.5614,6.19409,8.12324,11.3708,2.799,9.85817,15.14,2.11
38,10,1020.71,10,1493.84,3,1,13,241.013,10.5614,6.19409,8.12324,11.5337,2.799,10.1724,15.14,2.11
39,10,1020.71,10,1486.08,2,2,13,240.892,10.5614,6.19409,8.61092,11.5337,2.799,10.1724,14.926,2.11
40,10,1020.71,10,1409.49,3,2,13,240.772,10.5614,6.19409,8.61092,11.6803,2.799,10.1724,14.7334,2.11
41,10,1020.71,10,1409.49,1,2,0,240.651,10.5614,5.57468,8.61092,11.6803,2.799,10.1724,13.2601,2.11
42,10,1020.71,10,1402.73,0,3,13,240.531,10.8053,5.57468,8.61092,11.6803,2.799,10.1724,13.2601,3.199
43,10,1020.71,10,1338.64,3,2,13,240.411,10.8053,5.57468,8.61092,11.8123,2.799,10.1724,13.2341,3.199
44,10,1020.71,10,1338.64,1,2,0,240.291,10.8053,5.01721,8.61092,11.8123,2.799,10.1724,11.9107,3.199
45,10,1020.71,10,1346.72,0,1,9,240.17,10.6247,5.01721,8.61092,11.8123,2.799,10.0551,11.9107,3.199
46,10,1020.71,10,1315.01,3,1,13,240.05,10.6247,5.01721,8.61092,11.9311,2.799,10.3496,11.9107,3.199
47,10,1020.71,10,1280.3,3,1,13,239.93,10.6247,5.01721,8.61092,12.038,2.799,10.6146,11.9107,3.199
48,10,1020.71,10,1186.34,3,2,13,239.81,10.6247,5.01721,8.61092,12.1342,2.799,10.6146,12.0196,3.199
49,10,1020.71,10,1222.08,3,1,9,239.69,10.6247,5.01721,8.61092,11.8208,2.799,10.4532,12.0196,3.199
50,10,1020.71,10,1223.94,0,1,9,239.571,10.4623,5.01721,8.61092,11.8208,2.799,10.3079,12.0196,3.199
51,10,1020.71,10,1116.27,2,2,13,239.451,10.4623,5.01721,9.04983,11.8208,2.799,10.3079,12.1176,3.199
52,10,1020.71,10,1095.6,3,2,13,239.331,10.4623,5.01721,9.04983,11.9387,2.799,10.3079,12.2059,3.199
53,10,1020.71,10,1170.34,0,1,9,239.211,10.316,5.01721,9.04983,11.9387,2.799,10.1771,12.2059,3.199
54,10,1020.71,10,1121.61,3,2,13,239.092,10.316,5.01721,9.04983,12.0448,2.799,10.1771,12.2853,3.199
55,10,1020.71,10,1084.24,2,2,13,238.972,10.316,5.01721,9.44484,12.0448,2.799,10.1771,12.3568,3.199
56,10,1020.71,10,1078.66,0,2,13,238.853,10.5844,5.01721,9.44484,12.0448,2.799,10.1771,12.4211,3.199
57,10,1020.71,10,1108.71,2,2,9,238.733,10.5844,5.01721,9.40036,12.0448,2.799,10.1771,12.079,3.199
58,10,1020.71,10,1108.71,1,1,0,238.614,10.5844,4.51549,9.40036,12.0448,2.799,9.15937,12.079,3.199
59,10,1020.71,10,1235.81,1,3,9,238.495,10.5844,4.96394,9.40036,12.0448,2.799,9.15937,12.079,3.7791
60,10,1020.71,10,1199.08,2,1,13,238.375,10.5844,4.96394,9.76032,12.0448,2.799,9.54343,12.079,3.7791
61,10,1020.71,10,1194.1,0,1,13,238.256,10.826,4.96394,9.76032,12.0448,2.799,9.88909,12.079,3.7791
62,10,1020.71,10,1209.7,0,3,9,238.137,10.6434,4.96394,9.76032,12.0448,2.799,9.88909,12.079,4.30119
63,10,1020.71,10,1205.57,3,3,13,238.018,10.6434,4.96394,9.76032,12.1403,2.799,9.88909,12.079,5.17107
64,10,1020.71,10,1185.79,0,1,13,237.899,10.8791,4.96394,9.76032,12.1403,2.799,10.2002,12.079,5.17107
65,10,1020.71,10,1110.83,2,1,13,237.78,10.8791,4.96394,10.0843,12.1403,2.799,10.4802,12.079,5.17107
66,10,1020.71,10,1110.83,0,3,0,237.661,9.79115,4.96394,10.0843,12.1403,2.799,10.4802,12.079,4.65396
67,10,1020.71,10,1110.83,2,2,0,237.542,9.79115,4.96394,9.07586,12.1403,2.799,10.4802,10.8711,4.65396
68,10,1020.71,10,1066.85,3,1,13,237.424,9.79115,4.96394,9.07586,12.2263,2.799,10.7321,10.8711,4.65396
69,10,1020.71,10,1051.98,3,2,13,237.305,9.79115,4.96394,9.07586,12.3037,2.799,10.7321,11.084,4.65396
70,10,1020.71,10,1051.98,1,3,0,237.186,9.79115,4.46755,9.07586,12.3037,2.799,10.7321,11.084,4.18857
71,10,1020.71,10,1051.98,1,1,0,237.068,9.79115,4.02079,9.07586,12.3037,2.799,9.65893,11.084,4.18857
72,10,1020.71,10,1051.98,0,0,0,236.949,8.81204,4.02079,9.07586,12.3037,2.5191,9.65893,11.084,4.18857
73,10,1020.71,10,1030.99,3,2,13,236.831,8.81204,4.02079,9.07586,12.3733,2.5191,9.65893,11.2756,4.18857
74,10,1020.71,10,1030.99,1,1,0,236.712,8.81204,3.61871,9.07586,12.3733,2.5191,8.69304,11.2756,4.18857
75,10,1020.71,10,1201.2,1,1,9,236.594,8.81204,4.15684,9.07586,12.3733,2.5191,8.72373,11.2756,4.18857
76,10,1020.71,10,1186.64,0,1,13,236.476,9.23083,4.15684,9.07586,12.3733,2.5191,9.15136,11.2756,4.18857
77,10,1020.71,10,1186.64,1,1,0,236.357,9.23083,3.74116,9.07586,12.3733,2.5191,8.23622,11.2756,4.18857
78,10,1020.71,10,1186.64,2,3,0,236.239,9.23083,3.74116,8.16828,12.3733,2.5191,8.23622,11.2756,3.76971
79,10,1020.71,10,1125.01,0,1,13,236.121,9.60775,3.74116,8.16828,12.3733,2.5191,8.7126,11.2756,3.76971
80,10,1020.71,10,1117.73,3,2,13,236.003,9.60775,3.74116,8.16828,12.436,2.5191,8.7126,11.448,3.76971
81,10,1020.71,10,1117.73,1,3,0,235.885,9.60775,3.36704,8.16828,12.436,2.5191,8.7126,11.448,3.39274
82,10,1020.71,10,1052.84,2,1,13,235.767,9.60775,3.36704,8.65145,12.436,2.5191,9.14134,11.448,3.39274
83,10,1020.71,10,1052.84,2,1,0,235.649,9.60775,3.36704,7.7863,12.436,2.5191,8.22721,11.448,3.39274
84,10,1018.61,10,1018.61,0,1,33,235.531,11.947,3.36704,7.7863,12.436,2.5191,10.7045,11.448,3.39274
85,10,1013.6,10,1013.6,0,0,33,235.414,14.0523,3.36704,7.7863,12.436,5.56719,10.7045,11.448,3.39274
86,10,997.747,10,997.747,3,0,33,235.296,14.0523,3.36704,7.7863,14.4924,8.31047,10.7045,11.448,3.39274
87,10,980.457,10,980.457,2,2,33,235.178,14.0523,3.36704,10.3077,14.4924,8.31047,10.7045,13.6032,3.39274
88,10,980.457,10,981.479,3,2,9,235.061,14.0523,3.36704,10.3077,13.9431,8.31047,10.7045,13.1429,3.39274
89,10,980.457,10,980.719,2,2,13,234.943,14.0523,3.36704,10.5769,13.9431,8.31047,10.7045,13.1286,3.39274
90,10,980.457,10,980.719,1,1,0,234.826,14.0523,3.03034,10.5769,13.9431,8.31047,9.63404,13.1286,3.39274
91,10,980.457,10,1021.94,3,0,9,234.708,14.0523,3.03034,10.5769,13.4488,8.37942,9.63404,13.1286,3.39274
92,10,959.747,10,959.747,3,2,33,234.591,14.0523,3.03034,10.5769,15.4039,8.37942,9.63404,15.1157,3.39274
93,10,959.747,10,959.747,2,2,0,234.474,14.0523,3.03034,9.51922,15.4039,8.37942,9.63404,13.6042,3.39274
94,10,955.807,10,955.807,3,2,33,234.356,14.0523,3.03034,9.51922,17.1635,8.37942,9.63404,15.5438,3.39274
95,10,955.807,10,963.41,3,0,9,234.239,14.0523,3.03034,9.51922,16.3472,8.44148,9.63404,15.5438,3.39274
96,10,955.807,10,958.782,3,2,13,234.122,14.0523,3.03034,9.51922,16.0125,8.44148,9.63404,15.2894,3.39274
97,10,955.807,10,985.053,2,3,9,234.005,14.0523,3.03034,9.46729,16.0125,8.44148,9.63404,15.2894,3.95347
98,10,955.807,10,1050.87,0,1,9,233.888,13.547,3.03034,9.46729,16.0125,8.44148,9.57063,15.2894,3.95347
99,10,955.807,10,1050.87,3,0,0,233.771,13.547,3.03034,9.46729,14.4112,7.59733,9.57063,15.2894,3.95347
100,10,955.807,10,1043.32,3,1,13,233.654,13.547,3.03034,9.46729,14.2701,7.59733,9.91357,15.2894,3.95347
101,10,955.807,10,1043.32,3,2,9,233.537,13.547,3.03034,9.46729,13.7431,7.59733,9.91357,14.6604,3.95347
102,10,955.807,10,1043.32,0,1,9,233.421,13.0923,3.03034,9.46729,13.7431,7.59733,9.82221,14.6604,3.95347
103,10,955.807,10,1030.21,2,2,13,233.304,13.0923,3.03034,9.82056,13.7431,7.59733,9.82221,14.4944,3.95347
104,10,955.807,10,1023.25,2,2,13,233.187,13.0923,3.03034,10.1385,13.7431,7.59733,9.82221,14.345,3.95347
105,10,955.807,10,1085.78,3,0,9,233.071,13.0923,3.03034,10.1385,13.2688,7.7376,9.82221,14.345,3.95347
106,10,955.807,10,1071.47,3,2,13,232.954,13.0923,3.03034,10.1385,13.2419,7.7376,9.82221,14.2105,3.95347
107,10,955.807,10,1056.39,3,2,13,232.838,13.0923,3.03034,10.1385,13.2177,7.7376,9.82221,14.0894,3.95347
108,10,955.807,10,1061.56,3,2,9,232.721,13.0923,3.03034,10.1385,12.7959,7.7376,9.82221,13.5805,3.95347
109,10,955.807,10,1061.35,3,2,13,232.605,13.0923,3.03034,10.1385,12.8163,7.7376,9.82221,13.5224,3.95347
110,10,955.807,10,1059.92,3,2,13,232.488,13.0923,3.03034,10.1385,12.8347,7.7376,9.82221,13.4702,3.95347
111,10,955.807,10,1059.92,3,0,0,232.372,13.0923,3.03034,10.1385,11.5512,6.96384,9.82221,13.4702,3.95347
112,10,955.807,10,1063.21,3,0,9,232.256,13.0923,3.03034,10.1385,11.2961,7.16746,9.82221,13.4702,3.95347
113,10,955.807,10,1044.51,3,2,13,232.14,13.0923,3.03034,10.1385,11.4665,7.16746,9.82221,13.4232,3.95347
114,10,955.807,10,1018.57,0,2,13,232.024,13.0831,3.03034,10.1385,11.4665,7.16746,9.82221,13.3808,3.95347
115,10,955.807,10,1018.57,3,0,0,231.908,13.0831,3.03034,10.1385,10.3199,6.45071,9.82221,13.3808,3.95347
116,10,955.807,10,1018.57,3,0,0,231.792,13.0831,3.03034,10.1385,9.28787,5.80564,9.82221,13.3808,3.95347
117,10,955.807,10,1018.57,1,0,0,231.676,13.0831,2.7273,10.1385,9.28787,5.22508,9.82221,13.3808,3.95347
118,10,955.807,10,1051.87,2,2,9,231.56,13.0831,2.7273,10.0247,9.28787,5.22508,9.82221,12.9428,3.95347
119,10,955.807,10,1049.42,3,1,13,231.444,13.0831,2.7273,10.0247,9.65908,5.22508,10.14,12.9428,3.95347
120,10,955.807,10,1043.54,3,2,13,231.329,13.0831,2.7273,10.0247,9.99317,5.22508,10.14,12.9485,3.95347
121,10,955.807,10,992.439,2,2,13,231.213,13.0831,2.7273,10.3222,9.99317,5.22508,10.14,12.9536,3.95347
122,10,955.807,10,991.319,0,1,13,231.097,13.0748,2.7273,10.3222,9.99317,5.22508,10.426,12.9536,3.95347
123,10,955.807,10,991.319,0,1,9,230.982,12.6673,2.7273,10.3222,9.99317,5.22508,10.2834,12.9536,3.95347
124,10,955.807,10,1100.99,1,3,9,230.866,12.6673,3.35457,10.3222,9.99317,5.22508,10.2834,12.9536,4.45812
125,10,955.807,10,1073.65,3,0,13,230.751,12.6673,3.35457,10.3222,10.2939,6.00257,10.2834,12.9536,4.45812
126,10,955.807,10,1042.16,3,2,13,230.636,12.6673,3.35457,10.3222,10.5645,6.00257,10.2834,12.9583,4.45812
127,10,955.807,10,1143.8,1,3,9,230.52,12.6673,3.91912,10.3222,10.5645,6.00257,10.2834,12.9583,4.91231
128,10,955.807,10,1125.76,0,3,13,230.405,12.7006,3.91912,10.3222,10.5645,6.00257,10.2834,12.9583,5.72108
129,10,955.807,10,1153.42,1,2,9,230.29,12.7006,4.4272,10.3222,10.5645,6.00257,10.2834,12.5624,5.72108
130,10,955.807,10,1179.39,0,2,9,230.175,12.3305,4.4272,10.3222,10.5645,6.00257,10.2834,12.2062,5.72108
131,10,955.807,10,1179.39,3,3,0,230.06,12.3305,4.4272,10.3222,9.50802,6.00257,10.2834,12.2062,5.14897
132,10,955.807,10,1163.79,3,1,13,229.945,12.3305,4.4272,10.3222,9.85722,6.00257,10.5551,12.2062,5.14897
133,10,955.807,10,1155.79,3,0,13,229.83,12.3305,4.4272,10.3222,10.1715,6.70231,10.5551,12.2062,5.14897
134,10,955.807,10,1446.64,1,1,9,229.715,12.3305,4.88448,10.3222,10.1715,6.70231,10.3995,12.2062,5.14897
135,10,955.807,10,1446.64,2,0,0,229.6,12.3305,4.88448,9.28997,10.1715,6.03208,10.3995,12.2062,5.14897
136,10,955.807,10,1177.32,2,2,13,229.485,12.3305,4.88448,9.66097,10.1715,6.03208,10.3995,12.2856,5.14897
137,10,955.807,10,1260.97,1,2,9,229.37,12.3305,5.29604,9.66097,10.1715,6.03208,10.3995,11.957,5.14897
138,10,955.807,10,1260.97,1,3,0,229.256,12.3305,4.76643,9.66097,10.1715,6.03208,10.3995,11.957,4.63407
139,10,955.807,10,1260.97,1,3,0,229.141,12.3305,4.28979,9.66097,10.1715,6.03208,10.3995,11.957,4.17066
140,10,955.807,10,1237.61,3,1,13,229.026,12.3305,4.28979,9.66097,10.4543,6.03208,10.6596,11.957,4.17066
141,10,955.807,10,1258.48,0,1,9,228.912,11.9975,4.28979,9.66097,10.4543,6.03208,10.4936,11.957,4.17066
142,10,955.807,10,1236.6,0,1,13,228.797,12.0977,4.28979,9.66097,10.4543,6.03208,10.7443,11.957,4.17066
143,10,955.807,10,1076.38,2,1,13,228.683,12.0977,4.28979,9.99488,10.4543,6.03208,10.9698,11.957,4.17066
144,10,955.807,10,1073.1,0,2,13,228.569,12.188,4.28979,9.99488,10.4543,6.03208,10.9698,12.0613,4.17066
145,10,955.807,10,1054.91,2,1,13,228.454,12.188,4.28979,10.2954,10.4543,6.03208,11.1729,12.0613,4.17066
146,10,955.807,10,1040.83,3,2,13,228.34,12.188,4.28979,10.2954,10.7089,6.03208,11.1729,12.1552,4.17066
147,10,955.807,10,1040.83,3,1,9,228.226,12.188,4.28979,10.2954,10.538,6.03208,10.9556,12.1552,4.17066
148,10,955.807,10,1039.57,0,0,13,228.112,12.2692,4.28979,10.2954,10.538,6.72887,10.9556,12.1552,4.17066
149,10,955.807,10,1317.47,1,2,9,227.998,12.2692,4.76081,10.2954,10.538,6.72887,10.9556,11.8397,4.17066
150,10,955.807,10,1296.13,2,1,13,227.884,12.2692,4.76081,10.5659,10.538,6.72887,11.16,11.8397,4.17066
151,10,955.807,10,1284.77,0,2,13,227.77,12.3422,4.76081,10.5659,10.538,6.72887,11.16,11.9557,4.17066
152,10,955.807,10,1284.77,2,3,0,227.656,12.3422,4.76081,9.50927,10.538,6.72887,11.16,11.9557,3.7536
153,10,955.807,10,1284.77,0,1,9,227.542,12.008,4.76081,9.50927,10.538,6.72887,10.944,11.9557,3.7536
154,10,955.807,10,1326.68,1,2,9,227.428,12.008,5.18473,9.50927,10.538,6.72887,10.944,11.6601,3.7536
155,10,955.807,10,1372.88,0,0,9,227.315,11.7072,5.18473,9.50927,10.538,6.95598,10.944,11.6601,3.7536
156,10,955.807,10,1159.76,3,1,13,227.201,11.7072,5.18473,9.50927,10.7842,6.95598,11.1496,11.6601,3.7536
157,10,955.807,10,1159.76,0,3,0,227.087,10.5365,5.18473,9.50927,10.7842,6.95598,11.1496,11.6601,3.37824
158,10,955.807,10,1159.76,0,1,9,226.974,10.3828,5.18473,9.50927,10.7842,6.95598,10.9347,11.6601,3.37824
159,10,955.807,10,1097.07,0,2,13,226.86,10.6446,5.18473,9.50927,10.7842,6.95598,10.9347,11.7941,3.37824
160,10,955.807,10,1079.14,2,2,13,226.747,10.6446,5.18473,9.85834,10.7842,6.95598,10.9347,11.9147,3.37824
161,10,955.807,10,1079.14,1,0,0,226.634,10.6446,4.66626,9.85834,10.7842,6.26039,10.9347,11.9147,3.37824
162,10,955.807,10,1090.24,3,2,9,226.52,10.6446,4.66626,9.85834,10.6058,6.26039,10.9347,11.6232,3.37824
163,10,955.807,10,1085.47,3,1,13,226.407,10.6446,4.66626,9.85834,10.8452,6.26039,11.1412,11.6232,3.37824
164,10,955.807,10,1085.13,0,0,13,226.294,10.8801,4.66626,9.85834,10.8452,6.93435,11.1412,11.6232,3.37824
165,10,955.807,10,1132.19,0,1,9,226.181,10.6921,4.66626,9.85834,10.8452,6.93435,10.9271,11.6232,3.37824
166,10,955.807,10,1132.19,3,3,0,226.068,10.6921,4.66626,9.85834,9.7607,6.93435,10.9271,11.6232,3.04041
167,10,955.807,10,1152.32,2,2,9,225.954,10.6921,4.66626,9.77251,9.7607,6.93435,10.9271,11.3609,3.04041
168,10,955.807,10,1151.67,0,2,13,225.842,10.9229,4.66626,9.77251,9.7607,6.93435,10.9271,11.5248,3.04041
169,10,955.807,10,1123.47,0,2,13,225.729,11.1306,4.66626,9.77251,9.7607,6.93435,10.9271,11.6723,3.04041
170,10,955.807,10,1142.96,3,3,9,225.616,11.1306,4.66626,9.77251,9.68463,6.93435,10.9271,11.6723,3.63637
171,10,955.807,10,1142.96,3,1,9,225.503,11.1306,4.66626,9.77251,9.61616,6.93435,10.7344,11.6723,3.63637
172,10,955.807,10,1142.96,1,1,0,225.39,11.1306,4.19963,9.77251,9.61616,6.93435,9.66093,11.6723,3.63637
173,10,955.807,10,1142.96,3,1,0,225.277,11.1306,4.19963,9.77251,8.65455,6.93435,8.69483,11.6723,3.63637
174,10,955.807,10,1143.1,0,2,9,225.165,10.9175,4.19963,9.77251,8.65455,6.93435,8.69483,11.4051,3.63637
175,10,955.807,10,1143.1,0,3,0,225.052,9.82578,4.19963,9.77251,8.65455,6.93435,8.69483,11.4051,3.27274
176,10,955.807,10,1143.1,0,1,0,224.94,8.84321,4.19963,9.77251,8.65455,6.93435,7.82535,11.4051,3.27274
177,10,955.807,10,1120.95,0,1,13,224.827,9.25888,4.19963,9.77251,8.65455,6.93435,8.34281,11.4051,3.27274
178,10,955.807,10,1120.95,3,1,0,224.715,9.25888,4.19963,9.77251,7.78909,6.93435,7.50853,11.4051,3.27274
179,10,955.807,10,1119.78,0,3,13,224.602,9.633,4.19963,9.77251,7.78909,6.93435,7.50853,11.4051,4.24546
180,10,955.807,10,1115.71,0,2,13,224.49,9.9697,4.19963,9.77251,7.78909,6.93435,7.50853,11.5646,4.24546
181,10,955.807,10,1115.71,0,0,0,224.378,8.97273,4.19963,9.77251,7.78909,6.24091,7.50853,11.5646,4.24546
182,10,955.807,10,1097.78,0,2,13,224.266,9.37545,4.19963,9.77251,7.78909,6.24091,7.50853,11.7081,4.24546
183,10,955.807,10,1097.78,1,2,0,224.154,9.37545,3.77967,9.77251,7.78909,6.24091,7.50853,10.5373,4.24546
184,10,955.807,10,1049.67,2,0,13,224.042,9.37545,3.77967,10.0953,7.78909,6.91682,7.50853,10.5373,4.24546
185,10,955.807,10,1106.05,3,2,9,223.93,9.37545,3.77967,10.0953,7.91018,6.91682,7.50853,10.3836,4.24546
186,10,955.807,10,1088.12,2,2,13,223.818,9.37545,3.77967,10.3857,7.91018,6.91682,7.50853,10.6452,4.24546
187,10,955.807,10,1088.12,2,1,0,223.706,9.37545,3.77967,9.34716,7.91018,6.91682,6.75768,10.6452,4.24546
188,10,955.807,10,1088.12,2,2,0,223.594,9.37545,3.77967,8.41244,7.91018,6.91682,6.75768,9.58071,4.24546
189,10,955.807,10,1086.99,3,2,13,223.482,9.37545,3.77967,8.41244,8.41917,6.91682,6.75768,9.92264,4.24546
190,10,955.807,10,1086.99,0,0,0,223.37,8.43791,3.77967,8.41244,8.41917,6.22514,6.75768,9.92264,4.24546
191,10,955.807,10,1038.41,3,2,13,223.259,8.43791,3.77967,8.41244,8.87725,6.22514,6.75768,10.2304,4.24546
192,10,955.807,10,1038.41,2,0,0,223.147,8.43791,3.77967,7.5712,8.87725,5.60263,6.75768,10.2304,4.24546
193,10,955.807,10,1051,3,2,9,223.035,8.43791,3.77967,7.5712,8.88952,5.60263,6.75768,10.1073,4.24546
194,10,955.807,10,1102.35,0,0,9,222.924,8.49412,3.77967,7.5712,8.88952,5.94236,6.75768,10.1073,4.24546
195,10,955.807,10,1102.35,0,2,9,222.812,8.54471,3.77967,7.5712,8.88952,5.94236,6.75768,9.9966,4.24546
196,10,955.807,10,1109.24,3,2,9,222.701,8.54471,3.77967,7.5712,8.90057,5.94236,6.75768,9.89694,4.24546
197,10,955.807,10,1109.24,0,1,9,222.59,8.59024,3.77967,7.5712,8.90057,5.94236,6.98191,9.89694,4.24546
198,10,955.807,10,1149.18,3,1,9,222.478,8.59024,3.77967,7.5712,8.91051,5.94236,7.18372,9.89694,4.24546
199,10,955.807,10,1045.15,3,1,13,222.367,8.59024,3.77967,7.5712,9.31946,5.94236,7.76535,9.89694,4.24546
200,10,955.807,10,1072.98,1,2,9,222.256,8.59024,4.3017,7.5712,9.31946,5.94236,7.76535,9.80725,4.24546
201,10,955.807,10,1227.15,1,3,9,222.145,8.59024,4.77153,7.5712,9.31946,5.94236,7.76535,9.80725,4.72092
202,10,955.807,10,1227.15,0,1,0,222.034,7.73121,4.77153,7.5712,9.31946,5.94236,6.98881,9.80725,4.72092
203,10,955.807,10,1223.61,3,0,13,221.923,7.73121,4.77153,7.5712,9.68752,6.64813,6.98881,9.80725,4.72092
204,10,955.807,10,1225.01,3,2,9,221.812,7.73121,4.77153,7.5712,9.61877,6.64813,6.98881,9.72652,4.72092
205,10,955.807,10,1093.37,2,1,13,221.701,7.73121,4.77153,8.11408,9.61877,6.64813,7.58993,9.72652,4.72092
206,10,955.807,10,1158.87,0,0,9,221.59,7.85809,4.77153,8.11408,9.61877,6.88331,7.58993,9.72652,4.72092
207,10,955.807,10,1145.26,3,2,13,221.479,7.85809,4.77153,8.11408,9.95689,6.88331,7.58993,10.0539,4.72092
208,10,955.807,10,1162.44,0,1,9,221.368,7.97228,4.77153,8.11408,9.95689,6.88331,7.73094,10.0539,4.72092
209,10,955.807,10,1153.93,3,0,13,221.258,7.97228,4.77153,8.11408,10.2612,7.49498,7.73094,10.0539,4.72092
210,10,955.807,10,1153.93,3,3,0,221.147,7.97228,4.77153,8.11408,9.23508,7.49498,7.73094,10.0539,4.24882
211,10,955.807,10,1037.56,2,3,13,221.037,7.97228,4.77153,8.60267,9.23508,7.49498,7.73094,10.0539,5.12394
212,10,955.807,10,1060.13,0,0,9,220.926,8.07505,4.77153,8.60267,9.23508,7.64548,7.73094,10.0539,5.12394
213,10,955.807,10,1057.29,3,0,13,220.816,8.07505,4.77153,8.60267,9.61157,8.18094,7.73094,10.0539,5.12394
214,10,955.807,10,1031.31,0,1,13,220.705,8.56755,4.77153,8.60267,9.61157,8.18094,8.25785,10.0539,5.12394
215,10,955.807,10,1031.31,0,1,0,220.595,7.71079,4.77153,8.60267,9.61157,8.18094,7.43206,10.0539,5.12394
216,10,955.807,10,1031.31,1,2,0,220.485,7.71079,4.29438,8.60267,9.61157,8.18094,7.43206,9.04848,5.12394
