iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
39,4,942.987,4,963.929,0,0,13,179.491,13.6904,1,7.83644,4.5112,10.6445,3.928,14.3636,2.2
40,4,942.987,4,946.367,2,0,13,179.402,13.6904,1,8.3528,4.5112,10.88,3.928,14.3636,2.2
41,4,929.879,4,929.879,2,2,33,179.312,13.6904,1,10.8175,4.5112,10.88,3.928,16.2273,2.2
42,4,929.879,4,929.879,0,2,0,179.222,12.3214,1,10.8175,4.5112,10.88,3.928,14.6045,2.2
43,4,929.879,4,1047.13,1,2,9,179.133,12.3214,1.8,10.8175,4.5112,10.88,3.928,14.0441,2.2
44,4,929.879,4,1030.31,0,2,13,179.043,12.3893,1.8,10.8175,4.5112,10.88,3.928,13.9397,2.2
45,4,929.879,4,1030.31,0,1,0,178.954,11.1503,1.8,10.8175,4.5112,10.88,3.5352,13.9397,2.2
46,4,929.879,4,1034.32,2,3,9,178.864,11.1503,1.8,10.6358,4.5112,10.88,3.5352,13.9397,2.88
47,4,929.879,4,1026.83,0,0,13,178.775,11.3353,1.8,10.6358,4.5112,11.092,3.5352,13.9397,2.88
48,3,1105.98,3,1105.98,0,0,33,178.685,13.5018,1.8,10.6358,4.5112,13.2828,3.5352,13.9397,2.88
49,3,1105.98,3,1114.27,2,1,9,178.596,13.5018,1.8,10.4722,4.5112,13.2828,4.08168,13.9397,2.88
50,3,1105.98,3,1114.27,0,3,0,178.507,12.1516,1.8,10.4722,4.5112,13.2828,4.08168,13.9397,2.592
51,3,1105.98,3,1109.67,0,2,13,178.417,12.2364,1.8,10.4722,4.5112,13.2828,4.08168,13.8457,2.592
52,3,1105.98,3,1109.67,2,3,0,178.328,12.2364,1.8,9.42497,4.5112,13.2828,4.08168,13.8457,2.3328
53,3,1105.98,3,1109.67,0,0,0,178.239,11.0128,1.8,9.42497,4.5112,11.9545,4.08168,13.8457,2.3328
54,3,991.628,3,991.628,2,3,33,178.15,11.0128,1.8,11.7825,4.5112,11.9545,4.08168,13.8457,5.39952
55,3,991.628,3,994.749,0,2,9,178.061,10.8115,1.8,11.7825,4.5112,11.9545,4.08168,13.3611,5.39952
56,3,932.824,3,932.824,2,1,33,177.972,10.8115,1.8,13.9042,4.5112,11.9545,6.97351,13.3611,5.39952
57,3,932.824,3,971.174,2,1,9,177.883,10.8115,1.8,13.4138,4.5112,11.9545,7.17616,13.3611,5.39952
58,3,932.824,3,1015.38,3,3,9,177.794,10.8115,1.8,13.4138,4.96008,11.9545,7.17616,13.3611,5.75957
59,3,932.824,3,1015.38,3,0,0,177.705,10.8115,1.8,13.4138,4.46407,10.7591,7.17616,13.3611,5.75957
60,3,932.824,3,1015.38,0,3,0,177.616,9.73036,1.8,13.4138,4.46407,10.7591,7.17616,13.3611,5.18361
61,3,932.824,3,1150.6,1,0,9,177.527,9.73036,2.52,13.4138,4.46407,10.5832,7.17616,13.3611,5.18361
62,3,932.824,3,1094.35,0,2,13,177.439,10.0573,2.52,13.4138,4.46407,10.5832,7.17616,13.325,5.18361
63,3,932.824,3,1094.35,1,1,0,177.35,10.0573,2.268,13.4138,4.46407,10.5832,6.45854,13.325,5.18361
64,3,932.824,3,1057.5,0,2,13,177.261,10.3516,2.268,13.4138,4.46407,10.5832,6.45854,13.2925,5.18361
65,3,932.824,3,1014.23,3,2,13,177.173,10.3516,2.268,13.4138,5.31766,10.5832,6.45854,13.2633,5.18361
66,3,932.824,3,972.487,2,0,13,177.084,10.3516,2.268,13.3724,5.31766,10.8248,6.45854,13.2633,5.18361
67,3,932.824,3,972.487,2,3,0,176.995,10.3516,2.268,12.0352,5.31766,10.8248,6.45854,13.2633,4.66525
68,3,932.824,3,972.487,3,2,0,176.907,10.3516,2.268,12.0352,4.7859,10.8248,6.45854,11.9369,4.66525
69,3,932.824,3,982.046,3,1,9,176.818,10.3516,2.268,12.0352,5.20731,10.8248,6.71269,11.9369,4.66525
70,3,932.824,3,983.278,3,1,9,176.73,10.3516,2.268,12.0352,5.58658,10.8248,6.94142,11.9369,4.66525
71,3,932.824,3,985.247,2,0,9,176.642,10.3516,2.268,11.7317,5.58658,10.6424,6.94142,11.9369,4.66525
72,3,932.824,3,934.527,2,1,13,176.553,10.3516,2.268,11.8585,5.58658,10.6424,7.54728,11.9369,4.66525
73,3,932.824,3,934.527,0,3,0,176.465,9.31643,2.268,11.8585,5.58658,10.6424,7.54728,11.9369,4.19873
74,3,932.824,3,934.527,0,3,0,176.377,8.38479,2.268,11.8585,5.58658,10.6424,7.54728,11.9369,3.77885
75,3,932.824,3,936.142,0,1,9,176.289,8.44631,2.268,11.8585,5.58658,10.6424,7.69255,11.9369,3.77885
76,3,932.824,3,936.142,2,2,0,176.201,8.44631,2.268,10.6726,5.58658,10.6424,7.69255,10.7432,3.77885
77,3,932.824,3,942.551,0,0,9,176.112,8.50168,2.268,10.6726,5.58658,10.4781,7.69255,10.7432,3.77885
78,3,932.824,3,942.551,2,0,0,176.024,8.50168,2.268,9.60538,5.58658,9.43031,7.69255,10.7432,3.77885
79,3,932.824,3,1067.15,2,1,9,175.936,8.50168,2.268,9.54484,5.58658,9.43031,7.8233,10.7432,3.77885
80,3,932.824,3,1103.47,3,0,9,175.848,8.50168,2.268,9.54484,5.92792,9.38728,7.8233,10.7432,3.77885
81,3,932.824,3,1103.47,3,1,0,175.76,8.50168,2.268,9.54484,5.33513,9.38728,7.04097,10.7432,3.77885
82,3,932.824,3,1103.47,2,0,0,175.673,8.50168,2.268,8.59036,5.33513,8.44855,7.04097,10.7432,3.77885
83,3,932.824,3,1050.44,3,1,13,175.585,8.50168,2.268,8.59036,6.10162,8.44855,7.63687,10.7432,3.77885
84,3,932.824,3,1007.42,3,2,13,175.497,8.50168,2.268,8.59036,6.79145,8.44855,7.63687,10.9689,3.77885
85,3,932.824,3,994.087,3,2,13,175.409,8.50168,2.268,8.59036,7.41231,8.44855,7.63687,11.172,3.77885
86,3,932.824,3,1152.4,1,2,9,175.322,8.50168,2.9412,8.59036,7.41231,8.44855,7.63687,10.9548,3.77885
87,3,932.824,3,1147.33,0,2,13,175.234,8.95151,2.9412,8.59036,7.41231,8.44855,7.63687,11.1593,3.77885
88,3,932.824,3,1097.04,3,2,13,175.146,8.95151,2.9412,8.59036,7.97108,8.44855,7.63687,11.3434,3.77885
89,3,932.824,3,1154.79,1,2,9,175.059,8.95151,3.54708,8.59036,7.97108,8.44855,7.63687,11.1091,3.77885
90,3,932.824,3,1107.95,2,2,13,174.971,8.95151,3.54708,9.03132,7.97108,8.44855,7.63687,11.2982,3.77885
91,3,932.824,3,1098.25,0,2,13,174.884,9.35636,3.54708,9.03132,7.97108,8.44855,7.63687,11.4683,3.77885
92,3,932.824,3,956.993,2,2,13,174.796,9.35636,3.54708,9.42819,7.97108,8.44855,7.63687,11.6215,3.77885
93,3,932.824,3,962.279,0,0,9,174.709,9.32072,3.54708,9.42819,7.97108,8.5037,7.63687,11.6215,3.77885
94,3,932.824,3,968.181,2,2,9,174.621,9.32072,3.54708,9.38537,7.97108,8.5037,7.63687,11.3594,3.77885
95,3,932.824,3,968.181,0,1,0,174.534,8.38865,3.54708,9.38537,7.97108,8.5037,6.87318,11.3594,3.77885
96,3,932.824,3,957.122,3,1,13,174.447,8.38865,3.54708,9.38537,8.47397,8.5037,7.48586,11.3594,3.77885
97,3,932.824,3,1075.24,0,0,9,174.36,8.44979,3.54708,9.38537,8.47397,8.55333,7.48586,11.3594,3.77885
98,3,932.824,3,1070.61,0,2,13,174.272,8.90481,3.54708,9.38537,8.47397,8.55333,7.48586,11.5234,3.77885
99,3,932.824,3,1070.61,2,1,0,174.185,8.90481,3.54708,8.44683,8.47397,8.55333,6.73728,11.5234,3.77885
100,3,932.824,3,1100.25,2,0,9,174.098,8.90481,3.54708,8.50215,8.47397,8.598,6.73728,11.5234,3.77885
101,3,932.824,3,1038.71,0,2,13,174.011,9.31433,3.54708,8.50215,8.47397,8.598,6.73728,11.6711,3.77885
102,3,932.824,3,1038.71,1,0,0,173.924,9.31433,3.19237,8.50215,8.47397,7.7382,6.73728,11.6711,3.77885
103,3,932.824,3,1038.71,3,3,0,173.837,9.31433,3.19237,8.50215,7.62657,7.7382,6.73728,11.6711,3.40097
104,3,932.824,3,1034.03,2,1,13,173.75,9.31433,3.19237,8.95194,7.62657,7.7382,7.36355,11.6711,3.40097
105,3,932.824,3,987.79,0,2,13,173.663,9.68289,3.19237,8.95194,7.62657,7.7382,7.36355,11.804,3.40097
106,3,932.824,3,987.79,0,2,9,173.577,9.6146,3.19237,8.95194,7.62657,7.7382,7.36355,11.5236,3.40097
107,3,932.824,3,987.79,3,0,0,173.49,9.6146,3.19237,8.95194,6.86392,6.96438,7.36355,11.5236,3.40097
108,3,932.824,3,987.721,3,2,13,173.403,9.6146,3.19237,8.95194,7.47752,6.96438,7.36355,11.6712,3.40097
109,3,932.824,3,987.721,2,0,0,173.316,9.6146,3.19237,8.05674,7.47752,6.26794,7.36355,11.6712,3.40097
110,3,932.824,3,995.015,0,0,9,173.23,9.55314,3.19237,8.05674,7.47752,6.54115,7.36355,11.6712,3.40097
111,3,932.824,3,1062.47,2,0,9,173.143,9.55314,3.19237,8.15107,7.47752,6.78703,7.36355,11.6712,3.40097
112,3,932.824,3,1059.44,0,0,13,173.057,9.89783,3.19237,8.15107,7.47752,7.40833,7.36355,11.6712,3.40097
113,3,932.824,3,941.953,2,2,13,172.97,9.89783,3.19237,8.63596,7.47752,7.40833,7.36355,11.8041,3.40097
114,3,932.824,3,941.953,0,0,0,172.884,8.90805,3.19237,8.63596,7.47752,6.6675,7.36355,11.8041,3.40097
115,3,932.824,3,936.958,3,0,13,172.797,8.90805,3.19237,8.63596,8.02977,7.30075,7.36355,11.8041,3.40097
116,3,932.824,3,941.749,3,2,9,172.711,8.90805,3.19237,8.63596,8.12679,7.30075,7.36355,11.5237,3.40097
117,3,932.824,3,942.343,3,2,9,172.624,8.90805,3.19237,8.63596,8.21411,7.30075,7.36355,11.2713,3.40097
118,3,932.824,3,966.223,3,1,9,172.538,8.90805,3.19237,8.63596,8.2927,7.30075,7.5272,11.2713,3.40097
119,3,932.824,3,958.288,0,1,13,172.452,9.31724,3.19237,8.63596,8.2927,7.30075,8.07448,11.2713,3.40097
120,3,932.824,3,994.329,0,0,9,172.366,9.28552,3.19237,8.63596,8.2927,7.47067,8.07448,11.2713,3.40097
121,3,932.824,3,952.073,0,2,13,172.279,9.65697,3.19237,8.63596,8.2927,7.47067,8.07448,11.4442,3.40097
122,3,932.824,3,960.294,0,2,9,172.193,9.59127,3.19237,8.63596,8.2927,7.47067,8.07448,11.1998,3.40097
123,3,932.824,3,947.932,2,1,13,172.107,9.59127,3.19237,9.07237,8.2927,7.47067,8.56703,11.1998,3.40097
124,3,932.824,3,947.932,3,2,0,172.021,9.59127,3.19237,9.07237,7.46343,7.47067,8.56703,10.0798,3.40097
125,3,932.824,3,947.351,0,0,13,171.935,9.93214,3.19237,9.07237,7.46343,8.0236,8.56703,10.0798,3.40097
126,3,932.824,3,947.351,3,3,0,171.849,9.93214,3.19237,9.07237,6.71709,8.0236,8.56703,10.0798,3.06087
127,3,932.824,3,947.351,1,1,0,171.763,9.93214,2.87313,9.07237,6.71709,8.0236,7.71033,10.0798,3.06087
128,3,932.824,3,971.72,2,0,9,171.677,9.93214,2.87313,9.06513,6.71709,8.12124,7.71033,10.0798,3.06087
129,3,932.824,3,1188.07,2,3,9,171.591,9.93214,2.87313,9.05862,6.71709,8.12124,7.71033,10.0798,3.65478
130,3,932.824,3,1186.09,0,1,13,171.506,10.2389,2.87313,9.05862,6.71709,8.12124,8.23929,10.0798,3.65478
131,3,932.824,3,1178.97,0,2,13,171.42,10.515,2.87313,9.05862,6.71709,8.12124,8.23929,10.3718,3.65478
132,3,932.824,3,1178.97,0,1,0,171.334,9.46353,2.87313,9.05862,6.71709,8.12124,7.41536,10.3718,3.65478
133,3,932.824,3,1055.95,2,1,13,171.248,9.46353,2.87313,9.45275,6.71709,8.12124,7.97383,10.3718,3.65478
134,3,932.824,3,1055.95,1,0,0,171.163,9.46353,2.58582,9.45275,6.71709,7.30912,7.97383,10.3718,3.65478
135,3,932.824,3,1031.41,0,1,13,171.077,9.81718,2.58582,9.45275,6.71709,7.30912,8.47644,10.3718,3.65478
136,3,932.824,3,1031.41,1,1,0,170.992,9.81718,2.32724,9.45275,6.71709,7.30912,7.6288,10.3718,3.65478
137,3,932.824,3,1008.51,2,2,13,170.906,9.81718,2.32724,9.80748,6.71709,7.30912,7.6288,10.6346,3.65478
138,3,932.824,3,1007.44,0,2,13,170.821,10.1355,2.32724,9.80748,6.71709,7.30912,7.6288,10.8712,3.65478
139,3,932.824,3,962.984,2,2,13,170.735,10.1355,2.32724,10.1267,6.71709,7.30912,7.6288,11.0841,3.65478
140,3,932.824,3,1061.72,2,0,9,170.65,10.1355,2.32724,10.0141,6.71709,7.47821,7.6288,11.0841,3.65478
141,3,932.824,3,1016.51,3,1,13,170.565,10.1355,2.32724,10.0141,7.34538,7.47821,8.16592,11.0841,3.65478
142,3,932.824,3,1014.87,2,0,13,170.479,10.1355,2.32724,10.3127,7.34538,8.03039,8.16592,11.0841,3.65478
143,3,932.824,3,1006.11,0,1,13,170.394,10.4219,2.32724,10.3127,7.34538,8.03039,8.64933,11.0841,3.65478
144,3,932.824,3,1042.29,2,1,9,170.309,10.4219,2.32724,10.1814,7.34538,8.03039,8.6844,11.0841,3.65478
145,3,932.824,3,1009.09,2,2,13,170.224,10.4219,2.32724,10.4632,7.34538,8.03039,8.6844,11.2756,3.65478
146,3,932.824,3,995.706,3,1,13,170.139,10.4219,2.32724,10.4632,7.91084,8.03039,9.11596,11.2756,3.65478
147,3,932.824,3,993.187,3,1,13,170.054,10.4219,2.32724,10.4632,8.41976,8.03039,9.50436,11.2756,3.65478
148,3,932.824,3,973.696,2,0,13,169.969,10.4219,2.32724,10.7169,8.41976,8.52735,9.50436,11.2756,3.65478
149,3,932.824,3,966.034,2,1,13,169.884,10.4219,2.32724,10.9452,8.41976,8.52735,9.85392,11.2756,3.65478
150,3,932.824,3,954.599,3,1,13,169.799,10.4219,2.32724,10.9452,8.87778,8.52735,10.1685,11.2756,3.65478
151,3,932.824,3,955.276,3,3,9,169.714,10.4219,2.32724,10.9452,8.89,8.52735,10.1685,11.2756,4.18931
152,3,932.824,3,952.199,2,2,13,169.629,10.4219,2.32724,11.1507,8.89,8.52735,10.1685,11.4481,4.18931
153,3,932.824,3,948.913,0,1,13,169.544,10.6797,2.32724,11.1507,8.89,8.52735,10.4517,11.4481,4.18931
154,3,932.824,3,951.527,3,0,9,169.459,10.6797,2.32724,11.1507,8.901,8.57461,10.4517,11.4481,4.18931
155,3,932.824,3,951.527,2,0,0,169.375,10.6797,2.32724,10.0356,8.901,7.71715,10.4517,11.4481,4.18931
156,3,932.824,3,951.527,1,3,0,169.29,10.6797,2.09452,10.0356,8.901,7.71715,10.4517,11.4481,3.77037
157,3,932.824,3,951.527,0,0,9,169.205,10.5118,2.09452,10.0356,8.901,7.84544,10.4517,11.4481,3.77037
158,3,932.824,3,986.378,2,0,9,169.121,10.5118,2.09452,9.93207,8.901,7.96089,10.4517,11.4481,3.77037
159,3,932.824,3,968.349,0,1,13,169.036,10.7606,2.09452,9.93207,8.901,7.96089,10.7065,11.4481,3.77037
160,3,932.824,3,997.718,2,1,9,168.952,10.7606,2.09452,9.83887,8.901,7.96089,10.5359,11.4481,3.77037
161,3,932.824,3,997.718,2,2,0,168.867,10.7606,2.09452,8.85498,8.901,7.96089,10.5359,10.3033,3.77037
162,3,932.824,3,1044.77,3,0,9,168.783,10.7606,2.09452,8.85498,8.9109,8.0648,10.5359,10.3033,3.77037
163,3,932.824,3,1029.77,3,2,13,168.698,10.7606,2.09452,8.85498,9.31981,8.0648,10.5359,10.5729,3.77037
164,3,932.824,3,1029.77,0,2,9,168.614,10.5845,2.09452,8.85498,9.31981,8.0648,10.5359,10.4157,3.77037
165,3,932.824,3,1008.79,3,2,13,168.53,10.5845,2.09452,8.85498,9.68783,8.0648,10.5359,10.6741,3.77037
166,3,932.824,3,1079.83,0,3,9,168.445,10.4261,2.09452,8.85498,9.68783,8.0648,10.5359,10.6741,4.29334
167,3,932.824,3,1043.72,3,2,13,168.361,10.4261,2.09452,8.85498,10.019,8.0648,10.5359,10.9067,4.29334
168,3,932.824,3,1017.76,0,2,13,168.277,10.6835,2.09452,8.85498,10.019,8.0648,10.5359,11.116,4.29334
169,3,932.824,3,1018.49,0,3,9,168.193,10.5151,2.09452,8.85498,10.019,8.0648,10.5359,11.116,4.764
170,3,932.824,3,1019.55,2,1,9,168.109,10.5151,2.09452,8.86948,10.019,8.0648,10.3823,11.116,4.764
171,3,932.824,3,1019.09,0,2,13,168.025,10.7636,2.09452,8.86948,10.019,8.0648,10.3823,11.3044,4.764
172,3,932.824,3,1019.09,1,2,0,167.941,10.7636,1.88506,8.86948,10.019,8.0648,10.3823,10.174,4.764
173,3,932.824,3,1019.09,1,0,0,167.857,10.7636,1.69656,8.86948,10.019,7.25832,10.3823,10.174,4.764
174,3,932.824,3,936.649,2,2,13,167.773,10.7636,1.69656,9.28253,10.019,7.25832,10.3823,10.4566,4.764
175,3,932.824,3,933.607,0,1,13,167.689,10.9872,1.69656,9.28253,10.019,7.25832,10.644,10.4566,4.764
176,3,929.538,3,929.538,2,2,33,167.605,10.9872,1.69656,11.6543,10.019,7.25832,10.644,12.7109,4.764
177,3,929.538,3,969.696,3,0,9,167.521,10.9872,1.69656,11.6543,9.91714,7.43249,10.644,12.7109,4.764
178,3,913.963,3,913.963,2,2,33,167.437,10.9872,1.69656,13.7889,9.91714,7.43249,10.644,14.7398,4.764
179,3,913.963,3,913.963,3,0,9,167.354,10.9872,1.69656,13.7889,9.82543,7.58924,10.644,14.7398,4.764
180,3,909.034,3,909.034,2,0,33,167.27,10.9872,1.69656,15.71,9.82543,10.1303,10.644,14.7398,4.764
181,3,909.034,3,929.04,2,0,9,167.186,10.9872,1.69656,15.039,9.82543,10.0173,10.644,14.7398,4.764
182,3,909.034,3,929.04,1,1,0,167.103,10.9872,1.5269,15.039,9.82543,10.0173,9.57964,14.7398,4.764
183,3,899.815,3,899.815,2,2,33,167.019,10.9872,1.5269,16.8351,9.82543,10.0173,9.57964,16.5658,4.764
184,3,899.815,3,930.215,3,2,9,166.936,10.9872,1.5269,16.8351,9.74289,10.0173,9.57964,15.8093,4.764
185,3,899.815,3,962.293,0,0,9,166.852,10.7885,1.5269,16.8351,9.74289,9.91556,9.57964,15.8093,4.764
186,3,899.815,3,962.293,0,0,0,166.769,9.70967,1.5269,16.8351,9.74289,8.924,9.57964,15.8093,4.764
187,3,899.815,3,947.865,0,2,13,166.686,10.0387,1.5269,16.8351,9.74289,8.924,9.57964,15.5283,4.764
188,3,899.815,3,947.041,0,2,13,166.602,10.3348,1.5269,16.8351,9.74289,8.924,9.57964,15.2755,4.764
189,3,899.815,3,971.328,2,3,9,166.519,10.3348,1.5269,16.0516,9.74289,8.924,9.57964,15.2755,5.1876
190,3,899.815,3,959.262,3,0,13,166.436,10.3348,1.5269,16.0516,10.0686,9.3316,9.57964,15.2755,5.1876
191,3,899.815,3,952.482,3,2,13,166.352,10.3348,1.5269,16.0516,10.3617,9.3316,9.57964,15.0479,5.1876
192,3,899.815,3,960.831,2,1,9,166.269,10.3348,1.5269,15.3464,10.3617,9.3316,9.52168,15.0479,5.1876
193,3,899.815,3,945.763,0,2,13,166.186,10.6013,1.5269,15.3464,10.3617,9.3316,9.52168,14.8432,5.1876
194,3,890.669,3,890.669,2,1,33,166.103,10.6013,1.5269,17.1118,10.3617,9.3316,11.8695,14.8432,5.1876
195,3,890.207,3,890.207,0,2,33,166.02,12.8412,1.5269,17.1118,10.3617,9.3316,11.8695,16.6588,5.1876
196,3,890.207,3,890.207,2,1,9,165.937,12.8412,1.5269,16.3006,10.3617,9.3316,11.5826,16.6588,5.1876
197,3,890.207,3,890.207,0,2,9,165.854,12.4571,1.5269,16.3006,10.3617,9.3316,11.5826,15.893,5.1876
198,3,881.07,3,881.07,2,1,33,165.771,12.4571,1.5269,17.9705,10.3617,9.3316,13.7243,15.893,5.1876
199,3,878.893,3,878.893,0,2,33,165.688,14.5114,1.5269,17.9705,10.3617,9.3316,13.7243,17.6037,5.1876
200,3,871.33,3,871.33,2,2,33,165.605,14.5114,1.5269,19.4735,10.3617,9.3316,13.7243,19.1433,5.1876
201,3,868.063,3,868.063,3,3,33,165.523,14.5114,1.5269,19.4735,12.6256,9.3316,13.7243,19.1433,7.96884
202,3,867.619,3,867.619,2,1,33,165.44,14.5114,1.5269,20.8261,12.6256,9.3316,15.6519,19.1433,7.96884
203,3,867.619,3,867.619,3,1,9,165.357,14.5114,1.5269,20.8261,12.263,9.3316,14.9867,19.1433,7.96884
204,3,867.619,3,868.104,3,2,9,165.274,14.5114,1.5269,20.8261,11.9367,9.3316,14.9867,18.129,7.96884
205,3,861.341,3,861.341,3,1,33,165.192,14.5114,1.5269,20.8261,14.043,9.3316,16.788,18.129,7.96884
206,3,861.341,3,862.253,3,2,9,165.109,14.5114,1.5269,20.8261,13.5387,9.3316,16.788,17.2161,7.96884
207,3,861.341,3,891.324,0,0,9,165.027,13.9602,1.5269,20.8261,13.5387,9.29844,16.788,17.2161,7.96884
208,3,861.341,3,903.302,0,3,9,164.944,13.4642,1.5269,20.8261,13.5387,9.29844,16.788,17.2161,8.07196
209,3,861.341,3,888.438,3,2,13,164.862,13.4642,1.5269,20.8261,13.4849,9.29844,16.788,16.7945,8.07196
210,3,861.341,3,881.768,2,1,13,164.779,13.4642,1.5269,20.0435,13.4849,9.29844,16.4092,16.7945,8.07196
211,3,861.341,3,1090.85,1,2,9,164.697,13.4642,2.27421,20.0435,13.4849,9.29844,16.4092,16.015,8.07196
212,3,861.341,3,1106.64,2,3,9,164.614,13.4642,2.27421,18.9392,13.4849,9.29844,16.4092,16.015,8.16476
213,3,861.341,3,994.488,2,2,13,164.532,13.4642,2.27421,18.3452,13.4849,9.29844,16.4092,15.7135,8.16476
214,3,861.341,3,958.578,3,2,13,164.45,13.4642,2.27421,18.3452,13.4364,9.29844,16.4092,15.4422,8.16476
215,3,861.341,3,952.306,3,2,13,164.368,13.4642,2.27421,18.3452,13.3927,9.29844,16.4092,15.1979,8.16476
216,3,861.341,3,929.389,2,2,13,164.285,13.4642,2.27421,17.8107,13.3927,9.29844,16.4092,14.9782,8.16476
217,3,861.341,3,1027.81,2,0,9,164.203,13.4642,2.27421,16.9297,13.3927,9.2686,16.4092,14.9782,8.16476
218,3,861.341,3,1027.81,1,1,0,164.121,13.4642,2.04679,16.9297,13.3927,9.2686,14.7683,14.9782,8.16476
219,3,861.341,3,970.363,3,1,13,164.039,13.4642,2.04679,16.9297,13.3535,9.2686,14.5915,14.9782,8.16476
220,3,861.341,3,970.363,1,2,0,163.957,13.4642,1.84211,16.9297,13.3535,9.2686,14.5915,13.4803,8.16476
221,3,861.341,3,963.202,0,1,13,163.875,13.4178,1.84211,16.9297,13.3535,9.2686,14.4323,13.4803,8.16476
222,3,861.341,3,969.878,2,1,9,163.793,13.4178,1.84211,16.1367,13.3535,9.2686,13.8891,13.4803,8.16476
