iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
59,3,892.093,3,1012.21,2,2,13,193.444,3.5568,4.93108,9.21821,3.63207,5.41659,4.47959,8.43844,0.81
60,3,892.093,3,1012.21,1,1,0,193.347,3.5568,4.43798,9.21821,3.63207,5.41659,4.03163,8.43844,0.81
61,3,892.093,3,1068.73,2,1,9,193.251,3.5568,4.43798,9.19639,3.63207,5.41659,4.52847,8.43844,0.81
62,3,892.093,3,1031.92,2,1,13,193.154,3.5568,4.43798,9.57675,3.63207,5.41659,5.37562,8.43844,0.81
63,3,892.093,3,1031.92,2,0,0,193.057,3.5568,4.43798,8.61908,3.63207,4.87493,5.37562,8.43844,0.81
64,3,892.093,3,1031.92,3,3,0,192.961,3.5568,4.43798,8.61908,3.26886,4.87493,5.37562,8.43844,0.729
65,3,892.093,3,1031.92,1,2,0,192.864,3.5568,3.99418,8.61908,3.26886,4.87493,5.37562,7.59459,0.729
66,3,892.093,3,1017.64,3,2,13,192.768,3.5568,3.99418,8.61908,4.24198,4.87493,5.37562,8.13514,0.729
67,3,892.093,3,1017.64,2,1,0,192.672,3.5568,3.99418,7.75717,4.24198,4.87493,4.83806,8.13514,0.729
68,3,892.093,3,1017.64,2,0,0,192.575,3.5568,3.99418,6.98145,4.24198,4.38744,4.83806,8.13514,0.729
69,3,892.093,3,1017.64,3,2,0,192.479,3.5568,3.99418,6.98145,3.81778,4.38744,4.83806,7.32162,0.729
70,3,892.093,3,1017.64,2,2,0,192.383,3.5568,3.99418,6.28331,3.81778,4.38744,4.83806,6.58946,0.729
71,3,892.093,3,1017.64,3,0,0,192.286,3.5568,3.99418,6.28331,3.436,3.94869,4.83806,6.58946,0.729
72,3,892.093,3,1017.64,2,2,0,192.19,3.5568,3.99418,5.65498,3.436,3.94869,4.83806,5.93051,0.729
73,3,892.093,3,1017.64,0,1,0,192.094,3.20112,3.99418,5.65498,3.436,3.94869,4.35426,5.93051,0.729
74,3,892.093,3,971.49,2,0,13,191.998,3.20112,3.99418,6.38948,3.436,4.85382,4.35426,5.93051,0.729
75,3,892.093,3,971.49,3,0,0,191.902,3.20112,3.99418,6.38948,3.0924,4.36844,4.35426,5.93051,0.729
76,3,892.093,3,971.49,1,1,0,191.806,3.20112,3.59476,6.38948,3.0924,4.36844,3.91883,5.93051,0.729
77,3,892.093,3,945.131,2,1,13,191.71,3.20112,3.59476,7.05053,3.0924,4.36844,4.82695,5.93051,0.729
78,3,892.093,3,929.494,0,2,13,191.614,4.18101,3.59476,7.05053,3.0924,4.36844,4.82695,6.63746,0.729
79,3,892.093,3,929.494,2,0,0,191.519,4.18101,3.59476,6.34548,3.0924,3.9316,4.82695,6.63746,0.729
80,3,892.093,3,920.226,2,3,13,191.423,4.18101,3.59476,7.01093,3.0924,3.9316,4.82695,6.63746,1.9561
81,3,892.093,3,935.138,2,1,9,191.327,4.18101,3.59476,7.20984,3.0924,3.9316,5.24425,6.63746,1.9561
82,3,892.093,3,1145.16,1,2,9,191.232,4.18101,4.13528,7.20984,3.0924,3.9316,5.24425,6.87372,1.9561
83,3,892.093,3,1145.16,2,1,0,191.136,4.18101,4.13528,6.48885,3.0924,3.9316,4.71983,6.87372,1.9561
84,3,892.093,3,1145.16,0,3,0,191.04,3.76291,4.13528,6.48885,3.0924,3.9316,4.71983,6.87372,1.76049
85,3,892.093,3,1182.03,1,0,9,190.945,3.76291,4.62176,6.48885,3.0924,4.43844,4.71983,6.87372,1.76049
86,3,892.093,3,1156.77,0,0,13,190.849,4.68662,4.62176,6.48885,3.0924,5.29459,4.71983,6.87372,1.76049
87,3,892.093,3,1198.62,1,0,9,190.754,4.68662,5.05958,6.48885,3.0924,5.66513,4.71983,6.87372,1.76049
88,3,892.093,3,1187.72,0,0,13,190.659,5.51795,5.05958,6.48885,3.0924,6.39862,4.71983,6.87372,1.76049
89,3,892.093,3,1173.04,0,2,13,190.563,6.26616,5.05958,6.48885,3.0924,6.39862,4.71983,7.48634,1.76049
90,3,892.093,3,1173.04,2,1,0,190.468,6.26616,5.05958,5.83997,3.0924,6.39862,4.24784,7.48634,1.76049
91,3,892.093,3,1151.53,0,2,13,190.373,6.93954,5.05958,5.83997,3.0924,6.39862,4.24784,8.03771,1.76049
92,3,892.093,3,1151.53,0,1,0,190.278,6.24559,5.05958,5.83997,3.0924,6.39862,3.82306,8.03771,1.76049
93,3,892.093,3,1151.53,0,0,0,190.182,5.62103,5.05958,5.83997,3.0924,5.75876,3.82306,8.03771,1.76049
94,3,892.093,3,1151.53,0,2,0,190.087,5.05893,5.05958,5.83997,3.0924,5.75876,3.82306,7.23394,1.76049
95,3,892.093,3,1178.22,1,2,9,189.992,5.05893,5.45362,5.83997,3.0924,5.75876,3.82306,7.41055,1.76049
96,3,892.093,3,1178.22,0,1,0,189.897,4.55303,5.45362,5.83997,3.0924,5.75876,3.44075,7.41055,1.76049
97,3,892.093,3,1178.22,0,0,0,189.802,4.09773,5.45362,5.83997,3.0924,5.18288,3.44075,7.41055,1.76049
98,3,892.093,3,1090.54,2,1,13,189.707,4.09773,5.45362,6.55597,3.0924,5.18288,4.39668,7.41055,1.76049
99,3,892.093,3,1172.05,1,2,9,189.613,4.09773,5.80826,6.55597,3.0924,5.18288,4.39668,7.56949,1.76049
100,3,892.093,3,1172.05,1,3,0,189.518,4.09773,5.22743,6.55597,3.0924,5.18288,4.39668,7.56949,1.58444
101,3,892.093,3,1160.9,1,2,13,189.423,4.09773,6.00469,6.55597,3.0924,5.18288,4.39668,8.11254,1.58444
102,3,892.093,3,1216.25,1,2,9,189.328,4.09773,6.30422,6.55597,3.0924,5.18288,4.39668,8.20129,1.58444
103,3,892.093,3,1094.79,2,2,13,189.234,4.09773,6.30422,7.20037,3.0924,5.18288,4.39668,8.68116,1.58444
104,3,892.093,3,1094.79,1,2,0,189.139,4.09773,5.6738,7.20037,3.0924,5.18288,4.39668,7.81304,1.58444
105,3,892.093,3,1158.23,1,1,9,189.044,4.09773,6.00642,7.20037,3.0924,5.18288,4.85701,7.81304,1.58444
106,3,892.093,3,1150.09,2,0,13,188.95,4.09773,6.00642,7.78034,3.0924,5.96459,4.85701,7.81304,1.58444
107,3,892.093,3,1150.09,0,1,0,188.855,3.68796,6.00642,7.78034,3.0924,5.96459,4.37131,7.81304,1.58444
108,3,892.093,3,1150.09,1,0,0,188.761,3.68796,5.40578,7.78034,3.0924,5.36814,4.37131,7.81304,1.58444
109,3,892.093,3,1089.33,1,2,13,188.667,3.68796,6.1652,7.78034,3.0924,5.36814,4.37131,8.33174,1.58444
110,3,892.093,3,1089.33,0,1,0,188.572,3.31916,6.1652,7.78034,3.0924,5.36814,3.93418,8.33174,1.58444
111,3,892.093,3,1089.33,2,2,0,188.478,3.31916,6.1652,7.0023,3.0924,5.36814,3.93418,7.49856,1.58444
112,3,892.093,3,1196.96,1,2,9,188.384,3.31916,6.44868,7.0023,3.0924,5.36814,3.93418,7.64871,1.58444
113,3,892.093,3,1167.78,1,2,13,188.29,3.31916,7.10381,7.0023,3.0924,5.36814,3.93418,8.18384,1.58444
114,3,892.093,3,1123.32,3,2,13,188.195,3.31916,7.10381,7.0023,4.08316,5.36814,3.93418,8.66545,1.58444
115,3,892.093,3,1030.51,2,2,13,188.101,3.31916,7.10381,7.60207,4.08316,5.36814,3.93418,9.09891,1.58444
116,3,892.093,3,1030.51,2,2,0,188.007,3.31916,7.10381,6.84187,4.08316,5.36814,3.93418,8.18902,1.58444
117,3,892.093,3,1349.33,1,1,9,187.913,3.31916,7.29343,6.84187,4.08316,5.36814,4.44076,8.18902,1.58444
118,3,892.093,3,1244.14,2,0,13,187.819,3.31916,7.29343,7.45768,4.08316,6.13132,4.44076,8.18902,1.58444
119,3,892.093,3,1205.37,0,1,13,187.725,4.28725,7.29343,7.45768,4.08316,6.13132,5.29668,8.18902,1.58444
120,3,892.093,3,1046.77,2,1,13,187.632,4.28725,7.29343,8.01191,4.08316,6.13132,6.06702,8.18902,1.58444
121,3,892.093,3,1046.77,1,1,0,187.538,4.28725,6.56409,8.01191,4.08316,6.13132,5.46031,8.18902,1.58444
122,3,892.093,3,1187.36,1,0,9,187.444,4.28725,6.80768,8.01191,4.08316,6.41819,5.46031,8.18902,1.58444
123,3,892.093,3,1118,3,0,13,187.35,4.28725,6.80768,8.01191,4.97485,7.07637,5.46031,8.18902,1.58444
124,3,892.093,3,1117.16,3,0,13,187.257,4.28725,6.80768,8.01191,5.77736,7.66873,5.46031,8.18902,1.58444
125,3,892.093,3,1090.3,3,0,13,187.163,4.28725,6.80768,8.01191,6.49962,8.20186,5.46031,8.18902,1.58444
126,3,892.093,3,1038.57,2,1,13,187.069,4.28725,6.80768,8.51072,6.49962,8.20186,6.21428,8.18902,1.58444
127,3,892.093,3,1038.57,1,2,0,186.976,4.28725,6.12691,8.51072,6.49962,8.20186,6.21428,7.37012,1.58444
128,3,892.093,3,1038.57,2,2,0,186.882,4.28725,6.12691,7.65965,6.49962,8.20186,6.21428,6.6331,1.58444
129,3,892.093,3,1038.57,2,2,0,186.789,4.28725,6.12691,6.89368,6.49962,8.20186,6.21428,5.96979,1.58444
130,3,892.093,3,1038.57,3,2,0,186.695,4.28725,6.12691,6.89368,5.84966,8.20186,6.21428,5.37281,1.58444
131,3,892.093,3,1038.57,0,2,0,186.602,3.85852,6.12691,6.89368,5.84966,8.20186,6.21428,4.83553,1.58444
132,3,892.093,3,1020.6,0,1,13,186.509,4.77267,6.12691,6.89368,5.84966,8.20186,6.89285,4.83553,1.58444
133,3,892.093,3,979.2,3,2,13,186.416,4.77267,6.12691,6.89368,6.5647,8.20186,6.89285,5.65198,1.58444
134,3,892.093,3,979.2,1,2,0,186.322,4.77267,5.51422,6.89368,6.5647,8.20186,6.89285,5.08678,1.58444
135,3,892.093,3,1042.31,0,0,9,186.229,5.1954,5.51422,6.89368,6.5647,8.28167,6.89285,5.08678,1.58444
136,3,892.093,3,1013.28,2,0,13,186.136,5.1954,5.51422,7.50431,6.5647,8.75351,6.89285,5.08678,1.58444
137,3,892.093,3,1013.73,0,0,9,186.043,5.57586,5.51422,7.50431,6.5647,8.77816,6.89285,5.08678,1.58444
138,3,892.093,3,1013.73,1,0,0,185.95,5.57586,4.9628,7.50431,6.5647,7.90034,6.89285,5.08678,1.58444
139,3,892.093,3,1013.73,0,2,0,185.857,5.01828,4.9628,7.50431,6.5647,7.90034,6.89285,4.5781,1.58444
140,3,892.093,3,1250.19,1,1,9,185.764,5.01828,5.36652,7.50431,6.5647,7.90034,7.10357,4.5781,1.58444
141,3,892.093,3,1181.65,3,1,13,185.671,5.01828,5.36652,7.50431,7.20823,7.90034,7.69321,4.5781,1.58444
142,3,892.093,3,1181.65,0,0,0,185.578,4.51645,5.36652,7.50431,7.20823,7.11031,7.69321,4.5781,1.58444
143,3,892.093,3,1070.44,2,1,13,185.486,4.51645,5.36652,8.05388,7.20823,7.11031,8.22389,4.5781,1.58444
144,3,892.093,3,1044.76,3,0,13,185.393,4.51645,5.36652,8.05388,7.7874,7.69928,8.22389,4.5781,1.58444
145,3,892.093,3,1021.7,3,1,13,185.3,4.51645,5.36652,8.05388,8.30866,7.69928,8.7015,4.5781,1.58444
146,3,892.093,3,1024.99,3,0,9,185.207,4.51645,5.36652,8.05388,8.3778,7.82935,8.7015,4.5781,1.58444
147,3,892.093,3,1024.99,1,1,0,185.115,4.51645,4.82987,8.05388,8.3778,7.82935,7.83135,4.5781,1.58444
148,3,892.093,3,999.261,2,2,13,185.022,4.51645,4.82987,8.54849,8.3778,7.82935,7.83135,5.42029,1.58444
149,3,892.093,3,999.261,3,0,0,184.93,4.51645,4.82987,8.54849,7.54002,7.04641,7.83135,5.42029,1.58444
150,3,892.093,3,979.139,3,1,13,184.837,4.51645,4.82987,8.54849,8.08602,7.04641,8.34822,5.42029,1.58444
151,3,892.093,3,979.139,1,1,0,184.745,4.51645,4.34688,8.54849,8.08602,7.04641,7.51339,5.42029,1.58444
152,3,892.093,3,954.529,0,2,13,184.653,5.3648,4.34688,8.54849,8.08602,7.04641,7.51339,6.17826,1.58444
153,3,892.093,3,942.222,2,3,13,184.56,5.3648,4.34688,8.99365,8.08602,7.04641,7.51339,6.17826,2.726
154,3,892.093,3,961.08,3,1,9,184.468,5.3648,4.34688,8.99365,8.17741,7.04641,7.66206,6.17826,2.726
155,3,892.093,3,961.08,0,0,0,184.376,4.82832,4.34688,8.99365,8.17741,6.34177,7.66206,6.17826,2.726
156,3,892.093,3,949.295,0,0,13,184.284,5.64549,4.34688,8.99365,8.17741,7.00759,7.66206,6.17826,2.726
157,3,892.093,3,949.295,2,1,0,184.191,5.64549,4.34688,8.09428,8.17741,7.00759,6.89585,6.17826,2.726
158,3,892.093,3,970.229,3,0,9,184.099,5.64549,4.34688,8.09428,8.25967,7.20684,6.89585,6.17826,2.726
159,3,892.093,3,970.229,1,0,0,184.007,5.64549,3.91219,8.09428,8.25967,6.48615,6.89585,6.17826,2.726
160,3,892.093,3,967.688,2,1,13,183.915,5.64549,3.91219,8.58485,8.25967,6.48615,7.50626,6.17826,2.726
161,3,892.093,3,955.21,3,1,13,183.823,5.64549,3.91219,8.58485,8.73371,6.48615,8.05564,6.17826,2.726
162,3,892.093,3,914.454,2,1,13,183.731,5.64549,3.91219,9.02637,8.73371,6.48615,8.55007,6.17826,2.726
163,3,885.772,3,885.772,0,1,33,183.64,8.38094,3.91219,9.02637,8.73371,6.48615,10.9951,6.17826,2.726
164,3,877.241,3,877.241,2,1,33,183.548,8.38094,3.91219,11.4237,8.73371,6.48615,13.1956,6.17826,2.726
165,3,877.241,3,877.241,1,3,0,183.456,8.38094,3.52097,11.4237,8.73371,6.48615,13.1956,6.17826,2.4534
166,3,877.241,3,877.241,0,2,9,183.364,8.44285,3.52097,11.4237,8.73371,6.48615,13.1956,6.46044,2.4534
167,3,877.241,3,877.241,2,3,0,183.273,8.44285,3.52097,10.2814,8.73371,6.48615,13.1956,6.46044,2.20806
168,3,877.241,3,877.241,0,0,9,183.181,8.49856,3.52097,10.2814,8.73371,6.73754,13.1956,6.46044,2.20806
169,3,877.241,3,885.36,3,1,9,183.089,8.49856,3.52097,10.2814,8.76033,6.73754,12.776,6.46044,2.20806
170,3,877.241,3,887.887,3,3,9,182.998,8.49856,3.52097,10.2814,8.7843,6.73754,12.776,6.46044,2.88725
171,3,861.539,3,861.539,2,2,33,182.906,8.49856,3.52097,12.5532,8.7843,6.73754,12.776,9.11439,2.88725
172,3,859.865,3,859.865,3,2,33,182.815,8.49856,3.52097,12.5532,11.2059,6.73754,12.776,11.503,2.88725
173,3,859.865,3,859.865,2,1,0,182.723,8.49856,3.52097,11.2979,11.2059,6.73754,11.4984,11.503,2.88725
174,3,859.865,3,929.664,1,2,9,182.632,8.49856,4.06888,11.2979,11.2059,6.73754,11.4984,11.2527,2.88725
175,3,859.865,3,922.645,3,1,13,182.541,8.49856,4.06888,11.2979,11.3853,6.73754,11.6486,11.2527,2.88725
176,3,859.865,3,997.933,2,0,9,182.449,8.49856,4.06888,11.0681,11.3853,6.96378,11.6486,11.2527,2.88725
177,3,853.881,3,853.881,3,2,33,182.358,8.49856,4.06888,11.0681,13.5468,6.96378,11.6486,13.4274,2.88725
178,3,853.881,3,935.203,0,3,9,182.267,8.54871,4.06888,11.0681,13.5468,6.96378,11.6486,13.4274,3.49853
179,3,853.881,3,935.203,3,1,0,182.176,8.54871,4.06888,11.0681,12.1921,6.96378,10.4837,13.4274,3.49853
180,3,853.881,3,986.294,0,2,9,182.085,8.59384,4.06888,11.0681,12.1921,6.96378,10.4837,12.9847,3.49853
181,3,853.881,3,947.691,2,0,13,181.994,8.59384,4.06888,11.2613,12.1921,7.5674,10.4837,12.9847,3.49853
182,3,853.881,3,908.986,3,1,13,181.903,8.59384,4.06888,11.2613,12.2729,7.5674,10.7353,12.9847,3.49853
183,3,853.881,3,878.492,0,2,13,181.812,9.03445,4.06888,11.2613,12.2729,7.5674,10.7353,12.9862,3.49853
184,3,853.881,3,877.467,3,2,13,181.721,9.03445,4.06888,11.2613,12.3456,7.5674,10.7353,12.9876,3.49853
185,3,853.881,3,877.467,3,2,0,181.63,9.03445,4.06888,11.2613,11.111,7.5674,10.7353,11.6888,3.49853
186,3,853.881,3,875.859,2,1,13,181.539,9.03445,4.06888,11.4352,11.111,7.5674,10.9618,11.6888,3.49853
187,3,853.881,3,857.414,0,2,13,181.448,9.43101,4.06888,11.4352,11.111,7.5674,10.9618,11.8199,3.49853
188,3,853.881,3,858.389,2,0,9,181.358,9.43101,4.06888,11.1917,11.111,7.71066,10.9618,11.8199,3.49853
189,3,853.881,3,868.879,2,1,9,181.267,9.43101,4.06888,10.9725,11.111,7.71066,10.7656,11.8199,3.49853
190,3,853.881,3,913.816,1,2,9,181.176,9.43101,4.56199,10.9725,11.111,7.71066,10.7656,11.5379,3.49853
191,3,853.881,3,903.357,3,3,13,181.086,9.43101,4.56199,10.9725,11.2999,7.71066,10.7656,11.5379,4.44867
192,3,853.881,3,903.357,2,0,0,180.995,9.43101,4.56199,9.87524,11.2999,6.9396,10.7656,11.5379,4.44867
193,3,853.881,3,903.357,0,1,0,180.905,8.48791,4.56199,9.87524,11.2999,6.9396,9.68906,11.5379,4.44867
194,3,853.881,3,903.357,1,1,0,180.814,8.48791,4.10579,9.87524,11.2999,6.9396,8.72015,11.5379,4.44867
195,3,853.881,3,903.357,0,1,0,180.724,7.63912,4.10579,9.87524,11.2999,6.9396,7.84814,11.5379,4.44867
196,3,853.881,3,887.066,3,2,13,180.634,7.63912,4.10579,9.87524,11.4699,6.9396,7.84814,11.6841,4.44867
197,3,853.881,3,887.066,2,0,0,180.543,7.63912,4.10579,8.88771,11.4699,6.24564,7.84814,11.6841,4.44867
198,3,853.881,3,885.516,3,0,13,180.453,7.63912,4.10579,8.88771,11.6229,6.92107,7.84814,11.6841,4.44867
199,3,853.881,3,920.198,0,1,9,180.363,7.7752,4.10579,8.88771,11.6229,6.92107,7.96332,11.6841,4.44867
200,3,853.881,3,920.1,0,2,13,180.273,8.29768,4.10579,8.88771,11.6229,6.92107,7.96332,11.8157,4.44867
201,3,853.881,3,966.451,0,0,9,180.182,8.36792,4.10579,8.88771,11.6229,7.12897,7.96332,11.8157,4.44867
202,3,853.881,3,966.599,0,2,9,180.092,8.43112,4.10579,8.88771,11.6229,7.12897,7.96332,11.5342,4.44867
203,3,853.881,3,1021.05,1,2,9,180.002,8.43112,4.59521,8.88771,11.6229,7.12897,7.96332,11.2807,4.44867
204,3,853.881,3,1021.05,2,1,0,179.912,8.43112,4.59521,7.99894,11.6229,7.12897,7.16699,11.2807,4.44867
205,3,853.881,3,906.702,1,2,13,179.822,8.43112,5.43569,7.99894,11.6229,7.12897,7.16699,11.4527,4.44867
206,3,853.881,3,906.702,2,2,0,179.732,8.43112,5.43569,7.19905,11.6229,7.12897,7.16699,10.3074,4.44867
207,3,853.881,3,906.702,2,3,0,179.643,8.43112,5.43569,6.47914,11.6229,7.12897,7.16699,10.3074,4.00381
208,3,853.881,3,934.403,1,0,9,179.553,8.43112,5.79212,6.47914,11.6229,7.31607,7.16699,10.3074,4.00381
209,3,853.881,3,934.403,1,2,0,179.463,8.43112,5.21291,6.47914,11.6229,7.31607,7.16699,9.27666,4.00381
210,3,853.881,3,934.403,0,1,0,179.373,7.58801,5.21291,6.47914,11.6229,7.31607,6.45029,9.27666,4.00381
211,3,853.881,3,927.001,3,1,13,179.284,7.58801,5.21291,6.47914,11.7606,7.31607,7.10526,9.27666,4.00381
212,3,853.881,3,927.001,2,1,0,179.194,7.58801,5.21291,5.83123,11.7606,7.31607,6.39474,9.27666,4.00381
213,3,853.881,3,927.001,0,3,0,179.104,6.82921,5.21291,5.83123,11.7606,7.31607,6.39474,9.27666,3.60343
214,3,853.881,3,927.001,0,1,0,179.015,6.14629,5.21291,5.83123,11.7606,7.31607,5.75526,9.27666,3.60343
215,3,853.881,3,879.093,1,1,13,178.925,6.14629,5.99162,5.83123,11.7606,7.31607,6.47974,9.27666,3.60343
216,3,853.881,3,879.093,3,1,9,178.836,6.14629,5.99162,5.83123,11.4846,7.31607,6.73176,9.27666,3.60343
217,3,853.881,3,937.017,0,1,9,178.746,6.43166,5.99162,5.83123,11.4846,7.31607,6.95859,9.27666,3.60343
218,3,853.881,3,937.017,3,3,0,178.657,6.43166,5.99162,5.83123,10.3361,7.31607,6.95859,9.27666,3.24308
219,3,853.881,3,937.017,1,1,0,178.568,6.43166,5.39246,5.83123,10.3361,7.31607,6.26273,9.27666,3.24308
