iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
29,5,1487.59,5,1524.92,3,2,13,365.048,14.8585,7.08,11.1343,16.54,1,13.3459,19.6016,0.9
30,5,1487.59,5,1524.92,1,2,0,364.865,14.8585,6.372,11.1343,16.54,1,13.3459,17.6414,0.9
31,5,1487.59,5,1536.62,0,2,9,364.683,14.2727,6.372,11.1343,16.54,1,13.3459,16.7773,0.9
32,5,1428.75,5,1428.75,2,2,33,364.5,14.2727,6.372,13.3209,16.54,1,13.3459,18.3995,0.9
33,5,1402.4,5,1402.4,3,1,33,364.318,14.2727,6.372,13.3209,18.186,1,15.3113,18.3995,0.9
34,5,1389.37,5,1389.37,3,1,33,364.136,14.2727,6.372,13.3209,19.6674,1,17.0802,18.3995,0.9
35,5,1358.32,5,1358.32,2,2,33,363.954,14.2727,6.372,15.2888,19.6674,1,17.0802,19.8596,0.9
36,5,1358.32,5,1368.7,3,2,9,363.772,14.2727,6.372,15.2888,18.6007,1,17.0802,18.7736,0.9
37,5,1358.32,5,1361.14,2,1,13,363.59,14.2727,6.372,15.0599,18.6007,1,16.6721,18.7736,0.9
38,5,1358.32,5,1359.06,0,2,13,363.408,14.1454,6.372,15.0599,18.6007,1,16.6721,18.1963,0.9
39,5,1358.32,5,1359.06,3,1,0,363.227,14.1454,6.372,15.0599,16.7406,1,15.0049,18.1963,0.9
40,5,1350.05,5,1350.05,3,2,33,363.045,14.1454,6.372,15.0599,18.3665,1,15.0049,19.6766,0.9
41,5,1350.05,5,1398.23,2,2,9,362.863,14.1454,6.372,14.4539,18.3665,1,15.0049,18.609,0.9
42,5,1350.05,5,1398.23,3,2,0,362.682,14.1454,6.372,14.4539,16.5299,1,15.0049,16.7481,0.9
43,5,1350.05,5,1385.31,0,1,13,362.501,14.0309,6.372,14.4539,16.5299,1,14.8044,16.7481,0.9
44,5,1350.05,5,1608.29,1,2,9,362.319,14.0309,6.6348,14.4539,16.5299,1,14.8044,15.9733,0.9
45,5,1350.05,5,1543.98,3,1,13,362.138,14.0309,6.6348,14.4539,16.1769,1,14.624,15.9733,0.9
46,5,1350.05,5,1736.6,1,2,9,361.957,14.0309,6.87132,14.4539,16.1769,1,14.624,15.2759,0.9
47,5,1350.05,5,1736.6,0,1,0,361.776,12.6278,6.87132,14.4539,16.1769,1,13.1616,15.2759,0.9
48,5,1350.05,5,1716.83,1,2,13,361.595,12.6278,7.48419,14.4539,16.1769,1,13.1616,15.0484,0.9
49,5,1350.05,5,1574.45,2,1,13,361.415,12.6278,7.48419,14.3085,16.1769,1,13.1454,15.0484,0.9
50,5,1350.05,5,1523.8,3,1,13,361.234,12.6278,7.48419,14.3085,15.8592,1,13.1309,15.0484,0.9
51,5,1350.05,5,1523.8,2,2,0,361.053,12.6278,7.48419,12.8777,15.8592,1,13.1309,13.5435,0.9
52,5,1350.05,5,1523.8,2,2,0,360.873,12.6278,7.48419,11.5899,15.8592,1,13.1309,12.1892,0.9
53,5,1350.05,5,1523.8,0,2,0,360.692,11.365,7.48419,11.5899,15.8592,1,13.1309,10.9702,0.9
54,5,1350.05,5,1523.7,3,2,13,360.512,11.365,7.48419,11.5899,15.5733,1,13.1309,11.1732,0.9
55,5,1350.05,5,1506.35,2,0,13,360.332,11.365,7.48419,11.7309,15.5733,2.2,13.1309,11.1732,0.9
56,5,1350.05,5,1506.29,0,1,13,360.152,11.5285,7.48419,11.7309,15.5733,2.2,13.1178,11.1732,0.9
57,5,1350.05,5,1506.29,2,1,0,359.971,11.5285,7.48419,10.5578,15.5733,2.2,11.806,11.1732,0.9
58,5,1350.05,5,1494.25,0,1,13,359.791,11.6757,7.48419,10.5578,15.5733,2.2,11.9254,11.1732,0.9
59,5,1350.05,5,1604.77,1,3,9,359.612,11.6757,7.63577,10.5578,15.5733,2.2,11.9254,11.1732,1.71
60,5,1350.05,5,1585.62,3,3,13,359.432,11.6757,7.63577,10.5578,15.316,2.2,11.9254,11.1732,2.839
61,5,1350.05,5,1541.33,3,2,13,359.252,11.6757,7.63577,10.5578,15.0844,2.2,11.9254,11.3559,2.839
62,5,1350.05,5,1541.33,3,2,0,359.072,11.6757,7.63577,10.5578,13.5759,2.2,11.9254,10.2203,2.839
63,5,1350.05,5,1534.59,3,2,13,358.893,11.6757,7.63577,10.5578,13.5183,2.2,11.9254,10.4983,2.839
64,5,1350.05,5,1497.86,3,1,13,358.713,11.6757,7.63577,10.5578,13.4665,2.2,12.0329,10.4983,2.839
65,5,1350.05,5,1724.3,1,0,9,358.534,11.6757,7.77219,10.5578,13.4665,2.88,12.0329,10.4983,2.839
66,5,1350.05,5,1639.86,3,2,13,358.355,11.6757,7.77219,10.5578,13.4198,2.88,12.0329,10.7485,2.839
67,5,1350.05,5,1607.68,3,2,13,358.176,11.6757,7.77219,10.5578,13.3779,2.88,12.0329,10.9736,2.839
68,5,1350.05,5,1597.1,2,0,13,357.997,11.6757,7.77219,10.802,13.3779,3.892,12.0329,10.9736,2.839
69,5,1350.05,5,1597.1,3,1,0,357.818,11.6757,7.77219,10.802,12.0401,3.892,10.8296,10.9736,2.839
70,5,1350.05,5,1591.75,2,1,13,357.639,11.6757,7.77219,11.0218,12.0401,3.892,11.0466,10.9736,2.839
71,5,1350.05,5,1591.75,0,0,0,357.46,10.5081,7.77219,11.0218,12.0401,3.5028,11.0466,10.9736,2.839
72,5,1350.05,5,1567.22,2,2,13,357.281,10.5081,7.77219,11.2197,12.0401,3.5028,11.0466,11.1762,2.839
73,5,1350.05,5,1567.22,2,2,0,357.102,10.5081,7.77219,10.0977,12.0401,3.5028,11.0466,10.0586,2.839
74,5,1350.05,5,1732.45,1,2,9,356.924,10.5081,7.89497,10.0977,12.0401,3.5028,11.0466,9.95276,2.839
75,5,1350.05,5,1649.49,0,1,13,356.745,10.7573,7.89497,10.0977,12.0401,3.5028,11.242,9.95276,2.839
76,5,1350.05,5,1649.49,3,0,0,356.567,10.7573,7.89497,10.0977,10.8361,3.15252,11.242,9.95276,2.839
77,5,1350.05,5,1639.35,0,1,13,356.389,10.9816,7.89497,10.0977,10.8361,3.15252,11.4178,9.95276,2.839
78,5,1350.05,5,1582.59,3,1,13,356.211,10.9816,7.89497,10.0977,11.0525,3.15252,11.576,9.95276,2.839
79,5,1350.05,5,1582.59,0,1,0,356.032,9.8834,7.89497,10.0977,11.0525,3.15252,10.4184,9.95276,2.839
80,5,1350.05,5,1557.76,0,1,13,355.854,10.1951,7.89497,10.0977,11.0525,3.15252,10.6766,9.95276,2.839
81,5,1350.05,5,1526.28,0,2,13,355.677,10.4756,7.89497,10.0977,11.0525,3.15252,10.6766,10.2575,2.839
82,5,1350.05,5,1526.28,0,1,0,355.499,9.428,7.89497,10.0977,11.0525,3.15252,9.6089,10.2575,2.839
83,5,1350.05,5,1526.28,1,2,0,355.321,9.428,7.10548,10.0977,11.0525,3.15252,9.6089,9.23173,2.839
84,5,1350.05,5,1529.83,0,0,9,355.143,9.3852,7.10548,10.0977,11.0525,3.73727,9.6089,9.23173,2.839
85,5,1350.05,5,1520.84,0,1,13,354.966,9.74668,7.10548,10.0977,11.0525,3.73727,9.94801,9.23173,2.839
86,5,1350.05,5,1520.84,3,1,0,354.788,9.74668,7.10548,10.0977,9.94722,3.73727,8.95321,9.23173,2.839
87,5,1350.05,5,1520.84,3,2,0,354.611,9.74668,7.10548,10.0977,8.95249,3.73727,8.95321,8.30856,2.839
88,5,1350.05,5,1520.84,1,2,0,354.434,9.74668,6.39493,10.0977,8.95249,3.73727,8.95321,7.47771,2.839
89,5,1350.05,5,1518.33,2,0,13,354.256,9.74668,6.39493,10.3879,8.95249,4.66354,8.95321,7.47771,2.839
90,5,1350.05,5,1518.33,0,1,0,354.079,8.77201,6.39493,10.3879,8.95249,4.66354,8.05789,7.47771,2.839
91,5,1350.05,5,1852.47,1,0,9,353.902,8.77201,6.65544,10.3879,8.95249,5.09719,8.05789,7.47771,2.839
92,5,1350.05,5,1852.47,0,3,0,353.725,7.89481,6.65544,10.3879,8.95249,5.09719,8.05789,7.47771,2.5551
93,5,1350.05,5,1852.47,1,1,0,353.548,7.89481,5.98989,10.3879,8.95249,5.09719,7.2521,7.47771,2.5551
94,5,1350.05,5,1706.56,2,3,13,353.372,7.89481,5.98989,10.6491,8.95249,5.09719,7.2521,7.47771,3.59959
95,5,1350.05,5,1835.72,1,1,9,353.195,7.89481,6.2909,10.6491,8.95249,5.09719,7.42689,7.47771,3.59959
96,5,1350.05,5,1880.61,1,0,9,353.018,7.89481,6.56181,10.6491,8.95249,5.48747,7.42689,7.47771,3.59959
97,5,1350.05,5,1767.52,2,2,13,352.842,7.89481,6.56181,10.8842,8.95249,5.48747,7.42689,8.02993,3.59959
98,5,1350.05,5,1787.05,2,0,9,352.665,7.89481,6.56181,10.6958,8.95249,5.83872,7.42689,8.02993,3.59959
99,5,1350.05,5,1787.05,2,0,0,352.489,7.89481,6.56181,9.62622,8.95249,5.25485,7.42689,8.02993,3.59959
100,5,1350.05,5,1776.32,3,2,13,352.313,7.89481,6.56181,9.62622,9.35725,5.25485,7.42689,8.52694,3.59959
101,5,1350.05,5,1770.86,3,2,13,352.137,7.89481,6.56181,9.62622,9.72152,5.25485,7.42689,8.97425,3.59959
102,5,1350.05,5,1770.86,3,0,0,351.961,7.89481,6.56181,9.62622,8.74937,4.72936,7.42689,8.97425,3.59959
103,5,1350.05,5,1743.41,2,2,13,351.785,7.89481,6.56181,9.96359,8.74937,4.72936,7.42689,9.37682,3.59959
104,5,1350.05,5,1743.41,3,1,0,351.609,7.89481,6.56181,9.96359,7.87443,4.72936,6.6842,9.37682,3.59959
105,5,1350.05,5,1744.1,2,1,9,351.433,7.89481,6.56181,9.86724,7.87443,4.72936,6.91578,9.37682,3.59959
106,5,1350.05,5,1744.1,3,2,0,351.257,7.89481,6.56181,9.86724,7.08699,4.72936,6.91578,8.43914,3.59959
107,5,1350.05,5,1731.8,3,2,13,351.082,7.89481,6.56181,9.86724,7.67829,4.72936,6.91578,8.89523,3.59959
108,5,1350.05,5,1731.8,1,1,0,350.906,7.89481,5.90563,9.86724,7.67829,4.72936,6.2242,8.89523,3.59959
109,5,1350.05,5,1720.04,3,1,13,350.731,7.89481,5.90563,9.86724,8.21046,4.72936,6.90178,8.89523,3.59959
110,5,1350.05,5,1720.04,2,2,0,350.555,7.89481,5.90563,8.88051,8.21046,4.72936,6.90178,8.0057,3.59959
111,5,1350.05,5,1737.4,3,1,9,350.38,7.89481,5.90563,8.88051,8.28941,4.72936,7.1116,8.0057,3.59959
112,5,1350.05,5,1732.42,0,3,13,350.205,8.40533,5.90563,8.88051,8.28941,4.72936,7.1116,8.0057,4.53963
113,5,1350.05,5,1732.42,3,3,0,350.03,8.40533,5.90563,8.88051,7.46047,4.72936,7.1116,8.0057,4.08567
114,5,1350.05,5,1723.53,2,1,13,349.855,8.40533,5.90563,9.29246,7.46047,4.72936,7.70044,8.0057,4.08567
115,5,1350.05,5,1723.53,3,3,0,349.68,8.40533,5.90563,9.29246,6.71443,4.72936,7.70044,8.0057,3.6771
116,5,1350.05,5,1707.49,0,1,13,349.505,8.8648,5.90563,9.29246,6.71443,4.72936,8.2304,8.0057,3.6771
117,5,1350.05,5,1540.03,2,1,13,349.33,8.8648,5.90563,9.66321,6.71443,4.72936,8.70736,8.0057,3.6771
118,5,1350.05,5,1540.03,3,1,0,349.155,8.8648,5.90563,9.66321,6.04298,4.72936,7.83662,8.0057,3.6771
119,5,1350.05,5,1549.62,2,2,9,348.981,8.8648,5.90563,9.59689,6.04298,4.72936,7.83662,8.10513,3.6771
120,5,1350.05,5,1549.62,1,1,0,348.806,8.8648,5.31507,9.59689,6.04298,4.72936,7.05296,8.10513,3.6771
121,5,1350.05,5,1537.39,3,1,13,348.632,8.8648,5.31507,9.59689,6.73868,4.72936,7.64766,8.10513,3.6771
122,5,1350.05,5,1639.48,1,0,9,348.458,8.8648,5.68356,9.59689,6.73868,5.15643,7.64766,8.10513,3.6771
123,5,1350.05,5,1639.48,3,0,0,348.283,8.8648,5.68356,9.59689,6.06482,4.64079,7.64766,8.10513,3.6771
124,5,1350.05,5,1639.48,2,0,0,348.109,8.8648,5.68356,8.6372,6.06482,4.17671,7.64766,8.10513,3.6771
125,5,1350.05,5,1639.48,1,1,0,347.935,8.8648,5.11521,8.6372,6.06482,4.17671,6.8829,8.10513,3.6771
126,5,1350.05,5,1741.4,1,2,9,347.761,8.8648,5.50368,8.6372,6.06482,4.17671,6.8829,8.19462,3.6771
127,5,1350.05,5,1741.4,2,1,0,347.587,8.8648,5.50368,7.77348,6.06482,4.17671,6.19461,8.19462,3.6771
128,5,1350.05,5,1718.24,3,2,13,347.414,8.8648,5.50368,7.77348,6.75833,4.17671,6.19461,8.67516,3.6771
129,5,1350.05,5,1718.24,0,2,0,347.24,7.97832,5.50368,7.77348,6.75833,4.17671,6.19461,7.80764,3.6771
130,5,1350.05,5,1718.24,1,0,0,347.066,7.97832,4.95332,7.77348,6.75833,3.75904,6.19461,7.80764,3.6771
131,5,1350.05,5,1667.69,0,1,13,346.893,8.48048,4.95332,7.77348,6.75833,3.75904,6.87515,7.80764,3.6771
132,5,1350.05,5,1629.69,3,1,13,346.719,8.48048,4.95332,7.77348,7.3825,3.75904,7.48763,7.80764,3.6771
133,5,1350.05,5,1530.23,3,1,13,346.546,8.48048,4.95332,7.77348,7.94425,3.75904,8.03887,7.80764,3.6771
134,5,1350.05,5,1462.08,3,1,13,346.373,8.48048,4.95332,7.77348,8.44983,3.75904,8.53498,7.80764,3.6771
135,5,1350.05,5,1478.47,0,0,9,346.199,8.53244,4.95332,7.77348,8.44983,4.28313,8.53498,7.80764,3.6771
136,5,1350.05,5,1498.34,0,1,9,346.026,8.57919,4.95332,7.77348,8.44983,4.28313,8.58148,7.80764,3.6771
137,5,1350.05,5,1498.34,3,2,0,345.853,8.57919,4.95332,7.77348,7.60484,4.28313,8.58148,7.02688,3.6771
138,5,1350.05,5,1493.28,2,1,13,345.68,8.57919,4.95332,8.29613,7.60484,4.28313,9.02334,7.02688,3.6771
139,5,1350.05,5,1489.71,3,1,13,345.508,8.57919,4.95332,8.29613,8.14436,4.28313,9.421,7.02688,3.6771
140,5,1350.05,5,1489.71,0,2,0,345.335,7.72127,4.95332,8.29613,8.14436,4.28313,9.421,6.32419,3.6771
141,5,1350.05,5,1474.46,2,1,13,345.162,7.72127,4.95332,8.76652,8.14436,4.28313,9.7789,6.32419,3.6771
142,5,1350.05,5,1477.09,2,1,9,344.99,7.72127,4.95332,8.78987,8.14436,4.28313,9.70101,6.32419,3.6771
143,5,1350.05,5,1462.56,2,0,13,344.817,7.72127,4.95332,9.21088,8.14436,5.15482,9.70101,6.32419,3.6771
144,5,1350.05,5,1498.82,2,1,9,344.645,7.72127,4.95332,9.18979,8.14436,5.15482,9.63091,6.32419,3.6771
145,5,1350.05,5,1482.56,2,1,13,344.472,7.72127,4.95332,9.57081,8.14436,5.15482,9.96782,6.32419,3.6771
146,5,1350.05,5,1449.83,2,0,13,344.3,7.72127,4.95332,9.91373,8.14436,5.93934,9.96782,6.32419,3.6771
147,5,1350.05,5,1449.83,2,0,0,344.128,7.72127,4.95332,8.92236,8.14436,5.3454,9.96782,6.32419,3.6771
148,5,1350.05,5,1449.83,3,1,9,343.956,7.72127,4.95332,8.92236,8.22992,5.3454,9.87104,6.32419,3.6771
149,5,1350.05,5,1449.83,0,3,0,343.784,6.94915,4.95332,8.92236,8.22992,5.3454,9.87104,6.32419,3.30939
150,5,1350.05,5,1488.94,3,3,9,343.612,6.94915,4.95332,8.92236,8.30693,5.3454,9.87104,6.32419,3.87845
151,5,1350.05,5,1764.53,1,0,9,343.44,6.94915,5.35798,8.92236,8.30693,5.71086,9.87104,6.32419,3.87845
152,5,1350.05,5,1764.53,3,2,0,343.268,6.94915,5.35798,8.92236,7.47624,5.71086,9.87104,5.69177,3.87845
153,5,1350.05,5,1764.53,3,0,0,343.097,6.94915,5.35798,8.92236,6.72861,5.13978,9.87104,5.69177,3.87845
154,5,1350.05,5,1571.84,3,1,13,342.925,6.94915,5.35798,8.92236,7.35575,5.13978,10.1839,5.69177,3.87845
155,5,1350.05,5,1571.84,1,1,0,342.754,6.94915,4.82219,8.92236,7.35575,5.13978,9.16554,5.69177,3.87845
156,5,1350.05,5,1571.84,1,1,0,342.582,6.94915,4.33997,8.92236,7.35575,5.13978,8.24899,5.69177,3.87845
157,5,1350.05,5,1536,2,0,13,342.411,6.94915,4.33997,9.33012,7.35575,5.9258,8.24899,5.69177,3.87845
158,5,1350.05,5,1536,1,1,0,342.24,6.94915,3.90597,9.33012,7.35575,5.9258,7.42409,5.69177,3.87845
159,5,1350.05,5,1525.37,0,1,13,342.069,7.55423,3.90597,9.33012,7.35575,5.9258,7.98168,5.69177,3.87845
160,5,1350.05,5,1525.37,1,0,0,341.898,7.55423,3.51537,9.33012,7.35575,5.33322,7.98168,5.69177,3.87845
161,5,1350.05,5,1510.1,3,0,13,341.727,7.55423,3.51537,9.33012,7.92018,6.0999,7.98168,5.69177,3.87845
162,5,1350.05,5,1449.32,2,0,13,341.556,7.55423,3.51537,9.69711,7.92018,6.78991,7.98168,5.69177,3.87845
163,5,1350.05,5,1463.75,3,0,9,341.385,7.55423,3.51537,9.69711,8.02816,7.01092,7.98168,5.69177,3.87845
164,4,1695.88,4,1695.88,1,0,33,341.215,7.55423,6.46384,9.69711,8.02816,9.60983,7.98168,5.69177,3.87845
165,4,1572.61,4,1572.61,2,2,33,341.044,7.55423,6.46384,12.0274,8.02816,9.60983,7.98168,8.42259,3.87845
166,4,1572.61,4,1572.61,0,3,0,340.873,6.79881,6.46384,12.0274,8.02816,9.60983,7.98168,8.42259,3.49061
167,4,1545.52,4,1545.52,0,0,33,340.703,9.41893,6.46384,12.0274,8.02816,11.9488,7.98168,8.42259,3.49061
168,4,1541.07,4,1541.07,3,2,33,340.533,9.41893,6.46384,12.0274,10.5253,11.9488,7.98168,10.8803,3.49061
169,4,1510.35,4,1510.35,2,0,33,340.362,9.41893,6.46384,14.1247,10.5253,14.054,7.98168,10.8803,3.49061
170,4,1502.31,4,1502.31,3,2,33,340.192,9.41893,6.46384,14.1247,12.7728,14.054,7.98168,13.0923,3.49061
171,4,1502.31,4,1502.31,0,2,0,340.022,8.47703,6.46384,14.1247,12.7728,14.054,7.98168,11.7831,3.49061
172,4,1502.31,4,1502.31,1,1,0,339.852,8.47703,5.81745,14.1247,12.7728,14.054,7.18351,11.7831,3.49061
173,4,1478.97,4,1478.97,3,2,33,339.682,8.47703,5.81745,14.1247,14.7955,14.054,7.18351,13.9048,3.49061
174,4,1478.97,4,1478.97,3,0,9,339.512,8.47703,5.81745,14.1247,14.216,13.5486,7.18351,13.9048,3.49061
175,4,1478.97,4,1478.97,1,1,0,339.343,8.47703,5.23571,14.1247,14.216,13.5486,6.46516,13.9048,3.49061
176,4,1478.97,4,1481.43,3,0,9,339.173,8.47703,5.23571,14.1247,13.6944,13.0937,6.46516,13.9048,3.49061
177,4,1477.6,4,1477.6,3,1,33,339.003,8.47703,5.23571,14.1247,15.6249,13.0937,9.11864,13.9048,3.49061
178,4,1477.6,4,1477.87,2,3,9,338.834,8.47703,5.23571,13.6122,15.6249,13.0937,9.11864,13.9048,4.04155
179,4,1477.6,4,1477.87,3,3,0,338.664,8.47703,5.23571,13.6122,14.0624,13.0937,9.11864,13.9048,3.63739
180,4,1477.6,4,1589.36,1,0,9,338.495,8.47703,5.61214,13.6122,14.0624,12.6843,9.11864,13.9048,3.63739
181,4,1477.6,4,1589.36,2,0,0,338.326,8.47703,5.61214,12.251,14.0624,11.4159,9.11864,13.9048,3.63739
182,4,1477.6,4,1505.3,2,0,13,338.157,8.47703,5.61214,12.3259,14.0624,11.5743,9.11864,13.9048,3.63739
183,4,1477.6,4,1495.86,3,2,13,337.988,8.47703,5.61214,12.3259,13.9562,11.5743,9.11864,13.8143,3.63739
184,4,1477.6,4,1494.3,3,1,13,337.819,8.47703,5.61214,12.3259,13.8606,11.5743,9.50678,13.8143,3.63739
185,4,1477.6,4,1494.3,3,2,0,337.65,8.47703,5.61214,12.3259,12.4745,11.5743,9.50678,12.4329,3.63739
186,4,1477.6,4,1494.3,2,3,0,337.481,8.47703,5.61214,11.0933,12.4745,11.5743,9.50678,12.4329,3.27365
187,4,1477.6,4,1494.3,1,2,0,337.312,8.47703,5.05092,11.0933,12.4745,11.5743,9.50678,11.1896,3.27365
188,4,1477.6,4,1494.3,3,2,0,337.143,8.47703,5.05092,11.0933,11.2271,11.5743,9.50678,10.0706,3.27365
189,4,1477.6,4,1496.59,3,2,9,336.975,8.47703,5.05092,11.0933,11.0044,11.5743,9.50678,9.96355,3.27365
190,4,1477.6,4,1496.59,3,3,0,336.806,8.47703,5.05092,11.0933,9.90393,11.5743,9.50678,9.96355,2.94629
191,4,1477.6,4,1485.31,3,2,13,336.638,8.47703,5.05092,11.0933,10.2135,11.5743,9.50678,10.2672,2.94629
192,4,1477.6,4,1486.86,3,2,9,336.47,8.47703,5.05092,11.0933,10.0922,11.5743,9.50678,10.1405,2.94629
193,4,1477.6,4,1477.72,2,1,13,336.301,8.47703,5.05092,11.284,10.0922,11.5743,9.8561,10.1405,2.94629
194,4,1477.6,4,1477.72,1,2,0,336.133,8.47703,4.54583,11.284,10.0922,11.5743,9.8561,9.12643,2.94629
195,4,1477.6,4,1477.72,0,3,0,335.965,7.62933,4.54583,11.284,10.0922,11.5743,9.8561,9.12643,2.65166
196,4,1477.6,4,1477.72,3,0,0,335.797,7.62933,4.54583,11.284,9.08296,10.4169,9.8561,9.12643,2.65166
197,4,1477.6,4,1477.72,3,2,0,335.629,7.62933,4.54583,11.284,8.17467,10.4169,9.8561,8.21379,2.65166
198,4,1477.6,4,1477.72,3,0,0,335.461,7.62933,4.54583,11.284,7.3572,9.37519,9.8561,8.21379,2.65166
199,4,1477.6,4,1477.72,3,0,0,335.294,7.62933,4.54583,11.284,6.62148,8.43767,9.8561,8.21379,2.65166
200,4,1477.6,4,1477.72,2,2,0,335.126,7.62933,4.54583,10.1556,6.62148,8.43767,9.8561,7.39241,2.65166
201,4,1477.6,4,1477.72,0,1,0,334.959,6.8664,4.54583,10.1556,6.62148,8.43767,8.87049,7.39241,2.65166
202,4,1477.6,4,1477.72,1,2,0,334.791,6.8664,4.09125,10.1556,6.62148,8.43767,8.87049,6.65317,2.65166
203,4,1477.6,4,1477.72,2,1,0,334.624,6.8664,4.09125,9.14001,6.62148,8.43767,7.98344,6.65317,2.65166
204,4,1477.6,4,1477.72,2,2,0,334.456,6.8664,4.09125,8.22601,6.62148,8.43767,7.98344,5.98785,2.65166
205,4,1477.6,4,1477.72,1,1,0,334.289,6.8664,3.68212,8.22601,6.62148,8.43767,7.1851,5.98785,2.65166
206,4,1477.6,4,1477.72,0,0,0,334.122,6.17976,3.68212,8.22601,6.62148,7.59391,7.1851,5.98785,2.65166
207,4,1476.34,4,1476.34,3,2,33,333.955,6.17976,3.68212,8.22601,9.25933,7.59391,7.1851,8.68907,2.65166
208,4,1476.34,4,1476.34,3,0,0,333.788,6.17976,3.68212,8.22601,8.3334,6.83452,7.1851,8.68907,2.65166
209,4,1476.34,4,1476.34,3,2,9,333.621,6.17976,3.68212,8.22601,8.40006,6.83452,7.1851,8.72016,2.65166
210,4,1476.34,4,1485.21,0,0,9,333.454,6.46178,3.68212,8.22601,8.40006,7.05106,7.1851,8.72016,2.65166
211,4,1476.34,4,1485.21,1,1,0,333.287,6.46178,3.31391,8.22601,8.40006,7.05106,6.46659,8.72016,2.65166
212,4,1476.34,4,1501.57,3,1,9,333.121,6.46178,3.31391,8.22601,8.46005,7.05106,6.71993,8.72016,2.65166
213,4,1476.34,4,1501.57,2,1,0,332.954,6.46178,3.31391,7.40341,8.46005,7.05106,6.04794,8.72016,2.65166
214,4,1476.34,4,1501.57,3,0,0,332.788,6.46178,3.31391,7.40341,7.61405,6.34596,6.04794,8.72016,2.65166
215,4,1476.34,4,1501.57,2,2,0,332.621,6.46178,3.31391,6.66307,7.61405,6.34596,6.04794,7.84814,2.65166
