iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
119,10,828.937,10,855.767,2,0,0,243.125,6.85514,0.729,10.503,12.4007,4.91987,11.3769,12.1588,2.40572
120,10,828.937,10,855.767,2,1,9,243.003,6.85514,0.729,10.3527,12.4007,4.91987,11.1392,12.1588,2.40572
121,10,828.937,10,911.519,2,0,9,242.882,6.85514,0.729,10.2174,12.4007,5.32788,11.1392,12.1588,2.40572
122,10,828.937,10,960.816,3,1,9,242.76,6.85514,0.729,10.2174,12.0606,5.32788,10.9253,12.1588,2.40572
123,10,828.937,10,960.816,2,1,0,242.639,6.85514,0.729,9.19566,12.0606,5.32788,9.83273,12.1588,2.40572
124,10,828.937,10,858.031,2,2,13,242.518,6.85514,0.729,9.57609,12.0606,5.32788,9.83273,12.2429,2.40572
125,10,828.937,10,855.646,2,1,13,242.397,6.85514,0.729,9.91848,12.0606,5.32788,10.1495,12.2429,2.40572
126,10,828.937,10,901.905,3,2,9,242.275,6.85514,0.729,9.91848,11.7546,5.32788,10.1495,11.9186,2.40572
127,10,828.937,10,901.905,2,2,0,242.154,6.85514,0.729,8.92663,11.7546,5.32788,10.1495,10.7267,2.40572
128,10,828.937,10,900.834,3,0,13,242.033,6.85514,0.729,8.92663,11.8791,6.09509,10.1495,10.7267,2.40572
129,10,828.937,10,1155.44,1,2,9,241.912,6.85514,1.5561,8.92663,11.8791,6.09509,10.1495,10.5541,2.40572
130,10,828.937,10,926.496,2,1,13,241.791,6.85514,1.5561,9.33397,11.8791,6.09509,10.4345,10.5541,2.40572
131,10,828.937,10,920.298,3,3,13,241.67,6.85514,1.5561,9.33397,11.9912,6.09509,10.4345,10.5541,3.46515
132,10,828.937,10,948.23,0,0,9,241.549,7.06963,1.5561,9.33397,11.9912,6.38558,10.4345,10.5541,3.46515
133,10,828.937,10,962.546,3,1,9,241.429,7.06963,1.5561,9.33397,11.6921,6.38558,10.2911,10.5541,3.46515
134,10,828.937,10,955.912,3,1,13,241.308,7.06963,1.5561,9.33397,11.8229,6.38558,10.562,10.5541,3.46515
135,10,828.937,10,987.428,3,0,9,241.187,7.06963,1.5561,9.33397,11.5406,6.64702,10.562,10.5541,3.46515
136,10,828.937,10,1042.71,3,3,9,241.067,7.06963,1.5561,9.33397,11.2865,6.64702,10.562,10.5541,4.01863
137,10,828.937,10,993.844,2,3,13,240.946,7.06963,1.5561,9.70057,11.2865,6.64702,10.562,10.5541,4.91677
138,10,828.937,10,993.844,0,0,0,240.826,6.36267,1.5561,9.70057,11.2865,5.98232,10.562,10.5541,4.91677
139,10,828.937,10,993.844,1,1,0,240.705,6.36267,1.40049,9.70057,11.2865,5.98232,9.50576,10.5541,4.91677
140,10,828.937,10,928.605,0,2,13,240.585,7.0264,1.40049,9.70057,11.2865,5.98232,9.50576,10.7987,4.91677
141,10,828.937,10,938.852,3,1,9,240.465,7.0264,1.40049,9.70057,11.0579,5.98232,9.45518,10.7987,4.91677
142,10,828.937,10,938.852,1,1,0,240.344,7.0264,1.26044,9.70057,11.0579,5.98232,8.50966,10.7987,4.91677
143,10,828.937,10,938.852,3,0,0,240.224,7.0264,1.26044,9.70057,9.95208,5.38409,8.50966,10.7987,4.91677
144,10,828.937,10,925.924,3,1,13,240.104,7.0264,1.26044,9.70057,10.2569,5.38409,8.9587,10.7987,4.91677
145,10,828.937,10,971.115,3,0,9,239.984,7.0264,1.26044,9.70057,10.1312,5.74568,8.9587,10.7987,4.91677
146,10,828.937,10,985.25,0,2,9,239.864,7.22376,1.26044,9.70057,10.1312,5.74568,8.9587,10.6188,4.91677
147,10,828.937,10,985.25,0,2,9,239.744,7.40138,1.26044,9.70057,10.1312,5.74568,8.9587,10.4569,4.91677
148,10,828.937,10,984.032,3,1,13,239.624,7.40138,1.26044,9.70057,10.4181,5.74568,9.36283,10.4569,4.91677
149,10,828.937,10,980.952,0,3,13,239.504,7.96125,1.26044,9.70057,10.4181,5.74568,9.36283,10.4569,5.72509
150,10,828.937,10,989.084,2,0,9,239.385,7.96125,1.26044,9.63052,10.4181,6.07111,9.36283,10.4569,5.72509
151,10,828.937,10,988.684,3,3,13,239.265,7.96125,1.26044,9.63052,10.6763,6.07111,9.36283,10.4569,6.45258
152,10,828.937,10,988.684,1,1,0,239.145,7.96125,1.1344,9.63052,10.6763,6.07111,8.42654,10.4569,6.45258
153,10,828.937,10,988.684,3,1,0,239.026,7.96125,1.1344,9.63052,9.60863,6.07111,7.58389,10.4569,6.45258
154,10,828.937,10,988.684,2,3,0,238.906,7.96125,1.1344,8.66746,9.60863,6.07111,7.58389,10.4569,5.80733
155,10,828.937,10,988.684,3,2,9,238.787,7.96125,1.1344,8.66746,9.54777,6.07111,7.58389,10.3112,5.80733
156,10,828.937,10,988.684,0,0,0,238.667,7.16512,1.1344,8.66746,9.54777,5.464,7.58389,10.3112,5.80733
157,10,828.937,10,997.154,3,1,9,238.548,7.16512,1.1344,8.66746,9.49299,5.464,7.7255,10.3112,5.80733
158,10,828.937,10,948.923,0,2,13,238.429,7.74861,1.1344,8.66746,9.49299,5.464,7.7255,10.5801,5.80733
159,10,828.937,10,963.263,3,1,9,238.31,7.74861,1.1344,8.66746,9.44369,5.464,7.85295,10.5801,5.80733
160,10,828.937,10,907.848,2,1,13,238.19,7.74861,1.1344,9.10072,9.44369,5.464,8.36766,10.5801,5.80733
161,10,828.937,10,907.848,3,2,9,238.071,7.74861,1.1344,9.10072,9.39933,5.464,8.36766,10.4221,5.80733
162,10,828.937,10,952.465,2,3,9,237.952,7.74861,1.1344,9.09065,9.39933,5.464,8.36766,10.4221,6.12659
163,10,828.937,10,851.256,2,2,13,237.833,7.74861,1.1344,9.48158,9.39933,5.464,8.36766,10.6799,6.12659
164,10,828.937,10,851.256,1,1,0,237.714,7.74861,1.02096,9.48158,9.39933,5.464,7.53089,10.6799,6.12659
165,10,828.937,10,829.385,2,2,13,237.596,7.74861,1.02096,9.83342,9.39933,5.464,7.53089,10.9119,6.12659
166,10,828.937,10,829.385,3,0,9,237.477,7.74861,1.02096,9.83342,9.35939,5.8176,7.53089,10.9119,6.12659
167,10,828.937,10,828.937,0,1,13,237.358,8.27375,1.02096,9.83342,9.35939,5.8176,8.0778,10.9119,6.12659
168,10,828.937,10,1005.37,2,1,9,237.239,8.27375,1.02096,9.75008,9.35939,5.8176,8.17002,10.9119,6.12659
169,10,828.937,10,1005.58,0,2,9,237.121,8.34637,1.02096,9.75008,9.35939,5.8176,8.17002,10.7207,6.12659
170,10,828.937,10,1005.58,3,1,9,237.002,8.34637,1.02096,9.75008,9.32345,5.8176,8.25302,10.7207,6.12659
171,10,828.937,10,908.64,2,2,13,236.884,8.34637,1.02096,10.0751,9.32345,5.8176,8.25302,10.9486,6.12659
172,10,828.937,10,902.285,3,3,13,236.765,8.34637,1.02096,10.0751,9.69111,5.8176,8.25302,10.9486,6.81393
173,10,828.937,10,902.285,0,3,0,236.647,7.51174,1.02096,10.0751,9.69111,5.8176,8.25302,10.9486,6.13254
174,10,828.937,10,902.285,0,1,0,236.529,6.76056,1.02096,10.0751,9.69111,5.8176,7.42772,10.9486,6.13254
175,10,828.937,10,893.39,0,2,13,236.41,7.38451,1.02096,10.0751,9.69111,5.8176,7.42772,11.1538,6.13254
176,10,828.937,10,894.29,0,2,9,236.292,7.54606,1.02096,10.0751,9.69111,5.8176,7.42772,10.9384,6.13254
177,10,828.937,10,1008.29,2,0,9,236.174,7.54606,1.02096,9.96757,9.69111,6.13584,7.42772,10.9384,6.13254
178,10,828.937,10,1068.33,3,3,9,236.056,7.54606,1.02096,9.96757,9.622,6.13584,7.42772,10.9384,6.41929
179,10,828.937,10,1039.96,2,1,13,235.938,7.54606,1.02096,10.2708,9.622,6.13584,7.98495,10.9384,6.41929
180,10,828.937,10,968.081,2,2,13,235.82,7.54606,1.02096,10.5437,9.622,6.13584,7.98495,11.1446,6.41929
181,10,828.937,10,968.081,1,2,0,235.702,7.54606,0.918861,10.5437,9.622,6.13584,7.98495,10.0301,6.41929
182,10,828.937,10,968.081,3,2,9,235.584,7.54606,0.918861,10.5437,9.5598,6.13584,7.98495,9.92709,6.41929
183,10,828.937,10,968.081,3,0,9,235.466,7.54606,0.918861,10.5437,9.50382,6.42226,7.98495,9.92709,6.41929
184,10,828.937,10,968.081,3,2,9,235.349,7.54606,0.918861,10.5437,9.45344,6.42226,7.98495,9.83438,6.41929
185,10,828.937,10,968.081,3,2,9,235.231,7.54606,0.918861,10.5437,9.40809,6.42226,7.98495,9.75094,6.41929
186,10,828.937,10,968.081,2,2,9,235.113,7.54606,0.918861,10.3894,9.40809,6.42226,7.98495,9.67585,6.41929
187,10,828.937,10,968.081,2,3,0,234.996,7.54606,0.918861,9.35042,9.40809,6.42226,7.98495,9.67585,5.77736
188,10,828.937,10,982.582,2,2,9,234.878,7.54606,0.918861,9.31538,9.40809,6.42226,7.98495,9.60826,5.77736
189,10,828.937,10,978.736,2,3,13,234.761,7.54606,0.918861,9.68384,9.40809,6.42226,7.98495,9.60826,6.49962
190,10,828.937,10,978.736,0,3,9,234.643,7.69145,0.918861,9.68384,9.40809,6.42226,7.98495,9.60826,6.74966
191,10,828.937,10,978.736,0,3,9,234.526,7.8223,0.918861,9.68384,9.40809,6.42226,7.98495,9.60826,6.97469
192,10,828.937,10,978.736,2,0,0,234.409,7.8223,0.918861,8.71546,9.40809,5.78003,7.98495,9.60826,6.97469
193,10,828.937,10,1021.24,0,0,9,234.292,7.94007,0.918861,8.71546,9.40809,6.10203,7.98495,9.60826,6.97469
194,10,828.937,10,1012.45,2,2,13,234.174,7.94007,0.918861,9.14391,9.40809,6.10203,7.98495,9.94744,6.97469
195,10,828.937,10,1049.45,2,3,9,234.057,7.94007,0.918861,9.12952,9.40809,6.10203,7.98495,9.94744,7.17722
196,10,828.937,10,1049.45,0,1,0,233.94,7.14607,0.918861,9.12952,9.40809,6.10203,7.18645,9.94744,7.17722
197,10,828.937,10,1049.45,3,3,9,233.823,7.14607,0.918861,9.12952,9.36728,6.10203,7.18645,9.94744,7.3595
198,10,828.937,10,1008.57,2,2,13,233.706,7.14607,0.918861,9.51657,9.36728,6.10203,7.18645,10.2527,7.3595
199,10,828.937,10,1008.57,2,0,0,233.59,7.14607,0.918861,8.56491,9.36728,5.49183,7.18645,10.2527,7.3595
200,10,828.937,10,1005.21,3,2,13,233.473,7.14607,0.918861,8.56491,9.73055,5.49183,7.18645,10.5274,7.3595
201,10,828.937,10,1005.21,3,1,9,233.356,7.14607,0.918861,8.56491,9.6575,5.49183,7.36781,10.5274,7.3595
202,10,828.937,10,1049.56,2,0,9,233.239,7.14607,0.918861,8.60842,9.6575,5.84264,7.36781,10.5274,7.3595
203,10,828.937,10,1008.5,0,3,13,233.123,7.73146,0.918861,8.60842,9.6575,5.84264,7.36781,10.5274,7.92355
204,10,828.937,10,1009.6,3,0,9,233.006,7.73146,0.918861,8.60842,9.59175,6.15838,7.36781,10.5274,7.92355
205,10,828.937,10,1009.6,2,0,0,232.89,7.73146,0.918861,7.74758,9.59175,5.54254,7.36781,10.5274,7.92355
206,10,828.937,10,1009.6,3,0,0,232.773,7.73146,0.918861,7.74758,8.63257,4.98829,7.36781,10.5274,7.92355
207,10,828.937,10,947.219,0,2,13,232.657,8.25831,0.918861,7.74758,8.63257,4.98829,7.36781,10.7747,7.92355
208,10,828.937,10,947.219,0,3,0,232.541,7.43248,0.918861,7.74758,8.63257,4.98829,7.36781,10.7747,7.1312
209,10,828.937,10,948.845,0,2,9,232.424,7.58923,0.918861,7.74758,8.63257,4.98829,7.36781,10.5972,7.1312
210,10,828.937,10,948.845,3,0,0,232.308,7.58923,0.918861,7.74758,7.76932,4.48946,7.36781,10.5972,7.1312
211,10,828.937,10,948.845,2,2,9,232.192,7.58923,0.918861,7.87282,7.76932,4.48946,7.36781,10.4375,7.1312
212,10,828.937,10,948.845,3,1,9,232.076,7.58923,0.918861,7.87282,7.89239,4.48946,7.53103,10.4375,7.1312
213,10,828.937,10,948.845,0,3,0,231.96,6.83031,0.918861,7.87282,7.89239,4.48946,7.53103,10.4375,6.41808
214,10,828.937,10,948.845,3,0,0,231.844,6.83031,0.918861,7.87282,7.10315,4.04051,7.53103,10.4375,6.41808
215,10,828.937,10,1008.13,3,2,9,231.728,6.83031,0.918861,7.87282,7.29283,4.04051,7.53103,10.2937,6.41808
216,10,828.937,10,1008.13,0,1,0,231.612,6.14728,0.918861,7.87282,7.29283,4.04051,6.77792,10.2937,6.41808
217,10,828.937,10,955.709,3,3,13,231.496,6.14728,0.918861,7.87282,7.86355,4.04051,6.77792,10.2937,7.07627
218,10,828.937,10,945.574,3,2,13,231.38,6.14728,0.918861,7.87282,8.37719,4.04051,6.77792,10.5644,7.07627
219,10,828.937,10,987.451,3,0,9,231.265,6.14728,0.918861,7.87282,8.43947,4.53646,6.77792,10.5644,7.07627
220,10,828.937,10,987.451,0,1,9,231.149,6.43255,0.918861,7.87282,8.43947,4.53646,7.00013,10.5644,7.07627
221,10,828.937,10,983.228,3,3,13,231.034,6.43255,0.918861,7.87282,8.89553,4.53646,7.00013,10.5644,7.66864
222,10,828.937,10,1042.2,0,3,9,230.918,6.6893,0.918861,7.87282,8.89553,4.53646,7.00013,10.5644,7.80178
223,10,828.937,10,962.953,2,2,13,230.803,6.6893,0.918861,8.38554,8.89553,4.53646,7.00013,10.8079,7.80178
