iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
118,3,1001.73,3,1107.39,3,2,0,205.778,12.1027,5.41571,7.40701,7.31541,5.7707,4.8028,8.27641,4.78062
119,3,1001.73,3,1088.29,3,3,13,205.675,12.1027,5.41571,7.40701,7.88387,5.7707,4.8028,8.27641,5.60256
120,3,1001.73,3,1088.29,2,2,0,205.572,12.1027,5.41571,6.66631,7.88387,5.7707,4.8028,7.44877,5.60256
121,3,1001.73,3,1087.35,0,2,13,205.47,12.1924,5.41571,6.66631,7.88387,5.7707,4.8028,8.0039,5.60256
122,3,1001.73,3,1087.35,1,3,0,205.367,12.1924,4.87414,6.66631,7.88387,5.7707,4.8028,8.0039,5.0423
123,3,1001.73,3,1090.9,0,0,9,205.264,11.8732,4.87414,6.66631,7.88387,6.09363,4.8028,8.0039,5.0423
124,3,1001.73,3,1090.49,0,0,13,205.161,11.9859,4.87414,6.66631,7.88387,6.78426,4.8028,8.0039,5.0423
125,3,1001.73,3,1169.69,0,0,9,205.059,11.6873,4.87414,6.66631,7.88387,7.00584,4.8028,8.0039,5.0423
126,3,1001.73,3,1216.59,1,0,9,204.956,11.6873,5.28673,6.66631,7.88387,7.20525,4.8028,8.0039,5.0423
127,3,1001.73,3,1232.86,0,0,9,204.854,11.4185,5.28673,6.66631,7.88387,7.38473,4.8028,8.0039,5.0423
128,3,1001.73,3,1232.86,2,1,0,204.751,11.4185,5.28673,5.99968,7.88387,7.38473,4.32252,8.0039,5.0423
129,3,1001.73,3,1202.77,0,0,13,204.649,11.5767,5.28673,5.99968,7.88387,7.94626,4.32252,8.0039,5.0423
130,3,1001.73,3,1128.07,3,3,13,204.547,11.5767,5.28673,5.99968,8.39548,7.94626,4.32252,8.0039,5.83807
131,3,1001.73,3,1167.7,1,3,9,204.444,11.5767,5.65806,5.99968,8.39548,7.94626,4.32252,8.0039,6.15426
132,3,1001.73,3,1168.02,2,0,9,204.342,11.5767,5.65806,6.29971,8.39548,8.05163,4.32252,8.0039,6.15426
133,3,1001.73,3,1166.89,3,0,13,204.24,11.5767,5.65806,6.29971,8.85593,8.54647,4.32252,8.0039,6.15426
134,3,1001.73,3,1195.63,3,3,9,204.138,11.5767,5.65806,6.29971,8.87034,8.54647,4.32252,8.0039,6.43884
135,3,1001.73,3,1190.82,3,2,13,204.036,11.5767,5.65806,6.29971,9.2833,8.54647,4.32252,8.50351,6.43884
136,3,1001.73,3,1205.96,1,3,9,203.934,11.5767,5.99225,6.29971,9.2833,8.54647,4.32252,8.50351,6.69495
137,3,1001.73,3,1187.17,3,0,13,203.832,11.5767,5.99225,6.29971,9.65497,8.99182,4.32252,8.50351,6.69495
138,3,1001.73,3,1115.8,2,1,13,203.73,11.5767,5.99225,6.96974,9.65497,8.99182,5.19027,8.50351,6.69495
139,3,1001.73,3,1110.89,0,2,13,203.628,11.719,5.99225,6.96974,9.65497,8.99182,5.19027,8.95316,6.69495
140,3,1001.73,3,1121,0,2,9,203.526,11.4471,5.99225,6.96974,9.65497,8.99182,5.19027,8.95784,6.69495
141,3,1001.73,3,1121,2,3,0,203.425,11.4471,5.99225,6.27277,9.65497,8.99182,5.19027,8.95784,6.02546
142,3,1001.73,3,1254.67,1,2,9,203.323,11.4471,6.29303,6.27277,9.65497,8.99182,5.19027,8.96206,6.02546
143,3,1001.73,3,1254.67,1,0,0,203.221,11.4471,5.66372,6.27277,9.65497,8.09264,5.19027,8.96206,6.02546
144,3,1001.73,3,1254.67,3,2,0,203.12,11.4471,5.66372,6.27277,8.68948,8.09264,5.19027,8.06585,6.02546
145,3,1001.73,3,1236.29,0,2,13,203.018,11.6024,5.66372,6.27277,8.68948,8.09264,5.19027,8.55927,6.02546
146,3,1001.73,3,1148.18,2,0,13,202.917,11.6024,5.66372,6.94549,8.68948,8.58337,5.19027,8.55927,6.02546
147,3,1001.73,3,1148.18,1,1,0,202.815,11.6024,5.09735,6.94549,8.68948,8.58337,4.67124,8.55927,6.02546
148,3,1001.73,3,1133.67,2,1,13,202.714,11.6024,5.09735,7.55094,8.68948,8.58337,5.50412,8.55927,6.02546
149,3,1001.73,3,1155.39,0,3,9,202.612,11.3422,5.09735,7.55094,8.68948,8.58337,5.50412,8.55927,6.32291
150,3,1001.73,3,1252.74,1,2,9,202.511,11.3422,5.48762,7.55094,8.68948,8.58337,5.50412,8.60334,6.32291
151,3,1001.73,3,1288.46,0,0,9,202.41,11.108,5.48762,7.55094,8.68948,8.62504,5.50412,8.60334,6.32291
152,3,1001.73,3,1288.46,3,0,0,202.309,11.108,5.48762,7.55094,7.82053,7.76253,5.50412,8.60334,6.32291
153,3,1001.73,3,1190.86,3,1,13,202.207,11.108,5.48762,7.55094,8.33848,7.76253,6.25371,8.60334,6.32291
154,3,1001.73,3,1190.86,0,2,0,202.106,9.99716,5.48762,7.55094,8.33848,7.76253,6.25371,7.743,6.32291
155,3,1001.73,3,1122.85,2,2,13,202.005,9.99716,5.48762,8.09585,8.33848,7.76253,6.25371,8.2687,6.32291
156,3,1001.73,3,1095.09,0,2,13,201.904,10.2974,5.48762,8.09585,8.33848,7.76253,6.25371,8.74183,6.32291
157,3,1001.73,3,1135.23,3,0,9,201.803,10.2974,5.48762,8.09585,8.40463,7.88628,6.25371,8.74183,6.32291
158,3,1001.73,3,1116.2,0,1,13,201.702,10.5677,5.48762,8.09585,8.40463,7.88628,6.92833,8.74183,6.32291
159,3,1001.73,3,1116.2,3,0,0,201.602,10.5677,5.48762,8.09585,7.56417,7.09765,6.92833,8.74183,6.32291
160,3,1001.73,3,1116.2,1,1,0,201.501,10.5677,4.93885,8.09585,7.56417,7.09765,6.2355,8.74183,6.32291
161,3,1001.73,3,1116.2,0,2,0,201.4,9.51093,4.93885,8.09585,7.56417,7.09765,6.2355,7.86765,6.32291
162,3,1001.73,3,1125.44,2,3,9,201.299,9.51093,4.93885,8.18626,7.56417,7.09765,6.2355,7.86765,6.59062
163,3,1001.73,3,1125.44,2,3,0,201.199,9.51093,4.93885,7.36764,7.56417,7.09765,6.2355,7.86765,5.93156
164,3,1001.73,3,1266.61,1,2,9,201.098,9.51093,5.34497,7.36764,7.56417,7.09765,6.2355,7.98089,5.93156
165,3,1001.73,3,1266.61,3,3,0,200.997,9.51093,5.34497,7.36764,6.80775,7.09765,6.2355,7.98089,5.3384
166,3,1001.73,3,1266.61,1,1,0,200.897,9.51093,4.81047,7.36764,6.80775,7.09765,5.61195,7.98089,5.3384
167,3,1001.73,3,1250.32,2,3,13,200.797,9.51093,4.81047,7.93087,6.80775,7.09765,5.61195,7.98089,6.10456
168,3,1001.73,3,1250.32,2,3,9,200.696,9.51093,4.81047,8.03778,6.80775,7.09765,5.61195,7.98089,6.39411
169,3,1001.73,3,1247.32,0,2,13,200.596,9.85983,4.81047,8.03778,6.80775,7.09765,5.61195,8.4828,6.39411
170,3,1001.73,3,1204.4,0,3,13,200.495,10.1739,4.81047,8.03778,6.80775,7.09765,5.61195,8.4828,7.0547
171,3,1001.73,3,1289.38,1,2,9,200.395,10.1739,5.22942,8.03778,6.80775,7.09765,5.61195,8.53452,7.0547
172,3,1001.73,3,1289.38,0,2,0,200.295,9.15647,5.22942,8.03778,6.80775,7.09765,5.61195,7.68107,7.0547
173,3,1001.73,3,1289.38,0,2,0,200.195,8.24082,5.22942,8.03778,6.80775,7.09765,5.61195,6.91296,7.0547
174,3,1001.73,3,1289.38,2,0,0,200.095,8.24082,5.22942,7.23401,6.80775,6.38789,5.61195,6.91296,7.0547
175,3,1001.73,3,1278.57,3,1,13,199.995,8.24082,5.22942,7.23401,7.42697,6.38789,6.35076,6.91296,7.0547
176,3,1001.73,3,1278.57,0,3,0,199.895,7.41674,5.22942,7.23401,7.42697,6.38789,6.35076,6.91296,6.34923
177,3,1001.73,3,1278.57,2,0,0,199.795,7.41674,5.22942,6.51061,7.42697,5.7491,6.35076,6.91296,6.34923
178,3,1001.73,3,1318.52,3,3,9,199.695,7.41674,5.22942,6.51061,7.58428,5.7491,6.35076,6.91296,6.6143
179,3,1001.73,3,1318.52,2,0,0,199.595,7.41674,5.22942,5.85954,7.58428,5.17419,6.35076,6.91296,6.6143
180,3,1001.73,3,1408.93,0,2,9,199.495,7.57506,5.22942,5.85954,7.58428,5.17419,6.35076,7.12166,6.6143
181,3,1001.73,3,1213.14,2,2,13,199.395,7.57506,5.22942,6.57359,7.58428,5.17419,6.35076,7.7095,6.6143
182,3,1001.73,3,1213.14,0,3,0,199.296,6.81756,5.22942,6.57359,7.58428,5.17419,6.35076,7.7095,5.95287
183,3,1001.73,3,1219.01,3,0,9,199.196,6.81756,5.22942,6.57359,7.72585,5.55677,6.35076,7.7095,5.95287
184,3,1001.73,3,1219.01,1,1,0,199.097,6.81756,4.70648,6.57359,7.72585,5.55677,5.71568,7.7095,5.95287
185,3,1001.73,3,1263.51,0,3,9,198.997,7.0358,4.70648,6.57359,7.72585,5.55677,5.71568,7.7095,6.25759
186,3,1001.73,3,1263.51,1,1,0,198.898,7.0358,4.23583,6.57359,7.72585,5.55677,5.14411,7.7095,6.25759
187,3,1001.73,3,1263.51,2,2,0,198.798,7.0358,4.23583,5.91623,7.72585,5.55677,5.14411,6.93855,6.25759
188,3,1001.73,3,1267.61,2,3,9,198.699,7.0358,4.23583,6.22461,7.72585,5.55677,5.14411,6.93855,6.53183
189,3,1001.73,3,1201.92,3,1,13,198.599,7.0358,4.23583,6.22461,8.25326,5.55677,5.9297,6.93855,6.53183
190,3,1001.73,3,1201.92,0,2,0,198.5,6.33222,4.23583,6.22461,8.25326,5.55677,5.9297,6.24469,6.53183
191,3,1001.73,3,1220.62,2,3,9,198.401,6.33222,4.23583,6.50215,8.25326,5.55677,5.9297,6.24469,6.77864
192,3,1001.73,3,1181.63,2,1,13,198.302,6.33222,4.23583,7.15193,8.25326,5.55677,6.63673,6.24469,6.77864
193,3,1001.73,3,1181.63,3,0,0,198.202,6.33222,4.23583,7.15193,7.42794,5.00109,6.63673,6.24469,6.77864
194,3,1001.73,3,1181.63,3,3,0,198.103,6.33222,4.23583,7.15193,6.68514,5.00109,6.63673,6.24469,6.10078
195,3,1001.73,3,1200.76,0,1,9,198.004,6.599,4.23583,7.15193,6.68514,5.00109,6.87306,6.24469,6.10078
196,3,1001.73,3,1156.48,0,2,13,197.905,7.2391,4.23583,7.15193,6.68514,5.00109,6.87306,6.92022,6.10078
197,3,1001.73,3,1156.48,0,1,0,197.806,6.51519,4.23583,7.15193,6.68514,5.00109,6.18575,6.92022,6.10078
198,3,1001.73,3,1156.48,1,1,0,197.707,6.51519,3.81225,7.15193,6.68514,5.00109,5.56718,6.92022,6.10078
199,3,1001.73,3,1156.48,2,3,0,197.609,6.51519,3.81225,6.43674,6.68514,5.00109,5.56718,6.92022,5.4907
200,3,1001.73,3,1156.48,2,3,0,197.51,6.51519,3.81225,5.79307,6.68514,5.00109,5.56718,6.92022,4.94163
201,3,1001.73,3,1156.48,1,3,0,197.411,6.51519,3.43103,5.79307,6.68514,5.00109,5.56718,6.92022,4.44747
202,3,1001.73,3,1144.4,0,2,13,197.312,7.16367,3.43103,5.79307,6.68514,5.00109,5.56718,7.5282,4.44747
203,3,1001.73,3,1156.31,3,3,9,197.214,7.16367,3.43103,5.79307,6.91663,5.00109,5.56718,7.5282,4.90272
204,3,1001.73,3,1150.6,0,1,13,197.115,7.7473,3.43103,5.79307,6.91663,5.00109,6.31046,7.5282,4.90272
205,3,1001.73,3,1150.6,0,2,0,197.016,6.97257,3.43103,5.79307,6.91663,5.00109,6.31046,6.77538,4.90272
206,3,1001.73,3,1150.6,2,0,0,196.918,6.97257,3.43103,5.21376,6.91663,4.50098,6.31046,6.77538,4.90272
207,3,1001.73,3,1130.15,0,0,13,196.819,7.57532,3.43103,5.21376,6.91663,5.35088,6.31046,6.77538,4.90272
208,3,1001.73,3,1119.26,3,0,13,196.721,7.57532,3.43103,5.21376,7.52497,6.1158,6.31046,6.77538,4.90272
209,3,1001.73,3,1100.8,0,1,13,196.623,8.11778,3.43103,5.21376,7.52497,6.1158,6.97941,6.77538,4.90272
210,3,1001.73,3,1090.77,0,2,13,196.524,8.60601,3.43103,5.21376,7.52497,6.1158,6.97941,7.39784,4.90272
211,3,1001.73,3,1081.52,2,0,13,196.426,8.60601,3.43103,5.99238,7.52497,6.80422,6.97941,7.39784,4.90272
212,3,1001.73,3,1081.52,1,0,0,196.328,8.60601,3.08792,5.99238,7.52497,6.1238,6.97941,7.39784,4.90272
213,3,1001.73,3,1081.52,3,1,0,196.23,8.60601,3.08792,5.99238,6.77247,6.1238,6.28147,7.39784,4.90272
214,3,1001.73,3,1113.1,0,0,9,196.132,8.64541,3.08792,5.99238,6.77247,6.41142,6.28147,7.39784,4.90272
215,3,1001.73,3,1141.84,2,3,9,196.034,8.64541,3.08792,6.29314,6.77247,6.41142,6.28147,7.39784,5.31245
216,3,1001.73,3,1141.84,2,0,0,195.936,8.64541,3.08792,5.66383,6.77247,5.77027,6.28147,7.39784,5.31245
217,3,1001.73,3,1112.43,3,1,13,195.838,8.64541,3.08792,5.66383,7.39522,5.77027,6.95332,7.39784,5.31245
218,3,1001.73,3,1112.43,0,1,0,195.74,7.78086,3.08792,5.66383,7.39522,5.77027,6.25799,7.39784,5.31245
